xml_id	midi_id	track	channel	pitch	onset
n476-1	n434	0	0	46	92.29709622916685
n469-1	n437	0	0	61	92.82594288541688
n468-1	n436	0	0	62	92.67743847083354
n463-1	n433	0	0	66	92.29495947500018
n478-1	n439	0	0	47	93.04282343333355
n471-1	n440	0	0	59	93.4156870354169
n470-1	n438	0	0	62	93.03107128541689
n490-1	n444	0	0	44	94.3323545729169
n489-1	n442	0	0	45	94.15820910833355
n485-1	n441	0	0	61	93.79816603125023
n479-1	n443	0	0	65	94.17209801041689
n491-1	n445	0	0	45	94.51291030000023
n480-1	n446	0	0	66	94.53000433333357
n481-1	n447	0	0	69	94.92744060833355
n494-1	n452	0	0	42	95.82487735833357
n493-1	n450	0	0	44	95.6592789104169
n486-1	n448	0	0	59	95.2906888166669
n482-1	n449	0	0	63	95.2938939479169
n483-1	n451	0	0	66	95.67423618958357
n496-1	n456	0	0	40	96.42530527916692
n495-1	n453	0	0	44	96.0374843979169
n487-1	n455	0	0	68	96.41462150833358
n484-1	n454	0	0	71	96.03962115208357
n509-1	n459	0	0	37	97.18064787708357
n508-1	n458	0	0	49	96.80244238958358
n505-1	n457	0	0	64	96.79282699583358
n499-1	n461	0	0	68	97.34624632500024
n498-1	n460	0	0	69	97.19240002500024
n510-1	n462	0	0	49	97.53855420000023
n500-1	n463	0	0	69	97.5438960854169
n501-1	n464	0	0	73	97.90073403125024
n513-1	n469	0	0	45	98.79603402708358
n512-1	n467	0	0	47	98.64325610416691
n506-1	n466	0	0	62	98.2810762729169
n502-1	n465	0	0	66	98.27573438750024
n503-1	n468	0	0	69	98.64325610416691
n515-1	n472	0	0	44	99.38898330833358
n514-1	n470	0	0	47	99.00757268958358
n507-1	n473	0	0	71	99.40073545625025
n504-1	n471	0	0	74	99.00970944375025
n530-1	n475	0	0	41	99.76932555000025
n531-1	n477	0	0	56	100.15180454583358
n522-1	n478	0	0	65	100.15607805416691
n521-1	n474	0	0	68	99.76718879583358
n517-1	n476	0	0	74	100.14966779166691
n533-1	n481	0	0	49	100.89860012708358
n532-1	n480	0	0	53	100.54069380416692
n524-1	n482	0	0	68	100.90714714375025
n519-1	n483	0	0	71	101.0556515583336
n518-1	n479	0	0	73	100.51184762291692
n534-1	n485	0	0	54	101.25009618750026
n535-1	n487	0	0	56	101.62509654375027
n527-1	n488	0	0	65	101.77787446666694
n526-1	n486	0	0	66	101.6197546583336
n520-1	n484	0	0	69	101.24795943333359
n537-1	n492	0	0	54	102.36868699375029
n536-1	n490	0	0	57	101.99154988333362
n529-1	n491	0	0	63	102.34945620625028
n528-1	n489	0	0	66	101.98513962083362
n550-1	n495	0	0	44	103.11868770625028
n549-1	n494	0	0	56	102.75223436666695
n547-1	n493	0	0	60	102.75116598958363
n540-1	n497	0	0	66	103.30885882708363
n539-1	n496	0	0	68	103.14112362500029
n551-1	n500	0	0	56	103.8558678937503
n542-1	n499	0	0	63	103.84838925416696
n541-1	n498	0	0	68	103.50437183333362
n553-1	n505	0	0	49	104.62509939375029
n552-1	n501	0	0	52	104.24368877500031
n548-1	n503	0	0	61	104.2468939062503
n543-1	n502	0	0	64	104.24368877500031
n544-1	n504	0	0	76	104.62082588541696
n554-1	n506	0	0	57	105.04283483333363
n546-1	n508	0	0	73	105.67424568958369
n545-1	n507	0	0	75	105.0449715875003
n572-1	n513	0	0	54	106.37082754791703
n571-1	n512	0	0	56	106.21270773958369
n555-1	n509	0	0	72	105.82702361250037
n563-1	n510	0	0	75	106.20202396875037
n556-1	n511	0	0	78	106.20843423125037
n573-1	n514	0	0	56	106.55672516041703
n565-1	n518	0	0	72	107.11869150625036
n564-1	n516	0	0	73	106.57702432500037
n558-1	n517	0	0	75	106.97446060000036
n557-1	n515	0	0	76	106.57381919375037
n575-1	n521	0	0	61	107.69027324583374
n567-1	n522	0	0	71	107.69775188541708
n566-1	n520	0	0	73	107.33023016875039
n559-1	n519	0	0	76	107.32702503750039
n576-1	n523	0	0	54	108.09411978333375
n569-1	deletion
n568-1	n524	0	0	69	108.09839329166708
n561-1	n527	0	0	73	108.62189806250042
n560-1	n525	0	0	75	108.46057312291707
n595-1	n533	0	0	51	109.38578767708374
n594-1	n531	0	0	52	109.23194137708376
n581-1	n529	0	0	60	108.85053075833375
n582-1	n532	0	0	63	109.23621488541708
n578-1	n530	0	0	72	109.22232598333376
n577-1	n528	0	0	80	108.83236834791708
n597-1	n537	0	0	49	109.96912156458373
n596-1	n534	0	0	52	109.57809555208374
n583-1	n535	0	0	56	109.57809555208374
n584-1	n538	0	0	68	109.9808737125004
n579-1	n536	0	0	73	109.58236906041707
n598-1	n539	0	0	51	110.3751048562504
n588-1	n543	0	0	64	110.92425067708372
n585-1	n540	0	0	66	110.37617323333373
n587-1	n542	0	0	66	110.74155819583372
n586-1	n541	0	0	68	110.54604518958372
n599-1	n544	0	0	56	111.08771237083371
n591-1	n548	0	0	63	111.45202895625039
n590-1	n547	0	0	64	111.26826809791704
n589-1	n546	0	0	66	111.10907991250038
n592-1	n549	0	0	66	111.63472143750039
n580-1	n545	0	0	72	111.10373802708371
n622-1	n551	0	0	49	111.83237119791704
n613-1	n555	0	0	63	112.36014947708372
n610-1	n552	0	0	64	111.85480711666705
n612-1	n554	0	0	64	112.1924142750004
n611-1	n553	0	0	66	112.00544828541706
n600-1	n550	0	0	73	111.82916606666704
n616-1	n558	0	0	61	112.91784231458372
n615-1	n557	0	0	63	112.72446606250038
n614-1	n556	0	0	64	112.56634625416704
n617-1	n560	0	0	64	113.08450913958373
n601-1	n559	0	0	73	112.92638933125039
n618-1	n561	0	0	63	113.2789537687504
n619-1	n564	0	0	68	113.64327035416706
n605-1	n566	0	0	69	113.82168932708373
n602-1	n562	0	0	71	113.28750078541707
n604-1	n565	0	0	71	113.64754386250038
n603-1	n563	0	0	73	113.45737274166706
n620-1	n567	0	0	61	113.99583479166706
n621-1	n571	0	0	65	114.37190352500039
n608-1	n570	0	0	68	114.36869839375039
n607-1	n569	0	0	69	114.16891187916707
n606-1	n568	0	0	71	114.0193390875004
n609-1	n572	0	0	71	114.54925412083372
n640-1	n579	0	0	59	115.26186163541709
n639-1	n577	0	0	61	115.08557941666709
n638-1	n576	0	0	62	114.91143395208374
n637-1	n574	0	0	66	114.73622011041707
n628-1	n580	0	0	68	115.26399838958376
n625-1	n573	0	0	69	114.7308782250004
n627-1	n578	0	0	69	115.09092130208376
n626-1	n575	0	0	71	114.88899803333373
n648-1	n587	0	0	54	115.79177666875042
n642-1	n583	0	0	57	115.59412690833376
n641-1	n581	0	0	61	115.43280196875043
n643-1	n586	0	0	62	115.77895614375042
n631-1	n585	0	0	66	115.77681938958375
n630-1	n584	0	0	68	115.59519528541709
n629-1	n582	0	0	69	115.45844301875043
n632-1	n588	0	0	69	115.95416998541707
n652-1	n595	0	0	50	116.66036723750041
n649-1	n590	0	0	52	116.14434110625041
n651-1	n594	0	0	52	116.49797392083374
n650-1	n591	0	0	54	116.30246091458375
n645-1	n592	0	0	56	116.48194826458375
n633-1	n589	0	0	68	116.13472571250041
n634-1	n593	0	0	73	116.48622177291708
n655-1	n602	0	0	49	117.27682081458374
n654-1	n599	0	0	50	117.02147869166707
n653-1	n598	0	0	52	116.87404265416707
n656-1	n603	0	0	52	117.38259014583376
n646-1	n596	0	0	58	116.85053835833374
n647-1	n601	0	0	61	117.22981222291708
n635-1	n597	0	0	66	116.8526751125004
n636-1	n600	0	0	70	117.21058143541707
n673-1	n610	0	0	49	118.10160792291708
n670-1	n605	0	0	50	117.58771854583375
n672-1	n609	0	0	50	117.94562486875041
n671-1	n607	0	0	52	117.74476997708376
n682-1	n606	0	0	54	117.58771854583375
n658-1	n608	0	0	66	117.93280434375042
n657-1	n604	0	0	71	117.57489802083376
n676-1	n615	0	0	47	118.65609562916708
n675-1	n613	0	0	49	118.47019801666708
n674-1	n612	0	0	50	118.29712092916708
n677-1	n616	0	0	50	118.82276245416709
n661-1	n614	0	0	66	118.65182212083376
n659-1	n611	0	0	71	118.29605255208375
n679-1	n620	0	0	42	119.3772501604171
n678-1	n617	0	0	49	119.01934383750043
n665-1	n622	0	0	63	119.5535323791671
n662-1	n618	0	0	64	119.0214805916671
n664-1	n621	0	0	64	119.37831853750043
n663-1	n619	0	0	66	119.19883118750045
n680-1	n624	0	0	54	119.74477187708376
n681-1	n628	0	0	57	120.11977223333378
n668-1	n627	0	0	61	120.10160982291711
n667-1	n626	0	0	63	119.90823357083377
n666-1	n625	0	0	64	119.76079753333376
n669-1	n629	0	0	64	120.27255015625043
n660-1	n623	0	0	69	119.73836161458377
n703-1	n631	0	0	47	120.47233667083377
n704-1	n634	0	0	59	120.82810623958376
n690-1	n635	0	0	61	120.98836280208377
n687-1	n630	0	0	63	120.4573793916671
n689-1	n633	0	0	63	120.82062760000044
n688-1	n632	0	0	64	120.6368667416671
n705-1	n637	0	0	52	121.18173905416711
n706-1	deletion
n693-1	n640	0	0	60	121.54071375416711
n692-1	n639	0	0	61	121.34413237083379
n691-1	n638	0	0	63	121.19562795625045
n694-1	n642	0	0	63	121.71699597291712
n685-1	n636	0	0	68	121.17746554583378
n708-1	n647	0	0	44	122.26934692500046
n707-1	n643	0	0	45	121.90075683125045
n698-1	n648	0	0	60	122.4370821270838
n695-1	n644	0	0	61	121.91571411041711
n697-1	n646	0	0	61	122.2640050395838
n696-1	n645	0	0	63	122.08451768958379
n709-1	n650	0	0	45	122.63366351041714
n710-1	n654	0	0	57	122.99904847291714
n699-1	n651	0	0	61	122.64007377291713
n702-1	n655	0	0	61	123.1582366583338
n701-1	n653	0	0	63	122.99584334166714
n700-1	n652	0	0	64	122.81635599166714
n686-1	n649	0	0	66	122.63045837916714
n729-1	n663	0	0	54	123.89862197708378
n726-1	n656	0	0	56	123.36122830416713
n728-1	n660	0	0	56	123.71806625000045
n727-1	n659	0	0	57	123.54498916250044
n719-1	n658	0	0	60	123.38045909166712
n720-1	n662	0	0	63	123.74584405416711
n711-1	n657	0	0	68	123.37404882916712
n712-1	n661	0	0	72	123.72447651250044
n732-1	n670	0	0	52	124.47127209375046
