xml_id	midi_id	track	channel	pitch	onset
n78-1	n71	0	0	58	10.713130312499992
n79-1	n72	0	0	60	10.811954999999992
n80-1	n73	0	0	63	10.916121562499992
n83-1	n76	0	0	60	11.264678906249992
n82-1	n75	0	0	61	11.148493124999993
n81-1	n74	0	0	63	11.032307343749991
n87-1	n79	0	0	56	11.617242656249994
n85-1	n78	0	0	58	11.491708593749994
n84-1	n77	0	0	60	11.362168124999993
n88-1	n80	0	0	56	11.718738281249994
n89-1	deletion
n90-1	n81	0	0	61	11.963129062499993
n93-1	n84	0	0	58	12.302338124999993
n92-1	n83	0	0	60	12.182145937499994
n91-1	n82	0	0	61	12.063289218749993
n96-1	n87	0	0	53	12.706985156249992
n94-1	n85	0	0	56	12.433214062499992
n95-1	n86	0	0	58	12.542722499999991
n120-1	n89	0	0	56	13.138341562499994
n121-1	n88	0	0	61	13.134335156249994
n109-1	n90	0	0	66	13.145018906249994
n97-1	n91	0	0	70	13.145018906249994
n124-1	n98	0	0	49	13.529633906249993
n125-1	n99	0	0	56	13.532304843749992
n110-1	n92	0	0	66	13.249185468749994
n111-1	n95	0	0	66	13.394751562499993
n112-1	n96	0	0	66	13.520285624999993
n98-1	n93	0	0	70	13.254527343749993
n99-1	n94	0	0	70	13.393416093749993
n100-1	n97	0	0	70	13.520285624999993
n115-1	n103	0	0	62	13.894216874999993
n113-1	n100	0	0	65	13.645819687499992
n114-1	n101	0	0	66	13.763340937499992
n102-1	n102	0	0	70	13.763340937499992
n126-1	n109	0	0	37	14.280167343749993
n127-1	n110	0	0	49	14.280167343749993
n116-1	n104	0	0	63	14.015744531249993
n117-1	n106	0	0	65	14.138607656249993
n104-1	n105	0	0	66	14.015744531249993
n118-1	n107	0	0	66	14.276160937499993
n106-1	n108	0	0	70	14.276160937499993
n150-1	n115	0	0	56	14.659440468749992
n151-1	n116	0	0	61	14.664782343749991
n140-1	n114	0	0	65	14.656769531249992
n130-1	n113	0	0	68	14.652763124999993
n131-1	n117	0	0	68	14.775626249999991
n119-1	deletion
n108-1	n112	0	0	72	14.519216249999994
n107-1	n111	0	0	73	14.409707812499992
n154-1	n124	0	0	49	15.03070078124999
n155-1	n122	0	0	56	15.02802984374999
n141-1	n118	0	0	65	14.79031640624999
n142-1	n119	0	0	65	14.89715390624999
n143-1	n123	0	0	65	15.02802984374999
n132-1	n120	0	0	68	14.90116031249999
n133-1	n121	0	0	68	15.02135249999999
n144-1	n126	0	0	61	15.148222031249992
n145-1	n128	0	0	63	15.281768906249992
n146-1	n129	0	0	65	15.401961093749993
n135-1	n127	0	0	66	15.268414218749992
n156-1	n133	0	0	37	15.77989874999999
n157-1	n135	0	0	49	15.78123421874999
n149-1	n136	0	0	61	15.78123421874999
n148-1	n132	0	0	65	15.635668124999992
n139-1	n134	0	0	65	15.77989874999999
n147-1	n130	0	0	66	15.515475937499993
n137-1	n131	0	0	70	15.520817812499992
n183-1	n137	0	0	56	16.200571406249995
n184-1	n139	0	0	61	16.211255156249994
n172-1	n140	0	0	66	16.211255156249994
n160-1	n138	0	0	70	16.205913281249995
n187-1	n148	0	0	49	16.625250468749986
n188-1	n147	0	0	56	16.622579531249986
n173-1	n142	0	0	66	16.32610546874999
n174-1	n143	0	0	66	16.454310468749988
n175-1	n145	0	0	66	16.571831718749987
n161-1	n141	0	0	70	16.32076359374999
n162-1	n144	0	0	70	16.454310468749988
n163-1	n146	0	0	70	16.577173593749986
n178-1	n152	0	0	62	16.956446718749984
n176-1	n149	0	0	65	16.713391406249986
n177-1	n150	0	0	66	16.840260937499988
n165-1	n151	0	0	70	16.850944687499986
n189-1	n157	0	0	37	17.295655781249977
n190-1	n156	0	0	49	17.294320312499977
n179-1	n154	0	0	63	17.08865812499998
n180-1	n155	0	0	65	17.203508437499977
n167-1	n153	0	0	66	17.07129703124998
n181-1	n159	0	0	66	17.346403593749976
n169-1	n158	0	0	70	17.314352343749977
n213-1	n163	0	0	56	17.68027078124997
n214-1	n164	0	0	61	17.68694812499997
n203-1	n165	0	0	65	17.68828359374997
n193-1	n162	0	0	68	17.67225796874997
n194-1	n166	0	0	68	17.787108281249967
n182-1	deletion
n171-1	n161	0	0	72	17.549394843749972
n170-1	n160	0	0	73	17.442557343749975
n217-1	n171	0	0	49	18.023486249999966
n218-1	n170	0	0	56	18.018144374999967
n204-1	n167	0	0	65	17.811146718749967
n205-1	n169	0	0	65	17.927332499999967
n206-1	n173	0	0	65	18.036840937499964
n195-1	n168	0	0	68	17.907300468749966
n196-1	n172	0	0	68	18.034169999999964
n207-1	n174	0	0	61	18.158368593749962
n208-1	n176	0	0	63	18.30126374999996
n209-1	n177	0	0	65	18.39741749999996
n198-1	n175	0	0	66	18.27989624999996
n219-1	n182	0	0	37	18.763335937499964
n220-1	n183	0	0	49	18.771348749999962
n212-1	n184	0	0	61	18.77535515624996
n211-1	n180	0	0	65	18.631124531249963
n202-1	n181	0	0	65	18.762000468749964
n210-1	n179	0	0	66	18.524287031249962
n200-1	n178	0	0	70	18.50826140624996
n242-1	n188	0	0	49	19.205376093749965
n243-1	n187	0	0	54	19.196027812499967
n244-1	n186	0	0	58	19.184008593749965
n230-1	n185	0	0	62	19.181337656249966
n245-1	n193	0	0	37	19.53123046874996
n246-1	n192	0	0	49	19.52989499999996
n231-1	n189	0	0	63	19.300194374999965
n232-1	n191	0	0	65	19.43240578124996
n223-1	n190	0	0	66	19.301529843749964
n233-1	n195	0	0	66	19.55393343749996
n224-1	n194	0	0	70	19.54592062499996
n247-1	n201	0	0	56	19.90649718749996
n248-1	n199	0	0	63	19.89714890624996
n249-1	deletion
n234-1	n196	0	0	69	19.660770937499958
n235-1	n198	0	0	70	19.78096312499996
n236-1	n200	0	0	71	19.90115531249996
n225-1	n197	0	0	73	19.77829218749996
n250-1	n208	0	0	37	20.283099374999956
n251-1	n209	0	0	49	20.285770312499956
n239-1	n207	0	0	68	20.272415624999958
n238-1	n205	0	0	70	20.14821703124996
n237-1	n203	0	0	72	20.011999218749956
n228-1	n206	0	0	72	20.26573828124996
n227-1	n204	0	0	73	20.13352687499996
n226-1	n202	0	0	75	20.001315468749958
n267-1	n215	0	0	49	20.65569515624995
n268-1	n216	0	0	56	20.66370796874995
n269-1	n213	0	0	61	20.642340468749953
n260-1	n214	0	0	64	20.645011406249953
n241-1	n212	0	0	66	20.527490156249954
n240-1	n210	0	0	67	20.399285156249956
n229-1	n211	0	0	70	20.519477343749955
n272-1	n223	0	0	61	21.020278124999948
n273-1	n222	0	0	63	21.016271718749948
n261-1	n218	0	0	65	20.78657109374995
n274-1	n220	0	0	66	21.00425249999995
n262-1	n219	0	0	67	20.881389374999948
n253-1	n217	0	0	68	20.75852624999995
n263-1	n224	0	0	68	21.020278124999948
n254-1	n221	0	0	73	21.00692343749995
n276-1	n227	0	0	65	21.36883546874995
n264-1	n225	0	0	69	21.14314124999995
n256-1	n228	0	0	70	21.39420937499995
n265-1	deletion
n255-1	n226	0	0	72	21.27001078124995
n279-1	n235	0	0	49	21.786837187499952
n280-1	n234	0	0	56	21.776153437499953
n281-1	n231	0	0	59	21.758792343749953
n266-1	n233	0	0	62	21.764134218749952
n259-1	n232	0	0	65	21.761463281249952
n257-1	n229	0	0	68	21.514401562499952
n258-1	n230	0	0	70	21.62925187499995
n304-1	n238	0	0	49	22.203503437499958
n305-1	n239	0	0	54	22.218193593749955
n306-1	n236	0	0	58	22.166110312499956
n292-1	n237	0	0	62	22.178129531249958
n307-1	n244	0	0	37	22.54938984374996
n308-1	n245	0	0	49	22.57075734374996
n293-1	n240	0	0	63	22.30633453124996
n294-1	n242	0	0	65	22.43320406249996
n283-1	n241	0	0	66	22.314347343749958
n295-1	deletion
n285-1	n243	0	0	70	22.54805437499996
n309-1	n249	0	0	56	22.90595999999996
n310-1	n250	0	0	63	22.90595999999996
n311-1	deletion
n296-1	n246	0	0	69	22.66824656249996
n297-1	n248	0	0	70	22.79244515624996
n298-1	n251	0	0	71	22.90729546874996
n287-1	n247	0	0	73	22.77909046874996
n312-1	n257	0	0	37	23.28790406249996
n313-1	n258	0	0	49	23.30392968749996
n301-1	n259	0	0	68	23.30392968749996
n300-1	n254	0	0	70	23.142337968749956
n299-1	n253	0	0	72	23.026152187499957
n290-1	n256	0	0	72	23.270542968749957
n289-1	n255	0	0	73	23.154357187499954
n288-1	n252	0	0	75	23.018139374999958
n329-1	n265	0	0	49	23.663170781249956
n330-1	deletion
n331-1	n263	0	0	61	23.647145156249955
n322-1	n264	0	0	64	23.649816093749955
n303-1	n262	0	0	66	23.589719999999957
n302-1	n260	0	0	67	23.404089843749958
n291-1	n261	0	0	70	23.52828843749996
n334-1	n271	0	0	61	24.047785781249953
n335-1	n270	0	0	63	24.046450312499953
n323-1	deletion
n336-1	n268	0	0	66	24.021076406249954
n324-1	n267	0	0	67	23.900884218749955
n315-1	n266	0	0	68	23.772679218749957
n325-1	deletion
n316-1	n269	0	0	73	24.029089218749952
n337-1	deletion
n338-1	n275	0	0	65	24.413704218749956
n326-1	n273	0	0	69	24.165307031249956
n318-1	n276	0	0	70	24.432400781249957
n327-1	deletion
n317-1	n274	0	0	72	24.286834687499958
n341-1	n280	0	0	46	24.91717593749996
n342-1	n282	0	0	55	24.933201562499956
n328-1	n281	0	0	61	24.921182343749958
n321-1	n279	0	0	65	24.91049859374996
n319-1	n277	0	0	68	24.551257499999956
n320-1	n278	0	0	70	24.69281718749996
n367-1	n283	0	0	41	25.36856437499996
n368-1	n284	0	0	53	25.37257078124996
n355-1	n286	0	0	60	25.403286562499957
n343-1	n285	0	0	65	25.39527374999996
n369-1	n288	0	0	53	25.54618171874996
n358-1	n292	0	0	58	25.806598124999958
n356-1	n287	0	0	60	25.53282703124996
n357-1	n289	0	0	60	25.651683749999957
n345-1	n290	0	0	65	25.66503843749996
n346-1	n291	0	0	65	25.78122421874996
n371-1	n294	0	0	53	25.94148046874996
n359-1	n293	0	0	58	25.929461249999957
n360-1	n295	0	0	60	26.059001718749958
n361-1	n298	0	0	61	26.18320031249996
n348-1	n296	0	0	65	26.061672656249957
n349-1	n297	0	0	65	26.169845624999958
n373-1	n300	0	0	53	26.31808265624996
n364-1	n303	0	0	60	26.582505468749957
n362-1	n299	0	0	61	26.30205703124996
n363-1	n301	0	0	63	26.464984218749958
n351-1	n302	0	0	65	26.48234531249996
n352-1	n304	0	0	65	26.583840937499957
n375-1	n306	0	0	53	26.714716874999958
n389-1	n310	0	0	58	26.952430312499956
n365-1	n305	0	0	60	26.701362187499956
n366-1	n307	0	0	61	26.826896249999958
n377-1	n309	0	0	63	26.948423906249957
n354-1	n308	0	0	65	26.837579999999956
n402-1	n312	0	0	51	27.075293437499955
n391-1	n313	0	0	56	27.196821093749957
n390-1	n311	0	0	58	27.059267812499954
n392-1	n315	0	0	61	27.317013281249956
n379-1	n314	0	0	63	27.20884031249996
n380-1	n316	0	0	63	27.318348749999956
n404-1	n318	0	0	51	27.467921249999954
n395-1	n322	0	0	58	27.706970156249955
n394-1	n319	0	0	60	27.580100624999954
n393-1	n317	0	0	61	27.447889218749953
n382-1	n320	0	0	63	27.588113437499953
n383-1	n321	0	0	63	27.704299218749956
n406-1	n324	0	0	51	27.849865312499954
n396-1	n323	0	0	58	27.823155937499955
n397-1	n325	0	0	60	27.964715624999954
n398-1	n327	0	0	61	28.07155312499995
n385-1	n326	0	0	63	27.967386562499954
n386-1	n328	0	0	63	28.07956593749995
n408-1	n330	0	0	51	28.201093593749945
n400-1	n331	0	0	58	28.317279374999945
n422-1	n334	0	0	60	28.468187343749943
n399-1	n329	0	0	61	28.190409843749947
n388-1	n332	0	0	63	28.317279374999945
n410-1	n333	0	0	65	28.457503593749944
n435-1	n336	0	0	53	28.596392343749944
n425-1	n340	0	0	58	28.860815156249945
n423-1	n335	0	0	60	28.581702187499943
n424-1	n337	0	0	60	28.719255468749946
n412-1	n338	0	0	65	28.727268281249945
n413-1	n339	0	0	65	28.850131406249947
n437-1	n342	0	0	53	28.990355624999946
n426-1	n341	0	0	58	28.971659062499945
n427-1	n344	0	0	60	29.118560624999947
n428-1	n346	0	0	61	29.24543015624995
n415-1	n343	0	0	65	29.117225156249948
n416-1	n345	0	0	65	29.229404531249948
n439-1	n348	0	0	53	29.370964218749947
n431-1	n352	0	0	60	29.65007718749995
n429-1	n347	0	0	61	29.349596718749947
n430-1	n350	0	0	63	29.525878593749947
n418-1	n349	0	0	65	29.51519484374995
n419-1	n351	0	0	65	29.62737421874995
n441-1	n353	0	0	53	29.752908281249947
n455-1	n357	0	0	58	30.005311874999943
n432-1	n354	0	0	60	29.758250156249947
n433-1	n356	0	0	61	29.873100468749946
n443-1	n358	0	0	63	30.005311874999943
n421-1	n355	0	0	65	29.858410312499945
n468-1	n360	0	0	51	30.118826718749943
n457-1	n361	0	0	56	30.25637999999994
n456-1	n359	0	0	58	30.116155781249944
n458-1	n363	0	0	61	30.38191406249994
n445-1	n362	0	0	63	30.26038640624994
n446-1	n364	0	0	63	30.395268749999943
n470-1	n366	0	0	51	30.52480921874994
n461-1	n370	0	0	58	30.770535468749934
n460-1	n367	0	0	60	30.634317656249937
n459-1	n365	0	0	61	30.50744812499994
n448-1	n368	0	0	63	30.638324062499937
n449-1	n369	0	0	63	30.759851718749935
n472-1	n372	0	0	51	30.893398593749932
n462-1	n371	0	0	58	30.873366562499932
n463-1	n374	0	0	60	31.008248906249932
n464-1	n376	0	0	61	31.12844109374993
n451-1	n373	0	0	63	31.006913437499932
n452-1	n375	0	0	63	31.12577015624993
n474-1	n378	0	0	51	31.253975156249933
n501-1	n382	0	0	53	31.503707812499936
n466-1	n380	0	0	58	31.398205781249935
n482-1	n381	0	0	60	31.502372343749936
n465-1	n377	0	0	61	31.235278593749932
n454-1	n379	0	0	63	31.378173749999934
n503-1	n387	0	0	53	31.880309999999934
n486-1	n386	0	0	58	31.876303593749935
n483-1	n383	0	0	60	31.613216249999937
n484-1	n385	0	0	65	31.749434062499937
n485-1	n384	0	0	72	31.745427656249937
n505-1	n395	0	0	53	32.24622843749992
n487-1	n388	0	0	58	31.979134687499933
n489-1	n392	0	0	60	32.127371718749934
n491-1	n394	0	0	61	32.238215624999924
n477-1	n390	0	0	65	32.00450859374993
n488-1	n389	0	0	70	31.999166718749933
n490-1	n391	0	0	72	32.126036249999935
n507-1	n402	0	0	53	32.61615328124992
n496-1	n403	0	0	60	32.62149515624992
n492-1	n396	0	0	61	32.34371765624992
n494-1	n399	0	0	63	32.49061921874992
n479-1	n398	0	0	65	32.40514921874992
n493-1	n397	0	0	73	32.35840781249992
n495-1	n400	0	0	75	32.49462562499992
n537-1	n409	0	0	51	32.98741359374992
n517-1	n408	0	0	58	32.98340718749992
n497-1	n404	0	0	60	32.728332656249925
n499-1	n406	0	0	61	32.86321499999992
n481-1	deletion
n498-1	n405	0	0	72	32.74435828124992
n500-1	n407	0	0	73	32.86321499999992
n539-1	n414	0	0	51	33.34932562499993
n520-1	n412	0	0	56	33.223791562499926
n518-1	n410	0	0	58	33.11027671874992
n522-1	n415	0	0	61	33.35333203124993
n510-1	deletion
n521-1	n413	0	0	68	33.237146249999924
n519-1	n411	0	0	70	33.12229593749992
n541-1	n421	0	0	51	33.723256874999926
n527-1	n420	0	0	58	33.721921406249926
n525-1	n419	0	0	60	33.60707109374992
n523-1	n417	0	0	61	33.500233593749925
n512-1	deletion
n526-1	n418	0	0	72	33.60440015624992
n524-1	n416	0	0	73	33.48687890624993
n543-1	n427	0	0	51	34.08516890624993
n528-1	n422	0	0	58	33.83810718749993
n530-1	n425	0	0	60	33.96364124999993
n532-1	n426	0	0	61	34.082497968749934
n514-1	deletion
n529-1	n423	0	0	70	33.84611999999993
n531-1	n424	0	0	72	33.96097031249993
n570-1	n432	0	0	53	34.40701687499993
n535-1	n431	0	0	58	34.30418578124993
n551-1	n433	0	0	60	34.41235874999993
n533-1	n429	0	0	61	34.20001921874993
n516-1	deletion
n536-1	n430	0	0	70	34.30285031249993
n534-1	n428	0	0	73	34.18666453124993
n571-1	deletion
n572-1	n436	0	0	53	34.67010421874992
n573-1	n439	0	0	53	34.794302812499915
n555-1	n438	0	0	58	34.792967343749915
n552-1	n434	0	0	60	34.52720906249993
n553-1	n437	0	0	65	34.67811703124992
n554-1	n435	0	0	72	34.66075593749992
n574-1	deletion
n575-1	n441	0	0	53	35.041364531249904
n576-1	n444	0	0	53	35.1548793749999
n556-1	deletion
n558-1	n442	0	0	60	35.041364531249904
n560-1	n445	0	0	61	35.1548793749999
n546-1	deletion
n557-1	n440	0	0	70	34.9158304687499
n559-1	n443	0	0	72	35.042699999999904
n577-1	n450	0	0	41	35.41396031249988
n578-1	n451	0	0	53	35.41529578124988
n579-1	n453	0	0	53	35.52881062499987
n565-1	n454	0	0	60	35.53148156249987
n561-1	n448	0	0	61	35.293768124999886
n563-1	n452	0	0	63	35.41663124999988
n548-1	deletion
n562-1	n447	0	0	73	35.26972968749988
n564-1	n449	0	0	75	35.40861843749988
n580-1	n459	0	0	41	35.76518859374985
n609-1	n464	0	0	51	35.89339359374984
n581-1	n458	0	0	53	35.75316937499985
n589-1	n463	0	0	58	35.88671624999984
n566-1	n456	0	0	60	35.62629984374986
n568-1	n462	0	0	61	35.781214218749845
n550-1	deletion
n567-1	n457	0	0	72	35.63431265624986
n569-1	n461	0	0	73	35.775872343749846
n610-1	n467	0	0	39	36.13110703124982
n611-1	n468	0	0	51	36.13110703124982
n612-1	n472	0	0	51	36.267324843749805
n592-1	n469	0	0	56	36.13778437499982
n590-1	n466	0	0	58	36.01091484374984
n594-1	n473	0	0	61	36.268660312499804
n583-1	deletion
n593-1	n470	0	0	68	36.14045531249982
n591-1	n465	0	0	70	36.00423749999984
n613-1	n477	0	0	39	36.51038015624979
n614-1	n478	0	0	51	36.51839296874979
n615-1	n482	0	0	51	36.64793343749977
n599-1	n483	0	0	58	36.65193984374977
n597-1	n480	0	0	60	36.54109593749978
n595-1	n475	0	0	61	36.380839687499794
n585-1	deletion
n598-1	n479	0	0	72	36.530412187499785
n596-1	n476	0	0	73	36.39552984374979
n616-1	n487	0	0	39	36.872292187499745
n617-1	n486	0	0	51	36.86427937499975
n618-1	n490	0	0	51	37.04990953124973
n619-1	n492	0	0	57	37.05525140624973
n600-1	n484	0	0	58	36.75343546874976
n602-1	n488	0	0	60	36.89633062499974
n604-1	n491	0	0	61	37.05124499999973
n587-1	deletion
n601-1	n485	0	0	70	36.77613843749975
n603-1	n489	0	0	72	36.89633062499974
n605-1	n494	0	0	61	37.18746281249972
n642-1	n498	0	0	61	37.5493748437497
n606-1	n495	0	0	63	37.330357968749716
n607-1	n496	0	0	66	37.333028906249716
n632-1	n499	0	0	66	37.5613940624997
n620-1	n500	0	0	70	37.5694068749997
n608-1	n497	0	0	73	37.335699843749715
n660-1	n510	0	0	37	37.9767248437497
n661-1	n511	0	0	44	37.9793957812497
n645-1	deletion
n644-1	n505	0	0	51	37.8311587499997
n643-1	n504	0	0	54	37.7082956249997
n633-1	n503	0	0	66	37.7002828124997
n634-1	n506	0	0	66	37.8405070312497
n635-1	n508	0	0	66	37.9727184374997
n621-1	n502	0	0	70	37.6976118749997
n622-1	n507	0	0	70	37.8458489062497
n623-1	n509	0	0	70	37.9753893749997
n654-1	n516	0	0	56	38.365346249999675
n648-1	n517	0	0	59	38.370688124999674
n646-1	n512	0	0	62	38.111607187499686
n638-1	n518	0	0	62	38.39606203124968
n647-1	n514	0	0	63	38.23847671874968
n636-1	n513	0	0	65	38.118284531249685
n637-1	deletion
n625-1	n515	0	0	70	38.24916046874968
n657-1	n526	0	0	51	38.756638593749685
n656-1	n524	0	0	53	38.63243999999968
n655-1	n519	0	0	54	38.49755765624968
n651-1	n527	0	0	54	38.76598687499968
n650-1	n523	0	0	56	38.63110453124968
n649-1	n520	0	0	58	38.50289953124968
n639-1	n522	0	0	63	38.54429906249968
n640-1	n525	0	0	65	38.64045281249968
n627-1	n521	0	0	66	38.51491874999968
n641-1	n528	0	0	66	38.77132874999968
n629-1	n529	0	0	70	38.77132874999968
n658-1	n533	0	0	56	39.01839046874967
n653-1	deletion
n652-1	n530	0	0	58	38.88617906249968
n682-1	n536	0	0	61	39.146595468749666
n672-1	n534	0	0	65	39.13324078124967
n662-1	n535	0	0	68	39.14125359374967
n631-1	n532	0	0	72	39.01037765624967
n630-1	n531	0	0	73	38.89018546874968
n692-1	n546	0	0	37	39.53121046874968
n693-1	deletion
n685-1	deletion
n684-1	n542	0	0	53	39.39365718749967
n683-1	n538	0	0	56	39.26812312499967
n673-1	n539	0	0	65	39.27480046874967
n674-1	n543	0	0	65	39.39632812499967
n675-1	n547	0	0	65	39.541894218749675
n663-1	n537	0	0	68	39.25610390624967
n664-1	n544	0	0	68	39.39899906249967
n665-1	n545	0	0	68	39.52987499999968
n686-1	n550	0	0	53	39.68211843749965
n687-1	n553	0	0	56	39.80631703124964
n676-1	n548	0	0	61	39.668763749999655
n688-1	n555	0	0	61	39.93051562499964
n677-1	n552	0	0	63	39.80231062499964
n678-1	n554	0	0	65	39.90647718749964
n667-1	n551	0	0	66	39.782278593749645
n689-1	n556	0	0	49	40.011979218749644
n690-1	n561	0	0	56	40.16021624999964
n681-1	n563	0	0	61	40.29509859374964
n680-1	n559	0	0	65	40.150867968749644
n691-1	n562	0	0	65	40.29376312499964
n679-1	n557	0	0	66	40.02934031249964
n670-1	n560	0	0	68	40.15754531249964
n669-1	n558	0	0	70	40.02934031249964
n716-1	n564	0	0	73	40.747822499999614
n706-1	n565	0	0	78	40.76384812499961
n694-1	n566	0	0	81	40.76651906249961
n732-1	deletion
n719-1	deletion
n733-1	deletion
n718-1	deletion
n717-1	n569	0	0	66	40.87736296874961
n707-1	n567	0	0	78	40.87469203124961
n708-1	n570	0	0	78	41.00423249999961
n709-1	n574	0	0	78	41.1204182812496
n711-1	deletion
n695-1	n568	0	0	81	40.87602749999961
n696-1	n571	0	0	81	41.00957437499961
n697-1	n573	0	0	81	41.1190828124996
n728-1	n579	0	0	68	41.48500124999958
n722-1	n580	0	0	71	41.51037515624958
n720-1	n575	0	0	74	41.249958749999585
n712-1	n581	0	0	74	41.53040718749958
n721-1	n577	0	0	75	41.35011890624957
n710-1	n576	0	0	77	41.26865531249958
n699-1	n578	0	0	81	41.39018296874957
n731-1	n588	0	0	63	41.84824874999957
n730-1	n587	0	0	65	41.78414624999957
n729-1	n582	0	0	66	41.61187078124957
n725-1	n590	0	0	66	41.93505421874957
n724-1	n586	0	0	68	41.770791562499575
n723-1	n583	0	0	69	41.61587718749957
n713-1	deletion
n714-1	n585	0	0	77	41.764114218749576
n701-1	n584	0	0	78	41.641251093749574
n715-1	deletion
n703-1	n589	0	0	81	41.87228718749957
n727-1	n594	0	0	68	42.115342499999564
n755-1	deletion
n726-1	n592	0	0	69	42.00182765624957
n754-1	n597	0	0	73	42.25289578124956
n744-1	n596	0	0	76	42.22885734374956
n734-1	n595	0	0	80	42.22752187499956
n705-1	n593	0	0	84	42.107329687499565
n704-1	n591	0	0	85	41.99381484374957
n764-1	n603	0	0	49	42.58676296874954
n757-1	deletion
n765-1	deletion
n756-1	n600	0	0	64	42.433184062499556
n745-1	n599	0	0	76	42.355726874999554
n746-1	n601	0	0	76	42.481260937499556
n747-1	n605	0	0	76	42.608130468749536
n735-1	n598	0	0	80	42.347714062499556
n736-1	n602	0	0	80	42.489273749999555
n737-1	n604	0	0	80	42.60545953124954
n758-1	n608	0	0	64	42.780405937499516
n759-1	n609	0	0	68	42.84317296874951
n748-1	n607	0	0	73	42.748354687499514
n760-1	n612	0	0	73	42.97004249999952
n749-1	n611	0	0	75	42.90326906249952
n750-1	n613	0	0	76	42.98206171874952
n739-1	n610	0	0	78	42.86587593749952
n761-1	n614	0	0	61	43.07821546874952
n762-1	n617	0	0	68	43.20909140624951
n753-1	n621	0	0	73	43.355992968749504
n752-1	n618	0	0	76	43.22912343749951
n763-1	deletion
n751-1	n616	0	0	78	43.106260312499515
n742-1	n619	0	0	80	43.23045890624951
n741-1	n615	0	0	81	43.09157015624952
n788-1	n623	0	0	56	43.76865281249947
n789-1	n622	0	0	59	43.75129171874947
n776-1	n624	0	0	62	43.76865281249947
n794-1	deletion
n792-1	n631	0	0	53	44.009037187499445
n790-1	n625	0	0	54	43.88617406249946
n795-1	n634	0	0	54	44.142584062499424
n793-1	n629	0	0	56	43.99301156249945
n791-1	n627	0	0	58	43.892851406249456
n777-1	n628	0	0	63	43.894186874999455
n778-1	n630	0	0	65	43.999688906249446
n767-1	n626	0	0	66	43.88617406249946
n779-1	n633	0	0	66	44.134571249999425
n769-1	n632	0	0	70	44.126558437499426
n802-1	deletion
n803-1	n637	0	0	49	44.336227031249415
