onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
9.033093,0.053418647,56,97,1,0,n57,9.033093,60.0
9.14634,0.041666545,56,80,1,0,n58,9.033093,60.0
9.260656,0.050213527,56,84,1,0,n59,9.033093,60.0
9.367494,0.050213527,61,102,1,0,n60,9.367494,63.0
9.476468,0.057692137,61,85,1,0,n61,9.367494,63.0
9.597194,0.041666545,60,88,1,0,n62,9.367494,63.0
9.702963,0.04487166,58,98,1,0,n63,9.702963,66.0
9.819415,0.059828885,56,86,1,0,n64,9.702963,66.0
9.936936,0.032051187,58,93,1,0,n65,9.702963,66.0
10.0523205,0.050213527,53,98,1,0,n66,9.702963,66.0
10.501038,0.030982815,54,77,1,0,n67,10.501037,72.0
10.629242,0.03311956,54,57,1,0,n68,10.501037,72.0
10.7392845,0.03311956,57,68,1,0,n69,10.501037,72.0
10.843986,0.03418793,58,76,1,0,n70,10.843985,75.0
10.943344,0.03418793,58,71,1,0,n71,10.843985,75.0
11.084369,0.038461424,60,65,1,0,n72,10.843985,75.0
11.182659,0.032051187,63,74,1,0,n73,11.182659,78.0
11.298043,0.032051187,63,61,1,0,n74,11.182659,78.0
11.416633,0.039529797,61,67,1,0,n75,11.182659,78.0
11.514923,0.029914442,60,74,1,0,n76,11.514923,81.0
11.629239,0.035256308,60,61,1,0,n77,11.514923,81.0
11.74035,0.039529797,58,70,1,0,n78,11.514923,81.0
11.834367,0.03418793,56,72,1,0,n79,11.834367,84.0
11.955093,0.039529797,56,53,1,0,n80,11.834367,84.0
12.077956,0.030982815,56,64,1,0,n81,11.834367,84.0
12.166631,0.032051187,61,73,1,0,n82,12.166631,87.0
12.276673,0.038461424,61,52,1,0,n83,12.166631,87.0
12.385647,0.03311956,60,70,1,0,n84,12.166631,87.0
12.488211,0.041666545,58,69,1,0,n85,12.488211,90.0
12.612143,0.03311956,56,57,1,0,n86,12.488211,90.0
12.7360735,0.032051187,58,59,1,0,n87,12.488211,90.0
12.87603,0.039529797,53,47,1,0,n88,12.87603,93.0
13.349319,0.029914442,66,76,1,0,n89,12.87603,93.0
13.352525,0.03311956,56,76,1,0,n90,12.87603,93.0
13.36214,0.035256308,70,93,1,0,n91,13.357333,96.0
13.371756,0.038461424,61,44,1,0,n92,13.357333,96.0
13.482866,0.030982815,66,73,1,0,n93,13.357333,96.0
13.486072,0.037393052,70,59,1,0,n94,13.357333,96.0
13.603592,0.035256308,66,71,1,0,n95,13.357333,96.0
13.620687,0.03418793,70,63,1,0,n96,13.357333,96.0
13.7136345,0.7179466,56,91,1,0,n97,13.357333,96.0
13.71684,0.71474147,49,83,1,0,n98,13.357333,96.0
13.718977,0.71260476,66,90,1,0,n99,13.717909,99.0
13.721113,0.710468,70,92,1,0,n100,13.717909,99.0
13.846113,0.58546835,65,82,1,0,n101,13.717909,99.0
13.961497,0.47008407,66,84,1,0,n102,13.717909,99.0
13.967908,0.46367386,70,79,1,0,n103,13.717909,99.0
14.088634,0.3429477,62,80,1,0,n104,14.088634,102.0
14.193335,0.23824716,63,79,1,0,n105,14.088634,102.0
14.2339325,0.19764899,65,54,1,0,n106,14.088634,102.0
14.241411,0.19017038,66,12,1,0,n107,14.088634,102.0
14.310855,0.12072614,64,39,1,0,n108,14.088634,102.0
14.412351,0.05448702,66,78,1,0,n109,14.088634,102.0
14.417692,0.041666545,70,67,1,0,n110,14.088634,102.0
14.435855,0.03311956,49,82,1,0,n111,14.426774,105.0
14.4422655,0.037393052,37,67,1,0,n112,14.426774,105.0
14.523461,0.11004241,73,74,1,0,n113,14.426774,105.0
14.647392,0.050213527,72,73,1,0,n114,14.426774,105.0
14.665555,0.040598173,68,64,1,0,n115,14.426774,105.0
14.746752,0.05235027,65,64,1,0,n116,14.426774,105.0
14.767051,0.027777696,56,71,1,0,n117,14.76705,108.0
14.767051,0.02564095,68,79,1,0,n118,14.76705,108.0
14.870683,0.038461424,68,60,1,0,n119,14.76705,108.0
14.886708,0.040598173,65,40,1,0,n120,14.76705,108.0
14.986067,0.03418793,68,71,1,0,n121,14.76705,108.0
14.987135,0.030982815,65,61,1,0,n122,14.76705,108.0
15.10252,0.5993572,65,91,1,0,n123,14.76705,108.0
15.106793,0.5950837,56,90,1,0,n124,14.76705,108.0
15.113203,0.5886735,49,78,1,0,n125,15.109998,111.0
15.114272,0.5876051,68,85,1,0,n126,15.109998,111.0
15.226451,0.47542596,61,82,1,0,n127,15.109998,111.0
15.356792,0.34508446,66,75,1,0,n128,15.109998,111.0
15.357861,0.34401608,63,76,1,0,n129,15.109998,111.0
15.47645,0.22542669,65,82,1,0,n130,15.47645,114.0
15.583287,0.118589394,66,85,1,0,n131,15.47645,114.0
15.584355,0.11752102,70,80,1,0,n132,15.47645,114.0
15.691193,0.064102374,65,80,1,0,n133,15.47645,114.0
15.817261,0.04380329,49,64,1,0,n134,15.47645,114.0
15.817261,0.46794733,65,88,1,0,n135,15.47645,114.0
15.822603,0.038461424,37,53,1,0,n136,15.819932,117.0
15.83115,0.4540585,61,85,1,0,n137,15.819932,117.0
16.29696,0.029914442,66,56,1,0,n138,15.819932,117.0
16.306576,0.028846068,70,75,1,0,n139,15.819932,117.0
16.308712,0.029914442,56,59,1,0,n140,16.307646,120.0
16.337559,0.03632468,61,13,1,0,n141,16.307646,120.0
16.437986,0.04487166,70,33,1,0,n142,16.307646,120.0
16.44867,0.024572577,66,32,1,0,n143,16.307646,120.0
16.561916,0.041666545,70,34,1,0,n144,16.307646,120.0
16.660208,0.059828885,66,60,1,0,n145,16.307646,120.0
16.685848,0.36004168,56,42,1,0,n146,16.685848,123.0
16.685848,0.063034005,70,57,1,0,n147,16.685848,123.0
16.711489,0.41132358,49,40,1,0,n148,16.685848,123.0
16.78307,0.081196345,65,63,1,0,n149,16.685848,123.0
16.887772,0.064102374,70,69,1,0,n150,16.685848,123.0
16.892044,0.050213527,66,64,1,0,n151,16.685848,123.0
17.002087,0.048076782,62,68,1,0,n152,17.002087,126.0
17.109993,0.041666545,63,61,1,0,n153,17.002087,126.0
17.210419,0.04380329,65,66,1,0,n154,17.002087,126.0
17.32153,0.31837514,66,57,1,0,n155,17.002087,126.0
17.3226,0.31730676,70,59,1,0,n156,17.002087,126.0
17.34183,0.29807603,49,63,1,0,n157,17.332214,129.0
17.34824,0.2916658,37,44,1,0,n158,17.332214,129.0
17.434778,0.2051276,73,67,1,0,n159,17.332214,129.0
17.545889,0.09401682,72,70,1,0,n160,17.332214,129.0
17.581144,0.05876051,68,48,1,0,n161,17.332214,129.0
17.654863,0.030982815,65,71,1,0,n162,17.332214,129.0
17.681572,0.03311956,61,52,1,0,n163,17.681572,132.0
17.681572,0.030982815,68,57,1,0,n164,17.681572,132.0
17.68905,0.035256308,56,50,1,0,n165,17.681572,132.0
17.794819,0.024572577,68,61,1,0,n166,17.681572,132.0
17.838623,0.096153565,65,8,1,0,n167,17.681572,132.0
17.899519,0.03311956,68,82,1,0,n168,17.681572,132.0
17.999947,0.3472212,56,69,1,0,n169,17.681572,132.0
18.004221,0.082264714,65,78,1,0,n170,17.681572,132.0
18.02345,0.3589733,49,56,1,0,n171,18.013836,135.0
18.029861,0.07371773,68,72,1,0,n172,18.013836,135.0
18.137768,0.06517075,61,74,1,0,n173,18.013836,135.0
18.265972,0.05448702,66,60,1,0,n174,18.013836,135.0
18.26704,0.045940034,63,59,1,0,n175,18.013836,135.0
18.373877,0.040598173,65,70,1,0,n176,18.373877,138.0
18.480715,0.056623764,66,56,1,0,n177,18.373877,138.0
18.482851,0.056623764,70,56,1,0,n178,18.373877,138.0
18.579004,0.042734917,65,60,1,0,n179,18.373877,138.0
18.709347,0.04700841,37,40,1,0,n180,18.373877,138.0
18.717894,0.03632468,65,54,1,0,n181,18.373877,138.0
18.718962,0.029914442,61,59,1,0,n182,18.718428,141.0
18.744602,0.4380329,49,19,1,0,n183,18.718428,141.0
19.124943,0.6901689,49,45,1,0,n184,18.718428,141.0
19.12708,0.15598245,58,50,1,0,n185,18.718428,141.0
19.143106,0.15277733,54,42,1,0,n186,19.135094,144.0
19.189047,0.081196345,62,67,1,0,n187,19.135094,144.0
19.301226,0.51388735,63,70,1,0,n188,19.135094,144.0
19.31084,0.50427204,66,64,1,0,n189,19.135094,144.0
19.406994,0.40811846,65,80,1,0,n190,19.135094,144.0
19.50849,0.30662304,66,83,1,0,n191,19.135094,144.0
19.509558,0.30555466,70,83,1,0,n192,19.135094,144.0
19.511694,0.30341792,49,85,1,0,n193,19.510628,147.0
19.52131,0.29380256,37,68,1,0,n194,19.510628,147.0
19.620668,0.19444387,69,85,1,0,n195,19.510628,147.0
19.726437,0.11324753,73,82,1,0,n196,19.510628,147.0
19.732847,0.0908117,70,84,1,0,n197,19.510628,147.0
19.83755,0.05448702,66,99,1,0,n198,19.510628,147.0
19.841822,0.07371773,71,86,1,0,n199,19.510628,147.0
19.8493,0.3119649,56,78,1,0,n200,19.84556,150.0
19.86319,0.040598173,63,61,1,0,n201,19.84556,150.0
19.954,0.20726435,75,78,1,0,n202,19.84556,150.0
19.964685,0.19658062,72,73,1,0,n203,19.84556,150.0
20.079,0.082264714,73,77,1,0,n204,19.84556,150.0
20.088615,0.07264936,70,74,1,0,n205,19.84556,150.0
20.195454,0.038461424,49,78,1,0,n206,19.84556,150.0
20.198658,0.042734917,37,71,1,0,n207,19.84556,150.0
20.202932,0.3344007,72,84,1,0,n208,20.200794,153.0
20.213615,0.323717,68,82,1,0,n209,20.200794,153.0
20.321522,0.21581133,67,76,1,0,n210,20.200794,153.0
20.437973,0.09935868,70,71,1,0,n211,20.200794,153.0
20.45293,0.08440146,66,67,1,0,n212,20.200794,153.0
20.543743,0.03311956,49,65,1,0,n213,20.200794,153.0
20.546947,0.037393052,61,71,1,0,n214,20.200794,153.0
20.551222,0.056623764,64,66,1,0,n215,20.549084,156.0
20.575794,0.04700841,56,41,1,0,n216,20.549084,156.0
20.65058,0.067307495,68,70,1,0,n217,20.549084,156.0
20.668743,0.038461424,65,48,1,0,n218,20.549084,156.0
20.757418,0.16346106,67,70,1,0,n219,20.549084,156.0
20.877075,0.63568187,63,53,1,0,n220,20.549084,156.0
20.883486,0.6292716,66,56,1,0,n221,20.549084,156.0
20.905922,0.60683584,73,87,1,0,n222,20.905922,159.0
20.909126,0.6036307,61,56,1,0,n223,20.905922,159.0
20.97964,0.53311807,68,23,1,0,n224,20.905922,159.0
21.07045,0.4423064,69,66,1,0,n225,20.905922,159.0
21.184767,0.32799047,72,87,1,0,n226,20.905922,159.0
21.264894,0.24786252,65,63,1,0,n227,20.905922,159.0
21.290535,0.22222157,70,89,1,0,n228,21.277716,162.0
21.393099,0.12713638,68,86,1,0,n229,21.277716,162.0
21.511688,0.12606801,70,84,1,0,n230,21.277716,162.0
21.531988,0.56730604,49,53,1,0,n231,21.277716,162.0
21.606773,0.49251992,56,44,1,0,n232,21.277716,162.0
21.622799,0.4764943,59,59,1,0,n233,21.622799,165.0
21.638824,0.049145155,65,88,1,0,n234,21.622799,165.0
21.66126,0.4380329,62,70,1,0,n235,21.622799,165.0
22.060833,0.038461424,58,50,1,0,n236,21.622799,165.0
22.071516,0.045940034,49,56,1,0,n237,21.622799,165.0
22.093952,0.045940034,62,60,1,0,n238,22.082733,168.0
22.097157,0.05448702,54,22,1,0,n239,22.082733,168.0
22.185831,0.063034005,66,58,1,0,n240,22.082733,168.0
22.18797,0.050213527,63,55,1,0,n241,22.082733,168.0
22.300148,0.04487166,65,64,1,0,n242,22.082733,168.0
22.400576,0.040598173,66,56,1,0,n243,22.082733,168.0
22.40378,0.03632468,37,52,1,0,n244,22.082733,168.0
22.404848,0.03311956,49,56,1,0,n245,22.404314,171.0
22.404848,0.055555392,70,62,1,0,n246,22.404314,171.0
22.517027,0.037393052,69,65,1,0,n247,22.404314,171.0
22.615318,0.05235027,70,57,1,0,n248,22.404314,171.0
22.61959,0.048076782,73,62,1,0,n249,22.404314,171.0
22.722155,0.3354691,71,65,1,0,n250,22.404314,171.0
22.726429,0.3311956,66,61,1,0,n251,22.726429,174.0
22.731771,0.32585374,56,55,1,0,n252,22.726429,174.0
22.824718,0.2329053,75,62,1,0,n253,22.726429,174.0
22.832197,0.22542669,72,59,1,0,n254,22.726429,174.0
22.932625,0.124999635,73,56,1,0,n255,22.726429,174.0
22.936897,0.12072614,70,64,1,0,n256,22.726429,174.0
23.058693,0.035256308,37,58,1,0,n257,22.726429,174.0
23.061897,0.03311956,49,54,1,0,n258,22.726429,174.0
23.069376,0.21046947,72,80,1,0,n259,23.065638,177.0
23.080061,0.0512819,68,75,1,0,n260,23.065638,177.0
23.176214,0.0865382,67,69,1,0,n261,23.065638,177.0
23.287325,0.085469835,70,62,1,0,n262,23.065638,177.0
23.304419,0.050213527,66,51,1,0,n263,23.065638,177.0
23.38775,0.035256308,49,59,1,0,n264,23.065638,177.0
23.398436,0.03418793,61,56,1,0,n265,23.398436,180.0
23.398436,0.042734917,64,61,1,0,n266,23.398436,180.0
23.425144,0.050213527,56,31,1,0,n267,23.398436,180.0
23.503136,0.048076782,68,55,1,0,n268,23.398436,180.0
23.523436,0.060897257,65,20,1,0,n269,23.398436,180.0
23.617453,0.041666545,67,60,1,0,n270,23.398436,180.0
23.750998,0.38354588,73,69,1,0,n271,23.398436,180.0
23.761683,0.37286216,63,44,1,0,n272,23.761683,183.0
23.761683,0.37286216,66,48,1,0,n273,23.761683,183.0
23.78946,0.34508446,61,35,1,0,n274,23.761683,183.0
23.78946,0.34508446,68,37,1,0,n275,23.761683,183.0
23.896297,0.23824716,69,56,1,0,n276,23.761683,183.0
24.020227,0.11538427,72,65,1,0,n277,23.761683,183.0
24.0854,0.049145155,65,51,1,0,n278,23.761683,183.0
24.14416,0.0865382,70,63,1,0,n279,24.11478,186.0
24.257406,0.11324753,68,57,1,0,n280,24.11478,186.0
24.387749,0.13995685,70,50,1,0,n281,24.11478,186.0
24.434757,0.56730604,46,26,1,0,n282,24.11478,186.0
24.561893,0.44016963,55,43,1,0,n283,24.11478,186.0
24.598219,0.40384495,61,54,1,0,n284,24.580055,189.0
24.604628,0.3974347,65,55,1,0,n285,24.580055,189.0
24.95078,0.09401682,41,61,1,0,n286,24.580055,189.0
25.065098,0.38461426,53,75,1,0,n287,24.580055,189.0
25.07578,0.3739305,60,99,1,0,n288,25.070438,192.0
25.07578,0.3739305,65,104,1,0,n289,25.070438,192.0
25.206121,0.24358903,60,77,1,0,n290,25.070438,192.0
25.210396,0.23931554,53,70,1,0,n291,25.070438,192.0
25.232832,0.2168797,52,40,1,0,n292,25.070438,192.0
25.316164,0.13354662,60,82,1,0,n293,25.070438,192.0
25.320438,0.12927312,65,85,1,0,n294,25.070438,192.0
25.44437,0.020299086,58,80,1,0,n295,25.070438,192.0
25.447575,0.024572577,65,79,1,0,n296,25.445972,195.0
25.553343,0.037393052,58,69,1,0,n297,25.445972,195.0
25.566164,0.040598173,53,67,1,0,n298,25.445972,195.0
25.659113,0.03418793,65,71,1,0,n299,25.445972,195.0
25.663385,0.027777696,60,63,1,0,n300,25.445972,195.0
25.760609,0.029914442,61,78,1,0,n301,25.445972,195.0
25.770224,0.024572577,65,68,1,0,n302,25.765415,198.0
25.881334,0.039529797,53,66,1,0,n303,25.765415,198.0
25.88347,0.030982815,61,60,1,0,n304,25.765415,198.0
25.99565,0.030982815,63,60,1,0,n305,25.765415,198.0
25.99565,0.037393052,65,49,1,0,n306,25.765415,198.0
26.104624,0.027777696,60,67,1,0,n307,25.765415,198.0
26.121717,0.03311956,65,54,1,0,n308,26.11317,201.0
26.202913,0.03311956,53,65,1,0,n309,26.11317,201.0
26.312956,0.03311956,65,65,1,0,n310,26.11317,201.0
26.318298,0.032051187,61,72,1,0,n311,26.11317,201.0
26.427273,0.03632468,63,73,1,0,n312,26.11317,201.0
26.43582,0.040598173,58,70,1,0,n313,26.431545,204.0
26.536247,0.24893089,58,61,1,0,n314,26.431545,204.0
26.537315,0.24786252,51,66,1,0,n315,26.431545,204.0
26.638811,0.14636709,56,81,1,0,n316,26.431545,204.0
26.64522,0.13995685,63,76,1,0,n317,26.431545,204.0
26.745647,0.048076782,61,87,1,0,n318,26.745647,207.0
26.745647,0.05235027,63,90,1,0,n319,26.745647,207.0
26.856758,0.03311956,61,65,1,0,n320,26.745647,207.0
26.863169,0.038461424,51,67,1,0,n321,26.745647,207.0
26.9871,0.030982815,63,75,1,0,n322,26.745647,207.0
26.998852,0.040598173,60,66,1,0,n323,26.745647,207.0
27.115305,0.04380329,58,67,1,0,n324,26.745647,207.0
27.120647,0.039529797,63,65,1,0,n325,27.117975,210.0
27.206116,0.041666545,51,66,1,0,n326,27.117975,210.0
27.322569,0.040598173,63,63,1,0,n327,27.117975,210.0
27.333252,0.032051187,60,56,1,0,n328,27.117975,210.0
27.435816,0.038461424,61,68,1,0,n329,27.117975,210.0
27.44009,0.040598173,63,66,1,0,n330,27.437954,213.0
27.545858,0.053418647,51,58,1,0,n331,27.437954,213.0
27.573637,0.060897257,61,26,1,0,n332,27.437954,213.0
27.643082,0.042734917,63,60,1,0,n333,27.437954,213.0
27.654833,0.030982815,58,62,1,0,n334,27.437954,213.0
27.760601,0.02564095,60,82,1,0,n335,27.437954,213.0
27.76274,0.029914442,65,80,1,0,n336,27.761671,216.0
27.888807,0.028846068,53,63,1,0,n337,27.761671,216.0
27.888807,0.027777696,60,61,1,0,n338,27.761671,216.0
27.986029,0.032051187,65,72,1,0,n339,27.761671,216.0
28.009533,0.026709324,60,61,1,0,n340,27.761671,216.0
28.11637,0.03632468,65,71,1,0,n341,27.761671,216.0
28.11744,0.040598173,58,69,1,0,n342,28.116903,219.0
28.221071,0.03632468,53,61,1,0,n343,28.116903,219.0
28.257395,0.05876051,58,19,1,0,n344,28.116903,219.0
28.354618,0.032051187,65,55,1,0,n345,28.116903,219.0
28.355686,0.032051187,60,53,1,0,n346,28.116903,219.0
28.453976,0.035256308,61,71,1,0,n347,28.116903,219.0
28.466797,0.027777696,65,64,1,0,n348,28.460386,222.0
28.583248,0.03418793,53,53,1,0,n349,28.460386,222.0
28.584318,0.03311956,61,57,1,0,n350,28.460386,222.0
28.698633,0.032051187,63,57,1,0,n351,28.460386,222.0
28.702908,0.03418793,65,50,1,0,n352,28.460386,222.0
28.807608,0.029914442,60,59,1,0,n353,28.460386,222.0
28.828976,0.03632468,65,50,1,0,n354,28.81829,225.0
28.904829,0.041666545,53,65,1,0,n355,28.81829,225.0
29.014872,0.048076782,65,65,1,0,n356,28.81829,225.0
29.026625,0.04700841,61,65,1,0,n357,28.81829,225.0
29.145214,0.032051187,63,76,1,0,n358,28.81829,225.0
29.150555,0.037393052,58,66,1,0,n359,29.147884,228.0
29.262733,0.032051187,51,61,1,0,n360,29.147884,228.0
29.276623,0.041666545,58,51,1,0,n361,29.147884,228.0
29.373844,0.03418793,63,69,1,0,n362,29.147884,228.0
29.374914,0.039529797,56,68,1,0,n363,29.147884,228.0
29.474272,0.04487166,61,90,1,0,n364,29.147884,228.0
29.478546,0.042734917,63,89,1,0,n365,29.47641,231.0
29.596067,0.039529797,61,67,1,0,n366,29.47641,231.0
29.607819,0.04380329,51,63,1,0,n367,29.47641,231.0
29.72534,0.03311956,63,74,1,0,n368,29.47641,231.0
29.736023,0.035256308,60,65,1,0,n369,29.47641,231.0
29.839655,0.03311956,58,74,1,0,n370,29.47641,231.0
29.851408,0.035256308,63,67,1,0,n371,29.845531,234.0
29.94863,0.032051187,51,57,1,0,n372,29.845531,234.0
29.958244,0.030982815,58,54,1,0,n373,29.845531,234.0
30.06615,0.040598173,63,61,1,0,n374,29.845531,234.0
30.078972,0.030982815,60,56,1,0,n375,29.845531,234.0
30.171919,0.030982815,61,78,1,0,n376,29.845531,234.0
30.186876,0.041666545,63,66,1,0,n377,30.179398,237.0
30.2841,0.26388812,61,71,1,0,n378,30.179398,237.0
30.287304,0.260683,51,56,1,0,n379,30.179398,237.0
30.385593,0.16239269,63,76,1,0,n380,30.179398,237.0
30.392004,0.15598245,58,72,1,0,n381,30.179398,237.0
30.480679,0.067307495,60,91,1,0,n382,30.179398,237.0
30.490295,0.057692137,53,81,1,0,n383,30.485487,240.0
30.613157,0.04700841,60,65,1,0,n384,30.485487,240.0
30.731747,0.04487166,72,64,1,0,n385,30.485487,240.0
30.738157,0.049145155,65,63,1,0,n386,30.485487,240.0
30.833242,0.037393052,53,67,1,0,n387,30.485487,240.0
30.838585,0.028846068,58,60,1,0,n388,30.835913,243.0
30.9732,0.11645265,70,38,1,0,n389,30.835913,243.0
31.049053,0.04700841,60,62,1,0,n390,30.835913,243.0
31.05226,0.04700841,72,65,1,0,n391,30.835913,243.0
31.177258,0.03311956,61,71,1,0,n392,30.835913,243.0
31.19649,0.039529797,53,50,1,0,n393,31.186872,246.0
31.294779,0.03418793,73,49,1,0,n394,31.186872,246.0
31.300121,0.049145155,65,35,1,0,n395,31.186872,246.0
31.310804,0.0010683729,61,28,1,0,n396,31.186872,246.0
31.396275,0.032051187,75,73,1,0,n397,31.186872,246.0
31.39841,0.030982815,63,63,1,0,n398,31.186872,246.0
31.519138,0.038461424,53,68,1,0,n399,31.186872,246.0
31.52341,0.035256308,60,54,1,0,n400,31.521275,249.0
31.625975,0.03311956,65,56,1,0,n401,31.521275,249.0
31.642,0.035256308,72,42,1,0,n402,31.521275,249.0
31.745632,0.038461424,61,69,1,0,n403,31.521275,249.0
31.752043,0.035256308,73,69,1,0,n404,31.521275,249.0
31.84606,0.037393052,58,71,1,0,n405,31.521275,249.0
31.854607,0.03311956,51,66,1,0,n406,31.850334,252.0
31.95076,0.029914442,70,75,1,0,n407,31.850334,252.0
31.97747,0.38781938,58,45,1,0,n408,31.850334,252.0
32.060802,0.30448627,56,79,1,0,n409,31.850334,252.0
32.064007,0.30128115,68,81,1,0,n410,31.850334,252.0
32.16871,0.19658062,61,101,1,0,n411,31.850334,252.0
32.178326,0.18696526,51,88,1,0,n412,32.173515,255.0
32.287296,0.077991225,73,74,1,0,n413,32.173515,255.0
32.400547,0.03311956,60,79,1,0,n414,32.173515,255.0
32.40375,0.027777696,72,79,1,0,n415,32.173515,255.0
32.524475,0.04380329,51,63,1,0,n416,32.173515,255.0
32.52982,0.04487166,58,62,1,0,n417,32.52715,258.0
32.636658,0.039529797,70,61,1,0,n418,32.52715,258.0
32.643066,0.03311956,58,62,1,0,n419,32.52715,258.0
32.756313,0.035256308,72,76,1,0,n420,32.52715,258.0
32.761654,0.028846068,60,65,1,0,n421,32.52715,258.0
32.865288,0.039529797,61,64,1,0,n422,32.52715,258.0
32.87063,0.041666545,51,60,1,0,n423,32.867958,261.0
32.971058,0.049145155,73,64,1,0,n424,32.867958,261.0
32.987083,0.03632468,61,52,1,0,n425,32.867958,261.0
33.098194,0.035256308,58,74,1,0,n426,32.867958,261.0
33.104603,0.03311956,70,68,1,0,n427,32.867958,261.0
33.209305,0.04487166,53,58,1,0,n428,32.867958,261.0
33.214645,0.032051187,60,56,1,0,n429,33.211975,264.0
33.334305,0.10790566,60,68,1,0,n430,33.211975,264.0
33.417637,0.03632468,41,64,1,0,n431,33.211975,264.0
33.42191,0.028846068,53,61,1,0,n432,33.211975,264.0
33.430458,0.026709324,72,70,1,0,n433,33.211975,264.0
33.432594,0.03311956,65,72,1,0,n434,33.211975,264.0
33.56614,0.99358684,53,62,1,0,n435,33.56614,267.0
33.56614,0.99358684,58,66,1,0,n436,33.56614,267.0
33.680458,0.8792709,58,66,1,0,n437,33.56614,267.0
33.68473,0.87499744,70,62,1,0,n438,33.56614,267.0
33.760586,0.79914296,41,68,1,0,n439,33.56614,267.0
33.78409,0.77563876,53,51,1,0,n440,33.56614,267.0
33.786224,0.773502,72,81,1,0,n441,33.56614,267.0
33.792637,0.76709175,60,70,1,0,n442,33.56614,267.0
33.91443,0.6452972,61,68,1,0,n443,33.56614,267.0
33.925114,0.6346135,55,56,1,0,n444,33.922443,270.0
33.930454,0.6292716,53,61,1,0,n445,33.922443,270.0
34.004173,0.5555539,66,82,1,0,n446,33.922443,270.0
