onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
7.157292,0.0375,62,46,1,0,n77,7.157292,63.0
7.171875,0.038541667,60,49,1,0,n78,7.157292,63.0
7.233333,0.06666667,57,71,1,0,n79,7.157292,63.0
7.311458,0.039583333,54,75,1,0,n80,7.157292,63.0
7.4260416,0.041666668,57,61,1,0,n81,7.157292,63.0
7.521875,0.052083332,54,51,1,0,n82,7.426042,66.0
7.621875,0.046875,50,49,1,0,n83,7.426042,66.0
7.711458,0.040625,62,68,1,0,n84,7.426042,66.0
7.7135415,0.051041666,54,57,1,0,n85,7.7125,69.0
7.8,0.072916664,50,46,1,0,n86,7.7125,69.0
7.90625,0.045833334,47,46,1,0,n87,7.7125,69.0
7.9958334,0.046875,52,64,1,0,n88,7.7125,69.0
8.014584,0.047916666,62,59,1,0,n89,8.005208,72.0
8.102083,0.055208333,61,51,1,0,n90,8.005208,72.0
8.18125,0.10104167,62,56,1,0,n91,8.005208,72.0
8.298959,0.039583333,40,41,1,0,n92,8.298958,75.0
8.298959,0.058333334,64,68,1,0,n93,8.298958,75.0
8.401042,0.052083332,61,54,1,0,n94,8.298958,75.0
8.489583,0.09166667,62,51,1,0,n95,8.298958,75.0
8.589583,0.0625,66,68,1,0,n96,8.589583,78.0
8.69375,0.05625,61,59,1,0,n97,8.589583,78.0
8.795834,0.10104167,62,52,1,0,n98,8.589583,78.0
8.908334,0.042708334,52,60,1,0,n99,8.908333,81.0
8.908334,0.088541664,67,73,1,0,n100,8.908333,81.0
9.017709,0.051041666,61,55,1,0,n101,8.908333,81.0
9.108334,0.10625,62,62,1,0,n102,8.908333,81.0
9.214583,0.10104167,69,81,1,0,n103,8.908333,81.0
9.229167,0.051041666,49,60,1,0,n104,9.221875,84.0
9.310416,0.075,61,72,1,0,n105,9.221875,84.0
9.398958,0.109375,62,63,1,0,n106,9.221875,84.0
9.517709,0.084375,71,79,1,0,n107,9.221875,84.0
9.544791,0.046875,45,55,1,0,n108,9.53125,87.0
9.614583,0.065625,61,65,1,0,n109,9.53125,87.0
9.719791,0.125,62,59,1,0,n110,9.53125,87.0
9.832292,0.044791665,47,57,1,0,n111,9.53125,87.0
9.836458,0.084375,69,68,1,0,n112,9.834375,90.0
9.9375,0.058333334,61,58,1,0,n113,9.834375,90.0
10.052083,0.10625,62,55,1,0,n114,9.834375,90.0
10.135417,0.04375,49,52,1,0,n115,9.834375,90.0
10.154166,0.06666667,67,63,1,0,n116,10.144792,93.0
10.257292,0.057291668,61,58,1,0,n117,10.144792,93.0
10.353125,0.1,62,61,1,0,n118,10.144792,93.0
10.441667,0.051041666,50,63,1,0,n119,10.144792,93.0
10.464583,0.051041666,66,70,1,0,n120,10.453125,96.0
10.566667,0.042708334,61,62,1,0,n121,10.453125,96.0
10.655209,0.055208333,62,64,1,0,n122,10.453125,96.0
10.764584,0.060416665,52,73,1,0,n123,10.764583,99.0
10.764584,0.038541667,67,69,1,0,n124,10.764583,99.0
10.861459,0.044791665,61,67,1,0,n125,10.764583,99.0
10.964583,0.0625,62,71,1,0,n126,10.764583,99.0
11.05625,0.057291668,69,79,1,0,n127,10.764583,99.0
11.058333,0.11145833,54,80,1,0,n128,11.057291,102.0
11.164583,0.060416665,61,73,1,0,n129,11.057291,102.0
11.267709,0.055208333,62,69,1,0,n130,11.057291,102.0
11.361459,0.057291668,71,87,1,0,n131,11.057291,102.0
11.365625,0.06979167,55,74,1,0,n132,11.363542,105.0
11.475,0.039583333,61,68,1,0,n133,11.363542,105.0
11.579166,0.051041666,62,66,1,0,n134,11.363542,105.0
11.677083,0.071875,54,67,1,0,n135,11.363542,105.0
11.68125,0.046875,69,66,1,0,n136,11.679167,108.0
11.784375,0.04375,61,55,1,0,n137,11.679167,108.0
11.8875,0.041666668,62,61,1,0,n138,11.679167,108.0
11.984375,0.05,52,69,1,0,n139,11.984375,111.0
11.984375,0.040625,67,66,1,0,n140,11.984375,111.0
12.0875,0.041666668,61,59,1,0,n141,11.984375,111.0
12.178125,0.030208332,62,58,1,0,n142,11.984375,111.0
12.269792,0.038541667,50,69,1,0,n143,11.984375,111.0
12.288542,0.054166667,66,69,1,0,n144,12.279167,114.0
12.385417,0.05,61,62,1,0,n145,12.279167,114.0
12.479167,0.059375,62,69,1,0,n146,12.279167,114.0
12.588542,0.041666668,69,66,1,0,n147,12.279167,114.0
12.59375,0.05625,54,63,1,0,n148,12.591146,117.0
12.670834,0.039583333,61,73,1,0,n149,12.591146,117.0
12.8875,0.06666667,68,81,1,0,n150,12.591146,117.0
12.917708,0.040625,47,75,1,0,n151,12.902604,120.0
12.9875,0.119791664,71,80,1,0,n152,12.902604,120.0
13.095834,0.12083333,74,85,1,0,n153,12.902604,120.0
13.196875,0.055208333,59,91,1,0,n154,12.902604,120.0
13.205209,0.12291667,77,97,1,0,n155,13.201041,123.0
13.307292,0.1,74,82,1,0,n156,13.201041,123.0
13.411458,0.060416665,71,83,1,0,n157,13.201041,123.0
13.522917,0.11354167,74,83,1,0,n158,13.522917,126.0
13.602083,0.1,71,75,1,0,n159,13.522917,126.0
13.702084,0.083333336,68,81,1,0,n160,13.522917,126.0
13.804167,0.08541667,71,80,1,0,n161,13.522917,126.0
13.822917,0.05,57,78,1,0,n162,13.813542,129.0
13.9,0.078125,68,85,1,0,n163,13.813542,129.0
13.992708,0.067708336,64,80,1,0,n164,13.813542,129.0
14.098958,0.057291668,56,76,1,0,n165,13.813542,129.0
14.108334,0.052083332,62,76,1,0,n166,14.103645,132.0
14.20625,0.08541667,65,74,1,0,n167,14.103645,132.0
14.303125,0.11145833,68,78,1,0,n168,14.103645,132.0
14.414583,0.048958335,44,70,1,0,n169,14.103645,132.0
14.419791,0.08020833,71,77,1,0,n170,14.417188,135.0
14.51875,0.09583333,68,75,1,0,n171,14.417188,135.0
14.61875,0.090625,65,72,1,0,n172,14.417188,135.0
14.720834,0.09375,68,80,1,0,n173,14.720833,138.0
14.81875,0.075,65,68,1,0,n174,14.720833,138.0
14.926042,0.06875,62,65,1,0,n175,14.720833,138.0
15.0125,0.046875,56,58,1,0,n176,14.720833,138.0
15.040625,0.058333334,65,50,1,0,n177,15.026563,141.0
15.055208,0.038541667,67,45,1,0,n178,15.026563,141.0
15.159375,0.038541667,62,44,1,0,n179,15.026563,141.0
15.219791,0.036458332,59,51,1,0,n180,15.026563,141.0
15.297916,0.039583333,60,64,1,0,n181,15.026563,141.0
15.302083,0.083333336,57,60,1,0,n182,15.3,144.0
15.422916,0.05625,60,63,1,0,n183,15.3,144.0
15.520833,0.040625,64,64,1,0,n184,15.3,144.0
15.601042,0.038541667,76,83,1,0,n185,15.3,144.0
15.6125,0.036458332,69,72,1,0,n186,15.606771,147.0
15.698958,0.083333336,64,68,1,0,n187,15.606771,147.0
15.814584,0.034375,60,60,1,0,n188,15.606771,147.0
15.877084,0.038541667,72,73,1,0,n189,15.606771,147.0
15.91875,0.042708334,64,66,1,0,n190,15.897916,150.0
15.984375,0.06875,60,50,1,0,n191,15.897916,150.0
16.0875,0.044791665,57,57,1,0,n192,15.897916,150.0
16.177084,0.046875,69,58,1,0,n193,15.897916,150.0
16.182291,0.041666668,60,65,1,0,n194,16.179688,153.0
16.258333,0.057291668,57,55,1,0,n195,16.179688,153.0
16.365625,0.060416665,52,55,1,0,n196,16.179688,153.0
16.469791,0.05,48,64,1,0,n197,16.469791,156.0
16.469791,0.032291666,64,59,1,0,n198,16.469791,156.0
16.555208,0.078125,52,60,1,0,n199,16.469791,156.0
16.671875,0.044791665,57,64,1,0,n200,16.469791,156.0
16.752083,0.042708334,76,72,1,0,n201,16.469791,156.0
16.777082,0.042708334,60,59,1,0,n202,16.764584,159.0
16.8625,0.059375,57,59,1,0,n203,16.764584,159.0
16.951042,0.05,52,63,1,0,n204,16.764584,159.0
17.045834,0.051041666,72,68,1,0,n205,16.764584,159.0
17.101042,0.053125,55,31,1,0,n206,17.073437,162.0
17.219791,0.072916664,52,4,1,0,n207,17.073437,162.0
17.325,0.032291666,69,65,1,0,n208,17.073437,162.0
17.345833,0.04375,52,56,1,0,n209,17.335417,165.0
17.435417,0.06666667,48,61,1,0,n210,17.335417,165.0
17.520834,0.060416665,45,64,1,0,n211,17.335417,165.0
17.625,0.08229167,75,83,1,0,n212,17.335417,165.0
17.647917,0.045833334,42,81,1,0,n213,17.636457,168.0
17.730207,0.12083333,78,89,1,0,n214,17.636457,168.0
17.833334,0.11875,81,82,1,0,n215,17.636457,168.0
17.94375,0.040625,54,88,1,0,n216,17.94375,171.0
17.94375,0.125,84,89,1,0,n217,17.94375,171.0
18.047916,0.09166667,81,75,1,0,n218,17.94375,171.0
18.1625,0.065625,78,85,1,0,n219,17.94375,171.0
18.2625,0.10104167,81,84,1,0,n220,18.2625,174.0
18.353125,0.104166664,78,83,1,0,n221,18.2625,174.0
18.445833,0.115625,75,82,1,0,n222,18.2625,174.0
18.552084,0.128125,78,88,1,0,n223,18.2625,174.0
18.570833,0.047916666,52,78,1,0,n224,18.561459,177.0
18.651041,0.088541664,75,78,1,0,n225,18.561459,177.0
18.767708,0.048958335,71,75,1,0,n226,18.561459,177.0
18.859375,0.060416665,51,80,1,0,n227,18.561459,177.0
18.86875,0.046875,69,70,1,0,n228,18.864061,180.0
18.958334,0.08125,72,81,1,0,n229,18.864061,180.0
19.06875,0.10625,75,80,1,0,n230,18.864061,180.0
19.175,0.11145833,78,87,1,0,n231,18.864061,180.0
19.180208,0.05,39,67,1,0,n232,19.177605,183.0
19.286459,0.078125,75,74,1,0,n233,19.177605,183.0
19.373959,0.10625,72,78,1,0,n234,19.177605,183.0
19.480207,0.09375,75,83,1,0,n235,19.480207,186.0
19.583334,0.08125,72,76,1,0,n236,19.480207,186.0
19.686459,0.0625,69,60,1,0,n237,19.480207,186.0
19.796875,0.039583333,51,60,1,0,n238,19.480207,186.0
19.798958,0.077083334,72,72,1,0,n239,19.797916,189.0
19.885416,0.055208333,69,63,1,0,n240,19.797916,189.0
19.990625,0.046875,66,61,1,0,n241,19.797916,189.0
20.053125,0.038541667,52,64,1,0,n242,19.797916,189.0
20.084375,0.04375,67,63,1,0,n243,20.06875,192.0
20.172916,0.051041666,63,64,1,0,n244,20.06875,192.0
20.275,0.048958335,64,59,1,0,n245,20.06875,192.0
20.365625,0.05625,54,64,1,0,n246,20.06875,192.0
20.370832,0.041666668,69,62,1,0,n247,20.368229,195.0
20.467709,0.041666668,63,63,1,0,n248,20.368229,195.0
20.565624,0.054166667,64,68,1,0,n249,20.368229,195.0
20.660418,0.060416665,55,75,1,0,n250,20.368229,195.0
20.664583,0.044791665,71,80,1,0,n251,20.6625,198.0
20.7625,0.053125,63,71,1,0,n252,20.6625,198.0
20.861458,0.054166667,64,73,1,0,n253,20.6625,198.0
20.964582,0.075,57,74,1,0,n254,20.6625,198.0
20.967709,0.051041666,72,86,1,0,n255,20.966145,201.0
21.075,0.047916666,63,63,1,0,n256,20.966145,201.0
21.18125,0.045833334,64,65,1,0,n257,20.966145,201.0
21.275,0.048958335,71,69,1,0,n258,20.966145,201.0
21.284374,0.058333334,55,57,1,0,n259,21.279688,204.0
21.39375,0.042708334,63,57,1,0,n260,21.279688,204.0
21.496876,0.048958335,64,52,1,0,n261,21.279688,204.0
21.58125,0.053125,54,65,1,0,n262,21.279688,204.0
21.590626,0.047916666,69,56,1,0,n263,21.585938,207.0
21.68125,0.039583333,63,62,1,0,n264,21.585938,207.0
21.7875,0.036458332,64,60,1,0,n265,21.585938,207.0
21.877083,0.045833334,52,66,1,0,n266,21.585938,207.0
21.882292,0.047916666,67,63,1,0,n267,21.879686,210.0
21.991667,0.040625,63,63,1,0,n268,21.879686,210.0
22.097918,0.05,64,66,1,0,n269,21.879686,210.0
22.185417,0.054166667,55,61,1,0,n270,21.879686,210.0
22.196875,0.047916666,71,70,1,0,n271,22.191147,213.0
22.279167,0.041666668,63,64,1,0,n272,22.191147,213.0
22.383333,0.033333335,64,55,1,0,n273,22.191147,213.0
22.50625,0.035416666,49,62,1,0,n274,22.191147,213.0
22.522917,0.04375,69,65,1,0,n275,22.514584,216.0
22.628124,0.059375,68,63,1,0,n276,22.514584,216.0
22.7125,0.110416666,69,49,1,0,n277,22.514584,216.0
22.805208,0.052083332,50,62,1,0,n278,22.514584,216.0
22.825,0.05625,71,78,1,0,n279,22.815104,219.0
22.93125,0.052083332,68,64,1,0,n280,22.815104,219.0
23.025,0.108333334,69,50,1,0,n281,22.815104,219.0
23.119791,0.07395833,73,80,1,0,n282,22.815104,219.0
23.123959,0.044791665,52,63,1,0,n283,23.121876,222.0
23.223959,0.063541666,68,69,1,0,n284,23.121876,222.0
23.314583,0.121875,69,58,1,0,n285,23.121876,222.0
23.432291,0.109375,74,85,1,0,n286,23.121876,222.0
23.447916,0.046875,54,57,1,0,n287,23.440105,225.0
23.536459,0.075,68,77,1,0,n288,23.440105,225.0
23.617708,0.114583336,69,68,1,0,n289,23.440105,225.0
23.7375,0.104166664,76,91,1,0,n290,23.440105,225.0
23.748959,0.048958335,49,60,1,0,n291,23.743229,228.0
23.8375,0.08125,68,86,1,0,n292,23.743229,228.0
23.928125,0.12604167,69,75,1,0,n293,23.743229,228.0
24.042707,0.134375,78,89,1,0,n294,23.743229,228.0
24.059376,0.051041666,47,64,1,0,n295,24.05104,231.0
24.152082,0.06666667,68,80,1,0,n296,24.05104,231.0
24.254168,0.115625,69,69,1,0,n297,24.05104,231.0
24.375,0.05625,45,54,1,0,n298,24.05104,231.0
24.379168,0.128125,79,85,1,0,n299,24.377085,234.0
24.488543,0.09791667,76,80,1,0,n300,24.377085,234.0
24.590626,0.0875,73,79,1,0,n301,24.377085,234.0
24.678125,0.036458332,49,60,1,0,n302,24.377085,234.0
24.685417,0.08958333,69,76,1,0,n303,24.68177,237.0
24.789583,0.079166666,73,82,1,0,n304,24.68177,237.0
24.88125,0.12604167,76,80,1,0,n305,24.68177,237.0
24.991667,0.077083334,50,65,1,0,n306,24.68177,237.0
24.997917,0.1125,78,78,1,0,n307,24.994793,240.0
25.10625,0.108333334,54,67,1,0,n308,24.994793,240.0
25.210417,0.06875,57,80,1,0,n309,24.994793,240.0
25.297916,0.071875,62,78,1,0,n310,25.297916,243.0
25.383333,0.0875,57,74,1,0,n311,25.297916,243.0
25.470833,0.047916666,54,78,1,0,n312,25.297916,243.0
25.59375,0.041666668,50,78,1,0,n313,25.297916,243.0
25.6125,0.11770833,81,75,1,0,n314,25.603125,246.0
25.711458,0.08958333,78,86,1,0,n315,25.603125,246.0
25.816668,0.090625,74,80,1,0,n316,25.603125,246.0
25.902082,0.055208333,62,66,1,0,n317,25.603125,246.0
25.911459,0.08541667,72,85,1,0,n318,25.90677,249.0
25.996876,0.108333334,74,79,1,0,n319,25.90677,249.0
26.105207,0.1,78,82,1,0,n320,25.90677,249.0
26.221874,0.077083334,50,69,1,0,n321,26.221874,252.0
26.221874,0.31458333,81,83,1,0,n322,26.221874,252.0
26.334375,0.0625,55,72,1,0,n323,26.221874,252.0
26.432291,0.055208333,59,76,1,0,n324,26.221874,252.0
26.529167,0.045833334,62,73,1,0,n325,26.221874,252.0
26.545834,0.044791665,79,81,1,0,n326,26.5375,255.0
26.630209,0.05625,59,70,1,0,n327,26.5375,255.0
26.721874,0.044791665,55,67,1,0,n328,26.5375,255.0
26.841667,0.035416666,50,63,1,0,n329,26.5375,255.0
26.858334,0.09166667,79,78,1,0,n330,26.85,258.0
26.964582,0.075,76,74,1,0,n331,26.85,258.0
27.059376,0.08020833,73,75,1,0,n332,26.85,258.0
27.154167,0.072916664,69,74,1,0,n333,26.85,258.0
27.166666,0.038541667,62,64,1,0,n334,27.160418,261.0
27.2625,0.083333336,73,79,1,0,n335,27.160418,261.0
27.367708,0.08958333,76,74,1,0,n336,27.160418,261.0
27.457293,0.057291668,50,64,1,0,n337,27.160418,261.0
27.461458,0.20208333,79,81,1,0,n338,27.459375,264.0
27.56875,0.05625,57,63,1,0,n339,27.459375,264.0
27.659374,0.0375,61,63,1,0,n340,27.459375,264.0
27.757292,0.041666668,78,69,1,0,n341,27.459375,264.0
27.760416,0.047916666,62,61,1,0,n342,27.758854,267.0
27.84375,0.067708336,57,65,1,0,n343,27.758854,267.0
27.94375,0.06458333,54,59,1,0,n344,27.758854,267.0
28.0625,0.035416666,50,63,1,0,n345,28.0625,270.0
28.0625,0.08541667,78,72,1,0,n346,28.0625,270.0
28.178125,0.075,74,62,1,0,n347,28.0625,270.0
28.270834,0.096875,71,64,1,0,n348,28.0625,270.0
28.363543,0.038541667,62,62,1,0,n349,28.0625,270.0
28.377083,0.063541666,67,64,1,0,n350,28.370314,273.0
28.4625,0.06666667,71,59,1,0,n351,28.370314,273.0
28.558332,0.10104167,74,61,1,0,n352,28.370314,273.0
28.670834,0.096875,78,70,1,0,n353,28.370314,273.0
28.675,0.052083332,50,45,1,0,n354,28.672916,276.0
28.763542,0.07083333,52,60,1,0,n355,28.672916,276.0
28.877083,0.039583333,55,54,1,0,n356,28.672916,276.0
28.965626,0.040625,59,59,1,0,n357,28.672916,276.0
28.975,0.041666668,76,68,1,0,n358,28.970312,279.0
29.046875,0.059375,55,48,1,0,n359,28.970312,279.0
29.141666,0.06979167,52,55,1,0,n360,28.970312,279.0
29.260416,0.041666668,50,60,1,0,n361,28.970312,279.0
29.276041,0.075,76,62,1,0,n362,29.268229,282.0
29.373959,0.0625,73,64,1,0,n363,29.268229,282.0
29.486458,0.05625,69,48,1,0,n364,29.268229,282.0
29.567709,0.033333335,62,52,1,0,n365,29.268229,282.0
29.572916,0.05625,67,58,1,0,n366,29.570312,285.0
29.659374,0.067708336,69,49,1,0,n367,29.570312,285.0
29.785418,0.06458333,73,51,1,0,n368,29.570312,285.0
29.859375,0.060416665,50,54,1,0,n369,29.570312,285.0
29.861458,0.039583333,76,65,1,0,n370,29.860416,288.0
29.99375,0.06458333,54,48,1,0,n371,29.860416,288.0
30.094791,0.044791665,57,56,1,0,n372,29.860416,288.0
30.163542,0.034375,74,66,1,0,n373,29.860416,288.0
30.179167,0.048958335,62,62,1,0,n374,30.171354,291.0
30.265625,0.06979167,57,54,1,0,n375,30.171354,291.0
30.371876,0.039583333,54,58,1,0,n376,30.171354,291.0
30.466667,0.057291668,57,70,1,0,n377,30.466667,294.0
30.547916,0.060416665,54,57,1,0,n378,30.466667,294.0
30.65,0.058333334,50,61,1,0,n379,30.466667,294.0
30.753124,0.039583333,74,78,1,0,n380,30.466667,294.0
30.76875,0.044791665,54,64,1,0,n381,30.760939,297.0
30.846874,0.08020833,50,57,1,0,n382,30.760939,297.0
30.959375,0.063541666,48,58,1,0,n383,30.760939,297.0
31.039583,0.053125,47,68,1,0,n384,30.760939,297.0
31.046875,0.052083332,74,80,1,0,n385,31.043228,300.0
31.110416,0.06666667,50,61,1,0,n386,31.043228,300.0
31.152082,0.048958335,72,80,1,0,n387,31.043228,300.0
31.220833,0.053125,54,73,1,0,n388,31.043228,300.0
31.246876,0.035416666,71,72,1,0,n389,31.043228,300.0
31.344791,0.07083333,71,81,1,0,n390,31.043228,300.0
31.367708,0.035416666,53,53,1,0,n391,31.358334,303.0
31.371876,0.04375,55,41,1,0,n392,31.358334,303.0
31.446875,0.045833334,50,55,1,0,n393,31.358334,303.0
31.446875,0.041666668,69,74,1,0,n394,31.358334,303.0
31.533333,0.04375,47,65,1,0,n395,31.358334,303.0
31.544792,0.036458332,67,72,1,0,n396,31.358334,303.0
31.623959,0.06875,50,70,1,0,n397,31.358334,303.0
31.632292,0.072916664,67,75,1,0,n398,31.628124,306.0
31.719791,0.072916664,47,60,1,0,n399,31.628124,306.0
31.733334,0.1,71,80,1,0,n400,31.628124,306.0
31.817709,0.061458334,43,69,1,0,n401,31.628124,306.0
31.83125,0.083333336,74,85,1,0,n402,31.628124,306.0
31.922916,0.10104167,77,85,1,0,n403,31.628124,306.0
31.928125,0.060416665,47,69,1,0,n404,31.925522,309.0
32.005207,0.09583333,43,73,1,0,n405,31.925522,309.0
32.02396,0.10104167,76,85,1,0,n406,31.925522,309.0
32.1125,0.083333336,41,71,1,0,n407,31.925522,309.0
32.125,0.061458334,74,83,1,0,n408,31.925522,309.0
32.2125,0.094791666,40,69,1,0,n409,31.925522,309.0
32.229168,0.092708334,74,80,1,0,n410,32.220833,312.0
32.302082,0.094791666,43,67,1,0,n411,32.220833,312.0
32.33125,0.096875,76,87,1,0,n412,32.220833,312.0
32.401043,0.067708336,47,73,1,0,n413,32.220833,312.0
32.416668,0.123958334,77,86,1,0,n414,32.220833,312.0
32.502083,0.065625,48,73,1,0,n415,32.220833,312.0
32.53125,0.22708334,76,94,1,0,n416,32.516666,315.0
32.61771,0.077083334,52,76,1,0,n417,32.516666,315.0
32.708332,0.075,55,75,1,0,n418,32.516666,315.0
32.81875,0.060416665,60,79,1,0,n419,32.81875,318.0
32.919792,0.06458333,55,72,1,0,n420,32.81875,318.0
33.005207,0.046875,52,72,1,0,n421,32.81875,318.0
33.119793,0.067708336,55,76,1,0,n422,33.119793,321.0
33.119793,0.05625,76,89,1,0,n423,33.119793,321.0
33.2125,0.1,52,72,1,0,n424,33.119793,321.0
33.388542,0.05625,50,18,1,0,n425,33.119793,321.0
33.40521,0.075,49,71,1,0,n426,33.119793,321.0
33.42604,0.1125,76,90,1,0,n427,33.415627,324.0
33.50104,0.07604167,52,63,1,0,n428,33.415627,324.0
33.529167,0.059375,74,83,1,0,n429,33.415627,324.0
33.607292,0.054166667,55,66,1,0,n430,33.415627,324.0
33.621876,0.03125,73,79,1,0,n431,33.415627,324.0
33.690624,0.065625,57,79,1,0,n432,33.415627,324.0
33.71771,0.059375,73,87,1,0,n433,33.704166,327.0
33.81979,0.06875,52,62,1,0,n434,33.704166,327.0
33.825,0.046875,71,71,1,0,n435,33.704166,327.0
33.834373,0.027083334,72,60,1,0,n436,33.704166,327.0
33.89375,0.05,49,71,1,0,n437,33.704166,327.0
33.90729,0.042708334,69,74,1,0,n438,33.704166,327.0
34.0,0.07083333,69,70,1,0,n439,33.704166,327.0
34.005207,0.077083334,52,75,1,0,n440,34.002605,330.0
34.091667,0.079166666,49,71,1,0,n441,34.002605,330.0
34.108334,0.028125,73,73,1,0,n442,34.002605,330.0
34.13646,0.030208332,72,66,1,0,n443,34.002605,330.0
34.18021,0.071875,45,68,1,0,n444,34.002605,330.0
34.196877,0.114583336,75,81,1,0,n445,34.002605,330.0
34.23854,0.065625,76,76,1,0,n446,34.002605,330.0
34.3,0.12083333,79,87,1,0,n447,34.002605,330.0
34.304165,0.06666667,49,66,1,0,n448,34.302082,333.0
34.385418,0.110416666,45,69,1,0,n449,34.302082,333.0
34.404167,0.0875,78,89,1,0,n450,34.302082,333.0
34.51146,0.05,77,61,1,0,n451,34.302082,333.0
34.520832,0.14791666,43,72,1,0,n452,34.302082,333.0
34.53229,0.023958333,76,65,1,0,n453,34.302082,333.0
