xml_id	midi_id	track	channel	pitch	onset
n86-1	n82	0	0	69	29.924173727083424
n85-1	n80	0	0	71	29.136779816666746
n84-1	n79	0	0	72	28.987207025000078
n75-1	n76	0	0	77	28.185924212500076
n99-1	n87	0	0	43	31.067337206250098
n94-1	n84	0	0	55	30.12716537291676
n98-1	deletion
n87-1	n83	0	0	71	30.07908840416676
n78-1	n86	0	0	74	31.0352858937501
n79-1	n88	0	0	77	31.835500329166774
n77-1	n85	0	0	79	30.8814395937501
n122-1	n90	0	0	48	32.074816795833435
n105-1	n92	0	0	67	32.95088600416676
n106-1	n93	0	0	70	33.712638864583425
n104-1	n91	0	0	72	32.784219179166755
n100-1	n89	0	0	75	32.0128509250001
n119-1	n96	0	0	62	34.79597322708342
n118-1	n95	0	0	63	34.64319530416676
n120-1	n97	0	0	65	35.57695687500007
n107-1	n94	0	0	68	33.87716893541676
n121-1	n98	0	0	59	35.7414869458334
n111-1	n103	0	0	65	37.380377391666734
n110-1	n102	0	0	67	36.60473562916673
n109-1	n99	0	0	68	36.39212858958339
n115-1	n107	0	0	62	39.27888346875007
n114-1	n106	0	0	63	38.52033573958341
n113-1	n105	0	0	65	38.3696945708334
n103-1	n104	0	0	74	37.55345447916674
n112-1	deletion
n146-1	n109	0	0	60	39.4594391958334
n140-1	n108	0	0	63	39.43593490000006
n141-1	n113	0	0	65	40.49897009791673
n133-1	n112	0	0	71	40.43486747291673
n124-1	n111	0	0	74	40.40708966875006
n125-1	n114	0	0	77	41.20730410416673
n123-1	n110	0	0	79	40.25644850000006
n149-1	n119	0	0	57	42.29918548333338
n148-1	n118	0	0	58	42.14747593750005
n150-1	n122	0	0	60	43.07055373750004
n143-1	n120	0	0	66	42.30559574583338
n142-1	n117	0	0	67	41.45516758750006
n144-1	n121	0	0	67	43.064143475000044
n134-1	n116	0	0	72	41.394270093750066
n126-1	n115	0	0	75	41.36756066666673
n151-1	n124	0	0	54	43.2553829729167
n152-1	n129	0	0	57	44.13893082083336
n145-1	n123	0	0	69	43.2297419229167
n130-1	n130	0	0	72	44.9220512229167
n129-1	n128	0	0	74	44.126110295833364
n128-1	n125	0	0	75	43.92632378125003
n153-1	n134	0	0	62	46.07696685000003
n139-1	n135	0	0	69	46.83017269375003
n138-1	n133	0	0	70	46.036368520833356
n137-1	n132	0	0	72	45.878248712500024
n131-1	n131	0	0	81	45.09726506458337
n172-1	n137	0	0	55	47.05880538958336
n165-1	n140	0	0	67	48.04812256875002
n162-1	n136	0	0	70	47.011796797916695
n156-1	n139	0	0	74	47.99577209166668
n157-1	n141	0	0	77	48.79278139583335
n155-1	n138	0	0	79	47.819489872916684
n168-1	n145	0	0	62	49.90282518541668
n169-1	n146	0	0	65	50.64000537291668
n167-1	n143	0	0	67	49.72974809791668
n158-1	n142	0	0	75	48.974405500000024
n159-1	n144	0	0	79	49.89855167708335
n175-1	n151	0	0	52	51.76286968750002
n176-1	n152	0	0	55	52.538511450000016
n174-1	n150	0	0	57	51.61009176458336
n170-1	n148	0	0	64	50.81201408333336
n163-1	n149	0	0	69	50.81735596875003
n160-1	n147	0	0	73	50.80346706666669
n179-1	n157	0	0	45	53.64000822291667
n180-1	n158	0	0	48	54.486162872916665
n178-1	n156	0	0	50	53.49257218541667
n177-1	n155	0	0	53	52.71586204583335
n171-1	n154	0	0	65	52.70197314375002
n161-1	n153	0	0	74	52.68808424166669
n211-1	n159	0	0	46	54.64321430416667
n192-1	n162	0	0	62	56.33552360416665
n190-1	n160	0	0	64	55.44663387083332
n191-1	n161	0	0	65	55.591933154166654
n181-1	deletion
n212-1	n164	0	0	47	56.51928446249998
n204-1	n168	0	0	49	57.354755341666646
n205-1	n169	0	0	50	57.50219137916663
n206-1	n171	0	0	52	58.24364507499997
n193-1	n165	0	0	68	56.575908447916646
n194-1	n170	0	0	68	58.241508320833304
n213-1	n174	0	0	45	58.43061106458331
n207-1	n173	0	0	53	58.40603839166664
n208-1	n180	0	0	55	59.413517981249974
n195-1	n172	0	0	69	58.40283326041664
n196-1	n179	0	0	70	59.36864614374997
n183-1	n177	0	0	74	59.198774187499964
n184-1	n178	0	0	76	59.351552110416634
n185-1	n181	0	0	79	60.14215115208331
n210-1	n188	0	0	49	61.32698133749997
n209-1	n183	0	0	57	60.34514279791664
n199-1	n187	0	0	64	61.27783599166665
n200-1	n189	0	0	67	62.054546131249985
n198-1	n185	0	0	69	61.10796403541665
n186-1	n182	0	0	73	60.3056128458333
n187-1	n184	0	0	74	61.073775968749985
n188-1	n186	0	0	76	61.24685305624998
n243-1	n191	0	0	50	62.27997369583332
n233-1	deletion
n234-1	n194	0	0	53	63.282111399999984
n227-1	n190	0	0	65	62.23082834999999
n216-1	n193	0	0	69	63.23189767708332
n217-1	n195	0	0	72	64.09194122916666
n215-1	n192	0	0	74	63.06309409791665
n238-1	n202	0	0	53	66.04920804583341
n237-1	n200	0	0	55	65.28959193958337
n236-1	n198	0	0	57	65.14108752500003
n230-1	n199	0	0	64	65.26501926666671
n229-1	n197	0	0	65	65.10796783541669
n231-1	n201	0	0	67	66.03104563541673
n218-1	n196	0	0	70	64.2564713
n239-1	n204	0	0	52	66.23937916666675
n240-1	n209	0	0	53	67.15711508125004
n232-1	n203	0	0	61	66.20412272291675
n222-1	n210	0	0	67	67.91993631875005
n221-1	n208	0	0	69	67.10796973541672
n220-1	n205	0	0	70	66.87399515416674
insertion	n207	0	0	70	67.03745684791673
n241-1	n212	0	0	55	68.15284252291671
n242-1	n217	0	0	58	69.12613404583344
n226-1	n218	0	0	64	69.9445108916668
n225-1	n216	0	0	66	69.11331352083344
n224-1	n213	0	0	67	68.82271495416674
n223-1	n211	0	0	76	68.10156042291672
n271-1	n222	0	0	48	70.1881008666668
n265-1	n225	0	0	54	71.91994011875019
n264-1	n221	0	0	57	70.18062222708346
n257-1	n220	0	0	62	70.14002389791679
n245-1	n219	0	0	66	70.11331447083346
n246-1	n215	0	0	67	69.03532199375009
n258-1	n223	0	0	67	70.93916995625015
n250-1	n229	0	0	67	73.02677877708358
n247-1	n224	0	0	69	71.10370002708349
n272-1	n227	0	0	46	72.10370097708353
n266-1	n226	0	0	50	72.07912830416687
n267-1	n230	0	0	58	73.05669333541691
n249-1	n228	0	0	62	72.8355392791669
n251-1	n231	0	0	70	73.83019834375025
n273-1	n233	0	0	45	74.08019858125026
n269-1	n237	0	0	48	75.04601146458361
n268-1	n234	0	0	51	74.09622423750027
n262-1	n238	0	0	64	75.80669594791696
n261-1	n236	0	0	66	75.00648151250029
n260-1	n235	0	0	67	74.82485740833363
n252-1	n232	0	0	72	74.02036946458358
n275-1	n243	0	0	38	77.02891933125031
n270-1	n240	0	0	50	76.04067052916696
n274-1	deletion
n263-1	n239	0	0	66	75.99366193750029
n255-1	n242	0	0	69	76.97977398541697
n256-1	n244	0	0	72	77.793877322917
n254-1	n241	0	0	74	76.78960286458364
n305-1	n246	0	0	43	78.03426216666699
n306-1	n249	0	0	46	79.0203742145837
n307-1	n251	0	0	50	79.79601597708374
n284-1	n248	0	0	62	78.98298101666703
n285-1	n250	0	0	65	79.76396466458374
n283-1	n247	0	0	67	78.79067314166703
n276-1	n245	0	0	70	77.986185197917
n296-1	n253	0	0	55	79.9968708687504
n287-1	n256	0	0	58	80.9915299333338
n286-1	n252	0	0	63	79.94772552291708
n278-1	n254	0	0	70	80.73511943333378
n279-1	n255	0	0	75	80.91781191458378
n280-1	n257	0	0	79	81.66247074166714
n299-1	n263	0	0	48	82.82272825416715
n300-1	n265	0	0	51	83.60264352500052
n298-1	n261	0	0	53	82.65926656041715
n288-1	n259	0	0	60	81.91888124166714
n291-1	n264	0	0	60	83.57379734375051
n289-1	n260	0	0	62	82.63469388750049
n290-1	n262	0	0	63	82.79601882708381
n281-1	n258	0	0	68	81.83554782916714
n303-1	n271	0	0	41	84.83875581041723
n304-1	n273	0	0	44	85.65285914791724
n302-1	n270	0	0	46	84.68597788750056
n301-1	n267	0	0	50	83.77785736666718
n292-1	n266	0	0	65	83.72657526666718
n293-1	n272	0	0	65	85.64110700000057
insertion	n269	0	0	65	83.88255832083384
n333-1	n275	0	0	43	85.82700461250057
n328-1	n278	0	0	46	86.79815938125057
n319-1	n274	0	0	58	85.80884220208391
n309-1	n276	0	0	62	86.60478312916725
n310-1	n277	0	0	65	86.76076618333391
n311-1	n279	0	0	68	87.56204899583392
n329-1	n281	0	0	51	87.75435687083393
n330-1	n284	0	0	55	88.73085352500061
n321-1	n282	0	0	58	88.51717810833395
n322-1	n283	0	0	63	88.67743467083396
n312-1	n280	0	0	67	87.72123718125059
n313-1	n285	0	0	67	89.55670901041732
n334-1	n287	0	0	45	89.75863227916733
n331-1	n288	0	0	48	89.77465793541732
n326-1	n291	0	0	60	91.62508704375067
n325-1	n290	0	0	62	90.78427427916735
n324-1	n289	0	0	63	90.62188096250068
n314-1	n286	0	0	65	89.728717720834
n335-1	n294	0	0	47	91.840899214584
n332-1	n293	0	0	55	91.828078689584
n327-1	n292	0	0	62	91.80350601666734
n318-1	n297	0	0	62	93.68491806041736
n316-1	n295	0	0	65	92.66782307708402
n317-1	n296	0	0	67	92.84196854166737
n366-1	n299	0	0	48	93.89859347708403
n349-1	n302	0	0	55	95.65180027083412
n347-1	n300	0	0	59	94.68385063333405
n348-1	n301	0	0	60	94.86654311458408
n336-1	n298	0	0	63	93.86761054166736
n357-1	n307	0	0	48	96.81953642291745
n368-1	deletion
n355-1	n303	0	0	51	95.82274060416746
n358-1	n309	0	0	51	97.63898164583415
n356-1	n305	0	0	55	96.65286959791744
n339-1	n306	0	0	69	96.77680133958411
n340-1	n308	0	0	72	97.59410980833415
n338-1	n304	0	0	75	96.61013451458412
n370-1	n317	0	0	48	99.53641934583423
n359-1	n311	0	0	50	97.82808438958419
n360-1	n313	0	0	54	98.57274321666755
n361-1	n315	0	0	57	98.79282889583422
n342-1	n312	0	0	62	98.54817054375089
n341-1	n310	0	0	66	97.75650312500085
n343-1	n314	0	0	66	98.71270061458422
n344-1	n316	0	0	69	99.49902614791758
n371-1	n319	0	0	46	99.72979559791756
n363-1	n321	0	0	54	100.5663348541676
n364-1	n323	0	0	55	100.76505299166759
n365-1	n324	0	0	57	101.4765921291676
n353-1	n325	0	0	66	101.48407076875094
n351-1	n320	0	0	69	100.51932626250093
n352-1	n322	0	0	70	100.68599308750092
n345-1	n318	0	0	74	99.68599213750089
n399-1	n328	0	0	46	102.41035370000094
n400-1	n329	0	0	48	102.59090942708428
n401-1	n330	0	0	50	103.37830333750097
n388-1	n327	0	0	58	101.71804535000095
n382-1	n326	0	0	67	101.67103675833428
n402-1	n331	0	0	51	103.5428334083343
n391-1	n335	0	0	57	104.56099676875098
n390-1	n333	0	0	58	104.37082564791766
n392-1	n337	0	0	58	105.31633936666768
n375-1	n334	0	0	72	104.51612493125099
n376-1	n336	0	0	75	105.29604020208434
n374-1	n332	0	0	79	104.34732135208432
n395-1	n344	0	0	53	106.44668232083434
n394-1	n342	0	0	57	106.26505821666767
n396-1	n346	0	0	57	107.21911895208439
n393-1	n340	0	0	60	105.48727970000101
n383-1	n339	0	0	65	105.47232242083435
n378-1	n341	0	0	65	106.25116931458433
n377-1	n338	0	0	69	105.46057027291768
n379-1	n343	0	0	69	106.41676776250101
n380-1	n345	0	0	72	107.1721103604177
n404-1	n350	0	0	50	108.10587193125107
n405-1	n352	0	0	51	108.25330796875109
n406-1	n354	0	0	53	109.02467622291776
n397-1	n348	0	0	62	107.42852086041773
n385-1	n349	0	0	65	108.08770952083441
n386-1	n351	0	0	67	108.24582932916775
n387-1	n353	0	0	69	109.02040271458443
n381-1	n347	0	0	77	107.35800797291773
n434-1	n356	0	0	55	109.19561655625111
n418-1	n355	0	0	70	109.18813791666777
n410-1	n359	0	0	74	110.83878051041779
n409-1	n358	0	0	79	110.11442084791778
n408-1	n357	0	0	82	109.95202753125112
n428-1	n368	0	0	58	112.94027823333454
n427-1	n366	0	0	60	112.15074756875117
n426-1	n365	0	0	61	112.00224315416781
n411-1	n362	0	0	76	111.10480640416779
n412-1	n367	0	0	76	112.91784231458453
n435-1	n371	0	0	53	113.14968014166786
n429-1	n370	0	0	60	113.13579123958453
n422-1	n374	0	0	67	114.86763049166791
n421-1	n373	0	0	68	114.10694600833455
n420-1	n372	0	0	70	113.9477578229179
n413-1	n369	0	0	77	113.09732966458454
n431-1	n377	0	0	60	115.75224671666794
n433-1	n381	0	0	63	116.74156389583464
n432-1	n379	0	0	65	115.93814432916795
n423-1	n375	0	0	68	115.02147679166792
n416-1	n378	0	0	74	115.91250327916795
n415-1	n376	0	0	75	115.73622106041795
n417-1	n380	0	0	77	116.72981174791798
n458-1	n386	0	0	50	117.87404360416797
n459-1	n387	0	0	53	118.65609562916796
n457-1	n385	0	0	55	117.70737677916797
n450-1	n383	0	0	62	116.9328033937513
n443-1	n384	0	0	67	116.93707690208463
n436-1	n382	0	0	71	116.9231880000013
n462-1	n392	0	0	43	119.78964371458464
n463-1	n393	0	0	46	120.65502915208465
n461-1	n391	0	0	48	119.64007092291797
n460-1	n388	0	0	51	118.8046000437513
n451-1	n390	0	0	63	118.81207868333462
n437-1	n389	0	0	72	118.80566842083462
n464-1	n394	0	0	45	120.81849084583465
n453-1	n397	0	0	55	121.79178236875131
n441-1	n398	0	0	70	122.57703952500134
n439-1	n395	0	0	74	121.60054287083463
n440-1	n396	0	0	75	121.75759430208464
n454-1	n400	0	0	54	122.78003117083466
n455-1	n403	0	0	57	123.71913462708469
n448-1	n402	0	0	66	123.69883546250135
n447-1	n401	0	0	67	123.54819429375135
n449-1	n404	0	0	69	124.53110121041804
n442-1	n399	0	0	72	122.74156959583466
n492-1	n406	0	0	46	124.70204154375138
n484-1	n411	0	0	54	126.43708592708472
n483-1	n409	0	0	55	125.67426468958472
n482-1	deletion
n476-1	n405	0	0	62	124.69563128125138
n468-1	n410	0	0	69	126.42106027083473
n466-1	n407	0	0	72	125.48302519166805
n465-1	deletion
n467-1	n408	0	0	74	125.64221337708472
n485-1	n413	0	0	55	126.59520573541805
n480-1	n417	0	0	62	128.3665749395848
n478-1	n415	0	0	66	127.38794153125141
n479-1	n416	0	0	67	127.55674511041808
n469-1	n412	0	0	70	126.58559034166805
n493-1	n419	0	0	48	128.55033579791814
n487-1	n422	0	0	60	129.49584951666802
n481-1	n418	0	0	63	128.53751527291814
n472-1	n421	0	0	67	129.4883708770847
n473-1	n423	0	0	70	130.30995285416796
n471-1	n420	0	0	75	129.33559295416802
n490-1	n427	0	0	55	131.40183423333457
n491-1	n428	0	0	58	132.13794604375119
n489-1	n425	0	0	60	131.25012468750123
n474-1	n424	0	0	68	130.46700428541791
n475-1	n426	0	0	72	131.39435559375124
n514-1	n433	0	0	45	133.22128040625114
n515-1	n434	0	0	48	133.96487085625117
n513-1	n432	0	0	50	133.06209222083447
n507-1	n430	0	0	57	132.30674962291783
n504-1	n431	0	0	62	132.30781800000116
n494-1	n429	0	0	66	132.3056812458345
n518-1	n439	0	0	38	135.09094030208448
n519-1	n440	0	0	41	135.98089841250112
n517-1	n438	0	0	43	134.9317521166678
n516-1	n436	0	0	46	134.11230689375117
n508-1	n437	0	0	58	134.11444364791782
n495-1	n435	0	0	67	134.11123851666784
n520-1	n441	0	0	39	136.13581308958447
n522-1	n446	0	0	50	137.87619935833445
n521-1	n444	0	0	51	137.06316439791777
n497-1	n442	0	0	66	136.8975659500011
n498-1	n443	0	0	67	137.05354900416776
n499-1	n445	0	0	70	137.87299422708443
n523-1	n448	0	0	51	138.03431916666779
n524-1	n453	0	0	52	138.9830380166677
n509-1	n449	0	0	54	138.8014139125011
n510-1	n451	0	0	55	138.96701236041773
n511-1	n454	0	0	57	139.75547464791765
n506-1	n447	0	0	61	138.0279089041678
n503-1	n455	0	0	67	139.75867977916766
n502-1	n452	0	0	69	138.96808073750105
n501-1	n450	0	0	70	138.80355066666775
n551-1	n458	0	0	50	139.93816712916768
n545-1	n459	0	0	58	139.94671414583433
n534-1	n460	0	0	61	140.72983454791765
n533-1	n457	0	0	62	139.92855173541767
n535-1	n461	0	0	62	140.90077488125098
n525-1	n456	0	0	66	139.92427822708433
n526-1	n462	0	0	66	141.6945790541676
n549-1	n468	0	0	55	143.61445267291748
n548-1	n467	0	0	57	142.81530661458422
n547-1	n465	0	0	58	142.66573382291756
n537-1	n464	0	0	61	142.6283406250009
n538-1	n466	0	0	62	142.7864604333342
n527-1	n463	0	0	67	141.88902368333427
n550-1	n469	0	0	57	143.77470923541748
n540-1	n472	0	0	60	144.78218882500084
n530-1	n471	0	0	69	144.7586845291675
n529-1	n470	0	0	70	144.58881257291748
n531-1	n473	0	0	72	145.61445457291745
n544-1	n478	0	0	60	147.6272769979173
n543-1	n477	0	0	62	146.79073774166739
n542-1	n476	0	0	63	146.62834442500076
n532-1	n475	0	0	66	145.7843265291675
n580-1	n480	0	0	43	147.828131889584
n571-1	n481	0	0	55	147.83026864375066
n561-1	n482	0	0	57	148.80249178958388
n562-1	n483	0	0	59	148.97450050000054
n553-1	n484	0	0	65	149.8206551500005
n552-1	n479	0	0	67	147.812106233334
n573-1	n489	0	0	54	151.92322125000032
n564-1	n486	0	0	59	150.83133987083377
n565-1	n487	0	0	60	151.00655371250042
n554-1	n485	0	0	63	150.00014250000052
n555-1	n488	0	0	63	151.85057160833367
n576-1	n496	0	0	51	153.95313770833354
n575-1	n495	0	0	53	153.8174538187502
n574-1	n491	0	0	55	152.082409435417
n568-1	n493	0	0	59	153.01189749791698
n567-1	n492	0	0	60	152.8366836562503
n556-1	n490	0	0	62	152.02792220416697
n557-1	n494	0	0	67	153.78540250625022
n578-1	n500	0	0	43	154.96061729791685
n577-1	n498	0	0	50	154.17429176458356
n579-1	n502	0	0	55	155.1422414020835
n570-1	n501	0	0	71	155.10164307291683
n569-1	n499	0	0	72	154.92856598541687
n559-1	n503	0	0	74	155.9061310166668
n558-1	n497	0	0	77	154.1144626479169
n603-1	n508	0	0	51	157.10805523541669
n602-1	n506	0	0	53	156.92963626250003
n604-1	n510	0	0	55	157.96596203333334
n589-1	n505	0	0	67	156.90720034375002
n590-1	n507	0	0	72	157.07707230000003
n582-1	n509	0	0	74	157.89651752291667
n581-1	n504	0	0	75	156.08561836666678
n605-1	n512	0	0	48	158.1433126291667
n607-1	n515	0	0	50	159.03647587083339
n606-1	n514	0	0	51	158.9478005729167
n608-1	n517	0	0	51	159.17002300625003
n592-1	n513	0	0	72	158.93925355625
n593-1	deletion
n584-1	deletion
n583-1	n511	0	0	75	158.0824151354167
n586-1	n518	0	0	78	160.09203242916664
n585-1	n516	0	0	79	159.1689546291667
n609-1	n520	0	0	50	160.3505796833333
n597-1	n523	0	0	69	162.56425699999986
n595-1	n521	0	0	72	161.2170334979166
n596-1	n522	0	0	74	161.39652084791658
n599-1	deletion
n587-1	n519	0	0	79	160.29075056666665
n598-1	n524	0	0	71	162.7971632041665
insertion	n10	0	0	62	6.537399372916671
insertion	n11	0	0	63	6.607912260416671
insertion	n17	0	0	60	8.48184566458334
insertion	n33	0	0	69	13.960483347916663
insertion	n34	0	0	70	14.03313298958333
insertion	n66	0	0	53	24.533142964583394
insertion	n100	0	0	67	36.47118849375006
insertion	n101	0	0	68	36.533154364583396
insertion	n126	0	0	74	44.005383685416696
insertion	n127	0	0	75	44.057734162500026
insertion	n167	0	0	68	56.71479746874997
insertion	n163	0	0	69	56.50539556041665
insertion	n166	0	0	69	56.640011072916636
insertion	n176	0	0	52	58.448773474999975
insertion	n175	0	0	43	58.44449996666664
insertion	n206	0	0	69	66.96694396041673
insertion	n214	0	0	66	68.97121936875008
insertion	n268	0	0	63	83.79815653125051
insertion	n360	0	0	70	111.0150627291678
insertion	n364	0	0	76	111.25651595000112
insertion	n361	0	0	77	111.03108838541779
insertion	n363	0	0	77	111.18493468541779
insertion	n414	0	0	62	126.61977840833471
insertion	n474	0	0	60	145.63582211458413
