onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
282.78018,0.16666682,76,69,0,0,n107,282.5935,84.0
282.9479,0.13782065,74,75,0,0,n108,282.5935,84.0
283.14023,0.50534236,72,71,0,0,n109,282.5935,84.0
283.14343,0.18696599,57,73,0,0,n110,283.1415,87.0
283.31223,0.10470095,55,82,0,0,n111,283.1415,87.0
283.32504,0.12179499,84,63,0,0,n112,283.1415,87.0
283.4725,0.2190173,76,72,0,0,n113,283.1415,87.0
283.4757,0.049145345,57,85,0,0,n114,283.1415,87.0
283.6584,0.3589747,62,77,0,0,n115,283.1415,87.0
283.66586,0.5170945,77,67,0,0,n116,283.662,90.0
283.8411,0.2329062,69,61,0,0,n117,283.662,90.0
284.02057,0.6698724,70,69,0,0,n118,283.662,90.0
284.18616,0.17628221,60,67,0,0,n119,283.662,90.0
284.1947,0.22222243,76,68,0,0,n120,284.1905,93.0
284.35605,0.15705143,62,79,0,0,n121,284.1905,93.0
284.3742,0.15491468,77,64,0,0,n122,284.1905,93.0
284.51736,0.16025656,64,80,0,0,n123,284.1905,93.0
284.53873,0.08547017,79,64,0,0,n124,284.1905,93.0
284.70004,0.18910274,65,69,0,0,n125,284.1905,93.0
284.7097,0.31730798,72,66,0,0,n126,284.70868,96.0
284.7161,0.31944475,69,57,0,0,n127,284.70868,96.0
284.87955,0.15811981,64,72,0,0,n128,284.70868,96.0
285.04727,0.04380346,70,67,0,0,n129,284.70868,96.0
285.0494,0.18269248,62,65,0,0,n130,284.70868,96.0
285.05475,0.055555608,77,66,0,0,n131,284.70868,96.0
285.23425,0.08547017,60,65,0,0,n132,284.70868,96.0
285.23746,0.25747886,69,62,0,0,n133,284.70868,96.0
285.24814,0.28632507,77,61,0,0,n134,285.23965,99.0
285.4116,0.12500012,62,50,0,0,n135,285.23965,99.0
285.55368,0.04807697,76,65,0,0,n136,285.23965,99.0
285.5601,0.16239332,58,63,0,0,n137,285.23965,99.0
285.5761,0.039529953,67,46,0,0,n138,285.23965,99.0
285.75775,0.19658138,57,59,0,0,n139,285.23965,99.0
285.7834,0.22649594,72,67,0,0,n140,285.77466,102.0
285.7834,0.91773593,77,68,0,0,n141,285.77466,102.0
285.96182,0.118589856,55,59,0,0,n142,285.77466,102.0
285.9629,0.17307709,70,73,0,0,n143,285.77466,102.0
286.1114,0.17307709,53,64,0,0,n144,285.77466,102.0
286.12955,0.094017185,69,75,0,0,n145,285.77466,102.0
286.30048,0.8824795,58,63,0,0,n146,285.77466,102.0
286.30368,0.17628221,67,81,0,0,n147,286.302,105.0
286.4597,0.10042745,69,77,0,0,n148,286.302,105.0
286.62848,0.044871837,65,78,0,0,n149,286.302,105.0
286.7898,0.18269248,79,80,0,0,n150,286.302,105.0
286.79193,0.106837705,64,69,0,0,n151,286.791,108.0
286.97037,0.17094034,77,80,0,0,n152,286.791,108.0
286.98532,0.094017185,62,65,0,0,n153,286.791,108.0
287.1274,0.10363258,60,69,0,0,n154,286.791,108.0
287.12848,0.11324797,76,84,0,0,n155,286.791,108.0
287.3026,0.19978651,74,80,0,0,n156,286.791,108.0
287.3069,0.2745729,57,57,0,0,n157,286.791,108.0
287.3165,0.20192327,66,57,0,0,n158,287.309,111.0
287.4725,0.14636765,75,77,0,0,n159,287.309,111.0
287.64343,0.20619677,72,80,0,0,n160,287.309,111.0
287.824,0.19230787,70,71,0,0,n161,287.309,111.0
287.83148,0.12393174,55,65,0,0,n162,287.82935,114.0
287.83255,0.18055573,67,67,0,0,n163,287.82935,114.0
287.97784,0.13247876,53,68,0,0,n164,287.82935,114.0
287.996,0.12820525,69,77,0,0,n165,287.82935,114.0
288.12955,0.054487232,52,66,0,0,n166,287.82935,114.0
288.1509,0.06196587,67,80,0,0,n167,287.82935,114.0
288.3069,0.14102578,50,66,0,0,n168,287.82935,114.0
288.33148,0.35149607,69,64,0,0,n169,288.32535,117.0
288.3379,0.5405988,65,61,0,0,n170,288.32535,117.0
288.4896,0.09294881,52,66,0,0,n171,288.32535,117.0
288.6819,0.07158127,74,69,0,0,n172,288.32535,117.0
288.68616,0.042735085,48,63,0,0,n173,288.32535,117.0
288.84216,0.16880357,47,62,0,0,n174,288.32535,117.0
288.86032,0.3632482,67,65,0,0,n175,288.851,120.0
288.87848,0.37500036,65,14,0,0,n176,288.851,120.0
289.02698,0.16880357,45,57,0,0,n177,288.851,120.0
289.20328,0.034188066,43,69,0,0,n178,288.851,120.0
289.22678,0.07264964,74,59,0,0,n179,288.851,120.0
289.42975,0.3675217,67,63,0,0,n180,288.851,120.0
289.43402,0.31944475,64,52,0,0,n181,289.43332,123.0
289.43616,0.18376085,48,76,0,0,n182,289.43332,123.0
289.61246,0.09508556,47,80,0,0,n183,289.43332,123.0
289.7599,0.034188066,48,85,0,0,n184,289.43332,123.0
289.78552,0.39529952,76,70,0,0,n185,289.43332,123.0
289.95007,0.26388913,53,77,0,0,n186,289.43332,123.0
289.9832,0.32906014,69,54,0,0,n187,289.9665,126.0
289.9896,0.08333341,67,55,0,0,n188,289.9665,126.0
290.1477,0.22222243,73,73,0,0,n189,289.9665,126.0
290.3176,0.15170954,74,73,0,0,n190,289.9665,126.0
290.49707,0.38995764,67,77,0,0,n191,289.9665,126.0
290.50027,0.19658138,52,76,0,0,n192,290.4985,129.0
290.68192,0.09294881,50,80,0,0,n193,290.4985,129.0
290.6926,0.19978651,71,71,0,0,n194,290.4985,129.0
290.8411,0.037393197,52,85,0,0,n195,290.4985,129.0
290.87527,0.099359065,72,68,0,0,n196,290.4985,129.0
291.02377,0.38461575,57,81,0,0,n197,290.4985,129.0
291.04514,0.9754283,65,72,0,0,n198,291.0345,132.0
291.22464,0.21581218,76,73,0,0,n199,291.0345,132.0
291.39557,0.12393174,77,76,0,0,n200,291.0345,132.0
291.56546,0.2008549,55,79,0,0,n201,291.565,135.0
291.56546,0.20406002,71,73,0,0,n202,291.565,135.0
291.7364,0.19658138,72,73,0,0,n203,291.565,135.0
291.75348,0.12927362,57,83,0,0,n204,291.565,135.0
291.89877,0.07264964,59,87,0,0,n205,291.565,135.0
291.91907,0.07692315,74,69,0,0,n206,291.565,135.0
292.07507,0.18803437,60,77,0,0,n207,291.565,135.0
292.0772,0.34722257,67,77,0,0,n208,292.076,138.0
292.25775,0.15811981,64,63,0,0,n209,292.076,138.0
292.2599,0.15918818,59,74,0,0,n210,292.076,138.0
292.42227,0.04059833,57,73,0,0,n211,292.076,138.0
292.4244,0.04059833,65,67,0,0,n212,292.076,138.0
292.4255,0.06623938,72,66,0,0,n213,292.076,138.0
292.60925,0.29059857,72,70,0,0,n214,292.076,138.0
292.61246,0.16666682,64,64,0,0,n215,292.076,138.0
292.62207,0.09508556,53,55,0,0,n216,292.62,141.0
292.63916,0.08440179,55,54,0,0,n217,292.62,141.0
292.75455,0.099359065,57,68,0,0,n218,292.62,141.0
292.918,0.037393197,53,71,0,0,n219,292.62,141.0
292.9287,0.045940213,71,75,0,0,n220,292.62,141.0
292.93726,0.039529953,62,63,0,0,n221,292.62,141.0
293.13596,1.2350439,60,66,0,0,n222,292.62,141.0
293.13596,0.32264987,72,67,0,0,n223,292.62,141.0
293.13916,0.20299165,52,59,0,0,n224,293.137,144.0
293.3005,0.14316253,53,57,0,0,n225,293.137,144.0
293.47037,0.09294881,67,63,0,0,n226,293.137,144.0
293.4864,0.06303425,50,59,0,0,n227,293.137,144.0
293.65518,0.33867553,70,69,0,0,n228,293.137,144.0
293.65945,0.17307709,48,45,0,0,n229,293.657,147.0
293.8443,0.091880426,50,53,0,0,n230,293.657,147.0
293.98532,0.053418852,67,68,0,0,n231,293.657,147.0
294.00455,0.044871837,52,58,0,0,n232,293.657,147.0
294.1723,0.8675222,69,67,0,0,n233,293.657,147.0
294.1755,0.13675226,53,53,0,0,n234,294.1735,150.0
294.3475,0.16025656,55,50,0,0,n235,294.1735,150.0
294.51202,0.039529953,52,61,0,0,n236,294.1735,150.0
294.5259,0.06196587,60,67,0,0,n237,294.1735,150.0
294.70862,0.19444463,50,54,0,0,n238,294.1735,150.0
294.70862,0.81303495,65,72,0,0,n239,294.1735,150.0
294.90198,0.1399574,52,52,0,0,n240,294.709,153.0
295.0441,0.118589856,74,63,0,0,n241,294.709,153.0
295.0537,0.042735085,53,64,0,0,n242,294.709,153.0
295.23425,0.4017098,67,65,0,0,n243,294.709,153.0
295.23746,0.16666682,55,68,0,0,n244,295.2355,156.0
295.41052,0.12179499,57,55,0,0,n245,295.2355,156.0
295.56973,0.050213724,53,64,0,0,n246,295.2355,156.0
295.5804,0.07692315,59,54,0,0,n247,295.2355,156.0
295.73105,0.19017112,52,66,0,0,n248,295.2355,156.0
295.74707,0.2094019,60,71,0,0,n249,295.739,159.0
295.9009,0.101495825,53,70,0,0,n250,295.739,159.0
295.92017,0.16025656,62,74,0,0,n251,295.739,159.0
296.05478,0.041666705,55,78,0,0,n252,295.739,159.0
296.07935,0.03311969,64,68,0,0,n253,295.739,159.0
296.0804,0.06410263,67,75,0,0,n254,295.739,159.0
296.2524,0.18482924,57,67,0,0,n255,295.739,159.0
296.26523,0.21153866,65,76,0,0,n256,296.26068,162.0
296.26523,0.5993596,72,79,0,0,n257,296.26068,162.0
296.44794,0.09081205,55,75,0,0,n258,296.26068,162.0
296.45648,0.15491468,67,77,0,0,n259,296.26068,162.0
296.6178,0.118589856,69,73,0,0,n260,296.26068,162.0
296.62955,0.041666705,53,63,0,0,n261,296.26068,162.0
296.7909,0.28311992,55,51,0,0,n262,296.26068,162.0
296.7941,0.4284192,62,64,0,0,n263,296.7925,165.0
296.98425,0.19764976,72,51,0,0,n264,296.7925,165.0
297.15842,0.039529953,43,48,0,0,n265,296.7925,165.0
297.1926,0.22008568,71,55,0,0,n266,296.7925,165.0
297.40305,0.21794893,60,72,0,0,n267,296.7925,165.0
297.4159,0.25106862,64,60,0,0,n268,297.41467,168.0
297.4255,0.8846162,72,57,0,0,n269,297.41467,168.0
297.5975,0.17841898,59,75,0,0,n270,297.41467,168.0
297.62527,0.18910274,67,76,0,0,n271,297.41467,168.0
297.7695,0.16559845,57,77,0,0,n272,297.41467,168.0
297.77377,0.13141038,65,78,0,0,n273,297.41467,168.0
297.94046,0.13888901,64,75,0,0,n274,297.41467,168.0
297.9426,0.099359065,55,74,0,0,n275,297.9415,171.0
298.09644,0.12072661,65,74,0,0,n276,297.9415,171.0
298.10498,0.07905991,57,64,0,0,n277,297.9415,171.0
298.25775,0.1356839,53,64,0,0,n278,297.9415,171.0
298.2695,0.037393197,62,72,0,0,n279,297.9415,171.0
298.43192,0.18055573,79,79,0,0,n280,297.9415,171.0
298.43726,0.18055573,52,63,0,0,n281,297.9415,171.0
298.4522,0.6474365,60,58,0,0,n282,298.44034,174.0
298.5943,0.19978651,77,80,0,0,n283,298.44034,174.0
298.621,0.15705143,50,67,0,0,n284,298.44034,174.0
298.75455,0.12179499,76,83,0,0,n285,298.44034,174.0
298.7695,0.045940213,48,63,0,0,n286,298.44034,174.0
298.9362,0.18269248,74,78,0,0,n287,298.44034,174.0
298.93726,0.85256493,53,61,0,0,n288,298.9365,177.0
299.09857,0.15064117,76,73,0,0,n289,298.9365,177.0
299.27164,0.20406002,72,80,0,0,n290,298.9365,177.0
299.43832,0.114316344,62,65,0,0,n291,299.438,180.0
299.43832,0.16987196,71,77,0,0,n292,299.438,180.0
299.5975,0.14957279,60,64,0,0,n293,299.438,180.0
299.6039,0.1677352,69,83,0,0,n294,299.438,180.0
299.76202,0.038461573,59,66,0,0,n295,299.438,180.0
299.777,0.14850442,67,84,0,0,n296,299.438,180.0
299.94794,0.23611133,73,80,0,0,n297,299.438,180.0
299.95648,0.35576957,52,59,0,0,n298,299.95633,183.0
299.96503,0.14957279,57,56,0,0,n299,299.95633,183.0
300.10925,0.1164531,58,64,0,0,n300,299.95633,183.0
300.2845,0.038461573,55,80,0,0,n301,299.95633,183.0
300.46182,0.19764976,53,71,0,0,n302,299.95633,183.0
300.46503,0.22435918,81,81,0,0,n303,299.95633,183.0
300.4693,0.19017112,50,69,0,0,n304,300.46533,186.0
300.64023,0.17094034,79,85,0,0,n305,300.46533,186.0
300.65414,0.11324797,52,80,0,0,n306,300.46533,186.0
300.7909,0.06410263,50,88,0,0,n307,300.46533,186.0
300.7941,0.20406002,77,88,0,0,n308,300.46533,186.0
300.9757,0.19337626,76,80,0,0,n309,300.46533,186.0
300.98425,1.0459411,55,84,0,0,n310,300.46533,186.0
300.99493,0.21367541,46,74,0,0,n311,300.985,189.0
301.15842,0.101495825,77,76,0,0,n312,300.985,189.0
301.32507,0.19123949,74,74,0,0,n313,300.985,189.0
301.49707,1.2788473,45,77,0,0,n314,300.985,189.0
301.50134,0.21260704,73,75,0,0,n315,301.499,192.0
301.6659,0.16880357,71,77,0,0,n316,301.499,192.0
301.82935,0.056623984,69,73,0,0,n317,301.499,192.0
302.0099,0.1634617,53,63,0,0,n318,301.499,192.0
302.0206,0.69444513,74,77,0,0,n319,302.0155,195.0
302.18512,0.091880426,52,69,0,0,n320,302.0155,195.0
302.35712,0.05876074,50,70,0,0,n321,302.0155,195.0
302.5377,0.18269248,52,66,0,0,n322,302.0155,195.0
302.70755,0.1773506,72,72,0,0,n323,302.538,198.0
302.72678,0.13461551,54,58,0,0,n324,302.538,198.0
302.87848,0.08547017,56,70,0,0,n325,302.538,198.0
302.8806,0.057692364,71,74,0,0,n326,302.538,198.0
303.0473,0.8066247,57,65,0,0,n327,303.047,201.0
303.0473,0.6784195,72,79,0,0,n328,303.047,201.0
303.21075,0.1442309,46,56,0,0,n329,303.047,201.0
303.35925,0.042735085,48,68,0,0,n330,303.047,201.0
303.53876,0.30128235,50,69,0,0,n331,303.047,201.0
303.70435,0.16987196,52,67,0,0,n332,303.539,204.0
303.70648,0.1442309,70,69,0,0,n333,303.539,204.0
303.8539,0.16132493,54,75,0,0,n334,303.539,204.0
303.8678,0.16453007,69,75,0,0,n335,303.539,204.0
304.03128,0.11004284,55,78,0,0,n336,303.539,204.0
304.04517,0.6816246,70,76,0,0,n337,304.038,207.0
304.1894,0.101495825,57,78,0,0,n338,304.038,207.0
304.3539,0.08333341,58,83,0,0,n339,304.038,207.0
304.36566,0.053418852,53,71,0,0,n340,304.038,207.0
304.5441,1.5779929,60,80,0,0,n341,304.038,207.0
304.56866,0.48183808,52,61,0,0,n342,304.5565,210.0
304.71503,0.18589762,72,67,0,0,n343,304.5565,210.0
304.8817,0.13461551,70,75,0,0,n344,304.5565,210.0
305.05585,0.15170954,51,63,0,0,n345,304.5565,210.0
305.0644,0.16666682,69,72,0,0,n346,305.06,213.0
305.22998,0.1025642,70,68,0,0,n347,305.06,213.0
305.40308,0.13782065,67,62,0,0,n348,305.06,213.0
305.57187,0.16880357,66,60,0,0,n349,305.06,213.0
305.57614,1.4198731,50,44,0,0,n350,305.574,216.0
305.75885,0.15491468,64,50,0,0,n351,305.574,216.0
305.92764,0.1538463,62,51,0,0,n352,305.574,216.0
306.0975,0.18482924,58,53,0,0,n353,305.574,216.0
306.1221,0.6901716,67,50,0,0,n354,306.11,219.0
306.2877,0.0886753,57,66,0,0,n355,306.11,219.0
306.43726,0.07371802,55,71,0,0,n356,306.11,219.0
306.61887,0.12179499,57,66,0,0,n357,306.11,219.0
306.76953,0.19551301,65,64,0,0,n358,306.619,222.0
306.7909,0.09722231,59,62,0,0,n359,306.619,222.0
306.9255,0.12820525,61,71,0,0,n360,306.619,222.0
306.9458,0.16132493,64,72,0,0,n361,306.619,222.0
307.09216,0.5769236,62,63,0,0,n362,306.619,222.0
307.10605,0.16987196,65,75,0,0,n363,307.099,225.0
307.24817,0.14957279,52,60,0,0,n364,307.099,225.0
307.26846,0.15170954,67,80,0,0,n365,307.099,225.0
307.42764,0.11752148,53,57,0,0,n366,307.099,225.0
307.43085,0.08760692,69,81,0,0,n367,307.099,225.0
307.59857,0.7318383,70,75,0,0,n368,307.099,225.0
307.60605,0.36645335,55,54,0,0,n369,307.6025,228.0
307.77914,0.055555608,60,58,0,0,n370,307.6025,228.0
307.9255,0.042735085,58,61,0,0,n371,307.6025,228.0
308.10925,0.6153852,60,58,0,0,n372,307.6025,228.0
308.1114,0.5096159,52,53,0,0,n373,308.11,231.0
308.2877,0.16239332,69,63,0,0,n374,308.11,231.0
308.45114,0.14743604,67,64,0,0,n375,308.11,231.0
308.61676,0.5085475,69,67,0,0,n376,308.11,231.0
308.64453,0.6250006,53,44,0,0,n377,308.631,234.0
308.77594,0.1634617,62,64,0,0,n378,308.631,234.0
308.94473,0.1773506,64,75,0,0,n379,308.631,234.0
309.12103,0.69230837,65,75,0,0,n380,309.121,237.0
309.2738,0.08760692,55,60,0,0,n381,309.121,237.0
309.27594,0.17094034,70,77,0,0,n382,309.121,237.0
309.44153,0.04059833,57,63,0,0,n383,309.121,237.0
309.4426,0.1260685,72,80,0,0,n384,309.121,237.0
309.60928,0.53418857,58,55,0,0,n385,309.121,237.0
309.61783,0.7072656,74,74,0,0,n386,309.6135,240.0
309.80798,0.16880357,64,62,0,0,n387,309.6135,240.0
309.98322,0.04380346,62,64,0,0,n388,309.6135,240.0
310.13492,0.24038485,55,62,0,0,n389,309.6135,240.0
310.14133,0.76282126,64,69,0,0,n390,310.138,243.0
310.31546,0.16880357,72,72,0,0,n391,310.138,243.0
310.48322,0.19764976,70,76,0,0,n392,310.138,243.0
310.64987,0.52991503,72,72,0,0,n393,310.138,243.0
310.65094,0.64957327,57,44,0,0,n394,310.6505,246.0
310.824,0.14743604,65,69,0,0,n395,310.6505,246.0
310.98535,0.15811981,67,82,0,0,n396,310.6505,246.0
311.14987,0.7094024,69,83,0,0,n397,310.6505,246.0
311.3005,0.18696599,58,68,0,0,n398,311.15,249.0
311.30585,0.18910274,74,85,0,0,n399,311.15,249.0
311.4768,0.23397458,76,82,0,0,n400,311.15,249.0
311.4875,0.13888901,60,69,0,0,n401,311.15,249.0
311.67123,0.55341935,62,64,0,0,n402,311.15,249.0
311.6723,0.7361118,77,78,0,0,n403,311.6715,252.0
311.855,0.14850442,67,73,0,0,n404,311.6715,252.0
312.0003,0.099359065,65,73,0,0,n405,311.6715,252.0
312.16696,0.65491515,67,77,0,0,n406,311.6715,252.0
312.18832,0.3023507,59,67,0,0,n407,312.1775,255.0
312.355,0.19551301,76,78,0,0,n408,312.1775,255.0
312.52274,0.20619677,74,81,0,0,n409,312.1775,255.0
312.68192,0.6794878,60,75,0,0,n410,312.1775,255.0
312.69794,0.5224364,76,80,0,0,n411,312.69,258.0
312.855,0.11752148,69,77,0,0,n412,312.69,258.0
313.01953,0.17841898,71,81,0,0,n413,312.69,258.0
313.2022,0.2425216,72,82,0,0,n414,313.202,261.0
313.36462,0.19551301,77,82,0,0,n415,313.202,261.0
313.37317,0.12927362,62,77,0,0,n416,313.202,261.0
313.53876,0.16025656,64,70,0,0,n417,313.202,261.0
313.54303,0.19978651,79,78,0,0,n418,313.202,261.0
313.72147,0.16239332,81,77,0,0,n419,313.202,261.0
313.7236,0.16559845,65,61,0,0,n420,313.7225,264.0
313.8785,0.16239332,79,77,0,0,n421,313.7225,264.0
313.88812,0.15918818,64,63,0,0,n422,313.7225,264.0
314.0409,0.17521384,77,73,0,0,n423,313.7225,264.0
314.06226,0.15918818,62,59,0,0,n424,313.7225,264.0
314.21933,0.16559845,76,74,0,0,n425,313.7225,264.0
314.2375,0.08440179,60,60,0,0,n426,314.228,267.0
314.39133,0.18803437,62,62,0,0,n427,314.228,267.0
314.40628,0.08440179,77,68,0,0,n428,314.228,267.0
314.4875,0.10042745,76,73,0,0,n429,314.228,267.0
314.5708,0.089743674,74,73,0,0,n430,314.228,267.0
314.5879,0.15811981,58,55,0,0,n431,314.228,267.0
314.65842,0.099359065,72,73,0,0,n432,314.228,267.0
314.75992,1.1485053,77,74,0,0,n433,314.228,267.0
314.76205,0.16666682,57,57,0,0,n434,314.761,270.0
314.94794,0.16453007,55,58,0,0,n435,314.761,270.0
315.14346,0.13354714,53,43,0,0,n436,314.761,270.0
315.14453,0.14102578,74,58,0,0,n437,314.761,270.0
315.33255,0.3354704,71,56,0,0,n438,314.761,270.0
315.33685,0.14850442,55,44,0,0,n439,315.335,273.0
315.52487,0.13675226,57,49,0,0,n440,315.335,273.0
315.69473,0.54807746,67,60,0,0,n441,315.335,273.0
315.70007,0.15705143,59,40,0,0,n442,315.335,273.0
315.88278,0.1677352,60,48,0,0,n443,315.335,273.0
315.8924,0.36645335,75,72,0,0,n444,315.8875,276.0
316.05264,0.19017112,59,61,0,0,n445,315.8875,276.0
316.074,0.19551301,79,72,0,0,n446,315.8875,276.0
316.26312,0.2564105,78,76,0,0,n447,315.8875,276.0
316.2674,0.17948735,57,53,0,0,n448,315.8875,276.0
316.27274,0.24038485,72,62,0,0,n449,315.8875,276.0
316.48108,0.18803437,55,48,0,0,n450,315.8875,276.0
316.51312,1.0555565,79,70,0,0,n451,316.50266,279.0
316.5142,0.21367541,71,62,0,0,n452,316.50266,279.0
316.7022,0.16239332,56,45,0,0,n453,316.50266,279.0
316.7054,0.19123949,72,71,0,0,n454,316.50266,279.0
316.8689,0.049145345,53,65,0,0,n455,316.50266,279.0
316.88385,0.118589856,74,75,0,0,n456,316.50266,279.0
