xml_id	midi_id	track	channel	pitch	onset
n52-1	n61	1	0	69	21.311197916666668
n53-1	n64	1	0	72	22.006510416666664
n51-1	n60	1	0	74	21.145833333333336
n95-1	deletion
n89-1	n70	1	0	59	23.365885416666664
n80-1	n67	1	0	67	22.15364583333333
n68-1	n65	1	0	71	22.140624999999996
n69-1	n68	1	0	72	22.824218749999996
n70-1	n69	1	0	74	22.972656249999996
n96-1	n72	1	0	51	23.842447916666664
n90-1	n71	1	0	55	23.837239583333332
n91-1	n74	1	0	63	24.74088541666666
n72-1	n73	1	0	67	24.60677083333333
n73-1	n75	1	0	72	24.74869791666666
n82-1	deletion
n74-1	n76	1	0	75	25.47916666666666
n97-1	n79	1	0	50	25.628906249999993
n93-1	n81	1	0	53	26.48177083333333
n92-1	n77	1	0	56	25.617187499999993
n86-1	n83	1	0	69	27.22135416666666
n85-1	n82	1	0	71	26.48697916666666
n84-1	n80	1	0	72	26.332031249999996
n75-1	n78	1	0	77	25.618489583333325
n99-1	n88	1	0	43	28.234374999999993
n94-1	n85	1	0	55	27.382812499999996
n98-1	deletion
n87-1	n84	1	0	71	27.36067708333333
n78-1	n89	1	0	74	28.235677083333325
n79-1	n90	1	0	77	29.05468749999999
insertion	n86	1	0	77	27.941406249999996
n77-1	n87	1	0	79	28.10677083333333
n122-1	n92	1	0	48	29.19140624999999
n105-1	n94	1	0	67	30.154947916666657
n106-1	n95	1	0	70	30.93359374999999
n104-1	n93	1	0	72	30.018229166666657
n100-1	n91	1	0	75	29.186197916666657
n119-1	n98	1	0	62	31.984374999999986
n118-1	n97	1	0	63	31.854166666666654
n120-1	n99	1	0	65	32.79557291666665
n107-1	n96	1	0	68	31.06640624999999
n121-1	n100	1	0	59	32.92708333333332
n111-1	n103	1	0	65	34.54166666666665
n110-1	n102	1	0	67	33.79947916666665
n109-1	n101	1	0	68	33.677083333333314
n115-1	n107	1	0	62	36.39322916666665
n114-1	n106	1	0	63	35.55338541666665
n113-1	n105	1	0	65	35.421874999999986
n103-1	n104	1	0	74	34.67708333333332
n112-1	deletion
n146-1	n108	1	0	60	36.53515624999998
n140-1	n109	1	0	63	36.536458333333314
n141-1	n111	1	0	65	37.399739583333314
n133-1	n112	1	0	71	37.40624999999998
n124-1	n113	1	0	74	37.40624999999998
n125-1	n114	1	0	77	38.13541666666664
n123-1	n110	1	0	79	37.28124999999998
n149-1	n120	1	0	57	39.16015624999997
n148-1	n119	1	0	58	39.02343749999997
n150-1	n123	1	0	60	39.877604166666636
n143-1	n121	1	0	66	39.16796874999997
n142-1	n117	1	0	67	38.28385416666664
n144-1	n122	1	0	67	39.85937499999997
n134-1	n115	1	0	72	38.27213541666664
n126-1	n116	1	0	75	38.27213541666664
n151-1	n126	1	0	54	40.00781249999997
n152-1	n129	1	0	57	40.85286458333331
n145-1	n125	1	0	69	40.002604166666636
n130-1	n130	1	0	72	41.54817708333331
n129-1	n128	1	0	74	40.84895833333331
n128-1	n127	1	0	75	40.71614583333331
n153-1	n134	1	0	62	42.615885416666636
n139-1	n135	1	0	69	43.3333333333333
n138-1	n133	1	0	70	42.61328124999997
n137-1	n132	1	0	72	42.483072916666636
n131-1	n131	1	0	81	41.70312499999997
n172-1	n136	1	0	55	43.4505208333333
n165-1	n140	1	0	67	44.311197916666636
n162-1	n137	1	0	70	43.480468749999964
n156-1	n139	1	0	74	44.3059895833333
n157-1	n141	1	0	77	45.014322916666636
n155-1	n138	1	0	79	44.1575520833333
n168-1	n144	1	0	62	46.0208333333333
n169-1	n146	1	0	65	46.73307291666664
n167-1	n143	1	0	67	45.869791666666636
n158-1	n142	1	0	75	45.154947916666636
n159-1	n145	1	0	79	46.022135416666636
n175-1	n151	1	0	52	47.755208333333314
n176-1	n152	1	0	55	48.458333333333314
n174-1	n150	1	0	57	47.60937499999998
n170-1	n149	1	0	64	46.87369791666665
n163-1	n147	1	0	69	46.860677083333314
n160-1	n148	1	0	73	46.86197916666665
n179-1	n157	1	0	45	49.489583333333314
n180-1	n158	1	0	48	50.23307291666664
n178-1	n156	1	0	50	49.345052083333314
n177-1	n153	1	0	53	48.59374999999998
n171-1	n154	1	0	65	48.61328124999998
n161-1	n155	1	0	74	48.614583333333314
n211-1	n159	1	0	46	50.37499999999998
n192-1	n162	1	0	62	51.87369791666664
n190-1	n160	1	0	64	51.06380208333331
n191-1	n161	1	0	65	51.20572916666664
n181-1	deletion
n212-1	n164	1	0	47	52.07161458333331
n204-1	n170	1	0	49	52.781249999999986
n205-1	n171	1	0	50	52.93619791666665
n206-1	n173	1	0	52	53.54947916666665
n193-1	n165	1	0	68	52.34765624999998
n194-1	n172	1	0	68	53.333333333333314
n213-1	n175	1	0	45	53.731770833333314
n207-1	n174	1	0	53	53.723958333333314
n208-1	n179	1	0	55	54.593749999999986
n195-1	n176	1	0	69	53.747395833333314
n196-1	n180	1	0	70	54.597656249999986
n183-1	n177	1	0	74	54.445312499999986
n184-1	n178	1	0	76	54.59244791666665
n185-1	n181	1	0	79	55.27994791666666
n210-1	n188	1	0	49	56.28255208333332
n209-1	n183	1	0	57	55.433593749999986
n199-1	n187	1	0	64	56.26432291666666
n200-1	n189	1	0	67	56.972656249999986
n198-1	n185	1	0	69	56.124999999999986
n186-1	n182	1	0	73	55.42317708333332
n187-1	n184	1	0	74	56.121093749999986
n188-1	n186	1	0	76	56.26302083333332
n243-1	n190	1	0	50	57.10807291666665
n233-1	deletion
n234-1	n193	1	0	53	57.962239583333314
n227-1	n191	1	0	65	57.10807291666665
n216-1	n194	1	0	69	57.98828124999998
n217-1	n195	1	0	72	58.69140624999998
n215-1	n192	1	0	74	57.856770833333314
n238-1	n201	1	0	53	60.348958333333314
n237-1	n200	1	0	55	59.67447916666665
n236-1	n198	1	0	57	59.536458333333314
n230-1	n199	1	0	64	59.65104166666665
n229-1	n197	1	0	65	59.528645833333314
n231-1	n202	1	0	67	60.348958333333314
n218-1	n196	1	0	70	58.82812499999998
n239-1	n204	1	0	52	60.492187499999986
n240-1	n206	1	0	53	61.355468749999986
n232-1	n203	1	0	61	60.48697916666665
n222-1	n208	1	0	67	62.035156249999986
n221-1	n207	1	0	69	61.355468749999986
n220-1	n205	1	0	70	61.222656249999986
n241-1	n210	1	0	55	62.19661458333332
n242-1	n213	1	0	58	63.02604166666666
n226-1	n214	1	0	64	63.670572916666664
n225-1	n212	1	0	66	63.02213541666666
n224-1	n211	1	0	67	62.86458333333332
n223-1	n209	1	0	76	62.187499999999986
n271-1	n218	1	0	48	63.85677083333333
n265-1	n221	1	0	54	65.21614583333331
n264-1	n216	1	0	57	63.83984374999999
n257-1	n217	1	0	62	63.83984374999999
n245-1	n215	1	0	66	63.83723958333333
n246-1	n219	1	0	67	64.63932291666666
n247-1	n220	1	0	69	64.79427083333331
n272-1	n223	1	0	46	65.70572916666666
n266-1	n222	1	0	50	65.69531249999999
n267-1	n225	1	0	58	66.58333333333333
n249-1	n224	1	0	62	66.42838541666666
n258-1	n226	1	0	67	66.58723958333333
n250-1	deletion
n251-1	n227	1	0	70	67.30598958333333
n273-1	n230	1	0	45	67.44791666666666
n269-1	n233	1	0	48	68.33333333333333
n268-1	n229	1	0	51	67.44270833333333
n262-1	n234	1	0	64	69.03124999999999
n261-1	n232	1	0	66	68.32682291666666
n260-1	n231	1	0	67	68.20312499999999
n252-1	n228	1	0	72	67.4375
n275-1	n239	1	0	38	70.04557291666666
n270-1	n235	1	0	50	69.15885416666666
n274-1	deletion
n263-1	n236	1	0	66	69.17317708333333
n255-1	n238	1	0	69	70.04427083333333
n256-1	n240	1	0	72	70.78776041666666
n254-1	n237	1	0	74	69.90755208333333
n305-1	n242	1	0	43	70.94140624999999
n306-1	n244	1	0	46	71.78645833333331
n307-1	n247	1	0	50	72.48437499999997
n284-1	n245	1	0	62	71.79166666666664
n285-1	n246	1	0	65	72.48307291666664
n283-1	n243	1	0	67	71.64322916666664
n276-1	n241	1	0	70	70.93619791666666
n296-1	n248	1	0	55	72.61328124999997
n287-1	n252	1	0	58	73.52083333333333
n286-1	n249	1	0	63	72.62239583333331
n278-1	n250	1	0	70	73.36458333333333
n279-1	n251	1	0	75	73.51041666666666
n280-1	n253	1	0	79	74.20833333333333
n299-1	n259	1	0	48	75.23437500000001
n300-1	n260	1	0	51	75.85286458333336
n298-1	n257	1	0	53	75.08072916666667
n288-1	n254	1	0	60	74.35286458333333
n291-1	n261	1	0	60	75.86979166666669
n289-1	n256	1	0	62	75.0703125
n290-1	n258	1	0	63	75.22005208333334
n281-1	n255	1	0	68	74.36197916666666
n303-1	n267	1	0	41	77.04557291666667
n304-1	n269	1	0	44	77.72656250000001
n302-1	n266	1	0	46	76.8828125
n301-1	n263	1	0	50	76.12109375000001
n292-1	n262	1	0	65	76.08854166666669
n293-1	n268	1	0	65	77.46744791666669
n333-1	n271	1	0	43	77.87369791666667
n328-1	n273	1	0	46	78.72526041666666
n319-1	n270	1	0	58	77.86458333333334
n309-1	n272	1	0	62	78.57161458333333
n310-1	n274	1	0	65	78.72526041666666
n311-1	n275	1	0	68	79.35677083333333
n329-1	n277	1	0	51	79.55078125
n330-1	n279	1	0	55	80.35026041666666
n321-1	n278	1	0	58	80.20963541666666
n322-1	n280	1	0	63	80.36067708333333
n312-1	n276	1	0	67	79.52864583333333
n313-1	n281	1	0	67	80.79947916666666
n334-1	n284	1	0	45	81.21223958333333
n331-1	n282	1	0	48	81.19791666666666
n326-1	n287	1	0	60	82.81380208333333
n325-1	n286	1	0	62	82.09244791666666
n324-1	n285	1	0	63	81.94010416666666
n314-1	n283	1	0	65	81.20833333333333
n335-1	n288	1	0	47	82.95833333333331
n332-1	n289	1	0	55	82.97005208333331
n327-1	n290	1	0	62	82.97005208333331
n318-1	n293	1	0	62	84.57552083333331
n316-1	n291	1	0	65	83.67317708333331
n317-1	n292	1	0	67	83.82291666666664
n366-1	n295	1	0	48	84.73307291666666
n349-1	n298	1	0	55	86.34244791666666
n347-1	n296	1	0	59	85.49479166666666
n348-1	n297	1	0	60	85.64192708333333
n336-1	n294	1	0	63	84.71874999999999
n357-1	n303	1	0	48	87.34635416666667
n368-1	deletion
n355-1	n299	1	0	51	86.50130208333333
n358-1	n305	1	0	51	88.07421875
n356-1	n300	1	0	55	87.20442708333333
n339-1	n302	1	0	69	87.34375
n340-1	n304	1	0	72	88.06640625
n338-1	n301	1	0	75	87.20963541666666
n370-1	n312	1	0	48	89.42057291666667
n359-1	n307	1	0	50	88.21354166666666
n360-1	n309	1	0	54	88.87890624999999
n361-1	n311	1	0	57	89.03125
n342-1	n308	1	0	62	88.85286458333331
n341-1	n306	1	0	66	88.203125
n343-1	n310	1	0	66	89.00260416666666
n344-1	n313	1	0	69	89.72786458333333
n371-1	n314	1	0	46	89.86328124999999
n363-1	n317	1	0	54	90.62760416666661
n364-1	n318	1	0	55	90.77083333333327
n365-1	n320	1	0	57	91.45963541666657
n353-1	n321	1	0	66	91.48697916666657
n351-1	n316	1	0	69	90.61979166666661
n352-1	n319	1	0	70	90.77083333333327
n345-1	n315	1	0	74	89.87890624999999
n399-1	n324	1	0	46	92.34244791666654
n400-1	n325	1	0	48	92.49739583333321
n401-1	n326	1	0	50	93.15364583333321
n388-1	n323	1	0	58	91.62499999999989
n382-1	n322	1	0	67	91.62369791666656
n402-1	n327	1	0	51	93.30598958333321
n391-1	n331	1	0	57	94.17447916666654
n390-1	n329	1	0	58	94.04947916666654
n392-1	n333	1	0	58	94.86197916666653
n375-1	n330	1	0	72	94.16536458333321
n376-1	n332	1	0	75	94.8567708333332
n374-1	n328	1	0	79	94.03255208333321
n395-1	n339	1	0	53	95.82031249999984
n394-1	n338	1	0	57	95.69140624999984
n396-1	n342	1	0	57	96.52213541666652
n393-1	n336	1	0	60	94.99739583333319
n383-1	n334	1	0	65	94.99218749999986
n378-1	n337	1	0	65	95.66796874999984
n377-1	n335	1	0	69	94.99348958333319
n379-1	n340	1	0	69	95.82161458333317
n380-1	n341	1	0	72	96.51432291666652
n404-1	n346	1	0	50	97.3424479166665
n405-1	n348	1	0	51	97.48177083333317
n406-1	n350	1	0	53	98.15234374999984
n397-1	n343	1	0	62	96.66145833333317
n385-1	n345	1	0	65	97.33333333333317
n386-1	n347	1	0	67	97.4713541666665
n387-1	n349	1	0	69	98.14453124999984
n381-1	n344	1	0	77	96.66145833333317
n434-1	n351	1	0	55	98.28255208333317
n418-1	n352	1	0	70	98.28255208333317
n410-1	n355	1	0	74	99.78124999999983
n409-1	n354	1	0	79	99.19140624999984
n408-1	n353	1	0	82	99.04817708333317
n428-1	n364	1	0	58	101.4908854166665
n427-1	n362	1	0	60	100.8268229166665
n426-1	n361	1	0	61	100.67578124999983
n411-1	n357	1	0	76	100.26432291666649
n412-1	n363	1	0	76	101.22005208333317
n435-1	n367	1	0	53	101.65624999999983
n429-1	n366	1	0	60	101.64843749999983
n422-1	n370	1	0	67	103.19401041666649
n421-1	n369	1	0	68	102.52213541666649
n420-1	n368	1	0	70	102.36197916666649
n413-1	n365	1	0	77	101.6393229166665
n431-1	n372	1	0	60	103.9947916666665
n433-1	n376	1	0	63	104.80468749999983
n432-1	n374	1	0	65	104.13802083333317
n423-1	n371	1	0	68	103.34114583333316
n416-1	n375	1	0	74	104.14583333333317
n415-1	n373	1	0	75	104.0026041666665
n417-1	n377	1	0	77	104.81901041666649
n458-1	n383	1	0	50	105.88151041666649
n459-1	n384	1	0	53	106.55989583333316
n457-1	n382	1	0	55	105.73697916666649
n450-1	n380	1	0	62	104.97526041666649
n443-1	n379	1	0	67	104.96874999999982
n436-1	n378	1	0	71	104.96354166666649
n462-1	n389	1	0	43	107.59114583333316
n463-1	n390	1	0	46	108.28776041666649
n461-1	n388	1	0	48	107.44531249999983
n460-1	n387	1	0	51	106.7018229166665
n451-1	n385	1	0	63	106.6979166666665
n437-1	n386	1	0	72	106.70052083333317
n464-1	n391	1	0	45	108.42187499999982
n453-1	n395	1	0	55	109.2838541666665
n441-1	n397	1	0	70	109.91796874999983
n439-1	n392	1	0	74	109.13020833333316
n440-1	n394	1	0	75	109.27343749999983
n454-1	n399	1	0	54	110.10546874999983
n455-1	n401	1	0	57	110.96484374999982
n448-1	n402	1	0	66	110.97135416666649
n447-1	n400	1	0	67	110.82291666666649
n449-1	n403	1	0	69	111.66796874999982
n442-1	n398	1	0	72	110.0924479166665
n492-1	n404	1	0	46	111.81901041666649
n484-1	n410	1	0	54	113.36718749999982
n483-1	n408	1	0	55	112.66927083333316
n482-1	deletion
n476-1	n405	1	0	62	111.82161458333316
n468-1	n409	1	0	69	113.36588541666649
n466-1	n406	1	0	72	112.52343749999983
n465-1	deletion
n467-1	n407	1	0	74	112.66406249999983
n485-1	n411	1	0	55	113.52213541666647
n480-1	n415	1	0	62	115.04817708333314
n478-1	n413	1	0	66	114.26302083333314
n479-1	n414	1	0	67	114.40234374999982
n469-1	n412	1	0	70	113.52473958333314
n493-1	n416	1	0	48	115.18880208333314
n487-1	n420	1	0	60	115.99348958333314
n481-1	n417	1	0	63	115.18880208333314
n472-1	n419	1	0	67	115.98828124999982
n473-1	n421	1	0	70	116.67447916666647
n471-1	n418	1	0	75	115.84244791666649
n490-1	n426	1	0	55	117.66666666666647
n491-1	n427	1	0	58	118.35546874999982
n489-1	n424	1	0	60	117.50651041666647
n474-1	n422	1	0	68	116.81380208333313
n475-1	n425	1	0	72	117.65755208333314
n514-1	n432	1	0	45	119.41276041666646
n515-1	n433	1	0	48	120.12630208333313
n513-1	n431	1	0	50	119.26822916666646
n507-1	n428	1	0	57	118.50651041666647
n504-1	n430	1	0	62	118.50911458333313
n494-1	n429	1	0	66	118.5078124999998
n518-1	n438	1	0	38	121.13671874999979
n519-1	n440	1	0	41	121.84114583333313
n517-1	n437	1	0	43	120.98177083333312
n516-1	n434	1	0	46	120.26432291666646
n508-1	n435	1	0	58	120.26953124999979
n495-1	n436	1	0	67	120.26953124999979
n520-1	n441	1	0	39	121.99348958333313
n522-1	n445	1	0	50	123.41927083333313
n521-1	n444	1	0	51	122.7734374999998
n497-1	n442	1	0	66	122.63020833333313
n498-1	n443	1	0	67	122.77083333333313
n499-1	n446	1	0	70	123.4257812499998
n523-1	n448	1	0	51	123.58854166666646
n524-1	n453	1	0	52	124.35677083333314
n509-1	n449	1	0	54	124.18880208333313
n510-1	n452	1	0	55	124.35026041666647
n511-1	n454	1	0	57	125.03124999999982
n506-1	n447	1	0	61	123.57682291666646
n503-1	n455	1	0	67	125.03124999999982
n502-1	n451	1	0	69	124.3437499999998
n501-1	n450	1	0	70	124.19010416666646
n551-1	n457	1	0	50	125.18229166666647
n545-1	n459	1	0	58	125.19791666666647
n534-1	n460	1	0	61	125.87239583333313
n533-1	n458	1	0	62	125.1835937499998
n535-1	n461	1	0	62	126.02604166666646
n525-1	n456	1	0	66	125.17317708333314
n526-1	n462	1	0	66	126.41927083333312
n549-1	n468	1	0	55	128.38671874999977
n548-1	n466	1	0	57	127.72656249999977
n547-1	n464	1	0	58	127.57942708333312
n537-1	n465	1	0	61	127.58333333333312
n538-1	n467	1	0	62	127.74218749999977
n527-1	n463	1	0	67	126.88541666666644
n550-1	n469	1	0	57	128.55338541666646
n540-1	n471	1	0	60	129.35026041666646
n530-1	n472	1	0	69	129.35677083333312
n529-1	n470	1	0	70	129.21744791666646
n531-1	n473	1	0	72	130.04296874999977
n544-1	n477	1	0	60	131.7265624999998
n543-1	n476	1	0	62	131.0494791666665
n542-1	n475	1	0	63	130.9023437499998
n532-1	n474	1	0	66	130.19661458333312
n580-1	n479	1	0	43	131.89192708333314
n571-1	n480	1	0	55	131.8932291666665
n561-1	n481	1	0	57	132.59895833333314
n562-1	n482	1	0	59	132.75260416666646
n553-1	n483	1	0	65	133.17317708333312
n552-1	n478	1	0	67	131.8789062499998
n573-1	n488	1	0	54	134.85937499999977
n564-1	n485	1	0	59	134.31640624999977
n565-1	n486	1	0	60	134.45703124999977
n554-1	n484	1	0	63	133.64322916666643
n555-1	n487	1	0	63	134.85416666666643
n576-1	n495	1	0	51	136.61328124999977
n575-1	n494	1	0	53	136.43619791666646
n574-1	n490	1	0	55	135.30468749999977
n568-1	n492	1	0	59	136.05859374999977
n567-1	n491	1	0	60	135.89062499999977
n556-1	n489	1	0	62	135.29817708333312
n557-1	n493	1	0	67	136.43098958333312
n578-1	n499	1	0	43	137.44010416666643
n577-1	n497	1	0	50	136.85546874999977
n579-1	n501	1	0	55	137.5989583333331
n570-1	n500	1	0	71	137.59244791666643
n569-1	n498	1	0	72	137.42578124999977
n559-1	n502	1	0	74	137.99479166666643
n558-1	n496	1	0	77	136.83593749999977
n603-1	n506	1	0	51	139.17838541666646
n602-1	n504	1	0	53	139.00651041666646
n604-1	n509	1	0	55	139.74218749999983
n589-1	n505	1	0	67	139.01822916666646
n590-1	n507	1	0	72	139.1874999999998
n582-1	n508	1	0	74	139.5611979166665
n596-1	n521	1	0	74	142.65885416666652
n599-1	deletion
n581-1	n503	1	0	75	138.42708333333312
n605-1	n510	1	0	48	139.9361979166665
n607-1	n514	1	0	50	140.6549479166665
n606-1	n512	1	0	51	140.54296874999983
n608-1	n516	1	0	51	140.75911458333317
n592-1	n513	1	0	72	140.55208333333317
n593-1	deletion
n584-1	deletion
n583-1	n511	1	0	75	139.9401041666665
n586-1	n517	1	0	78	141.44791666666652
n585-1	n515	1	0	79	140.73828124999983
n609-1	n519	1	0	50	141.67057291666652
n597-1	n522	1	0	69	143.73828124999986
n595-1	n520	1	0	72	142.45572916666652
n587-1	n518	1	0	79	141.65755208333317
n598-1	n523	1	0	71	143.95963541666652
insertion	n10	1	0	62	5.550781250000001
insertion	n11	1	0	63	5.614583333333334
insertion	n16	1	0	58	7.311197916666666
insertion	n17	1	0	60	7.364583333333333
insertion	n33	1	0	69	12.578125000000002
insertion	n34	1	0	70	12.638020833333336
insertion	n39	1	0	65	14.272135416666668
insertion	n40	1	0	66	14.334635416666668
insertion	n66	1	0	53	22.152343749999996
insertion	n118	1	0	74	38.33463541666664
insertion	n124	1	0	75	39.9348958333333
insertion	n167	1	0	68	52.51562499999998
insertion	n169	1	0	68	52.65494791666665
insertion	n163	1	0	69	52.06901041666664
insertion	n166	1	0	69	52.434895833333314
insertion	n168	1	0	69	52.58593749999998
insertion	n264	1	0	63	76.12890625000001
insertion	n265	1	0	65	76.22135416666667
insertion	n359	1	0	76	100.4127604166665
insertion	n360	1	0	76	100.55468749999983
insertion	n356	1	0	77	100.02083333333316
insertion	n358	1	0	77	100.33723958333316
insertion	n381	1	0	64	104.98177083333316
insertion	n393	1	0	65	109.20833333333316
insertion	n396	1	0	76	109.32552083333317
insertion	n423	1	0	69	116.84244791666646
insertion	n439	1	0	40	121.14713541666646
