onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
13.084636,0.1953125,58,49,1,0,n68,12.489584,14.0
13.313802,0.4388021,68,59,1,0,n69,12.489584,14.0
13.324219,0.15755208,59,38,1,0,n70,13.31901,15.0
13.511719,0.1875,56,39,1,0,n71,13.31901,15.0
13.707031,0.44791666,66,69,1,0,n72,13.31901,15.0
13.720052,0.43489584,58,42,1,0,n73,13.31901,15.0
13.878906,0.27604166,59,47,1,0,n74,13.31901,15.0
14.147136,0.23046875,49,41,1,0,n75,13.31901,15.0
14.154948,0.37109375,65,69,1,0,n76,14.151042,16.0
14.350261,0.15885417,51,42,1,0,n77,14.151042,16.0
14.5338545,0.44010416,61,59,1,0,n78,14.151042,16.0
14.557292,0.17447917,47,42,1,0,n79,14.151042,16.0
14.733073,0.22005208,49,50,1,0,n80,14.151042,16.0
14.946614,0.46354166,59,54,1,0,n81,14.151042,16.0
14.946614,1.3580729,66,66,1,0,n82,14.151042,16.0
14.973958,0.14583333,51,47,1,0,n83,14.955729,17.0
15.141927,0.20703125,47,49,1,0,n84,14.955729,17.0
15.3567705,0.14322917,49,47,1,0,n85,14.955729,17.0
15.368489,0.4934896,58,62,1,0,n86,14.955729,17.0
15.561198,0.22135417,51,48,1,0,n87,14.955729,17.0
15.7682295,0.7708333,44,51,1,0,n88,14.955729,17.0
15.791667,0.3424479,59,49,1,0,n89,15.779948,18.0
16.00651,0.18098958,58,66,1,0,n90,15.779948,18.0
16.213541,0.44140625,56,68,1,0,n91,15.779948,18.0
16.407553,0.18359375,58,56,1,0,n92,15.779948,18.0
16.632812,0.625,65,60,1,0,n93,15.779948,18.0
16.643229,0.94921875,49,40,1,0,n94,16.638021,19.0
16.829428,0.3372396,56,38,1,0,n95,16.638021,19.0
17.072916,0.17708333,58,51,1,0,n96,16.638021,19.0
17.272135,0.3138021,59,44,1,0,n97,16.638021,19.0
17.544271,1.2239584,42,32,1,0,n98,16.638021,19.0
17.552084,2.5273438,66,53,1,0,n99,16.638021,19.0
17.5625,0.89453125,58,16,1,0,n100,17.552952,20.0
17.790365,0.15755208,49,39,1,0,n101,17.552952,20.0
17.994791,0.20052083,47,48,1,0,n102,17.552952,20.0
18.186197,0.22786458,49,52,1,0,n103,17.552952,20.0
18.386719,0.8515625,59,63,1,0,n104,17.552952,20.0
18.402344,0.2109375,51,46,1,0,n105,18.394531,21.0
18.601562,0.25260416,47,49,1,0,n106,18.394531,21.0
18.789062,0.17447917,49,58,1,0,n107,18.394531,21.0
18.983072,0.27083334,51,56,1,0,n108,18.394531,21.0
19.196615,0.8776042,61,67,1,0,n109,18.394531,21.0
19.207031,0.234375,42,52,1,0,n110,19.201822,22.0
19.404947,0.20963542,46,59,1,0,n111,19.201822,22.0
19.614584,0.1953125,44,68,1,0,n112,19.201822,22.0
19.809896,0.21875,46,58,1,0,n113,19.201822,22.0
20.027344,0.22786458,47,58,1,0,n114,19.201822,22.0
20.044271,1.1263021,63,56,1,0,n115,20.035807,23.0
20.239584,0.18098958,44,57,1,0,n116,20.035807,23.0
20.433594,0.15885417,46,59,1,0,n117,20.035807,23.0
20.61849,0.23958333,47,51,1,0,n118,20.035807,23.0
20.852865,0.8567708,40,40,1,0,n119,20.852865,24.0
21.072916,0.2109375,68,51,1,0,n120,20.852865,24.0
21.295572,0.4140625,67,57,1,0,n121,20.852865,24.0
21.47526,0.2825521,68,69,1,0,n122,20.852865,24.0
21.697916,0.19791667,70,71,1,0,n123,20.852865,24.0
21.708334,0.8177083,52,54,1,0,n124,21.705296,25.0
21.709635,1.4778646,61,59,1,0,n125,21.705296,25.0
21.893229,0.2747396,67,63,1,0,n126,21.705296,25.0
22.096354,0.25,68,72,1,0,n127,21.705296,25.0
22.27474,0.22526042,70,64,1,0,n128,21.705296,25.0
22.5,0.20182292,67,71,1,0,n129,21.705296,25.0
22.501303,1.7291666,51,65,1,0,n130,22.50065,26.0
22.697916,0.19921875,70,68,1,0,n131,22.50065,26.0
22.91276,0.39322916,68,74,1,0,n132,22.50065,26.0
23.121094,0.28645834,70,75,1,0,n133,22.50065,26.0
23.316406,0.24739583,71,68,1,0,n134,22.50065,26.0
23.321615,0.95182294,59,75,1,0,n135,23.31901,27.0
23.533854,0.20833333,68,66,1,0,n136,23.31901,27.0
23.721354,0.14713542,70,77,1,0,n137,23.31901,27.0
23.895834,0.24348958,71,76,1,0,n138,23.31901,27.0
24.126303,0.390625,58,70,1,0,n139,23.31901,27.0
24.127604,0.19270833,73,77,1,0,n140,24.126953,28.0
24.317709,0.18880208,80,72,1,0,n141,24.126953,28.0
24.502604,0.80598956,56,75,1,0,n142,24.126953,28.0
24.511719,0.23828125,79,74,1,0,n143,24.126953,28.0
24.71875,0.26953125,80,72,1,0,n144,24.126953,28.0
24.923178,0.421875,49,62,1,0,n145,24.923178,29.0
24.923178,0.22265625,82,71,1,0,n146,24.923178,29.0
25.126303,0.60286456,79,73,1,0,n147,24.923178,29.0
25.338541,0.43489584,55,61,1,0,n148,24.923178,29.0
25.346354,0.3828125,80,68,1,0,n149,24.923178,29.0
25.53125,0.19791667,82,75,1,0,n150,24.923178,29.0
25.746094,0.4231771,47,52,1,0,n151,24.923178,29.0
25.751303,1.4296875,75,69,1,0,n152,25.748697,30.0
25.940104,0.18489583,70,51,1,0,n153,25.748697,30.0
26.144531,0.37239584,68,55,1,0,n154,25.748697,30.0
26.164062,0.40364584,46,47,1,0,n155,25.748697,30.0
26.345053,0.3502604,70,55,1,0,n156,25.748697,30.0
26.548178,0.1875,71,56,1,0,n157,25.748697,30.0
26.563803,0.97005206,44,42,1,0,n158,26.55599,31.0
26.739584,0.23828125,68,59,1,0,n159,26.55599,31.0
26.959635,0.41145834,70,58,1,0,n160,26.55599,31.0
27.173178,0.19791667,71,60,1,0,n161,26.55599,31.0
27.378906,1.3919271,73,68,1,0,n162,26.55599,31.0
27.410156,0.19791667,64,42,1,0,n163,27.394531,32.0
27.56901,0.091145836,56,38,1,0,n164,27.394531,32.0
27.579428,0.28515625,71,56,1,0,n165,27.394531,32.0
27.765625,0.1640625,55,57,1,0,n166,27.394531,32.0
27.769531,0.2265625,70,64,1,0,n167,27.394531,32.0
27.960938,0.23177083,68,64,1,0,n168,27.394531,32.0
27.980469,0.15364583,56,46,1,0,n169,27.394531,32.0
28.186197,0.1484375,58,42,1,0,n170,27.394531,32.0
28.191406,1.6861979,67,60,1,0,n171,28.188803,33.0
28.365885,0.203125,55,52,1,0,n172,28.188803,33.0
28.572916,0.203125,56,47,1,0,n173,28.188803,33.0
28.783854,0.17708333,58,56,1,0,n174,28.188803,33.0
29.02474,0.4375,52,47,1,0,n175,29.02474,34.0
29.209635,0.19661458,75,61,1,0,n176,29.02474,34.0
29.408854,0.2669271,73,67,1,0,n177,29.02474,34.0
29.438803,0.4596354,64,52,1,0,n178,29.02474,34.0
29.606771,0.24479167,75,74,1,0,n179,29.02474,34.0
29.799479,0.21354167,76,58,1,0,n180,29.02474,34.0
29.817709,1.1236979,68,74,1,0,n181,29.812065,35.0
29.81901,0.390625,63,52,1,0,n182,29.812065,35.0
30.029947,0.35677084,73,66,1,0,n183,29.812065,35.0
30.213541,0.4140625,61,56,1,0,n184,29.812065,35.0
30.213541,0.234375,75,64,1,0,n185,29.812065,35.0
30.41276,0.15885417,76,66,1,0,n186,29.812065,35.0
30.623697,0.4609375,63,53,1,0,n187,29.812065,35.0
30.625,0.17708333,70,66,1,0,n188,30.62435,36.0
30.811197,0.13020833,71,62,1,0,n189,30.62435,36.0
31.042969,0.23697917,70,57,1,0,n190,30.62435,36.0
31.045572,0.3763021,61,53,1,0,n191,30.62435,36.0
31.220053,0.1953125,71,56,1,0,n192,30.62435,36.0
31.447916,0.69921875,63,45,1,0,n193,30.62435,36.0
31.447916,0.81640625,67,51,1,0,n194,30.62435,36.0
31.447916,0.2890625,73,56,1,0,n195,30.62435,36.0
31.658854,0.3841146,70,57,1,0,n196,31.447918,37.0
31.856771,0.59505206,51,44,1,0,n197,31.447918,37.0
31.861979,0.16927083,71,51,1,0,n198,31.447918,37.0
32.059895,0.18359375,73,58,1,0,n199,31.447918,37.0
32.264324,0.13671875,68,48,1,0,n200,31.447918,37.0
32.270832,0.16666667,56,43,1,0,n201,31.447918,37.0
32.278645,0.0625,71,38,1,0,n202,32.271267,38.0
32.442707,0.23177083,58,55,1,0,n203,32.271267,38.0
32.445312,0.7578125,68,49,1,0,n204,32.271267,38.0
32.652344,0.4921875,75,75,1,0,n205,32.271267,38.0
32.67578,0.19921875,56,55,1,0,n206,32.271267,38.0
32.859375,0.23307292,58,61,1,0,n207,32.271267,38.0
33.079426,0.46354166,80,91,1,0,n208,32.271267,38.0
33.089844,0.1796875,59,54,1,0,n209,33.084637,39.0
33.264324,0.29166666,56,58,1,0,n210,33.084637,39.0
33.48047,0.42578125,78,88,1,0,n211,33.084637,39.0
33.51302,0.39322916,58,55,1,0,n212,33.084637,39.0
33.68099,0.234375,59,62,1,0,n213,33.084637,39.0
33.903645,1.6588541,77,88,1,0,n214,33.084637,39.0
33.920574,0.8463542,49,54,1,0,n215,33.91211,40.0
34.11849,0.21484375,73,58,1,0,n216,33.91211,40.0
34.317707,0.20833333,61,69,1,0,n217,33.91211,40.0
34.338543,0.20963542,71,60,1,0,n218,33.91211,40.0
34.502605,0.18489583,59,69,1,0,n219,33.91211,40.0
34.507812,0.23307292,73,55,1,0,n220,33.91211,40.0
34.71875,0.46614584,57,77,1,0,n221,33.91211,40.0
34.74349,0.18098958,74,65,1,0,n222,34.73112,41.0
34.921875,0.22005208,71,54,1,0,n223,34.73112,41.0
35.13151,0.3919271,56,56,1,0,n224,34.73112,41.0
35.151043,0.18619792,73,55,1,0,n225,34.73112,41.0
35.338543,0.20442708,74,60,1,0,n226,34.73112,41.0
35.546875,0.18359375,54,42,1,0,n227,34.73112,41.0
35.559895,1.2695312,69,52,1,0,n228,35.553387,42.0
35.746094,0.19921875,56,45,1,0,n229,35.553387,42.0
35.942707,0.60026044,73,67,1,0,n230,35.553387,42.0
35.977863,0.17838542,54,40,1,0,n231,35.553387,42.0
36.151043,0.21744792,56,45,1,0,n232,35.553387,42.0
36.354168,0.60286456,78,84,1,0,n233,35.553387,42.0
36.3763,0.17708333,57,50,1,0,n234,36.365234,43.0
36.559895,0.20703125,54,52,1,0,n235,36.365234,43.0
36.765625,0.3658854,76,72,1,0,n236,36.365234,43.0
36.772137,0.12109375,56,58,1,0,n237,36.365234,43.0
36.945312,0.24088542,57,57,1,0,n238,36.365234,43.0
37.161457,0.68359375,75,72,1,0,n239,36.365234,43.0
37.173176,0.40234375,47,63,1,0,n240,37.167316,44.0
37.359375,0.20833333,69,48,1,0,n241,37.167316,44.0
37.571613,0.23046875,59,71,1,0,n242,37.167316,44.0
37.57422,0.4752604,68,55,1,0,n243,37.167316,44.0
37.765625,0.23828125,57,77,1,0,n244,37.167316,44.0
37.777344,0.28645834,69,38,1,0,n245,37.167316,44.0
37.994793,0.40234375,56,74,1,0,n246,37.167316,44.0
37.9987,0.53125,71,53,1,0,n247,37.996746,45.0
38.191406,0.33984375,66,57,1,0,n248,37.996746,45.0
38.389324,0.38671875,54,58,1,0,n249,37.996746,45.0
38.40495,0.36328125,68,59,1,0,n250,37.996746,45.0
38.583332,0.15234375,69,55,1,0,n251,37.996746,45.0
38.796875,0.9348958,68,30,1,0,n252,37.996746,45.0
38.798176,1.78125,76,67,1,0,n253,37.996746,45.0
38.80078,0.2109375,52,52,1,0,n254,38.79861,46.0
39.00651,0.1875,51,59,1,0,n255,38.79861,46.0
39.214844,0.20052083,52,54,1,0,n256,38.79861,46.0
39.389324,0.20572917,51,57,1,0,n257,38.79861,46.0
39.614582,0.40625,70,64,1,0,n258,38.79861,46.0
39.615887,0.15104167,49,50,1,0,n259,39.615234,47.0
39.785156,0.23567708,52,52,1,0,n260,39.615234,47.0
40.01823,0.14322917,51,48,1,0,n261,39.615234,47.0
40.023438,0.41927084,71,59,1,0,n262,39.615234,47.0
40.203125,0.23307292,49,52,1,0,n263,39.615234,47.0
40.447918,0.3216146,54,62,1,0,n264,39.615234,47.0
40.45703,0.6744792,70,59,1,0,n265,40.452473,48.0
40.65495,0.14453125,73,64,1,0,n266,40.452473,48.0
40.871094,0.234375,71,61,1,0,n267,40.452473,48.0
41.057293,0.2669271,73,71,1,0,n268,40.452473,48.0
41.270832,0.21614583,75,64,1,0,n269,40.452473,48.0
41.289062,0.3528646,47,54,1,0,n270,41.282986,49.0
41.289062,0.8776042,69,73,1,0,n271,41.282986,49.0
41.48828,0.26171875,71,56,1,0,n272,41.282986,49.0
41.70703,0.17838542,73,64,1,0,n273,41.282986,49.0
41.891926,1.1171875,75,70,1,0,n274,41.282986,49.0
42.122395,1.6796875,68,70,1,0,n275,41.282986,49.0
42.1263,0.15104167,52,37,1,0,n276,42.124348,50.0
42.326824,0.22005208,63,62,1,0,n277,42.124348,50.0
42.557293,0.18489583,61,54,1,0,n278,42.124348,50.0
42.74349,0.19661458,63,58,1,0,n279,42.124348,50.0
42.947918,0.4049479,73,73,1,0,n280,42.124348,50.0
42.972656,0.38020834,64,47,1,0,n281,42.960285,51.0
43.151043,0.20182292,61,53,1,0,n282,42.960285,51.0
43.35026,0.4283854,71,72,1,0,n283,42.960285,51.0
43.36198,0.123697914,63,50,1,0,n284,42.960285,51.0
43.522137,0.2265625,64,67,1,0,n285,42.960285,51.0
43.742188,0.86848956,70,81,1,0,n286,42.960285,51.0
43.75651,0.18098958,54,50,1,0,n287,43.749348,52.0
43.940105,0.19921875,56,51,1,0,n288,43.749348,52.0
44.15755,0.42578125,66,65,1,0,n289,43.749348,52.0
44.16276,0.18489583,52,47,1,0,n290,43.749348,52.0
44.367188,0.20442708,54,42,1,0,n291,43.749348,52.0
44.55599,1.0273438,71,72,1,0,n292,43.749348,52.0
44.56901,0.37109375,64,56,1,0,n293,43.749348,52.0
44.59375,0.15234375,56,45,1,0,n294,44.572918,53.0
44.76302,0.22526042,52,47,1,0,n295,44.572918,53.0
44.945312,0.4752604,63,60,1,0,n296,44.572918,53.0
44.977863,0.13020833,54,44,1,0,n297,44.572918,53.0
45.161457,0.17317708,56,48,1,0,n298,44.572918,53.0
45.360676,0.37760416,49,58,1,0,n299,44.572918,53.0
45.38802,0.31510416,64,49,1,0,n300,45.374348,54.0
45.572918,0.18489583,63,57,1,0,n301,45.374348,54.0
45.770832,0.4296875,61,61,1,0,n302,45.374348,54.0
45.997395,0.3736979,63,59,1,0,n303,45.374348,54.0
46.1875,0.79817706,70,66,1,0,n304,45.374348,54.0
46.209637,0.3138021,54,57,1,0,n305,46.198566,55.0
46.38151,0.3528646,61,59,1,0,n306,46.198566,55.0
46.602863,0.17578125,63,60,1,0,n307,46.198566,55.0
46.78255,0.20703125,64,56,1,0,n308,46.198566,55.0
47.0013,1.859375,47,64,1,0,n309,46.198566,55.0
47.023438,0.625,63,64,1,0,n310,47.01237,56.0
47.192707,0.24479167,69,65,1,0,n311,47.01237,56.0
47.408855,0.234375,71,72,1,0,n312,47.01237,56.0
47.59245,0.2799479,69,69,1,0,n313,47.01237,56.0
47.809895,0.2421875,68,76,1,0,n314,47.01237,56.0
47.821613,1.6276041,64,62,1,0,n315,47.815758,57.0
48.020832,0.234375,71,77,1,0,n316,47.815758,57.0
48.208332,0.23046875,69,76,1,0,n317,47.815758,57.0
48.40625,0.21875,68,82,1,0,n318,47.815758,57.0
48.61849,0.16927083,66,74,1,0,n319,48.61849,58.0
48.80599,0.24869792,49,61,1,0,n320,48.61849,58.0
48.816406,1.0481771,66,40,1,0,n321,48.61849,58.0
49.027344,0.18098958,51,68,1,0,n322,48.61849,58.0
49.21745,0.18619792,52,63,1,0,n323,48.61849,58.0
49.40755,0.4518229,63,75,1,0,n324,48.61849,58.0
49.423176,0.24088542,54,59,1,0,n325,49.415363,59.0
49.609375,0.23828125,57,67,1,0,n326,49.415363,59.0
49.80078,0.61588544,61,68,1,0,n327,49.415363,59.0
49.809895,0.1953125,56,65,1,0,n328,49.415363,59.0
50.00651,0.24869792,54,66,1,0,n329,49.415363,59.0
50.23177,3.298177,59,61,1,0,n330,49.415363,59.0
50.234375,2.8411458,56,60,1,0,n331,50.233074,60.0
50.411457,0.234375,66,70,1,0,n332,50.233074,60.0
50.622395,0.33072916,68,75,1,0,n333,50.233074,60.0
50.8138,0.265625,66,74,1,0,n334,50.233074,60.0
51.03255,0.23958333,65,77,1,0,n335,51.03255,61.0
51.223957,0.30729166,68,83,1,0,n336,51.03255,61.0
51.423176,0.2265625,66,88,1,0,n337,51.03255,61.0
51.630207,1.8997396,65,84,1,0,n338,51.03255,61.0
51.841145,0.2591146,71,88,1,0,n339,51.841145,62.0
52.04948,0.23307292,73,89,1,0,n340,51.841145,62.0
52.234375,0.43359375,71,85,1,0,n341,51.841145,62.0
52.427082,0.2643229,73,82,1,0,n342,51.841145,62.0
52.64323,0.203125,74,87,1,0,n343,52.64323,63.0
52.83203,0.6979167,71,90,1,0,n344,52.64323,63.0
53.059895,0.4700521,73,87,1,0,n345,52.64323,63.0
53.246094,0.28385416,74,84,1,0,n346,52.64323,63.0
53.483074,0.78776044,70,81,1,0,n347,52.64323,63.0
53.494793,3.2369792,54,54,1,0,n348,53.49349,64.0
53.502605,0.111979164,66,58,1,0,n349,53.49349,64.0
53.679688,0.22005208,64,70,1,0,n350,53.49349,64.0
53.89323,0.37760416,66,69,1,0,n351,53.49349,64.0
54.066406,0.28645834,64,70,1,0,n352,53.49349,64.0
54.285156,0.8125,71,85,1,0,n353,53.49349,64.0
54.309895,0.08984375,63,54,1,0,n354,54.301647,65.0
54.309895,0.16796875,68,64,1,0,n355,54.301647,65.0
54.497395,0.18880208,66,72,1,0,n356,54.301647,65.0
54.679688,0.41796875,64,76,1,0,n357,54.301647,65.0
54.85677,0.24088542,63,81,1,0,n358,54.301647,65.0
55.09375,0.48177084,73,71,1,0,n359,54.301647,65.0
55.09505,0.8645833,70,70,1,0,n360,55.094402,66.0
55.273438,0.21354167,61,69,1,0,n361,55.094402,66.0
55.476562,0.3138021,63,74,1,0,n362,55.094402,66.0
55.67578,0.22916667,61,75,1,0,n363,55.094402,66.0
55.902344,0.82942706,75,91,1,0,n364,55.094402,66.0
55.908855,0.23828125,59,57,1,0,n365,55.094402,66.0
55.916668,1.3177084,71,62,1,0,n366,55.909286,67.0
56.09375,0.6380208,63,68,1,0,n367,55.909286,67.0
56.320312,0.41145834,61,73,1,0,n368,55.909286,67.0
56.509113,0.22265625,59,65,1,0,n369,55.909286,67.0
56.73047,0.46484375,73,85,1,0,n370,55.909286,67.0
56.740887,0.5442708,58,63,1,0,n371,56.735676,68.0
56.927082,0.2721354,76,80,1,0,n372,56.735676,68.0
56.929688,0.18098958,54,57,1,0,n373,56.735676,68.0
57.135418,0.35677084,52,68,1,0,n374,56.735676,68.0
57.139324,0.30208334,78,86,1,0,n375,56.735676,68.0
57.335938,0.22135417,76,83,1,0,n376,56.735676,68.0
57.33724,0.23567708,54,65,1,0,n377,56.735676,68.0
57.541668,0.60026044,59,69,1,0,n378,56.735676,68.0
57.541668,0.23567708,75,89,1,0,n379,56.735676,68.0
57.554688,0.17317708,56,63,1,0,n380,57.548504,69.0
57.55599,0.5885417,71,70,1,0,n381,57.548504,69.0
57.742188,0.39453125,52,65,1,0,n382,57.548504,69.0
57.744793,0.37760416,78,79,1,0,n383,57.548504,69.0
57.941406,0.20572917,76,69,1,0,n384,57.548504,69.0
57.960938,0.3919271,54,53,1,0,n385,57.548504,69.0
58.134113,0.21875,75,83,1,0,n386,57.548504,69.0
58.151043,0.20182292,56,53,1,0,n387,57.548504,69.0
58.377605,0.81901044,73,73,1,0,n388,57.548504,69.0
58.382812,1.8294271,54,43,1,0,n389,57.548504,69.0
58.389324,0.8072917,46,56,1,0,n390,58.383247,70.0
58.576824,0.1953125,64,56,1,0,n391,58.383247,70.0
58.803387,0.39322916,66,66,1,0,n392,58.383247,70.0
58.977863,0.28385416,64,56,1,0,n393,58.383247,70.0
59.192707,1.8932291,71,76,1,0,n394,58.383247,70.0
59.204426,0.2825521,63,58,1,0,n395,59.203995,71.0
59.214844,0.4986979,47,48,1,0,n396,59.203995,71.0
59.423176,0.13020833,66,57,1,0,n397,59.203995,71.0
59.625,0.37109375,64,52,1,0,n398,59.203995,71.0
59.822918,0.20052083,63,54,1,0,n399,59.203995,71.0
60.048176,1.9609375,61,51,1,0,n400,59.203995,71.0
60.0638,3.0403645,42,40,1,0,n401,60.05599,72.0
60.27474,0.1953125,51,43,1,0,n402,60.05599,72.0
60.503906,0.23567708,49,47,1,0,n403,60.05599,72.0
60.755207,0.29427084,51,46,1,0,n404,60.05599,72.0
61.0,1.9856771,70,52,1,0,n405,60.05599,72.0
61.027344,0.33072916,52,36,1,0,n406,61.020397,73.0
61.033855,3.4466145,66,38,1,0,n407,61.020397,73.0
61.29297,0.3828125,49,39,1,0,n408,61.020397,73.0
61.647137,0.4375,51,38,1,0,n409,61.020397,73.0
62.035156,0.9166667,52,33,1,0,n410,61.020397,73.0
62.722656,1.7578125,71,48,1,0,n411,61.020397,73.0
62.76302,1.6054688,47,35,1,0,n412,62.757812,74.0
62.78776,1.6106771,51,34,1,0,n413,62.757812,74.0
