onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
4.2421875,0.083333336,77,72,1,0,n41,4.132162,15.0
4.3424478,0.076822914,75,72,1,0,n42,4.132162,15.0
4.4361978,0.109375,77,75,1,0,n43,4.342448,16.0
4.546875,0.041666668,60,58,1,0,n44,4.342448,16.0
4.549479,0.079427086,78,78,1,0,n45,4.548177,17.0
4.6471353,0.095052086,75,72,1,0,n46,4.548177,17.0
4.7552085,0.076822914,49,47,1,0,n47,4.755208,18.0
4.7552085,0.096354164,77,77,1,0,n48,4.755208,18.0
4.8671875,0.084635414,75,75,1,0,n49,4.755208,18.0
4.9648438,0.09375,73,76,1,0,n50,4.755208,18.0
5.0716147,0.084635414,75,74,1,0,n51,4.964844,19.0
5.1653647,0.35677084,61,73,1,0,n52,4.964844,19.0
5.1653647,0.08984375,77,77,1,0,n53,4.964844,19.0
5.2695312,0.104166664,73,72,1,0,n54,5.165365,20.0
5.377604,0.084635414,75,75,1,0,n55,5.377604,21.0
5.471354,0.100260414,77,77,1,0,n56,5.377604,21.0
5.5820312,0.078125,60,57,1,0,n57,5.377604,21.0
5.5898438,0.084635414,75,74,1,0,n58,5.585938,22.0
5.6783853,0.069010414,73,76,1,0,n59,5.585938,22.0
5.6835938,0.07421875,58,66,1,0,n60,5.585938,22.0
5.778646,0.083333336,56,68,1,0,n61,5.778646,23.0
5.778646,0.053385418,72,70,1,0,n62,5.778646,23.0
5.877604,0.061197918,70,75,1,0,n63,5.778646,23.0
5.8815103,0.05078125,58,65,1,0,n64,5.778646,23.0
5.9856772,0.071614586,60,65,1,0,n65,5.778646,23.0
5.9908853,0.3919271,68,76,1,0,n66,5.988281,24.0
6.0950522,0.052083332,56,58,1,0,n67,5.988281,24.0
6.1822915,0.095052086,51,64,1,0,n68,5.988281,24.0
6.2929688,0.061197918,56,60,1,0,n69,6.182292,25.0
6.3997397,0.036458332,80,69,1,0,n70,6.182292,25.0
6.4075522,0.053385418,60,54,1,0,n71,6.403646,26.0
6.5104165,0.098958336,56,57,1,0,n72,6.403646,26.0
6.6145835,0.3997396,70,68,1,0,n73,6.403646,26.0
6.6315103,0.063802086,61,58,1,0,n74,6.623047,27.0
6.7447915,0.065104164,56,55,1,0,n75,6.623047,27.0
6.8515625,0.0546875,61,57,1,0,n76,6.851562,28.0
6.9583335,0.0625,56,59,1,0,n77,6.851562,28.0
7.0403647,0.036458332,80,69,1,0,n78,6.851562,28.0
7.059896,0.045572918,61,62,1,0,n79,7.05013,29.0
7.1614585,0.046875,56,60,1,0,n80,7.05013,29.0
7.2460938,0.3997396,72,70,1,0,n81,7.05013,29.0
7.2552085,0.055989582,63,62,1,0,n82,7.250651,30.0
7.3476562,0.071614586,56,61,1,0,n83,7.250651,30.0
7.455729,0.071614586,63,68,1,0,n84,7.455729,31.0
7.5833335,0.061197918,56,65,1,0,n85,7.455729,31.0
7.6640625,0.03125,80,74,1,0,n86,7.455729,31.0
7.6875,0.04296875,63,68,1,0,n87,7.675781,32.0
7.7773438,0.071614586,56,66,1,0,n88,7.675781,32.0
7.8763022,0.37890625,73,80,1,0,n89,7.675781,32.0
7.8971353,0.048177082,65,69,1,0,n90,7.886719,33.0
7.9960938,0.057291668,56,71,1,0,n91,7.886719,33.0
8.102864,0.053385418,65,65,1,0,n92,7.886719,33.0
8.199219,0.061197918,56,68,1,0,n93,8.102865,34.0
8.3125,0.032552082,80,73,1,0,n94,8.102865,34.0
8.3203125,0.040364582,65,65,1,0,n95,8.316406,35.0
8.415364,0.071614586,56,65,1,0,n96,8.316406,35.0
8.520833,0.3971354,72,66,1,0,n97,8.316406,35.0
8.541667,0.052083332,63,66,1,0,n98,8.53125,36.0
8.640625,0.055989582,56,66,1,0,n99,8.53125,36.0
8.748698,0.0546875,63,62,1,0,n100,8.748698,37.0
8.850261,0.0546875,56,65,1,0,n101,8.748698,37.0
8.944011,0.040364582,80,60,1,0,n102,8.748698,37.0
8.9609375,0.046875,63,65,1,0,n103,8.952474,38.0
9.0625,0.063802086,56,60,1,0,n104,8.952474,38.0
9.144531,0.375,70,62,1,0,n105,8.952474,38.0
9.147136,0.091145836,61,66,1,0,n106,9.145833,39.0
9.255208,0.0859375,60,67,1,0,n107,9.145833,39.0
9.365886,0.087239586,58,62,1,0,n108,9.365885,40.0
9.453125,0.100260414,60,62,1,0,n109,9.365885,40.0
9.574219,0.02734375,79,62,1,0,n110,9.365885,40.0
9.576823,0.072916664,61,65,1,0,n111,9.575521,41.0
9.670573,0.0546875,58,62,1,0,n112,9.575521,41.0
9.782552,0.087239586,60,62,1,0,n113,9.575521,41.0
9.7838545,0.2109375,68,61,1,0,n114,9.783203,42.0
9.891927,0.095052086,58,65,1,0,n115,9.783203,42.0
10.005208,0.088541664,56,66,1,0,n116,10.005208,43.0
10.1015625,0.063802086,58,77,1,0,n117,10.005208,43.0
10.2005205,0.47916666,80,88,1,0,n118,10.005208,43.0
10.222656,0.079427086,60,70,1,0,n119,10.211589,44.0
10.3151045,0.09765625,56,69,1,0,n120,10.211589,44.0
10.4296875,0.0546875,58,70,1,0,n121,10.211589,44.0
10.540364,0.095052086,59,65,1,0,n122,10.429688,45.0
10.6484375,0.084635414,58,66,1,0,n123,10.429688,45.0
10.6692705,0.08984375,78,70,1,0,n124,10.658855,46.0
10.7473955,0.098958336,56,70,1,0,n125,10.658855,46.0
10.766927,0.078125,77,71,1,0,n126,10.658855,46.0
10.855469,0.040364582,54,59,1,0,n127,10.658855,46.0
10.864583,0.065104164,75,68,1,0,n128,10.860026,47.0
10.946614,0.102864586,77,72,1,0,n129,10.860026,47.0
10.958333,0.0625,53,56,1,0,n130,10.860026,47.0
11.042969,0.34895834,51,64,1,0,n131,10.860026,47.0
11.0598955,0.071614586,78,71,1,0,n132,11.051433,48.0
11.1536455,0.052083332,75,65,1,0,n133,11.051433,48.0
11.251302,0.098958336,70,66,1,0,n134,11.251302,49.0
11.371094,0.072916664,75,60,1,0,n135,11.251302,49.0
11.459636,0.040364582,63,58,1,0,n136,11.251302,49.0
11.463542,0.0390625,78,66,1,0,n137,11.461589,50.0
11.588542,0.053385418,75,58,1,0,n138,11.461589,50.0
11.666667,0.3580729,53,48,1,0,n139,11.461589,50.0
11.6744795,0.055989582,80,68,1,0,n140,11.670573,51.0
11.7890625,0.052083332,75,63,1,0,n141,11.670573,51.0
11.8776045,0.061197918,80,69,1,0,n142,11.877604,52.0
11.985677,0.05078125,75,66,1,0,n143,11.877604,52.0
12.0755205,0.036458332,63,49,1,0,n144,11.877604,52.0
12.076823,0.04296875,80,76,1,0,n145,12.076172,53.0
12.1744795,0.0703125,75,72,1,0,n146,12.076172,53.0
12.279948,0.048177082,82,75,1,0,n147,12.076172,53.0
12.2838545,0.36458334,54,47,1,0,n148,12.281901,54.0
12.386719,0.078125,75,69,1,0,n149,12.281901,54.0
12.4869795,0.065104164,82,78,1,0,n150,12.486979,55.0
12.598958,0.080729164,75,73,1,0,n151,12.486979,55.0
12.697917,0.07421875,82,89,1,0,n152,12.486979,55.0
12.7109375,0.032552082,63,51,1,0,n153,12.704428,56.0
12.8098955,0.110677086,75,77,1,0,n154,12.704428,56.0
12.915364,0.05859375,83,91,1,0,n155,12.704428,56.0
12.917969,0.38020834,56,63,1,0,n156,12.916667,57.0
13.0286455,0.08984375,75,76,1,0,n157,12.916667,57.0
13.1328125,0.05859375,83,78,1,0,n158,13.132812,58.0
13.239583,0.084635414,75,72,1,0,n159,13.132812,58.0
13.328125,0.0703125,83,80,1,0,n160,13.132812,58.0
13.348958,0.033854168,63,54,1,0,n161,13.338541,59.0
13.449219,0.09375,75,68,1,0,n162,13.338541,59.0
13.552083,0.065104164,82,76,1,0,n163,13.338541,59.0
13.558594,0.38802084,54,55,1,0,n164,13.555338,60.0
13.6692705,0.078125,75,71,1,0,n165,13.555338,60.0
13.764323,0.057291668,82,77,1,0,n166,13.764323,61.0
13.8723955,0.087239586,75,68,1,0,n167,13.764323,61.0
13.9713545,0.067708336,82,78,1,0,n168,13.764323,61.0
13.9869795,0.029947916,63,53,1,0,n169,13.979167,62.0
14.079427,0.069010414,75,70,1,0,n170,13.979167,62.0
14.178386,0.092447914,80,77,1,0,n171,13.979167,62.0
14.197917,0.3046875,53,44,1,0,n172,14.188151,63.0
14.291667,0.080729164,78,74,1,0,n173,14.188151,63.0
14.389323,0.079427086,77,74,1,0,n174,14.389323,64.0
14.5026045,0.109375,78,71,1,0,n175,14.389323,64.0
14.609375,0.032552082,62,49,1,0,n176,14.389323,64.0
14.6119795,0.052083332,80,74,1,0,n177,14.610677,65.0
14.707031,0.080729164,77,71,1,0,n178,14.610677,65.0
14.813802,0.109375,78,75,1,0,n179,14.610677,65.0
14.828125,0.087239586,51,53,1,0,n180,14.820963,66.0
14.927083,0.087239586,77,76,1,0,n181,14.820963,66.0
15.029948,0.088541664,75,75,1,0,n182,15.029948,67.0
15.134114,0.104166664,77,77,1,0,n183,15.029948,67.0
15.246094,0.41145834,63,80,1,0,n184,15.246094,68.0
15.246094,0.092447914,78,78,1,0,n185,15.246094,68.0
15.354167,0.095052086,75,71,1,0,n186,15.246094,68.0
15.46875,0.114583336,77,73,1,0,n187,15.46875,69.0
15.5911455,0.100260414,78,73,1,0,n188,15.46875,69.0
15.691406,0.0859375,61,61,1,0,n189,15.46875,69.0
15.703125,0.079427086,77,71,1,0,n190,15.697266,70.0
15.795573,0.065104164,75,74,1,0,n191,15.697266,70.0
15.802083,0.059895832,60,62,1,0,n192,15.697266,70.0
15.8828125,0.096354164,58,64,1,0,n193,15.697266,70.0
15.890625,0.079427086,73,68,1,0,n194,15.886719,71.0
15.990886,0.098958336,72,74,1,0,n195,15.886719,71.0
15.9973955,0.0390625,60,60,1,0,n196,15.886719,71.0
16.101562,0.071614586,61,63,1,0,n197,15.886719,71.0
16.108072,0.390625,70,75,1,0,n198,16.104818,72.0
16.21224,0.067708336,58,66,1,0,n199,16.104818,72.0
16.3125,0.095052086,53,61,1,0,n200,16.3125,73.0
16.428385,0.049479168,58,64,1,0,n201,16.3125,73.0
16.519531,0.045572918,82,73,1,0,n202,16.3125,73.0
16.527344,0.05078125,61,55,1,0,n203,16.523438,74.0
16.63151,0.08203125,58,68,1,0,n204,16.523438,74.0
16.742188,0.072916664,63,62,1,0,n205,16.523438,74.0
16.751303,0.38541666,72,66,1,0,n206,16.746744,75.0
16.860678,0.053385418,58,61,1,0,n207,16.746744,75.0
16.958334,0.052083332,63,60,1,0,n208,16.958332,76.0
17.063803,0.108072914,58,60,1,0,n209,16.958332,76.0
17.161459,0.033854168,82,69,1,0,n210,16.958332,76.0
17.184896,0.045572918,63,53,1,0,n211,17.173178,77.0
17.38151,0.4049479,73,65,1,0,n212,17.173178,77.0
17.394531,0.046875,65,58,1,0,n213,17.388021,78.0
17.509115,0.061197918,58,51,1,0,n214,17.388021,78.0
17.61849,0.05078125,65,54,1,0,n215,17.61849,79.0
17.709635,0.071614586,58,58,1,0,n216,17.61849,79.0
17.817709,0.032552082,82,75,1,0,n217,17.61849,79.0
17.835938,0.048177082,65,59,1,0,n218,17.826822,80.0
17.93099,0.083333336,58,68,1,0,n219,17.826822,80.0
18.033854,0.40885416,75,79,1,0,n220,17.826822,80.0
18.036459,0.0546875,66,66,1,0,n221,18.035156,81.0
18.140625,0.072916664,58,68,1,0,n222,18.035156,81.0
18.246094,0.048177082,66,67,1,0,n223,18.246094,82.0
18.355469,0.071614586,58,67,1,0,n224,18.246094,82.0
18.451822,0.032552082,82,74,1,0,n225,18.246094,82.0
18.471354,0.046875,66,56,1,0,n226,18.46159,83.0
18.574219,0.04296875,58,57,1,0,n227,18.46159,83.0
18.675781,0.049479168,65,60,1,0,n228,18.46159,83.0
18.688803,0.38020834,73,58,1,0,n229,18.682291,84.0
18.760416,0.067708336,58,55,1,0,n230,18.682291,84.0
18.88151,0.048177082,65,58,1,0,n231,18.88151,85.0
18.984375,0.06640625,58,65,1,0,n232,18.88151,85.0
19.096354,0.041666668,82,54,1,0,n233,18.88151,85.0
19.117188,0.045572918,65,57,1,0,n234,19.106771,86.0
19.196615,0.106770836,58,64,1,0,n235,19.106771,86.0
19.315104,0.40234375,72,62,1,0,n236,19.106771,86.0
19.317709,0.087239586,63,62,1,0,n237,19.316406,87.0
19.421875,0.0859375,61,63,1,0,n238,19.316406,87.0
19.526041,0.100260414,60,69,1,0,n239,19.316406,87.0
19.641928,0.071614586,61,62,1,0,n240,19.526043,88.0
19.731771,0.078125,63,71,1,0,n241,19.526043,88.0
19.747396,0.036458332,81,65,1,0,n242,19.739582,89.0
19.835938,0.076822914,60,66,1,0,n243,19.739582,89.0
19.940104,0.091145836,61,69,1,0,n244,19.739582,89.0
19.946615,0.16145833,70,70,1,0,n245,19.94336,90.0
20.070312,0.080729164,60,61,1,0,n246,19.94336,90.0
20.165365,0.096354164,58,74,1,0,n247,20.165365,91.0
20.273438,0.087239586,60,71,1,0,n248,20.165365,91.0
20.380209,0.4361979,82,84,1,0,n249,20.165365,91.0
20.382812,0.084635414,61,70,1,0,n250,20.38151,92.0
20.481771,0.106770836,58,70,1,0,n251,20.38151,92.0
20.623697,0.080729164,64,63,1,0,n252,20.623697,93.0
20.72526,0.083333336,62,65,1,0,n253,20.623697,93.0
20.825521,0.09765625,60,68,1,0,n254,20.623697,93.0
20.838541,0.048177082,80,73,1,0,n255,20.832031,94.0
20.946615,0.05859375,62,62,1,0,n256,20.832031,94.0
21.046875,0.044270832,64,64,1,0,n257,20.832031,94.0
21.057291,0.0390625,79,65,1,0,n258,21.052084,95.0
21.145834,0.098958336,60,65,1,0,n259,21.052084,95.0
21.25651,0.044270832,80,76,1,0,n260,21.052084,95.0
21.261719,0.075520836,65,67,1,0,n261,21.259115,96.0
21.358072,0.08984375,64,69,1,0,n262,21.259115,96.0
21.467447,0.041666668,68,77,1,0,n263,21.259115,96.0
21.470053,0.076822914,65,73,1,0,n264,21.46875,97.0
21.583334,0.087239586,67,65,1,0,n265,21.46875,97.0
21.695312,0.4388021,80,85,1,0,n266,21.46875,97.0
21.699219,0.080729164,65,63,1,0,n267,21.697266,98.0
21.792969,0.065104164,63,71,1,0,n268,21.697266,98.0
21.907553,0.063802086,62,64,1,0,n269,21.907553,99.0
22.002604,0.0859375,60,70,1,0,n270,21.907553,99.0
22.113281,0.083333336,58,68,1,0,n271,21.907553,99.0
22.135416,0.057291668,78,70,1,0,n272,22.12435,100.0
22.22526,0.052083332,60,63,1,0,n273,22.12435,100.0
22.324219,0.048177082,62,63,1,0,n274,22.12435,100.0
22.355469,0.040364582,77,69,1,0,n275,22.339844,101.0
22.414062,0.055989582,58,62,1,0,n276,22.339844,101.0
22.557291,0.036458332,63,64,1,0,n277,22.339844,101.0
22.559896,0.095052086,78,69,1,0,n278,22.558594,102.0
22.671875,0.0859375,77,74,1,0,n279,22.558594,102.0
22.772135,0.033854168,51,70,1,0,n280,22.558594,102.0
22.77474,0.083333336,75,69,1,0,n281,22.773438,103.0
22.888021,0.069010414,77,69,1,0,n282,22.773438,103.0
22.984375,0.055989582,78,73,1,0,n283,22.773438,103.0
22.997396,0.359375,63,65,1,0,n284,22.990885,104.0
23.106771,0.072916664,75,67,1,0,n285,22.990885,104.0
23.199219,0.111979164,81,72,1,0,n286,23.199219,105.0
23.308594,0.080729164,79,79,1,0,n287,23.199219,105.0
23.403646,0.0859375,77,79,1,0,n288,23.199219,105.0
23.408854,0.040364582,61,66,1,0,n289,23.40625,106.0
23.503906,0.10546875,79,81,1,0,n290,23.40625,106.0
23.623697,0.053385418,81,80,1,0,n291,23.40625,106.0
23.632812,0.036458332,60,68,1,0,n292,23.628256,107.0
23.721354,0.100260414,77,80,1,0,n293,23.628256,107.0
23.832031,0.079427086,82,82,1,0,n294,23.628256,107.0
23.833334,0.033854168,61,69,1,0,n295,23.832682,108.0
23.932291,0.11328125,81,79,1,0,n296,23.832682,108.0
24.03776,0.04296875,49,68,1,0,n297,23.832682,108.0
24.046875,0.09375,82,83,1,0,n298,24.042318,109.0
24.152344,0.109375,84,86,1,0,n299,24.042318,109.0
24.266928,0.110677086,82,80,1,0,n300,24.042318,109.0
24.28776,0.33333334,61,61,1,0,n301,24.277344,110.0
24.365885,0.092447914,80,73,1,0,n302,24.277344,110.0
24.46875,0.071614586,79,71,1,0,n303,24.46875,111.0
24.583334,0.09375,77,71,1,0,n304,24.46875,111.0
24.684896,0.044270832,60,56,1,0,n305,24.46875,111.0
24.690104,0.076822914,75,69,1,0,n306,24.6875,112.0
24.794271,0.08984375,77,75,1,0,n307,24.6875,112.0
24.893229,0.0859375,79,73,1,0,n308,24.6875,112.0
24.901041,0.0390625,58,63,1,0,n309,24.897137,113.0
24.994791,0.0625,75,75,1,0,n310,24.897137,113.0
25.10026,0.040364582,80,81,1,0,n311,24.897137,113.0
25.106771,0.075520836,60,59,1,0,n312,25.103516,114.0
25.216146,0.084635414,58,64,1,0,n313,25.103516,114.0
25.315104,0.09375,56,69,1,0,n314,25.103516,114.0
25.317709,0.033854168,68,80,1,0,n315,25.316406,115.0
25.420572,0.076822914,58,77,1,0,n316,25.316406,115.0
25.553385,0.075520836,60,66,1,0,n317,25.316406,115.0
25.5625,0.41666666,80,82,1,0,n318,25.557943,116.0
25.652344,0.080729164,56,70,1,0,n319,25.557943,116.0
25.779947,0.08203125,62,65,1,0,n320,25.779947,117.0
25.880209,0.084635414,60,70,1,0,n321,25.779947,117.0
25.979166,0.044270832,78,72,1,0,n322,25.779947,117.0
25.989584,0.08203125,58,68,1,0,n323,25.984375,118.0
26.098959,0.046875,60,69,1,0,n324,25.984375,118.0
26.191406,0.040364582,77,76,1,0,n325,25.984375,118.0
26.200521,0.067708336,62,68,1,0,n326,26.195963,119.0
26.300781,0.080729164,58,69,1,0,n327,26.195963,119.0
26.411459,0.0390625,78,76,1,0,n328,26.195963,119.0
26.41276,0.08203125,63,70,1,0,n329,26.41211,120.0
26.514322,0.1015625,62,67,1,0,n330,26.41211,120.0
26.634115,0.037760418,66,74,1,0,n331,26.41211,120.0
26.636719,0.049479168,63,70,1,0,n332,26.635418,121.0
26.733072,0.09375,65,69,1,0,n333,26.635418,121.0
26.845053,0.096354164,63,67,1,0,n334,26.635418,121.0
26.858072,0.41015625,78,81,1,0,n335,26.851562,122.0
26.960938,0.057291668,61,64,1,0,n336,26.851562,122.0
27.079428,0.08984375,60,63,1,0,n337,27.079428,123.0
27.18099,0.08984375,58,67,1,0,n338,27.079428,123.0
27.295572,0.0703125,56,66,1,0,n339,27.079428,123.0
27.298178,0.041666668,77,66,1,0,n340,27.296875,124.0
27.401041,0.048177082,58,66,1,0,n341,27.296875,124.0
27.514322,0.059895832,60,60,1,0,n342,27.296875,124.0
27.53125,0.0625,75,68,1,0,n343,27.522785,125.0
27.604166,0.059895832,56,66,1,0,n344,27.522785,125.0
27.735678,0.104166664,77,71,1,0,n345,27.522785,125.0
27.75,0.0390625,61,67,1,0,n346,27.74284,126.0
27.85026,0.083333336,75,72,1,0,n347,27.74284,126.0
27.953125,0.091145836,73,65,1,0,n348,27.74284,126.0
27.957031,0.03125,49,58,1,0,n349,27.955078,127.0
28.06901,0.0703125,75,63,1,0,n350,27.955078,127.0
28.167969,0.052083332,77,72,1,0,n351,27.955078,127.0
28.188803,0.30859375,61,62,1,0,n352,28.178387,128.0
28.277344,0.0703125,73,70,1,0,n353,28.178387,128.0
28.388021,0.102864586,79,70,1,0,n354,28.388021,129.0
28.496094,0.09375,77,75,1,0,n355,28.388021,129.0
28.597656,0.076822914,75,76,1,0,n356,28.388021,129.0
28.598959,0.036458332,59,57,1,0,n357,28.598307,130.0
28.699219,0.092447914,77,80,1,0,n358,28.598307,130.0
28.798178,0.046875,79,79,1,0,n359,28.598307,130.0
28.807291,0.041666668,58,68,1,0,n360,28.802734,131.0
28.904947,0.08984375,75,78,1,0,n361,28.802734,131.0
29.005209,0.036458332,59,70,1,0,n362,29.005207,132.0
29.005209,0.096354164,80,81,1,0,n363,29.005207,132.0
29.109375,0.109375,79,75,1,0,n364,29.005207,132.0
29.213541,0.037760418,47,61,1,0,n365,29.005207,132.0
29.222656,0.084635414,80,77,1,0,n366,29.2181,133.0
29.322916,0.122395836,82,81,1,0,n367,29.2181,133.0
29.44401,0.100260414,80,74,1,0,n368,29.2181,133.0
29.454428,0.3046875,59,62,1,0,n369,29.449219,134.0
29.548178,0.11328125,78,65,1,0,n370,29.449219,134.0
29.665365,0.096354164,77,78,1,0,n371,29.665365,135.0
29.779947,0.079427086,75,76,1,0,n372,29.665365,135.0
29.876303,0.09765625,73,74,1,0,n373,29.665365,135.0
29.889322,0.037760418,58,63,1,0,n374,29.882812,136.0
29.986979,0.083333336,75,74,1,0,n375,29.882812,136.0
30.085938,0.071614586,77,73,1,0,n376,29.882812,136.0
30.091146,0.052083332,56,60,1,0,n377,30.088543,137.0
30.19401,0.0859375,73,64,1,0,n378,30.088543,137.0
30.303385,0.38802084,66,61,1,0,n379,30.088543,137.0
30.307291,0.061197918,58,53,1,0,n380,30.305338,138.0
30.429688,0.067708336,54,56,1,0,n381,30.305338,138.0
30.528646,0.106770836,49,59,1,0,n382,30.528646,139.0
30.660156,0.05078125,54,57,1,0,n383,30.528646,139.0
30.735678,0.040364582,78,59,1,0,n384,30.528646,139.0
30.75,0.04296875,58,56,1,0,n385,30.74284,140.0
30.842447,0.079427086,54,51,1,0,n386,30.74284,140.0
30.950521,0.0625,59,60,1,0,n387,30.74284,140.0
30.959635,0.41666666,68,63,1,0,n388,30.955078,141.0
31.079428,0.052083332,54,55,1,0,n389,30.955078,141.0
31.161459,0.053385418,59,65,1,0,n390,31.161457,142.0
31.270834,0.076822914,54,57,1,0,n391,31.161457,142.0
31.372396,0.052083332,59,66,1,0,n392,31.161457,142.0
31.38151,0.037760418,78,69,1,0,n393,31.376953,143.0
31.5,0.065104164,54,58,1,0,n394,31.376953,143.0
31.608072,0.067708336,61,67,1,0,n395,31.376953,143.0
31.611979,0.4231771,70,68,1,0,n396,31.610025,144.0
31.714844,0.09375,54,59,1,0,n397,31.610025,144.0
31.826822,0.063802086,61,65,1,0,n398,31.826822,145.0
31.941406,0.078125,54,63,1,0,n399,31.826822,145.0
32.046875,0.0546875,61,72,1,0,n400,31.826822,145.0
32.053387,0.037760418,78,77,1,0,n401,32.05013,146.0
32.153645,0.087239586,54,71,1,0,n402,32.05013,146.0
32.272137,0.4453125,71,78,1,0,n403,32.05013,146.0
32.28125,0.053385418,63,66,1,0,n404,32.27669,147.0
32.3763,0.083333336,54,71,1,0,n405,32.27669,147.0
32.492188,0.07421875,63,67,1,0,n406,32.492188,148.0
32.621094,0.053385418,54,65,1,0,n407,32.492188,148.0
32.72526,0.048177082,63,65,1,0,n408,32.492188,148.0
32.73698,0.037760418,78,67,1,0,n409,32.731117,149.0
32.829426,0.076822914,54,64,1,0,n410,32.731117,149.0
32.94401,0.4153646,70,65,1,0,n411,32.731117,149.0
32.947918,0.053385418,61,66,1,0,n412,32.945965,150.0
33.058594,0.05859375,54,63,1,0,n413,32.945965,150.0
33.164062,0.063802086,61,63,1,0,n414,33.164062,151.0
33.273438,0.059895832,54,62,1,0,n415,33.164062,151.0
33.382812,0.0703125,61,65,1,0,n416,33.164062,151.0
33.389324,0.04296875,78,69,1,0,n417,33.386066,152.0
33.48047,0.069010414,54,65,1,0,n418,33.386066,152.0
33.610676,0.096354164,59,63,1,0,n419,33.386066,152.0
33.61328,0.3684896,68,66,1,0,n420,33.61198,153.0
33.73177,0.087239586,58,65,1,0,n421,33.61198,153.0
33.83724,0.08203125,56,67,1,0,n422,33.83724,154.0
33.940105,0.048177082,58,71,1,0,n423,33.83724,154.0
34.04427,0.057291668,59,68,1,0,n424,33.83724,154.0
34.046875,0.037760418,77,69,1,0,n425,34.045574,155.0
34.14323,0.075520836,56,62,1,0,n426,34.045574,155.0
34.247395,0.24869792,66,57,1,0,n427,34.045574,155.0
34.255207,0.078125,58,60,1,0,n428,34.2513,156.0
34.371094,0.063802086,56,69,1,0,n429,34.2513,156.0
34.46745,0.10546875,54,62,1,0,n430,34.46745,157.0
34.585938,0.087239586,56,68,1,0,n431,34.46745,157.0
34.696613,0.084635414,58,68,1,0,n432,34.46745,157.0
34.70052,0.43489584,78,84,1,0,n433,34.698566,158.0
34.817707,0.09765625,54,67,1,0,n434,34.698566,158.0
34.940105,0.0703125,56,66,1,0,n435,34.940105,159.0
35.039062,0.096354164,58,65,1,0,n436,34.940105,159.0
35.141926,0.095052086,77,67,1,0,n437,34.940105,159.0
35.15495,0.061197918,56,63,1,0,n438,35.148438,160.0
35.246094,0.057291668,54,64,1,0,n439,35.148438,160.0
35.253906,0.076822914,75,70,1,0,n440,35.148438,160.0
35.35026,0.09375,73,69,1,0,n441,35.148438,160.0
35.365887,0.05078125,53,60,1,0,n442,35.35807,161.0
35.446613,0.102864586,51,66,1,0,n443,35.35807,161.0
35.45703,0.096354164,75,71,1,0,n444,35.35807,161.0
35.576824,0.3658854,49,57,1,0,n445,35.35807,161.0
35.579426,0.080729164,77,70,1,0,n446,35.578125,162.0
