xml_id	midi_id	track	channel	pitch	onset
n70-1	n59	1	0	72	14.23567708333335
n72-1	n61	1	0	67	14.694010416666684
n73-1	n62	1	0	72	14.920572916666684
n71-1	n60	1	0	76	14.46223958333335
n74-1	n63	1	0	76	15.162760416666684
n99-1	n64	1	0	60	15.390625000000016
n95-1	n65	1	0	64	15.622395833333348
n82-1	n66	1	0	69	15.817708333333348
n83-1	n67	1	0	76	16.031250000000018
n85-1	n69	1	0	69	16.506510416666686
n86-1	n70	1	0	76	16.733072916666686
n84-1	n68	1	0	81	16.26692708333335
n87-1	n71	1	0	81	16.941406250000018
n100-1	n72	1	0	60	17.14583333333335
n97-1	n73	1	0	64	17.391927083333346
n89-1	n74	1	0	69	17.61197916666668
n90-1	n75	1	0	76	17.822916666666675
n92-1	n77	1	0	69	18.25781250000001
n93-1	n78	1	0	76	18.49479166666668
n91-1	n76	1	0	81	18.048177083333343
n94-1	n79	1	0	81	18.72916666666668
n119-1	n80	1	0	60	18.92447916666668
n115-1	n81	1	0	62	19.143229166666675
n102-1	n82	1	0	66	19.390625000000007
n103-1	n83	1	0	69	19.610677083333336
n105-1	n85	1	0	66	20.069010416666668
n106-1	n86	1	0	69	20.294270833333332
n104-1	n84	1	0	74	19.839843750000004
n107-1	n87	1	0	74	20.546875
n120-1	n88	1	0	60	20.744791666666668
n117-1	n89	1	0	62	20.971354166666668
n109-1	n90	1	0	66	21.194010416666664
n110-1	n91	1	0	69	21.417968749999996
n112-1	n93	1	0	66	21.881510416666664
n113-1	n94	1	0	69	22.109374999999996
n111-1	n92	1	0	74	21.653645833333332
n114-1	n95	1	0	74	22.369791666666664
n139-1	n96	1	0	59	22.57161458333333
n135-1	n97	1	0	62	22.792968749999996
n122-1	n98	1	0	67	23.033854166666664
n123-1	n99	1	0	74	23.26692708333333
n125-1	n101	1	0	67	23.742187499999996
n126-1	n102	1	0	74	23.972656249999996
n124-1	n100	1	0	79	23.507812499999996
n127-1	n103	1	0	79	24.195312499999996
n140-1	n104	1	0	59	24.423177083333332
n137-1	n105	1	0	62	24.649739583333332
n129-1	n106	1	0	67	24.869791666666664
n130-1	n107	1	0	74	25.097656249999996
n132-1	n109	1	0	67	25.55859375
n133-1	n110	1	0	74	25.80859375
n131-1	n108	1	0	79	25.333333333333332
n134-1	n111	1	0	79	26.049479166666668
n159-1	n112	1	0	59	26.264322916666668
n155-1	n113	1	0	60	26.505208333333332
n142-1	n114	1	0	64	26.729166666666664
n143-1	n115	1	0	67	26.94791666666666
n145-1	n117	1	0	64	27.402343749999996
n146-1	n118	1	0	67	27.614583333333332
n144-1	n116	1	0	72	27.17838541666666
n147-1	n119	1	0	72	27.858072916666664
n160-1	n120	1	0	59	28.092447916666664
n157-1	n121	1	0	60	28.3359375
n149-1	n122	1	0	64	28.553385416666668
n150-1	n123	1	0	67	28.763020833333332
n152-1	n125	1	0	64	29.22135416666667
n153-1	n126	1	0	67	29.44791666666667
n151-1	n124	1	0	72	28.9921875
n154-1	n127	1	0	72	29.69010416666667
n179-1	n128	1	0	57	29.92317708333334
n175-1	n129	1	0	60	30.166666666666668
n162-1	n130	1	0	64	30.397135416666668
n163-1	n131	1	0	67	30.606770833333336
n165-1	n133	1	0	64	31.078125
n166-1	n134	1	0	67	31.290364583333332
n164-1	n132	1	0	72	30.83854166666667
n167-1	n135	1	0	72	31.537760416666664
n180-1	n136	1	0	57	31.764322916666664
n177-1	n137	1	0	60	32.010416666666664
n169-1	n138	1	0	64	32.23437499999999
n170-1	n139	1	0	67	32.45572916666667
n172-1	n141	1	0	64	32.911458333333336
n173-1	n142	1	0	67	33.126302083333336
n171-1	n140	1	0	72	32.684895833333336
n174-1	n143	1	0	72	33.3828125
n201-1	n144	1	0	50	33.587239583333336
n196-1	n145	1	0	57	33.817708333333336
n182-1	n146	1	0	62	34.06119791666667
n183-1	n147	1	0	66	34.28255208333334
n185-1	n149	1	0	62	34.76822916666667
n186-1	n150	1	0	66	34.98437500000001
n184-1	n148	1	0	72	34.53125000000001
n187-1	n151	1	0	72	35.21744791666667
n202-1	n152	1	0	50	35.43359375000001
n199-1	n153	1	0	57	35.68619791666668
n189-1	n154	1	0	62	35.90755208333335
n190-1	n155	1	0	66	36.127604166666686
n192-1	n157	1	0	62	36.615885416666686
n193-1	n158	1	0	66	36.842447916666686
n191-1	n156	1	0	72	36.37500000000002
n194-1	n159	1	0	72	37.084635416666686
n221-1	n160	1	0	55	37.295572916666686
n217-1	n161	1	0	59	37.567708333333364
n204-1	n162	1	0	62	37.79036458333337
n205-1	n163	1	0	67	38.00130208333338
n207-1	n165	1	0	62	38.46875000000005
n208-1	n166	1	0	67	38.69401041666672
n206-1	n164	1	0	71	38.221354166666714
n209-1	n167	1	0	71	38.942708333333385
n222-1	n168	1	0	55	39.161458333333385
n219-1	n169	1	0	59	39.39843750000006
n211-1	n170	1	0	62	39.63020833333339
n212-1	n171	1	0	67	39.84895833333339
n214-1	n173	1	0	62	40.32682291666672
n215-1	n174	1	0	67	40.54166666666672
n213-1	n172	1	0	71	40.08593750000006
n216-1	n175	1	0	71	40.80338541666672
n241-1	n176	1	0	55	41.07812500000006
n237-1	n177	1	0	58	41.38281250000007
n224-1	n178	1	0	64	41.639322916666735
n225-1	n179	1	0	67	41.87890625000008
n227-1	n181	1	0	64	42.37500000000008
n228-1	n182	1	0	67	42.60416666666674
n226-1	n180	1	0	73	42.13541666666675
n229-1	n183	1	0	73	42.83463541666674
n242-1	n184	1	0	55	43.06510416666675
n239-1	n185	1	0	58	43.31380208333342
n231-1	n186	1	0	64	43.56250000000009
n232-1	n187	1	0	67	43.79817708333343
n234-1	n189	1	0	64	44.2695312500001
n235-1	n190	1	0	67	44.5078125000001
n233-1	n188	1	0	73	44.033854166666764
n236-1	n191	1	0	73	44.7460937500001
n261-1	n192	1	0	53	44.96744791666677
n257-1	n193	1	0	57	45.20312500000011
n244-1	n194	1	0	62	45.45312500000011
n245-1	n195	1	0	69	45.68489583333344
n247-1	n197	1	0	62	46.154947916666785
n248-1	n198	1	0	69	46.397135416666785
n246-1	n196	1	0	74	45.93229166666678
n249-1	n199	1	0	74	46.63411458333345
n262-1	n200	1	0	53	46.850260416666785
n259-1	n201	1	0	57	47.08333333333345
n251-1	n202	1	0	62	47.32031250000012
n252-1	n203	1	0	69	47.54687500000013
n254-1	n205	1	0	62	48.003906250000135
n255-1	n206	1	0	69	48.23828125000014
n253-1	n204	1	0	74	47.782552083333464
n256-1	n207	1	0	74	48.50520833333348
n281-1	n208	1	0	53	48.75520833333348
n277-1	n209	1	0	56	49.003906250000156
n264-1	n210	1	0	62	49.233072916666835
n265-1	n211	1	0	65	49.485677083333506
n267-1	n213	1	0	62	49.947916666666835
n268-1	n214	1	0	65	50.20312500000017
n266-1	n212	1	0	71	49.720052083333506
n269-1	n215	1	0	71	50.45312500000017
n282-1	n216	1	0	53	50.688802083333506
n279-1	n217	1	0	56	50.90625000000018
n271-1	n218	1	0	62	51.15755208333352
n272-1	n219	1	0	65	51.38541666666685
n274-1	n221	1	0	62	51.87500000000019
n275-1	n222	1	0	65	52.09765625000019
n273-1	n220	1	0	71	51.62239583333352
n276-1	n223	1	0	71	52.35937500000019
n301-1	n224	1	0	52	52.587239583333535
n297-1	n225	1	0	55	52.81901041666686
n284-1	n226	1	0	60	53.05729166666688
n285-1	n227	1	0	67	53.299479166666885
n287-1	n229	1	0	60	53.78776041666689
n288-1	n230	1	0	67	54.01041666666689
n286-1	n228	1	0	72	53.55468750000022
n289-1	n231	1	0	72	54.24609375000023
n302-1	n232	1	0	52	54.49739583333356
n299-1	n233	1	0	55	54.7408854166669
n291-1	n234	1	0	60	54.97265625000024
n292-1	n235	1	0	67	55.188802083333584
n294-1	n237	1	0	60	55.665364583333584
n295-1	n238	1	0	67	55.895833333333584
n293-1	n236	1	0	72	55.43359375000025
n296-1	n239	1	0	72	56.13932291666692
n321-1	n240	1	0	52	56.376302083333584
n317-1	n241	1	0	53	56.61979166666692
n304-1	n242	1	0	57	56.85937500000026
n305-1	n243	1	0	60	57.07812500000026
n307-1	n245	1	0	57	57.56510416666694
n308-1	n246	1	0	60	57.798177083333606
n306-1	n244	1	0	65	57.341145833333606
n309-1	n247	1	0	65	58.03125000000027
n322-1	n248	1	0	52	58.248697916666934
n319-1	n249	1	0	53	58.49218750000027
n311-1	n250	1	0	57	58.7161458333336
n312-1	n251	1	0	60	58.94791666666694
n314-1	n253	1	0	57	59.44531250000028
n315-1	n254	1	0	60	59.66666666666694
n313-1	n252	1	0	65	59.20312500000028
n316-1	n255	1	0	65	59.907552083333606
n343-1	n256	1	0	50	60.13932291666694
n338-1	n257	1	0	53	60.40234375000026
n324-1	n258	1	0	57	60.62890625000027
n325-1	n259	1	0	60	60.84635416666694
n327-1	n261	1	0	57	61.33203125000027
n328-1	n262	1	0	60	61.567708333333606
n326-1	n260	1	0	65	61.09375000000027
n329-1	n263	1	0	65	61.794270833333606
n344-1	n264	1	0	50	62.040364583333606
n341-1	n265	1	0	53	62.2942708333336
n331-1	n266	1	0	57	62.53515625000026
n332-1	n267	1	0	60	62.772135416666934
n334-1	n269	1	0	57	63.19921875000026
n335-1	n270	1	0	60	63.4388020833336
n333-1	n268	1	0	65	62.9895833333336
n336-1	n271	1	0	65	63.694010416666934
n363-1	n272	1	0	43	63.9309895833336
n359-1	n273	1	0	50	64.17968750000027
n346-1	n274	1	0	55	64.4348958333336
n347-1	n275	1	0	59	64.67838541666693
n349-1	n277	1	0	55	65.12369791666693
n350-1	n278	1	0	59	65.3723958333336
n348-1	n276	1	0	65	64.89843750000026
n351-1	n279	1	0	65	65.61197916666693
n364-1	n280	1	0	43	65.83593750000026
n361-1	n281	1	0	50	66.06640625000026
n353-1	n282	1	0	55	66.31770833333358
n354-1	n283	1	0	59	66.55859375000024
n356-1	n285	1	0	55	67.04036458333357
n357-1	n286	1	0	59	67.26432291666691
n355-1	n284	1	0	65	66.80208333333357
n358-1	n287	1	0	65	67.53255208333358
n385-1	n288	1	0	48	67.76953125000026
n380-1	n289	1	0	52	68.01432291666693
n366-1	n290	1	0	55	68.25390625000026
n367-1	n291	1	0	60	68.4895833333336
n369-1	n293	1	0	55	68.94791666666691
n370-1	n294	1	0	60	69.17838541666691
n368-1	n292	1	0	64	68.72005208333358
n371-1	n295	1	0	64	69.43750000000024
n386-1	n296	1	0	48	69.67057291666691
n383-1	n297	1	0	52	69.91927083333358
n373-1	n298	1	0	55	70.14973958333357
n374-1	n299	1	0	60	70.39322916666691
n376-1	n301	1	0	55	70.8606770833336
n377-1	n302	1	0	60	71.11718750000026
n375-1	n300	1	0	64	70.63020833333358
n378-1	n303	1	0	64	71.40364583333358
n407-1	n304	1	0	48	71.68359375000026
n402-1	n305	1	0	55	71.98567708333357
n388-1	n306	1	0	58	72.2096354166669
n389-1	n307	1	0	60	72.47395833333357
n391-1	n309	1	0	58	72.95312500000023
n392-1	n310	1	0	60	73.17578125000023
n390-1	n308	1	0	64	72.72265625000023
n393-1	n311	1	0	64	73.43359375000023
n408-1	n312	1	0	48	73.67708333333354
n405-1	n313	1	0	55	73.93359375000021
n395-1	n314	1	0	58	74.17838541666687
n396-1	n315	1	0	60	74.4179687500002
n398-1	n317	1	0	58	74.87239583333354
n399-1	n318	1	0	60	75.11067708333354
n397-1	n316	1	0	64	74.6406250000002
n400-1	n319	1	0	64	75.36067708333354
n427-1	n320	1	0	41	75.61067708333354
n423-1	n321	1	0	53	75.8750000000002
n410-1	n322	1	0	57	76.10546875000018
n411-1	n323	1	0	60	76.35416666666683
n413-1	n325	1	0	57	76.82942708333347
n414-1	n326	1	0	60	77.06250000000013
n412-1	n324	1	0	64	76.58203125000016
n415-1	n327	1	0	64	77.28125000000013
n428-1	n328	1	0	41	77.52473958333346
n425-1	n329	1	0	53	77.76692708333344
n417-1	n330	1	0	57	78.02473958333343
n418-1	n331	1	0	60	78.25390625000009
n420-1	n333	1	0	57	78.74869791666676
n421-1	n334	1	0	60	78.98567708333343
n419-1	n332	1	0	64	78.51171875000009
n422-1	n335	1	0	64	79.22526041666676
n447-1	n336	1	0	42	79.48177083333343
n443-1	n337	1	0	48	79.75520833333341
n430-1	n338	1	0	57	80.00000000000006
n431-1	n339	1	0	60	80.24088541666671
n433-1	n341	1	0	57	80.70052083333339
n434-1	n342	1	0	60	80.94270833333339
n432-1	n340	1	0	63	80.47395833333339
n435-1	n343	1	0	63	81.19140625000006
n448-1	n344	1	0	42	81.43229166666673
n445-1	n345	1	0	48	81.6692708333334
n437-1	n346	1	0	57	81.90885416666674
n438-1	n347	1	0	60	82.14713541666674
n440-1	n349	1	0	57	82.64453125000009
n441-1	n350	1	0	60	82.87890625000009
n439-1	n348	1	0	63	82.40104166666674
n442-1	n351	1	0	63	83.12630208333341
n467-1	n352	1	0	44	83.37630208333341
n463-1	n353	1	0	53	83.61979166666676
n450-1	n354	1	0	59	83.85937500000009
n451-1	n355	1	0	60	84.09114583333341
n453-1	n357	1	0	59	84.57291666666673
n454-1	n358	1	0	60	84.8059895833334
n452-1	n356	1	0	62	84.33984375000006
n455-1	n359	1	0	62	85.0442708333334
n468-1	n360	1	0	44	85.26822916666673
n465-1	n361	1	0	53	85.53645833333337
n457-1	n362	1	0	59	85.76562500000003
n458-1	n363	1	0	60	86.01692708333336
n460-1	n365	1	0	59	86.49088541666666
n461-1	n366	1	0	60	86.72916666666666
n459-1	n364	1	0	62	86.24218750000001
n462-1	n367	1	0	62	86.99088541666666
n487-1	n368	1	0	43	87.32291666666664
n483-1	n369	1	0	53	87.69270833333329
n470-1	n370	1	0	55	87.94531249999994
n471-1	n371	1	0	59	88.20052083333327
n473-1	n373	1	0	55	88.67578124999994
n474-1	n374	1	0	59	88.92968749999994
n472-1	n372	1	0	62	88.4440104166666
n475-1	n375	1	0	62	89.17187499999994
n488-1	n376	1	0	43	89.41145833333327
n485-1	n377	1	0	53	89.67317708333329
n477-1	n378	1	0	55	89.9049479166666
n478-1	n379	1	0	59	90.1549479166666
n480-1	n381	1	0	55	90.65755208333327
n481-1	n382	1	0	59	90.89583333333327
n479-1	n380	1	0	62	90.41536458333327
n482-1	n383	1	0	62	91.1510416666666
n507-1	n384	1	0	43	91.39453124999993
n503-1	n385	1	0	52	91.62890624999994
n490-1	n386	1	0	55	91.88671874999994
n491-1	n387	1	0	60	92.1197916666666
n493-1	n389	1	0	55	92.6367187499999
n494-1	n390	1	0	60	92.85807291666657
n492-1	n388	1	0	64	92.38411458333324
n495-1	n391	1	0	64	93.11067708333324
n508-1	n392	1	0	43	93.35286458333324
n505-1	n393	1	0	52	93.59635416666657
n497-1	n394	1	0	55	93.83072916666657
n498-1	n395	1	0	60	94.06901041666656
n500-1	n397	1	0	55	94.57812499999989
n501-1	n398	1	0	60	94.80468749999989
n499-1	n396	1	0	64	94.33333333333323
n502-1	n399	1	0	64	95.05729166666656
n527-1	n400	1	0	43	95.29817708333323
n523-1	n401	1	0	50	95.54947916666657
n510-1	n402	1	0	55	95.78776041666657
n511-1	n403	1	0	60	96.02213541666656
n513-1	n405	1	0	55	96.51041666666656
n514-1	n406	1	0	60	96.73567708333321
n512-1	n404	1	0	65	96.27083333333323
n515-1	n407	1	0	65	96.98307291666654
n528-1	n408	1	0	43	97.23437499999987
n525-1	n409	1	0	50	97.47916666666654
n517-1	n410	1	0	55	97.70182291666653
n518-1	n411	1	0	60	97.94401041666652
n520-1	n413	1	0	55	98.44921874999984
n521-1	n414	1	0	60	98.67708333333317
n519-1	n412	1	0	65	98.19140624999984
n522-1	n415	1	0	65	98.93749999999984
n547-1	n416	1	0	43	99.15885416666652
n543-1	n417	1	0	50	99.42317708333317
n530-1	n418	1	0	55	99.64843749999983
n531-1	n419	1	0	59	99.89843749999982
n533-1	n421	1	0	55	100.35937499999982
n534-1	n422	1	0	59	100.58854166666647
n532-1	n420	1	0	65	100.11848958333314
n535-1	n423	1	0	65	100.84114583333314
n548-1	n424	1	0	43	101.09114583333314
n545-1	n425	1	0	50	101.33593749999982
n537-1	n426	1	0	55	101.58463541666646
n538-1	n427	1	0	59	101.83854166666646
n540-1	n429	1	0	55	102.28645833333312
n541-1	n430	1	0	59	102.51692708333312
n539-1	n428	1	0	65	102.04947916666646
n542-1	n431	1	0	65	102.74999999999979
n567-1	n432	1	0	43	102.99218749999979
n563-1	n433	1	0	51	103.30989583333313
n550-1	n434	1	0	57	103.55729166666646
n551-1	n435	1	0	60	103.78645833333312
n553-1	n437	1	0	57	104.26041666666644
n554-1	n438	1	0	60	104.49999999999977
n552-1	n436	1	0	66	104.02864583333312
n555-1	n439	1	0	66	104.7395833333331
n568-1	n440	1	0	43	104.96744791666643
n565-1	n441	1	0	51	105.2356770833331
n557-1	n442	1	0	57	105.49609374999976
n558-1	n443	1	0	60	105.72656249999974
n560-1	n445	1	0	57	106.24348958333306
n561-1	n446	1	0	60	106.46874999999973
n559-1	n444	1	0	66	105.98828124999974
n562-1	n447	1	0	66	106.70833333333306
n587-1	n448	1	0	43	106.97916666666639
n583-1	n449	1	0	52	107.32161458333304
n570-1	n450	1	0	55	107.59244791666636
n571-1	n451	1	0	60	107.83593749999969
n573-1	n453	1	0	55	108.35286458333302
n574-1	n454	1	0	60	108.58723958333302
n572-1	n452	1	0	67	108.08463541666634
n575-1	n455	1	0	67	108.83072916666636
n588-1	n456	1	0	43	109.08463541666636
n585-1	n457	1	0	52	109.39973958333303
n577-1	n458	1	0	55	109.65885416666636
n578-1	n459	1	0	60	109.89322916666636
n580-1	n461	1	0	55	110.407552083333
n581-1	n462	1	0	60	110.63932291666633
n579-1	n460	1	0	67	110.13281249999967
n582-1	n463	1	0	67	110.88932291666633
n607-1	n464	1	0	43	111.18229166666633
n603-1	n465	1	0	50	111.50651041666634
n590-1	n466	1	0	55	111.76562499999967
n591-1	n467	1	0	60	111.99609374999967
n593-1	n469	1	0	55	112.50781249999964
n594-1	n470	1	0	60	112.73046874999964
n592-1	n468	1	0	65	112.24739583333299
n595-1	n471	1	0	65	112.97656249999964
n608-1	n472	1	0	43	113.20963541666632
n605-1	n473	1	0	50	113.48177083333297
n597-1	n474	1	0	55	113.72265624999963
n598-1	n475	1	0	60	113.95703124999963
n600-1	n477	1	0	55	114.43229166666629
n601-1	n478	1	0	60	114.65104166666629
n599-1	n476	1	0	65	114.19140624999963
n602-1	n479	1	0	65	114.91796874999962
n627-1	n480	1	0	43	115.15624999999962
n623-1	n481	1	0	50	115.43880208333296
n610-1	n482	1	0	55	115.68749999999962
n611-1	n483	1	0	59	115.93098958333294
n613-1	n485	1	0	55	116.42838541666627
n614-1	n486	1	0	59	116.65755208333294
n612-1	n484	1	0	65	116.17447916666627
n615-1	n487	1	0	65	116.91406249999962
n628-1	n488	1	0	43	117.13802083333294
n625-1	n489	1	0	50	117.39583333333294
n617-1	n490	1	0	55	117.63932291666627
n618-1	n491	1	0	59	117.8828124999996
n620-1	n493	1	0	55	118.4257812499996
n621-1	n494	1	0	59	118.67447916666627
n619-1	n492	1	0	65	118.1640624999996
n622-1	n495	1	0	65	118.93749999999962
n647-1	n496	1	0	36	119.19661458333294
n643-1	n497	1	0	48	119.52473958333294
n630-1	n498	1	0	55	119.79557291666627
n631-1	n499	1	0	58	120.0390624999996
n633-1	n501	1	0	55	120.55989583333292
n634-1	n502	1	0	58	120.81249999999959
n632-1	n500	1	0	64	120.2929687499996
n635-1	n503	1	0	64	121.06640624999959
n648-1	n504	1	0	36	121.31380208333292
n645-1	n505	1	0	48	121.59765624999957
n637-1	n506	1	0	55	121.83723958333289
n638-1	n507	1	0	58	122.07552083333287
n640-1	n509	1	0	55	122.66145833333285
n641-1	n510	1	0	58	122.91536458333285
n639-1	n508	1	0	64	122.36718749999953
n642-1	n511	1	0	64	123.19010416666617
n667-1	n512	1	0	36	123.4648437499995
n664-1	n513	1	0	48	123.82291666666617
n650-1	n514	1	0	53	124.15885416666616
n651-1	n515	1	0	57	124.45442708333282
n655-1	n519	1	0	57	125.44661458333282
n652-1	n516	1	0	60	124.72265624999947
n654-1	n518	1	0	60	125.21093749999949
n653-1	n517	1	0	65	124.97135416666615
n658-1	n522	1	0	53	126.2252604166661
n657-1	n521	1	0	57	125.97265624999945
n659-1	n523	1	0	57	126.48567708333277
n656-1	n520	1	0	60	125.70182291666613
n661-1	n525	1	0	50	127.02083333333275
n663-1	n527	1	0	50	127.6210937499994
n660-1	n524	1	0	53	126.75520833333276
n662-1	n526	1	0	53	127.28645833333275
n687-1	n528	1	0	36	127.97005208333272
n684-1	deletion
n670-1	n530	1	0	67	128.8932291666661
n671-1	n531	1	0	71	129.30338541666612
n675-1	n535	1	0	71	130.49479166666617
n677-1	n537	1	0	71	131.13020833333286
n672-1	n532	1	0	74	129.6341145833328
n674-1	n534	1	0	74	130.20442708333283
n673-1	n533	1	0	77	129.92187499999946
n678-1	n538	1	0	67	131.47265624999952
n679-1	n539	1	0	71	131.83723958333286
n676-1	n536	1	0	74	130.80338541666617
n680-1	n540	1	0	62	132.22395833333286
n683-1	n543	1	0	62	133.71223958333294
n682-1	n542	1	0	64	133.13671874999955
n681-1	n541	1	0	65	132.68098958333286
n693-1	n546	1	0	36	134.6744791666663
n689-1	n545	1	0	48	134.6705729166663
n690-1	n547	1	0	64	134.67578124999963
n691-1	deletion
n692-1	n544	1	0	72	134.66406249999963
insertion	n529	1	0	47	128.4492187499994
