xml_id	midi_id	track	channel	pitch	onset
n267-1	n238	1	0	67	41.28437500000008
n266-1	n233	1	0	68	41.00520833333341
n262-1	n239	1	0	73	41.605208333333415
n261-1	n229	1	0	75	40.69166666666673
n301-1	n241	1	0	44	42.02916666666675
n291-1	n240	1	0	56	42.02187500000008
n283-1	n243	1	0	68	42.45625000000011
n282-1	n242	1	0	72	42.05104166666675
n284-1	n244	1	0	72	42.77604166666678
n285-1	n245	1	0	76	43.08229166666678
n305-1	n251	1	0	53	44.31666666666678
n304-1	n249	1	0	55	44.002083333333445
n303-1	n248	1	0	56	43.71354166666678
n288-1	n250	1	0	76	44.01979166666678
n286-1	n246	1	0	77	43.40000000000011
n289-1	n252	1	0	77	44.31770833333344
n287-1	n247	1	0	79	43.71250000000011
n306-1	n253	1	0	52	44.607291666666775
n293-1	deletion
n294-1	n255	1	0	55	44.97291666666678
n295-1	n256	1	0	58	45.26770833333347
n296-1	n257	1	0	61	45.575000000000145
n290-1	n254	1	0	79	44.66250000000011
n297-1	n258	1	0	48	45.89687500000017
n307-1	deletion
n299-1	n260	1	0	52	46.52187500000018
n298-1	n259	1	0	53	46.212500000000176
n300-1	n261	1	0	55	46.84479166666684
n344-1	n263	1	0	53	47.20625000000018
n335-1	n262	1	0	56	47.20208333333351
n309-1	n264	1	0	72	47.52812500000019
n310-1	n265	1	0	77	47.84687500000019
n311-1	n266	1	0	80	48.18125000000019
n348-1	n272	1	0	50	49.37604166666686
n347-1	n270	1	0	51	49.08020833333352
n346-1	n269	1	0	53	48.78750000000019
n314-1	n271	1	0	71	49.09479166666686
n315-1	n273	1	0	72	49.37812500000019
n312-1	n267	1	0	74	48.47916666666686
n313-1	n268	1	0	77	48.77604166666686
n336-1	n274	1	0	55	49.70625000000019
n349-1	deletion
n337-1	n279	1	0	59	50.081250000000196
n338-1	n282	1	0	62	50.378125000000196
n339-1	n283	1	0	67	50.66250000000019
n316-1	n276	1	0	71	49.89375000000019
n322-1	n278	1	0	71	50.0468750000002
n321-1	n275	1	0	72	49.75000000000019
n317-1	n277	1	0	72	49.97500000000019
n318-1	n280	1	0	72	50.126041666666865
n324-1	n284	1	0	72	50.66354166666686
n340-1	n285	1	0	56	50.961458333333525
n350-1	deletion
n342-1	n292	1	0	65	51.58229166666686
n341-1	n288	1	0	67	51.32604166666686
n343-1	n296	1	0	68	51.87812500000019
n319-1	n297	1	0	71	51.88958333333352
n326-1	n287	1	0	72	51.195833333333525
n328-1	n290	1	0	72	51.440625000000196
n332-1	n293	1	0	72	51.621875000000195
n334-1	n295	1	0	72	51.79062500000019
n330-1	deletion
n320-1	n298	1	0	72	52.02812500000019
n323-1	n286	1	0	74	51.02916666666686
n325-1	deletion
n327-1	n289	1	0	74	51.32604166666686
n331-1	n291	1	0	74	51.532291666666865
n333-1	n294	1	0	74	51.72083333333352
n351-1	n300	1	0	74	52.19479166666686
n329-1	deletion
n374-1	n299	1	0	59	52.18541666666686
n370-1	deletion
n371-1	n302	1	0	62	52.82916666666686
n362-1	deletion
n353-1	n303	1	0	77	52.83541666666686
n352-1	n301	1	0	79	52.51770833333352
n354-1	n304	1	0	80	53.17395833333352
n376-1	n308	1	0	55	54.102083333333525
n375-1	n305	1	0	67	53.47604166666686
n372-1	deletion
n363-1	n306	1	0	71	53.48958333333353
n358-1	n310	1	0	77	54.42708333333352
n357-1	n309	1	0	79	54.11145833333352
n356-1	n307	1	0	80	53.80208333333353
n378-1	n314	1	0	56	55.443750000000186
n377-1	n311	1	0	60	54.74166666666685
n373-1	deletion
n364-1	n312	1	0	75	54.74479166666685
n365-1	n315	1	0	77	55.45833333333352
n360-1	n316	1	0	83	55.76041666666685
n359-1	n313	1	0	84	55.13958333333352
n379-1	n317	1	0	51	56.05520833333352
n380-1	n320	1	0	53	56.675000000000175
n369-1	n322	1	0	77	57.01979166666684
n367-1	n319	1	0	79	56.38958333333351
n368-1	n321	1	0	80	56.68229166666684
n361-1	n318	1	0	84	56.07291666666685
n405-1	n323	1	0	55	57.35625000000017
n389-1	n327	1	0	66	58.41770833333351
n387-1	n325	1	0	71	57.82500000000018
n388-1	n326	1	0	72	58.12395833333351
n381-1	n324	1	0	75	57.446875000000176
n386-1	deletion
n398-1	n330	1	0	59	59.38020833333358
n391-1	n332	1	0	65	59.70937500000027
n390-1	n328	1	0	67	58.74791666666686
n383-1	n329	1	0	72	59.05625000000021
n384-1	n331	1	0	74	59.38645833333358
n406-1	n333	1	0	48	60.067708333333606
n400-1	n337	1	0	55	60.79166666666695
n399-1	n335	1	0	60	60.08541666666694
n394-1	n338	1	0	64	60.80416666666695
n393-1	n336	1	0	65	60.43541666666695
n395-1	n339	1	0	67	61.12604166666695
n385-1	n334	1	0	72	60.07291666666694
n403-1	n342	1	0	52	62.093750000000284
n402-1	n341	1	0	53	61.76041666666695
n404-1	n343	1	0	55	62.43437500000029
n396-1	n340	1	0	60	61.45000000000028
n433-1	n344	1	0	45	62.89791666666695
n423-1	n347	1	0	53	63.619791666666956
n417-1	n345	1	0	65	62.91354166666695
n407-1	deletion
n408-1	n346	1	0	69	63.303125000000286
n409-1	n348	1	0	72	63.629166666666954
n410-1	n349	1	0	75	63.94270833333363
n434-1	n350	1	0	41	64.25208333333363
n424-1	n353	1	0	53	64.90104166666691
n418-1	n351	1	0	69	64.2687500000003
n413-1	n354	1	0	72	64.90208333333358
n414-1	n355	1	0	75	65.2156250000002
n412-1	n352	1	0	78	64.57812500000026
n435-1	n356	1	0	46	65.53229166666686
n425-1	deletion
n426-1	n358	1	0	49	65.87708333333346
n427-1	n360	1	0	53	66.19895833333347
n428-1	n361	1	0	58	66.50208333333343
n420-1	n359	1	0	70	66.19062500000013
n415-1	n357	1	0	73	65.53645833333353
n436-1	n362	1	0	48	66.7927083333334
n431-1	n366	1	0	56	67.42500000000004
n430-1	n364	1	0	58	67.12812500000004
n432-1	n367	1	0	60	67.75000000000001
n421-1	n363	1	0	64	66.8177083333334
n416-1	n365	1	0	72	67.4166666666667
n462-1	n368	1	0	50	68.09687499999998
n463-1	n372	1	0	52	68.74583333333327
n458-1	n369	1	0	53	68.10312499999998
n459-1	n373	1	0	55	68.7479166666666
n440-1	n375	1	0	64	69.06562499999994
n450-1	n370	1	0	65	68.11770833333331
n443-1	n380	1	0	65	70.00937499999993
n451-1	deletion
n439-1	n374	1	0	67	68.7510416666666
n438-1	n371	1	0	70	68.44062499999994
n464-1	n377	1	0	53	69.37395833333326
n460-1	n376	1	0	56	69.36874999999993
n441-1	n378	1	0	60	69.38437499999993
n442-1	n379	1	0	64	69.69999999999995
n444-1	n381	1	0	71	70.31979166666656
n465-1	n383	1	0	48	70.70833333333316
n461-1	n382	1	0	55	70.6885416666665
n454-1	n386	1	0	64	71.41458333333313
n456-1	deletion
n453-1	n385	1	0	65	71.11145833333312
n455-1	n387	1	0	67	71.70729166666646
n445-1	n384	1	0	72	70.74374999999982
n467-1	n391	1	0	49	72.94166666666645
n446-1	n388	1	0	70	72.0218749999998
n449-1	n392	1	0	70	72.94999999999979
n448-1	n390	1	0	72	72.64374999999978
n447-1	n389	1	0	73	72.32604166666646
n487-1	n393	1	0	51	73.27083333333313
n493-1	n394	1	0	53	73.27708333333312
n488-1	n397	1	0	63	73.97812499999971
n469-1	n396	1	0	65	73.61354166666642
n468-1	n395	1	0	69	73.28229166666645
n470-1	n398	1	0	69	73.98958333333303
n471-1	n399	1	0	72	74.30208333333299
n490-1	n403	1	0	60	75.20937499999967
n489-1	n401	1	0	61	74.60416666666633
n480-1	n404	1	0	69	75.227083333333
n479-1	n402	1	0	70	74.917708333333
n473-1	n405	1	0	75	75.54374999999966
n472-1	n400	1	0	77	74.595833333333
n478-1	deletion
n497-1	n412	1	0	46	76.86562499999957
n496-1	n410	1	0	49	76.56666666666622
n495-1	n408	1	0	53	76.27499999999958
n491-1	n406	1	0	58	75.88020833333297
n494-1	deletion
n483-1	n411	1	0	67	76.58333333333289
n482-1	n409	1	0	68	76.28229166666624
n484-1	n413	1	0	70	76.87604166666624
n474-1	n407	1	0	73	75.93333333333297
n501-1	n421	1	0	46	78.1614583333329
n499-1	n416	1	0	48	77.47916666666625
n500-1	n418	1	0	49	77.83229166666624
n492-1	n414	1	0	55	77.18749999999959
n485-1	n415	1	0	64	77.18958333333292
n486-1	n419	1	0	65	77.8458333333329
n477-1	n420	1	0	70	78.1583333333329
n476-1	n417	1	0	72	77.5645833333329
n528-1	n422	1	0	48	78.45104166666624
n523-1	n425	1	0	55	78.77604166666626
n524-1	n427	1	0	56	79.08437499999955
n525-1	n428	1	0	59	79.38958333333285
n515-1	n423	1	0	64	78.46562499999958
n516-1	n429	1	0	65	79.39687499999951
n504-1	n426	1	0	72	79.07187499999955
n503-1	n424	1	0	73	78.76562499999959
n529-1	n433	1	0	48	80.34166666666609
n526-1	n431	1	0	60	79.70937499999944
n519-1	n434	1	0	64	80.34687499999941
n518-1	n432	1	0	65	80.02812499999942
n506-1	n435	1	0	67	80.67083333333271
n505-1	n430	1	0	68	79.70624999999944
n530-1	n436	1	0	49	81.10104166666605
n520-1	n437	1	0	65	81.1864583333327
n507-1	deletion
n508-1	n438	1	0	68	81.626041666666
n509-1	n439	1	0	72	81.951041666666
n510-1	n440	1	0	77	82.25937499999934
n527-1	n441	1	0	58	82.57916666666601
n521-1	n442	1	0	67	82.57916666666601
n513-1	n444	1	0	76	83.20729166666601
n512-1	n443	1	0	77	82.89374999999934
n514-1	n445	1	0	79	83.52604166666599
n555-1	n447	1	0	48	83.88437499999931
n551-1	n448	1	0	60	83.88541666666598
n541-1	n446	1	0	68	83.87812499999932
n531-1	deletion
n532-1	n449	1	0	72	84.21562499999928
n534-1	n451	1	0	76	84.81874999999928
n533-1	n450	1	0	77	84.52916666666594
n552-1	n452	1	0	56	85.10729166666596
n545-1	n456	1	0	68	86.08749999999928
n544-1	n455	1	0	70	85.78124999999928
n543-1	n454	1	0	72	85.48541666666594
n535-1	n453	1	0	77	85.17083333333262
n542-1	deletion
n553-1	n457	1	0	58	86.36041666666596
n548-1	n460	1	0	67	87.07395833333263
n547-1	n459	1	0	68	86.76354166666596
n549-1	n461	1	0	70	87.37499999999929
n536-1	n458	1	0	73	86.42291666666596
n546-1	deletion
n554-1	n462	1	0	55	87.66874999999929
n550-1	n463	1	0	64	87.68541666666596
n540-1	n466	1	0	70	88.61249999999929
n539-1	n465	1	0	72	88.29791666666596
n538-1	n464	1	0	73	87.99583333333263
n574-1	n467	1	0	56	88.93020833333259
n564-1	n471	1	0	62	89.63541666666585
n563-1	n470	1	0	63	89.33333333333252
n562-1	n469	1	0	65	88.98229166666592
n565-1	n472	1	0	65	89.92812499999917
n556-1	n468	1	0	68	88.98124999999925
n575-1	n473	1	0	53	90.22499999999917
n566-1	n474	1	0	59	90.24687499999916
n560-1	n477	1	0	65	91.17187499999913
n559-1	n476	1	0	67	90.87916666666584
n558-1	n475	1	0	68	90.55937499999918
n576-1	n478	1	0	55	91.44999999999914
n568-1	n481	1	0	58	92.13020833333242
n567-1	n480	1	0	60	91.83229166666575
n569-1	n482	1	0	61	92.42916666666572
n561-1	n479	1	0	64	91.51770833333246
n577-1	n483	1	0	52	92.75208333333238
n570-1	n484	1	0	55	92.76979166666572
n573-1	n487	1	0	58	93.72916666666569
n572-1	n486	1	0	60	93.40208333333237
n571-1	n485	1	0	61	93.07708333333237
n595-1	n489	1	0	53	94.18958333333234
n596-1	n488	1	0	56	94.18541666666567
n581-1	n491	1	0	70	95.00416666666563
n580-1	n490	1	0	72	94.67916666666562
n582-1	n492	1	0	73	95.30104166666558
n597-1	n493	1	0	55	95.61041666666559
n598-1	n494	1	0	58	95.62083333333226
n583-1	n495	1	0	64	95.62395833333225
n586-1	n498	1	0	70	96.53020833333218
n585-1	n497	1	0	72	96.2281249999989
n584-1	n496	1	0	73	95.91458333333223
n599-1	n499	1	0	56	96.84479166666553
n600-1	n501	1	0	60	96.85937499999886
n587-1	n500	1	0	68	96.85416666666553
n589-1	n503	1	0	77	97.48541666666549
n588-1	n502	1	0	79	97.18124999999883
n590-1	n504	1	0	80	97.78333333333212
n601-1	n506	1	0	53	98.1083333333321
n602-1	n505	1	0	56	98.10729166666543
n591-1	n507	1	0	71	98.1208333333321
n594-1	n510	1	0	77	99.02083333333204
n593-1	n509	1	0	79	98.72395833333206
n592-1	n508	1	0	80	98.4229166666654
n620-1	n511	1	0	55	99.3343749999987
n621-1	n512	1	0	58	99.33958333333203
n604-1	n513	1	0	76	99.34479166666536
n607-1	n516	1	0	76	100.2854166666653
n605-1	n514	1	0	77	99.648958333332
n606-1	n515	1	0	79	99.95520833333201
n622-1	n518	1	0	52	100.72708333333193
n623-1	n517	1	0	55	100.71770833333194
n611-1	n522	1	0	70	101.89479166666516
n610-1	n521	1	0	72	101.57916666666519
n609-1	n520	1	0	73	101.26458333333187
n608-1	n519	1	0	82	100.81979166666525
n627-1	n524	1	0	53	102.1999999999985
n624-1	n523	1	0	60	102.19895833333183
n615-1	n528	1	0	65	103.12604166666509
n612-1	n525	1	0	68	102.20729166666516
n613-1	n526	1	0	70	102.52395833333179
n614-1	n527	1	0	72	102.8302083333318
n625-1	n529	1	0	59	103.42916666666508
n619-1	n533	1	0	65	104.40104166666502
n618-1	n532	1	0	67	104.09791666666504
n617-1	n531	1	0	68	103.79791666666506
n616-1	n530	1	0	74	103.48333333333174
n641-1	n534	1	0	55	104.71458333333167
n634-1	n537	1	0	55	105.44583333333158
n635-1	n538	1	0	58	105.74791666666488
n633-1	n536	1	0	60	105.14270833333161
n628-1	n535	1	0	64	104.76562499999834
n648-1	n542	1	0	47	106.69583333333145
n649-1	n543	1	0	50	107.0374999999981
n647-1	n541	1	0	53	106.37395833333144
n642-1	n540	1	0	56	106.0614583333315
n629-1	n539	1	0	65	106.04999999999816
n650-1	n545	1	0	36	107.5562499999981
n644-1	n547	1	0	53	108.38854166666476
n643-1	n544	1	0	55	107.52604166666477
n637-1	n548	1	0	59	108.39166666666476
n638-1	n549	1	0	60	108.72916666666477
n636-1	n546	1	0	62	108.0249999999981
n645-1	n550	1	0	55	109.10416666666477
n639-1	n551	1	0	58	109.47708333333144
n630-1	deletion
n631-1	n552	1	0	60	109.85729166666476
n640-1	deletion
n632-1	n553	1	0	64	110.28958333333141
n654-1	n557	1	0	41	111.09791666666474
n655-1	n555	1	0	53	111.09374999999808
n651-1	n556	1	0	57	111.09687499999808
n652-1	n558	1	0	60	111.09999999999808
n653-1	n554	1	0	65	111.08645833333142
insertion	n142	1	0	68	26.36145833333336
insertion	n138	1	0	70	26.10937500000003
insertion	n141	1	0	70	26.284375000000026
insertion	n206	1	0	70	37.36458333333341
insertion	n209	1	0	70	37.55520833333341
insertion	n212	1	0	70	37.751041666666744
insertion	n214	1	0	70	37.9489583333334
insertion	n205	1	0	72	37.25000000000007
insertion	n208	1	0	72	37.465625000000074
insertion	n210	1	0	72	37.65416666666674
insertion	n213	1	0	72	37.85000000000007
insertion	n235	1	0	58	41.12395833333341
insertion	n237	1	0	58	41.275000000000084
insertion	n234	1	0	60	41.09062500000008
insertion	n236	1	0	60	41.198958333333415
insertion	n281	1	0	71	50.20937500000019
