xml_id	midi_id	track	channel	pitch	onset
n139-1	n139	0	0	68	14.755355897916662
n173-1	n147	0	0	51	15.310911981249992
n157-1	n144	0	0	52	15.128219499999993
n156-1	n142	0	0	54	14.997877495833329
n158-1	n146	0	0	66	15.272450406249993
n142-1	n145	0	0	68	15.134629762499992
n141-1	n143	0	0	69	15.009629643749996
n174-1	n152	0	0	56	15.709416633333324
n169-1	n151	0	0	59	15.697664485416658
n161-1	n150	0	0	63	15.667749927083324
n159-1	n148	0	0	64	15.400655656249993
n160-1	n149	0	0	66	15.535271168749992
n175-1	n156	0	0	49	16.085485366666656
n164-1	n155	0	0	65	16.066254579166657
n163-1	n154	0	0	66	15.924160427083324
n162-1	n153	0	0	68	15.802365439583324
n170-1	n159	0	0	57	16.466895985416656
n166-1	n158	0	0	61	16.325870210416657
n165-1	n157	0	0	63	16.19232307499999
n167-1	n160	0	0	66	16.466895985416656
n172-1	n162	0	0	54	16.713691091666654
n171-1	n161	0	0	56	16.601511497916654
n188-1	n163	0	0	56	16.848306604166652
n184-1	n167	0	0	44	17.30023011041665
n182-1	n164	0	0	47	16.975443477083317
n183-1	n165	0	0	49	17.126084645833316
n177-1	n166	0	0	64	17.28206769999998
n189-1	n170	0	0	46	17.68805099166665
n186-1	n169	0	0	47	17.541683331249985
n185-1	n168	0	0	49	17.42523022916665
n187-1	n171	0	0	54	17.708350156249985
n191-1	n173	0	0	42	17.959418770833317
n190-1	n172	0	0	44	17.81946137291665
n192-1	n175	0	0	47	18.12394884166665
n178-1	n174	0	0	63	18.12074371041665
n195-1	n179	0	0	52	18.55557318333332
n180-1	n177	0	0	59	18.38997473541665
n179-1	n176	0	0	61	18.267111370833316
n193-1	n178	0	0	61	18.54702616666665
n206-1	n183	0	0	45	18.91347950624998
n198-1	n182	0	0	49	18.895317095833317
n196-1	n180	0	0	51	18.65493225208332
n197-1	n181	0	0	52	18.77993237083332
n201-1	n186	0	0	51	19.301300387499982
n200-1	n185	0	0	52	19.177368645833315
n199-1	n184	0	0	54	19.041684756249982
n194-1	n187	0	0	59	19.340830339583317
n207-1	n190	0	0	44	19.711557187499984
n203-1	n189	0	0	47	19.59510408541665
n202-1	n188	0	0	49	19.44766804791665
n204-1	n191	0	0	52	19.722240958333316
n209-1	n193	0	0	40	19.961557424999985
n208-1	n192	0	0	42	19.84937783124998
n226-1	n194	0	0	42	20.100446445833317
n210-1	n195	0	0	57	20.129292627083316
n227-1	n199	0	0	47	20.554506706249988
n223-1	n200	0	0	51	20.585489641666655
n213-1	n198	0	0	54	20.54489131249999
n211-1	n196	0	0	56	20.26711327083332
n212-1	n197	0	0	57	20.398523652083323
n228-1	n203	0	0	40	20.96796863749999
n224-1	deletion
n216-1	n204	0	0	56	20.970105391666657
n215-1	n202	0	0	57	20.81198558333332
n214-1	n201	0	0	59	20.68378033333332
n225-1	n207	0	0	54	21.38997758541666
n217-1	n205	0	0	59	21.103652527083323
n218-1	n206	0	0	64	21.255362072916657
n238-1	n210	0	0	56	21.792755745833336
n230-1	n211	0	0	59	21.801302762500004
n221-1	n209	0	0	61	21.664550495833335
n220-1	n208	0	0	63	21.537413622916663
n239-1	n214	0	0	58	22.214764693750006
n231-1	n212	0	0	64	21.93378152083334
n232-1	n213	0	0	68	22.082285935416675
n242-1	n218	0	0	47	22.66455144583334
n240-1	n219	0	0	59	22.66455144583334
n236-1	n217	0	0	63	22.63891039583334
n235-1	n216	0	0	64	22.482927341666674
n234-1	n215	0	0	66	22.381431518750006
n243-1	n220	0	0	45	22.77032077708334
n244-1	n221	0	0	47	22.909209797916674
n245-1	n222	0	0	49	23.040620179166673
n237-1	n223	0	0	65	23.048098818750006
n265-1	n227	0	0	42	23.476518029166677
n246-1	n224	0	0	47	23.168825429166674
n247-1	n225	0	0	49	23.316261466666674
n248-1	n226	0	0	66	23.450876979166676
n266-1	n231	0	0	40	23.866475664583348
n258-1	n228	0	0	57	23.619680558333343
n259-1	n229	0	0	59	23.742543922916678
n260-1	n230	0	0	61	23.862202156250014
n263-1	n236	0	0	39	24.300236760416684
n261-1	n232	0	0	63	23.983997143750013
n262-1	n233	0	0	64	24.12395454166668
n251-1	n234	0	0	66	24.27139057916668
n249-1	n235	0	0	70	24.27993759583335
n264-1	n241	0	0	44	24.695536281250014
n254-1	n240	0	0	63	24.663484968750016
n252-1	n237	0	0	64	24.400664206250017
n253-1	n238	0	0	66	24.53634809583335
n250-1	n239	0	0	72	24.65921146041668
n281-1	n245	0	0	49	25.06412637500001
n279-1	n246	0	0	64	25.078015277083345
n256-1	n243	0	0	66	24.924168977083344
n255-1	n242	0	0	68	24.808784252083345
n267-1	n244	0	0	73	25.05771611250001
n282-1	n247	0	0	51	25.177374345833346
n283-1	n249	0	0	52	25.31305823541668
n284-1	n251	0	0	54	25.44126348541668
n268-1	n248	0	0	72	25.192331625000012
n269-1	n250	0	0	73	25.32587876041668
n270-1	n252	0	0	75	25.46369940416668
n273-1	n255	0	0	68	25.85258866250001
n271-1	n253	0	0	73	25.580152506250013
n272-1	n254	0	0	75	25.731862052083347
n287-1	n258	0	0	51	26.08228973541668
n286-1	n256	0	0	52	25.951947731250012
n288-1	n260	0	0	52	26.211563362500012
n274-1	n257	0	0	70	25.987204175000013
n275-1	n259	0	0	72	26.106862408333345
n276-1	n261	0	0	73	26.231862527083347
n289-1	n262	0	0	54	26.33870023541668
n290-1	n264	0	0	56	26.48506789583335
n310-1	n266	0	0	57	26.607931260416684
n277-1	n263	0	0	75	26.371819925000015
n278-1	n265	0	0	76	26.490409781250015
n291-1	n267	0	0	78	26.616478277083353
n312-1	n270	0	0	54	26.841905841666684
n311-1	n268	0	0	56	26.728657870833352
n313-1	n272	0	0	56	26.964769206250015
n294-1	n273	0	0	75	27.01391455208335
n292-1	n269	0	0	76	26.753230543750018
n293-1	n271	0	0	78	26.883572547916682
n314-1	n274	0	0	58	27.10365822708335
n315-1	n276	0	0	60	27.26391478958335
n316-1	n279	0	0	61	27.429513237500014
n304-1	n280	0	0	68	27.43164999166668
n297-1	n278	0	0	76	27.407077318750016
n296-1	n277	0	0	78	27.26391478958335
n295-1	n275	0	0	80	27.13250440833335
n305-1	n282	0	0	67	27.558786864583347
n306-1	n284	0	0	68	27.67523996666668
n307-1	n286	0	0	70	27.81306061041668
n300-1	n285	0	0	73	27.804513593750013
n298-1	n281	0	0	75	27.54382958541668
n299-1	n283	0	0	76	27.67203483541668
n321-1	n292	0	0	63	28.22224903333335
n308-1	n287	0	0	68	27.920966695833346
n309-1	n289	0	0	70	28.054513831250016
n301-1	n288	0	0	71	27.935923975000012
n302-1	n290	0	0	73	28.056650585416683
n317-1	n291	0	0	82	28.203018245833352
n334-1	n295	0	0	59	28.626095570833357
n322-1	n293	0	0	65	28.345112397916687
n323-1	n294	0	0	67	28.457291991666686
n324-1	n297	0	0	68	28.632505833333358
n318-1	n296	0	0	75	28.626095570833357
n335-1	n302	0	0	58	29.058788289583354
n325-1	n298	0	0	70	28.77994187083336
n326-1	n299	0	0	71	28.895326595833357
n327-1	n301	0	0	73	29.032078862500022
n319-1	n300	0	0	77	29.02566860000002
n336-1	n307	0	0	63	29.46370320416669
n330-1	n306	0	0	70	29.448745925000026
n328-1	n303	0	0	71	29.178446522916687
n329-1	n304	0	0	73	29.31199365833336
n320-1	n305	0	0	79	29.432720268750025
n352-1	n312	0	0	56	29.880370266666695
n340-1	n311	0	0	71	29.853660839583362
n332-1	n309	0	0	73	29.717976950000025
n331-1	n308	0	0	75	29.588703322916693
n337-1	n310	0	0	80	29.848318954166697
n353-1	n317	0	0	61	30.2874219354167
n343-1	n316	0	0	68	30.276738164583367
n341-1	n313	0	0	70	29.98400284375003
n342-1	n314	0	0	71	30.112208093750034
n338-1	n315	0	0	76	30.256439000000036
n354-1	n321	0	0	54	30.673106062500043
n346-1	n320	0	0	69	30.66883255416671
n345-1	n319	0	0	71	30.516054631250036
n344-1	n318	0	0	73	30.404943414583368
n355-1	n325	0	0	59	31.048106418750045
n349-1	n326	0	0	66	31.060926943750044
n347-1	n322	0	0	68	30.785285656250046
n348-1	n323	0	0	69	30.928448185416713
n339-1	n324	0	0	75	31.044901287500046
n366-1	n331	0	0	52	31.44554269375005
n359-1	n330	0	0	68	31.44233756250005
n351-1	n328	0	0	69	31.27139722916671
n350-1	n327	0	0	71	31.143191979166712
n356-1	n329	0	0	76	31.43272216875005
n367-1	n333	0	0	51	31.585500091666717
n368-1	n335	0	0	52	31.707295079166716
n369-1	n337	0	0	54	31.83656870625005
n360-1	n332	0	0	66	31.54169663125005
n361-1	n334	0	0	68	31.677380520833385
n362-1	n336	0	0	70	31.803449016666715
n372-1	n344	0	0	47	32.23186822708338
n370-1	n339	0	0	52	31.96477395625005
n371-1	n341	0	0	54	32.07588517291671
n363-1	n338	0	0	68	31.940201283333383
n364-1	n340	0	0	70	32.05985951666671
n365-1	n342	0	0	71	32.200885291666715
n357-1	n343	0	0	75	32.20943230833338
n373-1	n345	0	0	49	32.367552116666715
n374-1	n346	0	0	51	32.49468898958338
n375-1	n347	0	0	52	32.607936960416716
n358-1	n348	0	0	74	32.616483977083384
n376-1	n349	0	0	54	32.74362085000005
n377-1	n350	0	0	56	32.867552591666716
n390-1	n351	0	0	57	32.99789459583337
n378-1	n352	0	0	73	33.01819376041671
n393-1	n355	0	0	54	33.40387788750006
n391-1	n353	0	0	56	33.130373354166714
n392-1	n354	0	0	57	33.27353588333339
n387-1	n357	0	0	69	33.42310867500006
n379-1	n356	0	0	75	33.40815139583339
n396-1	n363	0	0	56	33.797040654166736
n395-1	n360	0	0	57	33.65922001041673
n394-1	n358	0	0	59	33.516057481250066
n382-1	n362	0	0	71	33.79383552291674
n380-1	n359	0	0	76	33.5427669083334
n381-1	n361	0	0	78	33.6677670270834
n399-1	n367	0	0	52	34.19661368333341
n397-1	n364	0	0	54	33.92204077291673
n398-1	n365	0	0	56	34.059861416666735
n389-1	n368	0	0	68	34.22866499583341
n383-1	n366	0	0	73	34.18165640416674
n414-1	n373	0	0	54	34.58336618750008
n401-1	n371	0	0	56	34.44875067500008
n400-1	n369	0	0	57	34.30879327708341
n410-1	deletion
n402-1	n374	0	0	69	34.58763969583342
n384-1	n370	0	0	75	34.32802406458341
n385-1	n372	0	0	76	34.47011821666674
n417-1	n379	0	0	51	35.02460592291675
n415-1	n375	0	0	52	34.72652871666675
n416-1	n376	0	0	54	34.87182800000008
n411-1	n378	0	0	66	34.98934947916675
n403-1	n377	0	0	71	34.98400759375008
n420-1	n385	0	0	52	35.39960627916674
n419-1	n384	0	0	54	35.26819589791674
n418-1	n382	0	0	56	35.15494792708341
n406-1	n386	0	0	68	35.40601654166674
n404-1	n381	0	0	73	35.11221284375008
n405-1	n383	0	0	75	35.26178563541674
n423-1	n389	0	0	49	35.80986307916675
n421-1	n387	0	0	51	35.512854250000075
n422-1	n388	0	0	52	35.66670055000009
n413-1	n390	0	0	64	35.82161522708342
n437-1	n394	0	0	56	36.22439338750008
n433-1	deletion
n409-1	n392	0	0	70	36.06306844791675
n408-1	n391	0	0	71	35.932726443750084
n425-1	n393	0	0	71	36.200889091666745
n440-1	n398	0	0	52	36.62396641666675
n438-1	n395	0	0	54	36.339778112500085
n439-1	n396	0	0	56	36.47866713333342
n434-1	n397	0	0	68	36.61114589166675
n442-1	n403	0	0	59	37.01392405208341
n435-1	n402	0	0	66	37.00751378958341
n428-1	n400	0	0	73	36.87396665416674
n427-1	n399	0	0	75	36.74041951875008
n429-1	n401	0	0	75	36.998966772916745
n445-1	n407	0	0	56	37.41349708125008
n443-1	n404	0	0	58	37.130377154166744
n444-1	n405	0	0	59	37.26606104375008
n436-1	n406	0	0	71	37.41242870416674
n465-1	n411	0	0	63	37.832300897916745
n432-1	n409	0	0	76	37.682728106250075
n431-1	n408	0	0	78	37.55238610208341
n447-1	n410	0	0	78	37.826959012500076
n466-1	n415	0	0	64	38.25110471458341
n460-1	n416	0	0	69	38.25217309166675
n450-1	n414	0	0	76	38.22439528750008
n449-1	n413	0	0	78	38.113284070833416
n448-1	n412	0	0	80	37.99148908333341
n463-1	n421	0	0	66	38.63037857916675
n462-1	n420	0	0	68	38.53956652708342
n452-1	n419	0	0	76	38.52995113333342
n451-1	n418	0	0	78	38.381446718750084
n453-1	n422	0	0	83	38.670976908333415
n468-1	n426	0	0	63	39.028883231250084
n464-1	n425	0	0	71	39.01713108333342
n456-1	n427	0	0	78	39.048114018750084
n455-1	n424	0	0	80	38.93166091666675
n454-1	n423	0	0	82	38.802387289583415
n470-1	n430	0	0	59	39.26178943541675
n469-1	n428	0	0	61	39.160293612500084
n490-1	n433	0	0	66	39.43272976875008
n471-1	n432	0	0	73	39.42738788333341
n458-1	n431	0	0	75	39.29063561666675
n457-1	n429	0	0	76	39.17204576041675
n491-1	n437	0	0	54	39.70409754791675
n492-1	n441	0	0	56	39.837644683333416
n485-1	n440	0	0	68	39.83337117500008
n484-1	n436	0	0	70	39.69127702291675
n473-1	n438	0	0	73	39.72653346666675
n472-1	n435	0	0	75	39.55559313333342
n474-1	n439	0	0	76	39.81414038750008
n493-1	n445	0	0	58	40.096191937500095
n494-1	n447	0	0	59	40.22226043333343
n487-1	n448	0	0	66	40.22546556458343
n486-1	n444	0	0	67	40.090850052083425
n475-1	n442	0	0	71	39.94127726041675
n476-1	n443	0	0	73	40.08123465833342
n477-1	n446	0	0	75	40.20302964583343
n495-1	n452	0	0	56	40.5064487375001
n496-1	n455	0	0	58	40.61862833125011
n488-1	n451	0	0	60	40.4840128187501
n489-1	n456	0	0	61	40.62610697083344
n479-1	n450	0	0	75	40.47653417916677
n478-1	n449	0	0	76	40.3397819125001
n480-1	n453	0	0	78	40.60687618333344
n497-1	n459	0	0	60	40.8910644875001
n514-1	n462	0	0	61	41.016064606250104
n481-1	n457	0	0	73	40.72973954791677
n502-1	n461	0	0	73	41.01499622916677
n482-1	n458	0	0	75	40.868628568750104
n498-1	n460	0	0	76	41.00431245833344
n517-1	n469	0	0	56	41.410295750000124
n521-1	deletion
n516-1	n466	0	0	57	41.266064843750115
n520-1	deletion
n515-1	n463	0	0	59	41.125039068750105
n505-1	n467	0	0	71	41.402817110416784
n504-1	n465	0	0	73	41.263928089583445
n503-1	n464	0	0	75	41.1314493312501
n499-1	n468	0	0	77	41.402817110416784
n518-1	n476	0	0	54	41.840851714583465
n523-1	n473	0	0	56	41.69662080833346
n522-1	n470	0	0	57	41.52888560625013
n500-1	n475	0	0	69	41.82803118958346
n507-1	n472	0	0	71	41.6816635291668
n506-1	n471	0	0	73	41.537432622916796
n508-1	n474	0	0	78	41.81093715625013
n511-1	n479	0	0	73	42.15174944583348
n510-1	n478	0	0	74	42.06734765625014
n509-1	n477	0	0	76	41.937005652083464
n532-1	n484	0	0	68	42.53636519583348
n513-1	n482	0	0	69	42.44448476666682
n512-1	n480	0	0	71	42.29063846666682
n524-1	n483	0	0	77	42.529954933333485
n501-1	deletion
n534-1	n487	0	0	68	42.79491245000015
n533-1	n485	0	0	69	42.64854478958348
n535-1	n490	0	0	71	42.92739120833348
n526-1	n489	0	0	75	42.92632283125015
n525-1	n488	0	0	76	42.83657915625015
n536-1	n491	0	0	66	43.04063917916682
n537-1	n493	0	0	68	43.18487008541682
n538-1	n496	0	0	69	43.301323187500145
n528-1	n495	0	0	73	43.295981302083476
n527-1	n492	0	0	74	43.16563929791682
n540-1	n499	0	0	69	43.555596933333476
n539-1	n497	0	0	71	43.41777628958348
n541-1	n501	0	0	73	43.670981658333474
n530-1	n500	0	0	77	43.66457139583348
n529-1	n498	0	0	78	43.54063965416681
n555-1	n507	0	0	56	44.05773416250015
n542-1	n502	0	0	68	43.78850313750014
n543-1	n504	0	0	70	43.910298125000146
n549-1	n506	0	0	71	44.03743499791681
n545-1	n505	0	0	75	44.031024735416814
n531-1	n503	0	0	76	43.90281948541681
n558-1	n511	0	0	54	44.42205074791681
n557-1	n509	0	0	56	44.304529268750144
n556-1	n508	0	0	57	44.16670862500015
n546-1	n510	0	0	77	44.32482843333348
n547-1	n512	0	0	78	44.44341828958348
n560-1	n515	0	0	54	44.714786068750136
n559-1	n514	0	0	56	44.567350031250136
n561-1	n517	0	0	61	44.83764943333347
n552-1	n518	0	0	68	44.8483332041668
n551-1	n516	0	0	69	44.721196331250134
n564-1	n522	0	0	56	45.19235062500014
n563-1	n520	0	0	57	45.09726506458347
n562-1	n519	0	0	59	44.9476922729168
n553-1	n521	0	0	72	45.100470195833466
n554-1	n524	0	0	73	45.25004298750014
n548-1	n523	0	0	76	45.22547031458347
n581-1	n528	0	0	51	45.642137377083465
n566-1	n526	0	0	52	45.4893594541668
n565-1	n525	0	0	54	45.33123964583347
n573-1	n527	0	0	66	45.626111720833464
n583-1	n530	0	0	51	45.9124367791668
n582-1	n529	0	0	52	45.773547758333464
n584-1	n532	0	0	54	46.03636852083346
n568-1	n531	0	0	75	46.013932602083464
n585-1	n534	0	0	49	46.17953105000013
n586-1	n536	0	0	51	46.30880467708346
n587-1	n538	0	0	52	46.432736418750125
n575-1	n533	0	0	64	46.15389000000013
n576-1	n535	0	0	66	46.2746166104168
n577-1	n537	0	0	68	46.392138089583455
n589-1	n541	0	0	52	46.69983068958346
n588-1	n539	0	0	54	46.57910407916679
n590-1	n543	0	0	56	46.80880515208346
n571-1	n542	0	0	72	46.79277949583346
n570-1	n540	0	0	73	46.676326393750124
n591-1	n544	0	0	51	46.91564286041679
n592-1	n546	0	0	53	47.04491648750012
n614-1	n549	0	0	54	47.17739524583345
n602-1	n551	0	0	61	47.18594226250012
n579-1	n545	0	0	66	46.92312150000012
n580-1	n548	0	0	68	47.054531881250114
n593-1	n550	0	0	70	47.17846362291679
n572-1	n547	0	0	71	47.04705324166678
n603-1	n552	0	0	60	47.307737250000116
n604-1	n554	0	0	61	47.41030145000013
n605-1	n555	0	0	63	47.56521612708347
n594-1	n553	0	0	69	47.40923307291679
n595-1	n556	0	0	78	47.56735288125013
n608-1	n562	0	0	56	47.95837889375014
n606-1	n557	0	0	61	47.67953247500013
n607-1	n560	0	0	63	47.8291052666668
n598-1	n561	0	0	72	47.9380797291668
n596-1	n558	0	0	76	47.68594273750013
n597-1	n559	0	0	78	47.8130796104168
n616-1	n569	0	0	52	48.36008867708348
n609-1	n563	0	0	58	48.06201147083347
n610-1	n566	0	0	60	48.193421852083475
n611-1	n567	0	0	61	48.34726815208348
n601-1	n568	0	0	68	48.35047328333348
n599-1	n564	0	0	73	48.06201147083347
n600-1	n565	0	0	75	48.188079966666805
n633-1	n574	0	0	51	48.75645657500014
n612-1	n570	0	0	63	48.478678533333486
n613-1	n571	0	0	64	48.61222566875015
n621-1	n572	0	0	66	48.74043091875014
n617-1	n573	0	0	70	48.747909558333475
n634-1	n579	0	0	56	49.157097981250146
n624-1	n577	0	0	63	49.13252530833348
n622-1	n575	0	0	64	48.865431037500144
n623-1	n576	0	0	66	48.993636287500145
n618-1	n578	0	0	72	49.13252530833348
n635-1	n584	0	0	49	49.56735478125014
n627-1	n583	0	0	64	49.54171373125014
n626-1	n581	0	0	66	49.416713612500146
n625-1	n580	0	0	68	49.27996134583348
n619-1	n582	0	0	73	49.53850860000014
n636-1	n588	0	0	54	49.953038908333475
n630-1	n589	0	0	61	49.953038908333475
n628-1	n585	0	0	63	49.68594463750014
n629-1	n586	0	0	64	49.81414988750014
n620-1	n587	0	0	69	49.94128676041681
n652-1	n593	0	0	47	50.363295708333474
n640-1	n592	0	0	63	50.35581706875014
n632-1	n591	0	0	64	50.20410752291681
n631-1	n590	0	0	66	50.084449289583475
n653-1	n598	0	0	52	50.77034737708346
n643-1	n596	0	0	59	50.7457747041668
n641-1	n594	0	0	61	50.486159072916806
n642-1	n595	0	0	63	50.62291133958347
n638-1	n597	0	0	68	50.7489798354168
n654-1	n602	0	0	45	51.14748448750012
n656-1	deletion
n657-1	n603	0	0	47	51.255390572916795
n655-1	deletion
n646-1	n601	0	0	61	51.135732339583456
n645-1	n600	0	0	63	50.993638187500125
n644-1	n599	0	0	64	50.87504833125013
n658-1	n605	0	0	45	51.33979236250013
n660-1	n608	0	0	45	51.52034808958346
n662-1	n613	0	0	45	51.67312601250013
n659-1	n607	0	0	47	51.44021980833345
n661-1	n611	0	0	47	51.60902338750013
n647-1	n604	0	0	63	51.28103162291679
n649-1	n609	0	0	63	51.528895106250125
n648-1	n606	0	0	64	51.378253937500126
n639-1	n610	0	0	66	51.53316861458346
n680-1	n618	0	0	44	51.93808352916679
n676-1	n619	0	0	60	51.93808352916679
n651-1	n614	0	0	61	51.7585961791668
n650-1	n612	0	0	64	51.66992088125013
n664-1	n617	0	0	68	51.92419462708346
n681-1	n622	0	0	46	52.37184462500013
n677-1	n623	0	0	61	52.3771865104168
n665-1	n620	0	0	63	52.07910930416679
n666-1	n621	0	0	68	52.2265453416668
n682-1	n626	0	0	48	52.79171681875013
n678-1	n627	0	0	63	52.8002638354168
n670-1	deletion
n669-1	n625	0	0	64	52.65282779791681
n668-1	n624	0	0	66	52.51393877708347
n683-1	n631	0	0	44	53.2329565541668
n679-1	n630	0	0	60	53.23188817708346
n671-1	n628	0	0	66	52.9156485604168
n672-1	n629	0	0	69	53.06522135208346
n701-1	n636	0	0	49	53.660307387500126
n689-1	n634	0	0	61	53.638939845833455
n684-1	n635	0	0	64	53.654965502083456
n675-1	n633	0	0	66	53.48402516875013
n674-1	n632	0	0	68	53.3611618041668
n702-1	n640	0	0	51	54.04385476041679
n690-1	n638	0	0	56	53.814153687500124
