xml_id	midi_id	track	channel	pitch	onset
n860-1	n235	0	0	77	16.61723765625004
n859-1	n230	0	0	80	16.121778750000033
n821-1	n236	0	0	80	16.752120000000044
n823-1	n237	0	0	80	16.865634843750044
n816-1	n232	0	0	81	16.278028593750037
n817-1	n233	0	0	81	16.390207968750037
n824-1	n239	0	0	81	16.985827031250043
n819-1	deletion
n861-1	n240	0	0	72	17.190153750000043
n825-1	n242	0	0	73	17.219534062500045
n830-1	n248	0	0	73	17.60682000000004
n834-1	deletion
n837-1	deletion
n826-1	n243	0	0	77	17.232888750000043
n831-1	n247	0	0	77	17.597471718750043
n835-1	n251	0	0	77	17.852546250000046
n838-1	n253	0	0	77	17.998112343750044
n827-1	n241	0	0	80	17.202172968750045
n832-1	n246	0	0	80	17.581446093750042
n836-1	n250	0	0	80	17.831178750000046
n839-1	n252	0	0	80	17.966061093750046
n828-1	n244	0	0	81	17.342397187500044
n829-1	n245	0	0	81	17.465260312500046
n833-1	n249	0	0	81	17.704309218750044
n840-1	n254	0	0	81	18.078240468750042
n863-1	n264	0	0	68	18.880857187500034
n862-1	n258	0	0	70	18.318624843750044
n841-1	n257	0	0	73	18.28790906250004
n846-1	n262	0	0	73	18.740632968750038
n850-1	deletion
n853-1	deletion
n842-1	n256	0	0	77	18.28657359375004
n847-1	n263	0	0	77	18.749981250000037
n851-1	n267	0	0	77	19.061145468750038
n854-1	n268	0	0	77	19.174660312500038
n843-1	n255	0	0	80	18.27321890625004
n848-1	n261	0	0	80	18.72193640625004
n852-1	n266	0	0	80	19.045119843750037
n855-1	n269	0	0	80	19.18801500000004
n844-1	n259	0	0	82	18.476210156250037
n845-1	n260	0	0	82	18.60708609375004
n849-1	n265	0	0	82	18.886199062500033
n856-1	n270	0	0	82	19.308207187500038
n928-1	n274	0	0	72	19.624713281250038
n864-1	n272	0	0	74	19.541914218750037
n869-1	n279	0	0	74	20.08678546875004
n873-1	n283	0	0	74	20.325834375000042
n880-1	n288	0	0	74	20.689081875000035
n885-1	n294	0	0	74	21.057671250000034
n876-1	deletion
n889-1	deletion
n865-1	n273	0	0	77	19.55660437500004
n870-1	n278	0	0	77	20.06942437500004
n874-1	n281	0	0	77	20.291112187500044
n877-1	n284	0	0	77	20.448697500000044
n866-1	n271	0	0	80	19.52588859375004
n871-1	n277	0	0	80	20.06808890625004
n875-1	n282	0	0	80	20.301795937500042
n878-1	n285	0	0	80	20.482084218750042
n867-1	n275	0	0	82	19.814349843750037
n868-1	n276	0	0	82	19.95056765625004
n872-1	n280	0	0	82	20.190952031250042
n879-1	n286	0	0	82	20.560876875000037
n896-1	n302	0	0	74	21.649283906250027
n892-1	deletion
n881-1	n287	0	0	77	20.678398125000037
n886-1	n293	0	0	77	21.036303750000034
n890-1	n297	0	0	77	21.266004375000033
n893-1	n298	0	0	77	21.41157046875003
n897-1	n301	0	0	77	21.647948437500027
n882-1	n289	0	0	80	20.689081875000035
n887-1	n292	0	0	80	21.028290937500035
n891-1	n296	0	0	80	21.261997968750034
n894-1	n299	0	0	80	21.412905937500028
n898-1	n303	0	0	80	21.666645000000027
n883-1	n290	0	0	82	20.811945000000033
n884-1	n291	0	0	82	20.928130781250037
n888-1	n295	0	0	82	21.148483125000034
n895-1	n300	0	0	82	21.513066093750027
n899-1	n304	0	0	82	21.76947609375003
n930-1	n309	0	0	65	22.12070437500003
n901-1	n308	0	0	74	22.027221562500028
n905-1	deletion
n908-1	deletion
n902-1	n307	0	0	77	22.01653781250003
n906-1	n311	0	0	77	22.25024484375003
n909-1	n314	0	0	77	22.38112078125003
n903-1	n306	0	0	80	22.00852500000003
n907-1	n312	0	0	80	22.25024484375003
n910-1	n313	0	0	80	22.37310796875003
n900-1	n305	0	0	82	21.88566187500003
n904-1	n310	0	0	82	22.14741375000003
n911-1	n315	0	0	82	22.49997750000003
n932-1	n325	0	0	68	23.154357187500032
n931-1	n316	0	0	70	22.684272187500035
n912-1	n319	0	0	73	22.723000781250033
n917-1	n323	0	0	73	23.042177812500032
n921-1	n327	0	0	73	23.259859218750034
n924-1	n332	0	0	73	23.420115468750037
n913-1	n318	0	0	77	22.718994375000033
n918-1	n324	0	0	77	23.043513281250032
n922-1	n329	0	0	77	23.263865625000033
n925-1	n331	0	0	77	23.392070625000034
n914-1	n317	0	0	80	22.686943125000035
n919-1	n322	0	0	80	23.035500468750033
n923-1	n328	0	0	80	23.262530156250033
n926-1	n330	0	0	80	23.390735156250035
n915-1	n320	0	0	82	22.82316093750003
n916-1	n321	0	0	82	22.93801125000003
n920-1	n326	0	0	82	23.158363593750032
n927-1	n333	0	0	82	23.504250000000035
n981-1	n337	0	0	72	23.787369375000033
n933-1	n336	0	0	74	23.72059593750003
n938-1	n341	0	0	74	24.204035625000035
n942-1	n346	0	0	74	24.439078125000034
n945-1	deletion
n934-1	n335	0	0	77	23.71525406250003
n939-1	n342	0	0	77	24.237422343750033
n943-1	n344	0	0	77	24.404355937500032
n946-1	n348	0	0	77	24.555263906250033
n935-1	n334	0	0	80	23.70457031250003
n940-1	n340	0	0	80	24.185339062500034
n944-1	n345	0	0	80	24.417710625000034
n947-1	n347	0	0	80	24.551257500000034
n936-1	n338	0	0	82	23.972999531250036
n937-1	n339	0	0	82	24.113223750000035
n941-1	n343	0	0	82	24.30553125000003
n948-1	n349	0	0	82	24.67412062500003
n982-1	n350	0	0	65	24.799654687500027
n949-1	n351	0	0	74	24.81300937500003
n954-1	n358	0	0	74	25.17625687500003
n965-1	n367	0	0	74	25.81594640625002
n970-1	n373	0	0	74	26.157826406250024
n961-1	deletion
n974-1	deletion
n958-1	deletion
n950-1	n352	0	0	77	24.82903500000003
n955-1	n357	0	0	77	25.16290218750003
n959-1	n361	0	0	77	25.391267343750023
n962-1	n363	0	0	77	25.52481421875002
n951-1	n353	0	0	80	24.84506062500003
n956-1	n356	0	0	80	25.14954750000003
n960-1	n360	0	0	80	25.387260937500024
n963-1	n362	0	0	80	25.51680140625002
n967-1	n366	0	0	80	25.79324343750002
n952-1	n354	0	0	82	24.92518875000003
n953-1	n355	0	0	82	25.04003906250003
n957-1	n359	0	0	82	25.271075156250024
n964-1	n364	0	0	82	25.64233546875002
n983-1	n365	0	0	68	25.76653406250002
n984-1	n374	0	0	70	26.265999375000025
n977-1	deletion
n966-1	n368	0	0	77	25.827965625000022
n971-1	n372	0	0	77	26.145807187500022
n975-1	n376	0	0	77	26.384856093750024
n978-1	deletion
n972-1	n371	0	0	80	26.13245250000002
n976-1	n375	0	0	80	26.367495000000023
n979-1	n377	0	0	80	26.493029062500025
n968-1	n369	0	0	82	25.91477109375002
n969-1	n370	0	0	82	26.01893765625002
n980-1	n378	0	0	82	26.613221250000027
n987-1	n381	0	0	82	26.820218906250027
n992-1	n386	0	0	82	27.406489687500038
n996-1	n390	0	0	82	27.62417109375004
n999-1	n393	0	0	82	27.741692343750028
n1003-1	n396	0	0	82	27.988754062500025
n1008-1	n401	0	0	82	28.343988750000026
n1012-1	n405	0	0	82	28.587044062500034
n1015-1	n407	0	0	82	28.711242656250036
n1019-1	n411	0	0	82	28.989020156250042
n973-1	deletion
n985-1	n382	0	0	74	26.838915468750027
n990-1	n388	0	0	74	27.411831562500037
n997-1	n392	0	0	74	27.644203125000036
n994-1	deletion
n1033-1	n383	0	0	77	26.97513328125003
n986-1	n380	0	0	80	26.810870625000028
n991-1	n387	0	0	80	27.409160625000037
n995-1	n391	0	0	80	27.634854843750038
n998-1	n394	0	0	80	27.755047031250026
n988-1	n384	0	0	84	27.184801875000034
n989-1	n385	0	0	84	27.303658593750036
n993-1	n389	0	0	84	27.528017343750037
n1000-1	n395	0	0	84	27.86589093750003
n1004-1	n399	0	0	84	28.108946250000027
n1005-1	n400	0	0	84	28.21311281250003
n1009-1	n404	0	0	84	28.46151000000003
n1001-1	n398	0	0	74	28.039501875000028
n1006-1	n403	0	0	74	28.372033593750025
n1010-1	deletion
n1017-1	n412	0	0	74	28.991691093750042
n1013-1	deletion
n1002-1	n397	0	0	80	28.003444218750026
n1007-1	n402	0	0	80	28.347995156250025
n1011-1	n406	0	0	80	28.596392343750033
n1014-1	n408	0	0	80	28.733945625000036
n1018-1	n410	0	0	80	28.986349218750043
n1016-1	n409	0	0	84	28.846125000000036
n1020-1	n413	0	0	84	29.118560625000043
n1021-1	n414	0	0	84	29.269468593750045
n1025-1	n417	0	0	84	29.527214062500043
n1032-1	n423	0	0	84	30.10280109375005
n1039-1	n428	0	0	84	30.735813281250056
n1046-1	n433	0	0	84	31.123099218750067
n1053-1	n437	0	0	84	31.519733437500065
n1057-1	n442	0	0	84	31.829562187500066
n1064-1	n446	0	0	84	32.22219000000006
n1071-1	n451	0	0	84	32.57742468750005
n1075-1	n455	0	0	84	32.83116375000004
n1022-1	deletion
n1026-1	deletion
n1029-1	deletion
n1035-1	n418	0	0	77	29.56193625000004
n1023-1	n415	0	0	80	29.369628750000047
n1027-1	n420	0	0	80	29.783624062500042
n1030-1	n421	0	0	80	29.949222187500045
n1024-1	n416	0	0	82	29.377641562500045
n1028-1	n419	0	0	82	29.780953125000043
n1031-1	n422	0	0	82	29.965247812500046
n1036-1	n426	0	0	75	30.380578593750055
n1043-1	n430	0	0	75	30.86802468750006
n1040-1	deletion
n1054-1	n439	0	0	75	31.647938437500066
n1050-1	deletion
n1047-1	deletion
n1108-1	n427	0	0	77	30.498099843750055
n1037-1	n425	0	0	78	30.367223906250054
n1044-1	n429	0	0	78	30.85333453125006
n1041-1	deletion
n1051-1	n435	0	0	78	31.26732984375007
n1055-1	n438	0	0	78	31.645267500000067
n1048-1	deletion
n1038-1	n424	0	0	82	30.363217500000054
n1042-1	n431	0	0	82	30.86936015625006
n1045-1	n432	0	0	82	31.000236093750065
n1049-1	n434	0	0	82	31.24596234375007
n1052-1	n436	0	0	82	31.355470781250066
n1109-1	n441	0	0	73	31.710705468750067
n1072-1	n452	0	0	75	32.70562968750005
n1068-1	deletion
n1076-1	deletion
n1058-1	deletion
n1061-1	deletion
n1065-1	deletion
n1059-1	n443	0	0	78	31.957767187500064
n1066-1	n448	0	0	78	32.34104671875006
n1069-1	n450	0	0	78	32.47058718750005
n1073-1	n453	0	0	78	32.70963609375005
n1077-1	n457	0	0	78	32.94601406250002
n1080-1	n459	0	0	78	33.07822546875
n1084-1	n463	0	0	78	33.32395171874996
n1087-1	n465	0	0	78	33.45215671874995
n1091-1	n469	0	0	78	33.778011093749924
n1095-1	n471	0	0	78	33.952957499999904
n1098-1	n474	0	0	78	34.10252999999988
n1062-1	deletion
n1102-1	deletion
n1056-1	n440	0	0	82	31.659957656250064
n1060-1	n444	0	0	82	31.97512828125006
n1063-1	n445	0	0	82	32.09932687500006
n1067-1	n447	0	0	82	32.32101468750006
n1070-1	n449	0	0	82	32.46257437500005
n1074-1	n454	0	0	82	32.70963609375005
n1078-1	n456	0	0	82	32.94200765625002
n1081-1	n458	0	0	82	33.06754171875
n1085-1	n462	0	0	82	33.30926156249996
n1088-1	n464	0	0	82	33.424111874999944
n1115-1	n481	0	0	82	34.80098015624985
n1119-1	n484	0	0	82	35.2189818749998
n1126-1	n490	0	0	82	35.608938749999744
n1129-1	n492	0	0	82	35.74515656249973
n1133-1	n496	0	0	82	36.04029515624974
n1137-1	n500	0	0	82	36.36080765624974
n1140-1	n502	0	0	82	36.46363874999974
n1144-1	n505	0	0	82	36.704023124999736
n1147-1	n508	0	0	82	36.83222812499973
n1151-1	n512	0	0	82	37.089973593749725
n1122-1	deletion
n1110-1	n461	0	0	70	33.20509499999998
n1079-1	deletion
n1083-1	deletion
n1086-1	deletion
n1082-1	n460	0	0	84	33.20242406249998
n1089-1	n466	0	0	84	33.57101343749994
n1111-1	n468	0	0	73	33.72325687499993
n1097-1	n475	0	0	75	34.22005124999986
n1112-1	deletion
n1090-1	deletion
n1094-1	deletion
n1101-1	deletion
n1104-1	deletion
n1105-1	n478	0	0	78	34.487144999999856
n1092-1	n467	0	0	81	33.708566718749935
n1096-1	n472	0	0	81	33.9663121874999
n1099-1	n473	0	0	81	34.075820624999885
n1103-1	n476	0	0	81	34.344249843749864
n1106-1	n477	0	0	81	34.46711296874986
n1093-1	n470	0	0	83	33.85279734374992
n1107-1	n479	0	0	83	34.60199531249985
n1100-1	deletion
n1117-1	n486	0	0	75	35.2256592187498
n1113-1	deletion
n1120-1	deletion
n1124-1	deletion
n1127-1	deletion
n1185-1	n482	0	0	77	34.94387531249984
n1114-1	n480	0	0	78	34.79964468749985
n1118-1	n485	0	0	78	35.2216528124998
n1121-1	n487	0	0	78	35.359206093749776
n1125-1	n489	0	0	78	35.603596874999745
n1128-1	n491	0	0	78	35.73313734374973
n1116-1	n483	0	0	84	35.06406749999982
n1123-1	n488	0	0	84	35.474056406249765
n1130-1	n493	0	0	84	35.841310312499736
n1186-1	n497	0	0	73	36.12175874999974
n1131-1	n495	0	0	75	36.03094687499974
n1138-1	n503	0	0	75	36.47298703124974
n1142-1	n507	0	0	75	36.716042343749734
n1149-1	n513	0	0	75	37.093979999999725
n1145-1	deletion
n1153-1	deletion
n1135-1	deletion
n1132-1	n494	0	0	78	36.02961140624974
n1136-1	n499	0	0	78	36.35546578124974
n1139-1	n501	0	0	78	36.45829687499974
n1143-1	n506	0	0	78	36.709364999999735
n1146-1	n509	0	0	78	36.83623453124973
n1134-1	n498	0	0	84	36.196544999999745
n1141-1	n504	0	0	84	36.58516640624973
n1148-1	n510	0	0	84	36.94040109374973
n1187-1	n519	0	0	70	37.57474874999971
n1156-1	deletion
n1160-1	deletion
n1163-1	deletion
n1150-1	n511	0	0	78	37.06860609374973
n1154-1	n516	0	0	78	37.300977656249714
n1157-1	n517	0	0	78	37.422505312499716
n1161-1	deletion
n1164-1	deletion
n1155-1	n515	0	0	82	37.291629374999715
n1158-1	n518	0	0	82	37.437195468749714
n1162-1	n521	0	0	82	37.69894734374971
n1165-1	n522	0	0	82	37.82848781249971
n1152-1	n514	0	0	84	37.19146921874972
n1159-1	n520	0	0	84	37.59210984374971
n1166-1	n523	0	0	84	37.92998343749971
n1188-1	n525	0	0	73	38.128968281249705
n1174-1	n532	0	0	75	38.619085312499664
n1189-1	deletion
n1167-1	deletion
n1171-1	deletion
n1178-1	deletion
n1181-1	deletion
n1168-1	n526	0	0	78	38.132974687499704
n1172-1	n528	0	0	78	38.36267531249968
n1175-1	n531	0	0	78	38.49622218749967
n1179-1	n535	0	0	78	38.78067703124964
n1182-1	n536	0	0	78	38.91956578124962
n1191-1	n539	0	0	78	39.236071874999574
n1195-1	deletion
n1169-1	n524	0	0	81	38.10760078124971
n1173-1	n529	0	0	81	38.38671374999968
n1176-1	n530	0	0	81	38.47084828124967
n1180-1	n534	0	0	81	38.77399968749964
n1183-1	deletion
n1170-1	n527	0	0	83	38.2211156249997
n1177-1	n533	0	0	83	38.63911734374966
n1184-1	n537	0	0	83	39.0170549999996
n1190-1	n540	0	0	73	39.277471406249575
n1201-1	n546	0	0	73	40.148197031249516
n1208-1	n553	0	0	73	40.57821796874947
n1213-1	n558	0	0	73	40.94680734374947
n1218-1	n563	0	0	73	41.24328140624946
n1224-1	n570	0	0	73	41.74808859374944
n1194-1	deletion
n1204-1	n549	0	0	73	40.29910499999949
n1211-1	n555	0	0	73	40.77052546874947
n1216-1	n560	0	0	73	41.12709562499947
n1221-1	n567	0	0	73	41.52105890624945
n1197-1	deletion
n1198-1	deletion
n1237-1	n551	0	0	78	40.53548296874947
n1225-1	n569	0	0	78	41.732062968749446
n1202-1	deletion
n1222-1	n566	0	0	78	41.51705249999945
n1205-1	deletion
n1192-1	n538	0	0	81	39.20535609374957
n1196-1	n543	0	0	81	39.82768453124957
n1199-1	n544	0	0	81	39.87709687499956
n1203-1	n547	0	0	81	40.18559015624951
n1206-1	n548	0	0	81	40.2416798437495
n1193-1	n542	0	0	83	39.66342187499957
n1200-1	n545	0	0	83	40.025333906249536
n1207-1	n550	0	0	83	40.37656218749948
n1236-1	n541	0	0	85	39.43238578124958
n1209-1	n552	0	0	81	40.56085687499947
n1212-1	n556	0	0	81	40.77052546874947
n1214-1	n557	0	0	81	40.90273687499947
n1217-1	n561	0	0	81	41.157811406249465
n1219-1	n562	0	0	81	41.23660406249946
n1238-1	n565	0	0	81	41.497020468749454
n1231-1	deletion
n1210-1	n554	0	0	83	40.69173281249947
n1215-1	n559	0	0	83	41.00022609374947
n1220-1	n564	0	0	83	41.35813171874946
n1223-1	n568	0	0	83	41.641251093749446
n1226-1	n571	0	0	73	41.85626156249945
n1229-1	n574	0	0	73	42.07394296874944
n1232-1	n576	0	0	73	42.206154374999436
n1227-1	n572	0	0	78	41.865609843749446
n1230-1	n575	0	0	78	42.07794937499944
