onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
9.136458,0.396875,47,37,1,0,n45,8.336458,7.0
9.421875,0.63854164,40,37,1,0,n46,9.421875,8.0
9.709375,0.078125,60,47,1,0,n47,9.421875,8.0
9.811459,0.08020833,59,60,1,0,n48,9.421875,8.0
9.95,0.08541667,60,47,1,0,n49,9.421875,8.0
9.954166,0.778125,45,40,1,0,n50,9.421875,8.0
10.246875,0.6010417,69,56,1,0,n51,9.421875,8.0
10.491667,0.62604165,47,39,1,0,n52,10.491667,9.0
10.753125,0.29375,68,62,1,0,n53,10.491667,9.0
11.017709,0.540625,49,47,1,0,n54,10.491667,9.0
11.03125,0.375,76,64,1,0,n55,10.491667,9.0
11.335417,0.396875,67,47,1,0,n56,10.491667,9.0
11.55625,0.5072917,50,51,1,0,n57,11.55625,10.0
11.811459,0.10104167,65,42,1,0,n58,11.55625,10.0
11.91875,0.0875,64,63,1,0,n59,11.55625,10.0
12.019792,0.6010417,47,47,1,0,n60,11.55625,10.0
12.042708,0.13541667,63,56,1,0,n61,11.55625,10.0
12.284375,0.584375,71,69,1,0,n62,11.55625,10.0
12.509375,0.6,49,61,1,0,n63,12.509375,11.0
12.786458,0.3,70,74,1,0,n64,12.509375,11.0
13.047916,0.63125,51,52,1,0,n65,12.509375,11.0
13.069792,0.33645833,78,66,1,0,n66,12.509375,11.0
13.358334,0.37708333,69,53,1,0,n67,12.509375,11.0
13.586458,0.50208336,52,43,1,0,n68,13.586458,12.0
13.752084,0.17083333,67,55,1,0,n69,13.586458,12.0
13.876041,0.13020833,69,69,1,0,n70,13.586458,12.0
13.960417,0.19895834,71,72,1,0,n71,13.586458,12.0
14.094791,0.6875,64,61,1,0,n72,13.586458,12.0
14.119792,0.35833332,72,67,1,0,n73,13.586458,12.0
14.386458,0.34895834,67,64,1,0,n74,13.586458,12.0
14.6375,0.6010417,63,60,1,0,n75,13.586458,12.0
14.646875,0.30625,66,57,1,0,n76,14.642187,13.0
14.911458,0.37291667,70,70,1,0,n77,14.642187,13.0
15.170834,0.6625,62,54,1,0,n78,14.642187,13.0
15.176042,0.378125,71,60,1,0,n79,14.642187,13.0
15.421875,0.35104167,65,51,1,0,n80,14.642187,13.0
15.688541,0.571875,61,45,1,0,n81,14.642187,13.0
15.692708,0.29583332,64,49,1,0,n82,15.690625,14.0
15.958333,0.34791666,68,54,1,0,n83,15.690625,14.0
16.221874,0.428125,69,51,1,0,n84,15.690625,14.0
16.226042,0.6635417,60,41,1,0,n85,15.690625,14.0
16.535418,0.62291664,63,40,1,0,n86,15.690625,14.0
16.772917,0.6625,59,43,1,0,n87,16.772917,15.0
17.057291,0.51666665,64,42,1,0,n88,16.772917,15.0
17.290625,0.609375,57,49,1,0,n89,16.772917,15.0
17.56875,0.25416666,66,50,1,0,n90,16.772917,15.0
17.814583,0.15625,59,49,1,0,n91,17.814583,16.0
17.947916,0.115625,55,53,1,0,n92,17.814583,16.0
18.053125,0.08645833,57,63,1,0,n93,17.814583,16.0
18.140625,0.18125,59,69,1,0,n94,17.814583,16.0
18.310417,0.33645833,60,43,1,0,n95,17.814583,16.0
18.319792,0.6479167,76,60,1,0,n96,17.814583,16.0
18.584375,0.275,55,52,1,0,n97,17.814583,16.0
18.813541,0.3375,54,53,1,0,n98,17.814583,16.0
18.833334,0.621875,75,70,1,0,n99,18.823439,17.0
19.084375,0.47395834,58,64,1,0,n100,18.823439,17.0
19.326042,0.36875,59,59,1,0,n101,18.823439,17.0
19.338541,0.65520835,74,67,1,0,n102,18.823439,17.0
19.595833,0.30729166,53,55,1,0,n103,18.823439,17.0
19.853125,0.30104166,52,43,1,0,n104,18.823439,17.0
19.857292,0.596875,73,62,1,0,n105,19.855207,18.0
20.122917,0.32395834,56,45,1,0,n106,19.855207,18.0
20.357292,0.40729168,57,40,1,0,n107,19.855207,18.0
20.379168,0.6927083,72,55,1,0,n108,19.855207,18.0
20.642708,0.6333333,51,33,1,0,n109,19.855207,18.0
20.915625,0.71875,71,49,1,0,n110,20.915625,19.0
21.194792,0.525,52,42,1,0,n111,20.915625,19.0
21.429167,0.725,69,50,1,0,n112,20.915625,19.0
21.701042,0.38541666,54,48,1,0,n113,20.915625,19.0
21.99375,0.51666665,47,42,1,0,n114,21.99375,20.0
22.277082,0.088541664,67,39,1,0,n115,21.99375,20.0
22.392708,0.09375,66,56,1,0,n116,21.99375,20.0
22.495832,0.640625,52,38,1,0,n117,21.99375,20.0
22.540625,0.096875,67,42,1,0,n118,21.99375,20.0
22.808332,0.625,76,53,1,0,n119,21.99375,20.0
23.03125,0.5729167,54,49,1,0,n120,23.03125,21.0
23.301043,0.31354168,75,69,1,0,n121,23.03125,21.0
23.565624,0.340625,56,46,1,0,n122,23.03125,21.0
23.579166,0.33854166,83,71,1,0,n123,23.03125,21.0
23.869791,0.51354164,74,57,1,0,n124,23.03125,21.0
24.11875,0.051041666,57,58,1,0,n125,24.11875,22.0
24.372917,0.07604167,45,55,1,0,n126,24.11875,22.0
24.388542,0.10520833,72,56,1,0,n127,24.11875,22.0
24.5125,0.1,71,53,1,0,n128,24.11875,22.0
24.644793,0.9010417,57,48,1,0,n129,24.11875,22.0
24.664583,0.28645834,72,52,1,0,n130,24.11875,22.0
24.935417,0.5072917,69,59,1,0,n131,24.11875,22.0
25.19375,0.62916666,71,61,1,0,n132,25.19375,23.0
25.467709,0.27604166,56,49,1,0,n133,25.19375,23.0
25.704166,0.56875,73,55,1,0,n134,25.19375,23.0
25.725,0.23854166,64,53,1,0,n135,25.19375,23.0
25.96875,0.5708333,55,50,1,0,n136,25.19375,23.0
26.235416,0.077083334,74,60,1,0,n137,26.235416,24.0
26.480207,0.1,54,59,1,0,n138,26.235416,24.0
26.491667,0.042708334,62,64,1,0,n139,26.235416,24.0
26.621876,0.134375,52,42,1,0,n140,26.235416,24.0
26.746876,0.92291665,74,51,1,0,n141,26.235416,24.0
26.767708,0.25729167,54,52,1,0,n142,26.235416,24.0
27.0,0.36666667,50,47,1,0,n143,26.235416,24.0
27.277082,0.57604164,52,47,1,0,n144,27.277082,25.0
27.540625,0.29791668,73,57,1,0,n145,27.277082,25.0
27.791666,0.34895834,54,47,1,0,n146,27.277082,25.0
27.817709,0.34791666,81,66,1,0,n147,27.277082,25.0
28.10625,0.51354164,72,55,1,0,n148,27.277082,25.0
28.336458,0.055208333,55,62,1,0,n149,28.336458,26.0
28.5875,0.06666667,43,61,1,0,n150,28.336458,26.0
28.607292,0.11354167,71,59,1,0,n151,28.336458,26.0
28.723959,0.114583336,69,58,1,0,n152,28.336458,26.0
28.840626,0.875,55,55,1,0,n153,28.336458,26.0
28.876041,0.27083334,71,52,1,0,n154,28.336458,26.0
29.135416,0.359375,67,59,1,0,n155,28.336458,26.0
29.382292,0.68854165,69,66,1,0,n156,29.382292,27.0
29.641666,0.296875,54,51,1,0,n157,29.382292,27.0
29.892708,0.59375,71,69,1,0,n158,29.382292,27.0
29.897917,0.275,62,49,1,0,n159,29.382292,27.0
30.140625,0.38958332,53,61,1,0,n160,29.382292,27.0
30.410418,0.68125,72,60,1,0,n161,30.410418,28.0
30.545834,0.125,52,60,1,0,n162,30.410418,28.0
30.661459,0.110416666,53,73,1,0,n163,30.410418,28.0
30.770834,0.19895834,55,69,1,0,n164,30.410418,28.0
30.928125,0.34270832,57,53,1,0,n165,30.410418,28.0
30.954166,0.78020835,84,78,1,0,n166,30.410418,28.0
31.21875,0.328125,52,64,1,0,n167,30.410418,28.0
31.469791,0.65,83,80,1,0,n168,30.410418,28.0
31.475,0.30729166,51,54,1,0,n169,31.472397,29.0
31.727083,0.39375,54,65,1,0,n170,31.472397,29.0
31.977083,0.31979167,55,59,1,0,n171,31.472397,29.0
31.99375,0.66041666,82,77,1,0,n172,31.472397,29.0
32.23854,0.32604167,50,64,1,0,n173,31.472397,29.0
32.5,0.284375,49,49,1,0,n174,31.472397,29.0
32.50104,0.653125,81,74,1,0,n175,32.500523,30.0
32.766666,0.29166666,52,60,1,0,n176,32.500523,30.0
33.029167,0.74375,80,70,1,0,n177,32.500523,30.0
33.035416,0.31875,53,46,1,0,n178,32.500523,30.0
33.28125,0.5677083,48,50,1,0,n179,32.500523,30.0
33.553123,0.6770833,79,63,1,0,n180,33.553123,31.0
33.829166,0.49375,47,45,1,0,n181,33.553123,31.0
34.06875,0.5552083,77,49,1,0,n182,33.553123,31.0
34.34271,0.07604167,48,51,1,0,n183,33.553123,31.0
34.447918,0.12291667,50,48,1,0,n184,33.553123,31.0
34.570835,0.58958334,43,43,1,0,n185,34.57083,32.0
34.72604,0.11145833,71,49,1,0,n186,34.57083,32.0
34.83125,0.12083333,72,64,1,0,n187,34.57083,32.0
34.935417,0.16041666,74,65,1,0,n188,34.57083,32.0
35.0875,0.675,55,57,1,0,n189,34.57083,32.0
35.088543,0.40625,76,48,1,0,n190,34.57083,32.0
35.37604,0.36666667,71,63,1,0,n191,34.57083,32.0
35.62396,0.62604165,54,57,1,0,n192,34.57083,32.0
35.629166,0.30520833,70,60,1,0,n193,35.62656,33.0
35.902084,0.39583334,73,66,1,0,n194,35.62656,33.0
36.14896,0.65833336,53,58,1,0,n195,35.62656,33.0
36.161457,0.40625,74,57,1,0,n196,35.62656,33.0
36.422916,0.38333333,69,60,1,0,n197,35.62656,33.0
36.677082,0.590625,52,50,1,0,n198,35.62656,33.0
36.689583,0.30833334,68,54,1,0,n199,36.683334,34.0
36.955208,0.33541667,71,58,1,0,n200,36.683334,34.0
37.184376,0.5854167,51,41,1,0,n201,36.683334,34.0
37.20729,0.503125,72,55,1,0,n202,36.683334,34.0
37.491665,0.58125,67,44,1,0,n203,36.683334,34.0
37.73021,0.64479166,50,37,1,0,n204,37.73021,35.0
37.986458,0.5260417,66,46,1,0,n205,37.73021,35.0
38.25104,0.78125,48,34,1,0,n206,37.73021,35.0
38.53125,0.08958333,67,50,1,0,n207,37.73021,35.0
38.641666,0.109375,69,52,1,0,n208,37.73021,35.0
38.80625,0.54270834,62,36,1,0,n209,38.80625,36.0
39.047916,0.077083334,47,47,1,0,n210,38.80625,36.0
39.189583,0.063541666,45,30,1,0,n211,38.80625,36.0
39.284374,0.060416665,47,45,1,0,n212,38.80625,36.0
39.31979,1.1270833,67,46,1,0,n213,38.80625,36.0
39.5875,0.5072917,55,48,1,0,n214,38.80625,36.0
39.847916,0.76770836,69,56,1,0,n215,39.847916,37.0
40.09479,0.27395833,54,54,1,0,n216,39.847916,37.0
40.361458,0.28229168,62,44,1,0,n217,39.847916,37.0
40.36771,0.559375,71,62,1,0,n218,39.847916,37.0
40.634377,0.55104166,53,52,1,0,n219,39.847916,37.0
40.897915,0.35625,72,58,1,0,n220,39.847916,37.0
41.151043,0.12291667,52,50,1,0,n221,40.89792,38.0
41.264584,0.14791666,50,50,1,0,n222,40.89792,38.0
41.391666,0.878125,69,57,1,0,n223,40.89792,38.0
41.40625,0.16770834,49,49,1,0,n224,40.89792,38.0
41.660416,0.5125,57,59,1,0,n225,40.89792,38.0
41.90625,0.625,71,68,1,0,n226,41.90625,39.0
42.147915,0.29166666,56,60,1,0,n227,41.90625,39.0
42.414585,0.26770833,64,53,1,0,n228,41.90625,39.0
42.419792,0.65520835,73,70,1,0,n229,41.90625,39.0
42.664585,0.41354167,55,64,1,0,n230,41.90625,39.0
42.96146,0.234375,74,63,1,0,n231,42.961456,40.0
43.080208,0.14166667,54,60,1,0,n232,42.961456,40.0
43.197918,0.110416666,55,67,1,0,n233,42.961456,40.0
43.296875,0.24270834,57,73,1,0,n234,42.961456,40.0
43.486458,0.38020834,58,56,1,0,n235,42.961456,40.0
43.496876,0.721875,62,47,1,0,n236,42.961456,40.0
43.814583,0.334375,53,58,1,0,n237,42.961456,40.0
44.08125,0.38854167,52,49,1,0,n238,42.961456,40.0
44.08646,0.675,61,56,1,0,n239,44.083855,41.0
44.391666,0.32708332,56,65,1,0,n240,44.083855,41.0
44.63646,0.34791666,57,62,1,0,n241,44.083855,41.0
44.64479,0.62083334,60,53,1,0,n242,44.083855,41.0
44.89479,0.278125,51,53,1,0,n243,44.083855,41.0
45.141666,0.34895834,50,48,1,0,n244,44.083855,41.0
45.142708,0.640625,59,55,1,0,n245,45.142185,42.0
45.404167,0.32604167,54,49,1,0,n246,45.142185,42.0
45.654167,0.73333335,58,52,1,0,n247,45.142185,42.0
45.67604,0.34375,55,50,1,0,n248,45.142185,42.0
45.93021,0.6020833,49,48,1,0,n249,45.142185,42.0
46.201042,0.68958336,57,51,1,0,n250,46.201042,43.0
46.458332,0.53541666,50,43,1,0,n251,46.201042,43.0
46.71875,0.73854166,55,44,1,0,n252,46.201042,43.0
46.994793,0.39479166,52,37,1,0,n253,46.201042,43.0
47.265625,0.65625,45,34,1,0,n254,47.265625,44.0
47.544792,0.09166667,53,45,1,0,n255,47.265625,44.0
47.669792,0.075,52,45,1,0,n256,47.265625,44.0
47.790627,0.92395836,50,41,1,0,n257,47.265625,44.0
47.80521,0.09166667,53,44,1,0,n258,47.265625,44.0
48.110416,0.590625,62,47,1,0,n259,47.265625,44.0
48.36354,0.64166665,52,44,1,0,n260,48.36354,45.0
48.640625,0.28229168,61,55,1,0,n261,48.36354,45.0
48.896873,0.57708335,54,55,1,0,n262,48.36354,45.0
48.902084,0.28229168,69,58,1,0,n263,48.36354,45.0
49.203125,0.484375,60,48,1,0,n264,48.36354,45.0
49.464584,0.26979166,55,45,1,0,n265,49.464584,46.0
49.729168,0.115625,59,48,1,0,n266,49.464584,46.0
49.861458,0.12083333,57,57,1,0,n267,49.464584,46.0
49.986458,0.653125,52,42,1,0,n268,49.464584,46.0
50.205208,0.64375,64,56,1,0,n269,49.464584,46.0
50.477085,0.61354166,54,54,1,0,n270,50.47708,47.0
50.764584,0.3125,63,63,1,0,n271,50.47708,47.0
51.0125,0.52708334,56,58,1,0,n272,50.47708,47.0
51.03125,0.34895834,71,68,1,0,n273,50.47708,47.0
51.322918,0.36458334,62,53,1,0,n274,50.47708,47.0
51.560417,0.1125,57,48,1,0,n275,51.560417,48.0
51.727085,0.165625,60,56,1,0,n276,51.560417,48.0
51.81979,0.07395833,45,52,1,0,n277,51.560417,48.0
51.841667,0.12708333,62,63,1,0,n278,51.560417,48.0
51.932293,0.203125,64,68,1,0,n279,51.560417,48.0
52.09375,0.40416667,65,58,1,0,n280,51.560417,48.0
52.09479,0.6979167,57,57,1,0,n281,51.560417,48.0
52.403126,0.38229167,60,59,1,0,n282,51.560417,48.0
52.658333,0.39270833,59,54,1,0,n283,51.560417,48.0
52.661457,0.60520834,56,52,1,0,n284,52.659897,49.0
52.964584,0.38645834,63,58,1,0,n285,52.659897,49.0
53.214584,0.6333333,55,52,1,0,n286,52.659897,49.0
53.225,0.34479168,64,49,1,0,n287,52.659897,49.0
53.5,0.3375,58,55,1,0,n288,52.659897,49.0
53.735416,0.61041665,54,44,1,0,n289,52.659897,49.0
53.760418,0.33645833,57,46,1,0,n290,53.747917,50.0
54.027084,0.35625,61,54,1,0,n291,53.747917,50.0
54.275,0.5875,53,46,1,0,n292,53.747917,50.0
54.295834,0.40729168,62,49,1,0,n293,53.747917,50.0
54.597916,0.60625,56,45,1,0,n294,53.747917,50.0
54.838543,0.41666666,52,41,1,0,n295,54.838543,51.0
55.119793,0.51979166,57,43,1,0,n296,54.838543,51.0
55.372917,0.82395834,50,40,1,0,n297,54.838543,51.0
55.64479,0.3125,59,50,1,0,n298,54.838543,51.0
55.928123,0.21666667,52,44,1,0,n299,55.928123,52.0
56.201042,0.071875,48,48,1,0,n300,55.928123,52.0
56.297916,0.110416666,47,52,1,0,n301,55.928123,52.0
56.43125,0.104166664,48,43,1,0,n302,55.928123,52.0
56.473957,0.9427083,64,49,1,0,n303,55.928123,52.0
56.71146,0.51979166,52,42,1,0,n304,55.928123,52.0
56.96979,0.62916666,66,56,1,0,n305,56.96979,53.0
57.239582,0.26041666,51,49,1,0,n306,56.96979,53.0
57.50729,0.24166666,59,47,1,0,n307,56.96979,53.0
57.50729,0.35104167,68,57,1,0,n308,56.96979,53.0
57.760418,0.5989583,50,47,1,0,n309,56.96979,53.0
58.044792,0.054166667,69,60,1,0,n310,58.044792,54.0
58.310417,0.096875,49,53,1,0,n311,58.044792,54.0
58.333332,0.063541666,57,59,1,0,n312,58.044792,54.0
58.44375,0.12604167,47,46,1,0,n313,58.044792,54.0
58.56979,0.28958333,49,53,1,0,n314,58.044792,54.0
58.59271,0.884375,69,62,1,0,n315,58.044792,54.0
58.848957,0.31875,45,53,1,0,n316,58.044792,54.0
59.110416,0.59166664,47,53,1,0,n317,59.110416,55.0
59.36875,0.30416667,68,61,1,0,n318,59.110416,55.0
59.640625,0.3625,49,46,1,0,n319,59.110416,55.0
59.65625,0.28854167,76,62,1,0,n320,59.110416,55.0
59.947918,0.50208336,67,46,1,0,n321,59.110416,55.0
60.179165,0.078125,50,49,1,0,n322,59.110416,55.0
60.45,0.060416665,38,58,1,0,n323,60.17917,56.0
60.46771,0.10208333,66,52,1,0,n324,60.17917,56.0
60.596874,0.094791666,64,45,1,0,n325,60.17917,56.0
60.69479,0.86145836,50,43,1,0,n326,60.17917,56.0
60.734375,0.25833333,66,53,1,0,n327,60.17917,56.0
60.997917,0.5104167,62,58,1,0,n328,60.17917,56.0
61.24375,0.5875,64,63,1,0,n329,61.24375,57.0
61.513542,0.26666668,49,56,1,0,n330,61.24375,57.0
61.75625,0.52916664,66,54,1,0,n331,61.24375,57.0
61.76979,0.26666668,57,48,1,0,n332,61.24375,57.0
62.021873,0.50625,48,48,1,0,n333,61.24375,57.0
62.263542,0.088541664,67,52,1,0,n334,62.263542,58.0
62.53229,0.047916666,55,56,1,0,n335,62.263542,58.0
62.533333,0.07604167,47,56,1,0,n336,62.263542,58.0
62.647915,0.10729167,45,49,1,0,n337,62.263542,58.0
62.77396,0.25416666,47,53,1,0,n338,62.263542,58.0
62.785416,0.85833335,67,57,1,0,n339,62.263542,58.0
63.025,0.36041668,43,55,1,0,n340,62.263542,58.0
63.291668,0.5854167,45,50,1,0,n341,63.291668,59.0
63.540627,0.28541666,66,51,1,0,n342,63.291668,59.0
63.827084,0.43229166,74,57,1,0,n343,63.291668,59.0
63.830208,0.5833333,47,45,1,0,n344,63.291668,59.0
64.135414,0.46875,65,46,1,0,n345,63.291668,59.0
64.34062,0.7916667,48,55,1,0,n346,64.34062,60.0
64.61771,0.1125,64,59,1,0,n347,64.34062,60.0
64.739586,0.092708334,62,64,1,0,n348,64.34062,60.0
64.86562,0.09791667,64,61,1,0,n349,64.34062,60.0
65.11979,0.12083333,47,50,1,0,n350,64.34062,60.0
65.14792,0.5385417,76,74,1,0,n351,64.34062,60.0
65.27187,0.10520833,45,55,1,0,n352,64.34062,60.0
65.41771,0.092708334,52,58,1,0,n353,64.34062,60.0
65.53333,0.09583333,53,65,1,0,n354,65.53333,61.0
65.64479,0.092708334,55,61,1,0,n355,65.53333,61.0
65.691666,0.17604166,77,67,1,0,n356,65.53333,61.0
65.76667,0.060416665,53,53,1,0,n357,65.53333,61.0
65.82083,0.1625,76,80,1,0,n358,65.53333,61.0
65.847916,0.06875,55,61,1,0,n359,65.53333,61.0
65.94375,0.058333334,53,63,1,0,n360,65.53333,61.0
65.94375,0.13645834,74,77,1,0,n361,65.53333,61.0
66.04479,0.04375,55,62,1,0,n362,65.53333,61.0
66.05417,0.08958333,72,78,1,0,n363,65.53333,61.0
66.125,0.048958335,53,61,1,0,n364,65.53333,61.0
66.16563,0.075,71,74,1,0,n365,65.53333,61.0
66.188545,0.12604167,55,62,1,0,n366,65.53333,61.0
66.2875,0.058333334,69,57,1,0,n367,65.53333,61.0
66.29792,0.18854167,53,55,1,0,n368,65.53333,61.0
66.34583,0.13645834,69,29,1,0,n369,65.53333,61.0
66.438545,2.1479166,68,73,1,0,n370,65.53333,61.0
66.45521,0.71875,52,40,1,0,n371,66.44688,62.0
66.60104,0.11666667,64,69,1,0,n372,66.44688,62.0
66.73229,0.14479166,62,56,1,0,n373,66.44688,62.0
66.875,0.065625,60,61,1,0,n374,66.44688,62.0
66.99167,0.088541664,59,52,1,0,n375,66.44688,62.0
67.12292,0.10729167,57,54,1,0,n376,66.44688,62.0
67.2375,0.110416666,56,55,1,0,n377,66.44688,62.0
67.37292,0.16875,54,49,1,0,n378,66.44688,62.0
67.592705,0.42916667,52,40,1,0,n379,67.592705,63.0
68.311455,0.59270835,40,35,1,0,n380,67.592705,63.0
69.35729,0.37916666,76,44,1,0,n381,69.35729,64.0
69.49687,0.088541664,60,40,1,0,n382,69.35729,64.0
69.623955,0.08020833,59,46,1,0,n383,69.35729,64.0
69.74375,0.13541667,57,46,1,0,n384,69.35729,64.0
69.895836,0.36875,56,41,1,0,n385,69.35729,64.0
69.910416,0.9145833,64,45,1,0,n386,69.35729,64.0
70.22188,0.253125,61,39,1,0,n387,69.35729,64.0
70.47813,0.328125,62,38,1,0,n388,70.47813,65.0
70.47813,0.65,65,40,1,0,n389,70.47813,65.0
70.75313,0.28125,58,40,1,0,n390,70.47813,65.0
70.998955,0.63125,66,46,1,0,n391,70.47813,65.0
71.01667,0.396875,57,36,1,0,n392,70.47813,65.0
71.3,0.6614583,63,45,1,0,n393,70.47813,65.0
71.53333,0.384375,64,38,1,0,n394,70.47813,65.0
71.54792,0.73125,67,49,1,0,n395,71.54063,66.0
71.79792,0.234375,60,46,1,0,n396,71.54063,66.0
72.03854,0.34166667,59,37,1,0,n397,71.54063,66.0
72.04896,0.62291664,68,56,1,0,n398,71.54063,66.0
72.313545,0.62604165,65,43,1,0,n399,71.54063,66.0
72.55312,0.5104167,69,56,1,0,n400,72.55312,67.0
72.80417,0.58958334,64,50,1,0,n401,72.55312,67.0
73.07188,0.534375,71,59,1,0,n402,72.55312,67.0
73.33437,0.3375,62,47,1,0,n403,72.55312,67.0
73.6,0.110416666,72,45,1,0,n404,72.55312,67.0
73.60625,0.571875,69,45,1,0,n405,73.60313,68.0
73.72708,0.13333334,77,54,1,0,n406,73.60313,68.0
73.83021,0.14479166,76,55,1,0,n407,73.60313,68.0
73.95104,0.15,74,52,1,0,n408,73.60313,68.0
74.1,0.6322917,57,35,1,0,n409,73.60313,68.0
74.1,0.328125,73,44,1,0,n410,73.60313,68.0
74.407295,0.38541666,78,54,1,0,n411,73.60313,68.0
74.65104,0.35416666,79,58,1,0,n412,73.60313,68.0
74.66354,0.62083334,58,37,1,0,n413,74.657295,69.0
74.93021,0.290625,75,54,1,0,n414,74.657295,69.0
75.17396,0.609375,59,52,1,0,n415,74.657295,69.0
75.17812,0.33854166,74,41,1,0,n416,74.657295,69.0
75.44375,0.64375,80,63,1,0,n417,74.657295,69.0
75.7125,0.390625,81,63,1,0,n418,74.657295,69.0
75.72083,0.578125,60,47,1,0,n419,75.71667,70.0
75.98542,0.30833334,77,59,1,0,n420,75.71667,70.0
76.234375,0.35104167,76,57,1,0,n421,75.71667,70.0
76.24062,0.6354167,61,51,1,0,n422,75.71667,70.0
76.51667,0.65729165,82,75,1,0,n423,75.71667,70.0
76.75833,0.6020833,62,59,1,0,n424,76.75833,71.0
77.025,0.58958334,81,75,1,0,n425,76.75833,71.0
77.280205,0.57916665,64,62,1,0,n426,76.75833,71.0
77.56458,0.27291667,80,68,1,0,n427,76.75833,71.0
77.83854,0.6,65,35,1,0,n428,76.75833,71.0
77.86146,0.15208334,81,58,1,0,n429,77.85,72.0
77.99271,0.10625,79,64,1,0,n430,77.85,72.0
78.0875,0.0875,77,70,1,0,n431,77.85,72.0
78.19688,0.15104167,76,64,1,0,n432,77.85,72.0
78.342705,0.63854164,62,38,1,0,n433,77.85,72.0
78.347916,0.396875,77,56,1,0,n434,77.85,72.0
78.62708,0.2375,70,54,1,0,n435,77.85,72.0
78.84688,0.5697917,60,41,1,0,n436,77.85,72.0
78.85521,0.309375,69,52,1,0,n437,78.85104,73.0
79.10833,0.315625,76,59,1,0,n438,78.85104,73.0
79.35313,0.196875,74,51,1,0,n439,78.85104,73.0
79.359375,0.56145835,59,47,1,0,n440,78.85104,73.0
79.68021,0.39375,68,54,1,0,n441,78.85104,73.0
79.91458,0.54895836,57,37,1,0,n442,79.91458,74.0
80.07917,0.12083333,74,53,1,0,n443,79.91458,74.0
80.16875,0.12604167,72,62,1,0,n444,79.91458,74.0
80.27812,0.10208333,71,67,1,0,n445,79.91458,74.0
80.41875,0.578125,60,43,1,0,n446,79.91458,74.0
80.41875,0.278125,69,49,1,0,n447,79.91458,74.0
80.66771,0.30729166,76,62,1,0,n448,79.91458,74.0
80.907295,0.5729167,59,36,1,0,n449,79.91458,74.0
80.91875,0.33854166,74,54,1,0,n450,80.91302,75.0
81.18958,0.36875,67,42,1,0,n451,80.91302,75.0
81.410416,0.484375,57,41,1,0,n452,80.91302,75.0
81.458336,0.2625,66,47,1,0,n453,80.91302,75.0
81.69375,0.20833333,72,56,1,0,n454,80.91302,75.0
