xml_id	midi_id	track	channel	pitch	onset
n125-1	n118	1	0	69	26.90494791666666
n127-1	n120	1	0	69	27.16276041666666
n170-1	n124	1	0	43	27.835937499999993
n159-1	n127	1	0	54	28.59765624999999
n158-1	n126	1	0	55	28.31249999999999
n157-1	n125	1	0	57	28.044270833333325
n148-1	n123	1	0	59	27.773437499999993
n171-1	n131	1	0	41	29.468749999999993
n160-1	n128	1	0	55	28.901041666666657
n150-1	n129	1	0	62	29.174479166666657
n151-1	n130	1	0	64	29.454427083333325
n152-1	n132	1	0	65	29.708333333333325
n172-1	n134	1	0	40	30.076822916666654
n173-1	n138	1	0	43	30.615885416666657
n169-1	n137	1	0	52	30.57161458333332
n162-1	n136	1	0	59	30.55598958333332
n163-1	n139	1	0	62	30.83203124999999
n161-1	n135	1	0	64	30.28124999999999
n153-1	n133	1	0	67	30.015624999999986
n174-1	n141	1	0	45	31.11718749999999
n175-1	n144	1	0	49	31.68359374999999
n166-1	n143	1	0	57	31.65755208333332
n164-1	n140	1	0	61	31.08984374999999
n165-1	n142	1	0	64	31.37239583333332
n155-1	n145	1	0	67	31.91927083333332
n198-1	n147	1	0	38	32.287760416666664
n190-1	n148	1	0	45	32.52473958333333
n191-1	n149	1	0	47	32.78255208333333
n192-1	n150	1	0	49	33.04427083333333
n176-1	n146	1	0	65	32.23567708333333
n201-1	n154	1	0	47	33.864583333333336
n193-1	n151	1	0	50	33.31380208333333
n202-1	n155	1	0	50	34.125
n200-1	n152	1	0	53	33.578125
n183-1	n153	1	0	62	33.856770833333336
n195-1	n160	1	0	40	34.97786458333334
n194-1	n157	1	0	44	34.47135416666668
n187-1	n161	1	0	59	35.23307291666668
n186-1	n159	1	0	60	34.96354166666668
n185-1	n158	1	0	62	34.691406250000014
n177-1	n156	1	0	64	34.43489583333334
n197-1	n165	1	0	43	36.082031250000014
n196-1	n163	1	0	45	35.550781250000014
n188-1	n162	1	0	60	35.53255208333335
n179-1	n164	1	0	64	35.80729166666668
n180-1	n166	1	0	65	36.085937500000014
n181-1	n167	1	0	67	36.32942708333335
n226-1	n174	1	0	40	37.15755208333336
n225-1	n169	1	0	41	36.658854166666686
n206-1	n172	1	0	64	36.98567708333336
n205-1	n171	1	0	65	36.87369791666669
n207-1	n173	1	0	65	37.13151041666669
n204-1	n170	1	0	67	36.75390625000002
n203-1	n168	1	0	69	36.63411458333335
n208-1	n175	1	0	69	37.41406250000003
n228-1	n180	1	0	38	38.220052083333364
n227-1	n177	1	0	41	37.696614583333364
n209-1	n176	1	0	62	37.673177083333364
n218-1	deletion
n212-1	n181	1	0	69	38.449218750000036
n211-1	n179	1	0	71	38.1979166666667
n210-1	n178	1	0	72	37.9205729166667
n229-1	n183	1	0	40	38.859375000000036
n222-1	n186	1	0	62	39.62109375000005
n221-1	n185	1	0	64	39.361979166666714
n220-1	n184	1	0	65	39.09375000000004
n213-1	n182	1	0	68	38.79817708333337
n223-1	n187	1	0	60	39.895833333333385
n224-1	n190	1	0	60	40.697916666666714
n215-1	n188	1	0	64	40.15234375000005
n216-1	n189	1	0	69	40.44921875000005
n247-1	n192	1	0	47	41.26692708333338
n248-1	n194	1	0	48	41.533854166666714
n249-1	n195	1	0	50	41.776041666666714
n240-1	n191	1	0	59	41.00130208333338
n231-1	n193	1	0	69	41.52473958333338
n252-1	n200	1	0	47	42.58333333333338
n253-1	n202	1	0	50	42.83984375000004
n250-1	n196	1	0	52	42.02864583333338
n251-1	n198	1	0	55	42.29166666666671
n241-1	n201	1	0	62	42.60156250000004
n233-1	n199	1	0	65	42.57421875000004
n232-1	n197	1	0	67	42.03255208333338
n256-1	n208	1	0	45	43.66406250000005
n254-1	n204	1	0	49	43.12109375000005
n255-1	n205	1	0	52	43.37109375000005
n260-1	n210	1	0	55	43.97526041666672
n244-1	n207	1	0	61	43.651041666666714
n243-1	n206	1	0	62	43.37500000000005
n234-1	n203	1	0	64	43.09895833333338
n235-1	n209	1	0	64	43.94140625000006
n257-1	n212	1	0	50	44.22395833333339
n264-1	n218	1	0	52	45.02343750000006
n263-1	n216	1	0	53	44.77604166666672
n262-1	n214	1	0	55	44.520833333333385
n245-1	n211	1	0	57	44.21093750000006
n239-1	n217	1	0	61	45.00260416666672
n238-1	n215	1	0	62	44.751302083333385
n237-1	n213	1	0	64	44.47916666666672
n285-1	n223	1	0	45	45.873697916666735
n289-1	n220	1	0	53	45.347656250000064
n265-1	n219	1	0	62	45.300781250000064
n266-1	n221	1	0	69	45.58854166666673
n267-1	n222	1	0	71	45.846354166666735
n268-1	n224	1	0	73	46.096354166666735
n286-1	n226	1	0	46	46.369791666666735
n287-1	n229	1	0	50	46.92187500000007
n281-1	n228	1	0	69	46.90364583333341
n282-1	n230	1	0	72	47.16796875000007
n269-1	n225	1	0	74	46.358072916666735
n270-1	n227	1	0	77	46.647135416666735
n290-1	n233	1	0	43	47.643229166666735
n288-1	n232	1	0	55	47.61458333333341
n283-1	n231	1	0	70	47.56250000000007
n274-1	n236	1	0	74	48.41145833333341
n273-1	n235	1	0	75	48.16015625000007
n272-1	n234	1	0	77	47.89453125000007
n277-1	n239	1	0	73	49.190104166666735
n278-1	n240	1	0	74	49.46223958333341
n275-1	n237	1	0	75	48.67578125000007
n276-1	n238	1	0	79	48.93750000000007
n318-1	n242	1	0	45	49.817708333333414
n311-1	n245	1	0	55	50.57552083333341
n303-1	n244	1	0	69	50.30989583333341
n302-1	n243	1	0	70	50.06119791666674
n291-1	n241	1	0	73	49.76953125000008
n313-1	n249	1	0	53	51.438802083333414
n312-1	n246	1	0	54	50.87760416666674
n306-1	n250	1	0	68	51.675781250000085
n305-1	n247	1	0	69	51.12239583333341
n293-1	n248	1	0	74	51.39062500000008
n315-1	n255	1	0	50	52.48307291666675
n314-1	n252	1	0	52	51.95833333333342
n307-1	n251	1	0	69	51.95442708333342
n297-1	n256	1	0	71	52.708333333333414
n296-1	n254	1	0	73	52.46354166666675
n295-1	n253	1	0	74	52.20052083333342
n319-1	n258	1	0	45	52.99869791666674
n316-1	n259	1	0	52	53.00000000000008
n317-1	n262	1	0	57	53.55468750000008
n309-1	n263	1	0	67	53.77473958333342
n298-1	n257	1	0	73	52.97265625000008
n299-1	n260	1	0	74	53.21744791666674
n300-1	n261	1	0	76	53.51822916666674
n348-1	n265	1	0	50	54.06380208333342
n339-1	n268	1	0	58	54.59895833333342
n330-1	n264	1	0	65	54.04427083333342
n321-1	n266	1	0	69	54.30208333333342
n323-1	n269	1	0	73	54.81510416666676
n322-1	n267	1	0	74	54.56510416666676
n341-1	n274	1	0	55	55.60807291666675
n340-1	n271	1	0	57	55.10677083333342
n332-1	n272	1	0	65	55.32552083333342
n333-1	n273	1	0	70	55.601562500000085
n324-1	n270	1	0	74	55.070312500000085
n325-1	n275	1	0	76	55.835937500000085
n350-1	n282	1	0	48	56.985677083333414
n342-1	n278	1	0	53	56.20963541666675
n343-1	n279	1	0	55	56.48046875000008
n344-1	n280	1	0	57	56.73307291666674
n334-1	n277	1	0	69	56.20052083333342
n335-1	n281	1	0	69	56.973958333333414
n326-1	n276	1	0	77	56.152343750000085
n352-1	n289	1	0	45	57.99348958333341
n351-1	n284	1	0	47	57.24479166666674
n346-1	n286	1	0	56	57.48828125000007
n347-1	n288	1	0	57	57.76953125000007
n336-1	n283	1	0	74	57.23046875000008
n337-1	n290	1	0	74	58.00520833333341
n328-1	n285	1	0	76	57.47786458333341
n329-1	n287	1	0	77	57.74479166666674
n382-1	n292	1	0	44	58.34244791666674
n373-1	n294	1	0	52	58.62760416666674
n374-1	n295	1	0	54	58.87369791666674
n375-1	n298	1	0	56	59.13541666666674
n366-1	n297	1	0	71	59.12109375000008
n365-1	n296	1	0	72	58.87630208333341
n364-1	n293	1	0	74	58.61848958333341
n353-1	n291	1	0	76	58.33072916666674
n385-1	deletion
n387-1	n305	1	0	52	60.16666666666674
n386-1	n304	1	0	53	59.91015625000008
n376-1	n300	1	0	57	59.42708333333341
n367-1	n299	1	0	72	59.41015625000007
n355-1	n301	1	0	76	59.66406250000007
n357-1	n306	1	0	80	60.17057291666674
n356-1	n303	1	0	81	59.90885416666674
n388-1	n308	1	0	53	60.49869791666674
n378-1	n310	1	0	57	60.76171875000007
n379-1	n312	1	0	59	61.01041666666674
n380-1	n314	1	0	61	61.25260416666674
n369-1	n309	1	0	73	60.74348958333341
n370-1	n311	1	0	74	61.00651041666674
n371-1	n313	1	0	76	61.24479166666674
n358-1	n307	1	0	81	60.47005208333341
n392-1	n321	1	0	50	62.26562500000007
n390-1	n318	1	0	52	61.78906250000008
n391-1	n320	1	0	53	62.02864583333341
n381-1	n316	1	0	62	61.52864583333341
n372-1	n315	1	0	69	61.52083333333341
n362-1	n322	1	0	77	62.272135416666735
n360-1	n317	1	0	79	61.763020833333414
n361-1	n319	1	0	81	62.01432291666674
n423-1	n324	1	0	58	62.58203125000007
n414-1	n326	1	0	62	62.811197916666735
n415-1	n328	1	0	64	63.070312500000064
n402-1	n325	1	0	66	62.7942708333334
n416-1	n330	1	0	66	63.30989583333339
n403-1	n327	1	0	67	63.0598958333334
n404-1	n329	1	0	69	63.30338541666673
n393-1	n323	1	0	74	62.5638020833334
n418-1	n336	1	0	65	64.34765625000004
n417-1	n332	1	0	67	63.61588541666672
n405-1	n331	1	0	70	63.58072916666672
n396-1	n334	1	0	76	64.08203125000006
n395-1	n333	1	0	77	63.82682291666672
n397-1	n335	1	0	79	64.33854166666671
n426-1	n340	1	0	55	65.1380208333334
n425-1	n339	1	0	57	64.8958333333334
n427-1	n342	1	0	58	65.40494791666674
n419-1	n338	1	0	64	64.65755208333339
n407-1	n341	1	0	70	65.1497395833334
n398-1	n337	1	0	72	64.63671875000004
n428-1	n343	1	0	57	65.70703125000007
n421-1	n344	1	0	60	65.97526041666674
n422-1	n348	1	0	65	66.23697916666674
n410-1	n346	1	0	67	66.07421875000007
n409-1	n345	1	0	69	65.97786458333341
n411-1	n347	1	0	69	66.21744791666674
n412-1	n350	1	0	72	66.50781250000007
n400-1	n349	1	0	75	66.47656250000007
n454-1	n354	1	0	53	67.2708333333334
n453-1	n353	1	0	55	67.0052083333334
n455-1	n355	1	0	57	67.51432291666673
n439-1	n352	1	0	70	66.7942708333334
n429-1	n351	1	0	74	66.7669270833334
n457-1	n360	1	0	48	68.32031250000004
n456-1	n357	1	0	55	67.83333333333339
n458-1	deletion
n447-1	n356	1	0	58	67.81640625000006
n448-1	n361	1	0	60	68.32291666666671
n440-1	n359	1	0	70	68.31770833333337
n432-1	n362	1	0	76	68.57421875000003
n431-1	n358	1	0	77	68.05989583333339
n459-1	n364	1	0	53	68.89843750000003
n450-1	n368	1	0	57	69.65234375000003
n442-1	n365	1	0	67	69.13802083333336
n443-1	n366	1	0	69	69.38151041666669
n434-1	n367	1	0	72	69.63411458333336
n433-1	n363	1	0	77	68.87890625000003
n451-1	n370	1	0	62	69.92447916666669
n445-1	n373	1	0	65	70.44531250000004
n437-1	n372	1	0	74	70.43098958333337
n435-1	n369	1	0	77	69.90494791666669
n438-1	n374	1	0	77	70.67708333333337
n436-1	n371	1	0	81	70.16145833333336
n493-1	n382	1	0	50	71.70442708333339
n492-1	n380	1	0	52	71.45182291666671
n491-1	n378	1	0	53	71.17968750000006
n471-1	n376	1	0	67	70.97135416666671
n460-1	n375	1	0	71	70.93359375000004
n472-1	n381	1	0	71	71.68489583333339
n461-1	n377	1	0	74	71.17317708333339
n462-1	n379	1	0	79	71.44401041666671
n495-1	n389	1	0	45	72.52213541666671
n494-1	n385	1	0	52	72.06119791666673
n482-1	n384	1	0	55	72.04296875000006
n483-1	n387	1	0	57	72.51171875000004
n473-1	n383	1	0	73	72.00390625000006
n466-1	n390	1	0	76	72.76432291666671
n465-1	n388	1	0	77	72.51432291666671
n464-1	n386	1	0	79	72.23697916666671
n496-1	n392	1	0	50	73.15234375000004
n485-1	n394	1	0	52	73.48046875000004
n486-1	n395	1	0	53	73.72135416666671
n487-1	n397	1	0	57	73.94791666666671
n478-1	n399	1	0	69	74.06119791666671
n477-1	n398	1	0	70	73.95963541666671
n476-1	n396	1	0	72	73.83593750000004
n474-1	n393	1	0	74	73.15234375000004
n467-1	n391	1	0	77	73.11328125000004
n489-1	n404	1	0	60	74.99869791666671
n488-1	n401	1	0	62	74.23307291666671
n480-1	n405	1	0	69	74.99869791666671
n479-1	n400	1	0	70	74.22135416666671
n469-1	n402	1	0	74	74.48046875000006
n470-1	n403	1	0	77	74.75911458333339
n527-1	n412	1	0	47	76.01953125000006
n526-1	n410	1	0	48	75.79166666666671
n525-1	n409	1	0	50	75.55338541666671
n517-1	n407	1	0	59	75.31250000000004
n507-1	n406	1	0	68	75.29557291666671
n508-1	n413	1	0	68	76.03515625000006
n499-1	n411	1	0	76	75.79166666666671
n498-1	n408	1	0	77	75.54427083333339
n528-1	n414	1	0	48	76.29947916666673
n529-1	n417	1	0	53	76.81640625000006
n509-1	n415	1	0	69	76.32812500000006
n503-1	n419	1	0	73	77.0598958333334
n502-1	n418	1	0	74	76.82291666666673
n501-1	n416	1	0	75	76.56770833333339
n530-1	n421	1	0	46	77.3606770833334
n518-1	n423	1	0	50	77.63541666666673
n519-1	n425	1	0	52	77.87369791666673
n520-1	n426	1	0	54	78.11979166666674
n513-1	n427	1	0	69	78.12109375000007
n512-1	n424	1	0	70	77.86328125000006
n511-1	n422	1	0	72	77.6184895833334
n504-1	n420	1	0	74	77.35546875000007
n532-1	n435	1	0	51	79.1419270833334
n521-1	n428	1	0	55	78.3723958333334
n522-1	n431	1	0	57	78.66015625000006
n523-1	n433	1	0	58	78.9075520833334
n515-1	n430	1	0	66	78.64192708333339
n516-1	n432	1	0	67	78.8919270833334
n514-1	n429	1	0	70	78.38541666666673
n506-1	n434	1	0	74	79.13541666666673
n569-1	n437	1	0	45	79.4427083333334
n557-1	n440	1	0	52	80.06510416666673
n558-1	n442	1	0	55	80.29166666666673
n556-1	n438	1	0	57	79.7317708333334
n542-1	n441	1	0	70	80.24609375000006
n534-1	n439	1	0	72	80.01432291666673
n533-1	n436	1	0	73	79.4388020833334
n559-1	n444	1	0	54	80.53255208333339
n571-1	n450	1	0	54	81.27604166666673
n560-1	n446	1	0	55	80.77343750000006
n561-1	n448	1	0	57	81.04557291666671
n546-1	n451	1	0	63	81.30078125000006
n545-1	n447	1	0	66	81.02083333333339
n544-1	n445	1	0	67	80.76171875000006
n543-1	n443	1	0	69	80.50651041666671
n536-1	n449	1	0	72	81.26302083333339
n572-1	n453	1	0	43	81.57552083333337
n564-1	n459	1	0	50	82.09765625000004
n565-1	n461	1	0	53	82.33333333333336
n563-1	n456	1	0	55	81.82552083333336
n547-1	n454	1	0	62	81.59114583333337
n548-1	n455	1	0	64	81.81770833333336
n549-1	n458	1	0	65	82.08854166666671
n550-1	n460	1	0	69	82.32421875000003
n538-1	n457	1	0	70	82.06901041666671
n537-1	n452	1	0	71	81.55078125000004
n566-1	n463	1	0	52	82.62239583333337
n574-1	n470	1	0	52	83.51302083333333
n567-1	n465	1	0	53	82.88281250000004
n568-1	n467	1	0	55	83.19010416666669
n554-1	n469	1	0	61	83.48958333333333
n553-1	n466	1	0	64	83.16015625000003
n552-1	n464	1	0	65	82.85677083333337
n551-1	n462	1	0	67	82.59765625000003
n540-1	n468	1	0	70	83.46223958333334
n594-1	n473	1	0	41	84.0598958333333
n589-1	n474	1	0	48	84.31249999999996
n590-1	n475	1	0	50	84.5716145833333
n591-1	n476	1	0	52	84.8372395833333
n581-1	n472	1	0	60	83.97526041666664
n575-1	n471	1	0	69	83.92838541666664
n597-1	n479	1	0	50	85.61979166666666
n592-1	n477	1	0	53	85.09374999999997
n598-1	n481	1	0	53	85.89322916666666
n596-1	n478	1	0	57	85.35416666666666
n582-1	n480	1	0	65	85.62109374999999
n600-1	n486	1	0	43	86.7395833333333
n599-1	n483	1	0	47	86.23177083333333
n586-1	n487	1	0	62	86.99088541666663
n585-1	n485	1	0	64	86.73437499999997
n584-1	n484	1	0	65	86.48307291666666
n576-1	n482	1	0	67	86.19140624999999
n601-1	n489	1	0	48	87.33984374999996
n587-1	n488	1	0	64	87.31119791666663
n578-1	n490	1	0	67	87.5716145833333
n579-1	n491	1	0	69	87.82812499999997
n580-1	n492	1	0	72	88.08854166666664
n625-1	n495	1	0	50	88.7317708333333
n626-1	n496	1	0	52	88.84244791666663
n627-1	n497	1	0	53	88.96614583333329
n628-1	n498	1	0	55	89.08723958333329
n629-1	n499	1	0	57	89.23307291666661
n613-1	n494	1	0	62	88.46484374999997
n602-1	n493	1	0	65	88.44921874999997
n630-1	n500	1	0	47	89.55078124999994
n620-1	n504	1	0	55	90.12890624999993
n607-1	n505	1	0	65	90.36718749999993
n605-1	n502	1	0	72	89.9361979166666
n604-1	n501	1	0	74	89.82552083333327
n606-1	n503	1	0	74	90.0885416666666
n631-1	n507	1	0	48	90.79166666666657
n617-1	n510	1	0	59	91.5546874999999
n616-1	n509	1	0	60	91.28385416666657
n615-1	n508	1	0	62	91.0195312499999
n608-1	n506	1	0	64	90.72135416666657
n632-1	n514	1	0	47	92.36197916666653
n618-1	n511	1	0	60	91.83723958333323
n610-1	n512	1	0	67	92.09635416666654
n611-1	n513	1	0	69	92.3606770833332
n612-1	n515	1	0	71	92.60937499999984
n658-1	n517	1	0	45	92.9361979166665
n659-1	n521	1	0	48	93.45833333333316
n652-1	n520	1	0	57	93.43489583333316
n643-1	n519	1	0	64	93.43359374999983
n644-1	n522	1	0	67	93.69921874999983
n642-1	n518	1	0	69	93.1588541666665
n633-1	n516	1	0	72	92.89192708333317
n660-1	n524	1	0	50	93.9791666666665
n661-1	n527	1	0	54	94.4986979166665
n647-1	n526	1	0	62	94.48177083333317
n645-1	n523	1	0	66	93.94661458333317
n646-1	n525	1	0	69	94.2135416666665
n635-1	n528	1	0	72	94.74348958333316
n662-1	n530	1	0	43	95.09244791666649
n654-1	n531	1	0	50	95.32421874999982
n655-1	n532	1	0	52	95.58463541666649
n656-1	n533	1	0	54	95.82552083333316
n636-1	n529	1	0	71	95.06249999999982
n665-1	n538	1	0	52	96.61848958333316
n657-1	n534	1	0	55	96.08203124999982
n666-1	n541	1	0	55	96.85156249999982
n664-1	n535	1	0	59	96.32031249999982
n650-1	n537	1	0	67	96.59765624999982
n638-1	n536	1	0	73	96.59505208333314
n639-1	n539	1	0	74	96.70442708333316
n640-1	n540	1	0	76	96.83984374999982
n689-1	n546	1	0	45	97.67187499999982
n688-1	n543	1	0	49	97.16015624999982
n685-1	n547	1	0	64	97.90755208333314
n684-1	n545	1	0	65	97.64843749999982
n683-1	n544	1	0	67	97.37890624999982
n667-1	n542	1	0	69	97.12890624999982
n691-1	n552	1	0	48	98.72786458333316
n690-1	n548	1	0	50	98.20442708333314
n686-1	n549	1	0	65	98.20703124999982
n669-1	n550	1	0	69	98.47786458333316
n670-1	n551	1	0	70	98.72656249999983
n671-1	n553	1	0	72	98.96874999999982
n693-1	n560	1	0	45	99.77473958333316
n692-1	n555	1	0	46	99.29427083333314
n675-1	n558	1	0	69	99.60546874999982
n674-1	n557	1	0	70	99.51302083333314
n676-1	n559	1	0	70	99.75781249999982
n673-1	n556	1	0	72	99.38932291666647
n672-1	n554	1	0	74	99.27734374999982
n677-1	n561	1	0	74	100.00260416666649
n695-1	n566	1	0	43	100.79947916666649
n694-1	n563	1	0	46	100.29166666666649
n687-1	n562	1	0	67	100.26822916666649
n678-1	deletion
n681-1	n567	1	0	74	101.01822916666649
n680-1	n565	1	0	76	100.77994791666649
n679-1	n564	1	0	77	100.52734374999982
n712-1	n569	1	0	45	101.40104166666649
n707-1	n572	1	0	67	102.13411458333314
n706-1	n571	1	0	69	101.88281249999982
n705-1	n570	1	0	70	101.65234374999982
n696-1	n568	1	0	73	101.34505208333314
n708-1	n573	1	0	65	102.41666666666647
n709-1	n576	1	0	65	103.1874999999998
n698-1	n574	1	0	69	102.6640624999998
n699-1	n575	1	0	74	102.9414062499998
n714-1	n578	1	0	52	103.7734374999998
n715-1	n580	1	0	53	104.02994791666646
n716-1	n581	1	0	55	104.27473958333313
n710-1	n577	1	0	64	103.5039062499998
n701-1	n579	1	0	74	104.00911458333313
n719-1	n586	1	0	52	105.07161458333313
n720-1	n588	1	0	55	105.3124999999998
n717-1	n582	1	0	57	104.53645833333313
n718-1	n584	1	0	60	104.79166666666646
n711-1	n587	1	0	67	105.0898437499998
n703-1	n585	1	0	70	105.05598958333313
n702-1	n583	1	0	72	104.53645833333313
n752-1	n594	1	0	50	106.11848958333312
n750-1	n590	1	0	54	105.59635416666647
n751-1	n592	1	0	57	105.85677083333313
n744-1	n596	1	0	60	106.40104166666643
n735-1	n593	1	0	66	106.10546874999979
n734-1	n591	1	0	67	105.83463541666646
n721-1	n589	1	0	69	105.58463541666647
n722-1	n595	1	0	69	106.3606770833331
n753-1	n598	1	0	55	106.67968749999976
n748-1	n604	1	0	57	107.44921874999979
n747-1	n602	1	0	58	107.19010416666644
n746-1	n600	1	0	60	106.9270833333331
n736-1	n597	1	0	62	106.65624999999976
n726-1	n603	1	0	66	107.43749999999979
n725-1	n601	1	0	67	107.17968749999977
n724-1	n599	1	0	69	106.9036458333331
n755-1	n609	1	0	50	108.28776041666644
n749-1	n606	1	0	58	107.76562499999979
n727-1	n605	1	0	67	107.74479166666646
n728-1	n607	1	0	74	108.01822916666644
n729-1	n608	1	0	76	108.27734374999977
n730-1	n610	1	0	78	108.53515624999977
n756-1	n612	1	0	51	108.80078124999979
n757-1	n615	1	0	55	109.33463541666646
n741-1	n614	1	0	74	109.31901041666646
n742-1	n616	1	0	77	109.58593749999979
n731-1	n611	1	0	79	108.79036458333312
n732-1	n613	1	0	82	109.04557291666646
n781-1	n619	1	0	48	110.03776041666644
n776-1	n618	1	0	60	110.01041666666644
n769-1	n617	1	0	75	109.98177083333312
n761-1	n622	1	0	79	110.8606770833331
n760-1	n621	1	0	80	110.61588541666644
n759-1	n620	1	0	82	110.35416666666644
n764-1	n625	1	0	78	111.63151041666643
n765-1	n627	1	0	79	111.89713541666643
n762-1	n623	1	0	80	111.11328124999977
n763-1	n624	1	0	84	111.35807291666643
n782-1	n629	1	0	50	112.17447916666644
n778-1	n632	1	0	60	112.94270833333312
n772-1	n631	1	0	74	112.70312499999979
n771-1	n630	1	0	75	112.42838541666644
n766-1	n628	1	0	78	112.13541666666644
n780-1	n636	1	0	58	113.77343749999979
n779-1	n633	1	0	59	113.22395833333312
