xml_id	midi_id	track	channel	pitch	onset
n71-1	n67	0	0	67	12.697636874999993
n85-1	n70	0	0	46	13.05874762499999
n79-1	n69	0	0	67	13.04592712499999
n80-1	n71	0	0	70	13.40383274999999
n87-1	n73	0	0	48	13.78524262499999
n81-1	n74	0	0	58	13.79378962499999
n82-1	n72	0	0	64	13.77242212499999
n95-1	n77	0	0	41	14.221139624999987
n88-1	n76	0	0	57	14.207250749999988
n89-1	n75	0	0	65	14.194430249999987
n99-1	n84	0	0	67	15.389941874999971
n97-1	n80	0	0	69	15.045925124999977
n100-1	n82	0	0	70	15.317292374999973
n98-1	n81	0	0	72	15.048061874999977
n92-1	n83	0	0	82	15.329044499999972
n91-1	n79	0	0	84	15.012805499999978
n107-1	n87	0	0	65	15.41344612499997
n108-1	n86	0	0	69	15.409172624999972
n101-1	n85	0	0	81	15.396352124999972
n109-1	n89	0	0	65	15.779898749999967
n110-1	n90	0	0	69	15.792719249999967
n102-1	n88	0	0	81	15.776693624999968
n113-1	n96	0	0	60	16.417718624999967
n111-1	n91	0	0	65	16.146351374999966
n114-1	n94	0	0	67	16.409171624999967
n112-1	n93	0	0	69	16.157035124999965
n104-1	n95	0	0	79	16.409171624999967
n103-1	n92	0	0	81	16.147419749999965
n118-1	n97	0	0	57	16.46259037499997
n119-1	n99	0	0	65	16.49250487499997
n115-1	n98	0	0	77	16.47434249999997
n120-1	n101	0	0	57	16.87391474999997
n121-1	n102	0	0	65	16.879256624999968
n116-1	n100	0	0	77	16.866436124999968
n122-1	n105	0	0	57	17.247845999999964
n123-1	n104	0	0	65	17.237162249999965
n117-1	n103	0	0	77	17.228615249999965
n130-1	n109	0	0	60	17.619640499999964
n131-1	n107	0	0	67	17.615366999999964
n124-1	n108	0	0	76	17.616435374999963
n125-1	n106	0	0	79	17.59613624999996
n132-1	n112	0	0	60	17.98502474999996
n133-1	n111	0	0	67	17.98288799999996
n126-1	n113	0	0	76	17.98502474999996
n127-1	n110	0	0	79	17.96899912499996
n134-1	n115	0	0	60	18.34079362499995
n135-1	n117	0	0	67	18.35254574999995
n128-1	n116	0	0	76	18.34506712499995
n129-1	n114	0	0	79	18.32690474999995
n144-1	n120	0	0	60	18.747844499999946
n145-1	n119	0	0	67	18.733955624999947
n136-1	n121	0	0	76	18.751049624999947
n137-1	n118	0	0	79	18.724340249999948
n146-1	n125	0	0	65	19.163442374999942
n147-1	n124	0	0	69	19.161305624999944
n138-1	n123	0	0	77	19.144211624999944
n139-1	n122	0	0	81	19.137801374999945
n150-1	n131	0	0	67	19.803398999999942
n148-1	n128	0	0	69	19.617501749999942
n151-1	n132	0	0	70	19.810877624999943
n149-1	n127	0	0	72	19.612159874999943
n143-1	n133	0	0	82	19.819424624999943
n140-1	n126	0	0	84	19.589723999999944
n142-1	n130	0	0	84	19.746775124999942
n141-1	n129	0	0	86	19.676262374999943
n158-1	n136	0	0	65	19.932672374999942
n159-1	n135	0	0	69	19.928398874999942
n152-1	n134	0	0	81	19.910236499999943
n160-1	n138	0	0	65	20.30126174999994
n161-1	n139	0	0	69	20.30767199999994
n153-1	n137	0	0	81	20.295919874999942
n164-1	n146	0	0	60	20.923055999999935
n162-1	n142	0	0	65	20.686945124999934
n165-1	n147	0	0	67	20.932671374999934
n163-1	n141	0	0	69	20.676261374999935
n157-1	n145	0	0	79	20.917714124999936
n154-1	n140	0	0	81	20.667714374999935
n156-1	n144	0	0	81	20.826902249999936
n155-1	n143	0	0	82	20.761731374999936
n169-1	n148	0	0	57	21.01600462499993
n170-1	n150	0	0	65	21.038440499999925
n166-1	n149	0	0	77	21.018141374999928
n171-1	n153	0	0	57	21.417713624999923
n172-1	n152	0	0	65	21.412371749999924
n167-1	n151	0	0	77	21.404893124999923
n173-1	n156	0	0	57	21.79805512499992
n174-1	n154	0	0	65	21.79591837499992
n168-1	n155	0	0	77	21.79698674999992
n179-1	n158	0	0	60	22.22647349999992
n180-1	n159	0	0	67	22.23074699999992
n175-1	n157	0	0	79	22.201900874999918
n176-1	n160	0	0	82	22.59078937499992
n182-1	n162	0	0	60	22.979677874999915
n183-1	n163	0	0	67	22.982882999999916
n177-1	n164	0	0	70	22.988224874999915
n178-1	n161	0	0	76	22.956173624999916
n188-1	n166	0	0	65	23.381386874999905
n184-1	n167	0	0	69	23.404891124999903
n185-1	n165	0	0	77	23.374976624999906
n190-1	n171	0	0	60	24.224334749999905
n191-1	n172	0	0	64	24.230744999999903
n192-1	n170	0	0	70	24.217924499999903
n187-1	n169	0	0	84	24.192283499999903
n196-1	n174	0	0	65	24.611086499999903
n197-1	n175	0	0	69	24.6271121249999
n193-1	n173	0	0	77	24.604676249999905
n199-1	n178	0	0	48	25.3963421249999
n200-1	n179	0	0	52	25.4048891249999
n201-1	n177	0	0	58	25.3888634999999
n195-1	n176	0	0	72	25.364290874999902
n205-1	n182	0	0	53	25.8119399999999
n206-1	n181	0	0	57	25.8044613749999
n202-1	n180	0	0	65	25.7895041249999
n208-1	n185	0	0	37	26.63886224999988
n209-1	n184	0	0	49	26.632451999999883
n204-1	n183	0	0	61	26.618563124999884
n216-1	n187	0	0	38	27.038434499999877
n217-1	n188	0	0	50	27.048049874999876
n218-1	n189	0	0	53	27.294844499999872
n210-1	n186	0	0	62	27.035229374999876
n220-1	n192	0	0	53	27.697621874999868
n219-1	n190	0	0	57	27.49997249999987
n211-1	n191	0	0	65	27.67091249999987
n212-1	n193	0	0	69	27.75317737499987
n222-1	n196	0	0	53	28.012792499999872
n221-1	n195	0	0	57	27.82582687499987
n214-1	n197	0	0	69	28.03950187499987
n213-1	n194	0	0	74	27.82155337499987
n215-1	n198	0	0	74	28.10467274999987
n230-1	n200	0	0	50	28.173048749999868
n231-1	n202	0	0	53	28.373903249999863
n224-1	n201	0	0	74	28.366424624999862
n223-1	n199	0	0	77	28.16343337499987
n225-1	n203	0	0	77	28.43266387499986
n233-1	n207	0	0	53	28.717919999999857
n232-1	n205	0	0	57	28.50103987499986
n226-1	n204	0	0	81	28.498903124999863
n227-1	n206	0	0	81	28.69762087499986
n235-1	n210	0	0	53	29.022406874999852
n234-1	n209	0	0	57	28.877107874999854
n229-1	n211	0	0	74	29.025611999999853
n228-1	n208	0	0	77	28.872834374999854
n246-1	n216	0	0	40	29.306594624999846
n247-1	n217	0	0	52	29.327962124999846
n236-1	n212	0	0	73	29.19975712499985
n237-1	n213	0	0	76	29.20723574999985
n238-1	n214	0	0	79	29.239286999999848
n239-1	n215	0	0	82	29.292705749999847
n248-1	n221	0	0	52	29.73608137499984
n249-1	n220	0	0	55	29.735012999999842
n250-1	n218	0	0	58	29.717918999999842
n251-1	n219	0	0	61	29.71898737499984
n241-1	n223	0	0	79	30.04163662499984
n240-1	n222	0	0	81	29.957234999999837
n245-1	n227	0	0	73	30.350396999999838
n244-1	n226	0	0	74	30.26813212499984
n243-1	n225	0	0	76	30.19120912499984
n242-1	n224	0	0	77	30.112149374999838
n260-1	n228	0	0	40	30.440140499999835
n261-1	n229	0	0	52	30.443345624999836
n253-1	n230	0	0	82	30.445482374999834
n262-1	n231	0	0	52	30.87283237499983
n263-1	n234	0	0	55	30.89206312499983
n264-1	n233	0	0	58	30.88137937499983
n265-1	n232	0	0	61	30.87390074999983
n255-1	n236	0	0	79	31.17625087499983
n254-1	n235	0	0	81	31.09184924999983
n259-1	n240	0	0	73	31.48287449999983
n258-1	n239	0	0	74	31.416635249999832
n257-1	n238	0	0	76	31.32475499999983
n256-1	n237	0	0	77	31.24249012499983
n273-1	n242	0	0	53	31.631378624999826
n274-1	n243	0	0	57	31.842916874999826
n267-1	n241	0	0	74	31.606805999999825
n276-1	n245	0	0	57	32.20082249999983
n275-1	n244	0	0	62	32.028814124999826
n268-1	n246	0	0	65	32.24248912499983
n269-1	n247	0	0	69	32.329027499999825
n278-1	n251	0	0	57	32.61214687499983
n277-1	n248	0	0	62	32.38565137499982
n271-1	n250	0	0	69	32.59398449999983
n270-1	n249	0	0	74	32.40274537499982
n272-1	n252	0	0	74	32.67411262499983
n286-1	n254	0	0	53	32.80231762499982
n287-1	n256	0	0	57	32.98714649999982
n280-1	n255	0	0	74	32.94227474999982
n279-1	n253	0	0	77	32.75851424999983
n281-1	n257	0	0	77	33.018129374999816
n289-1	n261	0	0	57	33.32688974999981
n288-1	n259	0	0	62	33.15594974999981
n282-1	n258	0	0	81	33.10787287499981
n283-1	n260	0	0	81	33.311932499999806
n291-1	n265	0	0	57	33.67090649999982
n290-1	n263	0	0	62	33.50210324999982
n285-1	n264	0	0	74	33.66129112499982
n284-1	n262	0	0	77	33.48287249999982
n302-1	n270	0	0	38	33.898470374999825
n303-1	n272	0	0	50	33.898470374999825
n292-1	n267	0	0	71	33.886718249999824
n293-1	n269	0	0	74	33.889923374999825
n294-1	n268	0	0	77	33.886718249999824
n295-1	n266	0	0	80	33.88351312499982
n304-1	n274	0	0	50	34.25317087499982
n305-1	n276	0	0	53	34.25958112499981
n306-1	n275	0	0	56	34.25317087499982
n307-1	n273	0	0	59	34.24782899999982
n297-1	n278	0	0	77	34.574751749999805
n296-1	n277	0	0	79	34.483939874999805
n301-1	n282	0	0	71	34.90594799999979
n300-1	n281	0	0	72	34.80979424999979
n299-1	n280	0	0	74	34.7424866249998
n298-1	n279	0	0	75	34.657016624999805
n316-1	n284	0	0	38	35.01064874999979
n317-1	n285	0	0	50	35.01171712499979
n309-1	n283	0	0	80	34.99782824999979
n318-1	n288	0	0	50	35.42410987499979
n319-1	n289	0	0	53	35.444408999999794
n320-1	n286	0	0	56	35.42090474999979
n321-1	n287	0	0	59	35.421973124999795
n311-1	n291	0	0	77	35.723254874999796
n310-1	n290	0	0	79	35.63992162499979
n315-1	n295	0	0	71	36.04590412499979
n314-1	n294	0	0	72	35.96898112499979
n313-1	n293	0	0	74	35.88671624999979
n312-1	n292	0	0	75	35.805519749999796
n332-1	n297	0	0	51	36.167698874999786
n333-1	n298	0	0	55	36.40380974999979
n323-1	n296	0	0	72	36.16342537499979
n335-1	n302	0	0	55	36.78842474999977
n325-1	n300	0	0	67	36.69761287499978
n327-1	n303	0	0	67	36.85573237499977
n326-1	n301	0	0	72	36.78628799999977
n337-1	n309	0	0	55	37.15594574999977
n336-1	n305	0	0	60	36.98180062499978
n329-1	n306	0	0	72	37.06833899999978
n331-1	n310	0	0	72	37.21043287499977
n328-1	n304	0	0	75	36.963638249999775
n330-1	n308	0	0	75	37.14098849999977
n344-1	n312	0	0	51	37.34825324999976
n345-1	n315	0	0	55	37.51171462499976
n339-1	n313	0	0	75	37.39633012499976
n341-1	n316	0	0	75	37.57902224999976
n338-1	n311	0	0	79	37.30979174999976
n340-1	n314	0	0	79	37.48607362499976
n347-1	n319	0	0	55	37.927312499999765
n346-1	n318	0	0	60	37.72966312499976
n349-1	n321	0	0	55	38.30872237499975
n348-1	n320	0	0	60	38.11107299999976
n359-1	n323	0	0	48	38.522397374999755
n360-1	n324	0	0	51	38.74355099999975
n350-1	n322	0	0	72	38.508508499999756
n362-1	n328	0	0	51	39.09504637499975
n361-1	n325	0	0	56	38.90594399999974
n352-1	n326	0	0	68	38.97111487499974
n354-1	n329	0	0	68	39.133507874999744
n353-1	n327	0	0	72	39.062995124999745
n364-1	n333	0	0	51	39.40808024999973
n363-1	n331	0	0	56	39.269191499999735
n356-1	n332	0	0	72	39.32902049999973
n358-1	n335	0	0	72	39.48713999999973
n355-1	n330	0	0	75	39.24996074999974
n357-1	n334	0	0	75	39.41662724999973
n371-1	n337	0	0	48	39.615344999999735
n372-1	n340	0	0	51	39.80337899999974
n366-1	n338	0	0	75	39.68478937499974
n368-1	n341	0	0	75	39.85252424999974
n365-1	n336	0	0	80	39.606797999999735
n367-1	n339	0	0	80	39.76705424999974
n374-1	n344	0	0	51	40.14632737499974
n373-1	n343	0	0	56	39.97752412499974
n369-1	n342	0	0	84	39.94654124999974
n376-1	n346	0	0	51	40.51598512499975
n375-1	n345	0	0	56	40.34397674999975
n386-1	n348	0	0	44	40.76384812499975
n387-1	n349	0	0	48	40.95936074999974
n377-1	n347	0	0	72	40.740343874999745
n389-1	n352	0	0	48	41.296967249999746
n388-1	n350	0	0	51	41.119616999999735
n379-1	n351	0	0	66	41.225386124999744
n381-1	n354	0	0	66	41.39098424999975
n380-1	n353	0	0	72	41.30978774999975
n391-1	n359	0	0	48	41.662351499999744
n390-1	n355	0	0	51	41.45188162499975
n383-1	n358	0	0	72	41.59077037499975
n385-1	n361	0	0	72	41.75743687499975
n382-1	n356	0	0	75	41.490343124999754
n384-1	n360	0	0	75	41.679445499999744
n398-1	n363	0	0	44	41.850385499999746
n399-1	n366	0	0	48	42.02666737499975
n393-1	n364	0	0	75	41.91982987499974
n395-1	n367	0	0	75	42.09824849999975
n392-1	n362	0	0	78	41.835428249999744
n394-1	n365	0	0	78	42.017051999999744
n401-1	n370	0	0	48	42.40166699999973
n400-1	n369	0	0	51	42.223248374999734
n396-1	n368	0	0	84	42.173034749999744
n403-1	n373	0	0	48	42.70294874999973
n402-1	n372	0	0	51	42.55978649999973
n397-1	n371	0	0	78	42.55444462499973
n412-1	n377	0	0	43	42.95935874999972
n413-1	n379	0	0	47	43.15700812499972
n404-1	n374	0	0	67	42.818333249999725
n405-1	n375	0	0	71	42.85572637499972
n406-1	n376	0	0	74	42.89311949999972
n407-1	n378	0	0	79	42.96363224999972
n414-1	n380	0	0	50	43.35572587499972
n415-1	n381	0	0	55	43.532007749999714
n416-1	n383	0	0	48	43.78200749999971
n417-1	n385	0	0	51	43.94760562499971
n411-1	n387	0	0	72	44.02025512499971
n410-1	n386	0	0	74	43.94760562499971
n409-1	n384	0	0	75	43.86747749999971
n408-1	n382	0	0	77	43.77880237499971
n423-1	n389	0	0	43	44.135639624999705
n424-1	n390	0	0	47	44.3471778749997
n418-1	n388	0	0	79	44.1206823749997
n425-1	n391	0	0	50	44.521322999999704
n426-1	n392	0	0	55	44.7296561249997
n427-1	n394	0	0	48	44.9454678749997
n428-1	n396	0	0	51	45.1025189999997
n422-1	n398	0	0	72	45.193330874999695
n421-1	n397	0	0	74	45.1153394999997
n420-1	n395	0	0	75	45.0309378749997
n419-1	n393	0	0	77	44.9347841249997
n438-1	n400	0	0	43	45.34504012499969
n439-1	n401	0	0	55	45.34717687499969
n429-1	n399	0	0	79	45.33008287499969
n441-1	n405	0	0	55	46.08328724999969
n440-1	n402	0	0	56	45.9743129999997
n431-1	n404	0	0	79	46.075808624999695
n430-1	n403	0	0	80	45.990338624999694
n445-1	n412	0	0	48	46.37174849999968
n444-1	n410	0	0	50	46.309782749999684
n443-1	n408	0	0	51	46.22110762499969
n442-1	n406	0	0	53	46.13777437499969
n435-1	n413	0	0	72	46.408073249999674
n434-1	n411	0	0	74	46.31085112499969
n433-1	n409	0	0	75	46.236064874999684
n432-1	n407	0	0	77	46.153799999999684
n451-1	n415	0	0	55	46.495679999999666
n446-1	n414	0	0	79	46.49140649999967
n452-1	n416	0	0	43	46.97217524999966
n447-1	n417	0	0	67	46.97431199999966
n463-1	n418	0	0	48	48.005293874999644
n464-1	n420	0	0	55	48.04802887499964
n465-1	n422	0	0	60	48.28948162499963
n454-1	n419	0	0	67	48.01063574999964
n455-1	n421	0	0	76	48.27559274999963
n457-1	n423	0	0	76	48.70080599999963
n459-1	n424	0	0	76	49.09824149999963
n474-1	n425	0	0	55	49.33755749999963
n475-1	n426	0	0	62	49.364266874999636
n476-1	n428	0	0	65	49.47324112499964
n468-1	n429	0	0	71	49.47858299999964
n469-1	n430	0	0	79	49.57687349999964
n470-1	n431	0	0	77	50.216830124999625
n471-1	n432	0	0	74	50.41982137499962
n488-1	n435	0	0	48	50.888837999999616
n485-1	n434	0	0	64	50.88776962499961
n480-1	n437	0	0	72	51.06084637499962
n479-1	n433	0	0	74	50.87067562499961
n489-1	n439	0	0	52	51.27131624999963
n481-1	n440	0	0	67	51.27345299999963
n482-1	n438	0	0	72	51.253153874999626
n490-1	n441	0	0	55	51.65165774999963
n483-1	n443	0	0	71	51.83114474999962
n484-1	n442	0	0	74	51.81832424999963
n497-1	n444	0	0	60	52.05657187499963
n491-1	n446	0	0	71	52.067255624999625
n492-1	n445	0	0	74	52.05657187499963
n498-1	n447	0	0	48	52.46896462499963
n493-1	n449	0	0	72	52.924092374999624
n494-1	n448	0	0	76	52.90913512499962
n507-1	n451	0	0	57	53.39951924999963
n500-1	n450	0	0	77	53.37387824999963
n508-1	n453	0	0	60	53.821527374999626
n509-1	n452	0	0	65	53.812980374999626
n503-1	n457	0	0	76	54.006356249999605
n502-1	n456	0	0	77	53.97430499999961
n504-1	n458	0	0	77	54.076868999999604
n501-1	n455	0	0	79	53.896313624999614
n505-1	n459	0	0	79	54.19545862499961
n506-1	n460	0	0	81	54.3802874999996
n517-1	n462	0	0	59	54.62387699999961
n512-1	n463	0	0	79	54.781996499999615
n511-1	n461	0	0	81	54.604646249999604
n518-1	n466	0	0	62	55.01703899999961
n519-1	n465	0	0	67	55.011697124999614
n513-1	n464	0	0	78	54.975372374999615
n514-1	n467	0	0	79	55.17409012499961
n516-1	n469	0	0	74	55.52772224999962
n515-1	n468	0	0	77	55.35891899999961
n527-1	n471	0	0	60	55.75742287499962
n521-1	n470	0	0	75	55.74673912499962
n522-1	n472	0	0	76	55.93904662499963
n528-1	n475	0	0	57	56.14737974999962
n529-1	n473	0	0	60	56.12387549999962
n524-1	n476	0	0	76	56.32366162499961
n523-1	n474	0	0	77	56.13883274999962
n530-1	n479	0	0	53	56.530926374999616
n531-1	n477	0	0	62	56.51490074999961
n526-1	n480	0	0	77	56.72430224999962
n525-1	n478	0	0	79	56.52665287499961
n538-1	n483	0	0	55	56.96682337499961
n539-1	n482	0	0	59	56.96041312499961
n533-1	n484	0	0	74	57.13562662499961
n532-1	n481	0	0	76	56.93263537499961
n535-1	n486	0	0	71	57.51383137499961
n534-1	n485	0	0	72	57.33113924999961
n537-1	n488	0	0	67	57.9198138749996
n536-1	n487	0	0	69	57.73605337499961
n548-1	n490	0	0	60	58.1388307499996
n550-1	n493	0	0	67	58.4091296249996
n542-1	n489	0	0	75	58.1345572499996
n543-1	n492	0	0	76	58.3343433749996
n551-1	n495	0	0	60	58.54160812499959
n552-1	n496	0	0	64	58.69865924999959
n553-1	n498	0	0	67	58.80763349999958
n544-1	n494	0	0	75	58.523445749999595
n545-1	n497	0	0	76	58.73284724999959
n554-1	n500	0	0	60	58.92408637499958
n555-1	n501	0	0	64	59.062975124999575
n556-1	n503	0	0	67	59.16981262499956
n546-1	n499	0	0	75	58.904855624999584
n547-1	n502	0	0	76	59.07579562499957
n565-1	n505	0	0	59	59.27451337499955
n566-1	n506	0	0	62	59.42729099999955
n567-1	n508	0	0	67	59.56617974999955
n557-1	n504	0	0	78	59.26703474999955
n558-1	n507	0	0	79	59.442248249999544
n568-1	n510	0	0	59	59.66019674999955
n569-1	n511	0	0	62	59.80656412499955
n570-1	n513	0	0	67	59.925153749999545
n559-1	n509	0	0	78	59.65271812499955
n560-1	n512	0	0	79	59.825794874999545
n571-1	n514	0	0	59	60.01489724999954
n572-1	n516	0	0	65	60.16981162499954
n573-1	n518	0	0	67	60.281990999999536
n562-1	n517	0	0	74	60.19224749999954
n561-1	n515	0	0	77	60.01703399999954
n583-1	n521	0	0	60	60.429426749999536
n584-1	n520	0	0	64	60.420879749999536
n575-1	n522	0	0	72	60.60036674999952
n574-1	n519	0	0	74	60.398443874999536
n585-1	n524	0	0	52	60.80656312499953
n581-1	n525	0	0	67	60.83220412499953
n577-1	n526	0	0	72	60.98605012499953
n576-1	n523	0	0	74	60.80335799999953
n586-1	n529	0	0	55	61.195451624999535
n582-1	n528	0	0	71	61.19438324999953
n579-1	n530	0	0	74	61.36959674999953
n578-1	n527	0	0	76	61.18583624999953
n592-1	n532	0	0	60	61.617459749999526
n590-1	n533	0	0	71	61.62707512499953
n587-1	n531	0	0	74	61.60998112499953
n593-1	n534	0	0	55	62.013826874999545
n588-1	n535	0	0	75	62.18263012499954
n594-1	n538	0	0	48	62.45506574999953
n591-1	n537	0	0	72	62.44545037499953
n589-1	n536	0	0	76	62.43583499999953
n604-1	n540	0	0	57	62.912330249999535
n605-1	n541	0	0	60	63.13348387499953
n595-1	n539	0	0	77	62.88668924999954
n607-1	n545	0	0	60	63.48604762499952
n606-1	n542	0	0	65	63.29801362499952
n598-1	n546	0	0	76	63.51382537499951
n599-1	n544	0	0	77	63.44438099999952
n597-1	n547	0	0	77	63.59609024999951
n596-1	n543	0	0	79	63.38027849999951
n608-1	n549	0	0	57	63.70399612499952
n609-1	n551	0	0	60	63.85891049999952
n600-1	n548	0	0	79	63.681560249999514
n601-1	n550	0	0	81	63.85036349999952
n618-1	n553	0	0	59	64.0736538749995
n619-1	n555	0	0	62	64.2531408749995
n611-1	n554	0	0	79	64.2339101249995
n610-1	n552	0	0	81	64.0490812499995
n621-1	n559	0	0	62	64.6377558749995
n620-1	n557	0	0	67	64.43155949999952
n612-1	n556	0	0	78	64.41980737499952
n613-1	n558	0	0	79	64.6142516249995
n622-1	n561	0	0	59	64.8183112499995
n623-1	n563	0	0	62	64.98818287499954
n615-1	n562	0	0	74	64.98604612499953
n614-1	n560	0	0	77	64.8129693749995
n630-1	n565	0	0	60	65.20292624999952
n624-1	n564	0	0	75	65.18796899999953
n625-1	n566	0	0	76	65.38348162499952
n631-1	n568	0	0	53	65.60356687499953
n632-1	n569	0	0	62	65.60784037499953
n627-1	n570	0	0	77	65.78519062499953
n626-1	n567	0	0	79	65.59181474999953
n633-1	n572	0	0	55	66.00313912499954
n634-1	n573	0	0	65	66.00527587499954
n629-1	n574	0	0	71	66.18476287499954
n628-1	n571	0	0	74	65.99138699999953
n641-1	n576	0	0	60	66.41125837499955
n642-1	n577	0	0	64	66.41339512499955
n636-1	n578	0	0	67	66.61745474999955
n635-1	n575	0	0	72	66.38989087499955
n643-1	n579	0	0	64	66.81083062499955
n638-1	n580	0	0	67	67.00527487499954
n644-1	n581	0	0	60	67.20933449999954
n640-1	n582	0	0	67	67.39202662499954
n655-1	n585	0	0	62	67.62279562499954
n645-1	n584	0	0	65	67.60676999999954
n647-1	n586	0	0	65	67.80014587499954
n646-1	n583	0	0	67	67.58860762499954
n648-1	n587	0	0	67	67.80976124999954
n656-1	n588	0	0	59	68.01061574999954
n650-1	n590	0	0	65	68.20078649999954
n651-1	n589	0	0	67	68.19651299999954
n657-1	n591	0	0	55	68.38775212499955
n653-1	n593	0	0	65	68.59181174999956
n654-1	n592	0	0	67	68.58433312499956
n668-1	n596	0	0	48	68.80441837499956
n658-1	n595	0	0	63	68.79266624999956
n660-1	n597	0	0	63	68.98283699999953
n659-1	n594	0	0	67	68.78091412499955
n661-1	n598	0	0	67	68.98283699999953
n669-1	n599	0	0	51	69.18689662499953
n663-1	n600	0	0	63	69.37386224999953
n664-1	n601	0	0	67	69.37706737499953
n670-1	n602	0	0	48	69.58326374999952
n666-1	n604	0	0	63	69.77877637499952
n667-1	n603	0	0	67	69.77663962499952
n681-1	n606	0	0	50	69.98710949999953
n671-1	n607	0	0	65	69.99351974999954
n673-1	n608	0	0	65	70.16766487499955
n672-1	n605	0	0	67	69.98176762499953
n674-1	n609	0	0	67	70.16980162499955
n682-1	n610	0	0	47	70.37813474999956
n676-1	n611	0	0	65	70.58005762499955
n677-1	n612	0	0	67	70.58112599999956
n683-1	n613	0	0	43	70.76702324999954
n679-1	n614	0	0	65	70.95933074999954
n680-1	n615	0	0	67	70.96253587499953
n694-1	n618	0	0	36	71.16018524999953
n695-1	n617	0	0	48	71.15911687499953
n684-1	n619	0	0	63	71.16232199999953
n686-1	n620	0	0	63	71.37065512499952
n685-1	n616	0	0	67	71.15591174999953
n687-1	n621	0	0	67	71.37172349999952
n696-1	n622	0	0	51	71.56723612499951
n689-1	n624	0	0	63	71.77450087499952
n690-1	n623	0	0	67	71.75633849999952
n697-1	n625	0	0	55	71.96787674999952
n692-1	n627	0	0	63	72.16125262499952
n693-1	n626	0	0	67	72.15270562499953
n708-1	n631	0	0	41	72.35569687499952
n709-1	n630	0	0	53	72.35142337499953
n698-1	n628	0	0	63	72.34501312499953
n700-1	n632	0	0	63	72.54907274999951
n699-1	n629	0	0	68	72.34608149999953
n701-1	n633	0	0	68	72.5704402499995
n710-1	n634	0	0	56	72.75633749999952
n703-1	n636	0	0	63	72.95398687499954
n704-1	n635	0	0	68	72.95291849999954
n711-1	n637	0	0	60	73.14629437499954
n706-1	n639	0	0	63	73.33646512499953
n707-1	n638	0	0	68	73.33219162499954
n722-1	n641	0	0	34	73.53838799999954
n723-1	n640	0	0	46	73.53518287499955
n712-1	n643	0	0	62	73.55441362499954
n714-1	n645	0	0	62	73.75954162499957
n713-1	n642	0	0	68	73.53838799999954
n715-1	n644	0	0	68	73.75847324999957
n724-1	n646	0	0	50	73.95291749999957
