onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
12.191667,0.51354164,63,42,1,0,n66,11.695833,21.0
12.422916,0.453125,66,61,1,0,n67,11.695833,21.0
12.6875,0.6145833,61,39,1,0,n68,11.695833,21.0
12.701041,0.44270834,58,35,1,0,n69,11.695833,21.0
12.7125,0.31145832,73,60,1,0,n70,11.695833,21.0
12.980208,0.28229168,76,59,1,0,n71,11.695833,21.0
13.255208,0.2875,59,47,1,0,n72,11.695833,21.0
13.260417,0.325,75,55,1,0,n73,13.257813,24.0
13.522917,0.23958333,61,47,1,0,n74,13.257813,24.0
13.522917,0.27916667,76,60,1,0,n75,13.257813,24.0
13.765625,0.325,78,60,1,0,n76,13.257813,24.0
13.776042,0.32395834,63,50,1,0,n77,13.257813,24.0
14.008333,0.39583334,75,62,1,0,n78,13.257813,24.0
14.013541,0.340625,59,54,1,0,n79,13.257813,24.0
14.248959,0.37083334,61,58,1,0,n80,13.257813,24.0
14.259375,0.28541666,76,63,1,0,n81,13.257813,24.0
14.4875,0.35208333,64,62,1,0,n82,13.257813,24.0
14.489583,0.328125,80,59,1,0,n83,13.257813,24.0
14.78125,0.30104166,71,52,1,0,n84,13.257813,24.0
14.782291,0.5677083,68,58,1,0,n85,14.781771,27.0
15.054167,0.24583334,70,55,1,0,n86,14.781771,27.0
15.285417,0.496875,66,47,1,0,n87,14.781771,27.0
15.288542,0.284375,71,46,1,0,n88,14.781771,27.0
15.536458,0.259375,70,54,1,0,n89,14.781771,27.0
15.78125,0.41354167,71,46,1,0,n90,14.781771,27.0
15.795834,0.39895833,64,40,1,0,n91,14.781771,27.0
16.051043,0.42708334,73,51,1,0,n92,14.781771,27.0
16.298958,0.35208333,47,41,1,0,n93,14.781771,27.0
16.326042,0.45729166,63,45,1,0,n94,16.3125,30.0
16.58125,0.24791667,49,52,1,0,n95,16.3125,30.0
16.58125,0.234375,64,49,1,0,n96,16.3125,30.0
16.80625,0.27083334,51,52,1,0,n97,16.3125,30.0
16.817709,0.7864583,71,58,1,0,n98,16.3125,30.0
16.825,0.24895833,66,30,1,0,n99,16.3125,30.0
17.052084,0.33958334,47,51,1,0,n100,16.3125,30.0
17.0625,0.37916666,63,55,1,0,n101,16.3125,30.0
17.305208,0.37083334,64,55,1,0,n102,16.3125,30.0
17.30625,0.30104166,49,59,1,0,n103,16.3125,30.0
17.540625,0.38958332,52,55,1,0,n104,16.3125,30.0
17.560417,0.434375,68,61,1,0,n105,16.3125,30.0
17.875,1.9208333,61,43,1,0,n106,16.3125,30.0
17.876041,0.6479167,56,54,1,0,n107,17.87552,33.0
18.177084,0.275,71,59,1,0,n108,17.87552,33.0
18.422916,0.5,54,51,1,0,n109,17.87552,33.0
18.429167,0.30208334,70,68,1,0,n110,17.87552,33.0
18.679167,0.29166666,71,71,1,0,n111,17.87552,33.0
18.896875,0.48229167,52,44,1,0,n112,17.87552,33.0
18.916666,0.31666666,73,67,1,0,n113,17.87552,33.0
19.158333,0.31979167,70,69,1,0,n114,17.87552,33.0
19.396875,0.2875,51,42,1,0,n115,17.87552,33.0
19.430208,1.5479167,66,56,1,0,n116,19.413542,36.0
19.666666,0.25416666,52,47,1,0,n117,19.413542,36.0
19.927084,0.2375,54,50,1,0,n118,19.413542,36.0
19.94375,0.234375,59,57,1,0,n119,19.413542,36.0
20.158333,0.20625,57,62,1,0,n120,19.413542,36.0
20.163542,0.28854167,51,56,1,0,n121,19.413542,36.0
20.403126,0.303125,53,57,1,0,n122,19.413542,36.0
20.41875,0.25104168,61,64,1,0,n123,19.413542,36.0
20.640625,0.15,59,66,1,0,n124,19.413542,36.0
20.65,0.30520833,56,66,1,0,n125,19.413542,36.0
20.913542,0.275,62,52,1,0,n126,19.413542,36.0
20.927084,0.7552083,59,63,1,0,n127,20.920313,39.0
21.186459,0.25104168,65,60,1,0,n128,20.920313,39.0
21.433332,0.28541666,66,64,1,0,n129,20.920313,39.0
21.435417,0.50208336,57,50,1,0,n130,20.920313,39.0
21.453125,0.5729167,61,49,1,0,n131,20.920313,39.0
21.682291,0.28333333,65,60,1,0,n132,20.920313,39.0
21.928125,0.64166665,59,47,1,0,n133,20.920313,39.0
21.938541,0.28333333,66,59,1,0,n134,20.920313,39.0
21.970833,0.546875,56,39,1,0,n135,20.920313,39.0
22.2,0.3125,68,56,1,0,n136,20.920313,39.0
22.4125,0.6635417,54,37,1,0,n137,20.920313,39.0
22.505209,0.396875,61,50,1,0,n138,22.458855,42.0
22.752083,0.2375,63,51,1,0,n139,22.458855,42.0
22.985416,0.30416667,57,42,1,0,n140,22.458855,42.0
22.989584,0.246875,64,56,1,0,n141,22.458855,42.0
23.225,0.20416667,56,55,1,0,n142,22.458855,42.0
23.228125,0.40104166,61,62,1,0,n143,22.458855,42.0
23.4625,0.346875,63,66,1,0,n144,22.458855,42.0
23.475,0.20520833,57,50,1,0,n145,22.458855,42.0
23.698957,0.375,66,68,1,0,n146,22.458855,42.0
23.702084,0.259375,54,50,1,0,n147,22.458855,42.0
23.973959,0.684375,69,69,1,0,n148,22.458855,42.0
23.995832,0.22604166,60,44,1,0,n149,23.984896,45.0
24.239584,0.31979167,54,51,1,0,n150,23.984896,45.0
24.461458,0.634375,68,66,1,0,n151,23.984896,45.0
24.46875,0.2875,52,53,1,0,n152,23.984896,45.0
24.497917,1.01875,61,43,1,0,n153,23.984896,45.0
24.716667,0.25520834,51,56,1,0,n154,23.984896,45.0
24.954166,0.640625,66,66,1,0,n155,23.984896,45.0
24.964582,0.5520833,49,49,1,0,n156,23.984896,45.0
24.975,0.5416667,63,56,1,0,n157,23.984896,45.0
25.20625,0.31041667,48,59,1,0,n158,23.984896,45.0
25.469791,1.0645833,64,60,1,0,n159,23.984896,45.0
25.498959,0.26875,56,56,1,0,n160,25.490278,48.0
25.502083,1.5114583,49,50,1,0,n161,25.490278,48.0
25.735416,0.28333333,58,63,1,0,n162,25.490278,48.0
25.973959,0.33541667,59,68,1,0,n163,25.490278,48.0
26.20625,0.26979166,56,66,1,0,n164,25.490278,48.0
26.471874,0.5416667,58,56,1,0,n165,25.490278,48.0
26.471874,0.5416667,73,70,1,0,n166,25.490278,48.0
26.760416,0.875,61,64,1,0,n167,25.490278,48.0
26.976042,0.659375,43,49,1,0,n168,25.490278,48.0
27.089582,1.915625,70,65,1,0,n169,27.054167,51.0
27.096874,0.603125,64,56,1,0,n170,27.054167,51.0
27.414583,0.23229167,61,39,1,0,n171,27.054167,51.0
27.645834,0.5083333,63,59,1,0,n172,27.054167,51.0
27.660418,0.49375,59,49,1,0,n173,27.054167,51.0
27.890625,0.27708334,58,49,1,0,n174,27.054167,51.0
28.138542,0.6125,61,54,1,0,n175,27.054167,51.0
28.141666,0.609375,56,50,1,0,n176,27.054167,51.0
28.388542,0.3625,55,42,1,0,n177,27.054167,51.0
28.671875,1.2197917,59,50,1,0,n178,27.054167,51.0
28.702084,1.3697916,56,38,1,0,n179,28.68698,54.0
28.930208,0.21041666,68,52,1,0,n180,28.68698,54.0
29.146875,0.240625,67,54,1,0,n181,28.68698,54.0
29.392708,0.640625,70,63,1,0,n182,28.68698,54.0
29.646875,0.38645834,68,57,1,0,n183,28.68698,54.0
29.890625,0.4125,65,54,1,0,n184,28.68698,54.0
30.182291,0.5989583,62,49,1,0,n185,28.68698,54.0
30.204166,2.1625,58,36,1,0,n186,30.19323,57.0
30.435417,0.37395832,56,55,1,0,n187,30.19323,57.0
30.660418,0.60625,63,57,1,0,n188,30.19323,57.0
30.682291,0.31875,54,53,1,0,n189,30.19323,57.0
30.9,0.35416666,53,57,1,0,n190,30.19323,57.0
31.148958,0.59270835,65,58,1,0,n191,30.19323,57.0
31.175,0.26145834,51,51,1,0,n192,30.19323,57.0
31.404167,0.340625,50,54,1,0,n193,30.19323,57.0
31.653126,1.1875,66,58,1,0,n194,30.19323,57.0
31.667707,0.265625,51,39,1,0,n195,31.660418,60.0
31.915625,0.24375,53,52,1,0,n196,31.660418,60.0
32.16354,1.09375,63,55,1,0,n197,31.660418,60.0
32.177082,0.3,54,50,1,0,n198,31.660418,60.0
32.409374,0.42916667,46,56,1,0,n199,31.660418,60.0
32.651043,1.1875,56,60,1,0,n200,31.660418,60.0
32.664585,0.3,47,51,1,0,n201,31.660418,60.0
32.89896,0.31770834,51,51,1,0,n202,31.660418,60.0
33.140625,1.6354166,65,50,1,0,n203,31.660418,60.0
33.179165,0.28854167,49,55,1,0,n204,33.159897,63.0
33.423958,0.225,51,51,1,0,n205,33.159897,63.0
33.64896,0.68541664,61,58,1,0,n206,33.159897,63.0
33.675,0.31666666,53,51,1,0,n207,33.159897,63.0
33.888542,0.38958332,44,51,1,0,n208,33.159897,63.0
34.134377,0.31354168,46,54,1,0,n209,33.159897,63.0
34.14375,0.65625,54,58,1,0,n210,33.159897,63.0
34.379166,0.29375,49,63,1,0,n211,33.159897,63.0
34.6375,0.5677083,63,62,1,0,n212,33.159897,63.0
34.658333,0.29479167,47,54,1,0,n213,34.64792,66.0
34.90729,0.27604166,49,58,1,0,n214,34.64792,66.0
35.14479,0.93958336,59,62,1,0,n215,34.64792,66.0
35.153126,0.403125,51,53,1,0,n216,34.64792,66.0
35.384377,0.39583334,63,59,1,0,n217,34.64792,66.0
35.397915,0.28229168,42,57,1,0,n218,34.64792,66.0
35.604168,0.259375,44,54,1,0,n219,34.64792,66.0
35.634377,0.38020834,65,68,1,0,n220,34.64792,66.0
35.848957,0.284375,47,56,1,0,n221,34.64792,66.0
35.911457,0.34895834,66,65,1,0,n222,34.64792,66.0
36.095833,0.696875,38,52,1,0,n223,34.64792,66.0
36.201042,1.0916667,68,69,1,0,n224,36.148438,69.0
36.526043,0.26666668,59,56,1,0,n225,36.148438,69.0
36.778126,0.6791667,58,52,1,0,n226,36.148438,69.0
36.789585,0.503125,50,45,1,0,n227,36.148438,69.0
37.033333,0.33854166,62,58,1,0,n228,36.148438,69.0
37.259377,0.5677083,46,49,1,0,n229,36.148438,69.0
37.267708,0.32708332,65,59,1,0,n230,36.148438,69.0
37.49271,0.34375,68,67,1,0,n231,36.148438,69.0
37.71771,0.37291667,51,42,1,0,n232,36.148438,69.0
37.779167,0.4875,66,61,1,0,n233,37.74844,72.0
38.01979,0.22708334,53,52,1,0,n234,37.74844,72.0
38.048958,0.40520832,58,60,1,0,n235,37.74844,72.0
38.276043,0.36458334,63,64,1,0,n236,37.74844,72.0
38.28229,0.23229167,54,62,1,0,n237,37.74844,72.0
38.505207,0.33333334,66,66,1,0,n238,37.74844,72.0
38.52396,0.3,51,59,1,0,n239,37.74844,72.0
38.74271,0.34375,53,64,1,0,n240,37.74844,72.0
38.76146,0.29895833,68,65,1,0,n241,37.74844,72.0
38.989582,0.39479166,56,70,1,0,n242,37.74844,72.0
39.00625,0.25729167,71,60,1,0,n243,37.74844,72.0
39.29271,0.6479167,59,58,1,0,n244,37.74844,72.0
39.307293,1.2260417,62,37,1,0,n245,39.30473,75.0
39.3125,0.19791667,65,44,1,0,n246,39.30473,75.0
39.53854,0.08645833,66,56,1,0,n247,39.30473,75.0
39.6625,0.09791667,65,56,1,0,n248,39.30473,75.0
39.778126,0.094791666,66,56,1,0,n249,39.30473,75.0
39.79271,0.49791667,58,46,1,0,n250,39.30473,75.0
39.89896,0.072916664,65,50,1,0,n251,39.30473,75.0
39.98854,0.06979167,66,47,1,0,n252,39.30473,75.0
40.083332,0.063541666,65,46,1,0,n253,39.30473,75.0
40.178123,0.060416665,66,43,1,0,n254,39.30473,75.0
40.260418,0.53020835,56,42,1,0,n255,39.30473,75.0
40.267708,0.057291668,65,43,1,0,n256,39.30473,75.0
40.35,0.058333334,66,53,1,0,n257,39.30473,75.0
40.440624,0.051041666,65,55,1,0,n258,39.30473,75.0
40.525,0.063541666,66,46,1,0,n259,39.30473,75.0
40.60625,0.134375,65,47,1,0,n260,39.30473,75.0
40.78229,0.35520834,54,35,1,0,n261,40.78229,78.0
40.783333,0.3375,63,42,1,0,n262,40.78229,78.0
41.041668,0.284375,65,53,1,0,n263,40.78229,78.0
41.059376,0.26979166,56,45,1,0,n264,40.78229,78.0
41.298958,0.27291667,66,63,1,0,n265,40.78229,78.0
41.3,0.23854166,58,44,1,0,n266,40.78229,78.0
41.53125,0.496875,63,63,1,0,n267,40.78229,78.0
41.544792,0.39166668,54,49,1,0,n268,40.78229,78.0
41.766666,0.215625,56,52,1,0,n269,40.78229,78.0
41.76979,0.59166664,65,65,1,0,n270,40.78229,78.0
42.00729,0.34270832,68,69,1,0,n271,40.78229,78.0
42.009377,0.29270834,59,41,1,0,n272,40.78229,78.0
42.205208,0.37395832,50,44,1,0,n273,40.78229,78.0
42.294792,0.5989583,71,63,1,0,n274,42.25,81.0
42.540627,0.25,51,49,1,0,n275,42.25,81.0
42.778126,0.534375,70,68,1,0,n276,42.25,81.0
42.807293,0.23020834,53,52,1,0,n277,42.25,81.0
43.009377,0.30625,46,51,1,0,n278,42.25,81.0
43.24375,0.7708333,68,67,1,0,n279,42.25,81.0
43.25625,0.7583333,50,54,1,0,n280,42.25,81.0
43.516666,0.49791667,53,56,1,0,n281,42.25,81.0
43.845833,1.0291667,66,55,1,0,n282,42.25,81.0
43.857292,0.28020832,63,49,1,0,n283,43.857292,84.0
43.86875,1.2989583,51,30,1,0,n284,43.857292,84.0
44.13229,0.29583332,61,67,1,0,n285,43.857292,84.0
44.38646,0.5520833,59,71,1,0,n286,43.857292,84.0
44.62396,0.28541666,63,67,1,0,n287,43.857292,84.0
44.884377,0.8177083,61,58,1,0,n288,43.857292,84.0
45.103127,0.61875,68,68,1,0,n289,43.857292,84.0
45.11875,0.32395834,58,57,1,0,n290,43.857292,84.0
45.366665,0.65,55,52,1,0,n291,43.857292,84.0
45.37604,0.36979166,70,62,1,0,n292,43.857292,84.0
45.401043,1.1958333,49,56,1,0,n293,45.38125,87.0
45.633335,0.29479167,71,65,1,0,n294,45.38125,87.0
45.88646,0.53229165,56,66,1,0,n295,45.38125,87.0
45.891666,0.29583332,73,67,1,0,n296,45.38125,87.0
46.134377,0.34791666,70,70,1,0,n297,45.38125,87.0
46.359375,0.6875,58,62,1,0,n298,45.38125,87.0
46.38125,0.35,71,66,1,0,n299,45.38125,87.0
46.62604,0.34479168,73,74,1,0,n300,45.38125,87.0
46.829166,1.5989584,47,43,1,0,n301,45.38125,87.0
46.928123,0.44791666,75,69,1,0,n302,46.878647,90.0
47.201042,0.25104168,73,69,1,0,n303,46.878647,90.0
47.419792,0.246875,71,61,1,0,n304,46.878647,90.0
47.421875,0.93645835,56,49,1,0,n305,46.878647,90.0
47.65729,0.54375,75,68,1,0,n306,46.878647,90.0
47.90729,0.5364583,73,65,1,0,n307,46.878647,90.0
47.920834,0.5854167,64,43,1,0,n308,46.878647,90.0
48.138542,0.375,70,65,1,0,n309,46.878647,90.0
48.402084,0.47604167,46,43,1,0,n310,46.878647,90.0
48.408333,0.56041664,67,50,1,0,n311,48.40521,93.0
48.65729,0.3125,49,57,1,0,n312,48.40521,93.0
48.878124,1.0145833,68,70,1,0,n313,48.40521,93.0
48.89375,0.44479167,47,51,1,0,n314,48.40521,93.0
48.896873,0.44166666,63,46,1,0,n315,48.40521,93.0
49.114582,0.33333334,46,61,1,0,n316,48.40521,93.0
49.345833,0.546875,70,74,1,0,n317,48.40521,93.0
49.352085,0.540625,44,56,1,0,n318,48.40521,93.0
49.361458,0.53125,61,48,1,0,n319,48.40521,93.0
49.604168,0.28854167,43,58,1,0,n320,48.40521,93.0
49.84375,0.60833335,71,72,1,0,n321,48.40521,93.0
49.854168,0.59791666,44,62,1,0,n322,48.40521,93.0
49.889584,0.5625,59,48,1,0,n323,49.8625,96.0
50.09375,0.35833332,42,60,1,0,n324,49.8625,96.0
50.116665,0.33541667,63,67,1,0,n325,49.8625,96.0
50.330208,0.26875,40,59,1,0,n326,49.8625,96.0
50.34271,0.53229165,68,75,1,0,n327,49.8625,96.0
50.576042,0.409375,70,78,1,0,n328,49.8625,96.0
50.58125,0.309375,44,57,1,0,n329,49.8625,96.0
50.80521,0.234375,42,61,1,0,n330,49.8625,96.0
50.821877,0.28541666,72,76,1,0,n331,49.8625,96.0
51.02396,0.26666668,39,59,1,0,n332,49.8625,96.0
51.04375,0.35520834,73,78,1,0,n333,49.8625,96.0
51.290627,0.6333333,36,47,1,0,n334,49.8625,96.0
51.33229,1.1541667,75,76,1,0,n335,51.327778,99.0
51.360416,0.31041667,66,46,1,0,n336,51.327778,99.0
51.59271,0.25729167,68,69,1,0,n337,51.327778,99.0
51.833332,0.53541666,69,72,1,0,n338,51.327778,99.0
51.839584,0.52916664,37,59,1,0,n339,51.327778,99.0
52.089584,0.98020834,66,66,1,0,n340,51.327778,99.0
52.358334,0.7114583,39,52,1,0,n341,51.327778,99.0
52.358334,0.7114583,73,76,1,0,n342,51.327778,99.0
52.622917,0.446875,72,77,1,0,n343,51.327778,99.0
52.897915,0.409375,40,49,1,0,n344,51.327778,99.0
52.942707,0.45520833,73,71,1,0,n345,52.920315,102.0
53.223957,0.31145832,75,76,1,0,n346,52.920315,102.0
53.254166,0.28958333,42,54,1,0,n347,52.920315,102.0
53.48854,0.28645834,44,54,1,0,n348,52.920315,102.0
53.48854,0.2375,76,79,1,0,n349,52.920315,102.0
53.713543,0.33541667,73,81,1,0,n350,52.920315,102.0
53.71979,0.33541667,40,58,1,0,n351,52.920315,102.0
53.95729,0.34375,75,79,1,0,n352,52.920315,102.0
53.964584,0.246875,42,53,1,0,n353,52.920315,102.0
54.210415,0.321875,78,81,1,0,n354,52.920315,102.0
54.215626,0.20208333,45,48,1,0,n355,52.920315,102.0
54.447918,0.6010417,39,46,1,0,n356,52.920315,102.0
54.490623,0.55833334,81,76,1,0,n357,54.48264,105.0
54.509377,0.5395833,72,49,1,0,n358,54.48264,105.0
54.75729,0.29166666,40,46,1,0,n359,54.48264,105.0
54.979168,0.609375,80,84,1,0,n360,54.48264,105.0
54.996876,0.51145834,73,54,1,0,n361,54.48264,105.0
55.00729,0.50104165,42,57,1,0,n362,54.48264,105.0
55.247917,0.26041666,44,59,1,0,n363,54.48264,105.0
55.497917,0.8697917,78,77,1,0,n364,54.48264,105.0
55.50729,0.86041665,46,49,1,0,n365,54.48264,105.0
55.75625,0.61145836,48,57,1,0,n366,54.48264,105.0
56.044792,0.39479166,49,49,1,0,n367,54.48264,105.0
56.13229,1.721875,76,68,1,0,n368,56.088543,108.0
56.409374,0.25520834,51,42,1,0,n369,56.088543,108.0
56.673958,0.8541667,73,64,1,0,n370,56.088543,108.0
56.69479,0.49375,52,41,1,0,n371,56.088543,108.0
56.927082,0.6010417,49,45,1,0,n372,56.088543,108.0
57.173958,0.58020836,71,59,1,0,n373,56.088543,108.0
57.191666,0.33645833,52,43,1,0,n374,56.088543,108.0
57.41875,0.234375,56,45,1,0,n375,56.088543,108.0
57.6625,0.2875,54,42,1,0,n376,56.088543,108.0
57.689583,1.7895833,70,61,1,0,n377,57.67604,111.0
57.921875,0.24583334,56,53,1,0,n378,57.67604,111.0
58.134377,0.709375,78,71,1,0,n379,57.67604,111.0
58.178123,0.23645833,58,49,1,0,n380,57.67604,111.0
58.4125,0.271875,54,59,1,0,n381,57.67604,111.0
58.66875,0.5854167,76,70,1,0,n382,57.67604,111.0
58.691666,0.215625,58,52,1,0,n383,57.67604,111.0
58.93854,0.26875,61,49,1,0,n384,57.67604,111.0
59.202084,1.671875,75,66,1,0,n385,57.67604,111.0
59.205208,0.38125,47,47,1,0,n386,59.203644,114.0
59.440624,0.25729167,49,49,1,0,n387,59.203644,114.0
59.683334,0.70416665,71,61,1,0,n388,59.203644,114.0
59.70625,0.21979167,51,39,1,0,n389,59.203644,114.0
59.95729,0.21666667,47,45,1,0,n390,59.203644,114.0
60.170834,0.59166664,70,64,1,0,n391,59.203644,114.0
60.195835,0.21354167,51,38,1,0,n392,59.203644,114.0
60.41771,0.2125,54,49,1,0,n393,59.203644,114.0
60.639584,0.30520833,52,46,1,0,n394,59.203644,114.0
60.675,1.390625,68,65,1,0,n395,60.65729,117.0
60.915627,0.27916667,54,50,1,0,n396,60.65729,117.0
61.178123,0.59166664,76,66,1,0,n397,60.65729,117.0
61.2,0.21666667,56,45,1,0,n398,60.65729,117.0
61.429165,0.30520833,52,53,1,0,n399,60.65729,117.0
61.653126,0.62916666,75,71,1,0,n400,60.65729,117.0
61.70625,0.20520833,56,51,1,0,n401,60.65729,117.0
61.927082,0.23958333,59,48,1,0,n402,60.65729,117.0
62.173958,1.671875,73,62,1,0,n403,60.65729,117.0
62.18125,0.34791666,46,47,1,0,n404,62.177605,120.0
62.442707,0.30625,47,49,1,0,n405,62.177605,120.0
62.705208,1.1260417,70,66,1,0,n406,62.177605,120.0
62.729168,0.240625,49,50,1,0,n407,62.177605,120.0
62.963543,0.35208333,46,46,1,0,n408,62.177605,120.0
63.191666,0.63958335,49,45,1,0,n409,62.177605,120.0
63.196877,0.634375,68,59,1,0,n410,62.177605,120.0
63.428123,0.403125,52,47,1,0,n411,62.177605,120.0
63.659374,0.378125,51,34,1,0,n412,62.177605,120.0
63.735416,1.1083333,67,48,1,0,n413,63.697395,123.0
63.990623,0.24270834,53,42,1,0,n414,63.697395,123.0
64.22188,1.0895833,75,53,1,0,n415,63.697395,123.0
64.265625,0.465625,55,39,1,0,n416,63.697395,123.0
64.484375,0.28541666,51,44,1,0,n417,63.697395,123.0
64.70417,0.60729164,55,32,1,0,n418,63.697395,123.0
64.72083,0.9145833,73,61,1,0,n419,63.697395,123.0
64.98646,0.325,58,43,1,0,n420,63.697395,123.0
65.23125,0.40416667,56,44,1,0,n421,63.697395,123.0
65.2625,0.37291667,71,53,1,0,n422,65.25694,126.0
65.277084,0.22708334,68,43,1,0,n423,65.25694,126.0
65.5375,0.26145834,70,59,1,0,n424,65.25694,126.0
65.54271,0.21145834,58,44,1,0,n425,65.25694,126.0
65.77396,0.36354166,68,61,1,0,n426,65.25694,126.0
65.78125,0.38333333,59,50,1,0,n427,65.25694,126.0
66.01146,0.334375,51,45,1,0,n428,65.25694,126.0
66.020836,0.346875,71,63,1,0,n429,65.25694,126.0
66.24479,0.253125,52,48,1,0,n430,65.25694,126.0
66.26771,0.27916667,73,65,1,0,n431,65.25694,126.0
66.5,0.24479167,56,52,1,0,n432,65.25694,126.0
66.510414,0.33020833,76,67,1,0,n433,65.25694,126.0
66.76771,0.275,54,47,1,0,n434,65.25694,126.0
66.78125,0.34791666,70,55,1,0,n435,66.77448,129.0
67.0375,0.23854166,56,55,1,0,n436,66.77448,129.0
67.041664,0.25416666,68,65,1,0,n437,66.77448,129.0
67.28958,0.4375,66,59,1,0,n438,66.77448,129.0
67.29375,0.26875,58,53,1,0,n439,66.77448,129.0
67.50313,0.40625,70,67,1,0,n440,66.77448,129.0
67.510414,0.28541666,49,54,1,0,n441,66.77448,129.0
67.74479,0.26041666,51,53,1,0,n442,66.77448,129.0
67.760414,0.28958333,71,68,1,0,n443,66.77448,129.0
67.99271,0.25729167,54,58,1,0,n444,66.77448,129.0
68.001045,0.27291667,75,70,1,0,n445,66.77448,129.0
68.23333,0.33229166,68,65,1,0,n446,66.77448,129.0
68.234375,0.290625,52,57,1,0,n447,68.23386,132.0
68.47708,0.32291666,75,69,1,0,n448,68.23386,132.0
68.51146,0.22395833,54,59,1,0,n449,68.23386,132.0
68.73646,0.24895833,56,58,1,0,n450,68.23386,132.0
68.73646,0.234375,73,73,1,0,n451,68.23386,132.0
68.96667,0.30208334,71,71,1,0,n452,68.23386,132.0
68.97708,0.31979167,47,58,1,0,n453,68.23386,132.0
