xml_id	midi_id	track	channel	pitch	onset
n165-1	n156	1	0	56	12.917968750000005
n160-1	n157	1	0	75	13.028645833333337
n159-1	n155	1	0	83	12.91536458333334
n162-1	n159	1	0	75	13.239583333333337
n161-1	n158	1	0	83	13.132812500000004
n166-1	n161	1	0	63	13.348958333333337
n164-1	n162	1	0	75	13.449218750000004
n163-1	n160	1	0	83	13.328125000000004
n173-1	n164	1	0	54	13.558593750000004
n168-1	n165	1	0	75	13.669270833333337
n167-1	n163	1	0	82	13.552083333333337
n170-1	n167	1	0	75	13.872395833333337
n169-1	n166	1	0	82	13.764322916666671
n174-1	n169	1	0	63	13.986979166666671
n172-1	n170	1	0	75	14.079427083333337
n171-1	n168	1	0	82	13.971354166666671
n181-1	n172	1	0	53	14.19791666666667
n176-1	n173	1	0	78	14.29166666666667
n175-1	n171	1	0	80	14.17838541666667
n177-1	n174	1	0	77	14.38932291666667
n178-1	n175	1	0	78	14.50260416666667
n182-1	n176	1	0	62	14.609375000000004
n180-1	n178	1	0	77	14.707031250000002
n179-1	n177	1	0	80	14.61197916666667
n189-1	n180	1	0	51	14.828125
n184-1	n181	1	0	77	14.927083333333334
n183-1	n179	1	0	78	14.813802083333334
n185-1	n182	1	0	75	15.029947916666668
n186-1	n183	1	0	77	15.134114583333334
n190-1	n184	1	0	63	15.24609375
n188-1	n186	1	0	75	15.354166666666666
n187-1	n185	1	0	78	15.24609375
n191-1	n187	1	0	77	15.46875
n192-1	n188	1	0	78	15.591145833333334
n199-1	n192	1	0	60	15.802083333333334
n198-1	n189	1	0	61	15.69140625
n194-1	n191	1	0	75	15.795572916666668
n193-1	n190	1	0	77	15.703125
n200-1	n193	1	0	58	15.882812500000002
n201-1	n196	1	0	60	15.997395833333336
n196-1	n195	1	0	72	15.99088541666667
n195-1	n194	1	0	73	15.890625000000002
n205-1	n199	1	0	58	16.21223958333334
n204-1	n197	1	0	61	16.101562500000004
n202-1	n198	1	0	70	16.10807291666667
n206-1	n200	1	0	53	16.312500000000004
n207-1	n201	1	0	58	16.428385416666668
n209-1	n204	1	0	58	16.631510416666668
n208-1	n203	1	0	61	16.52734375
n203-1	n202	1	0	82	16.51953125
n213-1	n207	1	0	58	16.860677083333332
n212-1	n205	1	0	63	16.7421875
n210-1	n206	1	0	72	16.751302083333332
n215-1	n209	1	0	58	17.063802083333332
n214-1	n208	1	0	63	16.958333333333332
n217-1	deletion
n216-1	n211	1	0	63	17.184895833333332
n211-1	n210	1	0	82	17.161458333333332
n221-1	n214	1	0	58	17.509114583333332
n220-1	n213	1	0	65	17.39453125
n218-1	n212	1	0	73	17.381510416666668
n223-1	n216	1	0	58	17.709635416666664
n222-1	n215	1	0	65	17.618489583333332
n225-1	n219	1	0	58	17.930989583333332
n224-1	n218	1	0	65	17.835937499999996
n219-1	n217	1	0	82	17.81770833333333
n229-1	n222	1	0	58	18.140625
n228-1	n221	1	0	66	18.036458333333332
n226-1	n220	1	0	75	18.033854166666664
n231-1	n224	1	0	58	18.35546875
n230-1	n223	1	0	66	18.24609375
n233-1	n227	1	0	58	18.574218749999996
n232-1	n226	1	0	66	18.471354166666664
n227-1	n225	1	0	82	18.451822916666664
n237-1	n230	1	0	58	18.76041666666666
n236-1	n228	1	0	65	18.675781249999996
n234-1	n229	1	0	73	18.68880208333333
n239-1	n232	1	0	58	18.984374999999993
n238-1	n231	1	0	65	18.88151041666666
n241-1	n235	1	0	58	19.196614583333325
n240-1	n234	1	0	65	19.117187499999993
n235-1	n233	1	0	82	19.09635416666666
n245-1	n238	1	0	61	19.42187499999999
n244-1	n237	1	0	63	19.317708333333325
n242-1	n236	1	0	72	19.315104166666657
n246-1	n239	1	0	60	19.526041666666657
n247-1	n240	1	0	61	19.641927083333325
n249-1	n243	1	0	60	19.835937499999993
n248-1	n241	1	0	63	19.731770833333325
n243-1	n242	1	0	81	19.747395833333325
n253-1	n246	1	0	60	20.070312499999996
n252-1	n244	1	0	61	19.94010416666666
n250-1	n245	1	0	70	19.94661458333333
n254-1	n247	1	0	58	20.165364583333332
n255-1	n248	1	0	60	20.2734375
n257-1	n251	1	0	58	20.481770833333336
n256-1	n250	1	0	61	20.3828125
n251-1	n249	1	0	82	20.380208333333332
n262-1	n253	1	0	62	20.725260416666668
n261-1	n252	1	0	64	20.623697916666668
n263-1	n254	1	0	60	20.825520833333332
n264-1	n256	1	0	62	20.94661458333333
n259-1	n255	1	0	80	20.838541666666664
n266-1	n259	1	0	60	21.145833333333332
n265-1	n257	1	0	64	21.046874999999996
n260-1	n258	1	0	79	21.057291666666664
n271-1	n262	1	0	64	21.35807291666666
n270-1	n261	1	0	65	21.261718749999996
n267-1	n260	1	0	80	21.256510416666664
n272-1	n264	1	0	65	21.47005208333333
n273-1	n265	1	0	67	21.58333333333333
n268-1	n263	1	0	68	21.46744791666666
n275-1	n268	1	0	63	21.792968749999993
n274-1	n267	1	0	65	21.699218749999993
n269-1	n266	1	0	80	21.695312499999993
n280-1	n270	1	0	60	22.00260416666666
n279-1	n269	1	0	62	21.90755208333333
n281-1	n271	1	0	58	22.113281249999993
n282-1	n273	1	0	60	22.225260416666657
n277-1	n272	1	0	78	22.135416666666657
n284-1	n276	1	0	58	22.41406249999999
n283-1	n274	1	0	62	22.32421874999999
n278-1	n275	1	0	77	22.35546874999999
n291-1	n277	1	0	63	22.557291666666654
n286-1	n279	1	0	77	22.67187499999999
n285-1	n278	1	0	78	22.55989583333332
n292-1	n280	1	0	51	22.772135416666657
n287-1	n281	1	0	75	22.774739583333325
n288-1	n282	1	0	77	22.888020833333325
n293-1	n284	1	0	63	22.997395833333325
n290-1	n285	1	0	75	23.106770833333325
n289-1	n283	1	0	78	22.984374999999993
n295-1	n287	1	0	79	23.308593749999993
n294-1	n286	1	0	81	23.199218749999993
n301-1	n289	1	0	61	23.40885416666666
n296-1	n288	1	0	77	23.40364583333333
n297-1	n290	1	0	79	23.503906249999993
n302-1	n292	1	0	60	23.632812499999993
n299-1	n293	1	0	77	23.721354166666657
n298-1	n291	1	0	81	23.62369791666666
n309-1	n295	1	0	61	23.833333333333325
n304-1	n296	1	0	81	23.932291666666657
n303-1	n294	1	0	82	23.832031249999993
n310-1	n297	1	0	49	24.037760416666657
n305-1	n298	1	0	82	24.04687499999999
n306-1	n299	1	0	84	24.15234374999999
n311-1	n301	1	0	61	24.287760416666654
n308-1	n302	1	0	80	24.365885416666654
n307-1	n300	1	0	82	24.26692708333332
n313-1	n304	1	0	77	24.58333333333332
n312-1	n303	1	0	79	24.46874999999999
n319-1	n305	1	0	60	24.68489583333332
n314-1	n306	1	0	75	24.690104166666654
n315-1	n307	1	0	77	24.79427083333332
n320-1	n309	1	0	58	24.901041666666654
n317-1	n310	1	0	75	24.994791666666654
n316-1	n308	1	0	79	24.893229166666654
n325-1	n313	1	0	58	25.216145833333325
n324-1	n312	1	0	60	25.10677083333332
n321-1	n311	1	0	80	25.100260416666654
n326-1	n314	1	0	56	25.31510416666666
n327-1	n316	1	0	58	25.420572916666664
n322-1	n315	1	0	68	25.31770833333333
n329-1	n319	1	0	56	25.652343749999996
n328-1	n317	1	0	60	25.553385416666664
n323-1	n318	1	0	80	25.562499999999996
n334-1	n321	1	0	60	25.880208333333332
n333-1	n320	1	0	62	25.779947916666664
n335-1	n323	1	0	58	25.989583333333336
n336-1	n324	1	0	60	26.098958333333336
n331-1	n322	1	0	78	25.979166666666668
n338-1	n327	1	0	58	26.30078125
n337-1	n326	1	0	62	26.200520833333336
n332-1	n325	1	0	77	26.191406250000004
n343-1	n330	1	0	62	26.514322916666668
n342-1	n329	1	0	63	26.412760416666668
n339-1	n328	1	0	78	26.411458333333336
n344-1	n332	1	0	63	26.636718750000004
n345-1	n333	1	0	65	26.73307291666667
n340-1	n331	1	0	66	26.634114583333336
n347-1	n336	1	0	61	26.960937500000004
n346-1	n334	1	0	63	26.84505208333334
n341-1	n335	1	0	78	26.85807291666667
n352-1	n338	1	0	58	27.18098958333334
n351-1	n337	1	0	60	27.07942708333334
n353-1	n339	1	0	56	27.29557291666667
n354-1	n341	1	0	58	27.401041666666675
n349-1	n340	1	0	77	27.29817708333334
n356-1	n344	1	0	56	27.604166666666675
n355-1	n342	1	0	60	27.514322916666675
n350-1	n343	1	0	75	27.531250000000007
n363-1	n346	1	0	61	27.750000000000007
n358-1	n347	1	0	75	27.850260416666675
n357-1	n345	1	0	77	27.73567708333334
n364-1	n349	1	0	49	27.957031250000007
n359-1	n348	1	0	73	27.953125000000007
n360-1	n350	1	0	75	28.06901041666667
n365-1	n352	1	0	61	28.188802083333336
n362-1	n353	1	0	73	28.277343750000004
n361-1	n351	1	0	77	28.167968750000004
n367-1	n355	1	0	77	28.49609375
n366-1	n354	1	0	79	28.388020833333336
n373-1	n357	1	0	59	28.598958333333332
n368-1	n356	1	0	75	28.59765625
n369-1	n358	1	0	77	28.699218749999996
n374-1	n360	1	0	58	28.807291666666664
n371-1	n361	1	0	75	28.904947916666664
n370-1	n359	1	0	79	28.798177083333332
n381-1	n362	1	0	59	29.005208333333332
n376-1	n364	1	0	79	29.109374999999996
n375-1	n363	1	0	80	29.005208333333332
n382-1	n365	1	0	47	29.213541666666664
n377-1	n366	1	0	80	29.222656249999996
n378-1	n367	1	0	82	29.32291666666666
n383-1	n369	1	0	59	29.454427083333325
n380-1	n370	1	0	78	29.548177083333325
n379-1	n368	1	0	80	29.44401041666666
n385-1	n372	1	0	75	29.77994791666666
n384-1	n371	1	0	77	29.665364583333325
n391-1	n374	1	0	58	29.889322916666657
n386-1	n373	1	0	73	29.876302083333325
n387-1	n375	1	0	75	29.986979166666657
n392-1	n377	1	0	56	30.09114583333332
n389-1	n378	1	0	73	30.194010416666654
n388-1	n376	1	0	77	30.08593749999999
n396-1	n381	1	0	54	30.42968749999999
n395-1	n380	1	0	58	30.307291666666654
n393-1	n379	1	0	66	30.303385416666654
n397-1	n382	1	0	49	30.52864583333332
n398-1	n383	1	0	54	30.660156249999986
n400-1	n386	1	0	54	30.842447916666654
n399-1	n385	1	0	58	30.749999999999986
n394-1	n384	1	0	78	30.735677083333318
n404-1	n389	1	0	54	31.079427083333318
n403-1	n387	1	0	59	30.950520833333318
n401-1	n388	1	0	68	30.95963541666665
n406-1	n391	1	0	54	31.270833333333318
n405-1	n390	1	0	59	31.161458333333318
n408-1	n394	1	0	54	31.499999999999982
n407-1	n392	1	0	59	31.372395833333318
n402-1	n393	1	0	78	31.38151041666665
n412-1	n397	1	0	54	31.714843749999982
n411-1	n395	1	0	61	31.60807291666665
n409-1	n396	1	0	70	31.61197916666665
n414-1	n399	1	0	54	31.941406249999982
n413-1	n398	1	0	61	31.82682291666665
n416-1	n402	1	0	54	32.153645833333314
n415-1	n400	1	0	61	32.046874999999986
n410-1	n401	1	0	78	32.05338541666665
n420-1	n405	1	0	54	32.376302083333314
n419-1	n404	1	0	63	32.281249999999986
n417-1	n403	1	0	71	32.27213541666665
n422-1	n407	1	0	54	32.621093749999986
n421-1	n406	1	0	63	32.492187499999986
n424-1	n410	1	0	54	32.82942708333332
n423-1	n408	1	0	63	32.72526041666665
n418-1	n409	1	0	78	32.73697916666665
n428-1	n413	1	0	54	33.05859374999998
n427-1	n412	1	0	61	32.94791666666665
n425-1	n411	1	0	70	32.94401041666665
n430-1	n415	1	0	54	33.27343749999998
n429-1	n414	1	0	61	33.16406249999998
n432-1	n418	1	0	54	33.48046874999998
n431-1	n416	1	0	61	33.38281249999998
n426-1	n417	1	0	78	33.38932291666664
n436-1	n421	1	0	58	33.73177083333331
n435-1	n419	1	0	59	33.61067708333331
n433-1	n420	1	0	68	33.61328124999997
n437-1	n422	1	0	56	33.83723958333331
n438-1	n423	1	0	58	33.94010416666664
n440-1	n426	1	0	56	34.143229166666636
n439-1	n424	1	0	59	34.04427083333331
n434-1	n425	1	0	77	34.04687499999997
n444-1	n429	1	0	56	34.37109374999997
n443-1	n428	1	0	58	34.25520833333331
n441-1	n427	1	0	66	34.24739583333331
n445-1	n430	1	0	54	34.46744791666664
n446-1	n431	1	0	56	34.58593749999998
n448-1	n434	1	0	54	34.817708333333314
n447-1	n432	1	0	58	34.696614583333314
n442-1	n433	1	0	78	34.700520833333314
n454-1	n435	1	0	56	34.94010416666665
n455-1	n436	1	0	58	35.039062499999986
n457-1	n439	1	0	54	35.246093749999986
n456-1	n438	1	0	56	35.15494791666665
n451-1	n440	1	0	75	35.253906249999986
n450-1	n437	1	0	77	35.141927083333314
n459-1	n443	1	0	51	35.446614583333314
n458-1	n442	1	0	53	35.36588541666665
n452-1	n441	1	0	73	35.35026041666665
n453-1	n444	1	0	75	35.45703124999998
n466-1	n445	1	0	49	35.57682291666664
n461-1	n447	1	0	73	35.678385416666636
n460-1	n446	1	0	77	35.57942708333331
n462-1	n448	1	0	68	35.78255208333331
n463-1	n449	1	0	73	35.89843749999997
n467-1	n451	1	0	61	35.99999999999997
n465-1	n452	1	0	73	36.10286458333331
n464-1	n450	1	0	77	35.990885416666636
n474-1	n453	1	0	51	36.18489583333331
n469-1	n455	1	0	73	36.30859374999997
n468-1	n454	1	0	78	36.20442708333331
n471-1	n457	1	0	73	36.52083333333331
n470-1	n456	1	0	78	36.41276041666664
n475-1	n459	1	0	61	36.63411458333331
n473-1	n460	1	0	73	36.73567708333331
n472-1	n458	1	0	78	36.63020833333331
n482-1	n462	1	0	53	36.84374999999997
n477-1	n463	1	0	73	36.95312499999997
n476-1	n461	1	0	80	36.84114583333331
n479-1	n465	1	0	73	37.15234374999997
n478-1	n464	1	0	80	37.05208333333331
n483-1	n467	1	0	61	37.27343749999997
n481-1	n468	1	0	73	37.36848958333331
n480-1	n466	1	0	80	37.25390624999997
n490-1	n470	1	0	54	37.48828124999997
n485-1	n471	1	0	73	37.59895833333331
n484-1	n469	1	0	82	37.48046874999997
n487-1	n473	1	0	73	37.81770833333331
n486-1	n472	1	0	82	37.69921874999997
n491-1	n475	1	0	61	37.92057291666664
n489-1	n476	1	0	73	38.020833333333314
n488-1	n474	1	0	82	37.90234374999998
n498-1	n478	1	0	53	38.13151041666665
n493-1	n479	1	0	73	38.226562499999986
n492-1	n477	1	0	80	38.11588541666665
n495-1	n481	1	0	73	38.43229166666664
n494-1	n480	1	0	80	38.317708333333314
n499-1	n483	1	0	61	38.544270833333314
n497-1	n484	1	0	73	38.65624999999998
n496-1	n482	1	0	80	38.52734374999998
n506-1	n486	1	0	51	38.75781249999998
n501-1	n487	1	0	77	38.86197916666665
n500-1	n485	1	0	78	38.75651041666664
n502-1	n488	1	0	75	38.96744791666665
n503-1	n489	1	0	77	39.07291666666665
n507-1	n491	1	0	60	39.177083333333314
n505-1	n492	1	0	75	39.274739583333314
n504-1	n490	1	0	78	39.17057291666665
n514-1	n494	1	0	49	39.39322916666665
n509-1	n495	1	0	75	39.49869791666665
n508-1	n493	1	0	77	39.384114583333314
n510-1	n496	1	0	73	39.613281249999986
n511-1	n497	1	0	75	39.710937499999986
n515-1	n499	1	0	61	39.84114583333332
n513-1	n500	1	0	73	39.92838541666666
n512-1	n498	1	0	77	39.81380208333332
n522-1	n502	1	0	54	40.03255208333333
n516-1	n501	1	0	75	40.03124999999999
n517-1	n503	1	0	77	40.135416666666664
n523-1	n504	1	0	53	40.236979166666664
n519-1	n506	1	0	73	40.350260416666664
n518-1	n505	1	0	75	40.23828125
n524-1	n507	1	0	51	40.43098958333333
n521-1	n509	1	0	70	40.56380208333332
n520-1	n508	1	0	72	40.43489583333333
n531-1	n510	1	0	56	40.64713541666666
n526-1	n512	1	0	68	40.77994791666666
n525-1	n511	1	0	72	40.65755208333332
n532-1	n513	1	0	66	40.86458333333332
n528-1	n514	1	0	68	40.972656249999986
n533-1	n515	1	0	63	41.058593749999986
n530-1	n516	1	0	68	41.17447916666665
n540-1	n517	1	0	56	41.24869791666665
n535-1	n519	1	0	68	41.36979166666665
n534-1	n518	1	0	72	41.26432291666665
n541-1	n520	1	0	66	41.48177083333332
n537-1	n521	1	0	68	41.578124999999986
n542-1	n522	1	0	63	41.68229166666665
n539-1	n523	1	0	68	41.77213541666665
n549-1	n525	1	0	56	41.882812499999986
n544-1	n526	1	0	68	41.992187499999986
n543-1	n524	1	0	73	41.867187499999986
n550-1	n527	1	0	65	42.093749999999986
n546-1	n528	1	0	68	42.160156249999986
n551-1	n529	1	0	61	42.286458333333314
n548-1	n530	1	0	68	42.372395833333314
n558-1	n531	1	0	56	42.46484374999998
n553-1	n533	1	0	68	42.598958333333314
n552-1	n532	1	0	73	42.47916666666664
n559-1	n534	1	0	65	42.712239583333314
n555-1	n535	1	0	68	42.794270833333314
n560-1	n536	1	0	61	42.907552083333314
n557-1	n537	1	0	68	42.997395833333314
n567-1	n538	1	0	56	43.09635416666664
n562-1	n540	1	0	68	43.204427083333314
n561-1	n539	1	0	78	43.10026041666664
n568-1	n541	1	0	63	43.29947916666664
n564-1	n542	1	0	68	43.40885416666664
n569-1	n543	1	0	60	43.50130208333331
n566-1	n544	1	0	68	43.61067708333331
n576-1	n545	1	0	56	43.71484374999997
n571-1	n547	1	0	68	43.82291666666664
n570-1	n546	1	0	78	43.72265624999997
n577-1	n548	1	0	63	43.92317708333331
n573-1	n549	1	0	68	44.02734374999997
n578-1	n550	1	0	60	44.11328124999997
n575-1	n551	1	0	68	44.213541666666636
n585-1	n552	1	0	56	44.31640624999997
n580-1	n554	1	0	68	44.43749999999997
n579-1	n553	1	0	77	44.322916666666636
n586-1	n555	1	0	65	44.53906249999997
n582-1	n556	1	0	68	44.63671874999997
n587-1	n557	1	0	61	44.73567708333331
n584-1	n558	1	0	68	44.84895833333331
n594-1	n559	1	0	56	44.91666666666664
n589-1	n561	1	0	68	45.065104166666636
n588-1	n560	1	0	77	44.94270833333331
n595-1	n562	1	0	65	45.135416666666636
n591-1	n563	1	0	68	45.24739583333331
n596-1	n564	1	0	61	45.33984374999997
n593-1	n565	1	0	68	45.4388020833333
n603-1	n566	1	0	56	45.5442708333333
n598-1	n568	1	0	70	45.6653645833333
n597-1	n567	1	0	79	45.5520833333333
n604-1	n569	1	0	64	45.75651041666663
n600-1	n570	1	0	70	45.8372395833333
n605-1	n571	1	0	61	45.957031249999964
n602-1	n572	1	0	70	46.041666666666636
n612-1	n573	1	0	56	46.14453124999997
n607-1	n575	1	0	70	46.24999999999997
n606-1	n574	1	0	79	46.14843749999997
n613-1	n576	1	0	64	46.354166666666636
n609-1	n577	1	0	70	46.43749999999997
n614-1	n578	1	0	61	46.57291666666664
n611-1	n579	1	0	70	46.63541666666664
n621-1	n581	1	0	56	46.75260416666665
n616-1	n582	1	0	72	46.86979166666665
n615-1	n580	1	0	80	46.751302083333314
n622-1	n583	1	0	63	46.97135416666665
n618-1	n584	1	0	72	47.06510416666665
n623-1	n585	1	0	60	47.14973958333332
n620-1	n586	1	0	72	47.257812499999986
n630-1	n587	1	0	54	47.35026041666665
n625-1	n589	1	0	72	47.45182291666665
n624-1	n588	1	0	80	47.356770833333314
n631-1	n590	1	0	63	47.57161458333332
n627-1	n591	1	0	72	47.671874999999986
n632-1	n592	1	0	60	47.74739583333332
n629-1	n593	1	0	72	47.85026041666665
n639-1	n595	1	0	53	47.96744791666664
n634-1	n596	1	0	73	48.06119791666664
n633-1	n594	1	0	80	47.94921874999998
n640-1	n597	1	0	65	48.165364583333314
n636-1	n598	1	0	68	48.26041666666665
n641-1	n599	1	0	61	48.359374999999986
n638-1	n600	1	0	73	48.460937499999986
n648-1	n601	1	0	56	48.57161458333332
n643-1	n602	1	0	77	48.67838541666665
n649-1	n603	1	0	53	48.77604166666665
n645-1	n604	1	0	80	48.882812499999986
n650-1	n605	1	0	51	48.988281249999986
n647-1	n606	1	0	82	49.09635416666665
n657-1	n607	1	0	50	49.19921874999998
n652-1	n609	1	0	82	49.30989583333331
n651-1	n608	1	0	83	49.20963541666664
n658-1	n610	1	0	53	49.39583333333331
n654-1	n612	1	0	78	49.5208333333333
n653-1	n611	1	0	80	49.42578124999997
n659-1	n613	1	0	58	49.62760416666663
n656-1	n615	1	0	75	49.74348958333329
n655-1	n614	1	0	77	49.63411458333329
n666-1	n616	1	0	62	49.82421874999996
n660-1	n617	1	0	77	49.84114583333329
n661-1	n618	1	0	78	49.94140624999996
n667-1	n619	1	0	65	50.03906249999996
n662-1	n620	1	0	80	50.03906249999996
n663-1	n621	1	0	83	50.149739583333286
n668-1	n623	1	0	68	50.240885416666615
n665-1	n624	1	0	80	50.342447916666615
n664-1	n622	1	0	82	50.23828124999995
n675-1	n625	1	0	66	50.43749999999995
n670-1	n627	1	0	75	50.569010416666615
n669-1	n626	1	0	82	50.46093749999995
n676-1	n628	1	0	63	50.66927083333328
n672-1	n629	1	0	66	50.78645833333328
n677-1	n630	1	0	58	50.87630208333328
n674-1	n631	1	0	70	50.983072916666615
n684-1	n632	1	0	54	51.07812499999995
n679-1	n633	1	0	75	51.174479166666615
