onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
15.851042,0.24791667,69,50,1,0,n60,15.034895,13.0
16.119791,0.25,68,47,1,0,n61,15.034895,13.0
16.385416,0.30104166,64,47,1,0,n62,16.119793,14.0
16.672916,0.54270834,69,50,1,0,n63,16.119793,14.0
16.675,0.253125,72,56,1,0,n64,16.119793,14.0
17.239584,0.1875,71,54,1,0,n65,17.239582,15.0
17.791666,0.78020835,67,38,1,0,n66,17.239582,15.0
17.8,0.18645833,76,46,1,0,n67,17.239582,15.0
18.355207,0.28541666,69,37,1,0,n68,18.355207,16.0
18.554167,0.18854167,65,45,1,0,n69,18.355207,16.0
18.7375,0.16458334,64,58,1,0,n70,18.355207,16.0
18.895834,0.20520833,71,65,1,0,n71,18.355207,16.0
18.913542,0.15520833,62,54,1,0,n72,18.355207,16.0
19.070833,0.13854167,64,62,1,0,n73,18.355207,16.0
19.215626,0.14375,65,57,1,0,n74,18.355207,16.0
19.413542,0.18020834,64,50,1,0,n75,18.355207,16.0
19.427084,0.24895833,72,71,1,0,n76,19.420313,17.0
19.610416,0.165625,62,56,1,0,n77,19.420313,17.0
19.791666,0.18229167,60,59,1,0,n78,19.420313,17.0
19.972918,0.20625,68,67,1,0,n79,19.420313,17.0
19.978125,0.23645833,59,54,1,0,n80,19.420313,17.0
20.169792,0.16458334,60,54,1,0,n81,19.420313,17.0
20.359375,0.24583334,62,48,1,0,n82,19.420313,17.0
20.564583,0.18958333,69,61,1,0,n83,19.420313,17.0
20.572916,0.19270833,60,45,1,0,n84,20.56875,18.0
20.739584,0.14791666,67,60,1,0,n85,20.56875,18.0
20.909374,0.15,65,67,1,0,n86,20.56875,18.0
21.072916,0.21666667,64,70,1,0,n87,20.56875,18.0
21.095833,0.221875,61,59,1,0,n88,20.56875,18.0
21.252083,0.18958333,65,68,1,0,n89,20.56875,18.0
21.413542,0.26041666,67,69,1,0,n90,20.56875,18.0
21.605207,0.20104167,65,71,1,0,n91,20.56875,18.0
21.623959,0.14895834,62,50,1,0,n92,21.614582,19.0
21.782291,0.15208334,64,71,1,0,n93,21.614582,19.0
21.95625,0.15520833,62,60,1,0,n94,21.614582,19.0
22.154167,0.13854167,55,47,1,0,n95,21.614582,19.0
22.154167,0.15833333,61,56,1,0,n96,21.614582,19.0
22.346874,0.14166667,62,38,1,0,n97,21.614582,19.0
22.513542,0.14479166,64,46,1,0,n98,21.614582,19.0
22.696875,0.17291667,50,43,1,0,n99,21.614582,19.0
22.7,0.35625,62,45,1,0,n100,21.614582,19.0
22.748959,0.153125,53,42,1,0,n101,22.715279,20.0
22.885416,0.178125,52,56,1,0,n102,22.715279,20.0
23.058332,0.17604166,53,65,1,0,n103,22.715279,20.0
23.235416,0.19270833,55,59,1,0,n104,22.715279,20.0
23.257292,0.25104168,61,64,1,0,n105,22.715279,20.0
23.260416,0.240625,58,61,1,0,n106,22.715279,20.0
23.413542,0.18645833,53,64,1,0,n107,22.715279,20.0
23.582293,0.24270834,52,66,1,0,n108,22.715279,20.0
23.78125,0.21145834,53,57,1,0,n109,22.715279,20.0
23.789583,0.21875,62,66,1,0,n110,22.715279,20.0
23.802084,0.20729166,57,58,1,0,n111,23.790972,21.0
23.955208,0.12916666,55,61,1,0,n112,23.790972,21.0
24.126041,0.19479166,57,55,1,0,n113,23.790972,21.0
24.323957,0.6010417,67,55,1,0,n114,23.790972,21.0
24.330208,0.15,58,47,1,0,n115,23.790972,21.0
24.3375,0.28958333,62,51,1,0,n116,23.790972,21.0
24.502083,0.146875,57,57,1,0,n117,23.790972,21.0
24.664583,0.26770833,55,58,1,0,n118,23.790972,21.0
24.879168,0.26979166,61,59,1,0,n119,23.790972,21.0
24.885416,0.18854167,57,62,1,0,n120,24.882292,22.0
25.158333,0.184375,64,63,1,0,n121,24.882292,22.0
25.4375,0.5875,62,65,1,0,n122,24.882292,22.0
25.438541,0.24479167,65,52,1,0,n123,24.882292,22.0
25.6875,0.28020832,67,56,1,0,n124,24.882292,22.0
25.980207,0.27708334,69,61,1,0,n125,24.882292,22.0
25.985416,0.559375,61,51,1,0,n126,24.882292,22.0
26.009375,0.6979167,64,50,1,0,n127,25.991667,23.0
26.252083,0.24375,71,62,1,0,n128,25.991667,23.0
26.503124,0.246875,72,67,1,0,n129,25.991667,23.0
26.511457,0.48645833,60,51,1,0,n130,25.991667,23.0
26.7625,0.27708334,69,70,1,0,n131,25.991667,23.0
27.035418,0.49479166,59,50,1,0,n132,25.991667,23.0
27.035418,0.30729166,74,65,1,0,n133,25.991667,23.0
27.040625,1.0135417,62,47,1,0,n134,27.037153,24.0
27.3,0.32291666,73,75,1,0,n135,27.037153,24.0
27.55625,0.58229166,58,52,1,0,n136,27.037153,24.0
27.561459,0.30833334,74,78,1,0,n137,27.037153,24.0
27.816668,0.34791666,76,80,1,0,n138,27.037153,24.0
28.091667,0.5572917,57,54,1,0,n139,28.091667,25.0
28.091667,0.33958334,77,75,1,0,n140,28.091667,25.0
28.358334,0.31458333,71,64,1,0,n141,28.091667,25.0
28.6625,0.35104167,76,62,1,0,n142,28.091667,25.0
28.670834,1.0729166,55,46,1,0,n143,28.091667,25.0
28.940624,0.31875,74,67,1,0,n144,28.091667,25.0
29.213541,0.18541667,73,66,1,0,n145,28.091667,25.0
29.446875,0.27708334,69,60,1,0,n146,29.213543,26.0
29.723959,0.321875,70,59,1,0,n147,29.213543,26.0
29.733334,0.6,53,50,1,0,n148,29.213543,26.0
29.74375,1.034375,74,47,1,0,n149,29.213543,26.0
29.997917,0.27604166,69,60,1,0,n150,29.213543,26.0
30.282291,0.114583336,52,51,1,0,n151,29.213543,26.0
30.285418,0.24270834,67,54,1,0,n152,30.283854,27.0
30.535418,0.29791668,70,54,1,0,n153,30.283854,27.0
30.8125,0.2125,69,54,1,0,n154,30.283854,27.0
30.816668,1.1416667,72,54,1,0,n155,30.283854,27.0
30.832293,0.0875,57,48,1,0,n156,30.283854,27.0
31.079166,0.20208333,67,41,1,0,n157,30.283854,27.0
31.347918,0.5125,66,48,1,0,n158,30.283854,27.0
31.353125,0.11875,50,38,1,0,n159,31.350521,28.0
31.621876,0.29479167,62,52,1,0,n160,31.350521,28.0
31.888542,0.309375,63,66,1,0,n161,31.350521,28.0
31.888542,0.60625,70,55,1,0,n162,31.350521,28.0
31.913542,1.0677084,67,42,1,0,n163,31.350521,28.0
32.160416,0.265625,62,71,1,0,n164,31.350521,28.0
32.423958,0.28541666,60,62,1,0,n165,31.350521,28.0
32.427082,1.0114583,69,68,1,0,n166,32.42552,29.0
32.701042,0.309375,63,66,1,0,n167,32.42552,29.0
32.96771,0.7,65,59,1,0,n168,32.42552,29.0
32.985416,0.21666667,62,60,1,0,n169,32.42552,29.0
33.225,0.22708334,60,50,1,0,n170,32.42552,29.0
33.502083,0.21145834,67,57,1,0,n171,32.42552,29.0
33.515625,0.20833333,59,41,1,0,n172,33.508854,30.0
33.74896,0.22708334,55,38,1,0,n173,33.508854,30.0
33.75729,0.33333334,79,71,1,0,n174,33.508854,30.0
34.025,0.303125,81,78,1,0,n175,33.508854,30.0
34.028126,0.2125,64,50,1,0,n176,33.508854,30.0
34.03125,1.05,60,42,1,0,n177,33.508854,30.0
34.26875,0.36458334,79,75,1,0,n178,33.508854,30.0
34.54375,0.31354168,77,75,1,0,n179,33.508854,30.0
34.548958,1.053125,62,45,1,0,n180,34.546352,31.0
34.80625,0.32395834,81,79,1,0,n181,34.546352,31.0
35.076042,1.215625,58,45,1,0,n182,34.546352,31.0
35.08125,0.34583333,79,68,1,0,n183,34.546352,31.0
35.339584,0.334375,77,65,1,0,n184,34.546352,31.0
35.610416,0.234375,76,62,1,0,n185,34.546352,31.0
35.6125,0.678125,60,34,1,0,n186,35.611458,32.0
35.869793,0.29583332,72,61,1,0,n187,35.611458,32.0
36.138542,0.29479167,74,62,1,0,n188,35.611458,32.0
36.139584,0.56354165,57,44,1,0,n189,35.611458,32.0
36.139584,1.0302083,77,66,1,0,n190,35.611458,32.0
36.403126,0.29583332,72,76,1,0,n191,35.611458,32.0
36.66771,0.29270834,70,74,1,0,n192,35.611458,32.0
36.67604,0.09583333,55,51,1,0,n193,36.671875,33.0
36.933334,0.328125,74,60,1,0,n194,36.671875,33.0
37.20729,0.23333333,72,58,1,0,n195,36.671875,33.0
37.20729,0.5416667,76,66,1,0,n196,36.671875,33.0
37.210415,0.094791666,60,55,1,0,n197,36.671875,33.0
37.466667,0.30625,70,62,1,0,n198,36.671875,33.0
37.744793,0.29479167,69,60,1,0,n199,36.671875,33.0
37.752083,0.15625,53,39,1,0,n200,37.748436,34.0
37.91875,0.16666667,55,48,1,0,n201,37.748436,34.0
38.03021,0.25625,77,75,1,0,n202,37.748436,34.0
38.11771,0.11145833,57,52,1,0,n203,37.748436,34.0
38.264584,0.21875,58,49,1,0,n204,37.748436,34.0
38.289585,0.23125,67,65,1,0,n205,37.748436,34.0
38.410416,0.19479166,57,56,1,0,n206,37.748436,34.0
38.539585,0.25208333,76,72,1,0,n207,37.748436,34.0
38.62604,0.14479166,55,57,1,0,n208,37.748436,34.0
38.810417,0.25104168,65,69,1,0,n209,37.748436,34.0
38.827084,0.2625,57,62,1,0,n210,38.81875,35.0
39.08125,0.5520833,74,71,1,0,n211,38.81875,35.0
39.35521,0.24270834,64,61,1,0,n212,38.81875,35.0
39.358334,0.090625,45,49,1,0,n213,38.81875,35.0
39.619793,0.275,73,67,1,0,n214,38.81875,35.0
39.879166,0.23229167,50,49,1,0,n215,38.81875,35.0
39.891666,0.13333334,74,61,1,0,n216,38.81875,35.0
39.910416,0.140625,65,59,1,0,n217,39.89375,36.0
40.071877,0.14479166,52,59,1,0,n218,39.89375,36.0
40.239582,0.16458334,53,65,1,0,n219,39.89375,36.0
40.419792,0.23229167,70,70,1,0,n220,39.89375,36.0
40.422916,0.16666667,55,45,1,0,n221,39.89375,36.0
40.439583,0.209375,61,62,1,0,n222,39.89375,36.0
40.59375,0.178125,53,60,1,0,n223,39.89375,36.0
40.767708,0.190625,52,65,1,0,n224,39.89375,36.0
40.946877,0.20625,53,60,1,0,n225,39.89375,36.0
40.959373,0.18541667,69,69,1,0,n226,40.957638,37.0
40.966667,1.0270833,62,60,1,0,n227,40.957638,37.0
41.13125,0.215625,67,66,1,0,n228,40.957638,37.0
41.151043,0.110416666,55,55,1,0,n229,40.957638,37.0
41.310417,0.175,57,47,1,0,n230,40.957638,37.0
41.315624,0.18854167,65,57,1,0,n231,40.957638,37.0
41.504166,0.14791666,58,46,1,0,n232,40.957638,37.0
41.513542,0.18541667,64,58,1,0,n233,40.957638,37.0
41.66771,0.20833333,57,51,1,0,n234,40.957638,37.0
41.689583,0.16354166,65,49,1,0,n235,40.957638,37.0
41.861458,0.19895834,55,53,1,0,n236,40.957638,37.0
41.86354,0.228125,67,52,1,0,n237,40.957638,37.0
42.05625,0.19166666,65,50,1,0,n238,40.957638,37.0
42.057293,0.12604167,57,50,1,0,n239,42.05677,38.0
42.244793,0.140625,64,53,1,0,n240,42.05677,38.0
42.428123,0.171875,62,48,1,0,n241,42.05677,38.0
42.629166,0.16666667,61,49,1,0,n242,42.05677,38.0
42.630207,0.11145833,55,29,1,0,n243,42.05677,38.0
42.630207,0.094791666,58,41,1,0,n244,42.05677,38.0
42.81354,0.16145833,62,43,1,0,n245,42.05677,38.0
42.991665,0.13229166,64,53,1,0,n246,42.05677,38.0
43.178123,0.17291667,62,45,1,0,n247,42.05677,38.0
43.19375,1.1947917,57,39,1,0,n248,43.1934,39.0
43.208332,0.114583336,53,35,1,0,n249,43.1934,39.0
43.357292,0.14479166,52,45,1,0,n250,43.1934,39.0
43.366665,0.15729167,64,50,1,0,n251,43.1934,39.0
43.540627,0.14166667,50,45,1,0,n252,43.1934,39.0
43.546875,0.14895834,65,48,1,0,n253,43.1934,39.0
43.703125,0.17708333,67,55,1,0,n254,43.1934,39.0
43.725,0.23333333,49,47,1,0,n255,43.1934,39.0
43.866665,0.17916666,65,57,1,0,n256,43.1934,39.0
43.883335,0.159375,50,52,1,0,n257,43.1934,39.0
44.05,0.1625,64,62,1,0,n258,43.1934,39.0
44.070835,0.13020833,52,47,1,0,n259,43.1934,39.0
44.23125,0.17083333,65,59,1,0,n260,43.1934,39.0
44.236458,0.9479167,50,50,1,0,n261,44.233852,40.0
44.40521,0.20833333,67,66,1,0,n262,44.233852,40.0
44.40625,0.16354166,55,53,1,0,n263,44.233852,40.0
44.577084,0.13958333,53,58,1,0,n264,44.233852,40.0
44.5875,0.17604166,69,76,1,0,n265,44.233852,40.0
44.74375,0.15625,52,53,1,0,n266,44.233852,40.0
44.74375,0.21770833,70,77,1,0,n267,44.233852,40.0
44.897915,0.190625,53,57,1,0,n268,44.233852,40.0
44.90521,0.21666667,69,82,1,0,n269,44.233852,40.0
45.06146,0.1875,55,57,1,0,n270,44.233852,40.0
45.075,0.2375,67,74,1,0,n271,44.233852,40.0
45.294792,0.290625,69,81,1,0,n272,44.233852,40.0
45.295834,0.56458336,53,53,1,0,n273,45.295315,41.0
45.560417,0.284375,48,55,1,0,n274,45.295315,41.0
45.829166,0.58125,46,54,1,0,n275,45.295315,41.0
45.84271,0.6927083,74,72,1,0,n276,45.295315,41.0
46.11771,0.225,55,54,1,0,n277,45.295315,41.0
46.377083,0.88125,45,50,1,0,n278,45.295315,41.0
46.388542,0.65520835,73,78,1,0,n279,46.382812,42.0
46.664585,0.29791668,55,49,1,0,n280,46.382812,42.0
46.928123,0.26041666,54,48,1,0,n281,46.382812,42.0
46.93854,0.6197917,72,76,1,0,n282,46.382812,42.0
47.2125,0.21979167,50,55,1,0,n283,46.382812,42.0
47.496876,0.79791665,43,37,1,0,n284,46.382812,42.0
47.510418,0.57604164,71,67,1,0,n285,47.503647,43.0
47.775,0.21354167,53,44,1,0,n286,47.503647,43.0
48.03229,0.61875,70,74,1,0,n287,47.503647,43.0
48.040627,0.23541667,52,39,1,0,n288,47.503647,43.0
48.3125,0.24270834,48,48,1,0,n289,47.503647,43.0
48.55625,0.7875,41,49,1,0,n290,47.503647,43.0
48.58229,0.265625,69,77,1,0,n291,48.56927,44.0
48.8375,0.22083333,51,62,1,0,n292,48.56927,44.0
49.103127,0.234375,50,52,1,0,n293,48.56927,44.0
49.1125,0.5989583,81,90,1,0,n294,48.56927,44.0
49.352085,0.321875,46,57,1,0,n295,48.56927,44.0
49.645832,0.61041665,40,56,1,0,n296,48.56927,44.0
49.659374,0.60833335,80,83,1,0,n297,49.652603,45.0
49.9,0.27916667,50,55,1,0,n298,49.652603,45.0
50.19479,0.31354168,49,56,1,0,n299,49.652603,45.0
50.2,0.58020836,79,72,1,0,n300,49.652603,45.0
50.46771,0.20416667,45,44,1,0,n301,49.652603,45.0
50.734375,0.125,50,44,1,0,n302,49.652603,45.0
50.74375,0.20416667,78,64,1,0,n303,50.74097,46.0
50.744793,0.23125,38,48,1,0,n304,50.74097,46.0
50.985416,0.31145832,69,70,1,0,n305,50.74097,46.0
51.263542,1.103125,50,54,1,0,n306,50.74097,46.0
51.263542,0.253125,77,65,1,0,n307,50.74097,46.0
51.27396,0.271875,70,70,1,0,n308,50.74097,46.0
51.536457,0.26145834,69,80,1,0,n309,50.74097,46.0
51.791668,0.31666666,67,71,1,0,n310,50.74097,46.0
51.79375,1.6989583,76,70,1,0,n311,51.79271,47.0
52.048958,0.34270832,70,74,1,0,n312,51.79271,47.0
52.329166,0.25833333,69,63,1,0,n313,51.79271,47.0
52.340626,0.62708336,49,47,1,0,n314,51.79271,47.0
52.56875,0.28229168,67,59,1,0,n315,51.79271,47.0
52.869793,0.515625,65,54,1,0,n316,51.79271,47.0
52.880207,0.14479166,50,34,1,0,n317,52.875,48.0
53.130207,0.16979167,57,42,1,0,n318,52.875,48.0
53.38125,1.13125,74,58,1,0,n319,52.875,48.0
53.404167,0.32291666,58,41,1,0,n320,52.875,48.0
53.672916,0.253125,57,50,1,0,n321,52.875,48.0
53.939583,1.24375,64,47,1,0,n322,52.875,48.0
53.958332,0.215625,55,43,1,0,n323,53.94896,49.0
54.18854,0.32916668,58,39,1,0,n324,53.94896,49.0
54.446877,0.32395834,57,36,1,0,n325,53.94896,49.0
54.46146,0.23125,73,51,1,0,n326,53.94896,49.0
54.709373,0.27916667,55,44,1,0,n327,53.94896,49.0
54.99896,0.72291666,53,46,1,0,n328,54.99896,50.0
55.25729,0.25729167,81,53,1,0,n329,54.99896,50.0
55.528126,0.278125,82,50,1,0,n330,54.99896,50.0
55.5375,1.1916667,62,44,1,0,n331,54.99896,50.0
55.795834,0.27916667,81,54,1,0,n332,54.99896,50.0
56.060417,0.7270833,52,37,1,0,n333,54.99896,50.0
56.075,0.31458333,79,51,1,0,n334,56.06771,51.0
56.36771,0.28958333,82,50,1,0,n335,56.06771,51.0
56.63229,0.21041666,81,52,1,0,n336,56.06771,51.0
56.64479,0.159375,61,34,1,0,n337,56.06771,51.0
56.90625,0.21458334,79,51,1,0,n338,56.06771,51.0
57.138542,0.2875,77,51,1,0,n339,56.06771,51.0
57.16771,0.025,50,3,1,0,n340,57.15972,52.0
57.172916,0.253125,62,41,1,0,n341,57.15972,52.0
57.34271,0.10625,76,55,1,0,n342,57.15972,52.0
57.36875,0.128125,64,52,1,0,n343,57.15972,52.0
57.51979,0.10104167,65,44,1,0,n344,57.15972,52.0
57.522915,0.125,74,48,1,0,n345,57.15972,52.0
57.684376,0.10520833,67,34,1,0,n346,57.15972,52.0
57.685417,0.14270833,73,49,1,0,n347,57.15972,52.0
57.835415,0.15729167,65,36,1,0,n348,57.15972,52.0
57.841667,0.159375,74,45,1,0,n349,57.15972,52.0
58.010418,0.13854167,76,50,1,0,n350,57.15972,52.0
58.027084,0.18125,64,49,1,0,n351,57.15972,52.0
58.197918,0.1625,69,53,1,0,n352,57.15972,52.0
58.21146,0.094791666,65,39,1,0,n353,58.204685,53.0
58.357292,0.15729167,71,59,1,0,n354,58.204685,53.0
58.375,0.13645834,67,40,1,0,n355,58.204685,53.0
58.53854,0.15729167,69,57,1,0,n356,58.204685,53.0
58.539585,0.19479166,73,58,1,0,n357,58.204685,53.0
58.70625,0.21458334,74,58,1,0,n358,58.204685,53.0
58.70729,0.110416666,70,58,1,0,n359,58.204685,53.0
58.859375,0.19166666,69,60,1,0,n360,58.204685,53.0
58.86354,0.22083333,73,69,1,0,n361,58.204685,53.0
59.03125,0.23020834,71,71,1,0,n362,58.204685,53.0
59.04271,0.22291666,67,59,1,0,n363,58.204685,53.0
59.213543,0.190625,69,71,1,0,n364,58.204685,53.0
59.22604,0.13645834,73,79,1,0,n365,59.21979,54.0
59.39479,0.17916666,74,75,1,0,n366,59.21979,54.0
59.55625,0.18541667,76,80,1,0,n367,59.21979,54.0
59.71979,0.20416667,77,78,1,0,n368,59.21979,54.0
59.725,0.10520833,74,70,1,0,n369,59.21979,54.0
59.88229,0.15729167,76,80,1,0,n370,59.21979,54.0
60.041668,0.259375,74,72,1,0,n371,59.21979,54.0
60.25104,0.17083333,76,75,1,0,n372,59.21979,54.0
60.259377,0.5885417,73,76,1,0,n373,60.25521,55.0
60.50104,0.27083334,47,53,1,0,n374,60.25521,55.0
60.78125,0.578125,81,71,1,0,n375,60.25521,55.0
60.785416,0.26458332,48,51,1,0,n376,60.25521,55.0
60.79271,0.31979167,72,74,1,0,n377,60.25521,55.0
61.0375,0.228125,50,59,1,0,n378,60.25521,55.0
61.295834,0.30729166,52,53,1,0,n379,60.25521,55.0
61.308334,0.221875,80,76,1,0,n380,61.30729,56.0
61.317707,0.5364583,71,68,1,0,n381,61.30729,56.0
61.56979,0.30416667,54,65,1,0,n382,61.30729,56.0
61.828125,0.28229168,55,52,1,0,n383,61.30729,56.0
61.8375,0.62916666,70,76,1,0,n384,61.30729,56.0
61.840626,0.65208334,79,75,1,0,n385,61.30729,56.0
62.1,0.234375,52,65,1,0,n386,61.30729,56.0
62.370834,0.29479167,57,56,1,0,n387,61.30729,56.0
62.377083,0.49583334,78,73,1,0,n388,62.377083,57.0
62.383335,1.5604167,69,68,1,0,n389,62.377083,57.0
62.63229,0.31041667,56,66,1,0,n390,62.377083,57.0
62.902084,0.5708333,77,75,1,0,n391,62.377083,57.0
62.90521,0.290625,57,66,1,0,n392,62.377083,57.0
63.154167,0.26354167,59,73,1,0,n393,62.377083,57.0
63.409374,0.26354167,60,63,1,0,n394,62.377083,57.0
63.420834,0.209375,76,78,1,0,n395,63.415104,58.0
63.671875,0.28645834,54,72,1,0,n396,63.415104,58.0
63.951042,0.28333333,59,65,1,0,n397,63.415104,58.0
63.952084,1.0802083,74,72,1,0,n398,63.415104,58.0
64.203125,0.29375,57,57,1,0,n399,63.415104,58.0
64.203125,0.29791668,65,67,1,0,n400,63.415104,58.0
64.47813,0.26770833,56,62,1,0,n401,63.415104,58.0
64.484375,0.459375,64,72,1,0,n402,64.48125,59.0
64.74375,0.315625,52,69,1,0,n403,64.48125,59.0
65.0,0.7708333,57,64,1,0,n404,64.48125,59.0
65.00208,0.23645833,72,79,1,0,n405,64.48125,59.0
65.26667,0.20625,64,73,1,0,n406,64.48125,59.0
65.51979,0.575,71,76,1,0,n407,64.48125,59.0
65.52187,0.6,62,72,1,0,n408,65.520836,60.0
65.777084,0.290625,50,69,1,0,n409,65.520836,60.0
66.041664,0.27083334,55,63,1,0,n410,65.520836,60.0
66.04375,0.59375,70,76,1,0,n411,65.520836,60.0
66.29063,0.28333333,53,57,1,0,n412,65.520836,60.0
66.313545,0.28958333,62,65,1,0,n413,65.520836,60.0
66.56979,0.271875,52,61,1,0,n414,65.520836,60.0
66.578125,0.48125,60,72,1,0,n415,66.57396,61.0
66.83229,0.30104166,48,67,1,0,n416,66.57396,61.0
67.10104,0.778125,53,59,1,0,n417,66.57396,61.0
67.10208,0.54375,69,74,1,0,n418,66.57396,61.0
67.35521,0.25104168,60,65,1,0,n419,66.57396,61.0
67.61979,0.24479167,68,70,1,0,n420,66.57396,61.0
67.63021,0.5541667,59,61,1,0,n421,67.625,62.0
67.88333,0.30729166,47,58,1,0,n422,67.625,62.0
68.166664,0.534375,67,58,1,0,n423,67.625,62.0
68.16979,0.228125,52,53,1,0,n424,67.625,62.0
68.41563,0.28541666,50,43,1,0,n425,67.625,62.0
68.42396,0.23541667,58,57,1,0,n426,67.625,62.0
68.70208,0.42291668,57,50,1,0,n427,67.625,62.0
68.71042,0.21875,49,45,1,0,n428,68.70625,63.0
68.95729,0.22604166,45,46,1,0,n429,68.70625,63.0
69.203125,0.058333334,67,54,1,0,n430,68.70625,63.0
69.22188,0.9895833,50,46,1,0,n431,68.70625,63.0
69.30312,0.033333335,65,43,1,0,n432,68.70625,63.0
69.33646,0.07604167,67,54,1,0,n433,68.70625,63.0
69.43958,0.30520833,65,50,1,0,n434,68.70625,63.0
69.77187,0.108333334,69,52,1,0,n435,68.70625,63.0
69.77292,0.17916666,64,50,1,0,n436,69.77239,64.0
69.927086,0.20104167,67,51,1,0,n437,69.77239,64.0
70.097916,0.17395833,65,40,1,0,n438,69.77239,64.0
70.26354,0.41666666,49,44,1,0,n439,69.77239,64.0
70.26979,0.18229167,64,49,1,0,n440,69.77239,64.0
70.45104,0.134375,65,46,1,0,n441,69.77239,64.0
70.59688,0.20520833,67,47,1,0,n442,69.77239,64.0
70.74792,0.14270833,50,42,1,0,n443,69.77239,64.0
70.76146,0.15520833,65,51,1,0,n444,70.754684,65.0
70.936455,0.13229166,64,50,1,0,n445,70.754684,65.0
70.94688,0.14791666,48,37,1,0,n446,70.754684,65.0
71.10833,0.16041666,62,49,1,0,n447,70.754684,65.0
71.12292,0.10625,46,39,1,0,n448,70.754684,65.0
71.280205,0.16875,45,39,1,0,n449,70.754684,65.0
71.29063,0.16145833,61,54,1,0,n450,70.754684,65.0
71.44688,0.159375,46,43,1,0,n451,70.754684,65.0
71.45208,0.17083333,62,53,1,0,n452,70.754684,65.0
71.635414,0.19270833,64,55,1,0,n453,70.754684,65.0
71.64896,0.21875,48,27,1,0,n454,70.754684,65.0
