onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
17.360416,0.428125,65,53,1,0,n64,16.226389,10.0
17.677084,1.7864584,49,62,1,0,n65,16.226389,10.0
17.764584,0.07083333,67,60,1,0,n66,17.731632,11.0
17.853125,0.079166666,65,61,1,0,n67,17.731632,11.0
17.932291,0.108333334,67,56,1,0,n68,17.731632,11.0
18.004168,0.8208333,65,55,1,0,n69,17.731632,11.0
18.1125,0.36458334,60,63,1,0,n70,17.731632,11.0
18.467709,0.36875,58,65,1,0,n71,17.731632,11.0
18.832293,0.20104167,64,64,1,0,n72,17.731632,11.0
18.836458,0.48854166,61,63,1,0,n73,17.731632,11.0
19.036459,0.19895834,65,63,1,0,n74,17.731632,11.0
19.263542,1.5385417,52,70,1,0,n75,17.731632,11.0
19.267708,1.1395833,67,67,1,0,n76,19.265625,12.0
19.638542,0.378125,72,74,1,0,n77,19.265625,12.0
20.003124,0.79895836,70,71,1,0,n78,19.265625,12.0
20.007292,0.85625,55,56,1,0,n79,19.265625,12.0
20.388542,0.42291668,73,75,1,0,n80,19.265625,12.0
20.778126,1.5885416,64,57,1,0,n81,19.265625,12.0
20.797916,1.56875,60,50,1,0,n82,20.788021,13.0
21.197916,0.4125,73,63,1,0,n83,20.788021,13.0
21.576042,0.790625,48,40,1,0,n84,20.788021,13.0
21.576042,0.790625,72,62,1,0,n85,20.788021,13.0
21.945833,0.46041667,70,64,1,0,n86,20.788021,13.0
22.326042,1.684375,41,68,1,0,n87,20.788021,13.0
22.411459,1.5989584,69,60,1,0,n88,22.38368,14.0
22.413542,1.596875,63,58,1,0,n89,22.38368,14.0
22.764584,0.35625,45,55,1,0,n90,22.38368,14.0
23.132292,0.878125,48,59,1,0,n91,22.38368,14.0
23.503124,0.5072917,53,59,1,0,n92,22.38368,14.0
23.503124,0.5072917,70,65,1,0,n93,22.38368,14.0
23.790625,1.70625,42,66,1,0,n94,22.38368,14.0
23.910418,1.678125,61,47,1,0,n95,23.85033,15.0
23.910418,0.1,72,65,1,0,n96,23.85033,15.0
23.989584,0.08541667,70,67,1,0,n97,23.85033,15.0
24.065624,0.1125,72,62,1,0,n98,23.85033,15.0
24.145834,0.8625,70,68,1,0,n99,23.85033,15.0
24.269793,0.35208333,53,68,1,0,n100,23.85033,15.0
24.6,0.375,51,71,1,0,n101,23.85033,15.0
24.975,0.21145834,69,63,1,0,n102,23.85033,15.0
24.980207,0.51145834,54,63,1,0,n103,23.85033,15.0
25.155209,0.31979167,70,75,1,0,n104,23.85033,15.0
25.428125,3.0166667,72,63,1,0,n105,23.85033,15.0
25.430208,1.1760417,45,65,1,0,n106,25.429167,16.0
25.79375,0.37604168,65,56,1,0,n107,25.429167,16.0
26.173958,1.1322917,63,56,1,0,n108,25.429167,16.0
26.183332,1.1229167,48,49,1,0,n109,25.429167,16.0
26.570833,0.73541665,66,58,1,0,n110,25.429167,16.0
26.957293,1.5458333,45,48,1,0,n111,26.957293,17.0
27.333334,0.37604168,66,51,1,0,n112,26.957293,17.0
27.7,0.88854164,41,40,1,0,n113,26.957293,17.0
27.715626,0.38333333,65,51,1,0,n114,26.957293,17.0
28.094791,0.36354166,63,58,1,0,n115,26.957293,17.0
28.469791,3.4447916,61,57,1,0,n116,26.957293,17.0
28.494791,1.596875,46,49,1,0,n117,28.482292,18.0
28.833334,0.421875,72,73,1,0,n118,28.482292,18.0
29.211458,0.440625,70,73,1,0,n119,28.482292,18.0
29.597918,0.4125,73,75,1,0,n120,28.482292,18.0
29.970833,0.778125,67,67,1,0,n121,29.970833,19.0
30.314583,0.434375,46,62,1,0,n122,29.970833,19.0
30.6875,0.46458334,48,57,1,0,n123,29.970833,19.0
30.691668,0.061458334,70,62,1,0,n124,29.970833,19.0
30.783333,0.058333334,68,71,1,0,n125,29.970833,19.0
30.867708,0.078125,70,55,1,0,n126,29.970833,19.0
30.933332,0.66770834,68,64,1,0,n127,29.970833,19.0
31.145834,0.5239583,49,55,1,0,n128,29.970833,19.0
31.591667,3.29375,70,53,1,0,n129,29.970833,19.0
31.601042,0.85729164,43,41,1,0,n130,31.596354,20.0
31.99375,0.38958332,60,49,1,0,n131,31.596354,20.0
32.348957,0.39270833,61,48,1,0,n132,31.596354,20.0
32.3625,0.71666664,46,44,1,0,n133,31.596354,20.0
32.721874,0.334375,65,51,1,0,n134,31.596354,20.0
33.06979,0.69895834,51,49,1,0,n135,31.596354,20.0
33.083332,0.68541664,55,38,1,0,n136,33.076565,21.0
33.44896,0.390625,65,48,1,0,n137,33.076565,21.0
33.808334,0.8229167,39,42,1,0,n138,33.076565,21.0
33.83229,0.79895836,63,47,1,0,n139,33.076565,21.0
34.21979,0.41145834,61,47,1,0,n140,33.076565,21.0
34.597916,1.5510417,44,42,1,0,n141,33.076565,21.0
34.607292,1.0875,60,47,1,0,n142,34.602604,22.0
34.95,0.37708333,48,42,1,0,n143,34.602604,22.0
34.979168,0.46458334,68,47,1,0,n144,34.602604,22.0
35.36354,0.32604167,51,48,1,0,n145,34.602604,22.0
35.369793,1.0677084,72,53,1,0,n146,34.602604,22.0
35.73854,0.41041666,56,47,1,0,n147,34.602604,22.0
36.111458,1.0791667,46,60,1,0,n148,34.602604,22.0
36.13125,0.978125,61,50,1,0,n149,36.121353,23.0
36.470833,0.421875,70,57,1,0,n150,36.121353,23.0
36.48021,0.34166667,56,52,1,0,n151,36.121353,23.0
36.84479,0.78333336,55,52,1,0,n152,36.121353,23.0
36.854168,1.08125,73,61,1,0,n153,36.121353,23.0
37.214584,0.41354167,58,54,1,0,n154,36.121353,23.0
37.588543,1.5395833,63,61,1,0,n155,36.121353,23.0
37.59271,1.5354167,48,60,1,0,n156,37.590626,24.0
37.95729,0.47916666,72,65,1,0,n157,37.590626,24.0
37.963543,0.38541666,51,56,1,0,n158,37.590626,24.0
38.339584,0.7885417,56,56,1,0,n159,37.590626,24.0
38.36771,1.1010417,75,69,1,0,n160,37.590626,24.0
38.714584,0.41354167,60,60,1,0,n161,37.590626,24.0
39.09375,1.5958333,49,65,1,0,n162,39.09375,25.0
39.09375,1.5958333,65,65,1,0,n163,39.09375,25.0
39.473957,1.215625,73,74,1,0,n164,39.09375,25.0
39.483334,0.39270833,60,61,1,0,n165,39.09375,25.0
39.86771,0.821875,58,64,1,0,n166,39.09375,25.0
39.871876,1.4916667,77,79,1,0,n167,39.09375,25.0
40.236458,0.453125,61,59,1,0,n168,39.09375,25.0
40.639584,1.55,51,75,1,0,n169,39.09375,25.0
40.64479,1.5541667,67,62,1,0,n170,40.642185,26.0
41.035416,0.43541667,75,69,1,0,n171,40.642185,26.0
41.044792,1.1447917,55,63,1,0,n172,40.642185,26.0
41.397915,0.7916667,73,74,1,0,n173,40.642185,26.0
41.402084,0.7875,58,73,1,0,n174,40.642185,26.0
41.760418,0.43333334,72,77,1,0,n175,40.642185,26.0
41.775,0.41458333,63,71,1,0,n176,40.642185,26.0
42.14896,1.1166667,53,79,1,0,n177,40.642185,26.0
42.16875,0.36979166,70,74,1,0,n178,42.158855,27.0
42.516666,1.228125,67,72,1,0,n179,42.158855,27.0
42.520832,0.375,63,71,1,0,n180,42.158855,27.0
42.88646,0.85833335,61,66,1,0,n181,42.158855,27.0
42.890625,0.8541667,68,76,1,0,n182,42.158855,27.0
43.278126,0.46666667,73,76,1,0,n183,42.158855,27.0
43.285416,0.459375,65,67,1,0,n184,42.158855,27.0
43.660416,1.5645833,55,79,1,0,n185,42.158855,27.0
43.710415,0.1,72,73,1,0,n186,42.158855,27.0
43.810417,0.08645833,70,77,1,0,n187,43.735416,28.0
43.901043,0.1,72,76,1,0,n188,43.735416,28.0
43.983334,1.6739583,70,79,1,0,n189,43.735416,28.0
44.044792,0.35729167,65,74,1,0,n190,43.735416,28.0
44.388542,0.8364583,63,78,1,0,n191,43.735416,28.0
44.75104,0.47395834,61,75,1,0,n192,43.735416,28.0
45.175,0.82604164,56,82,1,0,n193,43.735416,28.0
45.179165,3.1677084,60,76,1,0,n194,45.177082,29.0
45.570835,0.39166668,63,74,1,0,n195,45.177082,29.0
45.93854,0.81354165,55,72,1,0,n196,45.177082,29.0
45.953125,0.43541667,65,72,1,0,n197,45.177082,29.0
46.322918,0.42916667,67,79,1,0,n198,45.177082,29.0
46.716667,0.76979166,53,65,1,0,n199,46.716667,30.0
46.716667,0.37916666,68,79,1,0,n200,46.716667,30.0
47.075,0.44583333,67,70,1,0,n201,46.716667,30.0
47.458332,0.88854164,49,53,1,0,n202,46.716667,30.0
47.486458,0.86041665,68,69,1,0,n203,46.716667,30.0
47.879166,0.58125,77,72,1,0,n204,46.716667,30.0
48.24271,1.6822916,51,49,1,0,n205,46.716667,30.0
48.2625,0.1375,60,52,1,0,n206,46.716667,30.0
48.346874,1.578125,75,61,1,0,n207,48.346874,31.0
48.451042,0.094791666,58,54,1,0,n208,48.346874,31.0
48.56979,0.06875,60,56,1,0,n209,48.346874,31.0
48.67604,1.2489583,58,48,1,0,n210,48.346874,31.0
48.776043,1.1489583,68,60,1,0,n211,48.346874,31.0
49.135418,0.7895833,67,53,1,0,n212,48.346874,31.0
49.495834,0.4875,73,62,1,0,n213,48.346874,31.0
49.89896,0.36770833,72,55,1,0,n214,48.346874,31.0
49.908333,1.0385417,44,45,1,0,n215,48.346874,31.0
49.940624,1.2041667,56,35,1,0,n216,49.915974,32.0
50.2875,0.35520834,68,57,1,0,n217,49.915974,32.0
50.642708,0.44479167,72,63,1,0,n218,49.915974,32.0
51.00729,1.3375,76,69,1,0,n219,49.915974,32.0
51.36875,0.9760417,77,66,1,0,n220,51.36875,33.0
51.729168,0.615625,79,66,1,0,n221,51.36875,33.0
51.746876,0.59791666,56,49,1,0,n222,51.36875,33.0
52.110416,0.41875,76,62,1,0,n223,51.36875,33.0
52.11875,0.36770833,55,46,1,0,n224,51.36875,33.0
52.490623,0.48541668,77,62,1,0,n225,51.36875,33.0
52.502083,0.27604166,53,45,1,0,n226,51.36875,33.0
52.816666,1.646875,52,39,1,0,n227,51.36875,33.0
52.920834,3.4072917,79,56,1,0,n228,52.86875,34.0
53.253124,0.34791666,55,45,1,0,n229,52.86875,34.0
53.62604,0.8375,58,50,1,0,n230,52.86875,34.0
53.99271,0.47083333,61,50,1,0,n231,52.86875,34.0
54.369793,1.61875,48,46,1,0,n232,54.369793,35.0
54.72604,0.425,53,53,1,0,n233,54.369793,35.0
55.130207,0.34791666,52,57,1,0,n234,54.369793,35.0
55.495834,0.36666667,55,62,1,0,n235,54.369793,35.0
55.877083,3.0291667,56,51,1,0,n236,54.369793,35.0
55.891666,2.1333334,53,50,1,0,n237,55.884377,36.0
56.245834,1.7791667,72,54,1,0,n238,55.884377,36.0
56.6125,1.4125,77,59,1,0,n239,55.884377,36.0
56.98854,1.0364584,80,62,1,0,n240,55.884377,36.0
57.353127,0.671875,74,63,1,0,n241,57.353127,37.0
57.695835,0.434375,77,67,1,0,n242,57.353127,37.0
57.709373,0.38229167,53,47,1,0,n243,57.353127,37.0
58.08646,0.8197917,71,62,1,0,n244,57.353127,37.0
58.091667,0.81458336,51,48,1,0,n245,57.353127,37.0
58.441666,0.46458334,50,41,1,0,n246,57.353127,37.0
58.455208,0.45104167,72,61,1,0,n247,57.353127,37.0
58.866665,1.6010417,55,49,1,0,n248,57.353127,37.0
58.88646,0.052083332,71,59,1,0,n249,58.876564,38.0
58.96979,0.083333336,72,62,1,0,n250,58.876564,38.0
59.066666,1.4010416,71,64,1,0,n251,58.876564,38.0
59.209373,0.39479166,59,59,1,0,n252,58.876564,38.0
59.59271,0.32916668,62,59,1,0,n253,58.876564,38.0
59.935417,0.53229165,67,51,1,0,n254,58.876564,38.0
59.945835,0.521875,72,61,1,0,n255,58.876564,38.0
60.24271,1.7333333,56,56,1,0,n256,58.876564,38.0
60.34375,0.123958334,74,59,1,0,n257,60.291428,39.0
60.425,0.067708336,72,67,1,0,n258,60.291428,39.0
60.510418,0.088541664,74,62,1,0,n259,60.291428,39.0
60.571877,0.8333333,72,67,1,0,n260,60.291428,39.0
60.68125,0.35729167,67,60,1,0,n261,60.291428,39.0
61.036457,0.36354166,65,64,1,0,n262,60.291428,39.0
61.40521,0.47083333,68,69,1,0,n263,60.291428,39.0
61.409374,0.19479166,71,67,1,0,n264,60.291428,39.0
61.604168,0.18125,72,73,1,0,n265,60.291428,39.0
61.81146,2.0135417,59,67,1,0,n266,60.291428,39.0
61.81354,1.1333333,74,75,1,0,n267,61.812023,40.0
62.182293,1.6427083,79,77,1,0,n268,61.812023,40.0
62.553123,1.271875,77,72,1,0,n269,61.812023,40.0
62.564583,1.2604166,62,57,1,0,n270,61.812023,40.0
62.941666,0.8833333,80,75,1,0,n271,61.812023,40.0
63.326042,1.6177083,71,57,1,0,n272,61.812023,40.0
63.36771,1.5760417,67,48,1,0,n273,63.346874,41.0
63.735416,0.49375,80,63,1,0,n274,63.346874,41.0
64.129166,0.81458336,79,63,1,0,n275,63.346874,41.0
64.15,0.79375,55,43,1,0,n276,63.346874,41.0
64.50313,0.440625,77,65,1,0,n277,63.346874,41.0
64.89167,0.615625,75,61,1,0,n278,63.346874,41.0
64.90312,5.45625,60,46,1,0,n279,64.89739,42.0
65.29583,0.82604164,84,65,1,0,n280,64.89739,42.0
65.67917,0.875,56,50,1,0,n281,64.89739,42.0
65.68437,0.846875,77,51,1,0,n282,64.89739,42.0
66.09062,0.48020834,83,64,1,0,n283,64.89739,42.0
66.515625,0.81354165,51,38,1,0,n284,64.89739,42.0
66.535416,1.6083333,84,59,1,0,n285,66.52552,43.0
66.89167,0.41979167,79,54,1,0,n286,66.52552,43.0
67.27187,0.871875,53,52,1,0,n287,66.52552,43.0
67.27917,0.8645833,80,58,1,0,n288,66.52552,43.0
67.645836,0.49791667,77,65,1,0,n289,66.52552,43.0
68.05312,1.965625,75,69,1,0,n290,66.52552,43.0
68.07083,3.2145834,55,46,1,0,n291,68.06198,44.0
68.42396,0.38333333,71,57,1,0,n292,68.06198,44.0
68.79792,0.35625,72,62,1,0,n293,68.06198,44.0
69.16563,0.425,66,53,1,0,n294,68.06198,44.0
69.575,1.7104167,67,50,1,0,n295,69.575,45.0
69.97708,0.51979166,72,48,1,0,n296,69.575,45.0
70.402084,0.8833333,74,47,1,0,n297,69.575,45.0
70.407295,0.878125,59,35,1,0,n298,69.575,45.0
70.78438,0.50104165,65,49,1,0,n299,69.575,45.0
71.217705,3.1072917,72,56,1,0,n300,69.575,45.0
71.225,3.1,48,41,1,0,n301,69.575,45.0
71.23854,0.721875,60,42,1,0,n302,71.22708,46.0
71.61771,0.37083334,65,47,1,0,n303,71.22708,46.0
71.984375,0.41458333,64,54,1,0,n304,71.22708,46.0
71.98854,1.1708333,55,44,1,0,n305,71.22708,46.0
72.3625,0.46041667,67,56,1,0,n306,71.22708,46.0
72.75,1.575,60,58,1,0,n307,72.75,47.0
73.12708,0.378125,53,57,1,0,n308,72.75,47.0
73.5,0.825,52,60,1,0,n309,72.75,47.0
73.895836,0.42916667,55,60,1,0,n310,72.75,47.0
74.29479,1.0708333,45,53,1,0,n311,74.29479,48.0
74.29479,1.46875,65,67,1,0,n312,74.29479,48.0
74.6625,1.1010417,69,62,1,0,n313,74.29479,48.0
75.04479,0.71875,72,71,1,0,n314,74.29479,48.0
75.052086,0.76770836,53,49,1,0,n315,74.29479,48.0
75.407295,0.4125,75,72,1,0,n316,74.29479,48.0
75.77917,0.8510417,41,60,1,0,n317,74.29479,48.0
75.80312,1.5364584,69,55,1,0,n318,75.791145,49.0
76.157295,0.459375,78,75,1,0,n319,75.791145,49.0
76.54896,0.7760417,53,53,1,0,n320,75.791145,49.0
76.55417,0.7708333,72,68,1,0,n321,75.791145,49.0
76.91771,0.40729168,75,72,1,0,n322,75.791145,49.0
77.3125,1.5072917,46,66,1,0,n323,77.3125,50.0
77.3125,2.378125,73,67,1,0,n324,77.3125,50.0
77.6875,0.39270833,49,62,1,0,n325,77.3125,50.0
78.061455,0.390625,53,64,1,0,n326,77.3125,50.0
78.06875,0.7416667,70,59,1,0,n327,77.3125,50.0
78.447914,0.38854167,58,61,1,0,n328,77.3125,50.0
78.80625,1.5166667,48,59,1,0,n329,77.3125,50.0
78.81563,1.5072917,64,60,1,0,n330,78.810936,51.0
79.17812,0.40104166,58,62,1,0,n331,78.810936,51.0
79.57708,0.74583334,56,65,1,0,n332,78.810936,51.0
79.58437,1.503125,72,66,1,0,n333,78.810936,51.0
79.96042,0.3625,60,57,1,0,n334,78.810936,51.0
80.33542,0.75208336,50,43,1,0,n335,78.810936,51.0
80.339584,0.74791664,53,49,1,0,n336,78.810936,51.0
80.36875,0.71875,65,24,1,0,n337,80.347916,52.0
80.686455,0.44270834,70,60,1,0,n338,80.347916,52.0
81.06875,0.75625,67,64,1,0,n339,80.347916,52.0
81.07604,0.74895835,52,52,1,0,n340,80.347916,52.0
81.0875,0.7375,55,57,1,0,n341,80.347916,52.0
81.45,0.37916666,64,70,1,0,n342,80.347916,52.0
81.813545,1.5333333,53,64,1,0,n343,80.347916,52.0
81.82917,1.5177083,56,62,1,0,n344,81.82709,53.0
81.83854,0.39166668,60,57,1,0,n345,81.82709,53.0
82.20521,0.334375,64,70,1,0,n346,81.82709,53.0
82.56042,0.80104166,65,65,1,0,n347,81.82709,53.0
82.94688,0.4,71,60,1,0,n348,81.82709,53.0
83.34688,1.1125,72,52,1,0,n349,81.82709,53.0
83.347916,2.9802084,48,40,1,0,n350,81.82709,53.0
83.35208,2.9760416,55,41,1,0,n351,83.34896,54.0
83.71146,0.40208334,65,53,1,0,n352,83.34896,54.0
84.097916,2.2302084,64,62,1,0,n353,83.34896,54.0
84.46354,0.43229166,67,61,1,0,n354,83.34896,54.0
84.82188,0.46875,70,68,1,0,n355,84.82188,55.0
85.197914,1.1302084,73,73,1,0,n356,84.82188,55.0
85.55,0.778125,72,70,1,0,n357,84.82188,55.0
85.93437,0.39375,49,59,1,0,n358,84.82188,55.0
85.93437,0.42604166,70,67,1,0,n359,84.82188,55.0
86.328125,0.79895836,51,71,1,0,n360,84.82188,55.0
86.33229,0.821875,53,69,1,0,n361,86.3309,56.0
86.33229,0.36145833,69,60,1,0,n362,86.3309,56.0
86.703125,0.45625,65,65,1,0,n363,86.3309,56.0
87.07917,0.42916667,69,65,1,0,n364,86.3309,56.0
87.094795,0.80104166,63,79,1,0,n365,86.3309,56.0
87.467705,0.44270834,72,82,1,0,n366,86.3309,56.0
87.873955,1.6125,77,84,1,0,n367,86.3309,56.0
87.87813,0.78541666,61,68,1,0,n368,87.87604,57.0
88.25833,0.39791667,70,71,1,0,n369,87.87604,57.0
88.64687,0.83958334,69,55,1,0,n370,87.87604,57.0
88.65104,0.8354167,60,63,1,0,n371,87.87604,57.0
89.015625,0.47083333,75,73,1,0,n372,87.87604,57.0
89.433334,1.240625,58,73,1,0,n373,87.87604,57.0
89.44271,2.7177083,73,73,1,0,n374,89.43802,58.0
89.82188,0.39583334,53,67,1,0,n375,89.43802,58.0
89.84062,0.35833332,68,61,1,0,n376,89.43802,58.0
90.183334,0.80104166,49,61,1,0,n377,89.43802,58.0
90.183334,0.42291668,67,63,1,0,n378,89.43802,58.0
90.5875,0.8,46,56,1,0,n379,89.43802,58.0
90.5875,0.396875,70,59,1,0,n380,89.43802,58.0
90.975,0.44583333,64,64,1,0,n381,89.43802,58.0
90.98021,1.5447917,55,61,1,0,n382,90.97761,59.0
91.35208,0.36770833,48,62,1,0,n383,90.97761,59.0
91.35625,1.16875,72,68,1,0,n384,90.97761,59.0
91.73125,0.446875,49,66,1,0,n385,90.97761,59.0
91.745834,0.77916664,65,59,1,0,n386,90.97761,59.0
92.129166,0.81458336,70,74,1,0,n387,90.97761,59.0
92.13438,0.390625,46,62,1,0,n388,90.97761,59.0
92.50833,2.39375,48,69,1,0,n389,90.97761,59.0
92.510414,0.85625,64,72,1,0,n390,92.50938,60.0
92.90833,0.440625,73,84,1,0,n391,92.50938,60.0
92.91563,0.428125,55,68,1,0,n392,92.50938,60.0
93.29896,0.428125,56,73,1,0,n393,92.50938,60.0
93.30417,0.82916665,72,78,1,0,n394,92.50938,60.0
93.66771,0.43020833,59,77,1,0,n395,92.50938,60.0
93.66979,0.47291666,65,62,1,0,n396,92.50938,60.0
94.092705,3.9697917,60,65,1,0,n397,92.50938,60.0
94.10625,1.334375,68,65,1,0,n398,94.09948,61.0
94.501045,0.421875,65,54,1,0,n399,94.09948,61.0
94.95104,1.153125,48,36,1,0,n400,94.09948,61.0
94.95104,1.153125,64,50,1,0,n401,94.09948,61.0
95.42917,0.675,67,47,1,0,n402,94.09948,61.0
96.07708,3.1854167,49,48,1,0,n403,94.09948,61.0
96.08854,1.9739584,65,49,1,0,n404,96.08281,62.0
96.552086,0.40833333,68,47,1,0,n405,96.08281,62.0
96.93542,1.1270833,72,54,1,0,n406,96.08281,62.0
97.30521,0.7572917,77,51,1,0,n407,96.08281,62.0
97.677086,1.5854167,67,61,1,0,n408,96.08281,62.0
97.68229,1.5802083,58,49,1,0,n409,97.67969,63.0
98.07188,0.4,77,49,1,0,n410,97.67969,63.0
98.42396,0.8385417,76,57,1,0,n411,97.67969,63.0
98.80312,0.459375,79,61,1,0,n412,97.67969,63.0
99.19896,26.119791,48,45,1,0,n413,97.67969,63.0
99.19896,2.240625,68,70,1,0,n414,97.67969,63.0
99.21042,1.65625,60,48,1,0,n415,99.20278,64.0
99.59062,0.44479167,72,61,1,0,n416,99.20278,64.0
99.95625,0.41875,77,52,1,0,n417,99.20278,64.0
100.34062,0.53125,76,57,1,0,n418,99.20278,64.0
100.78854,1.553125,56,46,1,0,n419,99.20278,64.0
100.79271,1.5770833,77,68,1,0,n420,100.79063,65.0
101.18021,0.65625,72,54,1,0,n421,100.79063,65.0
101.552086,0.44895834,70,45,1,0,n422,100.79063,65.0
101.93542,0.44791666,68,53,1,0,n423,100.79063,65.0
102.33021,1.6270833,58,45,1,0,n424,100.79063,65.0
102.33437,1.6385417,73,71,1,0,n425,102.33229,66.0
102.72083,0.428125,68,53,1,0,n426,102.33229,66.0
103.10833,0.384375,67,55,1,0,n427,102.33229,66.0
103.484375,0.48333332,70,51,1,0,n428,102.33229,66.0
103.89167,1.2104167,64,64,1,0,n429,102.33229,66.0
103.91146,1.5510417,55,43,1,0,n430,103.901566,67.0
104.28438,0.45208332,73,65,1,0,n431,103.901566,67.0
104.660416,0.434375,72,66,1,0,n432,103.901566,67.0
105.04271,0.428125,70,64,1,0,n433,103.901566,67.0
105.44688,1.5229167,56,49,1,0,n434,103.901566,67.0
105.45104,1.571875,68,65,1,0,n435,103.901566,67.0
105.46042,0.33020833,65,53,1,0,n436,105.45278,68.0
105.82708,0.4,63,45,1,0,n437,105.45278,68.0
106.18542,0.37395832,62,56,1,0,n438,105.45278,68.0
106.575,0.42916667,65,46,1,0,n439,105.45278,68.0
106.969795,1.6177083,53,39,1,0,n440,106.969795,69.0
106.969795,1.7364583,59,49,1,0,n441,106.969795,69.0
107.421875,0.73541665,68,49,1,0,n442,106.969795,69.0
107.79896,0.45520833,67,43,1,0,n443,106.969795,69.0
108.1875,0.40833333,65,41,1,0,n444,106.969795,69.0
108.60104,1.5604167,55,34,1,0,n445,106.969795,69.0
108.60521,3.0333333,64,43,1,0,n446,108.60313,70.0
108.989586,0.32604167,60,43,1,0,n447,108.60313,70.0
109.33646,0.825,58,49,1,0,n448,108.60313,70.0
109.72708,0.434375,61,48,1,0,n449,108.60313,70.0
110.08021,1.5583333,52,45,1,0,n450,108.60313,70.0
110.089584,1.5489583,55,44,1,0,n451,110.08489,71.0
110.47083,0.33125,61,44,1,0,n452,110.08489,71.0
110.82917,0.809375,60,45,1,0,n453,110.08489,71.0
111.219795,0.41875,58,47,1,0,n454,110.08489,71.0
