xml_id	midi_id	track	channel	pitch	onset
n273-1	n257	1	0	77	28.936197916666664
n276-1	n261	1	0	77	29.39322916666666
n286-1	n264	1	0	53	29.55729166666666
n294-1	n269	1	0	53	29.99479166666666
n293-1	n266	1	0	56	29.848958333333325
n279-1	n267	1	0	77	29.851562499999993
n278-1	n265	1	0	78	29.704427083333325
n277-1	n263	1	0	80	29.550781249999993
n280-1	n268	1	0	80	29.99088541666666
n320-1	n270	1	0	50	30.152343749999996
n313-1	n274	1	0	53	30.503906249999996
n314-1	n277	1	0	56	30.66536458333333
n295-1	n271	1	0	80	30.160156249999996
n299-1	n276	1	0	80	30.654947916666664
n296-1	n272	1	0	82	30.246093749999996
n298-1	n275	1	0	82	30.510416666666664
n297-1	n273	1	0	83	30.326822916666664
n322-1	n282	1	0	53	31.123697916666668
n315-1	n279	1	0	59	30.821614583333332
n303-1	n283	1	0	74	31.272135416666668
n302-1	n281	1	0	75	31.122395833333336
n301-1	n280	1	0	77	30.959635416666668
n300-1	n278	1	0	78	30.817708333333332
n323-1	n286	1	0	54	31.450520833333336
n324-1	n289	1	0	56	31.759114583333332
n316-1	n285	1	0	58	31.444010416666668
n317-1	n290	1	0	59	31.759114583333332
n304-1	n284	1	0	75	31.440104166666668
n307-1	n291	1	0	75	31.89192708333333
n306-1	n288	1	0	77	31.74609375
n305-1	n287	1	0	78	31.588541666666668
n326-1	n296	1	0	46	32.37630208333332
n319-1	n295	1	0	50	32.36979166666666
n318-1	n293	1	0	58	32.06640624999999
n325-1	deletion
n311-1	n298	1	0	68	32.535156249999986
n310-1	n297	1	0	70	32.382812499999986
n308-1	n292	1	0	74	32.04036458333333
n309-1	n294	1	0	77	32.20052083333332
n346-1	n300	1	0	39	32.68880208333332
n343-1	n299	1	0	51	32.68489583333332
n330-1	n304	1	0	62	33.16276041666665
n329-1	n303	1	0	63	33.01432291666665
n328-1	n302	1	0	65	32.85286458333332
n327-1	n301	1	0	66	32.70052083333332
n348-1	n307	1	0	51	33.63671874999999
n331-1	n305	1	0	63	33.335937499999986
n332-1	n306	1	0	65	33.48958333333332
n333-1	n308	1	0	66	33.63932291666666
n334-1	n309	1	0	68	33.79166666666666
n351-1	n315	1	0	51	34.26171874999999
n350-1	n312	1	0	53	34.093749999999986
n352-1	n316	1	0	53	34.40234374999999
n349-1	n310	1	0	54	33.94270833333332
n337-1	n314	1	0	66	34.25651041666666
n336-1	n313	1	0	68	34.10286458333332
n338-1	n317	1	0	68	34.40234374999999
n335-1	n311	1	0	70	33.95182291666666
n354-1	n321	1	0	58	34.88802083333333
n353-1	n319	1	0	61	34.576822916666664
n342-1	n323	1	0	65	35.04296875
n341-1	n322	1	0	66	34.893229166666664
n340-1	n320	1	0	68	34.72395833333333
n339-1	n318	1	0	70	34.57031249999999
n370-1	n327	1	0	49	35.70312500000001
n369-1	n326	1	0	51	35.544270833333336
n368-1	n324	1	0	53	35.22265625
n355-1	n325	1	0	66	35.22265625
n371-1	n328	1	0	51	35.856770833333336
n372-1	n331	1	0	60	36.16406249999999
n358-1	n330	1	0	63	36.16145833333333
n357-1	n329	1	0	65	36.00520833333333
n359-1	n332	1	0	66	36.32031249999999
n373-1	n333	1	0	49	36.46744791666666
n374-1	n337	1	0	58	36.791666666666664
n362-1	n336	1	0	61	36.77734375
n361-1	n335	1	0	63	36.631510416666664
n360-1	n334	1	0	65	36.47916666666666
n363-1	n338	1	0	65	36.94531249999999
n375-1	n339	1	0	48	37.09765624999999
n376-1	n343	1	0	57	37.430989583333314
n367-1	n344	1	0	60	37.56249999999998
n365-1	n341	1	0	61	37.257812499999986
n364-1	n340	1	0	63	37.10156249999999
n366-1	n342	1	0	63	37.41276041666665
n394-1	n346	1	0	46	37.726562499999986
n396-1	n351	1	0	57	38.17968749999999
n395-1	n348	1	0	58	38.01822916666666
n377-1	n345	1	0	61	37.71744791666665
n378-1	n347	1	0	65	37.87630208333332
n380-1	n350	1	0	65	38.17447916666666
n379-1	n349	1	0	66	38.02473958333332
n397-1	n353	1	0	58	38.36718749999999
n400-1	n357	1	0	58	38.8203125
n398-1	n354	1	0	60	38.52473958333333
n399-1	n355	1	0	61	38.67708333333333
n388-1	n356	1	0	65	38.68489583333333
n381-1	n352	1	0	73	38.36588541666666
n401-1	n359	1	0	55	38.98828125
n404-1	n365	1	0	55	39.438802083333336
n402-1	n360	1	0	56	39.135416666666664
n403-1	n363	1	0	58	39.30338541666667
n389-1	n358	1	0	70	38.984375
n385-1	n364	1	0	70	39.43619791666667
n383-1	n361	1	0	72	39.143229166666664
n384-1	n362	1	0	73	39.302083333333336
n405-1	n366	1	0	51	39.595052083333336
n408-1	n372	1	0	51	40.024739583333336
n406-1	n368	1	0	53	39.75390625
n407-1	n370	1	0	55	39.8984375
n393-1	n373	1	0	70	40.05729166666667
n391-1	n369	1	0	73	39.776041666666664
n392-1	n371	1	0	75	39.916666666666664
n386-1	n367	1	0	82	39.60546875
n426-1	n375	1	0	44	40.212239583333336
n428-1	n380	1	0	55	40.6875
n427-1	n378	1	0	56	40.526041666666664
n410-1	n376	1	0	63	40.36458333333333
n412-1	n379	1	0	63	40.666666666666664
n411-1	n377	1	0	65	40.515625
n419-1	n374	1	0	72	40.20572916666667
n429-1	n382	1	0	56	40.842447916666664
n432-1	n386	1	0	56	41.31119791666666
n430-1	n383	1	0	58	40.99348958333333
n431-1	n384	1	0	60	41.14583333333333
n420-1	n385	1	0	63	41.18359374999999
n413-1	n381	1	0	72	40.83723958333333
n433-1	n387	1	0	53	41.47395833333333
n436-1	n393	1	0	53	41.92447916666667
n434-1	n389	1	0	55	41.625
n435-1	n392	1	0	56	41.786458333333336
n421-1	n388	1	0	68	41.47395833333333
n417-1	n394	1	0	68	41.92838541666667
n415-1	n390	1	0	70	41.62890625
n416-1	n391	1	0	72	41.77734375
n437-1	n395	1	0	49	42.08463541666667
n440-1	n401	1	0	49	42.53515625
n438-1	n397	1	0	51	42.24479166666667
n439-1	n399	1	0	53	42.395833333333336
n425-1	n402	1	0	68	42.55859375
n423-1	n398	1	0	72	42.270833333333336
n424-1	n400	1	0	73	42.415364583333336
n418-1	n396	1	0	80	42.087239583333336
n458-1	n403	1	0	43	42.697916666666664
n460-1	n408	1	0	53	43.16276041666666
n459-1	n406	1	0	55	43.00781249999999
n442-1	n405	1	0	61	42.84895833333332
n444-1	n409	1	0	61	43.17057291666666
n443-1	n407	1	0	63	43.01953124999999
n451-1	n404	1	0	70	42.70833333333333
n461-1	n410	1	0	55	43.33854166666666
n464-1	n415	1	0	55	43.82291666666666
n462-1	n412	1	0	56	43.50520833333332
n463-1	n413	1	0	58	43.66666666666665
n452-1	n414	1	0	61	43.675781249999986
n445-1	n411	1	0	70	43.34895833333332
n465-1	n416	1	0	52	43.97005208333332
n468-1	n422	1	0	52	44.43229166666666
n466-1	n419	1	0	53	44.12630208333332
n467-1	n420	1	0	55	44.28645833333332
n453-1	n417	1	0	67	43.97395833333332
n449-1	n423	1	0	67	44.43619791666666
n447-1	n418	1	0	68	44.12369791666666
n448-1	n421	1	0	70	44.28776041666666
n469-1	n425	1	0	48	44.60416666666666
n472-1	n431	1	0	48	45.04557291666666
n470-1	n426	1	0	50	44.749999999999986
n471-1	n428	1	0	52	44.90234374999999
n457-1	n430	1	0	67	45.03776041666666
n455-1	n427	1	0	70	44.75911458333332
n456-1	n429	1	0	72	44.90755208333333
n450-1	n424	1	0	79	44.60156249999999
n487-1	n432	1	0	41	45.19791666666666
n488-1	n435	1	0	43	45.35807291666665
n489-1	n436	1	0	44	45.519531249999986
n490-1	n438	1	0	46	45.66276041666666
n479-1	n433	1	0	68	45.20312499999999
n476-1	n439	1	0	73	45.66276041666666
n474-1	n434	1	0	76	45.355468749999986
n475-1	n437	1	0	77	45.519531249999986
n491-1	n440	1	0	48	45.80859374999999
n494-1	n445	1	0	48	46.28255208333333
n492-1	n442	1	0	50	45.95182291666666
n493-1	n443	1	0	52	46.13281249999999
n480-1	n444	1	0	60	46.14062499999999
n477-1	n441	1	0	70	45.82682291666666
n497-1	n450	1	0	49	46.779947916666664
n496-1	n449	1	0	51	46.63020833333333
n498-1	n453	1	0	51	46.92317708333333
n495-1	n447	1	0	53	46.47656249999999
n483-1	n451	1	0	58	46.78125
n482-1	n448	1	0	60	46.623697916666664
n484-1	n452	1	0	60	46.916666666666664
n481-1	n446	1	0	61	46.46874999999999
n502-1	n459	1	0	48	47.60416666666666
n501-1	n458	1	0	49	47.43489583333332
n500-1	n456	1	0	51	47.25130208333332
n499-1	n455	1	0	53	47.09244791666666
n486-1	n457	1	0	65	47.41536458333332
n485-1	n454	1	0	68	47.08984374999999
n478-1	deletion
n518-1	n461	1	0	49	47.79427083333333
n511-1	n463	1	0	56	48.29166666666666
n510-1	n462	1	0	58	48.14062499999999
n509-1	n460	1	0	60	47.78515624999999
n521-1	n467	1	0	46	48.76953124999998
n520-1	n466	1	0	48	48.60026041666665
n522-1	n469	1	0	49	48.91666666666665
n512-1	n464	1	0	58	48.464843749999986
n504-1	n465	1	0	67	48.47005208333332
n513-1	n468	1	0	67	48.774739583333314
n525-1	n474	1	0	44	49.41145833333331
n524-1	n472	1	0	46	49.22395833333331
n523-1	n470	1	0	48	49.07812499999998
n526-1	n475	1	0	48	49.54687499999997
n514-1	n471	1	0	56	49.09244791666664
n515-1	n473	1	0	65	49.40624999999997
n506-1	deletion
n530-1	n483	1	0	43	50.16666666666665
n528-1	n479	1	0	44	49.848958333333314
n527-1	n476	1	0	46	49.71223958333331
n529-1	n480	1	0	46	50.009114583333314
n516-1	n478	1	0	55	49.71484374999998
n507-1	n477	1	0	64	49.71354166666664
n517-1	n482	1	0	64	50.024739583333314
n508-1	n481	1	0	67	50.01953124999998
n553-1	n485	1	0	44	50.363281249999986
n554-1	n489	1	0	49	50.68098958333332
n547-1	n486	1	0	53	50.36458333333332
n533-1	n488	1	0	68	50.67838541666666
n532-1	n487	1	0	70	50.51562499999999
n531-1	n484	1	0	72	50.36197916666665
n534-1	n490	1	0	72	50.828124999999986
n555-1	n491	1	0	43	50.97135416666665
n556-1	n495	1	0	48	51.29947916666665
n548-1	n496	1	0	52	51.29947916666665
n537-1	n494	1	0	67	51.29557291666665
n536-1	n493	1	0	68	51.128906249999986
n535-1	n492	1	0	70	50.980468749999986
n538-1	n497	1	0	70	51.450520833333314
n557-1	n498	1	0	41	51.60546874999998
n558-1	n503	1	0	46	51.91666666666664
n550-1	n502	1	0	52	51.89713541666664
n549-1	n500	1	0	53	51.677083333333314
n540-1	n501	1	0	65	51.76953124999998
n539-1	n499	1	0	68	51.618489583333314
n542-1	n505	1	0	70	52.05729166666664
n541-1	n504	1	0	73	51.92447916666664
n559-1	n507	1	0	44	52.24348958333331
n560-1	n511	1	0	49	52.539062499999964
n551-1	n508	1	0	53	52.24609374999997
n552-1	n512	1	0	58	52.5481770833333
n544-1	n509	1	0	68	52.3723958333333
n543-1	n506	1	0	72	52.22786458333331
n546-1	n513	1	0	76	52.683593749999964
n545-1	n510	1	0	78	52.5286458333333
n583-1	n516	1	0	48	52.851562499999964
n572-1	n521	1	0	53	53.30859374999996
n571-1	n518	1	0	55	53.14192708333329
n570-1	n515	1	0	56	52.85026041666663
n561-1	n514	1	0	76	52.83723958333329
n562-1	n517	1	0	77	52.9856770833333
n563-1	n519	1	0	83	53.15234374999996
n564-1	n520	1	0	84	53.30338541666662
n573-1	n522	1	0	55	53.46744791666662
n574-1	n528	1	0	58	53.78515624999996
n565-1	n524	1	0	76	53.559895833333286
n566-1	n530	1	0	77	54.04296874999996
n584-1	n532	1	0	53	54.251302083333286
n575-1	n531	1	0	56	54.227864583333286
n578-1	n536	1	0	56	54.73177083333329
n576-1	n534	1	0	58	54.43619791666662
n577-1	n535	1	0	60	54.58333333333329
n567-1	n533	1	0	77	54.27343749999995
n579-1	n537	1	0	53	54.910156249999964
n582-1	n541	1	0	53	55.3763020833333
n580-1	n538	1	0	54	55.042968749999964
n581-1	n539	1	0	56	55.207031249999964
n569-1	n540	1	0	77	55.222656249999964
n597-1	n542	1	0	50	55.5481770833333
n600-1	n549	1	0	50	56.01822916666665
n598-1	n544	1	0	51	55.69531249999997
n599-1	n547	1	0	53	55.86718749999998
n588-1	n546	1	0	68	55.86197916666664
n587-1	n545	1	0	70	55.71223958333331
n589-1	n548	1	0	70	56.015624999999986
n586-1	n543	1	0	71	55.557291666666636
n601-1	n550	1	0	46	56.179687499999986
n602-1	n552	1	0	50	56.34244791666666
n603-1	n554	1	0	53	56.522135416666664
n604-1	n555	1	0	58	56.670572916666664
n591-1	n553	1	0	74	56.50520833333333
n590-1	n551	1	0	77	56.18098958333332
n605-1	n557	1	0	51	56.83723958333333
n606-1	n558	1	0	54	56.994791666666664
n607-1	n560	1	0	58	57.16796874999999
n608-1	n562	1	0	62	57.317708333333336
n594-1	n561	1	0	65	57.3125
n593-1	n559	1	0	66	57.16015624999999
n592-1	n556	1	0	68	56.83203124999999
n609-1	n564	1	0	63	57.48046875
n612-1	n568	1	0	63	57.927083333333336
n610-1	n565	1	0	65	57.626302083333336
n595-1	n563	1	0	66	57.475260416666664
n611-1	n566	1	0	66	57.77734375
n596-1	n567	1	0	75	57.78515625
n626-1	n570	1	0	60	58.09244791666667
n629-1	n576	1	0	60	58.56510416666667
n627-1	n571	1	0	61	58.255208333333336
n628-1	n574	1	0	63	58.41276041666667
n615-1	n573	1	0	66	58.40625000000001
n614-1	n572	1	0	68	58.2578125
n616-1	n575	1	0	68	58.55338541666667
n613-1	n569	1	0	69	58.091145833333336
n637-1	n579	1	0	44	58.85807291666667
n638-1	n580	1	0	46	59.02734375000001
n639-1	n582	1	0	48	59.16666666666667
n630-1	n578	1	0	56	58.73697916666667
n618-1	n581	1	0	72	59.04166666666667
n617-1	n577	1	0	75	58.72135416666667
n640-1	n583	1	0	49	59.36197916666667
n632-1	n585	1	0	56	59.53515625000001
n633-1	n587	1	0	58	59.70572916666668
n634-1	n589	1	0	60	59.85807291666668
n621-1	n588	1	0	63	59.83854166666668
n620-1	n586	1	0	65	59.69401041666668
n619-1	n584	1	0	66	59.37500000000001
n642-1	n592	1	0	51	60.153645833333336
n643-1	n594	1	0	53	60.32291666666667
n644-1	n597	1	0	55	60.47656250000001
n635-1	n591	1	0	61	60.02343750000001
n622-1	n590	1	0	65	60.01953125000001
n623-1	n593	1	0	68	60.157552083333336
n624-1	n595	1	0	73	60.329427083333336
n625-1	n596	1	0	75	60.470052083333336
n661-1	n603	1	0	53	60.93750000000001
n660-1	n601	1	0	55	60.79687500000001
n662-1	n605	1	0	55	61.07942708333334
n659-1	n598	1	0	56	60.63411458333334
n647-1	n602	1	0	73	60.92968750000001
n646-1	n600	1	0	75	60.78255208333334
n648-1	n604	1	0	75	61.07421875000001
n645-1	n599	1	0	77	60.63671875000001
n666-1	n612	1	0	51	61.725260416666686
n665-1	n611	1	0	53	61.584635416666686
n664-1	n609	1	0	55	61.428385416666686
n663-1	n608	1	0	56	61.26432291666668
n657-1	n607	1	0	72	61.23177083333334
n650-1	n610	1	0	80	61.56640625000002
n649-1	n606	1	0	84	61.23046875000001
n667-1	n614	1	0	53	61.92708333333335
n653-1	n616	1	0	72	62.43098958333335
n652-1	n615	1	0	73	62.279947916666686
n651-1	n613	1	0	75	61.92317708333335
n670-1	n620	1	0	49	62.88411458333335
n669-1	n619	1	0	51	62.736979166666686
n671-1	n622	1	0	53	63.04427083333336
n658-1	n618	1	0	70	62.59375000000002
n654-1	n617	1	0	73	62.58984375000002
n655-1	n621	1	0	82	62.889322916666686
n692-1	n627	1	0	48	63.53125000000003
n691-1	n625	1	0	49	63.35677083333336
n690-1	n623	1	0	51	63.20703125000002
n693-1	n629	1	0	51	63.67447916666669
n685-1	n628	1	0	68	63.532552083333364
n672-1	n624	1	0	72	63.20703125000002
n673-1	n626	1	0	80	63.52604166666669
n696-1	n634	1	0	46	64.14062500000001
n695-1	n633	1	0	48	63.99479166666669
n694-1	n631	1	0	49	63.83854166666669
n697-1	n637	1	0	49	64.30598958333336
n686-1	n632	1	0	67	63.84635416666669
n674-1	n630	1	0	70	63.83593750000003
n687-1	n636	1	0	70	64.17447916666669
n675-1	n635	1	0	79	64.17057291666669
n698-1	n638	1	0	48	64.49088541666669
n699-1	n643	1	0	51	64.81901041666666
n688-1	n639	1	0	63	64.49609375000001
