onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
31.93486,1.0459411,42,41,0,0,n126,30.2187,18.0
31.988277,0.9925223,57,60,0,0,n127,31.9616,19.0
32.385715,0.59508604,64,56,0,0,n128,31.9616,19.0
32.40815,0.57265013,55,43,0,0,n129,31.9616,19.0
32.768192,0.512821,54,47,0,0,n130,31.9616,19.0
32.813065,1.0865395,60,59,0,0,n131,31.9616,19.0
32.840843,0.4615389,69,45,0,0,n132,31.9616,19.0
33.19234,0.56089795,67,51,0,0,n133,31.9616,19.0
33.200886,0.62713736,52,49,0,0,n134,31.9616,19.0
33.65281,6.0309887,47,27,0,0,n135,31.9616,19.0
33.653877,1.8974377,51,40,0,0,n136,31.9616,19.0
33.691273,1.8803437,66,45,0,0,n137,33.666,20.0
34.18807,0.521368,54,48,0,0,n138,33.666,20.0
34.589775,0.53312016,59,53,0,0,n139,33.666,20.0
34.98294,0.51923126,57,54,0,0,n140,33.666,20.0
35.401745,0.6709408,52,41,0,0,n141,33.666,20.0
35.4167,0.5651715,55,53,0,0,n142,35.4092,21.0
35.860077,0.6025647,51,49,0,0,n143,35.4092,21.0
35.902813,0.5138894,71,63,0,0,n144,35.4092,21.0
35.944477,0.5502142,59,54,0,0,n145,35.4092,21.0
36.307728,1.4070526,55,41,0,0,n146,35.4092,21.0
36.314137,0.44871837,71,70,0,0,n147,35.4092,21.0
36.34405,0.504274,64,58,0,0,n148,35.4092,21.0
36.71371,0.44551325,71,80,0,0,n149,35.4092,21.0
36.73401,0.61752194,62,56,0,0,n150,35.4092,21.0
37.14854,1.0566249,64,71,0,0,n151,35.4092,21.0
37.179523,0.42307732,61,57,0,0,n152,37.164,22.0
37.56307,0.63461596,59,67,0,0,n153,37.164,22.0
37.97119,0.50213724,49,32,0,0,n154,37.164,22.0
37.992558,1.6912409,67,61,0,0,n155,37.164,22.0
38.022472,0.4155987,58,45,0,0,n156,37.164,22.0
38.37076,0.76816314,59,48,0,0,n157,37.164,22.0
38.373966,0.76495796,50,29,0,0,n158,37.164,22.0
38.761787,0.38888925,52,42,0,0,n159,37.164,22.0
38.779953,0.3589747,61,54,0,0,n160,38.7709,23.0
39.17098,0.58974415,61,54,0,0,n161,38.7709,23.0
39.172047,0.62927413,55,37,0,0,n162,38.7709,23.0
39.205166,0.54807746,64,56,0,0,n163,38.7709,23.0
39.61649,0.4935902,66,52,0,0,n164,38.7709,23.0
39.621834,0.45406026,62,48,0,0,n165,38.7709,23.0
39.63679,1.025642,46,34,0,0,n166,38.7709,23.0
39.641064,1.0213685,54,28,0,0,n167,38.7709,23.0
40.014996,0.6474365,64,62,0,0,n168,38.7709,23.0
40.042774,0.6196587,61,46,0,0,n169,38.7709,23.0
40.435936,1.9412411,47,39,0,0,n170,38.7709,23.0
40.474396,0.71047074,62,52,0,0,n171,40.4687,24.0
40.495766,0.67200917,59,44,0,0,n172,40.4687,24.0
40.91457,0.4903851,57,35,0,0,n173,40.4687,24.0
40.957302,0.5491458,66,57,0,0,n174,40.4687,24.0
41.323757,1.0534198,56,36,0,0,n175,40.4687,24.0
41.347263,1.0299155,71,64,0,0,n176,40.4687,24.0
41.713715,0.66346216,54,34,0,0,n177,40.4687,24.0
41.736153,0.64102626,69,61,0,0,n178,40.4687,24.0
42.095127,1.7403862,52,48,0,0,n179,40.4687,24.0
42.121834,0.5876074,68,69,0,0,n180,42.10845,25.0
42.46799,0.58119714,50,44,0,0,n181,42.10845,25.0
42.498974,0.89743674,71,70,0,0,n182,42.10845,25.0
42.875042,0.5320518,49,36,0,0,n183,42.10845,25.0
42.90068,0.49572697,76,71,0,0,n184,42.10845,25.0
43.25645,0.6143168,47,43,0,0,n185,42.10845,25.0
43.27034,0.5320518,74,80,0,0,n186,42.10845,25.0
43.67312,1.7008563,45,43,0,0,n187,42.10845,25.0
43.712646,0.8717957,73,74,0,0,n188,43.69285,26.0
44.118633,1.2553431,52,44,0,0,n189,43.69285,26.0
44.182735,0.4017098,69,72,0,0,n190,43.69285,26.0
44.563076,0.8108982,57,47,0,0,n191,43.69285,26.0
44.595127,0.7788469,69,76,0,0,n192,43.69285,26.0
44.958378,0.4155987,45,48,0,0,n193,43.69285,26.0
44.965855,0.5405988,69,78,0,0,n194,43.69285,26.0
44.974403,0.44658163,55,44,0,0,n195,43.69285,26.0
45.325897,0.9220094,47,41,0,0,n196,43.69285,26.0
45.339787,0.40384653,54,38,0,0,n197,43.69285,26.0
45.368633,1.2339755,62,76,0,0,n198,45.34477,27.0
45.762863,0.52777827,52,46,0,0,n199,45.34477,27.0
45.801327,0.4155987,74,81,0,0,n200,45.34477,27.0
46.159233,0.5138894,50,48,0,0,n201,45.34477,27.0
46.169914,0.4326927,74,77,0,0,n202,45.34477,27.0
46.178463,1.7628222,66,70,0,0,n203,45.34477,27.0
46.5556,0.54380393,47,48,0,0,n204,45.34477,27.0
46.579105,0.5202996,74,76,0,0,n205,45.34477,27.0
46.98509,0.1442309,40,50,0,0,n206,45.34477,27.0
46.992565,0.61752194,52,39,0,0,n207,45.34477,27.0
47.028893,0.91239405,67,69,0,0,n208,47.0022,28.0
47.458378,0.48290643,54,45,0,0,n209,47.0022,28.0
47.492565,0.5790604,59,71,0,0,n210,47.0022,28.0
47.88359,0.8600435,55,45,0,0,n211,47.0022,28.0
47.9103,1.3034201,71,67,0,0,n212,47.0022,28.0
47.928463,0.44551325,64,61,0,0,n213,47.0022,28.0
48.29385,0.5096159,62,59,0,0,n214,47.0022,28.0
48.294918,0.58119714,52,48,0,0,n215,47.0022,28.0
48.68701,1.9871814,61,61,0,0,n216,47.0022,28.0
48.69663,1.0074795,45,43,0,0,n217,48.6918,29.0
49.101543,0.52991503,64,60,0,0,n218,48.6918,29.0
49.10902,0.4893167,55,46,0,0,n219,48.6918,29.0
49.504322,0.4850432,69,57,0,0,n220,48.6918,29.0
49.507526,0.48290643,54,42,0,0,n221,48.6918,29.0
49.914577,0.6196587,52,47,0,0,n222,48.6918,29.0
49.92633,0.6730776,67,56,0,0,n223,48.6918,29.0
49.934875,0.5993596,45,28,0,0,n224,48.6918,29.0
50.435944,1.6047024,66,50,0,0,n225,48.6918,29.0
50.462654,0.5993596,50,32,0,0,n226,50.458035,30.0
50.475475,0.37500036,38,34,0,0,n227,50.458035,30.0
51.0321,1.008548,57,45,0,0,n228,50.458035,30.0
51.475475,0.5651715,62,50,0,0,n229,50.458035,30.0
51.884666,0.5309834,69,50,0,0,n230,50.458035,30.0
51.89428,0.5405988,60,35,0,0,n231,50.458035,30.0
52.265007,0.577992,59,42,0,0,n232,50.458035,30.0
52.284237,0.56089795,74,62,0,0,n233,52.2746,31.0
52.685947,0.4615389,62,43,0,0,n234,52.2746,31.0
52.685947,0.4935902,72,70,0,0,n235,52.2746,31.0
53.05988,0.49572697,71,71,0,0,n236,52.2746,31.0
53.074837,0.42200896,67,49,0,0,n237,52.2746,31.0
53.451973,0.40812004,66,48,0,0,n238,52.2746,31.0
53.46052,1.2596166,74,80,0,0,n239,52.2746,31.0
53.82911,0.8910265,64,61,0,0,n240,52.2746,31.0
53.867573,0.94871885,79,81,0,0,n241,53.84835,32.0
54.234024,0.5448723,62,57,0,0,n242,53.84835,32.0
54.236164,0.57051337,52,54,0,0,n243,53.84835,32.0
54.65176,0.4978637,78,80,0,0,n244,53.84835,32.0
54.663513,0.9754283,61,46,0,0,n245,53.84835,32.0
54.672062,0.47008592,57,39,0,0,n246,53.84835,32.0
55.052402,0.6143168,76,78,0,0,n247,53.84835,32.0
55.057743,0.5459407,55,48,0,0,n248,53.84835,32.0
55.46907,0.92628294,62,38,0,0,n249,53.84835,32.0
55.480824,0.91453075,54,39,0,0,n250,53.84835,32.0
55.492573,0.9027786,81,81,0,0,n251,55.48083,33.0
55.92847,0.4668808,79,87,0,0,n252,55.48083,33.0
55.92954,0.51068425,64,49,0,0,n253,55.48083,33.0
55.944496,0.4797013,57,49,0,0,n254,55.48083,33.0
56.30347,0.48717996,62,45,0,0,n255,55.48083,33.0
56.309883,0.49679536,78,84,0,0,n256,55.48083,33.0
56.341934,1.3995739,66,48,0,0,n257,55.48083,33.0
56.70518,1.0363258,76,69,0,0,n258,55.48083,33.0
56.708385,0.38888925,61,45,0,0,n259,55.48083,33.0
57.098347,0.9497872,74,67,0,0,n260,55.48083,33.0
57.104755,0.6677357,59,40,0,0,n261,57.10155,34.0
57.49578,0.5363253,47,52,0,0,n262,57.10155,34.0
57.89108,0.4903851,73,63,0,0,n263,57.10155,34.0
57.899628,0.5138894,52,44,0,0,n264,57.10155,34.0
57.901764,0.9380351,68,51,0,0,n265,57.10155,34.0
58.283176,0.95192397,71,66,0,0,n266,57.10155,34.0
58.31095,0.5288467,50,31,0,0,n267,57.10155,34.0
58.732964,0.9476505,49,43,0,0,n268,57.10155,34.0
58.77249,0.4850432,76,60,0,0,n269,58.75275,35.0
59.21587,0.46794915,74,64,0,0,n270,58.75275,35.0
59.24578,0.5117526,52,44,0,0,n271,58.75275,35.0
59.258602,0.42200896,59,36,0,0,n272,58.75275,35.0
59.635742,0.19230787,73,61,0,0,n273,58.75275,35.0
59.641083,0.48290643,57,37,0,0,n274,58.75275,35.0
59.64215,0.88675296,61,42,0,0,n275,58.75275,35.0
59.65604,0.4145303,69,47,0,0,n276,58.75275,35.0
59.850483,0.31089774,73,38,0,0,n277,58.75275,35.0
60.033176,0.45085514,56,42,0,0,n278,58.75275,35.0
60.035313,0.49252182,71,60,0,0,n279,58.75275,35.0
60.059887,0.45619702,64,48,0,0,n280,58.75275,35.0
60.401768,0.38675252,69,50,0,0,n281,58.75275,35.0
60.42527,0.40812004,54,42,0,0,n282,60.41355,36.0
60.81309,0.28525668,73,52,0,0,n283,60.41355,36.0
60.815228,0.55235094,68,50,0,0,n284,60.41355,36.0
60.818436,0.46474403,57,13,0,0,n285,60.41355,36.0
60.82271,0.4764962,52,45,0,0,n286,60.41355,36.0
61.205185,0.4946586,62,42,0,0,n287,60.41355,36.0
61.22976,1.243591,50,37,0,0,n288,60.41355,36.0
61.239376,0.46367565,71,51,0,0,n289,60.41355,36.0
61.265015,1.2083344,66,42,0,0,n290,60.41355,36.0
61.614376,0.43696624,69,56,0,0,n291,60.41355,36.0
61.627193,0.84615463,61,52,0,0,n292,60.41355,36.0
62.007538,0.48183808,59,54,0,0,n293,60.41355,36.0
62.007538,0.9839753,68,56,0,0,n294,60.41355,36.0
62.009674,0.46367565,64,51,0,0,n295,62.008232,37.0
62.391087,0.5405988,49,45,0,0,n296,62.008232,37.0
62.41886,0.5181629,64,65,0,0,n297,62.008232,37.0
62.80882,0.6250006,57,38,0,0,n298,62.008232,37.0
62.813095,0.4839748,54,41,0,0,n299,62.008232,37.0
62.836597,2.0865405,69,59,0,0,n300,62.008232,37.0
62.845146,0.49252182,62,46,0,0,n301,62.008232,37.0
63.22442,0.66025704,56,39,0,0,n302,62.008232,37.0
63.226555,0.5352569,61,56,0,0,n303,62.008232,37.0
63.227623,0.63782114,52,42,0,0,n304,62.008232,37.0
63.636814,0.4658124,59,50,0,0,n305,62.008232,37.0
63.642155,0.9551291,54,31,0,0,n306,62.008232,37.0
63.65177,0.9647445,50,35,0,0,n307,63.6436,38.0
64.03852,0.47863293,61,59,0,0,n308,63.6436,38.0
64.416725,1.0833343,52,27,0,0,n309,63.6436,38.0
64.41886,1.4797022,62,44,0,0,n310,63.6436,38.0
64.82806,0.5683766,68,52,0,0,n311,63.6436,38.0
65.26609,1.3365397,45,39,0,0,n312,63.6436,38.0
65.31416,1.9380361,69,45,0,0,n313,65.29015,39.0
65.753265,0.5320518,61,50,0,0,n314,65.29015,39.0
66.17955,0.53953046,66,45,0,0,n315,65.29015,39.0
66.600494,0.50534236,42,38,0,0,n316,65.29015,39.0
66.61331,0.5502142,64,48,0,0,n317,65.29015,39.0
67.03532,0.6666673,47,46,0,0,n318,65.29015,39.0
67.09728,1.9252155,63,46,0,0,n319,67.0663,40.0
67.59408,0.504274,59,64,0,0,n320,67.0663,40.0
67.64536,0.60363305,66,37,0,0,n321,67.0663,40.0
68.06096,0.45299187,59,72,0,0,n322,67.0663,40.0
68.08233,0.56196636,71,46,0,0,n323,67.0663,40.0
68.4616,0.56089795,59,75,0,0,n324,67.0663,40.0
68.4787,0.53953046,69,49,0,0,n325,67.0663,40.0
68.887886,0.95833427,52,67,0,0,n326,67.0663,40.0
68.937035,0.5085475,67,43,0,0,n327,68.91245,41.0
69.28319,0.20406002,50,63,0,0,n328,68.91245,41.0
69.36224,0.4113252,59,52,0,0,n329,68.91245,41.0
69.48511,0.78525716,67,15,0,0,n330,68.91245,41.0
69.71481,1.4935912,55,74,0,0,n331,68.91245,41.0
69.736176,0.4241457,49,57,0,0,n332,68.91245,41.0
69.78105,0.4711543,64,47,0,0,n333,68.91245,41.0
70.10797,0.4850432,47,44,0,0,n334,68.91245,41.0
70.11011,0.55341935,62,55,0,0,n335,68.91245,41.0
70.51075,1.4070526,46,42,0,0,n336,68.91245,41.0
70.56097,0.5352569,61,57,0,0,n337,70.5359,42.0
70.98938,0.9284197,49,49,0,0,n338,70.5359,42.0
71.062035,0.26709428,78,69,0,0,n339,70.5359,42.0
71.43597,0.5737185,54,62,0,0,n340,70.5359,42.0
71.46481,0.45299187,78,74,0,0,n341,70.5359,42.0
71.84622,0.64957327,52,64,0,0,n342,70.5359,42.0
71.8537,0.50106883,46,48,0,0,n343,70.5359,42.0
71.8537,0.64957327,78,70,0,0,n344,70.5359,42.0
72.28746,0.6538468,51,75,0,0,n345,70.5359,42.0
72.31844,0.9818385,45,46,0,0,n346,70.5359,42.0
72.350494,0.3365388,71,65,0,0,n347,72.3188,43.0
72.762886,0.17628221,53,55,0,0,n348,72.3188,43.0
72.784256,0.23717971,71,61,0,0,n349,72.3188,43.0
72.942375,0.36431658,54,65,0,0,n350,72.3188,43.0
73.14003,0.56089795,53,53,0,0,n351,72.3188,43.0
73.1443,1.4049158,74,67,0,0,n352,72.3188,43.0
73.17101,0.4113252,71,57,0,0,n353,72.3188,43.0
73.528915,0.5288467,44,48,0,0,n354,72.3188,43.0
73.534256,0.5000005,71,68,0,0,n355,72.3188,43.0
73.931694,1.3579073,49,39,0,0,n356,72.3188,43.0
73.97871,0.643163,64,65,0,0,n357,73.9552,44.0
74.38362,0.4989321,59,47,0,0,n358,73.9552,44.0
74.41674,0.5769236,68,63,0,0,n359,73.9552,44.0
74.78747,0.45299187,58,44,0,0,n360,73.9552,44.0
74.817375,1.5170954,67,63,0,0,n361,73.9552,44.0
74.87827,0.49679536,73,50,0,0,n362,73.9552,44.0
75.21802,0.18376085,61,42,0,0,n363,73.9552,44.0
75.22871,0.19123949,52,47,0,0,n364,73.9552,44.0
75.23084,0.6196587,71,59,0,0,n365,73.9552,44.0
75.67208,0.6623938,42,20,0,0,n366,73.9552,44.0
75.69452,1.0587617,70,52,0,0,n367,75.6833,45.0
76.224434,0.6057698,61,52,0,0,n368,75.6833,45.0
76.224434,0.39850464,64,56,0,0,n369,75.6833,45.0
76.23298,0.5876074,54,43,0,0,n370,75.6833,45.0
76.66781,0.5502142,62,48,0,0,n371,75.6833,45.0
76.68597,1.0950865,66,51,0,0,n372,75.6833,45.0
76.68704,0.4754278,71,53,0,0,n373,75.6833,45.0
76.69879,0.4946586,56,50,0,0,n374,75.6833,45.0
77.083405,0.69765025,58,46,0,0,n375,75.6833,45.0
77.088745,0.69230837,73,67,0,0,n376,75.6833,45.0
77.093025,0.68803483,61,41,0,0,n377,75.6833,45.0
77.098366,0.68269295,64,56,0,0,n378,75.6833,45.0
77.48939,1.7895316,59,55,0,0,n379,75.6833,45.0
77.495804,2.5876093,74,67,0,0,n380,75.6833,45.0
77.506485,0.55876124,62,52,0,0,n381,77.49723,46.0
77.89964,0.5544877,66,64,0,0,n382,77.49723,46.0
77.90713,0.521368,57,47,0,0,n383,77.49723,46.0
78.29388,0.5181629,56,36,0,0,n384,77.49723,46.0
78.30242,0.5256415,71,58,0,0,n385,77.49723,46.0
78.67635,0.54166716,54,40,0,0,n386,77.49723,46.0
78.69559,0.5918809,69,59,0,0,n387,77.49723,46.0
79.08555,1.7414546,53,40,0,0,n388,77.49723,46.0
79.0973,2.3226519,68,55,0,0,n389,79.0914,47.0
79.495804,0.5683766,56,50,0,0,n390,79.0914,47.0
79.908195,0.4850432,61,47,0,0,n391,79.0914,47.0
79.95093,2.7457292,73,55,0,0,n392,79.0914,47.0
80.31952,0.53953046,59,54,0,0,n393,79.0914,47.0
80.777855,2.2703013,57,45,0,0,n394,79.0914,47.0
81.272514,0.30341908,54,47,0,0,n395,80.7779,48.0
81.299225,0.87820596,61,39,0,0,n396,80.7779,48.0
81.724434,0.45299187,54,63,0,0,n397,80.7779,48.0
81.74153,0.47863293,66,47,0,0,n398,80.7779,48.0
82.109055,0.5876074,54,54,0,0,n399,80.7779,48.0
82.12401,0.63247925,64,56,0,0,n400,80.7779,48.0
82.51504,1.0940181,47,55,0,0,n401,80.7779,48.0
82.58341,0.8953,62,46,0,0,n402,82.5492,49.0
82.952,0.23183782,71,55,0,0,n403,82.5492,49.0
82.96589,0.4615389,54,52,0,0,n404,82.5492,49.0
83.13149,0.36538497,69,57,0,0,n405,82.5492,49.0
83.35051,0.4903851,68,56,0,0,n406,82.5492,49.0
83.353714,0.20192327,59,52,0,0,n407,82.5492,49.0
83.36333,0.89850515,50,48,0,0,n408,82.5492,49.0
83.75329,0.40384653,57,40,0,0,n409,82.5492,49.0
83.7597,0.39743626,66,51,0,0,n410,82.5492,49.0
83.78534,0.37179524,61,46,0,0,n411,82.5492,49.0
84.15499,1.8696599,56,44,0,0,n412,82.5492,49.0
84.18277,2.1581218,65,51,0,0,n413,84.18207,50.0
84.20841,1.7884632,59,42,0,0,n414,84.18207,50.0
84.58875,0.5491458,44,55,0,0,n415,84.18207,50.0
84.989395,0.50534236,49,59,0,0,n416,84.18207,50.0
85.37722,0.5908125,47,57,0,0,n417,84.18207,50.0
85.83662,0.5181629,45,52,0,0,n418,85.8366,51.0
86.26504,0.47435942,54,45,0,0,n419,85.8366,51.0
86.282135,0.45726538,57,46,0,0,n420,85.8366,51.0
86.2832,0.45619702,61,48,0,0,n421,85.8366,51.0
86.452,0.3536328,59,54,0,0,n422,85.8366,51.0
86.456276,0.28311992,56,52,0,0,n423,85.8366,51.0
86.66675,1.8525659,66,57,0,0,n424,85.8366,51.0
86.667816,0.5373937,57,45,0,0,n425,85.8366,51.0
86.67636,0.4850432,61,47,0,0,n426,85.8366,51.0
87.03107,0.6623938,47,41,0,0,n427,85.8366,51.0
87.05671,0.6250006,62,52,0,0,n428,85.8366,51.0
87.4894,1.4572663,49,43,0,0,n429,85.8366,51.0
87.4894,1.504275,61,51,0,0,n430,85.8366,51.0
87.51183,0.4668808,56,30,0,0,n431,87.496864,52.0
87.896454,0.60897493,54,51,0,0,n432,87.496864,52.0
88.33769,1.3162405,65,52,0,0,n433,87.496864,52.0
88.34944,1.2318388,56,31,0,0,n434,87.496864,52.0
88.80778,0.77350503,59,46,0,0,n435,87.496864,52.0
89.39218,0.33333364,42,42,0,0,n436,87.496864,52.0
89.41354,0.92094105,54,31,0,0,n437,87.496864,52.0
89.41354,0.92094105,66,50,0,0,n438,87.496864,52.0
89.43705,0.89743674,57,38,0,0,n439,89.41408,53.0
90.20308,0.57585526,57,41,0,0,n440,89.41408,53.0
90.722305,0.55235094,57,53,0,0,n441,89.41408,53.0
91.183846,0.63782114,57,41,0,0,n442,89.41408,53.0
91.194534,0.48717996,81,63,0,0,n443,89.41408,53.0
91.640045,1.034189,50,35,0,0,n444,89.41408,53.0
91.645386,0.4711543,81,58,0,0,n445,91.6427,54.0
92.07808,0.708334,81,62,0,0,n446,91.6427,54.0
92.09731,0.20299165,69,44,0,0,n447,91.6427,54.0
92.504364,1.0138899,54,39,0,0,n448,91.6427,54.0
