onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
29.529947,0.1953125,54,75,1,0,n212,29.195312,43.0
29.53776,0.18098958,57,89,1,0,n213,29.195312,43.0
29.544271,0.1015625,72,73,1,0,n214,29.195312,43.0
29.545572,0.095052086,69,65,1,0,n215,29.195312,43.0
29.869791,0.16796875,55,75,1,0,n216,29.195312,43.0
29.869791,1.1484375,71,68,1,0,n217,29.195312,43.0
29.873697,0.24609375,59,84,1,0,n218,29.872396,44.0
29.876303,0.13411458,67,65,1,0,n219,29.872396,44.0
30.018229,0.20833333,57,79,1,0,n220,29.872396,44.0
30.019531,0.18619792,66,69,1,0,n221,29.872396,44.0
30.1875,0.1640625,64,72,1,0,n222,29.872396,44.0
30.191406,0.3893229,55,83,1,0,n223,29.872396,44.0
30.334635,0.20703125,57,90,1,0,n224,29.872396,44.0
30.346354,0.23046875,66,74,1,0,n225,29.872396,44.0
30.528646,0.2109375,59,89,1,0,n226,29.872396,44.0
30.548178,0.38541666,67,76,1,0,n227,30.538412,45.0
30.880209,0.13541667,60,87,1,0,n228,30.538412,45.0
30.889322,0.15494792,57,78,1,0,n229,30.538412,45.0
30.907553,0.28515625,69,71,1,0,n230,30.538412,45.0
30.91276,0.36458334,66,65,1,0,n231,30.538412,45.0
31.242188,0.21875,51,89,1,0,n232,30.538412,45.0
31.25,0.33072916,59,66,1,0,n233,31.246094,46.0
31.584635,0.13671875,64,54,1,0,n234,31.246094,46.0
31.596354,0.1796875,67,55,1,0,n235,31.246094,46.0
31.598959,0.3893229,47,69,1,0,n236,31.246094,46.0
31.730469,0.040364582,63,52,1,0,n237,31.246094,46.0
31.744791,0.055989582,66,52,1,0,n238,31.246094,46.0
31.746094,0.18619792,45,66,1,0,n239,31.246094,46.0
31.916666,0.08984375,43,69,1,0,n240,31.246094,46.0
31.919271,0.48177084,64,53,1,0,n241,31.246094,46.0
31.942709,0.061197918,67,55,1,0,n242,31.926214,47.0
32.07422,0.19401042,69,61,1,0,n243,31.926214,47.0
32.25,0.0703125,40,59,1,0,n244,31.926214,47.0
32.252605,0.12630208,52,64,1,0,n245,31.926214,47.0
32.26823,0.11328125,71,63,1,0,n246,31.926214,47.0
32.42448,0.17708333,67,60,1,0,n247,31.926214,47.0
32.591145,0.32421875,45,50,1,0,n248,31.926214,47.0
32.59505,0.13411458,54,68,1,0,n249,32.59505,48.0
32.598957,1.0065104,72,62,1,0,n250,32.59505,48.0
32.74349,0.15234375,55,59,1,0,n251,32.59505,48.0
32.92448,0.1484375,52,69,1,0,n252,32.59505,48.0
32.927082,0.14973958,69,62,1,0,n253,32.59505,48.0
33.071613,0.3359375,54,75,1,0,n254,32.59505,48.0
33.08073,0.17708333,63,67,1,0,n255,32.59505,48.0
33.226562,0.69140625,47,68,1,0,n256,32.59505,48.0
33.23828,0.16015625,55,75,1,0,n257,33.23828,49.0
33.25,1.3971354,64,71,1,0,n258,33.23828,49.0
33.395832,0.17708333,57,81,1,0,n259,33.23828,49.0
33.54948,0.18880208,54,83,1,0,n260,33.23828,49.0
33.557293,0.4908854,71,74,1,0,n261,33.23828,49.0
33.70052,0.083333336,55,86,1,0,n262,33.23828,49.0
33.88802,0.16015625,48,66,1,0,n263,33.23828,49.0
33.89974,0.13932292,57,85,1,0,n264,33.898438,50.0
33.90755,0.15885417,69,69,1,0,n265,33.898438,50.0
34.0625,0.18229167,67,72,1,0,n266,33.898438,50.0
34.221355,0.14322917,55,80,1,0,n267,33.898438,50.0
34.229168,0.122395836,47,62,1,0,n268,33.898438,50.0
34.233074,0.118489586,69,65,1,0,n269,33.898438,50.0
34.382812,0.15104167,71,69,1,0,n270,33.898438,50.0
34.554688,0.0859375,72,66,1,0,n271,33.898438,50.0
34.56901,0.25,54,74,1,0,n272,34.567272,51.0
34.578125,0.26171875,45,55,1,0,n273,34.567272,51.0
34.914062,0.102864586,59,66,1,0,n274,34.567272,51.0
34.921875,0.123697914,47,53,1,0,n275,34.567272,51.0
34.9388,0.118489586,66,51,1,0,n276,34.567272,51.0
34.942707,0.104166664,63,51,1,0,n277,34.567272,51.0
35.053387,0.16796875,45,55,1,0,n278,34.567272,51.0
35.239582,0.2981771,43,52,1,0,n279,34.567272,51.0
35.239582,0.14453125,71,60,1,0,n280,34.567272,51.0
35.242188,0.41666666,52,53,1,0,n281,35.241535,52.0
35.244793,1.015625,64,56,1,0,n282,35.241535,52.0
35.402344,0.16666667,69,61,1,0,n283,35.241535,52.0
35.58203,0.22265625,72,64,1,0,n284,35.241535,52.0
35.589844,0.063802086,45,45,1,0,n285,35.241535,52.0
35.735676,0.17838542,71,61,1,0,n286,35.241535,52.0
35.923176,0.3997396,47,52,1,0,n287,35.241535,52.0
35.929688,0.140625,69,55,1,0,n288,35.241535,52.0
35.95052,0.08203125,59,49,1,0,n289,35.934464,53.0
36.071613,0.05078125,67,53,1,0,n290,35.934464,53.0
36.266926,0.092447914,57,52,1,0,n291,35.934464,53.0
36.27474,0.12109375,66,48,1,0,n292,35.934464,53.0
36.290363,0.088541664,63,47,1,0,n293,35.934464,53.0
36.42578,0.15625,67,48,1,0,n294,35.934464,53.0
36.610676,0.110677086,64,46,1,0,n295,35.934464,53.0
36.63151,0.14713542,52,33,1,0,n296,36.6263,54.0
36.63672,0.123697914,56,47,1,0,n297,36.6263,54.0
36.98828,0.06640625,52,45,1,0,n298,36.6263,54.0
36.996094,0.084635414,76,54,1,0,n299,36.6263,54.0
37.007812,0.069010414,50,42,1,0,n300,36.6263,54.0
37.1263,0.18880208,77,56,1,0,n301,36.6263,54.0
37.32422,0.106770836,76,58,1,0,n302,36.6263,54.0
37.326824,0.1171875,48,44,1,0,n303,37.326824,55.0
37.329426,0.115885414,54,42,1,0,n304,37.326824,55.0
37.660156,0.13020833,74,64,1,0,n305,37.326824,55.0
37.66797,0.119791664,47,45,1,0,n306,37.326824,55.0
37.673176,0.118489586,56,49,1,0,n307,37.326824,55.0
38.0013,0.098958336,72,68,1,0,n308,37.326824,55.0
38.005207,0.06640625,45,51,1,0,n309,37.326824,55.0
38.023438,0.1796875,57,56,1,0,n310,38.009983,56.0
38.346355,0.059895832,59,58,1,0,n311,38.009983,56.0
38.352863,0.122395836,72,70,1,0,n312,38.009983,56.0
38.36849,0.05859375,64,56,1,0,n313,38.009983,56.0
38.489582,0.16536458,74,66,1,0,n314,38.009983,56.0
38.65495,0.171875,72,71,1,0,n315,38.009983,56.0
38.671875,0.13802083,57,55,1,0,n316,38.667534,57.0
38.67578,0.098958336,66,67,1,0,n317,38.667534,57.0
39.009113,0.110677086,71,68,1,0,n318,38.667534,57.0
39.01302,0.10546875,67,62,1,0,n319,38.667534,57.0
39.016926,0.125,55,51,1,0,n320,38.667534,57.0
39.34375,0.0703125,54,57,1,0,n321,38.667534,57.0
39.35026,0.092447914,69,67,1,0,n322,39.347004,58.0
39.489582,0.111979164,71,67,1,0,n323,39.347004,58.0
39.65625,0.119791664,72,66,1,0,n324,39.347004,58.0
39.658855,0.069010414,57,55,1,0,n325,39.347004,58.0
39.66797,0.059895832,55,45,1,0,n326,39.347004,58.0
39.79427,0.12760417,71,69,1,0,n327,39.347004,58.0
39.98698,0.106770836,59,58,1,0,n328,39.347004,58.0
39.98828,0.15364583,69,69,1,0,n329,39.347004,58.0
40.0013,0.115885414,54,52,1,0,n330,39.992188,59.0
40.338543,0.12630208,67,72,1,0,n331,39.992188,59.0
40.34245,0.118489586,52,57,1,0,n332,39.992188,59.0
40.352863,0.098958336,61,60,1,0,n333,39.992188,59.0
40.690105,0.1796875,78,78,1,0,n334,39.992188,59.0
40.714844,0.1171875,50,52,1,0,n335,40.7092,60.0
40.722656,0.108072914,62,54,1,0,n336,40.7092,60.0
41.04427,0.12109375,62,45,1,0,n337,40.7092,60.0
41.052082,0.12890625,52,42,1,0,n338,40.7092,60.0
41.05599,0.087239586,81,60,1,0,n339,40.7092,60.0
41.389324,0.14713542,50,45,1,0,n340,40.7092,60.0
41.398438,0.106770836,64,54,1,0,n341,41.39388,61.0
41.71745,0.122395836,76,63,1,0,n342,41.39388,61.0
41.739582,0.100260414,48,47,1,0,n343,41.39388,61.0
41.740887,0.055989582,66,50,1,0,n344,41.39388,61.0
42.066406,0.098958336,74,62,1,0,n345,41.39388,61.0
42.067707,0.055989582,47,56,1,0,n346,41.39388,61.0
42.114582,0.24609375,67,26,1,0,n347,42.082897,62.0
42.204426,0.16536458,72,63,1,0,n348,42.082897,62.0
42.398438,0.20703125,76,59,1,0,n349,42.082897,62.0
42.410156,0.60546875,55,51,1,0,n350,42.082897,62.0
42.410156,0.27083334,59,42,1,0,n351,42.082897,62.0
42.54297,0.2734375,74,64,1,0,n352,42.082897,62.0
42.710938,0.5729167,57,52,1,0,n353,42.082897,62.0
42.714844,0.1640625,72,67,1,0,n354,42.71289,63.0
42.84505,0.18359375,71,74,1,0,n355,42.71289,63.0
43.009113,0.30859375,74,71,1,0,n356,42.71289,63.0
43.033855,0.2877604,54,52,1,0,n357,42.71289,63.0
43.160156,0.21875,72,77,1,0,n358,42.71289,63.0
43.33203,0.12760417,71,82,1,0,n359,42.71289,63.0
43.351562,1.2552084,55,52,1,0,n360,43.341797,64.0
43.502605,0.125,52,54,1,0,n361,43.341797,64.0
43.65495,0.109375,72,80,1,0,n362,43.341797,64.0
43.65755,0.1328125,50,58,1,0,n363,43.341797,64.0
43.798176,0.17838542,48,61,1,0,n364,43.341797,64.0
43.97526,0.36979166,74,71,1,0,n365,43.341797,64.0
43.985676,0.063802086,47,56,1,0,n366,43.98047,65.0
44.128906,0.15885417,71,66,1,0,n367,43.98047,65.0
44.27995,0.123697914,52,50,1,0,n368,43.98047,65.0
44.3125,0.080729164,69,70,1,0,n369,43.98047,65.0
44.41927,0.1640625,67,70,1,0,n370,43.98047,65.0
44.614582,0.32552084,48,72,1,0,n371,44.614582,66.0
44.614582,0.071614586,76,76,1,0,n372,44.614582,66.0
44.69922,0.083333336,78,75,1,0,n373,44.614582,66.0
44.765625,0.17578125,76,75,1,0,n374,44.614582,66.0
44.928387,0.15104167,78,87,1,0,n375,44.614582,66.0
44.933594,0.16145833,74,80,1,0,n376,44.614582,66.0
44.9362,0.30729166,45,68,1,0,n377,44.614582,66.0
44.9375,0.26302084,57,71,1,0,n378,44.614582,66.0
45.054688,0.18880208,79,87,1,0,n379,44.614582,66.0
45.07552,0.14973958,76,78,1,0,n380,44.614582,66.0
45.22005,0.18229167,74,88,1,0,n381,44.614582,66.0
45.22005,0.104166664,78,84,1,0,n382,44.614582,66.0
45.227863,0.78255206,50,82,1,0,n383,45.222656,67.0
45.377605,0.20833333,73,75,1,0,n384,45.222656,67.0
45.382812,0.3502604,78,66,1,0,n385,45.222656,67.0
45.584637,0.20052083,72,86,1,0,n386,45.222656,67.0
45.591145,0.3684896,38,80,1,0,n387,45.222656,67.0
45.740887,0.21875,79,85,1,0,n388,45.222656,67.0
45.933594,1.4153646,79,94,1,0,n389,45.222656,67.0
45.934895,0.080729164,43,76,1,0,n390,45.222656,67.0
45.9388,0.13932292,71,85,1,0,n391,45.935764,68.0
46.29948,0.12890625,67,77,1,0,n392,45.935764,68.0
46.3138,0.12890625,71,80,1,0,n393,45.935764,68.0
46.4375,0.20052083,69,78,1,0,n394,45.935764,68.0
46.447918,0.24479167,72,78,1,0,n395,45.935764,68.0
46.621094,0.17057292,67,87,1,0,n396,45.935764,68.0
46.627605,0.14192708,71,78,1,0,n397,46.624348,69.0
46.96224,0.12760417,65,82,1,0,n398,46.624348,69.0
46.971355,0.12630208,69,79,1,0,n399,46.624348,69.0
47.329426,0.34114584,67,79,1,0,n400,46.624348,69.0
47.333332,0.33072916,64,69,1,0,n401,47.33138,70.0
47.65625,0.14583333,79,80,1,0,n402,47.33138,70.0
47.664062,0.106770836,64,61,1,0,n403,47.33138,70.0
47.79948,0.23697917,81,75,1,0,n404,47.33138,70.0
47.803387,0.17578125,65,54,1,0,n405,47.33138,70.0
47.973957,0.16927083,79,78,1,0,n406,47.33138,70.0
47.983074,0.13020833,64,61,1,0,n407,47.980904,71.0
47.985676,0.078125,69,66,1,0,n408,47.980904,71.0
48.33724,0.122395836,77,71,1,0,n409,47.980904,71.0
48.339844,0.125,62,60,1,0,n410,47.980904,71.0
48.348957,0.079427086,71,48,1,0,n411,47.980904,71.0
48.372395,0.040364582,72,51,1,0,n412,47.980904,71.0
48.666668,0.15625,60,55,1,0,n413,47.980904,71.0
48.67448,0.13541667,72,62,1,0,n414,48.673176,72.0
48.678387,0.14192708,76,61,1,0,n415,48.673176,72.0
48.815105,0.18359375,74,69,1,0,n416,48.673176,72.0
48.835938,0.13671875,62,61,1,0,n417,48.673176,72.0
48.976562,0.140625,72,71,1,0,n418,48.673176,72.0
48.98177,0.14973958,64,70,1,0,n419,48.673176,72.0
49.127605,0.20572917,62,78,1,0,n420,48.673176,72.0
49.13151,0.1875,74,76,1,0,n421,48.673176,72.0
49.290363,0.13671875,60,77,1,0,n422,48.673176,72.0
49.3112,0.15885417,76,76,1,0,n423,49.30078,73.0
49.4388,0.1953125,77,82,1,0,n424,49.30078,73.0
49.622395,0.48958334,79,73,1,0,n425,49.30078,73.0
49.6237,0.096354164,58,89,1,0,n426,49.30078,73.0
49.627605,0.34895834,74,71,1,0,n427,49.30078,73.0
49.963543,0.088541664,69,86,1,0,n428,49.30078,73.0
49.977863,0.09765625,73,71,1,0,n429,49.970703,74.0
50.114582,0.13541667,77,71,1,0,n430,49.970703,74.0
50.28255,0.13932292,76,67,1,0,n431,49.970703,74.0
50.316406,0.26822916,73,67,1,0,n432,49.970703,74.0
50.44922,0.13541667,74,66,1,0,n433,49.970703,74.0
50.459637,0.125,77,65,1,0,n434,49.970703,74.0
50.63151,0.69661456,76,57,1,0,n435,49.970703,74.0
50.632812,0.14583333,79,68,1,0,n436,50.63216,75.0
50.789062,0.16536458,81,66,1,0,n437,50.63216,75.0
50.95052,0.100260414,67,68,1,0,n438,50.63216,75.0
50.95052,0.17317708,82,72,1,0,n439,50.63216,75.0
51.11198,0.16927083,79,67,1,0,n440,50.63216,75.0
51.285156,0.115885414,65,62,1,0,n441,50.63216,75.0
51.286457,0.28385416,81,78,1,0,n442,51.28581,76.0
51.453125,0.15234375,64,58,1,0,n443,51.28581,76.0
51.453125,0.12890625,73,67,1,0,n444,51.28581,76.0
51.59505,0.23567708,74,73,1,0,n445,51.28581,76.0
51.617188,0.13151042,67,64,1,0,n446,51.28581,76.0
51.759113,0.072916664,82,79,1,0,n447,51.28581,76.0
51.772137,0.15494792,65,64,1,0,n448,51.28581,76.0
