xml_id	midi_id	track	channel	pitch	onset
n158-1	n152	1	0	75	25.751302083333332
n174-1	n158	1	0	44	26.56380208333333
n167-1	n159	1	0	68	26.73958333333333
n168-1	n160	1	0	70	26.95963541666666
n166-1	n157	1	0	71	26.54817708333333
n169-1	n161	1	0	71	27.17317708333333
n192-1	n166	1	0	55	27.76562499999999
n191-1	n164	1	0	56	27.56901041666666
n193-1	n169	1	0	56	27.980468749999986
n184-1	n163	1	0	64	27.410156249999993
n187-1	n168	1	0	68	27.960937499999986
n186-1	n167	1	0	70	27.76953124999999
n185-1	n165	1	0	71	27.57942708333333
n175-1	n162	1	0	73	27.378906249999993
n195-1	n172	1	0	55	28.365885416666647
n196-1	n173	1	0	56	28.572916666666647
n194-1	n170	1	0	58	28.18619791666665
n197-1	n174	1	0	58	28.783854166666647
n188-1	n171	1	0	67	28.191406249999982
n198-1	n175	1	0	52	29.02473958333331
n199-1	n178	1	0	64	29.43880208333331
n178-1	n177	1	0	73	29.408854166666643
n177-1	n176	1	0	75	29.209635416666643
n179-1	n179	1	0	75	29.60677083333331
n201-1	n184	1	0	61	30.21354166666664
n200-1	n182	1	0	63	29.819010416666647
n189-1	n181	1	0	68	29.817708333333314
n181-1	n183	1	0	73	30.029947916666643
n182-1	n185	1	0	75	30.21354166666664
n180-1	n180	1	0	76	29.799479166666647
n183-1	n186	1	0	76	30.412760416666636
n218-1	n191	1	0	61	31.045572916666632
n217-1	n187	1	0	63	30.623697916666632
n202-1	n188	1	0	70	30.624999999999964
n204-1	n190	1	0	70	31.042968749999964
n203-1	n189	1	0	71	30.811197916666632
n205-1	n192	1	0	71	31.2200520833333
n220-1	n197	1	0	51	31.856770833333304
n219-1	n193	1	0	63	31.447916666666636
n215-1	n194	1	0	67	31.447916666666636
n207-1	n196	1	0	70	31.658854166666636
n208-1	n198	1	0	71	31.861979166666636
n206-1	n195	1	0	73	31.447916666666636
n209-1	n199	1	0	73	32.05989583333331
n221-1	n201	1	0	56	32.27083333333331
n223-1	n206	1	0	56	32.67578124999998
n222-1	n203	1	0	58	32.442708333333314
n224-1	n207	1	0	58	32.85937499999998
n216-1	n200	1	0	68	32.26432291666664
n210-1	n202	1	0	71	32.27864583333331
n211-1	n205	1	0	75	32.65234374999998
n226-1	n210	1	0	56	33.26432291666664
n227-1	n212	1	0	58	33.513020833333314
n225-1	n209	1	0	59	33.08984374999998
n228-1	n213	1	0	59	33.680989583333314
n213-1	n211	1	0	78	33.48046874999998
n212-1	n208	1	0	80	33.079427083333314
n242-1	n215	1	0	49	33.92057291666666
n244-1	n219	1	0	59	34.50260416666667
n243-1	n217	1	0	61	34.317708333333336
n235-1	n218	1	0	71	34.33854166666667
n234-1	n216	1	0	73	34.118489583333336
n236-1	n220	1	0	73	34.50781250000001
n229-1	n214	1	0	77	33.90364583333332
n246-1	n224	1	0	56	35.13151041666666
n245-1	n221	1	0	57	34.71875
n238-1	n223	1	0	71	34.92187499999999
n239-1	n225	1	0	73	35.15104166666666
n237-1	n222	1	0	74	34.74348958333333
n240-1	n226	1	0	74	35.33854166666666
n247-1	n227	1	0	54	35.54687499999999
n249-1	n231	1	0	54	35.97786458333333
n248-1	n229	1	0	56	35.74609374999999
n250-1	n232	1	0	56	36.151041666666664
n241-1	n228	1	0	69	35.55989583333333
n231-1	n230	1	0	73	35.94270833333333
n252-1	n235	1	0	54	36.55989583333332
n253-1	n237	1	0	56	36.77213541666666
n251-1	n234	1	0	57	36.37630208333333
n254-1	n238	1	0	57	36.94531249999999
n233-1	n236	1	0	76	36.765624999999986
n232-1	n233	1	0	78	36.354166666666664
n267-1	n240	1	0	47	37.17317708333333
n269-1	n244	1	0	57	37.765625
n268-1	n242	1	0	59	37.571614583333336
n258-1	n243	1	0	68	37.57421875
n257-1	n241	1	0	69	37.359375
n259-1	n245	1	0	69	37.77734375
n255-1	n239	1	0	75	37.16145833333333
n271-1	n249	1	0	54	38.389322916666664
n270-1	n246	1	0	56	37.99479166666667
n261-1	n250	1	0	68	38.404947916666664
n262-1	n251	1	0	69	38.583333333333336
n260-1	n247	1	0	71	37.99869791666667
n263-1	deletion
n273-1	n255	1	0	51	39.00651041666667
n275-1	n257	1	0	51	39.38932291666667
n272-1	n254	1	0	52	38.80078125000001
n274-1	n256	1	0	52	39.21484375000001
n264-1	n252	1	0	68	38.79687500000001
n256-1	n253	1	0	76	38.79817708333334
n276-1	n259	1	0	49	39.61588541666667
n279-1	n263	1	0	49	40.20312499999999
n278-1	n261	1	0	51	40.018229166666664
n277-1	n260	1	0	52	39.78515625
n265-1	n258	1	0	70	39.614583333333336
n266-1	n262	1	0	71	40.02343749999999
n294-1	n264	1	0	54	40.44791666666666
n291-1	n265	1	0	70	40.45703124999999
n282-1	n267	1	0	71	40.87109375
n281-1	n266	1	0	73	40.654947916666664
n283-1	n268	1	0	73	41.057291666666664
n295-1	n270	1	0	47	41.28906249999999
n292-1	n271	1	0	69	41.28906249999999
n285-1	n272	1	0	71	41.48828124999999
n286-1	n273	1	0	73	41.70703124999999
n284-1	n269	1	0	75	41.27083333333333
n287-1	n274	1	0	75	41.89192708333332
n296-1	n276	1	0	52	42.12630208333332
n298-1	n278	1	0	61	42.55729166666666
n297-1	n277	1	0	63	42.32682291666666
n299-1	n279	1	0	63	42.74348958333333
n293-1	n275	1	0	68	42.12239583333332
n301-1	n282	1	0	61	43.15104166666667
n302-1	n284	1	0	63	43.361979166666664
n300-1	n281	1	0	64	42.97265625
n303-1	n285	1	0	64	43.52213541666666
n290-1	n283	1	0	71	43.350260416666664
n289-1	n280	1	0	73	42.947916666666664
n321-1	n290	1	0	52	44.16276041666665
n319-1	n287	1	0	54	43.75651041666666
n322-1	n291	1	0	54	44.367187499999986
n320-1	n288	1	0	56	43.94010416666665
n308-1	n289	1	0	66	44.157552083333314
n304-1	n286	1	0	70	43.74218749999999
n324-1	n295	1	0	52	44.76302083333332
n325-1	n297	1	0	54	44.97786458333333
n323-1	n294	1	0	56	44.593749999999986
n326-1	n298	1	0	56	45.16145833333332
n310-1	n296	1	0	63	44.94531249999999
n309-1	n293	1	0	64	44.56901041666666
n305-1	n292	1	0	71	44.55598958333332
n327-1	n299	1	0	49	45.36067708333332
n313-1	n302	1	0	61	45.77083333333332
n312-1	n301	1	0	63	45.57291666666666
n314-1	n303	1	0	63	45.99739583333332
n311-1	n300	1	0	64	45.38802083333332
n328-1	n305	1	0	54	46.20963541666666
n316-1	n306	1	0	61	46.38151041666666
n317-1	n307	1	0	63	46.60286458333333
n318-1	n308	1	0	64	46.78255208333333
n315-1	deletion
n306-1	n304	1	0	70	46.187499999999986
n342-1	n309	1	0	47	47.00130208333333
n337-1	n310	1	0	63	47.02343749999999
n329-1	n311	1	0	69	47.19270833333333
n331-1	n313	1	0	69	47.592447916666664
n330-1	n312	1	0	71	47.408854166666664
n338-1	n315	1	0	64	47.821614583333336
n332-1	n314	1	0	68	47.809895833333336
n335-1	n318	1	0	68	48.40625
n334-1	n317	1	0	69	48.208333333333336
n333-1	n316	1	0	71	48.020833333333336
n344-1	n320	1	0	49	48.80598958333333
n345-1	n322	1	0	51	49.02734374999999
n346-1	n323	1	0	52	49.217447916666664
n336-1	n319	1	0	66	48.618489583333336
n347-1	n325	1	0	54	49.42317708333333
n350-1	n329	1	0	54	50.006510416666664
n349-1	n328	1	0	56	49.80989583333333
n348-1	n326	1	0	57	49.60937499999999
n341-1	n327	1	0	61	49.80078124999999
n340-1	n324	1	0	63	49.40755208333333
n368-1	n331	1	0	56	50.23437499999999
n369-1	n330	1	0	59	50.23177083333333
n352-1	n332	1	0	66	50.41145833333333
n354-1	n334	1	0	66	50.81380208333333
n353-1	n333	1	0	68	50.62239583333333
n355-1	n335	1	0	65	51.03255208333333
n358-1	n338	1	0	65	51.63020833333333
n357-1	n337	1	0	66	51.42317708333333
n356-1	n336	1	0	68	51.22395833333333
n360-1	n339	1	0	71	51.84114583333333
n362-1	n341	1	0	71	52.234375
n361-1	n340	1	0	73	52.049479166666664
n363-1	n342	1	0	73	52.427083333333336
n365-1	n344	1	0	71	52.83203125
n366-1	n345	1	0	73	53.05989583333333
n364-1	n343	1	0	74	52.64322916666667
n367-1	n346	1	0	74	53.24609375
n392-1	n348	1	0	54	53.494791666666664
n378-1	n350	1	0	64	53.67968749999999
n380-1	n352	1	0	64	54.066406249999986
n370-1	n349	1	0	66	53.502604166666664
n379-1	n351	1	0	66	53.89322916666666
n371-1	n347	1	0	70	53.483072916666664
n381-1	n354	1	0	63	54.30989583333332
n384-1	n358	1	0	63	54.856770833333314
n383-1	n357	1	0	64	54.679687499999986
n382-1	n356	1	0	66	54.49739583333332
n372-1	n355	1	0	68	54.30989583333332
n373-1	n353	1	0	71	54.285156249999986
n385-1	n361	1	0	61	55.27343749999998
n387-1	n363	1	0	61	55.67578124999998
n386-1	n362	1	0	63	55.47656249999998
n374-1	n360	1	0	70	55.095052083333314
n375-1	n359	1	0	73	55.09374999999998
n388-1	n365	1	0	59	55.90885416666665
n391-1	n369	1	0	59	56.50911458333332
n390-1	n368	1	0	61	56.320312499999986
n389-1	n367	1	0	63	56.093749999999986
n376-1	n366	1	0	71	55.91666666666665
n377-1	n364	1	0	75	55.902343749999986
n415-1	n374	1	0	52	57.135416666666664
n414-1	n373	1	0	54	56.92968749999999
n416-1	n377	1	0	54	57.337239583333336
n422-1	n371	1	0	58	56.740885416666664
n403-1	n370	1	0	73	56.73046874999999
n394-1	n372	1	0	76	56.92708333333333
n396-1	n376	1	0	76	57.3359375
n395-1	n375	1	0	78	57.139322916666664
n418-1	n382	1	0	52	57.7421875
n419-1	n385	1	0	54	57.9609375
n417-1	n380	1	0	56	57.5546875
n420-1	n387	1	0	56	58.151041666666664
n423-1	n378	1	0	59	57.541666666666664
n404-1	n381	1	0	71	57.555989583333336
n397-1	n379	1	0	75	57.541666666666664
n400-1	n386	1	0	75	58.134114583333336
n399-1	n384	1	0	76	57.94140625
n398-1	n383	1	0	78	57.744791666666664
n424-1	n390	1	0	46	58.38932291666667
n421-1	n389	1	0	54	58.38281250000001
n406-1	n391	1	0	64	58.57682291666667
n408-1	n393	1	0	64	58.977864583333336
n407-1	n392	1	0	66	58.803385416666664
n401-1	n388	1	0	73	58.37760416666667
n425-1	n396	1	0	47	59.21484375000001
n409-1	n395	1	0	63	59.20442708333334
n412-1	n399	1	0	63	59.82291666666668
n411-1	n398	1	0	64	59.625000000000014
n410-1	n397	1	0	66	59.42317708333334
n427-1	n407	1	0	66	61.03385416666668
n430-1	deletion
n402-1	n394	1	0	71	59.19270833333334
n442-1	n401	1	0	42	60.06380208333335
n435-1	n403	1	0	49	60.503906250000014
n434-1	n402	1	0	51	60.27473958333335
n436-1	n404	1	0	51	60.75520833333335
n432-1	n400	1	0	61	60.04817708333335
n438-1	n408	1	0	49	61.292968750000014
n439-1	n409	1	0	51	61.64713541666668
n437-1	n406	1	0	52	61.027343750000014
n440-1	n410	1	0	52	62.035156250000014
n428-1	n405	1	0	70	61.000000000000014
n443-1	n412	1	0	47	62.76302083333335
n441-1	n413	1	0	51	62.787760416666686
n429-1	deletion
n431-1	n411	1	0	71	62.722656250000014
insertion	n204	1	0	68	32.44531249999998
insertion	n248	1	0	66	38.19140625
insertion	n321	1	0	66	48.81640624999999
