onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
3.5830626,14.762272,80,45,0,0,n49,2.821845,0.0
3.647165,14.698169,81,57,0,0,n50,2.821845,0.0
3.7793765,14.565958,80,47,0,0,n51,2.821845,0.0
3.798073,14.547261,73,32,0,0,n52,3.798073,1.0
3.8181052,14.527229,77,48,0,0,n53,3.798073,1.0
3.8902204,14.455113,81,58,0,0,n54,3.798073,1.0
4.0130835,14.332251,73,52,0,0,n55,3.798073,1.0
4.0130835,14.332251,80,57,0,0,n56,3.798073,1.0
4.0184255,14.326909,77,45,0,0,n57,3.798073,1.0
4.1466303,14.198704,80,67,0,0,n58,3.798073,1.0
4.167998,14.177337,73,27,0,0,n59,3.798073,1.0
4.2494617,14.095873,81,54,0,0,n60,3.798073,1.0
4.35897,13.986364,80,61,0,0,n61,3.798073,1.0
4.3656473,13.979687,73,40,0,0,n62,3.798073,1.0
4.3896856,13.955648,77,39,0,0,n63,3.798073,1.0
4.5018654,13.843469,80,65,0,0,n64,3.798073,1.0
4.519226,13.826108,73,29,0,0,n65,3.798073,1.0
4.5392585,13.806076,77,37,0,0,n66,3.798073,1.0
4.60069,13.744644,81,61,0,0,n67,3.798073,1.0
4.7342367,13.611097,80,55,0,0,n68,3.798073,1.0
4.7369075,13.608426,77,41,0,0,n69,3.798073,1.0
4.740914,13.60442,73,39,0,0,n70,4.736908,2.0
4.8611064,13.484228,81,43,0,0,n71,4.736908,2.0
4.9746213,13.370713,77,50,0,0,n72,4.736908,2.0
4.983969,13.361365,80,48,0,0,n73,4.736908,2.0
4.9959884,13.349345,73,18,0,0,n74,4.736908,2.0
5.097484,13.24785,73,16,0,0,n75,4.736908,2.0
5.108168,13.237166,80,63,0,0,n76,4.736908,2.0
5.223018,13.122316,81,43,0,0,n77,4.736908,2.0
5.3351974,13.010137,80,53,0,0,n78,4.736908,2.0
5.3458815,12.999453,73,33,0,0,n79,4.736908,2.0
5.3592362,12.986098,77,40,0,0,n80,4.736908,2.0
5.498125,12.847209,80,51,0,0,n81,4.736908,2.0
5.583595,12.76174,81,60,0,0,n82,4.736908,2.0
5.7358384,12.609496,77,49,0,0,n83,4.736908,2.0
5.739845,12.60549,73,29,0,0,n84,5.739845,3.0
5.746522,12.598812,80,49,0,0,n85,5.739845,3.0
5.866714,12.47862,81,30,0,0,n86,5.739845,3.0
5.990913,12.354422,80,49,0,0,n87,5.739845,3.0
5.996255,12.349079,73,35,0,0,n88,5.739845,3.0
6.005603,12.339731,77,42,0,0,n89,5.739845,3.0
6.096415,12.2489195,73,27,0,0,n90,5.739845,3.0
6.117782,12.227551,80,53,0,0,n91,5.739845,3.0
6.2272906,12.118044,81,49,0,0,n92,5.739845,3.0
6.3715215,11.973813,80,30,0,0,n93,5.739845,3.0
6.382205,11.963129,77,35,0,0,n94,5.739845,3.0
6.48103,11.864305,80,42,0,0,n95,5.739845,3.0
6.4863715,11.858962,77,29,0,0,n96,5.739845,3.0
6.7788396,11.566495,77,43,0,0,n97,5.739845,3.0
6.7801747,11.56516,80,42,0,0,n98,5.739845,3.0
6.7962003,11.549133,73,19,0,0,n99,6.780175,4.0
6.9591274,11.386207,75,65,0,0,n100,6.780175,4.0
7.0819907,11.263344,81,36,0,0,n101,6.780175,4.0
7.2662854,11.079049,77,50,0,0,n102,6.780175,4.0
7.280976,11.064359,80,37,0,0,n103,6.780175,4.0
7.3944902,10.950844,80,50,0,0,n104,6.780175,4.0
7.6535716,10.691763,80,42,0,0,n105,6.780175,4.0
7.6709323,10.674401,77,17,0,0,n106,6.780175,4.0
7.7644153,10.580919,77,11,0,0,n107,6.780175,4.0
7.771093,10.574242,80,51,0,0,n108,6.780175,4.0
7.9073105,10.438024,81,29,0,0,n109,6.780175,4.0
8.01949,10.325845,77,45,0,0,n110,6.780175,4.0
8.027503,10.317832,73,34,0,0,n111,6.780175,4.0
8.056883,10.288451,80,52,0,0,n112,8.042193,5.0
8.1049595,10.240375,71,55,0,0,n113,8.042193,5.0
8.213133,10.132201,81,20,0,0,n114,8.042193,5.0
8.331989,10.013345,80,53,0,0,n115,8.042193,5.0
8.340002,10.005332,77,52,0,0,n116,8.042193,5.0
8.345345,9.99999,73,30,0,0,n117,8.042193,5.0
8.496252,9.849082,80,50,0,0,n118,8.042193,5.0
8.52029,9.825044,77,29,0,0,n119,8.042193,5.0
8.581722,9.763612,81,50,0,0,n120,8.042193,5.0
8.695237,9.650097,77,51,0,0,n121,8.042193,5.0
8.707256,9.638078,80,47,0,0,n122,8.042193,5.0
8.712598,9.632736,73,40,0,0,n123,8.042193,5.0
8.854157,9.491177,80,51,0,0,n124,8.042193,5.0
8.878197,9.467138,77,32,0,0,n125,8.042193,5.0
8.9489765,9.3963585,81,53,0,0,n126,8.042193,5.0
9.061155,9.284179,77,50,0,0,n127,8.042193,5.0
9.069168,9.276166,73,49,0,0,n128,9.069168,6.0
9.0945425,9.2507925,80,48,0,0,n129,9.069168,6.0
9.21607,9.129265,81,27,0,0,n130,9.069168,6.0
9.3028755,9.042459,77,60,0,0,n131,9.069168,6.0
9.312223,9.033111,80,51,0,0,n132,9.069168,6.0
9.447106,8.898229,80,61,0,0,n133,9.069168,6.0
9.553944,8.79139,68,58,0,0,n134,9.069168,6.0
9.565963,8.779371,81,48,0,0,n135,9.069168,6.0
9.698174,8.647161,77,46,0,0,n136,9.069168,6.0
9.69951,8.645824,80,46,0,0,n137,9.069168,6.0
9.837063,8.508271,80,47,0,0,n138,9.069168,6.0
9.845076,8.500258,77,24,0,0,n139,9.069168,6.0
9.922533,8.422801,81,54,0,0,n140,9.069168,6.0
10.049402,8.295932,71,67,0,0,n141,9.069168,6.0
10.081453,8.263881,77,36,0,0,n142,9.069168,6.0
10.086796,8.258539,80,50,0,0,n143,10.081454,7.0
10.201646,8.143688,81,43,0,0,n144,10.081454,7.0
10.297799,8.047535,80,56,0,0,n145,10.081454,7.0
10.30047,8.044864,77,44,0,0,n146,10.081454,7.0
10.436688,7.908646,80,54,0,0,n147,10.081454,7.0
10.4794235,7.865911,77,26,0,0,n148,10.081454,7.0
10.558216,7.7871184,73,77,0,0,n149,10.081454,7.0
10.670395,7.6749387,77,43,0,0,n150,10.081454,7.0
10.691763,7.6535716,80,42,0,0,n151,10.081454,7.0
10.848013,7.4973216,77,16,0,0,n152,10.081454,7.0
10.949509,7.395826,81,21,0,0,n153,10.081454,7.0
11.051003,7.29433,77,43,0,0,n154,10.081454,7.0
11.079049,7.2662854,80,46,0,0,n155,11.079049,8.0
11.217937,7.1273966,75,72,0,0,n156,11.079049,8.0
11.288717,7.056617,81,45,0,0,n157,11.079049,8.0
11.4783535,6.86698,77,44,0,0,n158,11.079049,8.0
11.502393,6.8429418,80,28,0,0,n159,11.079049,8.0
11.5825205,6.7628136,80,38,0,0,n160,11.079049,8.0
11.5932045,6.75213,73,32,0,0,n161,11.079049,8.0
11.720074,6.6252604,81,37,0,0,n162,11.079049,8.0
11.854956,6.490378,77,29,0,0,n163,11.079049,8.0
11.931078,6.4142566,80,5,0,0,n164,11.079049,8.0
11.941762,6.4035726,77,41,0,0,n165,11.079049,8.0
12.073973,6.2713614,81,46,0,0,n166,11.079049,8.0
12.218204,6.1271305,77,42,0,0,n167,11.079049,8.0
12.22221,6.123124,73,31,0,0,n168,11.079049,8.0
12.228888,6.116447,80,33,0,0,n169,12.225549,9.0
12.247584,6.09775,71,55,0,0,n170,12.225549,9.0
12.350415,5.9949193,81,44,0,0,n171,12.225549,9.0
12.49064,5.854695,73,16,0,0,n172,12.225549,9.0
12.503994,5.8413405,80,17,0,0,n173,12.225549,9.0
12.512007,5.8333273,77,25,0,0,n174,12.225549,9.0
12.560083,5.7852507,77,8,0,0,n175,12.225549,9.0
12.568096,5.777238,80,22,0,0,n176,12.225549,9.0
12.57878,5.766554,73,17,0,0,n177,12.225549,9.0
12.702979,5.6423554,81,52,0,0,n178,12.225549,9.0
12.847209,5.498125,80,31,0,0,n179,12.225549,9.0
12.848545,5.4967895,77,37,0,0,n180,12.225549,9.0
12.924666,5.4206676,77,44,0,0,n181,12.225549,9.0
12.9260025,5.419332,73,25,0,0,n182,12.225549,9.0
12.93535,5.409984,80,47,0,0,n183,12.225549,9.0
13.048865,5.296469,81,58,0,0,n184,12.225549,9.0
13.186419,5.158916,77,46,0,0,n185,12.225549,9.0
13.18909,5.1562448,73,46,0,0,n186,13.189089,10.0
13.193096,5.1522384,80,50,0,0,n187,13.189089,10.0
13.287914,5.0574203,81,53,0,0,n188,13.189089,10.0
13.410777,4.934557,77,51,0,0,n189,13.189089,10.0
13.412112,4.9332213,80,50,0,0,n190,13.189089,10.0
13.432145,4.9131894,73,17,0,0,n191,13.189089,10.0
13.552337,4.7929974,80,61,0,0,n192,13.189089,10.0
13.563021,4.782314,77,53,0,0,n193,13.189089,10.0
13.671193,4.6741405,68,57,0,0,n194,13.189089,10.0
13.677871,4.6674633,81,48,0,0,n195,13.189089,10.0
13.798063,4.5472713,77,45,0,0,n196,13.189089,10.0
13.799398,4.5459356,80,52,0,0,n197,13.189089,10.0
13.810082,4.535252,73,25,0,0,n198,13.189089,10.0
13.923597,4.421737,77,49,0,0,n199,13.189089,10.0
13.927604,4.417731,80,62,0,0,n200,13.189089,10.0
14.038447,4.3068867,81,53,0,0,n201,13.189089,10.0
14.151962,4.193372,71,66,0,0,n202,13.189089,10.0
14.159975,4.185359,80,59,0,0,n203,14.159975,11.0
14.182678,4.1626563,77,44,0,0,n204,14.159975,11.0
14.274825,4.070509,81,58,0,0,n205,14.159975,11.0
14.378992,3.9663422,80,66,0,0,n206,14.159975,11.0
14.382998,3.9623358,77,52,0,0,n207,14.159975,11.0
14.511204,3.8341308,80,70,0,0,n208,14.159975,11.0
14.528564,3.8167696,77,62,0,0,n209,14.159975,11.0
14.634067,3.7112677,73,80,0,0,n210,14.159975,11.0
14.735562,3.609772,80,64,0,0,n211,14.159975,11.0
14.739569,3.6057656,77,53,0,0,n212,14.159975,11.0
14.854419,3.4909153,80,69,0,0,n213,14.159975,11.0
14.870444,3.4748898,77,60,0,0,n214,14.159975,11.0
14.97194,3.373394,81,70,0,0,n215,14.159975,11.0
15.130861,3.2144732,75,79,0,0,n216,14.159975,11.0
15.132196,3.2131379,80,56,0,0,n217,15.132196,12.0
15.1535635,3.1917703,77,44,0,0,n218,15.132196,12.0
15.248383,3.096952,81,63,0,0,n219,15.132196,12.0
15.360561,2.9847727,80,60,0,0,n220,15.132196,12.0
15.365904,2.9794307,77,47,0,0,n221,15.132196,12.0
15.498115,2.8472195,80,71,0,0,n222,15.132196,12.0
15.500786,2.8445485,77,53,0,0,n223,15.132196,12.0
15.607623,2.737711,73,86,0,0,n224,15.132196,12.0
15.6971,2.6482346,80,60,0,0,n225,15.132196,12.0
15.703777,2.6415572,77,51,0,0,n226,15.132196,12.0
15.833318,2.5120168,80,60,0,0,n227,15.132196,12.0
15.850678,2.4946556,77,50,0,0,n228,15.132196,12.0
15.977549,2.3677862,81,22,0,0,n229,15.132196,12.0
16.121778,2.2235556,80,83,0,0,n230,15.132196,12.0
16.16852,2.176814,77,40,0,0,n231,16.14515,13.0
16.278028,2.0673056,81,57,0,0,n232,16.14515,13.0
16.390207,1.9551263,81,66,0,0,n233,16.14515,13.0
16.50105,1.8442824,73,64,0,0,n234,16.14515,13.0
16.617237,1.7280966,77,78,0,0,n235,16.14515,13.0
16.75212,1.5932143,80,58,0,0,n236,16.14515,13.0
16.865635,1.4796994,80,74,0,0,n237,16.14515,13.0
16.87899,1.4663447,73,35,0,0,n238,16.14515,13.0
16.985826,1.3595072,81,65,0,0,n239,16.14515,13.0
17.190153,1.2019218,72,71,0,0,n240,16.14515,13.0
17.202173,1.1431613,80,57,0,0,n241,16.14515,13.0
17.219534,1.1258001,73,43,0,0,n242,17.210854,14.0
17.23289,1.1124455,77,46,0,0,n243,17.210854,14.0
17.342398,1.0029371,81,63,0,0,n244,17.210854,14.0
17.46526,0.8800739,81,74,0,0,n245,17.210854,14.0
17.581446,0.7638881,80,62,0,0,n246,17.210854,14.0
17.597471,0.7478625,77,51,0,0,n247,17.210854,14.0
17.60682,0.73851424,73,42,0,0,n248,17.210854,14.0
17.70431,0.641025,81,71,0,0,n249,17.210854,14.0
17.831179,0.51415545,80,59,0,0,n250,17.210854,14.0
17.852547,0.49278796,77,45,0,0,n251,17.210854,14.0
17.96606,0.37927312,80,65,0,0,n252,17.210854,14.0
17.998112,0.34722188,77,30,0,0,n253,17.210854,14.0
18.078241,0.26709375,81,61,0,0,n254,17.210854,14.0
18.273218,0.14155969,80,55,0,0,n255,17.210854,14.0
18.286573,0.14556609,77,31,0,0,n256,17.210854,14.0
18.287909,0.17761734,73,9,0,0,n257,18.287241,15.0
18.318624,1.3341333,70,71,0,0,n258,18.287241,15.0
18.47621,1.176548,82,54,0,0,n259,18.287241,15.0
18.607086,1.045672,82,61,0,0,n260,18.287241,15.0
18.721937,0.9308217,80,50,0,0,n261,18.287241,15.0
18.740633,0.9121252,73,34,0,0,n262,18.287241,15.0
18.74998,0.9027769,77,29,0,0,n263,18.287241,15.0
18.880857,3.851492,68,67,0,0,n264,18.287241,15.0
18.8862,0.76655906,82,46,0,0,n265,18.287241,15.0
19.04512,0.6076383,80,51,0,0,n266,18.287241,15.0
19.061146,0.59161264,77,26,0,0,n267,18.287241,15.0
19.17466,0.47809783,77,22,0,0,n268,18.287241,15.0
19.188015,0.46474314,80,52,0,0,n269,18.287241,15.0
19.308207,0.34455094,82,46,0,0,n270,18.287241,15.0
19.525888,0.22836515,80,48,0,0,n271,18.287241,15.0
19.541914,0.23237157,74,38,0,0,n272,18.287241,15.0
19.556604,0.22035234,77,38,0,0,n273,19.54926,16.0
19.624714,3.1076357,72,64,0,0,n274,19.54926,16.0
19.81435,2.9179993,82,49,0,0,n275,19.54926,16.0
19.950567,2.7817814,82,57,0,0,n276,19.54926,16.0
20.068089,2.6642601,80,50,0,0,n277,19.54926,16.0
20.069424,2.6629248,77,45,0,0,n278,19.54926,16.0
20.086786,2.6455636,74,37,0,0,n279,19.54926,16.0
20.190952,2.541397,82,51,0,0,n280,19.54926,16.0
20.291113,2.441237,77,48,0,0,n281,19.54926,16.0
20.301796,2.4305532,80,34,0,0,n282,19.54926,16.0
20.325834,2.4065146,74,17,0,0,n283,19.54926,16.0
20.448698,2.2836516,77,42,0,0,n284,19.54926,16.0
20.482084,2.250265,80,39,0,0,n285,19.54926,16.0
20.560877,2.171472,82,54,0,0,n286,19.54926,16.0
20.678398,2.053951,77,49,0,0,n287,19.54926,16.0
20.689081,2.0432673,74,44,0,0,n288,20.689081,17.0
20.689081,2.0432673,80,44,0,0,n289,20.689081,17.0
20.811945,1.9204041,82,44,0,0,n290,20.689081,17.0
20.928131,1.8042183,82,55,0,0,n291,20.689081,17.0
21.028292,1.7040582,80,50,0,0,n292,20.689081,17.0
21.036304,1.6960453,77,47,0,0,n293,20.689081,17.0
21.05767,1.6746778,74,37,0,0,n294,20.689081,17.0
21.148483,1.5838659,82,59,0,0,n295,20.689081,17.0
21.261997,1.4703511,80,50,0,0,n296,20.689081,17.0
21.266005,1.4663447,77,42,0,0,n297,20.689081,17.0
21.41157,1.3207786,77,41,0,0,n298,20.689081,17.0
21.412907,1.3194431,80,51,0,0,n299,20.689081,17.0
21.513065,1.219283,82,55,0,0,n300,20.689081,17.0
21.64795,1.0844007,77,46,0,0,n301,20.689081,17.0
21.649284,1.0830652,74,44,0,0,n302,21.649284,18.0
21.666645,1.0657041,80,39,0,0,n303,21.649284,18.0
21.769476,0.962873,82,55,0,0,n304,21.649284,18.0
21.885662,0.8466872,82,67,0,0,n305,21.649284,18.0
22.008526,0.7238241,80,45,0,0,n306,21.649284,18.0
22.016539,0.71581125,77,45,0,0,n307,21.649284,18.0
22.027222,0.7051275,74,38,0,0,n308,21.649284,18.0
22.120705,1.6907034,65,65,0,0,n309,21.649284,18.0
22.147413,0.5849353,82,24,0,0,n310,21.649284,18.0
22.250244,0.4821042,77,47,0,0,n311,21.649284,18.0
22.250244,0.4821042,80,52,0,0,n312,21.649284,18.0
22.373108,0.3592411,80,64,0,0,n313,21.649284,18.0
22.38112,0.35122827,77,63,0,0,n314,21.649284,18.0
22.499977,0.23237157,82,65,0,0,n315,21.649284,18.0
22.684273,1.1271356,70,77,0,0,n316,21.649284,18.0
22.686943,0.080128126,80,57,0,0,n317,21.649284,18.0
22.718994,0.0641025,77,21,0,0,n318,22.702969,19.0
22.723001,0.056089688,73,16,0,0,n319,22.702969,19.0
22.82316,0.036057655,82,61,0,0,n320,22.702969,19.0
22.938011,0.8733966,82,72,0,0,n321,22.702969,19.0
23.0355,0.77590734,80,65,0,0,n322,22.702969,19.0
23.042177,0.76923,73,31,0,0,n323,22.702969,19.0
23.043512,0.7678945,77,60,0,0,n324,22.702969,19.0
23.154358,7.418529,68,83,0,0,n325,22.702969,19.0
23.158363,0.6530442,82,61,0,0,n326,22.702969,19.0
23.25986,0.5515486,73,61,0,0,n327,22.702969,19.0
23.26253,0.54887766,80,68,0,0,n328,22.702969,19.0
23.263866,0.5475422,77,63,0,0,n329,22.702969,19.0
23.390736,0.42067266,80,68,0,0,n330,22.702969,19.0
23.39207,0.41933718,77,66,0,0,n331,22.702969,19.0
23.420115,0.39129233,73,28,0,0,n332,22.702969,19.0
23.50425,0.3071578,82,74,0,0,n333,22.702969,19.0
23.70457,0.19097203,80,62,0,0,n334,22.702969,19.0
23.715254,0.20165578,77,55,0,0,n335,22.702969,19.0
23.720596,0.1923075,74,53,0,0,n336,23.717924,20.0
23.787369,6.7855167,72,77,0,0,n337,23.717924,20.0
23.973,6.5998864,82,51,0,0,n338,23.717924,20.0
24.113224,6.4596624,82,47,0,0,n339,23.717924,20.0
24.185339,6.387547,80,60,0,0,n340,23.717924,20.0
24.204035,6.36885,74,48,0,0,n341,23.717924,20.0
24.237423,6.3354635,77,25,0,0,n342,23.717924,20.0
24.30553,6.267355,82,57,0,0,n343,23.717924,20.0
24.404356,6.16853,77,52,0,0,n344,23.717924,20.0
24.417711,6.1551757,80,55,0,0,n345,23.717924,20.0
24.439077,6.133808,74,16,0,0,n346,23.717924,20.0
24.551258,6.0216284,80,59,0,0,n347,23.717924,20.0
24.555264,6.017622,77,54,0,0,n348,23.717924,20.0
24.67412,5.8987656,82,59,0,0,n349,23.717924,20.0
24.799654,5.7732315,65,57,0,0,n350,23.717924,20.0
24.81301,5.7598767,74,39,0,0,n351,23.717924,20.0
24.829035,5.743851,77,38,0,0,n352,24.821022,21.0
24.84506,5.7278256,80,34,0,0,n353,24.821022,21.0
24.925188,5.6476974,82,65,0,0,n354,24.821022,21.0
25.04004,5.532847,82,67,0,0,n355,24.821022,21.0
25.149548,5.4233384,80,60,0,0,n356,24.821022,21.0
25.162903,5.409984,77,50,0,0,n357,24.821022,21.0
25.176256,5.3966293,74,45,0,0,n358,24.821022,21.0
25.271074,5.3018107,82,67,0,0,n359,24.821022,21.0
25.38726,5.185625,80,59,0,0,n360,24.821022,21.0
25.391268,5.1816187,77,55,0,0,n361,24.821022,21.0
25.516802,5.0560846,80,73,0,0,n362,24.821022,21.0
25.524815,5.048072,77,60,0,0,n363,24.821022,21.0
25.642336,4.9305506,82,65,0,0,n364,24.821022,21.0
25.766535,4.806352,68,67,0,0,n365,24.821022,21.0
25.793243,4.7796426,80,51,0,0,n366,24.821022,21.0
25.815947,4.75694,74,16,0,0,n367,25.804594,22.0
25.827965,4.7449203,77,20,0,0,n368,25.804594,22.0
25.914772,4.658115,82,62,0,0,n369,25.804594,22.0
26.018938,4.5539484,82,73,0,0,n370,25.804594,22.0
26.132452,4.4404335,80,61,0,0,n371,25.804594,22.0
26.145807,4.4270787,77,53,0,0,n372,25.804594,22.0
26.157825,4.4150596,74,41,0,0,n373,25.804594,22.0
26.265999,4.3068867,70,77,0,0,n374,25.804594,22.0
26.367495,4.205391,80,52,0,0,n375,25.804594,22.0
26.384855,4.18803,77,24,0,0,n376,25.804594,22.0
26.493029,4.079857,80,71,0,0,n377,25.804594,22.0
26.613222,3.9596648,82,66,0,0,n378,25.804594,22.0
26.70804,3.8648465,70,14,0,0,n379,25.804594,22.0
26.810871,3.7620156,80,60,0,0,n380,25.804594,22.0
26.820219,3.7526672,82,54,0,0,n381,26.820219,23.0
26.838915,3.7339706,74,33,0,0,n382,26.820219,23.0
26.975134,3.5977528,77,72,0,0,n383,26.820219,23.0
27.184801,3.3880842,84,56,0,0,n384,26.820219,23.0
27.30366,3.2692275,84,67,0,0,n385,26.820219,23.0
27.40649,3.1663964,82,62,0,0,n386,26.820219,23.0
27.40916,3.1637254,80,59,0,0,n387,26.820219,23.0
27.41183,3.1610546,74,52,0,0,n388,26.820219,23.0
27.528017,3.0448687,84,62,0,0,n389,26.820219,23.0
27.62417,2.948715,82,62,0,0,n390,26.820219,23.0
27.634855,2.9380312,80,60,0,0,n391,26.820219,23.0
27.644203,2.928683,74,44,0,0,n392,26.820219,23.0
27.741692,2.8311937,82,70,0,0,n393,26.820219,23.0
27.755047,2.8178391,80,70,0,0,n394,26.820219,23.0
27.86589,2.7069952,84,72,0,0,n395,26.820219,23.0
27.988754,2.584132,82,58,0,0,n396,26.820219,23.0
28.003445,2.5694418,80,56,0,0,n397,28.003445,24.0
28.039501,2.5333843,74,22,0,0,n398,28.003445,24.0
28.108946,2.46394,84,61,0,0,n399,28.003445,24.0
28.213112,2.3597734,84,76,0,0,n400,28.003445,24.0
28.343988,2.2288973,82,56,0,0,n401,28.003445,24.0
28.347996,2.224891,80,56,0,0,n402,28.003445,24.0
28.372034,2.2008524,74,37,0,0,n403,28.003445,24.0
28.46151,2.111376,84,60,0,0,n404,28.003445,24.0
28.587044,1.985842,82,53,0,0,n405,28.003445,24.0
28.596392,1.9764937,80,50,0,0,n406,28.003445,24.0
28.711243,1.8616434,82,61,0,0,n407,28.003445,24.0
28.733946,1.8389405,80,55,0,0,n408,28.003445,24.0
28.846125,1.7267611,84,49,0,0,n409,28.003445,24.0
28.98635,1.5865369,80,49,0,0,n410,28.003445,24.0
28.98902,1.5838659,82,44,0,0,n411,28.98902,25.0
28.991692,1.581195,74,28,0,0,n412,28.98902,25.0
29.11856,1.4543254,84,38,0,0,n413,28.98902,25.0
29.269468,1.3034174,84,26,0,0,n414,28.98902,25.0
29.369629,1.2032573,80,44,0,0,n415,28.98902,25.0
29.377642,1.1952446,82,39,0,0,n416,28.98902,25.0
29.527214,1.045672,84,33,0,0,n417,28.98902,25.0
29.561935,1.0109499,77,68,0,0,n418,28.98902,25.0
29.780952,0.79193294,82,43,0,0,n419,28.98902,25.0
29.783625,0.78926206,80,46,0,0,n420,28.98902,25.0
29.949223,0.6236639,80,47,0,0,n421,28.98902,25.0
29.965248,0.6076383,82,41,0,0,n422,28.98902,25.0
30.1028,0.470085,84,39,0,0,n423,28.98902,25.0
30.363218,0.30181593,82,36,0,0,n424,28.98902,25.0
30.367224,0.31383514,78,43,0,0,n425,28.98902,25.0
30.380579,0.30048046,75,42,0,0,n426,30.373901,26.0
30.4981,3.253202,77,71,0,0,n427,30.373901,26.0
30.735813,3.0154884,84,39,0,0,n428,30.373901,26.0
30.853334,2.897967,78,54,0,0,n429,30.373901,26.0
30.868025,2.883277,75,33,0,0,n430,30.373901,26.0
30.86936,2.8819416,82,36,0,0,n431,30.373901,26.0
31.000237,2.7510657,82,42,0,0,n432,30.373901,26.0
31.123098,2.6282024,84,42,0,0,n433,30.373901,26.0
31.245962,2.5053394,82,41,0,0,n434,30.373901,26.0
31.26733,2.4839718,78,16,0,0,n435,30.373901,26.0
31.35547,2.3958309,82,49,0,0,n436,30.373901,26.0
31.519733,2.2315683,84,20,0,0,n437,30.373901,26.0
31.645267,2.1060343,78,45,0,0,n438,30.373901,26.0
31.647938,2.1033633,75,45,0,0,n439,30.373901,26.0
31.659958,2.091344,82,48,0,0,n440,31.653948,27.0
31.710705,2.0405962,73,67,0,0,n441,31.653948,27.0
31.829563,1.9217396,84,42,0,0,n442,31.653948,27.0
31.957767,1.7935345,78,56,0,0,n443,31.653948,27.0
31.975128,1.7761735,82,44,0,0,n444,31.653948,27.0
32.099327,1.6519748,82,50,0,0,n445,31.653948,27.0
32.22219,1.5291117,84,42,0,0,n446,31.653948,27.0
32.321014,1.430287,82,57,0,0,n447,31.653948,27.0
32.341045,1.410255,78,45,0,0,n448,31.653948,27.0
32.462574,1.2887274,82,59,0,0,n449,31.653948,27.0
32.47059,1.2807145,78,42,0,0,n450,31.653948,27.0
32.577423,1.173877,84,55,0,0,n451,31.653948,27.0
