xml_id	midi_id	track	channel	pitch	onset
n195-1	n172	1	0	59	30.740885416666647
n208-1	n179	1	0	59	31.877604166666636
n191-1	n175	1	0	61	31.30859374999997
n190-1	n173	1	0	63	30.74218749999998
n200-1	n180	1	0	68	32.1614583333333
n212-1	n187	1	0	56	33.834635416666636
n209-1	n186	1	0	58	33.59635416666663
n205-1	n185	1	0	62	33.57942708333329
n204-1	n184	1	0	65	33.304687499999964
n201-1	n181	1	0	67	32.451822916666636
n203-1	n183	1	0	68	33.031249999999964
n202-1	n182	1	0	70	32.721354166666636
n216-1	n193	1	0	50	34.949218749999964
n215-1	n192	1	0	51	34.701822916666636
n225-1	n195	1	0	51	35.291666666666636
n214-1	n190	1	0	53	34.41015624999997
n226-1	n196	1	0	53	35.54557291666664
n213-1	n189	1	0	54	34.1536458333333
n206-1	n188	1	0	63	34.1458333333333
n207-1	n191	1	0	65	34.694010416666636
n217-1	n194	1	0	66	35.2786458333333
n228-1	n199	1	0	46	36.110677083333314
n229-1	n200	1	0	47	36.402343749999986
n231-1	n204	1	0	49	36.99088541666666
n230-1	n202	1	0	51	36.67838541666665
n232-1	n205	1	0	51	37.23437499999999
n227-1	n198	1	0	54	35.84635416666665
n221-1	n201	1	0	56	36.423177083333314
n220-1	n197	1	0	63	35.835937499999986
n218-1	n203	1	0	65	36.96614583333332
n234-1	n208	1	0	44	37.79557291666667
n235-1	n210	1	0	46	38.091145833333336
n250-1	n213	1	0	47	38.66666666666668
n236-1	n211	1	0	49	38.36067708333334
n251-1	n214	1	0	49	38.920572916666686
n233-1	n207	1	0	53	37.540364583333336
n224-1	n209	1	0	54	38.08072916666667
n223-1	n206	1	0	61	37.528645833333336
n237-1	n212	1	0	63	38.64583333333334
n256-1	n224	1	0	38	40.322916666666686
n253-1	n218	1	0	42	39.475260416666686
n254-1	n220	1	0	44	39.740885416666686
n255-1	n221	1	0	47	40.01692708333336
n252-1	n216	1	0	51	39.217447916666686
n246-1	n215	1	0	59	39.190104166666686
n248-1	n225	1	0	59	40.585937500000014
n238-1	n217	1	0	63	39.467447916666686
n239-1	n219	1	0	65	39.73828125000002
n240-1	n222	1	0	66	40.01692708333336
n241-1	n223	1	0	68	40.31250000000002
n258-1	n229	1	0	46	41.45052083333336
n257-1	n227	1	0	50	40.89062500000002
n285-1	n233	1	0	51	42.031250000000036
n286-1	n235	1	0	53	42.290364583333364
n249-1	n226	1	0	58	40.88281250000002
n265-1	n234	1	0	58	42.282552083333364
n242-1	n228	1	0	62	41.166666666666686
n243-1	n230	1	0	65	41.45572916666669
n259-1	n232	1	0	66	42.01692708333337
n244-1	n231	1	0	68	41.712239583333364
n288-1	n239	1	0	51	42.825520833333364
n289-1	n240	1	0	53	43.095052083333364
n287-1	n237	1	0	54	42.57291666666669
n290-1	n243	1	0	56	43.3736979166667
n291-1	n244	1	0	59	43.691406250000036
n267-1	n246	1	0	62	43.7018229166667
n266-1	n236	1	0	63	42.55598958333336
n263-1	n245	1	0	65	43.691406250000036
n275-1	n248	1	0	65	44.125000000000036
n269-1	deletion
n271-1	deletion
n273-1	deletion
n260-1	n238	1	0	66	42.8229166666667
n272-1	n247	1	0	66	44.000000000000036
n268-1	deletion
n270-1	deletion
n274-1	deletion
n261-1	n241	1	0	68	43.09765625000003
n262-1	n242	1	0	71	43.364583333333364
n304-1	n260	1	0	54	45.36458333333337
n293-1	n255	1	0	56	44.81380208333338
n305-1	n262	1	0	56	45.63671875000004
n292-1	n250	1	0	58	44.27083333333337
n303-1	n257	1	0	63	45.078125000000036
n294-1	n259	1	0	63	45.359375000000036
n277-1	n251	1	0	65	44.39973958333337
n279-1	n253	1	0	65	44.648437500000036
n281-1	n256	1	0	65	44.92578125000004
n283-1	n258	1	0	65	45.2096354166667
n295-1	n261	1	0	65	45.63020833333338
n276-1	n249	1	0	66	44.26692708333337
n280-1	n252	1	0	66	44.523437500000036
n282-1	n254	1	0	66	44.78125000000004
n278-1	deletion
n310-1	n272	1	0	50	47.02864583333338
n311-1	n273	1	0	51	47.291666666666714
n307-1	n266	1	0	54	46.18098958333337
n308-1	n267	1	0	56	46.45312500000004
n306-1	n264	1	0	58	45.90625000000004
n309-1	n269	1	0	59	46.73177083333338
n297-1	n265	1	0	63	46.16536458333337
n298-1	n268	1	0	65	46.45963541666671
n296-1	n263	1	0	66	45.90364583333338
n299-1	n270	1	0	68	46.73437500000004
n300-1	n271	1	0	71	47.00781250000004
n313-1	n276	1	0	46	47.83723958333338
n314-1	n277	1	0	50	48.13151041666671
n334-1	n282	1	0	51	48.72395833333338
n312-1	n275	1	0	53	47.59114583333338
n315-1	n279	1	0	53	48.40755208333337
n326-1	n283	1	0	61	49.00911458333338
n325-1	n280	1	0	63	48.713541666666714
n316-1	n281	1	0	66	48.713541666666714
n302-1	n278	1	0	68	48.13411458333337
n301-1	n274	1	0	70	47.57942708333338
n335-1	n291	1	0	49	50.4231770833334
n331-1	n289	1	0	55	50.4075520833334
n330-1	n288	1	0	58	50.113281250000064
n327-1	n284	1	0	59	49.29166666666672
n329-1	n286	1	0	61	49.83854166666673
n328-1	n285	1	0	63	49.56380208333339
n318-1	n287	1	0	68	50.101562500000064
n319-1	n290	1	0	70	50.410156250000064
n320-1	n292	1	0	71	50.679687500000064
n351-1	n299	1	0	47	52.14062500000006
n332-1	n294	1	0	56	50.9934895833334
n333-1	n296	1	0	58	51.558593750000064
n322-1	n295	1	0	70	51.26822916666673
n323-1	n297	1	0	71	51.558593750000064
n321-1	n293	1	0	73	50.988281250000064
n324-1	n298	1	0	73	51.82161458333339
n337-1	n301	1	0	73	52.42057291666673
n336-1	n300	1	0	75	52.14062500000006
n352-1	n308	1	0	46	53.832031250000064
n353-1	n310	1	0	49	54.119791666666735
n346-1	n303	1	0	56	52.70833333333339
n347-1	n305	1	0	64	53.265625000000064
n342-1	n309	1	0	67	53.8567708333334
n341-1	n307	1	0	70	53.546875000000064
n338-1	n302	1	0	71	52.70572916666673
n340-1	n306	1	0	73	53.273437500000064
n339-1	n304	1	0	75	52.95963541666673
n373-1	n322	1	0	42	55.835937500000085
n357-1	n318	1	0	43	55.25651041666674
n356-1	n315	1	0	44	54.964843750000064
n372-1	n321	1	0	44	55.597656250000085
n355-1	n314	1	0	46	54.6888020833334
n354-1	n312	1	0	47	54.42578125000007
n363-1	n320	1	0	59	55.57682291666675
n350-1	n317	1	0	61	54.994791666666735
n349-1	n313	1	0	63	54.42578125000007
n364-1	n323	1	0	63	55.839843750000085
n343-1	n311	1	0	68	54.412760416666735
n344-1	n316	1	0	70	54.983072916666735
n358-1	n319	1	0	71	55.563802083333414
n378-1	n333	1	0	36	57.31510416666676
n377-1	n330	1	0	39	56.958333333333414
n374-1	n324	1	0	40	56.15494791666674
n376-1	n328	1	0	42	56.68359375000008
n375-1	n326	1	0	44	56.39973958333341
n366-1	n334	1	0	66	57.33593750000009
n365-1	n325	1	0	68	56.16145833333341
n367-1	n335	1	0	68	57.58203125000009
n359-1	n327	1	0	70	56.41276041666674
n360-1	n329	1	0	72	56.68750000000008
n361-1	n331	1	0	73	56.958333333333414
n362-1	n332	1	0	75	57.28255208333342
n379-1	n337	1	0	37	57.8789062500001
n380-1	n340	1	0	39	58.428385416666764
n394-1	n344	1	0	40	59.00911458333342
n395-1	n345	1	0	42	59.28776041666676
n369-1	n338	1	0	66	58.1367187500001
n368-1	n336	1	0	69	57.8632812500001
n371-1	n341	1	0	72	58.68750000000009
n370-1	n339	1	0	73	58.4101562500001
n381-1	n343	1	0	73	58.98958333333342
n390-1	deletion
n382-1	n346	1	0	75	59.28906250000009
n400-1	n357	1	0	39	60.710937500000085
n397-1	n350	1	0	40	59.83463541666676
n401-1	n358	1	0	40	60.96744791666675
n398-1	n352	1	0	42	60.13932291666676
n396-1	n347	1	0	44	59.55468750000009
n399-1	n354	1	0	45	60.384114583333414
n391-1	n356	1	0	72	60.69791666666675
n384-1	n349	1	0	73	59.83203125000009
n385-1	n351	1	0	75	60.12239583333342
n383-1	n348	1	0	76	59.56250000000009
n386-1	n353	1	0	78	60.371093750000085
n387-1	n355	1	0	81	60.692708333333414
n402-1	n361	1	0	42	61.270833333333414
n403-1	n362	1	0	44	61.51822916666674
n404-1	n364	1	0	46	61.83854166666674
n405-1	n366	1	0	48	62.10026041666674
n414-1	n368	1	0	49	62.44140625000008
n415-1	n369	1	0	51	62.708333333333414
n392-1	n360	1	0	73	61.263020833333414
n393-1	n365	1	0	75	61.84375000000008
n406-1	n367	1	0	76	62.43359375000008
n389-1	n363	1	0	78	61.81770833333341
n388-1	n359	1	0	80	61.25260416666675
n417-1	n372	1	0	49	63.281250000000085
n416-1	n371	1	0	52	63.02213541666676
n418-1	n373	1	0	52	63.56380208333343
n420-1	n376	1	0	54	64.13932291666677
n419-1	n375	1	0	56	63.82421875000011
n421-1	n378	1	0	56	64.40885416666676
n413-1	n377	1	0	70	64.14973958333344
n412-1	n374	1	0	71	63.565104166666764
n411-1	n370	1	0	73	63.01432291666676
n434-1	n386	1	0	47	65.90755208333343
n435-1	n387	1	0	49	66.16927083333341
n423-1	n381	1	0	54	65.00520833333341
n422-1	n379	1	0	58	64.73828125000009
n424-1	n383	1	0	58	65.33854166666676
n425-1	n384	1	0	61	65.59244791666676
n426-1	n385	1	0	75	65.87760416666676
n409-1	n382	1	0	76	65.29947916666676
n408-1	n380	1	0	78	64.74218750000009
n437-1	n390	1	0	47	66.7317708333334
n436-1	n389	1	0	51	66.4739583333334
n438-1	n391	1	0	51	67.01041666666673
n440-1	n395	1	0	52	67.59244791666673
n439-1	n393	1	0	54	67.3020833333334
n441-1	n396	1	0	54	67.85937500000007
n433-1	n394	1	0	68	67.58854166666673
n432-1	n392	1	0	70	67.0169270833334
n431-1	n388	1	0	71	66.46484375000007
n454-1	n404	1	0	46	69.33072916666674
n455-1	n405	1	0	47	69.58984375000007
n443-1	n399	1	0	52	68.42708333333341
n442-1	n397	1	0	56	68.17317708333341
n444-1	n400	1	0	56	68.7356770833334
n445-1	n402	1	0	59	69.0286458333334
n446-1	n403	1	0	73	69.31250000000007
n429-1	n401	1	0	75	68.75000000000007
n428-1	n398	1	0	76	68.17317708333341
n457-1	n408	1	0	46	70.16796875000006
n456-1	n407	1	0	49	69.8841145833334
n458-1	n410	1	0	49	70.46093750000004
n460-1	n412	1	0	51	71.03645833333336
n459-1	n411	1	0	52	70.73307291666669
n461-1	n414	1	0	53	71.31770833333336
n453-1	n413	1	0	67	71.04687500000001
n452-1	n409	1	0	68	70.45182291666671
n451-1	n406	1	0	70	69.88281250000007
n463-1	n417	1	0	51	71.87760416666669
n462-1	n416	1	0	55	71.63411458333336
n464-1	n418	1	0	55	72.19010416666669
n479-1	n423	1	0	56	72.77343749999999
n465-1	n420	1	0	58	72.46875000000001
n480-1	n425	1	0	58	73.04296874999999
n478-1	n422	1	0	68	72.75911458333331
n467-1	n424	1	0	70	73.03124999999999
n466-1	n421	1	0	71	72.75781249999999
n449-1	n419	1	0	73	72.19010416666669
n448-1	n415	1	0	75	71.6158854166667
n482-1	n429	1	0	51	73.60807291666663
n483-1	n431	1	0	52	73.89713541666663
n485-1	n435	1	0	54	74.45312499999997
n484-1	n433	1	0	56	74.1731770833333
n486-1	n437	1	0	56	74.7200520833333
n481-1	n427	1	0	59	73.33333333333331
n468-1	n426	1	0	68	73.32421874999999
n473-1	n436	1	0	68	74.71874999999997
n472-1	n434	1	0	70	74.4505208333333
n469-1	n428	1	0	71	73.60416666666663
n470-1	n430	1	0	73	73.8841145833333
n471-1	n432	1	0	76	74.1653645833333
n488-1	n440	1	0	49	75.2786458333333
n489-1	n443	1	0	51	75.56380208333329
n504-1	n446	1	0	52	76.12499999999996
n490-1	n444	1	0	54	75.82942708333329
n505-1	n449	1	0	54	76.40624999999994
n487-1	n439	1	0	58	75.01562499999996
n474-1	n438	1	0	66	75.01171874999996
n491-1	n447	1	0	68	76.13411458333329
n475-1	n441	1	0	70	75.2825520833333
n476-1	n442	1	0	71	75.55859374999996
n477-1	n445	1	0	75	75.82942708333329
n492-1	n448	1	0	75	76.39583333333327
n507-1	n452	1	0	47	76.94531249999996
n508-1	n455	1	0	49	77.23437499999996
n510-1	n458	1	0	51	77.7669270833333
n509-1	n456	1	0	52	77.49088541666663
n511-1	n460	1	0	53	78.06249999999997
n506-1	n451	1	0	56	76.68489583333327
n497-1	n459	1	0	67	77.77343749999997
n496-1	n457	1	0	68	77.4934895833333
n498-1	n461	1	0	68	78.06249999999997
n495-1	n454	1	0	70	77.23046874999996
n494-1	n453	1	0	71	76.94531249999996
n493-1	n450	1	0	73	76.68098958333327
n513-1	n465	1	0	46	78.60937499999996
n514-1	n466	1	0	47	78.90364583333329
n528-1	n471	1	0	49	79.48567708333329
n515-1	n468	1	0	51	79.1822916666666
n529-1	n472	1	0	51	79.73046874999994
n512-1	n463	1	0	55	78.3372395833333
n500-1	n464	1	0	67	78.60807291666663
n501-1	n467	1	0	68	78.91276041666661
n503-1	deletion
n499-1	n462	1	0	70	78.33593749999997
n502-1	n469	1	0	71	79.18489583333327
n516-1	n470	1	0	76	79.46354166666661
n534-1	n483	1	0	45	81.15885416666663
n531-1	n476	1	0	47	80.2903645833333
n532-1	n477	1	0	49	80.57031249999996
n535-1	n484	1	0	49	81.41796874999996
n530-1	n475	1	0	52	80.05078124999996
n533-1	n480	1	0	52	80.85026041666661
n523-1	n473	1	0	68	80.02473958333329
n524-1	n479	1	0	68	80.57552083333329
n525-1	n481	1	0	73	81.14713541666663
n517-1	n474	1	0	76	80.03645833333329
n518-1	n478	1	0	76	80.57161458333329
n519-1	n482	1	0	76	81.15234374999996
n554-1	n495	1	0	43	82.8893229166666
n537-1	n488	1	0	44	81.9752604166666
n538-1	n490	1	0	49	82.26692708333327
n536-1	n485	1	0	52	81.68229166666661
n539-1	n492	1	0	52	82.5299479166666
n548-1	n496	1	0	71	83.26171874999993
n526-1	n486	1	0	73	81.69661458333329
n527-1	n489	1	0	73	82.2643229166666
n547-1	n494	1	0	73	82.87630208333327
n520-1	n487	1	0	76	81.69791666666661
n521-1	n491	1	0	76	82.26692708333327
n540-1	n493	1	0	76	82.87239583333327
n552-1	n500	1	0	68	84.35416666666659
n549-1	n497	1	0	70	83.53385416666659
n553-1	n501	1	0	70	84.62109374999991
n551-1	n499	1	0	71	84.09114583333326
n550-1	n498	1	0	73	83.79166666666659
n542-1	n502	1	0	75	84.87760416666659
n573-1	n511	1	0	47	86.47786458333326
n556-1	n505	1	0	55	85.47916666666659
n557-1	n506	1	0	56	85.77864583333326
n558-1	n509	1	0	58	86.08984374999993
n543-1	n503	1	0	73	85.19140624999991
n546-1	n508	1	0	73	86.07552083333326
n560-1	n512	1	0	73	86.80859374999991
n559-1	n510	1	0	75	86.47526041666659
n545-1	n507	1	0	76	85.77864583333326
n544-1	n504	1	0	82	85.46484374999991
n575-1	n520	1	0	49	88.24348958333323
n574-1	n517	1	0	52	87.67708333333324
n572-1	n514	1	0	68	87.11328124999991
n564-1	n518	1	0	70	87.94270833333324
n566-1	n521	1	0	70	88.52864583333321
n561-1	n513	1	0	71	87.11197916666659
n565-1	n519	1	0	71	88.2421874999999
n563-1	n516	1	0	73	87.66406249999991
n562-1	n515	1	0	75	87.37369791666657
n577-1	n526	1	0	39	89.48828124999987
n587-1	n529	1	0	44	90.24479166666654
n588-1	n530	1	0	46	90.55078124999987
n576-1	n522	1	0	51	88.83854166666654
n570-1	n527	1	0	67	89.8177083333332
n567-1	n523	1	0	68	88.83854166666654
n578-1	n528	1	0	68	90.22005208333321
n569-1	n525	1	0	70	89.48307291666654
n568-1	n524	1	0	71	89.14453124999987
n590-1	n533	1	0	44	91.13151041666654
n589-1	n531	1	0	48	90.84244791666654
n591-1	n534	1	0	48	91.41406249999987
n592-1	n536	1	0	51	91.69531249999987
n593-1	n537	1	0	54	92.02734374999987
n582-1	n539	1	0	60	92.32682291666654
n581-1	n538	1	0	61	92.03124999999987
n580-1	n535	1	0	63	91.4270833333332
n579-1	n532	1	0	66	90.84505208333321
n609-1	n547	1	0	49	93.81119791666654
n595-1	n543	1	0	51	93.17838541666656
n594-1	n540	1	0	52	92.59765624999989
n583-1	n541	1	0	61	92.61197916666656
n584-1	n542	1	0	63	92.89322916666656
n598-1	n548	1	0	63	94.10416666666654
n585-1	n544	1	0	64	93.19140624999989
n597-1	n546	1	0	64	93.79166666666654
n586-1	n545	1	0	66	93.48177083333321
n610-1	n553	1	0	55	95.74739583333321
n602-1	n552	1	0	58	95.38671874999989
n599-1	n549	1	0	61	94.40364583333321
n601-1	n551	1	0	61	95.05989583333321
n600-1	n550	1	0	64	94.71874999999989
n604-1	n554	1	0	64	96.08072916666654
n616-1	n563	1	0	44	98.53124999999987
n611-1	n556	1	0	56	96.44791666666654
n612-1	n559	1	0	58	97.26562499999987
n607-1	n558	1	0	60	97.26041666666654
n615-1	n562	1	0	60	98.51432291666654
n606-1	n557	1	0	61	96.79166666666654
n608-1	n560	1	0	61	97.76302083333321
n605-1	n555	1	0	63	96.42838541666654
n614-1	n561	1	0	63	98.51041666666654
insertion	n20	1	0	75	5.184895833333334
insertion	n342	1	0	77	58.96223958333342
