xml_id	midi_id	track	channel	pitch	onset
n72-1	n69	1	0	48	20.86458333333336
n68-1	n73	1	0	58	21.291666666666696
n67-1	n71	1	0	60	20.904166666666693
n58-1	n72	1	0	62	21.28750000000003
n57-1	n70	1	0	64	20.87916666666669
n59-1	n74	1	0	64	21.486458333333367
n73-1	n75	1	0	49	21.71145833333336
n61-1	n78	1	0	52	21.91250000000002
n62-1	n79	1	0	53	22.13333333333335
n63-1	n81	1	0	55	22.317708333333346
n69-1	n77	1	0	56	21.741666666666692
n60-1	n76	1	0	65	21.722916666666695
n70-1	n80	1	0	65	22.13333333333335
n74-1	n82	1	0	48	22.536458333333343
n64-1	n83	1	0	56	22.56875000000001
n71-1	n84	1	0	63	23.004166666666677
n95-1	n85	1	0	47	23.441666666666677
n85-1	n87	1	0	53	23.644791666666674
n86-1	n88	1	0	55	23.846875000000008
n87-1	n90	1	0	56	24.050000000000008
n75-1	n86	1	0	62	23.461458333333344
n76-1	n89	1	0	63	23.856250000000006
n77-1	n91	1	0	65	24.050000000000008
n96-1	n92	1	0	52	24.314583333333342
n88-1	n93	1	0	58	24.314583333333342
n81-1	n97	1	0	62	24.91666666666668
n80-1	n96	1	0	64	24.73437500000001
n79-1	n95	1	0	65	24.53750000000001
n78-1	n94	1	0	67	24.320833333333344
n97-1	n98	1	0	53	25.15000000000001
n89-1	n100	1	0	56	25.36562500000001
n90-1	n101	1	0	58	25.57083333333334
n82-1	n99	1	0	60	25.17083333333334
n91-1	n102	1	0	60	25.75416666666667
n98-1	n103	1	0	46	26.004166666666674
n94-1	n107	1	0	55	26.62291666666667
n93-1	n106	1	0	56	26.43854166666667
n92-1	n105	1	0	58	26.218750000000007
n83-1	n104	1	0	61	26.02083333333334
n116-1	n108	1	0	45	26.846875
n108-1	n109	1	0	53	26.869791666666668
n100-1	n110	1	0	60	27.054166666666667
n101-1	n111	1	0	62	27.251041666666666
n102-1	n112	1	0	64	27.448958333333334
n117-1	n113	1	0	44	27.683333333333334
n110-1	n115	1	0	53	27.896875
n111-1	n116	1	0	55	28.1125
n112-1	n117	1	0	56	28.326041666666676
n103-1	n114	1	0	65	27.696875
n118-1	n120	1	0	43	28.750000000000007
n113-1	n119	1	0	58	28.60520833333334
n106-1	n127	1	0	62	29.19791666666667
n105-1	n124	1	0	64	29.012500000000006
n115-1	n133	1	0	55	30.107291666666665
n114-1	n132	1	0	56	29.895833333333332
n107-1	n131	1	0	64	29.442708333333332
n134-1	n136	1	0	41	30.446875
n130-1	n135	1	0	56	30.443749999999998
n119-1	n134	1	0	65	30.41458333333333
n120-1	n137	1	0	65	30.90416666666666
n121-1	n138	1	0	67	31.084374999999994
n136-1	n141	1	0	53	31.773958333333322
n137-1	n142	1	0	55	31.949999999999992
n122-1	n139	1	0	68	31.32395833333332
n123-1	n140	1	0	68	31.758333333333322
n124-1	n143	1	0	70	31.949999999999992
n138-1	n145	1	0	56	32.20416666666666
n139-1	n147	1	0	56	32.63541666666667
n140-1	n149	1	0	58	32.816666666666684
n131-1	n146	1	0	60	32.614583333333336
n132-1	n148	1	0	61	32.812500000000014
n125-1	n144	1	0	72	32.189583333333324
n142-1	n154	1	0	48	33.482291666666676
n141-1	n150	1	0	60	33.044791666666676
n133-1	n151	1	0	63	33.06145833333334
n129-1	n155	1	0	67	33.64583333333334
n128-1	n153	1	0	68	33.466666666666676
n127-1	n152	1	0	70	33.25312500000001
n160-1	n157	1	0	49	33.96562500000002
n150-1	n158	1	0	61	34.40208333333336
n151-1	n159	1	0	63	34.5885416666667
n143-1	n156	1	0	65	33.923958333333346
n162-1	n161	1	0	49	35.231250000000045
n163-1	n164	1	0	51	35.45208333333339
n152-1	n160	1	0	65	34.8041666666667
n153-1	n162	1	0	65	35.24375000000005
n154-1	n163	1	0	67	35.43333333333339
n164-1	n166	1	0	53	35.681250000000055
n165-1	n168	1	0	53	36.11875000000005
n166-1	n170	1	0	55	36.30520833333338
n146-1	n167	1	0	56	36.10000000000005
n147-1	n169	1	0	58	36.29062500000005
n155-1	n165	1	0	68	35.665625000000055
n168-1	n175	1	0	44	36.94062500000005
n167-1	n172	1	0	56	36.51979166666672
n148-1	n171	1	0	60	36.51250000000005
n159-1	n176	1	0	63	37.11875000000005
n158-1	n174	1	0	65	36.92500000000005
n157-1	n173	1	0	66	36.70104166666672
n182-1	n178	1	0	46	37.39062500000005
n170-1	n179	1	0	58	37.848958333333385
n171-1	n180	1	0	60	38.04375000000005
n176-1	n177	1	0	61	37.37500000000005
n183-1	n183	1	0	46	38.703125000000064
n184-1	n185	1	0	48	38.905208333333405
n172-1	n181	1	0	61	38.26770833333339
n173-1	n182	1	0	61	38.6927083333334
n174-1	n184	1	0	63	38.901041666666735
n185-1	n187	1	0	49	39.152083333333415
n186-1	n189	1	0	49	39.571875000000084
n187-1	n191	1	0	51	39.738541666666755
n177-1	n188	1	0	53	39.52395833333342
n178-1	n190	1	0	55	39.71770833333342
n175-1	n186	1	0	65	39.13333333333341
n189-1	n194	1	0	41	40.39791666666675
n188-1	n192	1	0	53	39.970833333333424
n179-1	n193	1	0	56	39.972916666666755
n180-1	n195	1	0	56	40.415625000000084
n181-1	n196	1	0	58	40.60000000000009
n209-1	n198	1	0	48	40.834375000000094
n210-1	n201	1	0	48	41.289583333333425
n211-1	n202	1	0	50	41.48333333333342
n201-1	n200	1	0	55	41.28229166666676
n200-1	n197	1	0	60	40.830208333333424
n191-1	n199	1	0	64	41.262500000000095
n192-1	n203	1	0	65	41.48541666666675
n213-1	n209	1	0	50	42.33125000000013
n212-1	n205	1	0	52	41.797916666666765
n214-1	n210	1	0	52	42.52187500000013
n203-1	n208	1	0	58	42.31458333333346
n202-1	n204	1	0	60	41.75729166666677
n196-1	n207	1	0	67	41.882291666666774
n193-1	n206	1	0	72	41.853125000000105
n216-1	n214	1	0	40	43.01666666666679
n217-1	n215	1	0	41	43.2135416666668
n218-1	n217	1	0	43	43.4010416666668
n215-1	n213	1	0	53	42.83020833333345
n204-1	n212	1	0	56	42.77916666666679
n198-1	n216	1	0	65	43.2135416666668
n194-1	n211	1	0	73	42.76041666666679
n219-1	n219	1	0	44	43.65208333333346
n206-1	n220	1	0	48	43.83020833333346
n207-1	n222	1	0	50	44.045833333333455
n208-1	n223	1	0	51	44.23854166666679
n199-1	n221	1	0	63	44.03229166666679
n195-1	n218	1	0	72	43.63229166666679
n242-1	n227	1	0	41	44.69270833333346
n243-1	n229	1	0	43	44.912500000000115
n244-1	n231	1	0	44	45.09895833333346
n233-1	n226	1	0	53	44.51979166666679
n224-1	n225	1	0	62	44.50000000000012
n225-1	n228	1	0	63	44.896875000000115
n226-1	n230	1	0	65	45.090625000000124
n220-1	n224	1	0	71	44.47395833333346
n245-1	n234	1	0	46	45.37708333333348
n235-1	n237	1	0	55	45.74479166666683
n230-1	n239	1	0	62	45.9395833333335
n229-1	n238	1	0	64	45.75937500000016
n228-1	n236	1	0	65	45.553125000000165
n227-1	n233	1	0	67	45.36979166666681
n221-1	n232	1	0	76	45.34583333333347
n246-1	n243	1	0	44	46.40833333333351
n247-1	n244	1	0	46	46.60625000000017
n248-1	n245	1	0	48	46.79166666666685
n236-1	n242	1	0	56	46.19687500000017
n231-1	n240	1	0	60	46.17916666666684
n222-1	n241	1	0	77	46.17916666666684
n249-1	n247	1	0	49	47.044791666666846
n241-1	n251	1	0	55	47.641666666666865
n240-1	n250	1	0	56	47.445833333333525
n239-1	n248	1	0	58	47.23125000000017
n232-1	n249	1	0	58	47.436458333333526
n223-1	n246	1	0	70	47.027083333333515
n267-1	n255	1	0	48	48.11770833333353
n268-1	n256	1	0	50	48.309375000000195
n269-1	n257	1	0	52	48.5062500000002
n259-1	n253	1	0	53	47.911458333333535
n253-1	n254	1	0	60	47.911458333333535
n250-1	n252	1	0	69	47.88541666666686
n270-1	n259	1	0	53	48.808333333333536
n260-1	n260	1	0	53	48.97812500000021
n261-1	n261	1	0	55	49.20208333333356
n262-1	n263	1	0	56	49.4072916666669
n254-1	n262	1	0	60	49.20208333333356
n251-1	n258	1	0	68	48.757291666666866
n273-1	n269	1	0	50	50.48750000000025
n272-1	n267	1	0	52	50.298958333333594
n263-1	n264	1	0	58	49.744791666666906
n257-1	n270	1	0	58	50.50312500000025
n256-1	n268	1	0	60	50.298958333333594
n255-1	n266	1	0	61	49.82395833333357
n252-1	n265	1	0	67	49.773958333333574
n274-1	n271	1	0	52	50.75416666666692
n265-1	n274	1	0	55	51.404166666666924
n264-1	n273	1	0	56	51.20520833333359
n258-1	n272	1	0	60	50.77187500000026
n289-1	n275	1	0	53	51.722916666666926
n281-1	n276	1	0	56	51.72812500000026
n276-1	n277	1	0	65	52.176041666666926
n277-1	n278	1	0	67	52.37604166666693
n291-1	n281	1	0	51	53.228125000000254
n290-1	n280	1	0	53	53.020833333333584
n278-1	n279	1	0	68	52.62708333333359
n294-1	n285	1	0	48	54.0520833333336
n292-1	n282	1	0	50	53.447916666666934
n293-1	n283	1	0	50	53.876041666666936
n285-1	n286	1	0	63	54.08958333333361
n284-1	n284	1	0	65	53.89791666666694
n295-1	n287	1	0	46	54.31979166666694
n296-1	n290	1	0	48	54.73958333333363
n297-1	n292	1	0	50	54.9093750000003
n288-1	n291	1	0	60	54.895833333333634
n286-1	n288	1	0	62	54.31979166666694
n287-1	n289	1	0	62	54.70625000000029
n312-1	n293	1	0	51	55.137500000000315
n304-1	n298	1	0	56	55.766666666666985
n302-1	n294	1	0	58	55.14270833333365
n303-1	n296	1	0	58	55.59166666666699
n299-1	n295	1	0	67	55.56562500000032
n300-1	n297	1	0	68	55.744791666666984
n314-1	n302	1	0	53	56.635416666667
n305-1	n300	1	0	55	55.99583333333365
n313-1	n301	1	0	55	56.444791666666994
n301-1	n299	1	0	70	55.990625000000314
n317-1	n307	1	0	50	57.49791666666701
n315-1	n303	1	0	52	56.87187500000033
n316-1	n305	1	0	52	57.307291666667005
n308-1	n306	1	0	65	57.46875000000034
n307-1	n304	1	0	67	57.271875000000335
n318-1	n309	1	0	48	57.72812500000035
n319-1	n310	1	0	50	58.110416666667014
n320-1	n313	1	0	52	58.31875000000035
n311-1	n312	1	0	62	58.304166666667015
n309-1	n308	1	0	64	57.70937500000035
n310-1	n311	1	0	64	58.114583333333684
n335-1	n315	1	0	53	58.52187500000035
n328-1	n320	1	0	58	59.11145833333371
n326-1	n314	1	0	60	58.511458333333685
n327-1	n318	1	0	60	58.91250000000037
n322-1	n316	1	0	67	58.69166666666702
n323-1	n317	1	0	68	58.89375000000037
n324-1	n319	1	0	72	59.10625000000037
n337-1	n324	1	0	48	60.0375000000004
n336-1	n323	1	0	50	59.840625000000394
n329-1	n322	1	0	56	59.392708333333715
n325-1	n321	1	0	77	59.388541666667045
n340-1	n329	1	0	45	60.906250000000426
n338-1	n325	1	0	47	60.276041666667076
n339-1	n327	1	0	47	60.71770833333375
n331-1	n328	1	0	72	60.88541666666709
n330-1	n326	1	0	74	60.700000000000415
n341-1	n331	1	0	43	61.12812500000043
n342-1	n333	1	0	45	61.55312500000044
n343-1	n334	1	0	47	61.73645833333377
n334-1	n335	1	0	69	61.74166666666711
n332-1	n330	1	0	71	61.117708333333766
n333-1	n332	1	0	71	61.547916666667106
n366-1	n336	1	0	48	61.98333333333376
n353-1	n337	1	0	67	62.00312500000043
n354-1	n339	1	0	67	62.458333333333755
n355-1	n340	1	0	69	62.657291666667085
n345-1	n338	1	0	75	62.44375000000042
n363-1	n341	1	0	55	63.00000000000043
n357-1	n345	1	0	69	63.62395833333378
n356-1	n343	1	0	71	63.075000000000436
n358-1	n346	1	0	71	63.81562500000045
n346-1	n342	1	0	74	63.0541666666671
n347-1	n344	1	0	79	63.59479166666711
n364-1	n347	1	0	56	64.06458333333379
n349-1	n349	1	0	71	64.29270833333379
n359-1	n348	1	0	72	64.08020833333379
n350-1	n350	1	0	72	64.49791666666712
n351-1	n351	1	0	74	64.68020833333378
n365-1	n352	1	0	55	64.93437500000043
n361-1	n354	1	0	70	65.39791666666706
n352-1	n353	1	0	75	64.94062500000042
n386-1	n355	1	0	54	65.85833333333366
n375-1	n356	1	0	69	65.87708333333366
n376-1	n358	1	0	71	66.27083333333361
n367-1	n357	1	0	72	66.06145833333362
n377-1	n361	1	0	72	66.46979166666694
n368-1	n359	1	0	74	66.27083333333361
n369-1	n360	1	0	75	66.4583333333336
n387-1	n362	1	0	59	66.72083333333359
n381-1	n367	1	0	69	67.35729166666687
n380-1	n366	1	0	71	67.1604166666669
n379-1	n365	1	0	72	66.95000000000026
n378-1	n363	1	0	74	66.73333333333359
n370-1	n364	1	0	77	66.73333333333359
n388-1	n368	1	0	60	67.60312500000023
n382-1	n369	1	0	67	67.60312500000023
n371-1	n370	1	0	75	67.80208333333356
n372-1	n371	1	0	77	68.00833333333354
n373-1	n372	1	0	79	68.20416666666686
n389-1	n373	1	0	53	68.45520833333353
n385-1	n377	1	0	62	69.07708333333348
n384-1	n376	1	0	63	68.89166666666682
n383-1	n375	1	0	65	68.69166666666683
n374-1	n374	1	0	80	68.47083333333353
n406-1	n378	1	0	52	69.32083333333348
n399-1	n379	1	0	60	69.33958333333348
n391-1	n380	1	0	79	69.52916666666678
n392-1	n381	1	0	81	69.73750000000013
n393-1	n382	1	0	83	69.94895833333344
n407-1	n383	1	0	51	70.18541666666675
n400-1	n385	1	0	72	70.43541666666675
n401-1	n386	1	0	74	70.64375000000007
n402-1	n387	1	0	75	70.83541666666673
n394-1	n384	1	0	84	70.19895833333342
n408-1	n390	1	0	50	71.253125
n403-1	n389	1	0	77	71.13020833333336
n397-1	n398	1	0	81	71.7927083333333
n396-1	n394	1	0	83	71.58333333333331
n405-1	n403	1	0	74	72.66666666666657
n404-1	n402	1	0	75	72.45729166666658
n398-1	n401	1	0	83	72.02187499999994
n422-1	n404	1	0	48	73.00520833333323
n419-1	n408	1	0	72	73.59270833333318
n420-1	n409	1	0	74	73.79687499999982
n418-1	n406	1	0	75	73.04062499999989
n410-1	n407	1	0	79	73.57916666666652
n409-1	n405	1	0	84	73.02083333333323
n425-1	n413	1	0	70	74.69270833333312
n424-1	n412	1	0	72	74.49791666666646
n421-1	n411	1	0	75	74.04999999999983
n411-1	n410	1	0	84	74.03437499999983
n428-1	n418	1	0	67	75.53749999999975
n426-1	n414	1	0	69	74.92812499999977
n427-1	n416	1	0	69	75.36874999999975
n414-1	n417	1	0	82	75.51666666666641
n413-1	n415	1	0	84	75.33854166666642
n429-1	n420	1	0	65	75.77812499999973
n430-1	n422	1	0	67	76.20937499999965
n431-1	n424	1	0	69	76.39999999999965
n417-1	n423	1	0	79	76.37187499999965
n415-1	n419	1	0	81	75.7510416666664
n416-1	n421	1	0	81	76.183333333333
n446-1	n427	1	0	58	77.0437499999996
n445-1	n426	1	0	70	76.63541666666629
n442-1	n429	1	0	70	77.0781249999996
n443-1	n431	1	0	72	77.2833333333329
n432-1	n425	1	0	77	76.62083333333295
n433-1	n428	1	0	79	77.06666666666626
n434-1	n430	1	0	81	77.24999999999957
n448-1	n436	1	0	68	78.13854166666623
n447-1	n435	1	0	70	77.95937499999955
n444-1	n434	1	0	73	77.5208333333329
n435-1	n433	1	0	82	77.4958333333329
n451-1	n441	1	0	65	78.98124999999948
n449-1	n437	1	0	67	78.36041666666623
n450-1	n439	1	0	67	78.80729166666617
n437-1	n440	1	0	80	78.96562499999948
n436-1	n438	1	0	82	78.78333333333285
n452-1	n443	1	0	63	79.24166666666613
n453-1	n445	1	0	65	79.66562499999942
n454-1	n447	1	0	67	79.83854166666606
n440-1	n446	1	0	77	79.82291666666606
n438-1	n442	1	0	79	79.19791666666613
n439-1	n444	1	0	79	79.63333333333276
n470-1	n450	1	0	56	80.54479166666601
n469-1	n449	1	0	68	80.15729166666605
n466-1	n452	1	0	68	80.56041666666601
n467-1	n454	1	0	70	80.76249999999936
n455-1	n448	1	0	75	80.11145833333272
n456-1	n451	1	0	77	80.54895833333268
n457-1	n453	1	0	79	80.74062499999937
n472-1	n458	1	0	67	81.63333333333266
n471-1	n457	1	0	68	81.43749999999933
n468-1	n456	1	0	72	81.01874999999934
n458-1	n455	1	0	80	80.991666666666
n475-1	n463	1	0	63	82.50729166666588
n473-1	n459	1	0	65	81.87083333333263
n474-1	n461	1	0	65	82.29895833333258
n461-1	n462	1	0	79	82.47291666666588
n460-1	n460	1	0	80	82.29583333333258
n478-1	n469	1	0	60	83.37083333333243
n476-1	n465	1	0	61	82.74166666666584
n477-1	n467	1	0	61	83.1541666666658
n464-1	n468	1	0	75	83.34791666666577
n462-1	n464	1	0	77	82.69999999999918
n463-1	n466	1	0	77	83.15208333333247
n493-1	n470	1	0	58	83.6489583333324
n494-1	n473	1	0	60	84.13333333333239
n495-1	n475	1	0	61	84.33749999999907
n488-1	n474	1	0	68	84.30729166666573
n487-1	n472	1	0	70	84.12083333333238
n479-1	n471	1	0	73	83.67499999999907
n497-1	n479	1	0	51	84.99687499999906
n496-1	n477	1	0	63	84.5677083333324
n489-1	n476	1	0	67	84.5489583333324
n481-1	n480	1	0	73	85.18437499999906
n480-1	n478	1	0	75	84.98229166666573
n498-1	n482	1	0	56	85.42916666666572
n499-1	n483	1	0	58	85.831249999999
n500-1	n486	1	0	60	86.06249999999898
n484-1	n485	1	0	70	86.04687499999898
n482-1	n481	1	0	72	85.41770833333238
n483-1	n484	1	0	72	85.83541666666567
n501-1	n488	1	0	61	86.39895833333229
n492-1	n490	1	0	64	87.05416666666564
n491-1	n489	1	0	65	86.8520833333323
n485-1	n487	1	0	68	86.37291666666562
n521-1	n495	1	0	60	87.90416666666566
n520-1	n493	1	0	61	87.69374999999899
n511-1	n491	1	0	65	87.27916666666565
n503-1	n492	1	0	70	87.68229166666565
n504-1	n494	1	0	72	87.88958333333233
n524-1	n501	1	0	56	88.72708333333225
n522-1	n497	1	0	58	88.12812499999899
n523-1	n498	1	0	58	88.53958333333226
n512-1	n499	1	0	67	88.53958333333226
n513-1	n500	1	0	68	88.72499999999891
n505-1	n496	1	0	73	88.12083333333233
n527-1	n508	1	0	53	89.55520833333217
n525-1	n502	1	0	55	88.95416666666559
n526-1	n506	1	0	55	89.37291666666553
n514-1	n503	1	0	70	88.95416666666559
n509-1	n507	1	0	70	89.54374999999885
n507-1	n504	1	0	72	89.15416666666555
n508-1	n505	1	0	73	89.34062499999887
n529-1	n512	1	0	48	90.1927083333321
n528-1	n510	1	0	52	89.79374999999881
n518-1	n514	1	0	67	90.39166666666542
n516-1	n511	1	0	68	89.98854166666548
n517-1	n513	1	0	70	90.1927083333321
n510-1	n509	1	0	79	89.78854166666548
n548-1	n516	1	0	53	90.65312499999875
n550-1	n521	1	0	63	91.26458333333204
n549-1	n518	1	0	65	91.06458333333204
n539-1	n515	1	0	68	90.64895833333209
n531-1	n517	1	0	72	90.87083333333206
n533-1	n520	1	0	72	91.25520833333204
n532-1	n519	1	0	73	91.07916666666537
n551-1	n524	1	0	61	91.57395833333206
n562-1	n526	1	0	61	91.71145833333205
n564-1	n529	1	0	61	91.84479166666537
n561-1	n522	1	0	63	91.48229166666538
n563-1	n525	1	0	63	91.65312499999872
n543-1	n534	1	0	65	92.11354166666534
n541-1	n527	1	0	67	91.73020833333204
n542-1	n531	1	0	68	91.90208333333202
n534-1	n523	1	0	77	91.50729166666538
n553-1	n538	1	0	48	92.76666666666532
n554-1	n541	1	0	50	92.98437499999861
n552-1	n536	1	0	60	92.308333333332
n545-1	n540	1	0	67	92.77812499999864
n544-1	n537	1	0	72	92.32812499999866
n536-1	n539	1	0	76	92.77083333333198
n537-1	n542	1	0	77	92.9906249999986
n560-1	n543	1	0	48	93.32187499999857
n556-1	n548	1	0	50	93.89062499999851
n555-1	n546	1	0	52	93.34999999999857
n557-1	n549	1	0	52	94.07708333333181
n547-1	n547	1	0	70	93.85937499999852
n546-1	n545	1	0	72	93.34062499999857
n538-1	n544	1	0	79	93.32604166666523
n594-1	n550	1	0	49	94.32604166666515
n586-1	n553	1	0	52	94.55208333333181
n585-1	n552	1	0	53	94.43958333333181
n587-1	n556	1	0	53	94.76979166666516
n588-1	n557	1	0	55	94.95624999999846
n576-1	n551	1	0	68	94.35312499999849
n577-1	n555	1	0	70	94.75624999999849
n567-1	n554	1	0	77	94.74270833333182
n595-1	n558	1	0	48	95.18124999999847
n589-1	n559	1	0	56	95.21145833333179
n579-1	n561	1	0	60	95.39687499999845
n580-1	n563	1	0	62	95.62395833333173
n581-1	n564	1	0	63	95.81249999999838
n578-1	n560	1	0	72	95.2208333333318
n568-1	n562	1	0	75	95.60729166666506
n596-1	n565	1	0	47	96.06354166666505
n590-1	n568	1	0	53	96.29062499999836
n591-1	n569	1	0	55	96.49062499999836
n592-1	n572	1	0	56	96.70104166666502
n582-1	n567	1	0	65	96.13541666666504
n569-1	n566	1	0	74	96.1114583333317
n570-1	n570	1	0	75	96.49479166666502
n571-1	n571	1	0	77	96.69687499999836
n597-1	n573	1	0	52	96.95312499999835
n593-1	n574	1	0	58	96.96249999999836
n584-1	n579	1	0	67	97.376041666665
n575-1	n580	1	0	74	97.56041666666499
n574-1	n578	1	0	76	97.37187499999834
n573-1	n577	1	0	77	97.254166666665
n572-1	n575	1	0	79	96.96979166666502
n620-1	n581	1	0	53	97.80104166666496
n612-1	n584	1	0	56	98.01666666666495
n613-1	n585	1	0	58	98.21979166666493
n614-1	n586	1	0	60	98.42395833333157
n606-1	n583	1	0	68	97.8281249999983
n598-1	n582	1	0	72	97.81041666666496
n621-1	n587	1	0	46	98.6906249999982
n615-1	n588	1	0	61	98.72395833333155
n601-1	n591	1	0	67	99.33541666666481
n600-1	n590	1	0	68	99.13645833333152
n608-1	n589	1	0	70	98.92083333333153
n599-1	deletion
n622-1	n593	1	0	45	99.57395833333148
n616-1	n595	1	0	60	99.79999999999814
n617-1	n597	1	0	62	100.0468749999981
n618-1	n598	1	0	64	100.21666666666475
n602-1	n594	1	0	65	99.58437499999815
n609-1	n592	1	0	72	99.56458333333147
n623-1	n599	1	0	44	100.45312499999808
n619-1	n600	1	0	65	100.45833333333141
n603-1	n601	1	0	65	100.67291666666473
n604-1	n602	1	0	67	100.88645833333139
n605-1	n604	1	0	68	101.0916666666647
n611-1	n603	1	0	72	100.89166666666472
n641-1	n609	1	0	43	101.55416666666467
n636-1	n618	1	0	62	102.0604166666646
n635-1	n612	1	0	64	101.82604166666462
n624-1	n607	1	0	70	101.42916666666468
n630-1	n617	1	0	70	102.03541666666459
n629-1	n613	1	0	72	101.82604166666462
n628-1	n606	1	0	73	101.42604166666469
n637-1	n622	1	0	64	102.27812499999791
n626-1	n625	1	0	67	102.95520833333123
n625-1	n624	1	0	68	102.72499999999789
n631-1	n623	1	0	72	102.28333333333124
n642-1	n628	1	0	41	103.3312499999979
n643-1	n629	1	0	53	103.76249999999786
n644-1	n630	1	0	55	103.95833333333118
n638-1	n627	1	0	65	103.31874999999789
n627-1	n626	1	0	68	103.29062499999789
n645-1	n631	1	0	56	104.20416666666446
n646-1	n633	1	0	56	104.68124999999773
n647-1	n635	1	0	58	104.8781249999977
n639-1	n632	1	0	60	104.64687499999773
n640-1	n634	1	0	61	104.87291666666437
n669-1	n636	1	0	60	105.1249999999977
n659-1	n637	1	0	63	105.14895833333102
n660-1	n638	1	0	63	105.55312499999765
n661-1	n641	1	0	65	105.76874999999762
n650-1	n640	1	0	77	105.74999999999763
n649-1	n639	1	0	78	105.55520833333098
n673-1	n649	1	0	54	106.6395833333309
n672-1	n647	1	0	56	106.41562499999762
n671-1	n645	1	0	58	106.19374999999759
n662-1	n643	1	0	66	106.00833333333092
n654-1	n648	1	0	70	106.60937499999757
n653-1	n646	1	0	72	106.40416666666428
n652-1	n644	1	0	73	106.18958333333093
n651-1	n642	1	0	75	105.98854166666426
n675-1	n653	1	0	49	107.29791666666425
n676-1	n655	1	0	51	107.48229166666421
n674-1	n651	1	0	53	106.89270833333092
n665-1	n657	1	0	63	107.48749999999754
n664-1	n654	1	0	65	107.30208333333091
n655-1	n650	1	0	68	106.85208333333091
n656-1	n652	1	0	70	107.27291666666424
n657-1	n656	1	0	72	107.48229166666421
n677-1	n658	1	0	53	107.7281249999975
n678-1	n662	1	0	53	108.18958333333079
n679-1	n664	1	0	55	108.37604166666411
n667-1	n661	1	0	56	108.17291666666412
n668-1	n663	1	0	58	108.36145833333077
n666-1	n660	1	0	61	107.74895833333083
n658-1	n659	1	0	73	107.73854166666418
n700-1	n666	1	0	56	108.63958333333076
n690-1	n665	1	0	60	108.6322916666641
n691-1	n668	1	0	60	109.07916666666405
n692-1	n670	1	0	61	109.27499999999735
n681-1	n669	1	0	73	109.25937499999735
n680-1	n667	1	0	75	109.05208333333071
n704-1	n678	1	0	51	110.1083333333306
n703-1	n676	1	0	53	109.91458333333063
n702-1	n674	1	0	54	109.70937499999732
n693-1	n672	1	0	63	109.53437499999733
n685-1	n677	1	0	66	110.09374999999727
n684-1	n675	1	0	68	109.89270833333062
n683-1	n673	1	0	70	109.69999999999732
n682-1	n671	1	0	72	109.48958333333067
n706-1	n682	1	0	46	110.78020833333053
n707-1	n686	1	0	48	110.99062499999715
n705-1	n680	1	0	49	110.35624999999726
n696-1	n685	1	0	60	110.97083333333049
n695-1	n683	1	0	61	110.7843749999972
n686-1	n679	1	0	65	110.32708333333059
n687-1	n681	1	0	67	110.74583333333054
