xml_id	midi_id	track	channel	pitch	onset
n55-1	n49	1	0	52	8.368489583333334
n49-1	n48	1	0	54	8.130208333333334
n64-1	n54	1	0	47	9.670572916666666
n65-1	n56	1	0	49	9.916666666666666
n62-1	n52	1	0	50	9.162760416666668
n63-1	n53	1	0	54	9.41796875
n59-1	n55	1	0	74	9.670572916666666
n68-1	n61	1	0	47	10.688802083333332
n66-1	n58	1	0	50	10.188802083333332
n69-1	n62	1	0	50	10.933593749999998
n67-1	n59	1	0	54	10.42578125
n61-1	n60	1	0	66	10.674479166666666
n60-1	n57	1	0	71	10.178385416666666
n74-1	n63	1	0	49	11.208333333333332
n78-1	n68	1	0	53	11.93880208333333
n75-1	n64	1	0	54	11.460937499999998
n77-1	n67	1	0	54	11.830729166666664
n79-1	n69	1	0	54	12.08333333333333
n76-1	n65	1	0	55	11.703124999999998
n71-1	n66	1	0	76	11.707031249999998
n83-1	n75	1	0	52	12.9765625
n81-1	n72	1	0	54	12.464843749999998
n80-1	n71	1	0	58	12.23958333333333
n82-1	n74	1	0	61	12.751302083333332
n73-1	n73	1	0	66	12.747395833333332
n72-1	n70	1	0	73	12.20052083333333
n95-1	n79	1	0	47	13.790364583333332
n96-1	n80	1	0	49	14.032552083333332
n93-1	n76	1	0	50	13.270833333333334
n94-1	n77	1	0	54	13.514322916666666
n85-1	n78	1	0	78	13.772135416666666
n99-1	n85	1	0	47	14.770833333333332
n97-1	n81	1	0	50	14.28125
n100-1	n89	1	0	50	15.007812499999998
n98-1	n83	1	0	54	14.541666666666666
n92-1	n90	1	0	71	15.092447916666664
n91-1	n88	1	0	73	14.981770833333332
n88-1	n84	1	0	74	14.654947916666664
n90-1	n87	1	0	74	14.877604166666666
n87-1	n82	1	0	76	14.53515625
n89-1	n86	1	0	76	14.770833333333332
n112-1	n99	1	0	46	15.958333333333332
n109-1	n92	1	0	49	15.264322916666664
n111-1	n95	1	0	49	15.736979166666664
n110-1	n93	1	0	54	15.511718749999998
n102-1	n94	1	0	70	15.725260416666664
n101-1	n91	1	0	71	15.242187499999998
n113-1	n101	1	0	42	16.25520833333333
n114-1	n105	1	0	58	16.785156249999993
n106-1	n104	1	0	61	16.757812499999993
n105-1	n103	1	0	62	16.63151041666666
n107-1	n106	1	0	62	16.906249999999993
n104-1	n102	1	0	64	16.52994791666666
n108-1	n107	1	0	64	17.050781249999993
n124-1	n109	1	0	47	17.34244791666666
n125-1	n112	1	0	59	17.83072916666666
n115-1	n108	1	0	62	17.33072916666666
n116-1	n110	1	0	71	17.60807291666666
n120-1	n115	1	0	71	18.074218749999993
n117-1	n111	1	0	73	17.722656249999993
n119-1	n114	1	0	73	17.941406249999993
n118-1	n113	1	0	74	17.843749999999993
n126-1	n116	1	0	61	18.34244791666666
n127-1	n118	1	0	63	18.886718749999993
n123-1	n119	1	0	69	19.138020833333325
n122-1	n117	1	0	78	18.614583333333325
n138-1	n124	1	0	52	19.884114583333325
n137-1	n120	1	0	64	19.412760416666657
n131-1	n123	1	0	68	19.847656249999993
n130-1	n122	1	0	69	19.730468749999993
n132-1	n125	1	0	69	19.96874999999999
n129-1	n121	1	0	71	19.632812499999993
n133-1	n126	1	0	71	20.09895833333332
n139-1	n127	1	0	54	20.373697916666654
n140-1	n129	1	0	56	20.89192708333332
n135-1	n128	1	0	62	20.63411458333332
n136-1	n130	1	0	71	21.135416666666657
n150-1	n131	1	0	45	21.41015624999999
n151-1	n136	1	0	57	21.908854166666657
n141-1	n132	1	0	61	21.41145833333332
n142-1	n133	1	0	69	21.658854166666657
n146-1	n138	1	0	69	22.11848958333332
n143-1	n134	1	0	71	21.75390624999999
n145-1	n137	1	0	71	22.00390624999999
n144-1	n135	1	0	73	21.87239583333332
n152-1	n139	1	0	59	22.37630208333332
n153-1	n141	1	0	61	22.90755208333332
n149-1	n142	1	0	67	23.174479166666654
n148-1	n140	1	0	76	22.64453124999999
n164-1	n146	1	0	50	23.872395833333318
n163-1	n143	1	0	62	23.43229166666665
n157-1	n147	1	0	66	23.91276041666665
n156-1	n145	1	0	67	23.813802083333318
n158-1	n148	1	0	67	24.052083333333314
n155-1	n144	1	0	69	23.68619791666665
n159-1	n149	1	0	69	24.157552083333314
n165-1	n150	1	0	52	24.417968749999982
n166-1	n152	1	0	54	24.941406249999982
n161-1	n151	1	0	61	24.68229166666665
n162-1	n153	1	0	69	25.220052083333314
n177-1	n155	1	0	43	25.563802083333314
n178-1	n157	1	0	47	26.132812499999982
n167-1	n154	1	0	59	25.561197916666647
n168-1	n156	1	0	66	25.876302083333314
n169-1	n158	1	0	69	26.369791666666647
n179-1	n159	1	0	50	26.635416666666647
n180-1	n163	1	0	52	27.12239583333331
n176-1	n166	1	0	62	27.42968749999998
n175-1	n165	1	0	64	27.32552083333331
n172-1	n161	1	0	66	26.975260416666647
n174-1	n164	1	0	66	27.22656249999998
n171-1	n160	1	0	67	26.877604166666647
n173-1	n162	1	0	67	27.10937499999998
n191-1	n167	1	0	45	27.576822916666647
n192-1	n170	1	0	49	28.092447916666643
n181-1	n168	1	0	61	27.58593749999998
n182-1	n169	1	0	67	27.84765624999998
n183-1	n171	1	0	71	28.348958333333307
n193-1	n172	1	0	52	28.64062499999997
n194-1	n176	1	0	54	29.151041666666636
n190-1	n179	1	0	64	29.46354166666664
n189-1	n178	1	0	66	29.35807291666664
n186-1	n174	1	0	67	29.006510416666636
n188-1	n177	1	0	67	29.263020833333304
n185-1	n173	1	0	69	28.90494791666664
n187-1	n175	1	0	69	29.141927083333304
n205-1	n181	1	0	47	29.62499999999997
n206-1	n183	1	0	50	30.158854166666636
n195-1	n180	1	0	62	29.61588541666664
n196-1	n182	1	0	69	29.889322916666636
n197-1	n184	1	0	72	30.423177083333304
n207-1	n185	1	0	54	30.67968749999997
n208-1	n188	1	0	55	31.145833333333304
n204-1	n192	1	0	66	31.479166666666636
n203-1	n191	1	0	67	31.395833333333304
n200-1	n187	1	0	69	31.040364583333304
n202-1	n190	1	0	69	31.266927083333304
n199-1	n186	1	0	71	30.927083333333304
n201-1	n189	1	0	71	31.165364583333304
n219-1	n194	1	0	49	31.635416666666636
n220-1	n196	1	0	52	32.21874999999997
n209-1	n193	1	0	64	31.623697916666636
n210-1	n195	1	0	71	31.920572916666636
n211-1	n197	1	0	74	32.50781249999997
n221-1	n198	1	0	55	32.84895833333331
n222-1	n202	1	0	57	33.52473958333331
n218-1	n205	1	0	67	33.87239583333331
n217-1	n204	1	0	69	33.75911458333331
n214-1	n200	1	0	71	33.35546874999997
n216-1	n203	1	0	71	33.62369791666664
n213-1	n199	1	0	73	33.20052083333331
n215-1	n201	1	0	73	33.50781249999997
n231-1	n206	1	0	50	34.03776041666664
n232-1	n210	1	0	54	34.559895833333314
n225-1	n209	1	0	62	34.54947916666665
n226-1	n211	1	0	64	34.798177083333314
n223-1	n207	1	0	66	34.05078124999998
n224-1	n208	1	0	69	34.292968749999986
n237-1	n220	1	0	56	35.88020833333332
n233-1	n213	1	0	57	35.079427083333314
n236-1	n218	1	0	57	35.74609374999999
n235-1	n217	1	0	59	35.64192708333332
n229-1	n216	1	0	62	35.531249999999986
n227-1	n212	1	0	66	35.05468749999998
n230-1	n219	1	0	66	35.75260416666666
n228-1	n214	1	0	69	35.27994791666665
n249-1	n224	1	0	49	36.49218749999999
n248-1	n222	1	0	57	36.00911458333332
n238-1	n221	1	0	64	35.99088541666666
n242-1	n227	1	0	68	36.72005208333333
n239-1	n223	1	0	69	36.253906249999986
n241-1	n226	1	0	69	36.61458333333333
n243-1	n228	1	0	69	36.8046875
n240-1	n225	1	0	71	36.49348958333333
n250-1	n229	1	0	52	36.944010416666664
n251-1	n233	1	0	57	37.45442708333332
n247-1	n234	1	0	67	37.68489583333332
n245-1	n231	1	0	69	37.19921874999999
n244-1	n230	1	0	73	36.95833333333333
n246-1	n232	1	0	76	37.45182291666666
n260-1	n235	1	0	50	37.95182291666666
n261-1	n238	1	0	54	38.44270833333332
n254-1	n239	1	0	62	38.44791666666666
n255-1	n240	1	0	64	38.69010416666666
n252-1	n236	1	0	66	37.95442708333332
n253-1	n237	1	0	69	38.18229166666666
n266-1	n248	1	0	56	39.71614583333332
n262-1	n242	1	0	57	38.96223958333333
n265-1	n246	1	0	57	39.60286458333332
n264-1	n245	1	0	59	39.49999999999999
n258-1	n244	1	0	62	39.42838541666666
n256-1	n241	1	0	66	38.93489583333333
n259-1	n247	1	0	66	39.62630208333332
n257-1	n243	1	0	69	39.19010416666666
n275-1	n253	1	0	45	40.40755208333333
n274-1	n250	1	0	57	39.85807291666666
n270-1	n254	1	0	61	40.615885416666664
n267-1	n249	1	0	64	39.85677083333332
n269-1	n252	1	0	64	40.39583333333333
n268-1	n251	1	0	69	40.13281249999999
n279-1	n258	1	0	52	41.64192708333333
n278-1	n257	1	0	54	41.38281249999999
n277-1	n256	1	0	55	41.14192708333333
n271-1	n255	1	0	57	40.885416666666664
n289-1	n261	1	0	50	42.40364583333332
n290-1	n263	1	0	52	42.66145833333332
n287-1	n259	1	0	54	41.89583333333332
n288-1	n260	1	0	57	42.13932291666666
n281-1	n262	1	0	69	42.40494791666666
n293-1	n270	1	0	50	43.385416666666664
n291-1	n265	1	0	54	42.89713541666666
n294-1	n272	1	0	54	43.62890625
n292-1	n268	1	0	57	43.131510416666664
n284-1	n267	1	0	68	43.11067708333333
n283-1	n266	1	0	69	43.00260416666666
n285-1	n269	1	0	69	43.22265625
n282-1	n264	1	0	71	42.88020833333332
n286-1	n271	1	0	78	43.412760416666664
n302-1	n273	1	0	52	43.90234375
n306-1	n278	1	0	56	44.61067708333333
n303-1	n274	1	0	57	44.138020833333336
n305-1	n277	1	0	57	44.48828125
n307-1	n279	1	0	57	44.73567708333333
n304-1	n276	1	0	59	44.369791666666664
n296-1	n275	1	0	69	44.3671875
n311-1	n288	1	0	55	45.59114583333332
n309-1	n283	1	0	57	45.07552083333333
n308-1	n281	1	0	61	44.869791666666664
n310-1	n286	1	0	64	45.35286458333333
n299-1	n284	1	0	68	45.07942708333333
n298-1	n282	1	0	69	44.971354166666664
n300-1	n285	1	0	69	45.205729166666664
n297-1	n280	1	0	71	44.83723958333333
n301-1	n287	1	0	79	45.36718749999999
n322-1	n292	1	0	50	46.36458333333332
n323-1	n293	1	0	52	46.60286458333332
n320-1	n289	1	0	54	45.84244791666666
n321-1	n290	1	0	57	46.10416666666666
n313-1	n291	1	0	69	46.34244791666666
n326-1	n300	1	0	50	47.27473958333332
n324-1	n295	1	0	54	46.817708333333314
n327-1	n302	1	0	54	47.51302083333332
n325-1	n297	1	0	57	47.016927083333314
n316-1	n298	1	0	68	47.02213541666665
n315-1	n296	1	0	69	46.927083333333314
n317-1	n299	1	0	69	47.14583333333332
n314-1	n294	1	0	71	46.805989583333314
n319-1	n303	1	0	74	47.52864583333332
n318-1	n301	1	0	81	47.30208333333332
n341-1	n311	1	0	49	48.50911458333332
n338-1	n304	1	0	52	47.78385416666665
n340-1	n308	1	0	52	48.282552083333314
n339-1	n306	1	0	57	48.05468749999998
n329-1	n307	1	0	73	48.278645833333314
n328-1	n305	1	0	74	47.78385416666665
n342-1	n316	1	0	45	48.822916666666664
n345-1	n324	1	0	54	49.61067708333333
n344-1	n321	1	0	55	49.40364583333333
n343-1	n319	1	0	57	49.18098958333333
n331-1	n317	1	0	71	49.05078125
n332-1	n318	1	0	73	49.17317708333333
n336-1	n325	1	0	73	49.627604166666664
n333-1	n320	1	0	75	49.28515624999999
n335-1	n323	1	0	75	49.522135416666664
n337-1	n326	1	0	75	49.748697916666664
n334-1	n322	1	0	76	49.404947916666664
n356-1	n331	1	0	52	50.419270833333314
n357-1	n333	1	0	54	50.657552083333314
n354-1	n327	1	0	55	49.87109374999999
n355-1	n329	1	0	59	50.16276041666666
n348-1	n332	1	0	71	50.427083333333314
n349-1	n334	1	0	75	50.680989583333314
n346-1	n328	1	0	76	49.89843749999999
n347-1	n330	1	0	79	50.16536458333332
n360-1	n340	1	0	52	51.45312499999998
n358-1	n335	1	0	55	50.92838541666665
n361-1	n341	1	0	55	51.69010416666664
n359-1	n338	1	0	59	51.20572916666664
n352-1	n339	1	0	71	51.44010416666664
n350-1	n336	1	0	76	50.934895833333314
n353-1	n342	1	0	76	51.70052083333331
n351-1	n337	1	0	79	51.19401041666664
n368-1	n344	1	0	54	51.95312499999997
n372-1	n349	1	0	58	52.658854166666636
n369-1	n345	1	0	59	52.205729166666636
n371-1	n348	1	0	59	52.561197916666636
n373-1	n351	1	0	59	52.7708333333333
n370-1	n346	1	0	60	52.436197916666636
n363-1	n347	1	0	75	52.43749999999997
n362-1	n343	1	0	76	51.94531249999997
n364-1	n350	1	0	78	52.682291666666636
n377-1	n357	1	0	57	53.687499999999964
n375-1	n354	1	0	59	53.19270833333329
n374-1	n353	1	0	63	52.92057291666663
n376-1	n356	1	0	66	53.45963541666663
n366-1	n355	1	0	69	53.44791666666663
n365-1	n352	1	0	71	52.917968749999964
n367-1	n358	1	0	78	53.699218749999964
n388-1	n365	1	0	52	54.46744791666663
n389-1	n366	1	0	54	54.70182291666663
n386-1	n360	1	0	55	53.9622395833333
n387-1	n363	1	0	59	54.21614583333329
n382-1	n367	1	0	69	54.71354166666663
n380-1	n362	1	0	75	54.18098958333329
n379-1	n361	1	0	76	54.074218749999964
n381-1	n364	1	0	76	54.46614583333329
n378-1	n359	1	0	78	53.9427083333333
n392-1	n372	1	0	52	55.4895833333333
n390-1	n368	1	0	55	54.964843749999964
n393-1	n373	1	0	55	55.7356770833333
n391-1	n370	1	0	59	55.23697916666663
n384-1	n371	1	0	67	55.488281249999964
n383-1	n369	1	0	69	54.972656249999964
n385-1	n374	1	0	76	55.738281249999964
n408-1	n381	1	0	51	56.88151041666664
n405-1	n375	1	0	54	55.988281249999964
n407-1	n379	1	0	54	56.59635416666664
n406-1	n378	1	0	59	56.27213541666664
n395-1	n377	1	0	75	56.25911458333331
n394-1	n376	1	0	76	56.0013020833333
n396-1	n380	1	0	81	56.60026041666664
n409-1	n382	1	0	47	57.23958333333331
n404-1	n389	1	0	69	58.08854166666664
n403-1	n388	1	0	71	57.990885416666636
n402-1	n387	1	0	73	57.865885416666636
n401-1	deletion
n400-1	n385	1	0	76	57.6497395833333
n399-1	n384	1	0	78	57.526041666666636
n398-1	n383	1	0	79	57.42578124999997
n420-1	n393	1	0	55	58.77994791666665
n413-1	n392	1	0	64	58.76822916666665
n414-1	n394	1	0	66	59.04947916666665
n411-1	n390	1	0	67	58.23437499999998
n412-1	n391	1	0	71	58.501302083333314
n422-1	n399	1	0	47	59.817708333333314
n421-1	n395	1	0	52	59.29557291666665
n417-1	n398	1	0	64	59.80859374999998
n415-1	n396	1	0	67	59.329427083333314
n418-1	n400	1	0	67	60.07682291666665
n416-1	n397	1	0	71	59.563802083333314
n434-1	n404	1	0	57	60.83854166666666
n423-1	n401	1	0	66	60.33984374999999
n427-1	n406	1	0	70	61.05338541666666
n424-1	n402	1	0	71	60.58593749999999
n426-1	n405	1	0	71	60.94531249999999
n428-1	n407	1	0	71	61.16015624999999
n425-1	n403	1	0	72	60.82552083333332
n436-1	n412	1	0	47	61.83333333333332
n435-1	n408	1	0	54	61.27734374999999
n432-1	n413	1	0	69	62.091145833333314
n430-1	n410	1	0	71	61.53776041666666
n429-1	n409	1	0	75	61.30729166666666
n431-1	n411	1	0	78	61.82552083333332
n446-1	n416	1	0	59	62.78515624999998
n439-1	n417	1	0	64	62.79557291666664
n440-1	n420	1	0	66	62.98697916666664
n437-1	n414	1	0	67	62.341145833333314
n438-1	n415	1	0	71	62.563802083333314
n453-1	deletion
n452-1	deletion
n449-1	deletion
n451-1	deletion
n448-1	n426	1	0	57	63.73697916666664
n450-1	n427	1	0	57	63.87499999999998
n443-1	n425	1	0	64	63.68749999999998
n441-1	n421	1	0	67	63.23437499999997
n444-1	n428	1	0	67	63.915364583333314
n442-1	n422	1	0	71	63.48567708333331
n461-1	n432	1	0	51	64.77213541666663
n460-1	deletion
n457-1	n434	1	0	63	65.07031249999994
n454-1	n429	1	0	66	64.0872395833333
n456-1	n433	1	0	66	64.84244791666663
n455-1	n431	1	0	71	64.58072916666661
n465-1	n441	1	0	54	65.83854166666661
n464-1	n439	1	0	55	65.7252604166666
n466-1	n443	1	0	55	65.97265624999994
n463-1	n436	1	0	57	65.60286458333327
n467-1	n445	1	0	57	66.10416666666661
n458-1	n435	1	0	59	65.33593749999994
n459-1	n440	1	0	75	65.83203124999994
n476-1	n446	1	0	55	66.34374999999996
n477-1	n448	1	0	64	66.60807291666661
n481-1	n453	1	0	64	67.07031249999994
n478-1	n449	1	0	66	66.71484374999996
n480-1	n452	1	0	66	66.95182291666661
n479-1	n450	1	0	67	66.82942708333329
n469-1	n451	1	0	71	66.86197916666661
n468-1	n447	1	0	76	66.35156249999996
n484-1	n461	1	0	62	68.08593749999993
n483-1	n457	1	0	71	67.5963541666666
n475-1	n460	1	0	71	68.0729166666666
n472-1	n456	1	0	76	67.55989583333326
n471-1	n455	1	0	78	67.45312499999993
n473-1	n458	1	0	78	67.68098958333327
n470-1	n454	1	0	79	67.3268229166666
n474-1	n459	1	0	79	67.8111979166666
n496-1	n468	1	0	61	68.92187499999993
n495-1	n467	1	0	62	68.8111979166666
n497-1	n470	1	0	62	69.0572916666666
n494-1	n466	1	0	64	68.69140624999994
n498-1	n472	1	0	64	69.1822916666666
n486-1	n465	1	0	68	68.68359374999994
n485-1	n462	1	0	69	68.33593749999993
n487-1	n469	1	0	69	68.93359374999993
n488-1	n471	1	0	73	69.16406249999993
n500-1	n475	1	0	55	69.70052083333327
n501-1	n478	1	0	64	70.22656249999996
n489-1	n473	1	0	73	69.43359374999993
n492-1	n477	1	0	73	70.22005208333329
n490-1	n474	1	0	76	69.6979166666666
n491-1	n476	1	0	81	69.96484374999994
n510-1	n479	1	0	54	70.48567708333329
n511-1	n481	1	0	62	70.77734374999996
n515-1	n486	1	0	62	71.20442708333327
n512-1	n482	1	0	64	70.86979166666661
n514-1	n485	1	0	64	71.0963541666666
n513-1	n484	1	0	66	70.97656249999994
n503-1	n483	1	0	69	70.94661458333329
n502-1	n480	1	0	74	70.49609374999996
n518-1	n494	1	0	60	72.1744791666666
n517-1	n490	1	0	69	71.6901041666666
n509-1	n493	1	0	69	72.17187499999993
n506-1	n489	1	0	74	71.6549479166666
n505-1	n488	1	0	76	71.5494791666666
n507-1	n491	1	0	76	71.7799479166666
n504-1	n487	1	0	78	71.4205729166666
n508-1	n492	1	0	78	71.9127604166666
n530-1	n502	1	0	59	73.03906249999994
n529-1	n500	1	0	60	72.91536458333327
n531-1	n503	1	0	60	73.15364583333329
n528-1	n499	1	0	62	72.7955729166666
n532-1	n505	1	0	62	73.28124999999994
n520-1	n498	1	0	66	72.79036458333327
n519-1	n495	1	0	67	72.43880208333326
n521-1	n501	1	0	67	73.01562499999994
n522-1	n504	1	0	71	73.25781249999994
n534-1	n507	1	0	54	73.79166666666661
n535-1	n511	1	0	62	74.32421874999993
n523-1	n506	1	0	71	73.53515624999994
n526-1	n510	1	0	71	74.31640624999993
n524-1	n508	1	0	74	73.80729166666661
n525-1	n509	1	0	79	74.08333333333327
n543-1	n515	1	0	50	75.12890624999993
n542-1	n513	1	0	52	74.61067708333327
n536-1	n512	1	0	73	74.59505208333327
n538-1	n516	1	0	78	75.38281249999993
n537-1	n514	1	0	79	74.86848958333327
n545-1	n520	1	0	47	76.20312499999991
n544-1	n518	1	0	49	75.65364583333326
n539-1	n517	1	0	70	75.64062499999993
n541-1	n521	1	0	74	76.43359374999991
n540-1	n519	1	0	76	75.91536458333326
n552-1	n525	1	0	61	77.52473958333323
n551-1	n523	1	0	62	76.96223958333323
n546-1	n522	1	0	65	76.70442708333324
n547-1	n524	1	0	66	77.24348958333323
n553-1	n526	1	0	53	77.7656249999999
n555-1	n530	1	0	57	78.5351562499999
n554-1	n528	1	0	59	78.04036458333323
n548-1	n527	1	0	68	77.76822916666657
n549-1	n529	1	0	69	78.29557291666657
n561-1	n532	1	0	50	78.8203124999999
n563-1	n535	1	0	54	79.56380208333323
n562-1	n533	1	0	56	79.07161458333323
n556-1	n531	1	0	71	78.81380208333323
n557-1	n534	1	0	73	79.3437499999999
n564-1	n537	1	0	47	79.85416666666656
n565-1	n539	1	0	59	80.38411458333324
n559-1	n538	1	0	65	80.11979166666657
n560-1	n540	1	0	66	80.6367187499999
n558-1	n536	1	0	74	79.85026041666656
n571-1	n541	1	0	53	80.89322916666657
n572-1	n544	1	0	56	81.44140624999991
n567-1	n543	1	0	59	81.18359374999991
n568-1	n545	1	0	62	81.67447916666659
n566-1	n542	1	0	68	80.91927083333324
n573-1	n546	1	0	49	81.95182291666659
n574-1	n548	1	0	53	82.53515624999993
n570-1	n549	1	0	59	82.83203124999993
n569-1	n547	1	0	61	82.24348958333326
n583-1	n550	1	0	42	83.23437499999993
n584-1	n553	1	0	45	83.79036458333326
n577-1	n554	1	0	54	83.79687499999993
n578-1	n555	1	0	56	84.03906249999993
n575-1	n551	1	0	57	83.27734374999993
n576-1	n552	1	0	61	83.5416666666666
n589-1	n563	1	0	48	85.08854166666659
n585-1	n557	1	0	49	84.28906249999993
n588-1	n561	1	0	49	84.97786458333326
n587-1	n560	1	0	50	84.86979166666659
n581-1	n559	1	0	54	84.79427083333326
n579-1	n556	1	0	57	84.2838541666666
n582-1	n562	1	0	57	85.06119791666659
n580-1	n558	1	0	61	84.54687499999993
n601-1	n567	1	0	41	85.8124999999999
n600-1	n564	1	0	49	85.27994791666659
n590-1	n565	1	0	56	85.30468749999991
n594-1	n570	1	0	60	86.05989583333323
n591-1	n566	1	0	61	85.56770833333324
n593-1	n569	1	0	61	85.95052083333323
n595-1	n571	1	0	61	86.16276041666656
n592-1	n568	1	0	62	85.8164062499999
n602-1	n572	1	0	44	86.28515624999989
n603-1	n576	1	0	49	86.80078124999986
n599-1	n577	1	0	59	87.06119791666653
n597-1	n574	1	0	61	86.54947916666654
n596-1	n573	1	0	65	86.29296874999989
n598-1	n575	1	0	68	86.7981770833332
n608-1	n579	1	0	42	87.34244791666653
n609-1	n580	1	0	49	87.5442708333332
n610-1	n582	1	0	54	87.81640624999986
n611-1	n583	1	0	56	88.0638020833332
n604-1	n578	1	0	57	87.30859374999986
n605-1	n581	1	0	61	87.81510416666653
n614-1	n587	1	0	54	88.83854166666653
n612-1	n585	1	0	57	88.3294270833332
n615-1	n589	1	0	57	89.0989583333332
n613-1	n586	1	0	61	88.58854166666653
n606-1	n584	1	0	66	88.3255208333332
n607-1	n588	1	0	69	88.8450520833332
n620-1	n591	1	0	56	89.36979166666653
n624-1	n596	1	0	60	90.08984374999984
n621-1	n592	1	0	61	89.60546874999986
n623-1	n595	1	0	61	89.96614583333319
n625-1	n597	1	0	61	90.20833333333317
n622-1	n594	1	0	62	89.85677083333319
n616-1	n590	1	0	65	89.3489583333332
n617-1	n593	1	0	68	89.83593749999986
n629-1	n603	1	0	59	91.10156249999983
n627-1	n600	1	0	61	90.5807291666665
n626-1	n599	1	0	65	90.35156249999984
n628-1	n602	1	0	68	90.8658854166665
n618-1	n598	1	0	71	90.32552083333317
n619-1	n601	1	0	74	90.8502604166665
n640-1	n608	1	0	54	91.83203124999983
n639-1	n605	1	0	57	91.36848958333317
n631-1	n606	1	0	66	91.6315104166665
n635-1	n611	1	0	66	92.06770833333317
n632-1	n607	1	0	68	91.74609374999983
n634-1	n610	1	0	68	91.9557291666665
n633-1	n609	1	0	69	91.85156249999983
n630-1	n604	1	0	73	91.3658854166665
n641-1	n612	1	0	56	92.34374999999984
n642-1	n614	1	0	58	92.87109374999984
n638-1	n615	1	0	64	93.11067708333317
n637-1	n613	1	0	73	92.60156249999984
n653-1	n619	1	0	47	93.87760416666652
n652-1	n616	1	0	59	93.38411458333317
n646-1	n620	1	0	62	93.89453124999984
n645-1	n618	1	0	64	93.77604166666652
n647-1	n621	1	0	64	94.03124999999984
n644-1	n617	1	0	66	93.65234374999984
n648-1	n622	1	0	66	94.14713541666652
n654-1	n623	1	0	49	94.38151041666652
n655-1	n625	1	0	51	94.92708333333317
n650-1	n624	1	0	57	94.65104166666652
n651-1	n626	1	0	66	95.16406249999984
n665-1	n628	1	0	40	95.4635416666665
n666-1	n632	1	0	52	95.94401041666649
n656-1	n627	1	0	55	95.4596354166665
n668-1	deletion
n657-1	n629	1	0	64	95.6940104166665
n661-1	n634	1	0	64	96.14973958333316
n658-1	n630	1	0	66	95.80078124999983
n660-1	n633	1	0	66	96.04427083333316
n659-1	n631	1	0	67	95.90755208333316
n667-1	n635	1	0	54	96.41927083333316
n664-1	n638	1	0	62	97.2018229166665
n663-1	n636	1	0	71	96.6901041666665
n679-1	n643	1	0	45	97.95312499999982
n678-1	n639	1	0	57	97.48177083333316
n672-1	n642	1	0	61	97.95182291666649
n671-1	n641	1	0	62	97.85416666666649
n673-1	n644	1	0	62	98.08333333333316
n670-1	n640	1	0	64	97.71614583333316
n674-1	n645	1	0	64	98.23437499999983
n680-1	n646	1	0	47	98.46093749999983
n681-1	n648	1	0	49	98.9986979166665
n676-1	n647	1	0	55	98.73958333333317
n677-1	n649	1	0	64	99.2682291666665
n692-1	n650	1	0	38	99.55468749999983
n693-1	n653	1	0	42	100.08333333333317
n682-1	n651	1	0	54	99.55468749999983
n683-1	n652	1	0	61	99.81640624999983
n684-1	n654	1	0	64	100.33593749999983
n694-1	n655	1	0	45	100.58723958333316
n695-1	n658	1	0	50	101.08203124999984
n691-1	n662	1	0	58	101.41406249999984
