xml_id	midi_id	track	channel	pitch	onset
n259-1	n238	1	0	73	31.287499999999966
n258-1	n237	1	0	74	31.204166666666634
n257-1	n236	1	0	76	31.1177083333333
n256-1	n235	1	0	77	31.020833333333304
n273-1	n240	1	0	53	31.39479166666663
n274-1	n241	1	0	57	31.589583333333298
n267-1	n239	1	0	74	31.386458333333298
n276-1	n244	1	0	57	32.0145833333333
n275-1	n242	1	0	62	31.789583333333297
n268-1	n243	1	0	65	32.00312499999997
n269-1	n245	1	0	69	32.07916666666663
n278-1	n249	1	0	57	32.41562499999996
n277-1	n246	1	0	62	32.18437499999997
n271-1	n248	1	0	69	32.39374999999996
n270-1	n247	1	0	74	32.18437499999997
n272-1	n250	1	0	74	32.46979166666663
n286-1	n252	1	0	53	32.56041666666664
n287-1	n254	1	0	57	32.77708333333331
n280-1	n253	1	0	74	32.76770833333331
n279-1	n251	1	0	77	32.551041666666634
n281-1	n255	1	0	77	32.842708333333306
n289-1	n259	1	0	57	33.15416666666664
n288-1	n256	1	0	62	32.92604166666664
n282-1	n257	1	0	81	32.92604166666664
n283-1	n258	1	0	81	33.12916666666664
n291-1	n263	1	0	57	33.511458333333316
n290-1	n261	1	0	62	33.35208333333331
n285-1	n262	1	0	74	33.48854166666665
n284-1	n260	1	0	77	33.32083333333331
n302-1	n269	1	0	38	33.73645833333332
n303-1	n268	1	0	50	33.72499999999999
n292-1	n266	1	0	71	33.71770833333332
n293-1	n264	1	0	74	33.70937499999999
n294-1	n267	1	0	77	33.71770833333332
n295-1	n265	1	0	80	33.70937499999999
n304-1	n270	1	0	50	34.111458333333324
n305-1	n273	1	0	53	34.127083333333324
n306-1	n272	1	0	56	34.115624999999994
n307-1	n271	1	0	59	34.111458333333324
n297-1	n275	1	0	77	34.409375
n296-1	n274	1	0	79	34.31354166666666
n301-1	n279	1	0	71	34.76979166666667
n300-1	n278	1	0	72	34.66666666666667
n299-1	n277	1	0	74	34.583333333333336
n298-1	n276	1	0	75	34.489583333333336
n316-1	n282	1	0	38	34.86979166666667
n317-1	n281	1	0	50	34.864583333333336
n309-1	n280	1	0	80	34.85208333333333
n318-1	n285	1	0	50	35.27500000000002
n319-1	n286	1	0	53	35.27500000000002
n320-1	n283	1	0	56	35.25000000000002
n321-1	n284	1	0	59	35.25729166666669
n311-1	n288	1	0	77	35.5572916666667
n310-1	n287	1	0	79	35.4697916666667
n315-1	n292	1	0	71	35.91770833333336
n314-1	n291	1	0	72	35.83854166666669
n313-1	n290	1	0	74	35.74270833333336
n312-1	n289	1	0	75	35.65312500000003
n332-1	n293	1	0	51	36.02500000000003
n333-1	n295	1	0	55	36.23541666666669
n323-1	n294	1	0	72	36.0291666666667
n335-1	n299	1	0	55	36.613541666666684
n325-1	n297	1	0	67	36.49062500000002
n327-1	n300	1	0	67	36.65937500000002
n326-1	n298	1	0	72	36.57916666666669
n337-1	n305	1	0	55	36.963541666666686
n336-1	n302	1	0	60	36.769791666666684
n329-1	n303	1	0	72	36.85104166666668
n331-1	n306	1	0	72	37.026041666666686
n328-1	n301	1	0	75	36.76250000000002
n330-1	n304	1	0	75	36.94270833333335
n344-1	n308	1	0	51	37.14270833333336
n345-1	n311	1	0	55	37.33020833333336
n339-1	n309	1	0	75	37.210416666666696
n341-1	n312	1	0	75	37.38958333333336
n338-1	n307	1	0	79	37.13125000000002
n340-1	n310	1	0	79	37.30312500000003
n347-1	n315	1	0	55	37.7135416666667
n346-1	n314	1	0	60	37.5291666666667
n349-1	n317	1	0	55	38.110416666666694
n348-1	n316	1	0	60	37.91458333333336
n359-1	n319	1	0	48	38.32083333333337
n360-1	n320	1	0	51	38.525000000000034
n350-1	n318	1	0	72	38.3010416666667
n362-1	n324	1	0	51	38.902083333333366
n361-1	n321	1	0	56	38.714583333333366
n352-1	n322	1	0	68	38.7822916666667
n354-1	n325	1	0	68	38.98020833333337
n353-1	n323	1	0	72	38.8885416666667
n364-1	n330	1	0	51	39.28333333333338
n363-1	n327	1	0	56	39.095833333333374
n356-1	n328	1	0	72	39.158333333333374
n358-1	n331	1	0	72	39.33645833333339
n355-1	n326	1	0	75	39.07395833333337
n357-1	n329	1	0	75	39.25520833333338
n371-1	n332	1	0	48	39.431250000000055
n372-1	n335	1	0	51	39.60312500000006
n366-1	n334	1	0	75	39.529166666666725
n368-1	n338	1	0	75	39.71562500000007
n365-1	n333	1	0	80	39.431250000000055
n367-1	n336	1	0	80	39.6239583333334
n374-1	n341	1	0	51	40.03020833333341
n373-1	n339	1	0	56	39.82916666666674
n369-1	n340	1	0	84	39.83333333333341
n376-1	n343	1	0	51	40.407291666666744
n375-1	n342	1	0	56	40.21875000000008
n386-1	n345	1	0	44	40.63541666666675
n387-1	n346	1	0	48	40.823958333333415
n377-1	n344	1	0	72	40.614583333333414
n389-1	n349	1	0	48	41.197916666666764
n388-1	n347	1	0	51	41.01250000000008
n379-1	n348	1	0	66	41.12083333333342
n381-1	n351	1	0	66	41.29166666666676
n380-1	n350	1	0	72	41.21666666666676
n391-1	n355	1	0	48	41.5468750000001
n390-1	n352	1	0	51	41.38437500000009
n383-1	n354	1	0	72	41.483333333333434
n385-1	n357	1	0	72	41.6468750000001
n382-1	n353	1	0	75	41.396875000000094
n384-1	n356	1	0	75	41.5843750000001
n398-1	n358	1	0	44	41.74270833333343
n399-1	n363	1	0	48	41.96250000000011
n393-1	n360	1	0	75	41.83020833333344
n395-1	n364	1	0	75	42.00000000000011
n392-1	n359	1	0	78	41.7468750000001
n394-1	n361	1	0	78	41.919791666666775
n401-1	n367	1	0	48	42.310416666666775
n400-1	n366	1	0	51	42.1406250000001
n396-1	n365	1	0	84	42.1062500000001
n403-1	n370	1	0	48	42.7093750000001
n402-1	n369	1	0	51	42.53958333333343
n397-1	n368	1	0	78	42.5187500000001
n412-1	n371	1	0	43	42.9031250000001
n413-1	n377	1	0	47	43.12708333333344
n404-1	n372	1	0	67	42.905208333333434
n405-1	n373	1	0	71	42.952083333333434
n406-1	n374	1	0	74	42.9937500000001
n407-1	n375	1	0	79	43.07604166666677
n414-1	n378	1	0	50	43.30520833333344
n415-1	n379	1	0	55	43.491666666666774
n416-1	n380	1	0	48	43.70625000000011
n417-1	n384	1	0	51	43.89166666666679
n411-1	n385	1	0	72	43.97812500000012
n410-1	n383	1	0	74	43.88437500000012
n409-1	n382	1	0	75	43.79270833333345
n408-1	n381	1	0	77	43.70729166666678
n423-1	n387	1	0	43	44.096875000000125
n424-1	n388	1	0	47	44.28645833333346
n418-1	n386	1	0	79	44.092708333333455
n425-1	n389	1	0	50	44.479166666666785
n426-1	n390	1	0	55	44.670833333333455
n427-1	n392	1	0	48	44.88854166666678
n428-1	n395	1	0	51	45.08437500000012
n422-1	n396	1	0	72	45.13020833333346
n421-1	n394	1	0	74	45.04791666666679
n420-1	n393	1	0	75	44.963541666666785
n419-1	n391	1	0	77	44.87708333333345
n438-1	n399	1	0	43	45.273958333333454
n439-1	n398	1	0	55	45.264583333333455
n429-1	n397	1	0	79	45.25104166666679
n441-1	n403	1	0	55	45.93645833333346
n440-1	n400	1	0	56	45.83541666666679
n431-1	n402	1	0	79	45.927083333333464
n430-1	n401	1	0	80	45.842708333333455
n445-1	n410	1	0	48	46.2354166666668
n444-1	n408	1	0	50	46.178125000000136
n443-1	n406	1	0	51	46.09270833333346
n442-1	n404	1	0	53	46.00000000000013
n435-1	n411	1	0	72	46.2791666666668
n434-1	n409	1	0	74	46.189583333333466
n433-1	n407	1	0	75	46.098958333333464
n432-1	n405	1	0	77	46.01145833333346
n451-1	n412	1	0	55	46.381250000000136
n446-1	n413	1	0	79	46.381250000000136
n452-1	n415	1	0	43	46.87812500000014
n447-1	n414	1	0	67	46.863541666666805
n463-1	n416	1	0	48	47.90625000000015
n464-1	n417	1	0	55	47.91770833333348
n465-1	n418	1	0	60	47.971875000000146
n454-1	n419	1	0	67	47.987500000000146
n455-1	n420	1	0	76	48.032291666666815
n457-1	n421	1	0	76	48.43958333333348
n459-1	n422	1	0	76	48.85416666666682
n474-1	n423	1	0	55	49.09791666666683
n475-1	n424	1	0	62	49.14062500000016
n476-1	n425	1	0	65	49.2020833333335
n468-1	n426	1	0	71	49.22604166666683
n469-1	n427	1	0	79	49.26875000000016
n470-1	n428	1	0	77	49.844791666666836
n471-1	n429	1	0	74	50.04375000000018
n488-1	n431	1	0	48	50.47708333333352
n485-1	n432	1	0	64	50.49270833333352
n480-1	n433	1	0	72	50.643750000000175
n479-1	n430	1	0	74	50.470833333333516
n489-1	n435	1	0	52	50.860416666666836
n481-1	n436	1	0	67	50.860416666666836
n482-1	n434	1	0	72	50.83750000000017
n490-1	n437	1	0	55	51.28229166666686
n483-1	n439	1	0	71	51.43541666666686
n484-1	n438	1	0	74	51.42395833333352
n497-1	n442	1	0	60	51.68333333333353
n491-1	n441	1	0	71	51.6562500000002
n492-1	n440	1	0	74	51.65104166666686
n498-1	n443	1	0	48	52.10312500000019
n493-1	n445	1	0	72	52.5437500000002
n494-1	n444	1	0	76	52.52395833333353
n507-1	n446	1	0	57	52.90208333333354
n500-1	n447	1	0	77	52.986458333333545
n508-1	n448	1	0	60	53.30625000000022
n509-1	n449	1	0	65	53.31979166666689
n503-1	n452	1	0	76	53.5447916666669
n502-1	n451	1	0	77	53.48125000000023
n504-1	n453	1	0	77	53.605208333333564
n501-1	n450	1	0	79	53.40625000000023
n505-1	n454	1	0	79	53.70312500000023
n506-1	n455	1	0	81	53.90416666666689
n517-1	n457	1	0	59	54.14791666666688
n512-1	n458	1	0	79	54.32187500000022
n511-1	n456	1	0	81	54.11770833333355
n518-1	n460	1	0	62	54.532291666666886
n519-1	n461	1	0	67	54.54479166666689
n513-1	n459	1	0	78	54.528125000000216
n514-1	n462	1	0	79	54.71145833333355
n516-1	n464	1	0	74	55.10416666666689
n515-1	n463	1	0	77	54.92812500000022
n527-1	n466	1	0	60	55.35104166666691
n521-1	n465	1	0	75	55.33020833333357
n522-1	n467	1	0	76	55.53645833333357
n528-1	n469	1	0	57	55.76145833333357
n529-1	n470	1	0	60	55.76145833333357
n524-1	n471	1	0	76	55.93854166666691
n523-1	n468	1	0	77	55.73750000000024
n530-1	n474	1	0	53	56.17500000000025
n531-1	n473	1	0	62	56.14895833333358
n526-1	n475	1	0	77	56.329166666666936
n525-1	n472	1	0	79	56.128125000000246
n538-1	n478	1	0	55	56.595833333333616
n539-1	n477	1	0	59	56.58645833333362
n533-1	n479	1	0	74	56.76250000000028
n532-1	n476	1	0	76	56.54375000000028
n535-1	n481	1	0	71	57.16041666666694
n534-1	n480	1	0	72	56.97187500000028
n537-1	n483	1	0	67	57.567708333333606
n536-1	n482	1	0	69	57.36770833333361
n548-1	n485	1	0	60	57.79791666666694
n550-1	n487	1	0	67	58.050000000000274
n542-1	n484	1	0	75	57.76979166666694
n543-1	n486	1	0	76	57.991666666666944
n551-1	n488	1	0	60	58.19166666666694
n552-1	n490	1	0	64	58.31666666666694
n553-1	n492	1	0	67	58.46145833333362
n544-1	n489	1	0	75	58.19166666666694
n545-1	n491	1	0	76	58.38541666666694
n554-1	n494	1	0	60	58.59375000000028
n555-1	n495	1	0	64	58.72604166666695
n556-1	n497	1	0	67	58.86979166666696
n546-1	n493	1	0	75	58.58125000000028
n547-1	n496	1	0	76	58.77708333333362
n565-1	n499	1	0	59	59.018750000000296
n566-1	n500	1	0	62	59.14791666666696
n567-1	n502	1	0	67	59.27708333333362
n557-1	n498	1	0	78	58.976041666666966
n558-1	n501	1	0	79	59.18541666666696
n568-1	n504	1	0	59	59.43645833333363
n569-1	n505	1	0	62	59.5593750000003
n570-1	n507	1	0	67	59.68229166666698
n559-1	n503	1	0	78	59.376041666666964
n560-1	n506	1	0	79	59.5687500000003
n571-1	n508	1	0	59	59.756250000000314
n572-1	n510	1	0	65	59.90000000000031
n573-1	n512	1	0	67	60.008333333333645
n562-1	n511	1	0	74	59.94791666666698
n561-1	n509	1	0	77	59.76562500000031
n583-1	n515	1	0	60	60.196875000000304
n584-1	n514	1	0	64	60.16145833333364
n575-1	n516	1	0	72	60.36458333333364
n574-1	n513	1	0	74	60.154166666666974
n585-1	n517	1	0	52	60.57395833333364
n581-1	n518	1	0	67	60.57395833333364
n577-1	n520	1	0	72	60.76354166666698
n576-1	n519	1	0	74	60.57395833333364
n586-1	n522	1	0	55	60.96666666666698
n582-1	n523	1	0	71	60.97187500000032
n579-1	n524	1	0	74	61.142708333333644
n578-1	n521	1	0	76	60.96250000000031
n592-1	n526	1	0	60	61.3781250000003
n590-1	n527	1	0	71	61.3781250000003
n587-1	n528	1	0	74	61.3781250000003
n593-1	n529	1	0	55	61.790625000000304
n588-1	n530	1	0	75	61.962500000000304
n594-1	n531	1	0	48	62.191666666666976
n591-1	n533	1	0	72	62.20104166666698
n589-1	n532	1	0	76	62.19687500000031
n604-1	n534	1	0	57	62.62812500000032
n605-1	n536	1	0	60	62.80833333333365
n595-1	n535	1	0	77	62.651041666666984
n607-1	n541	1	0	60	63.232291666667
n606-1	n537	1	0	65	63.01666666666699
n598-1	n540	1	0	76	63.206250000000324
n599-1	n539	1	0	77	63.13333333333366
n597-1	n542	1	0	77	63.280208333333675
n596-1	n538	1	0	79	63.04270833333366
n608-1	n543	1	0	57	63.39166666666701
n609-1	n546	1	0	60	63.60520833333367
n600-1	n544	1	0	79	63.39687500000034
n601-1	n545	1	0	81	63.58437500000034
n618-1	n548	1	0	59	63.809375000000344
n619-1	n550	1	0	62	64.01562500000034
n611-1	n549	1	0	79	64.004166666667
n610-1	n547	1	0	81	63.795833333333675
n621-1	n554	1	0	62	64.41250000000032
n620-1	n552	1	0	67	64.22812500000035
n612-1	n551	1	0	78	64.18958333333369
n613-1	n553	1	0	79	64.372916666667
n622-1	n556	1	0	59	64.58333333333367
n623-1	n558	1	0	62	64.77395833333367
n615-1	n557	1	0	74	64.76458333333366
n614-1	n555	1	0	77	64.57083333333367
n630-1	n560	1	0	60	64.98541666666696
n624-1	n559	1	0	75	64.96666666666697
n625-1	n561	1	0	76	65.15625000000028
n631-1	n564	1	0	53	65.39166666666692
n632-1	n563	1	0	62	65.3864583333336
n627-1	n565	1	0	77	65.58125000000025
n626-1	n562	1	0	79	65.3677083333336
n633-1	n568	1	0	55	65.78645833333358
n634-1	n566	1	0	65	65.76666666666692
n629-1	n569	1	0	71	65.95520833333357
n628-1	n567	1	0	74	65.76666666666692
n641-1	n572	1	0	60	66.20833333333356
n642-1	n571	1	0	64	66.1666666666669
n636-1	n573	1	0	67	66.37187500000022
n635-1	n570	1	0	72	66.1604166666669
n643-1	n574	1	0	64	66.56979166666687
n638-1	n575	1	0	67	66.7843750000002
n644-1	n576	1	0	60	66.9687500000002
n640-1	n577	1	0	67	67.16354166666687
n655-1	n578	1	0	62	67.35520833333354
n645-1	n580	1	0	65	67.36666666666687
n647-1	n581	1	0	65	67.53437500000021
n646-1	n579	1	0	67	67.35520833333354
n648-1	n582	1	0	67	67.53437500000021
n656-1	n583	1	0	59	67.75520833333354
n650-1	n584	1	0	65	67.94062500000021
n651-1	n585	1	0	67	67.94062500000021
n657-1	n586	1	0	55	68.14479166666689
n653-1	n588	1	0	65	68.35312500000022
n654-1	n587	1	0	67	68.34583333333356
n668-1	n590	1	0	48	68.55729166666688
n658-1	n591	1	0	63	68.56666666666689
n660-1	n593	1	0	63	68.76770833333356
n659-1	n589	1	0	67	68.54375000000022
n661-1	n592	1	0	67	68.74270833333355
n669-1	n594	1	0	51	68.9510416666669
n663-1	n596	1	0	63	69.15520833333358
n664-1	n595	1	0	67	69.14375000000024
n670-1	n597	1	0	48	69.34166666666691
n666-1	n599	1	0	63	69.53020833333356
n667-1	n598	1	0	67	69.5260416666669
n681-1	n600	1	0	50	69.72812500000022
n671-1	n602	1	0	65	69.73958333333356
n673-1	n604	1	0	65	69.93541666666688
n672-1	n601	1	0	67	69.72812500000022
n674-1	n603	1	0	67	69.93125000000022
n682-1	n605	1	0	47	70.12812500000021
n676-1	n607	1	0	65	70.33229166666688
n677-1	n606	1	0	67	70.31562500000021
n683-1	n608	1	0	43	70.52604166666688
n679-1	n610	1	0	65	70.70937500000021
n680-1	n609	1	0	67	70.70312500000021
n694-1	n613	1	0	36	70.90833333333354
n695-1	n612	1	0	48	70.90416666666688
n684-1	n614	1	0	63	70.91250000000021
n686-1	n616	1	0	63	71.10104166666687
n685-1	n611	1	0	67	70.89479166666688
n687-1	n615	1	0	67	71.09166666666687
n696-1	n617	1	0	51	71.29479166666685
n689-1	n619	1	0	63	71.49687500000017
n690-1	n618	1	0	67	71.47604166666684
n697-1	n620	1	0	55	71.68125000000016
n692-1	n622	1	0	63	71.87187500000016
n693-1	n621	1	0	67	71.85833333333349
n708-1	n626	1	0	41	72.0666666666668
n709-1	n625	1	0	53	72.05625000000015
n698-1	n624	1	0	63	72.05104166666682
n700-1	n628	1	0	63	72.25000000000013
n699-1	n623	1	0	68	72.04895833333349
n701-1	n627	1	0	68	72.24583333333347
n710-1	n629	1	0	56	72.45312500000013
n703-1	n631	1	0	63	72.6479166666668
n704-1	n630	1	0	68	72.63437500000013
n711-1	n632	1	0	60	72.84062500000014
n706-1	n634	1	0	63	73.02395833333348
n707-1	n633	1	0	68	73.01250000000014
n722-1	n637	1	0	34	73.23125000000014
n723-1	n635	1	0	46	73.22604166666682
n712-1	n636	1	0	62	73.22604166666682
n714-1	n639	1	0	62	73.41458333333348
n713-1	n638	1	0	68	73.23125000000014
n715-1	n640	1	0	68	73.42604166666682
n724-1	n641	1	0	50	73.61770833333347
