xml_id	midi_id	track	channel	pitch	onset
n226-1	n205	1	0	75	21.656249999999957
n267-1	n217	1	0	49	22.29947916666663
n268-1	n216	1	0	56	22.29687499999996
n269-1	n215	1	0	61	22.294270833333293
n260-1	n218	1	0	64	22.30468749999996
n241-1	n214	1	0	66	22.18359374999996
n240-1	n212	1	0	67	22.044270833333297
n229-1	n213	1	0	70	22.17447916666663
n272-1	n224	1	0	61	22.696614583333297
n273-1	n225	1	0	63	22.696614583333297
n261-1	n219	1	0	65	22.427083333333293
n274-1	n226	1	0	66	22.72526041666663
n262-1	n221	1	0	67	22.548177083333297
n253-1	n220	1	0	68	22.438802083333293
n263-1	n223	1	0	68	22.688802083333297
n254-1	n222	1	0	73	22.67447916666663
n276-1	n229	1	0	65	23.063802083333293
n264-1	n227	1	0	69	22.83203124999996
n256-1	n230	1	0	70	23.08593749999996
n265-1	deletion
n255-1	n228	1	0	72	22.97135416666663
n279-1	n237	1	0	49	23.477864583333286
n280-1	n235	1	0	56	23.472656249999954
n281-1	n234	1	0	59	23.47135416666662
n266-1	n236	1	0	62	23.476562499999954
n259-1	n233	1	0	65	23.46614583333329
n257-1	n231	1	0	68	23.210937499999957
n258-1	n232	1	0	70	23.31770833333329
n304-1	n239	1	0	49	24.042968749999943
n305-1	n238	1	0	54	24.031249999999943
n306-1	n240	1	0	58	24.046874999999943
n292-1	n241	1	0	62	24.079427083333275
n307-1	n245	1	0	37	24.41145833333328
n308-1	n246	1	0	49	24.41145833333328
n293-1	n242	1	0	63	24.19401041666661
n294-1	n244	1	0	65	24.31770833333328
n283-1	n243	1	0	66	24.20442708333328
n295-1	n247	1	0	66	24.453124999999947
n285-1	n248	1	0	70	24.457031249999947
n309-1	n254	1	0	56	24.832031249999943
n310-1	n255	1	0	63	24.84635416666661
n311-1	n253	1	0	66	24.82291666666661
n296-1	n249	1	0	69	24.57552083333328
n297-1	n250	1	0	70	24.69270833333328
n298-1	n252	1	0	71	24.81510416666661
n287-1	n251	1	0	73	24.69661458333328
n312-1	n260	1	0	37	25.19140624999994
n313-1	n261	1	0	49	25.19921874999994
n301-1	n263	1	0	68	25.21093749999994
n300-1	n259	1	0	70	25.078124999999943
n299-1	n257	1	0	72	24.944010416666607
n290-1	n262	1	0	72	25.201822916666607
n289-1	n258	1	0	73	25.058593749999943
n288-1	n256	1	0	75	24.930989583333275
n329-1	n268	1	0	49	25.595052083333275
n330-1	n267	1	0	56	25.579427083333275
n331-1	n269	1	0	61	25.595052083333275
n322-1	n270	1	0	64	25.602864583333275
n303-1	n266	1	0	66	25.475260416666607
n302-1	n264	1	0	67	25.334635416666607
n291-1	n265	1	0	70	25.471354166666607
n334-1	n276	1	0	61	26.006510416666607
n335-1	n278	1	0	63	26.023437499999943
n323-1	n271	1	0	65	25.701822916666607
n336-1	n277	1	0	66	26.020833333333275
n324-1	n273	1	0	67	25.83593749999994
n315-1	n272	1	0	68	25.73046874999994
n325-1	n275	1	0	68	25.99218749999994
n316-1	n274	1	0	73	25.97786458333327
n337-1	deletion
n338-1	n281	1	0	65	26.433593749999943
n326-1	n279	1	0	69	26.149739583333275
n318-1	n282	1	0	70	26.44401041666661
n327-1	deletion
n317-1	n280	1	0	72	26.274739583333275
n341-1	n286	1	0	46	26.992187499999947
n342-1	n287	1	0	55	26.992187499999947
n328-1	n285	1	0	61	26.968749999999947
n321-1	n288	1	0	65	26.994791666666615
n319-1	n283	1	0	68	26.59635416666661
n320-1	n284	1	0	70	26.746093749999947
n367-1	n289	1	0	41	27.68098958333328
n368-1	n290	1	0	53	27.70052083333328
n355-1	n292	1	0	60	27.707031249999943
n343-1	n291	1	0	65	27.70182291666661
n371-1	n298	1	0	53	28.26692708333328
n369-1	deletion
n358-1	n296	1	0	58	28.13802083333328
n356-1	n293	1	0	60	27.855468749999947
n357-1	n295	1	0	60	28.02994791666661
n345-1	n294	1	0	65	27.99479166666661
n346-1	n297	1	0	65	28.13932291666661
n359-1	n299	1	0	58	28.27473958333328
n360-1	n301	1	0	60	28.43880208333328
n361-1	n302	1	0	61	28.554687499999947
n348-1	n300	1	0	65	28.425781249999947
n349-1	n303	1	0	65	28.584635416666615
n373-1	n304	1	0	53	28.695312499999947
n364-1	n308	1	0	60	28.96354166666661
n362-1	n305	1	0	61	28.70442708333328
n363-1	n306	1	0	63	28.81510416666661
n351-1	n307	1	0	65	28.82682291666661
n352-1	n309	1	0	65	28.99479166666661
n375-1	n310	1	0	53	29.09635416666661
n389-1	n314	1	0	58	29.386718749999943
n365-1	n311	1	0	60	29.101562499999943
n366-1	n312	1	0	61	29.231770833333275
n377-1	n315	1	0	63	29.39713541666661
n354-1	n313	1	0	65	29.238281249999943
n402-1	n316	1	0	51	29.502604166666607
n391-1	n319	1	0	56	29.63411458333327
n390-1	n317	1	0	58	29.526041666666607
n392-1	n320	1	0	61	29.768229166666607
n379-1	n318	1	0	63	29.63281249999994
n380-1	n321	1	0	63	29.778645833333275
n404-1	n323	1	0	51	29.91536458333327
n395-1	n326	1	0	58	30.1861979166666
n394-1	n325	1	0	60	30.078124999999936
n393-1	n322	1	0	61	29.90624999999994
n382-1	n324	1	0	63	30.069010416666604
n383-1	n327	1	0	63	30.212239583333268
n406-1	n328	1	0	51	30.3072916666666
n396-1	n329	1	0	58	30.347656249999932
n397-1	n330	1	0	60	30.476562499999932
n398-1	n332	1	0	61	30.609374999999932
n385-1	n331	1	0	63	30.480468749999932
n386-1	n333	1	0	63	30.641927083333265
n408-1	n335	1	0	51	30.744791666666597
n400-1	n337	1	0	58	30.89453124999993
n422-1	n339	1	0	60	31.00911458333326
n399-1	n334	1	0	61	30.740885416666597
n388-1	n336	1	0	63	30.881510416666597
n410-1	n338	1	0	65	31.006510416666593
n435-1	n341	1	0	53	31.160156249999925
n425-1	n344	1	0	58	31.433593749999922
n423-1	n340	1	0	60	31.136718749999925
n424-1	n343	1	0	60	31.296874999999922
n412-1	n342	1	0	65	31.29166666666659
n413-1	n345	1	0	65	31.434895833333254
n437-1	n347	1	0	53	31.56640624999992
n426-1	n346	1	0	58	31.561197916666586
n427-1	n349	1	0	60	31.72656249999992
n428-1	n350	1	0	61	31.837239583333254
n415-1	n348	1	0	65	31.717447916666586
n416-1	n351	1	0	65	31.859374999999922
n439-1	n352	1	0	53	31.980468749999922
n431-1	n356	1	0	60	32.25130208333326
n429-1	n353	1	0	61	31.997395833333254
n430-1	n355	1	0	63	32.11197916666659
n418-1	n354	1	0	65	32.11067708333326
n419-1	n357	1	0	65	32.25130208333326
n441-1	n359	1	0	53	32.402343749999915
n455-1	n362	1	0	58	32.670572916666586
n432-1	n358	1	0	60	32.38020833333325
n433-1	n360	1	0	61	32.533854166666586
n443-1	n363	1	0	63	32.67317708333325
n421-1	n361	1	0	65	32.537760416666586
n468-1	n364	1	0	51	32.79687499999992
n457-1	n366	1	0	56	32.92057291666659
n456-1	n365	1	0	58	32.82942708333326
n458-1	n368	1	0	61	33.061197916666586
n445-1	n367	1	0	63	32.92447916666659
n446-1	n369	1	0	63	33.07421874999992
n470-1	n370	1	0	51	33.18749999999992
n461-1	n375	1	0	58	33.498697916666586
n460-1	n372	1	0	60	33.34114583333326
n459-1	n371	1	0	61	33.20052083333326
n448-1	n373	1	0	63	33.35156249999992
n449-1	n374	1	0	63	33.49348958333325
n472-1	n376	1	0	51	33.623697916666586
n462-1	deletion
n463-1	n377	1	0	60	33.73958333333325
n464-1	n379	1	0	61	33.88671874999992
n451-1	n378	1	0	63	33.756510416666586
n452-1	n380	1	0	63	33.89583333333326
n474-1	n382	1	0	51	34.03385416666659
n501-1	n385	1	0	53	34.31119791666659
n466-1	n384	1	0	58	34.18489583333326
n482-1	n386	1	0	60	34.31510416666659
n465-1	n381	1	0	61	34.03255208333326
n454-1	n383	1	0	63	34.17838541666659
n503-1	n391	1	0	53	34.7330729166666
n486-1	n390	1	0	58	34.727864583333265
n483-1	n387	1	0	60	34.46223958333326
n484-1	n389	1	0	65	34.60416666666659
n477-1	deletion
n485-1	n388	1	0	72	34.59374999999993
n505-1	n397	1	0	53	35.13802083333327
n487-1	n392	1	0	58	34.863281249999936
n489-1	n394	1	0	60	35.00390624999994
n491-1	n396	1	0	61	35.13411458333327
n488-1	n393	1	0	70	34.871093749999936
n490-1	n395	1	0	72	35.00651041666661
n507-1	n404	1	0	53	35.56380208333327
n496-1	n403	1	0	60	35.55208333333327
n492-1	n399	1	0	61	35.25911458333327
n494-1	n402	1	0	63	35.410156249999936
n479-1	n400	1	0	65	35.289062499999936
n493-1	n398	1	0	73	35.25390624999994
n495-1	n401	1	0	75	35.40494791666661
n537-1	n410	1	0	51	35.94921874999995
n517-1	n411	1	0	58	35.951822916666615
n497-1	n406	1	0	60	35.67838541666661
n499-1	n409	1	0	61	35.822916666666615
n481-1	n407	1	0	65	35.68489583333328
n498-1	n405	1	0	72	35.67057291666661
n500-1	n408	1	0	73	35.81380208333328
n539-1	n416	1	0	51	36.328124999999964
n520-1	n415	1	0	56	36.20182291666663
n518-1	n413	1	0	58	36.084635416666615
n522-1	n417	1	0	61	36.335937499999964
n510-1	deletion
n521-1	n414	1	0	68	36.20052083333329
n519-1	n412	1	0	70	36.07031249999994
n541-1	n423	1	0	51	36.74739583333331
n527-1	n422	1	0	58	36.74609374999997
n525-1	n421	1	0	60	36.615885416666636
n523-1	deletion
n512-1	n418	1	0	63	36.475260416666636
n526-1	n420	1	0	72	36.608072916666636
n524-1	n419	1	0	73	36.475260416666636
n543-1	n429	1	0	51	37.153645833333314
n528-1	n424	1	0	58	36.85937499999998
n530-1	n427	1	0	60	37.016927083333314
n532-1	n430	1	0	61	37.15494791666665
n514-1	n426	1	0	63	36.90494791666664
n529-1	n425	1	0	70	36.87239583333331
n531-1	n428	1	0	72	37.02213541666665
n570-1	n437	1	0	53	37.57031249999996
n535-1	n435	1	0	58	37.43880208333329
n551-1	n436	1	0	60	37.56770833333329
n533-1	n431	1	0	61	37.26822916666664
n516-1	n433	1	0	63	37.29817708333331
n536-1	n434	1	0	70	37.43619791666663
n534-1	n432	1	0	73	37.27473958333331
n571-1	n439	1	0	41	37.83072916666662
n572-1	n440	1	0	53	37.83072916666662
n573-1	n443	1	0	53	37.96484374999995
n555-1	n444	1	0	58	37.967447916666615
n552-1	n438	1	0	60	37.70963541666662
n553-1	n442	1	0	65	37.85546874999996
n546-1	deletion
n554-1	n441	1	0	72	37.83854166666662
n574-1	n447	1	0	41	38.20312499999996
n575-1	n448	1	0	53	38.20963541666662
n576-1	n452	1	0	53	38.38932291666663
n556-1	n445	1	0	58	38.102864583333286
n558-1	n450	1	0	60	38.24869791666663
n560-1	n451	1	0	61	38.38151041666663
n557-1	n446	1	0	70	38.11197916666662
n559-1	n449	1	0	72	38.24218749999996
n577-1	n456	1	0	41	38.63671874999997
n578-1	n455	1	0	53	38.635416666666636
n579-1	n459	1	0	53	38.787760416666636
n565-1	n460	1	0	60	38.791666666666636
n561-1	n454	1	0	61	38.506510416666636
n563-1	n458	1	0	63	38.64973958333331
n548-1	deletion
n562-1	n453	1	0	73	38.5052083333333
n564-1	n457	1	0	75	38.64453124999997
n580-1	n467	1	0	41	39.05859374999997
n609-1	n468	1	0	51	39.186197916666636
n581-1	n464	1	0	53	39.049479166666636
n589-1	deletion
n566-1	n461	1	0	60	38.912760416666636
n568-1	n466	1	0	61	39.05468749999997
n550-1	n463	1	0	65	38.937499999999964
n567-1	n462	1	0	72	38.9153645833333
n569-1	n465	1	0	73	39.049479166666636
n610-1	n475	1	0	39	39.458333333333286
n611-1	n472	1	0	51	39.43880208333329
n612-1	n477	1	0	51	39.59765624999995
n592-1	n474	1	0	56	39.44401041666662
n590-1	n470	1	0	58	39.3138020833333
n594-1	n476	1	0	61	39.588541666666615
n583-1	n471	1	0	63	39.39192708333329
n593-1	n473	1	0	68	39.44140624999996
n591-1	n469	1	0	70	39.308593749999964
n613-1	n484	1	0	39	39.8502604166666
n614-1	n481	1	0	51	39.835937499999936
n615-1	n486	1	0	51	39.99739583333328
n599-1	n485	1	0	58	39.99348958333328
n597-1	n483	1	0	60	39.847656249999936
n595-1	n480	1	0	61	39.713541666666615
n585-1	n478	1	0	63	39.70442708333328
n598-1	n482	1	0	72	39.8424479166666
n596-1	n479	1	0	73	39.70833333333328
n616-1	n492	1	0	39	40.256510416666615
n617-1	n491	1	0	51	40.248697916666615
n618-1	n497	1	0	51	40.454427083333286
n619-1	n495	1	0	57	40.44401041666662
n600-1	n488	1	0	58	40.11458333333328
n602-1	n494	1	0	60	40.26692708333328
n604-1	n496	1	0	61	40.446614583333286
n587-1	n490	1	0	63	40.13020833333328
n601-1	n489	1	0	70	40.12499999999994
n603-1	n493	1	0	72	40.264322916666615
n605-1	n498	1	0	61	40.575520833333286
n642-1	n502	1	0	61	41.115885416666615
n606-1	n499	1	0	63	40.73567708333328
n607-1	n500	1	0	66	40.736979166666615
n632-1	n504	1	0	66	41.122395833333286
n620-1	n503	1	0	70	41.11718749999995
n608-1	n501	1	0	73	40.73958333333328
n660-1	n513	1	0	37	41.518229166666615
n661-1	n512	1	0	44	41.51562499999995
n645-1	deletion
n644-1	n510	1	0	51	41.37630208333328
n643-1	n507	1	0	54	41.23958333333328
n633-1	n505	1	0	66	41.23437499999994
n634-1	n509	1	0	66	41.36458333333328
n635-1	n514	1	0	66	41.518229166666615
n621-1	n506	1	0	70	41.23567708333328
n622-1	n508	1	0	70	41.35677083333328
n623-1	n511	1	0	70	41.514322916666615
n654-1	n521	1	0	56	41.933593749999936
n648-1	n522	1	0	59	41.93880208333327
n646-1	n516	1	0	62	41.66927083333327
n638-1	n520	1	0	62	41.9322916666666
n647-1	n519	1	0	63	41.8033854166666
n636-1	n515	1	0	65	41.65624999999994
n637-1	n517	1	0	66	41.786458333333265
n625-1	n518	1	0	70	41.7916666666666
n657-1	n531	1	0	51	42.32291666666661
n656-1	n529	1	0	53	42.19661458333328
n655-1	n524	1	0	54	42.05598958333328
n651-1	n533	1	0	54	42.32942708333327
n650-1	n527	1	0	56	42.18619791666661
n649-1	n523	1	0	58	42.04687499999994
n639-1	n526	1	0	63	42.07421874999994
n640-1	n528	1	0	65	42.19270833333328
n627-1	n525	1	0	66	42.06380208333328
n641-1	n530	1	0	66	42.32031249999994
n629-1	n532	1	0	70	42.32682291666661
n658-1	n537	1	0	56	42.59505208333327
n653-1	deletion
n652-1	n535	1	0	58	42.4635416666666
n682-1	n540	1	0	61	42.72526041666661
n672-1	n538	1	0	65	42.72005208333327
n662-1	n539	1	0	68	42.72135416666661
n631-1	n536	1	0	72	42.5846354166666
n630-1	n534	1	0	73	42.457031249999936
n692-1	n549	1	0	37	43.11848958333328
n693-1	n550	1	0	44	43.12109374999994
n685-1	deletion
n684-1	n546	1	0	53	42.98828124999994
n683-1	n541	1	0	56	42.85937499999994
n673-1	n543	1	0	65	42.88281249999994
n674-1	n545	1	0	65	42.98046874999994
n675-1	n548	1	0	65	43.11458333333328
n663-1	n542	1	0	68	42.86067708333328
n664-1	n544	1	0	68	42.97265624999994
n665-1	n547	1	0	68	43.10286458333328
n686-1	n552	1	0	53	43.256510416666615
n687-1	n554	1	0	56	43.38281249999995
n676-1	n551	1	0	61	43.248697916666615
n688-1	n557	1	0	61	43.52343749999995
n677-1	n553	1	0	63	43.369791666666615
n678-1	n556	1	0	65	43.509114583333286
n667-1	n555	1	0	66	43.399739583333286
n689-1	n558	1	0	49	43.64062499999995
n690-1	n562	1	0	56	43.76822916666662
n681-1	n565	1	0	61	43.91536458333329
n680-1	n563	1	0	65	43.78776041666662
n691-1	n564	1	0	65	43.90885416666663
n679-1	n560	1	0	66	43.64453124999995
n670-1	n561	1	0	68	43.76171874999995
n669-1	n559	1	0	70	43.64062499999995
n716-1	n566	1	0	73	44.46484374999997
n706-1	n568	1	0	78	44.49609374999998
n694-1	n567	1	0	81	44.48567708333331
n732-1	n574	1	0	49	44.854166666666636
n719-1	n575	1	0	56	44.861979166666636
n733-1	deletion
n718-1	n571	1	0	63	44.71744791666664
n717-1	n569	1	0	66	44.61197916666664
n708-1	n572	1	0	78	44.72395833333331
n709-1	n576	1	0	78	44.87109374999997
n707-1	deletion
n695-1	n570	1	0	81	44.61197916666664
n696-1	n573	1	0	81	44.72786458333331
n697-1	n577	1	0	81	44.877604166666636
n728-1	n583	1	0	68	45.26041666666664
n722-1	n584	1	0	71	45.27083333333331
n720-1	n579	1	0	74	45.00651041666664
n712-1	n585	1	0	74	45.28515624999998
n721-1	n581	1	0	75	45.134114583333314
n710-1	n578	1	0	77	44.98958333333331
n711-1	n582	1	0	78	45.145833333333314
n699-1	n580	1	0	81	45.122395833333314
n731-1	n595	1	0	63	45.684895833333314
n730-1	n590	1	0	65	45.52083333333331
n729-1	n586	1	0	66	45.38541666666664
n725-1	n596	1	0	66	45.684895833333314
n724-1	n592	1	0	68	45.55859374999997
n723-1	n588	1	0	69	45.40755208333331
n713-1	n587	1	0	75	45.39583333333331
n714-1	n591	1	0	77	45.53515624999997
n701-1	n589	1	0	78	45.41015624999997
n715-1	n594	1	0	78	45.65494791666665
n703-1	n593	1	0	81	45.64713541666665
n727-1	n600	1	0	68	45.92317708333333
n726-1	n597	1	0	69	45.774739583333314
n754-1	n601	1	0	73	46.04427083333333
n744-1	n603	1	0	76	46.057291666666664
n734-1	n602	1	0	80	46.04817708333333
n705-1	n599	1	0	84	45.91276041666666
n704-1	n598	1	0	85	45.78385416666665
n764-1	deletion
n757-1	deletion
n765-1	deletion
n756-1	n608	1	0	64	46.31249999999999
n755-1	n605	1	0	68	46.17317708333333
n745-1	n606	1	0	76	46.19270833333333
n746-1	n609	1	0	76	46.33593749999999
n747-1	n612	1	0	76	46.489583333333314
n735-1	n604	1	0	80	46.16536458333333
n736-1	n607	1	0	80	46.30078124999999
n737-1	n610	1	0	80	46.437499999999986
n758-1	n615	1	0	64	46.587239583333314
n759-1	deletion
n748-1	n614	1	0	73	46.579427083333314
n760-1	n619	1	0	73	46.878906249999986
n749-1	n616	1	0	75	46.70182291666665
n750-1	n618	1	0	76	46.83072916666665
n739-1	n617	1	0	78	46.71354166666665
n761-1	n621	1	0	61	46.98437499999999
n762-1	n624	1	0	68	47.12369791666666
n753-1	n626	1	0	73	47.25260416666666
n752-1	n622	1	0	76	47.08854166666666
n763-1	n625	1	0	76	47.24869791666666
n751-1	deletion
n742-1	n623	1	0	80	47.08984374999999
n741-1	n620	1	0	81	46.94140624999999
n788-1	n629	1	0	56	47.731770833333336
n789-1	n627	1	0	59	47.696614583333336
n776-1	n628	1	0	62	47.72265625
n794-1	n637	1	0	51	48.07812500000001
