xml_id	midi_id	track	channel	pitch	onset
n94-1	n91	1	0	69	17.156249999999996
n95-1	n93	1	0	71	17.300781249999996
n96-1	n94	1	0	72	17.476562499999996
n97-1	n95	1	0	74	17.615885416666664
n108-1	n100	1	0	65	18.255208333333332
n107-1	n98	1	0	67	18.121093749999996
n106-1	n97	1	0	69	17.937499999999996
n99-1	n99	1	0	69	18.121093749999996
n98-1	n96	1	0	76	17.78255208333333
n112-1	n105	1	0	59	18.901041666666668
n111-1	n104	1	0	60	18.76953125
n110-1	n103	1	0	62	18.606770833333332
n109-1	n102	1	0	64	18.453125
n100-1	n101	1	0	68	18.436197916666668
n131-1	n112	1	0	44	19.541666666666664
n130-1	n111	1	0	45	19.411458333333332
n122-1	n108	1	0	59	19.209635416666668
n121-1	n107	1	0	60	19.084635416666668
n123-1	n109	1	0	60	19.40234375
n113-1	n106	1	0	69	19.08203125
n114-1	n110	1	0	69	19.403645833333332
n132-1	n113	1	0	45	19.72786458333333
n133-1	n116	1	0	47	20.089843749999996
n124-1	n117	1	0	62	20.089843749999996
n116-1	n115	1	0	65	20.088541666666664
n115-1	n114	1	0	67	19.72786458333333
n136-1	n124	1	0	47	20.90364583333332
n134-1	n119	1	0	48	20.43880208333333
n135-1	n121	1	0	48	20.772135416666657
n126-1	n120	1	0	62	20.597656249999993
n125-1	n118	1	0	64	20.437499999999996
n127-1	n122	1	0	64	20.77343749999999
n117-1	deletion
n118-1	n123	1	0	72	20.77343749999999
n137-1	n125	1	0	48	21.08593749999999
n138-1	n127	1	0	50	21.44661458333332
n128-1	n128	1	0	65	21.45442708333332
n120-1	n129	1	0	69	21.45703124999999
n119-1	n126	1	0	71	21.09114583333332
n162-1	n134	1	0	48	22.10546874999999
n161-1	n132	1	0	50	21.94661458333332
n163-1	n137	1	0	50	22.246093749999993
n160-1	n131	1	0	52	21.80078124999999
n153-1	n136	1	0	64	22.126302083333325
n152-1	n133	1	0	66	21.955729166666654
n154-1	n138	1	0	66	22.266927083333325
n139-1	n130	1	0	68	21.791666666666657
n140-1	n135	1	0	76	22.119791666666657
n164-1	n139	1	0	52	22.45182291666666
n165-1	n142	1	0	53	22.804687499999996
n155-1	n141	1	0	68	22.46223958333333
n156-1	n144	1	0	69	22.812499999999996
n142-1	n143	1	0	72	22.80989583333333
n141-1	n140	1	0	74	22.45833333333333
n167-1	n148	1	0	40	23.52083333333333
n166-1	n145	1	0	44	23.156249999999996
n157-1	n146	1	0	71	23.167968749999996
n146-1	n150	1	0	71	23.701822916666664
n143-1	deletion
n144-1	n147	1	0	72	23.346354166666664
n145-1	n149	1	0	74	23.539062499999996
n169-1	n153	1	0	45	24.175781250000004
n159-1	n154	1	0	69	24.184895833333336
n149-1	deletion
n148-1	n152	1	0	71	24.014322916666668
n147-1	n151	1	0	72	23.87890625
n150-1	n155	1	0	72	24.333333333333336
n189-1	n161	1	0	45	24.820312500000004
n187-1	n156	1	0	47	24.513020833333336
n190-1	n163	1	0	47	24.96223958333334
n188-1	n159	1	0	48	24.648437500000004
n180-1	n157	1	0	67	24.513020833333336
n170-1	n158	1	0	74	24.518229166666668
n173-1	n164	1	0	74	24.988281250000007
n171-1	n160	1	0	76	24.67838541666667
n172-1	n162	1	0	77	24.835937500000004
n193-1	n169	1	0	47	25.467447916666668
n191-1	n165	1	0	49	25.14322916666667
n194-1	n171	1	0	49	25.60677083333334
n192-1	n167	1	0	50	25.300781250000004
n183-1	n170	1	0	64	25.485677083333336
n182-1	n168	1	0	65	25.316406250000004
n184-1	n172	1	0	67	25.63411458333334
n174-1	n166	1	0	76	25.17057291666667
n196-1	n176	1	0	48	26.162760416666668
n195-1	n173	1	0	50	25.79947916666667
n185-1	n174	1	0	66	25.835937500000004
n176-1	n175	1	0	69	26.153645833333336
n197-1	n177	1	0	47	26.480468750000004
n198-1	n182	1	0	52	26.821614583333336
n186-1	n179	1	0	68	26.490885416666668
n177-1	n178	1	0	71	26.489583333333336
n178-1	n180	1	0	72	26.627604166666668
n179-1	n181	1	0	74	26.819010416666668
n224-1	n184	1	0	45	27.1953125
n225-1	n187	1	0	47	27.544270833333336
n216-1	n189	1	0	51	27.671875
n215-1	n185	1	0	52	27.528645833333336
n207-1	n183	1	0	69	27.1875
n208-1	n188	1	0	69	27.549479166666668
n200-1	n186	1	0	72	27.536458333333336
n226-1	n190	1	0	49	27.837239583333332
n227-1	n194	1	0	51	28.190104166666668
n217-1	n191	1	0	52	27.838541666666664
n218-1	n195	1	0	54	28.194010416666668
n210-1	n196	1	0	66	28.1953125
n209-1	n193	1	0	67	27.855468749999996
n202-1	n197	1	0	69	28.208333333333332
n201-1	n192	1	0	71	27.847656249999996
n230-1	n207	1	0	51	29.014322916666664
n228-1	n201	1	0	52	28.546874999999996
n229-1	n205	1	0	52	28.89192708333333
n221-1	n206	1	0	54	29.013020833333332
n219-1	n198	1	0	55	28.539062499999996
n220-1	n203	1	0	55	28.88411458333333
n211-1	n199	1	0	64	28.539062499999996
n203-1	n200	1	0	67	28.542968749999996
n212-1	n204	1	0	72	28.886718749999996
n204-1	n202	1	0	76	28.87630208333333
n231-1	n208	1	0	52	29.191406249999996
n232-1	n212	1	0	54	29.529947916666657
n222-1	n209	1	0	55	29.19270833333333
n223-1	n213	1	0	57	29.537760416666657
n214-1	n215	1	0	69	29.545572916666657
n213-1	n211	1	0	71	29.199218749999993
n206-1	n214	1	0	72	29.544270833333325
n205-1	n210	1	0	74	29.19791666666666
n261-1	n216	1	0	55	29.869791666666657
n254-1	n223	1	0	55	30.19140624999999
n253-1	n220	1	0	57	30.018229166666657
n255-1	n224	1	0	57	30.334635416666657
n252-1	n218	1	0	59	29.873697916666657
n244-1	n222	1	0	64	30.18749999999999
n243-1	n221	1	0	66	30.01953124999999
n245-1	n225	1	0	66	30.346354166666657
n242-1	n219	1	0	67	29.876302083333325
n233-1	n217	1	0	71	29.869791666666657
n262-1	n229	1	0	57	30.889322916666654
n256-1	n226	1	0	59	30.52864583333332
n257-1	n228	1	0	60	30.88020833333332
n247-1	n231	1	0	66	30.912760416666654
n246-1	n227	1	0	67	30.54817708333332
n234-1	n230	1	0	69	30.90755208333332
n265-1	n239	1	0	45	31.746093749999986
n264-1	n236	1	0	47	31.59895833333332
n296-1	n256	1	0	47	33.22656249999998
n259-1	deletion
n258-1	n232	1	0	51	31.24218749999999
n263-1	n233	1	0	59	31.24999999999999
n250-1	n237	1	0	63	31.730468749999986
n249-1	n234	1	0	64	31.584635416666654
n237-1	n238	1	0	66	31.744791666666654
n236-1	n235	1	0	67	31.596354166666654
n267-1	n244	1	0	40	32.249999999999986
n266-1	n240	1	0	43	31.91666666666665
n260-1	n245	1	0	52	32.25260416666665
n251-1	n241	1	0	64	31.919270833333318
n238-1	n242	1	0	67	31.942708333333314
n241-1	n247	1	0	67	32.42447916666665
n239-1	n243	1	0	69	32.074218749999986
n240-1	n246	1	0	71	32.26822916666665
n295-1	n248	1	0	45	32.591145833333314
n285-1	n252	1	0	52	32.92447916666664
n283-1	n249	1	0	54	32.595052083333314
n286-1	n254	1	0	54	33.07161458333331
n284-1	n251	1	0	55	32.74348958333331
n279-1	n255	1	0	63	33.08072916666664
n278-1	n253	1	0	69	32.92708333333331
n268-1	n250	1	0	72	32.598958333333314
n289-1	n260	1	0	54	33.54947916666665
n287-1	n257	1	0	55	33.23828124999998
n290-1	n262	1	0	55	33.700520833333314
n288-1	n259	1	0	57	33.395833333333314
n280-1	n258	1	0	64	33.24999999999998
n270-1	n261	1	0	71	33.55729166666665
n298-1	n268	1	0	47	34.22916666666665
n297-1	n263	1	0	48	33.888020833333314
n292-1	n267	1	0	55	34.22135416666665
n291-1	n264	1	0	57	33.899739583333314
n272-1	n266	1	0	67	34.062499999999986
n271-1	n265	1	0	69	33.907552083333314
n273-1	n269	1	0	69	34.23307291666665
n274-1	n270	1	0	71	34.382812499999986
n299-1	n273	1	0	45	34.578124999999986
n301-1	n278	1	0	45	35.053385416666664
n300-1	n275	1	0	47	34.92187499999999
n293-1	n272	1	0	54	34.56901041666665
n294-1	n274	1	0	59	34.91406249999999
n282-1	n277	1	0	63	34.94270833333333
n276-1	n276	1	0	66	34.93880208333333
n275-1	n271	1	0	72	34.554687499999986
n327-1	n279	1	0	43	35.23958333333333
n328-1	n285	1	0	45	35.589843749999986
n320-1	n281	1	0	52	35.24218749999999
n315-1	n282	1	0	64	35.24479166666666
n303-1	n283	1	0	69	35.402343749999986
n302-1	n280	1	0	71	35.23958333333333
n305-1	n286	1	0	71	35.73567708333332
n304-1	n284	1	0	72	35.582031249999986
n329-1	n287	1	0	47	35.92317708333333
n322-1	n291	1	0	57	36.26692708333333
n321-1	n289	1	0	59	35.95052083333333
n316-1	n293	1	0	63	36.29036458333333
n308-1	n292	1	0	66	36.27473958333333
n307-1	n290	1	0	67	36.07161458333333
n309-1	n294	1	0	67	36.42578125
n306-1	n288	1	0	69	35.92968749999999
n331-1	n300	1	0	50	37.007812500000014
n330-1	n296	1	0	52	36.63151041666667
n324-1	n298	1	0	52	36.988281250000014
n323-1	n297	1	0	56	36.63671875000001
n317-1	n295	1	0	64	36.610677083333336
n310-1	deletion
n311-1	n299	1	0	76	36.996093750000014
n312-1	n301	1	0	77	37.12630208333335
n333-1	n306	1	0	47	37.66796875000002
n332-1	n303	1	0	48	37.326822916666686
n325-1	n304	1	0	54	37.32942708333335
n326-1	n307	1	0	56	37.67317708333336
n314-1	n305	1	0	74	37.66015625000002
n313-1	n302	1	0	76	37.32421875000002
n355-1	n309	1	0	45	38.00520833333336
n351-1	n310	1	0	57	38.02343750000002
n356-1	n311	1	0	59	38.34635416666669
n346-1	n313	1	0	64	38.36848958333336
n334-1	n308	1	0	72	38.00130208333336
n335-1	n312	1	0	72	38.35286458333336
n336-1	n314	1	0	74	38.48958333333335
n358-1	n320	1	0	55	39.01692708333336
n357-1	n316	1	0	57	38.67187500000002
n347-1	n317	1	0	66	38.67578125000002
n348-1	n319	1	0	67	39.01302083333336
n338-1	n318	1	0	71	39.00911458333336
n337-1	n315	1	0	72	38.654947916666686
n359-1	n321	1	0	54	39.34375000000002
n360-1	n326	1	0	55	39.66796875000003
n352-1	n325	1	0	57	39.65885416666669
n349-1	n322	1	0	69	39.350260416666686
n343-1	n329	1	0	69	39.98828125000003
n339-1	deletion
n340-1	n323	1	0	71	39.48958333333336
n342-1	n327	1	0	71	39.794270833333364
n341-1	n324	1	0	72	39.65625000000003
n362-1	n332	1	0	52	40.3424479166667
n361-1	n330	1	0	54	40.001302083333364
n353-1	n328	1	0	59	39.98697916666669
n354-1	n333	1	0	61	40.352864583333364
n344-1	n331	1	0	67	40.3385416666667
n385-1	n335	1	0	50	40.71484375000003
n386-1	n338	1	0	52	41.052083333333364
n382-1	n336	1	0	62	40.72265625000003
n376-1	n337	1	0	62	41.044270833333364
n363-1	n334	1	0	78	40.69010416666669
n364-1	n339	1	0	81	41.055989583333364
n388-1	n343	1	0	48	41.739583333333364
n387-1	n340	1	0	50	41.3893229166667
n377-1	n341	1	0	64	41.398437500000036
n378-1	n344	1	0	66	41.7408854166667
n366-1	n342	1	0	76	41.7174479166667
n389-1	n346	1	0	47	42.06770833333337
n390-1	n350	1	0	55	42.41015625000004
n383-1	n351	1	0	59	42.41015625000004
n379-1	n347	1	0	67	42.11458333333337
n368-1	n348	1	0	72	42.20442708333337
n367-1	n345	1	0	74	42.066406250000036
n370-1	n352	1	0	74	42.54296875000004
n369-1	n349	1	0	76	42.39843750000004
n391-1	n357	1	0	54	43.033854166666714
n384-1	n353	1	0	57	42.71093750000004
n372-1	n355	1	0	71	42.84505208333338
n371-1	n354	1	0	72	42.71484375000004
n374-1	n358	1	0	72	43.16015625000005
n373-1	n356	1	0	74	43.00911458333338
n418-1	n364	1	0	48	43.79817708333337
n417-1	n363	1	0	50	43.65755208333337
n416-1	n361	1	0	52	43.50260416666671
n415-1	n360	1	0	55	43.35156250000004
n411-1	deletion
n392-1	n359	1	0	71	43.33203125000004
n393-1	n362	1	0	72	43.65494791666671
n419-1	n366	1	0	47	43.98567708333338
n420-1	n368	1	0	52	44.279947916666714
n397-1	n370	1	0	67	44.41927083333338
n396-1	n369	1	0	69	44.31250000000005
n395-1	n367	1	0	71	44.12890625000005
n394-1	n365	1	0	74	43.97526041666671
n422-1	n377	1	0	45	44.936197916666714
n421-1	n371	1	0	48	44.61458333333337
n413-1	n378	1	0	57	44.93750000000005
n407-1	n376	1	0	74	44.93359375000005
n398-1	n372	1	0	76	44.61458333333337
n400-1	n374	1	0	76	44.76562500000004
n408-1	n380	1	0	76	45.075520833333385
n399-1	n373	1	0	78	44.69921875000004
n401-1	n375	1	0	78	44.928385416666714
n402-1	n379	1	0	79	45.05468750000005
n424-1	n387	1	0	38	45.59114583333339
n423-1	n383	1	0	50	45.227864583333385
n414-1	deletion
n410-1	n386	1	0	72	45.58463541666672
n409-1	n381	1	0	74	45.220052083333385
n403-1	n382	1	0	78	45.220052083333385
n404-1	n388	1	0	79	45.74088541666672
n449-1	n390	1	0	43	45.9348958333334
n440-1	n392	1	0	67	46.299479166666735
n441-1	n394	1	0	69	46.43750000000007
n431-1	n391	1	0	71	45.9388020833334
n432-1	n393	1	0	71	46.3138020833334
n433-1	n395	1	0	72	46.44791666666674
n425-1	n389	1	0	79	45.933593750000064
n443-1	n398	1	0	65	46.96223958333342
n442-1	n396	1	0	67	46.62109375000008
n435-1	n399	1	0	69	46.97135416666676
n434-1	n397	1	0	71	46.62760416666674
n444-1	n401	1	0	64	47.33333333333343
n445-1	n403	1	0	64	47.66406250000011
n446-1	n405	1	0	65	47.80338541666677
n436-1	n400	1	0	67	47.32942708333343
n427-1	n402	1	0	79	47.65625000000011
n428-1	n404	1	0	81	47.79947916666677
n448-1	n410	1	0	62	48.3398437500001
n447-1	n407	1	0	64	47.98307291666677
n437-1	n408	1	0	69	47.985677083333435
n438-1	n411	1	0	71	48.34895833333343
n430-1	n409	1	0	77	48.337239583333435
n429-1	n406	1	0	79	47.973958333333435
n470-1	n413	1	0	60	48.66666666666676
n471-1	n417	1	0	62	48.83593750000011
n473-1	n420	1	0	62	49.12760416666678
n472-1	n419	1	0	64	48.98177083333344
n465-1	n414	1	0	72	48.67447916666676
n452-1	n418	1	0	72	48.97656250000011
n451-1	n416	1	0	74	48.815104166666764
n453-1	n421	1	0	74	49.13151041666678
n450-1	n415	1	0	76	48.67838541666676
n475-1	n426	1	0	58	49.623697916666785
n474-1	n422	1	0	60	49.29036458333344
n466-1	n427	1	0	74	49.627604166666785
n454-1	n423	1	0	76	49.31119791666678
n455-1	n424	1	0	77	49.43880208333345
n456-1	n425	1	0	79	49.62239583333345
n476-1	n428	1	0	69	49.963541666666785
n467-1	n429	1	0	73	49.97786458333346
n477-1	n432	1	0	73	50.31640625000013
n468-1	n433	1	0	74	50.44921875000013
n459-1	n431	1	0	76	50.282552083333464
n458-1	n430	1	0	77	50.11458333333346
n460-1	n434	1	0	77	50.45963541666679
n479-1	n438	1	0	67	50.95052083333346
n469-1	n435	1	0	76	50.63151041666679
n461-1	n436	1	0	79	50.63281250000013
n464-1	n440	1	0	79	51.111979166666785
n462-1	n437	1	0	81	50.78906250000012
n463-1	n439	1	0	82	50.95052083333346
n499-1	n443	1	0	64	51.453125000000114
n498-1	n441	1	0	65	51.28515625000012
n501-1	n448	1	0	65	51.772135416666785
n500-1	n446	1	0	67	51.61718750000012
n491-1	n444	1	0	73	51.453125000000114
n492-1	n445	1	0	74	51.59505208333346
n480-1	n442	1	0	81	51.28645833333346
n481-1	n447	1	0	82	51.75911458333345
n503-1	n452	1	0	62	52.089843750000135
n502-1	n450	1	0	64	51.9322916666668
n505-1	n456	1	0	64	52.41796875000014
n504-1	n454	1	0	65	52.25911458333347
n494-1	n451	1	0	71	52.070312500000135
n495-1	n453	1	0	73	52.25390625000014
n482-1	n449	1	0	79	51.92057291666679
n483-1	n455	1	0	81	52.41015625000014
n506-1	n458	1	0	62	52.60026041666681
n507-1	n462	1	0	64	52.92968750000015
n496-1	n459	1	0	74	52.60156250000015
n485-1	n460	1	0	76	52.74609375000015
n484-1	n457	1	0	77	52.59895833333348
n486-1	n461	1	0	77	52.927083333333485
n487-1	n463	1	0	79	53.066406250000156
n511-1	n470	1	0	60	53.734375000000156
n510-1	n468	1	0	62	53.59635416666683
n509-1	n466	1	0	64	53.42838541666682
n508-1	n465	1	0	65	53.261718750000156
n497-1	n469	1	0	65	53.60807291666683
n489-1	n467	1	0	69	53.58723958333349
n488-1	n464	1	0	81	53.257812500000156
n536-1	n479	1	0	55	54.38281250000016
n535-1	n476	1	0	57	54.23046875000016
n543-1	deletion
n534-1	n471	1	0	58	53.91015625000016
n544-1	n481	1	0	58	54.38671875000016
n520-1	n473	1	0	67	53.9231770833335
n521-1	n475	1	0	73	54.0833333333335
n512-1	n472	1	0	74	53.91796875000016
n522-1	n480	1	0	74	54.38541666666683
n517-1	n486	1	0	74	55.02343750000016
n525-1	n487	1	0	74	55.236979166666835
n518-1	deletion
n515-1	n478	1	0	76	54.37760416666683
n523-1	deletion
n514-1	n477	1	0	77	54.24218750000016
n513-1	n474	1	0	79	54.065104166666835
n546-1	n485	1	0	55	54.93098958333349
n537-1	n483	1	0	57	54.56510416666683
n545-1	deletion
n524-1	n484	1	0	73	54.57552083333349
n516-1	n482	1	0	76	54.55468750000016
n531-1	deletion
n533-1	deletion
n530-1	deletion
n532-1	deletion
n547-1	n488	1	0	53	55.23828125000017
n548-1	n489	1	0	53	55.57682291666684
n549-1	n492	1	0	55	55.708333333333506
n539-1	n491	1	0	57	55.583333333333506
n526-1	n490	1	0	69	55.58072916666684
n527-1	n493	1	0	70	55.723958333333506
n551-1	n497	1	0	52	56.24609375000017
n550-1	n494	1	0	53	55.89843750000017
n540-1	n495	1	0	59	55.899739583333506
n541-1	n498	1	0	61	56.247395833333506
n529-1	n500	1	0	67	56.260416666666835
n528-1	n496	1	0	69	55.899739583333506
n519-1	n499	1	0	76	56.25390625000017
n573-1	n501	1	0	50	56.610677083333506
n574-1	n505	1	0	52	56.76041666666684
n576-1	n508	1	0	52	57.06901041666684
n575-1	n506	1	0	53	56.930989583333506
n568-1	n503	1	0	62	56.61588541666684
n558-1	n504	1	0	65	56.61718750000018
n559-1	n507	1	0	69	56.938802083333506
n552-1	n502	1	0	77	56.61197916666684
n578-1	n512	1	0	48	57.621093750000185
n577-1	n509	1	0	50	57.25260416666685
n560-1	n510	1	0	71	57.265625000000185
n561-1	n511	1	0	72	57.61979166666685
n569-1	n513	1	0	59	57.98046875000018
n570-1	n516	1	0	62	58.32421875000018
n565-1	n518	1	0	69	58.481770833333506
n564-1	n517	1	0	71	58.33203125000018
n563-1	n515	1	0	72	58.14453125000018
n562-1	n514	1	0	74	57.98828125000018
n572-1	n521	1	0	57	58.97656250000019
n567-1	n522	1	0	65	58.98046875000019
n566-1	n519	1	0	67	58.64843750000018
n557-1	n524	1	0	72	59.14583333333353
n556-1	n523	1	0	74	58.98828125000019
n555-1	n520	1	0	76	58.80598958333352
n594-1	n527	1	0	53	59.477864583333535
n593-1	n525	1	0	55	59.3203125000002
n596-1	n531	1	0	55	59.7968750000002
n595-1	n529	1	0	57	59.6562500000002
n585-1	n530	1	0	64	59.67447916666686
n579-1	n526	1	0	71	59.32682291666687
n580-1	n528	1	0	72	59.649739583333535
n598-1	n534	1	0	52	60.114583333333535
n597-1	n533	1	0	53	59.9882812500002
n600-1	n537	1	0	53	60.45052083333353
n599-1	n536	1	0	55	60.317708333333535
n586-1	n532	1	0	62	59.981770833333535
n581-1	n535	1	0	71	60.31119791666687
n601-1	n538	1	0	52	60.63802083333353
n602-1	n541	1	0	53	60.971354166666856
n590-1	n543	1	0	65	61.12500000000019
n589-1	n542	1	0	67	60.97656250000019
n588-1	n540	1	0	69	60.81640625000019
n582-1	n539	1	0	72	60.64062500000019
n606-1	n550	1	0	48	61.76692708333352
n605-1	n548	1	0	50	61.61588541666685
n604-1	n546	1	0	52	61.455729166666856
n603-1	n545	1	0	55	61.29557291666686
n591-1	n544	1	0	64	61.29427083333353
n592-1	n549	1	0	67	61.62760416666685
n583-1	n547	1	0	70	61.613281250000185
n630-1	n556	1	0	48	62.479166666666856
n629-1	n554	1	0	50	62.299479166666856
n628-1	n553	1	0	52	62.12239583333352
n627-1	n551	1	0	53	61.968750000000185
n613-1	n555	1	0	65	62.322916666666856
n614-1	n557	1	0	67	62.48046875000019
n607-1	n552	1	0	69	61.968750000000185
n631-1	n559	1	0	50	62.647135416666856
n634-1	n563	1	0	50	63.11718750000019
n632-1	n560	1	0	52	62.795572916666856
n633-1	n561	1	0	53	62.97656250000019
n616-1	n562	1	0	64	62.97656250000019
n615-1	n558	1	0	65	62.64192708333352
n635-1	n565	1	0	47	63.31901041666686
n623-1	n568	1	0	59	63.66276041666687
n624-1	n570	1	0	60	63.80729166666686
n617-1	n564	1	0	62	63.31510416666686
n618-1	n567	1	0	62	63.660156250000206
n619-1	n569	1	0	64	63.790364583333535
n609-1	n566	1	0	68	63.65364583333354
n636-1	n571	1	0	48	63.97526041666686
n637-1	n575	1	0	50	64.34505208333353
n626-1	n576	1	0	57	64.3476562500002
n625-1	n574	1	0	59	63.99869791666686
n621-1	n578	1	0	60	64.3554687500002
n620-1	n572	1	0	62	63.98307291666686
n610-1	n573	1	0	69	63.9843750000002
n611-1	n577	1	0	71	64.3476562500002
n666-1	n584	1	0	52	65.01041666666684
n658-1	n579	1	0	56	64.68619791666686
n648-1	n580	1	0	59	64.68619791666686
n649-1	n582	1	0	60	64.82812500000017
n651-1	n585	1	0	60	65.13020833333351
n650-1	n583	1	0	62	65.00260416666684
n638-1	n581	1	0	64	64.69270833333353
n668-1	n592	1	0	48	65.66796875000021
n667-1	n587	1	0	50	65.33072916666686
n659-1	n591	1	0	52	65.66276041666687
n653-1	n589	1	0	57	65.64973958333353
n652-1	n586	1	0	59	65.31901041666686
n640-1	n588	1	0	66	65.47265625000018
n641-1	n590	1	0	68	65.6523437500002
n642-1	n593	1	0	69	65.79036458333354
n669-1	n597	1	0	47	65.9843750000002
n671-1	n604	1	0	48	66.44661458333351
n660-1	n596	1	0	50	65.97526041666686
n670-1	n601	1	0	50	66.31901041666686
n662-1	n602	1	0	52	66.44140625000018
n661-1	n600	1	0	53	66.30338541666686
n654-1	n595	1	0	68	65.97005208333353
n643-1	n594	1	0	71	65.9687500000002
n655-1	n599	1	0	71	66.30078125000018
n645-1	deletion
n644-1	n598	1	0	72	66.12369791666686
n646-1	n603	1	0	72	66.44140625000018
n673-1	n609	1	0	45	66.96614583333354
n672-1	n605	1	0	47	66.61979166666686
n664-1	n610	1	0	48	66.96614583333354
n663-1	n607	1	0	50	66.63020833333353
n657-1	n608	1	0	65	66.96223958333354
n647-1	n606	1	0	74	66.62630208333353
n701-1	n612	1	0	44	67.33854166666687
n702-1	n618	1	0	45	67.66276041666688
n695-1	n611	1	0	47	67.3359375000002
n696-1	n616	1	0	48	67.65625000000021
n682-1	n614	1	0	62	67.4765625000002
n681-1	n613	1	0	64	67.33854166666687
n684-1	n619	1	0	64	67.80598958333356
n683-1	n617	1	0	65	67.65885416666688
n675-1	n615	1	0	72	67.65494791666688
n704-1	n627	1	0	44	68.31510416666691
n703-1	n621	1	0	47	67.98046875000023
n698-1	n626	1	0	47	68.31250000000024
n697-1	n620	1	0	50	67.97395833333356
n686-1	n623	1	0	60	68.12500000000024
n685-1	n622	1	0	62	67.98437500000023
n688-1	n628	1	0	62	68.45572916666691
n687-1	n625	1	0	64	68.30859375000024
n676-1	n624	1	0	71	68.29296875000024
n705-1	n631	1	0	45	68.64583333333358
n706-1	n634	1	0	47	69.01171875000026
