xml_id	midi_id	track	channel	pitch	onset
n127-1	n131	1	0	75	12.252604166666671
n128-1	n133	1	0	77	12.373697916666673
n141-1	n134	1	0	51	12.455729166666673
n136-1	n136	1	0	75	12.588541666666673
n135-1	n135	1	0	78	12.498697916666673
n137-1	n137	1	0	70	12.70442708333334
n138-1	n138	1	0	75	12.830729166666671
n142-1	n139	1	0	63	12.876302083333337
n140-1	n141	1	0	75	13.054687500000004
n139-1	n140	1	0	78	12.930989583333337
n149-1	n142	1	0	53	13.105468750000004
n144-1	n144	1	0	75	13.27213541666667
n143-1	n143	1	0	80	13.15885416666667
n146-1	n146	1	0	75	13.518229166666668
n145-1	n145	1	0	80	13.395833333333336
n150-1	n147	1	0	63	13.602864583333334
n148-1	n149	1	0	75	13.740885416666668
n147-1	n148	1	0	80	13.619791666666668
n157-1	n151	1	0	54	13.852864583333334
n152-1	n152	1	0	75	13.967447916666668
n151-1	n150	1	0	82	13.846354166666668
n154-1	n154	1	0	75	14.200520833333334
n153-1	n153	1	0	82	14.075520833333334
n158-1	n155	1	0	63	14.307291666666666
n156-1	n157	1	0	75	14.4375
n155-1	n156	1	0	82	14.30859375
n165-1	n158	1	0	56	14.555989583333334
n160-1	n160	1	0	75	14.694010416666666
n159-1	n159	1	0	83	14.5625
n162-1	n162	1	0	75	14.916666666666666
n161-1	n161	1	0	83	14.811197916666666
n166-1	n163	1	0	63	15.009114583333332
n164-1	n165	1	0	75	15.140624999999998
n163-1	n164	1	0	83	15.026041666666666
n173-1	n167	1	0	54	15.261718749999998
n168-1	n168	1	0	75	15.381510416666666
n167-1	n166	1	0	82	15.252604166666664
n170-1	n170	1	0	75	15.610677083333334
n169-1	n169	1	0	82	15.498697916666666
n174-1	n171	1	0	63	15.70703125
n172-1	n173	1	0	75	15.815104166666668
n171-1	n172	1	0	82	15.731770833333334
n181-1	n174	1	0	53	15.949218750000002
n176-1	n176	1	0	78	16.072916666666668
n175-1	n175	1	0	80	15.957031250000002
n177-1	n177	1	0	77	16.200520833333336
n178-1	n178	1	0	78	16.299479166666668
n182-1	n180	1	0	62	16.425781250000004
n180-1	n181	1	0	77	16.52734375
n179-1	n179	1	0	80	16.423177083333336
n189-1	n182	1	0	51	16.651041666666664
n184-1	n184	1	0	77	16.783854166666664
n183-1	n183	1	0	78	16.665364583333332
n185-1	n185	1	0	75	16.893229166666664
n186-1	n186	1	0	77	17.022135416666664
n190-1	n187	1	0	63	17.131510416666664
n188-1	n189	1	0	75	17.24088541666666
n187-1	n188	1	0	78	17.132812499999996
n191-1	n190	1	0	77	17.374999999999993
n192-1	n191	1	0	78	17.486979166666657
n199-1	n194	1	0	60	17.71614583333332
n198-1	n192	1	0	61	17.57031249999999
n194-1	n195	1	0	75	17.72395833333332
n193-1	n193	1	0	77	17.61458333333332
n200-1	n196	1	0	58	17.83333333333332
n201-1	n199	1	0	60	17.95703124999999
n196-1	n198	1	0	72	17.94140624999999
n195-1	n197	1	0	73	17.83984374999999
n205-1	n202	1	0	58	18.161458333333325
n204-1	n200	1	0	61	18.065104166666657
n202-1	n201	1	0	70	18.079427083333325
n206-1	n203	1	0	53	18.276041666666657
n207-1	n204	1	0	58	18.424479166666657
n209-1	n207	1	0	58	18.58203124999999
n208-1	n205	1	0	61	18.49348958333332
n203-1	n206	1	0	82	18.50390624999999
n213-1	n210	1	0	58	18.83984374999999
n212-1	n208	1	0	63	18.725260416666657
n210-1	n209	1	0	72	18.733072916666657
n215-1	n212	1	0	58	19.062499999999993
n214-1	n211	1	0	63	18.95572916666666
n217-1	n215	1	0	58	19.291666666666657
n216-1	n213	1	0	63	19.18749999999999
n211-1	n214	1	0	82	19.18749999999999
n221-1	n218	1	0	58	19.555989583333318
n220-1	n217	1	0	65	19.455729166666654
n218-1	n216	1	0	73	19.43359374999999
n223-1	n220	1	0	58	19.79166666666665
n222-1	n219	1	0	65	19.684895833333314
n225-1	n223	1	0	58	20.014322916666654
n224-1	n221	1	0	65	19.907552083333318
n219-1	n222	1	0	82	19.914062499999986
n229-1	n226	1	0	58	20.25520833333332
n228-1	n225	1	0	66	20.15624999999999
n226-1	n224	1	0	75	20.14583333333332
n231-1	n228	1	0	58	20.49609374999999
n230-1	n227	1	0	66	20.39192708333332
n233-1	n231	1	0	58	20.71744791666665
n232-1	n229	1	0	66	20.619791666666654
n227-1	n230	1	0	82	20.635416666666654
n237-1	n234	1	0	58	20.962239583333314
n236-1	n233	1	0	65	20.85937499999998
n234-1	n232	1	0	73	20.858072916666647
n239-1	n236	1	0	58	21.183593749999982
n238-1	n235	1	0	65	21.083333333333314
n241-1	n239	1	0	58	21.391927083333318
n240-1	n237	1	0	65	21.29166666666665
n235-1	n238	1	0	82	21.292968749999982
n245-1	n242	1	0	61	21.654947916666654
n244-1	n240	1	0	63	21.532552083333318
n242-1	n241	1	0	72	21.559895833333318
n246-1	n243	1	0	60	21.770833333333318
n247-1	n244	1	0	61	21.89322916666665
n249-1	n247	1	0	60	22.114583333333314
n248-1	n246	1	0	63	22.005208333333314
n243-1	n245	1	0	81	21.996093749999982
n253-1	n250	1	0	60	22.34635416666665
n252-1	n248	1	0	61	22.230468749999982
n250-1	n249	1	0	70	22.24088541666665
n254-1	n251	1	0	58	22.473958333333318
n255-1	n252	1	0	60	22.601562499999986
n257-1	n255	1	0	58	22.826822916666654
n256-1	n253	1	0	61	22.712239583333318
n251-1	n254	1	0	82	22.720052083333318
n262-1	n257	1	0	62	23.074218749999986
n261-1	n256	1	0	64	22.955729166666654
n263-1	n258	1	0	60	23.187499999999982
n264-1	n260	1	0	62	23.309895833333318
n259-1	n259	1	0	80	23.191406249999982
n266-1	n263	1	0	60	23.488281249999986
n265-1	n262	1	0	64	23.42447916666665
n260-1	n261	1	0	79	23.414062499999982
n271-1	n266	1	0	64	23.738281249999982
n270-1	n264	1	0	65	23.63151041666665
n267-1	n265	1	0	80	23.63541666666665
n272-1	n267	1	0	65	23.856770833333314
n273-1	n269	1	0	67	23.953124999999982
n268-1	n268	1	0	68	23.874999999999982
n275-1	n272	1	0	63	24.18619791666665
n274-1	n270	1	0	65	24.07682291666665
n269-1	n271	1	0	80	24.089843749999982
n280-1	n274	1	0	60	24.437499999999982
n279-1	n273	1	0	62	24.332031249999982
n281-1	n276	1	0	58	24.555989583333314
n282-1	n277	1	0	60	24.677083333333314
n277-1	n275	1	0	78	24.554687499999982
n284-1	n280	1	0	58	24.87369791666665
n283-1	n278	1	0	62	24.766927083333314
n278-1	n279	1	0	77	24.821614583333314
n291-1	n281	1	0	63	25.00651041666665
n286-1	n283	1	0	77	25.147135416666654
n285-1	n282	1	0	78	25.028645833333318
n292-1	n284	1	0	51	25.233072916666657
n287-1	n285	1	0	75	25.26562499999999
n288-1	n286	1	0	77	25.38802083333332
n293-1	n288	1	0	63	25.49739583333332
n290-1	n289	1	0	75	25.592447916666654
n289-1	n287	1	0	78	25.49609374999999
n295-1	n291	1	0	79	25.82161458333332
n294-1	n290	1	0	81	25.70833333333332
n301-1	n293	1	0	61	25.95052083333332
n296-1	n292	1	0	77	25.94270833333332
n297-1	n294	1	0	79	26.049479166666654
n302-1	n296	1	0	60	26.167968749999986
n299-1	n297	1	0	77	26.277343749999986
n298-1	n295	1	0	81	26.162760416666654
n309-1	n299	1	0	61	26.412760416666654
n304-1	n300	1	0	81	26.522135416666654
n303-1	n298	1	0	82	26.404947916666654
n310-1	n302	1	0	49	26.644531249999986
n305-1	n301	1	0	82	26.638020833333318
n306-1	n303	1	0	84	26.743489583333314
n311-1	n305	1	0	61	26.891927083333314
n308-1	n306	1	0	80	26.971354166666647
n307-1	n304	1	0	82	26.860677083333314
n313-1	n308	1	0	77	27.196614583333314
n312-1	n307	1	0	79	27.089843749999982
n319-1	n310	1	0	60	27.36328124999998
n314-1	n309	1	0	75	27.32812499999998
n315-1	n312	1	0	77	27.457031249999982
n320-1	n313	1	0	58	27.555989583333314
n317-1	n315	1	0	75	27.657552083333314
n316-1	n314	1	0	79	27.56901041666665
n325-1	n318	1	0	58	27.924479166666647
n324-1	n317	1	0	60	27.803385416666647
n321-1	n316	1	0	80	27.78515624999998
n326-1	n320	1	0	56	28.06380208333331
n327-1	n321	1	0	58	28.23437499999998
n322-1	n319	1	0	68	28.022135416666647
n329-1	n324	1	0	56	28.410156249999975
n328-1	n323	1	0	60	28.27473958333331
n323-1	n322	1	0	80	28.252604166666647
n334-1	n326	1	0	60	28.621093749999975
n333-1	n325	1	0	62	28.490885416666643
n335-1	n327	1	0	58	28.73177083333331
n336-1	n329	1	0	60	28.850260416666643
n331-1	n328	1	0	78	28.764322916666643
n341-1	n340	1	0	78	29.656249999999982
n339-1	deletion
n338-1	n332	1	0	58	29.05468749999998
n337-1	n330	1	0	62	28.954427083333307
n332-1	n331	1	0	77	28.968749999999975
n343-1	n335	1	0	62	29.29687499999998
n342-1	n333	1	0	63	29.162760416666643
n344-1	n337	1	0	63	29.43749999999998
n345-1	n338	1	0	65	29.52343749999998
n340-1	n336	1	0	66	29.42968749999998
n347-1	n341	1	0	61	29.77604166666665
n346-1	n339	1	0	63	29.634114583333314
n352-1	n343	1	0	58	30.02213541666665
n351-1	n342	1	0	60	29.90494791666665
n353-1	n345	1	0	56	30.13541666666665
n354-1	n346	1	0	58	30.234374999999986
n349-1	n344	1	0	77	30.109374999999982
n356-1	n349	1	0	56	30.442708333333318
n355-1	n347	1	0	60	30.335937499999986
n350-1	n348	1	0	75	30.368489583333318
n363-1	n351	1	0	61	30.58854166666665
n358-1	n352	1	0	75	30.696614583333318
n357-1	n350	1	0	77	30.579427083333318
n364-1	n353	1	0	49	30.804687499999986
n359-1	n354	1	0	73	30.811197916666654
n360-1	n355	1	0	75	30.93359374999999
n365-1	n357	1	0	61	31.054687499999993
n362-1	n358	1	0	73	31.148437499999993
n361-1	n356	1	0	77	31.036458333333325
n367-1	n360	1	0	77	31.36979166666666
n366-1	n359	1	0	79	31.25651041666666
n373-1	n362	1	0	59	31.50651041666666
n368-1	n361	1	0	75	31.49869791666666
n369-1	n363	1	0	77	31.60416666666666
n374-1	n365	1	0	58	31.717447916666664
n371-1	n367	1	0	75	31.822916666666668
n370-1	n366	1	0	79	31.772135416666668
n381-1	n368	1	0	59	31.93359375
n376-1	n370	1	0	79	32.046875
n375-1	n369	1	0	80	31.93359375
n382-1	n371	1	0	47	32.1484375
n377-1	n372	1	0	80	32.171875
n378-1	n373	1	0	82	32.25390625
n383-1	n375	1	0	59	32.408854166666664
n380-1	n376	1	0	78	32.494791666666664
n379-1	n374	1	0	80	32.38671875
n385-1	n378	1	0	75	32.72916666666667
n384-1	n377	1	0	77	32.614583333333336
n391-1	n380	1	0	58	32.85156250000001
n386-1	n379	1	0	73	32.84505208333334
n387-1	n381	1	0	75	32.93489583333334
n392-1	n383	1	0	56	33.07031250000001
n389-1	n384	1	0	73	33.17187500000001
n388-1	n382	1	0	77	33.05989583333334
n396-1	n387	1	0	54	33.41796875000001
n395-1	n385	1	0	58	33.29166666666667
n393-1	n386	1	0	66	33.33203125000001
n397-1	n388	1	0	49	33.51822916666668
n398-1	n389	1	0	54	33.628906250000014
n400-1	n392	1	0	54	33.88151041666668
n399-1	n390	1	0	58	33.73697916666668
n394-1	n391	1	0	78	33.738281250000014
n404-1	n395	1	0	54	34.074218750000014
n403-1	n394	1	0	59	33.97395833333334
n401-1	n393	1	0	68	33.95182291666668
n406-1	n397	1	0	54	34.32812500000002
n405-1	n396	1	0	59	34.197916666666686
n408-1	n400	1	0	54	34.51953125000002
n407-1	n398	1	0	59	34.42187500000002
n402-1	n399	1	0	78	34.43489583333336
n412-1	n403	1	0	54	34.76171875000003
n411-1	n402	1	0	61	34.65885416666669
n409-1	n401	1	0	70	34.65755208333336
n414-1	n405	1	0	54	34.97395833333336
n413-1	n404	1	0	61	34.87369791666669
n416-1	n408	1	0	54	35.18750000000002
n415-1	n406	1	0	61	35.10416666666669
n410-1	n407	1	0	78	35.11458333333336
n420-1	n411	1	0	54	35.46484375000002
n419-1	n409	1	0	63	35.35286458333336
n417-1	n410	1	0	71	35.35677083333336
n422-1	n413	1	0	54	35.69791666666669
n421-1	n412	1	0	63	35.59114583333336
n424-1	n416	1	0	54	35.919270833333364
n423-1	n414	1	0	63	35.82421875000003
n418-1	n415	1	0	78	35.837239583333364
n428-1	n419	1	0	54	36.148437500000036
n427-1	n417	1	0	61	36.0416666666667
n425-1	n418	1	0	70	36.062500000000036
n430-1	n421	1	0	54	36.382812500000036
n429-1	n420	1	0	61	36.26302083333337
n432-1	n424	1	0	54	36.555989583333364
n431-1	n423	1	0	61	36.5260416666667
n426-1	n422	1	0	78	36.511718750000036
n436-1	n427	1	0	58	36.85677083333337
n435-1	n425	1	0	59	36.738281250000036
n433-1	n426	1	0	68	36.750000000000036
n437-1	n428	1	0	56	36.94140625000004
n438-1	n429	1	0	58	37.05989583333338
n440-1	n432	1	0	56	37.260416666666714
n439-1	n430	1	0	59	37.14973958333338
n434-1	n431	1	0	77	37.16927083333338
n444-1	n435	1	0	56	37.522135416666714
n443-1	n433	1	0	58	37.40234375000005
n441-1	n434	1	0	66	37.404947916666714
n445-1	n436	1	0	54	37.651041666666714
n446-1	n437	1	0	56	37.764322916666714
n448-1	n440	1	0	54	37.97265625000005
n447-1	n439	1	0	58	37.85937500000005
n442-1	n438	1	0	78	37.83984375000005
n454-1	n441	1	0	56	38.091145833333385
n455-1	n442	1	0	58	38.20963541666672
n457-1	n446	1	0	54	38.432291666666714
n456-1	n444	1	0	56	38.342447916666714
n451-1	n445	1	0	75	38.40625000000005
n450-1	n443	1	0	77	38.286458333333385
n459-1	n450	1	0	51	38.64192708333338
n458-1	n447	1	0	53	38.52083333333338
n452-1	n448	1	0	73	38.53255208333338
n453-1	n449	1	0	75	38.627604166666714
n466-1	n452	1	0	49	38.79166666666671
n461-1	n453	1	0	73	38.87630208333337
n460-1	n451	1	0	77	38.76432291666671
n462-1	n454	1	0	68	38.99348958333338
n463-1	n455	1	0	73	39.10937500000004
n467-1	n457	1	0	61	39.22656250000004
n465-1	n458	1	0	73	39.34895833333338
n464-1	n456	1	0	77	39.22005208333338
n474-1	n459	1	0	51	39.45312500000004
n469-1	n461	1	0	73	39.59505208333338
n468-1	n460	1	0	78	39.47135416666671
n471-1	n463	1	0	73	39.819010416666714
n470-1	n462	1	0	78	39.70312500000005
n475-1	n465	1	0	61	39.924479166666714
n473-1	n466	1	0	73	40.040364583333385
n472-1	n464	1	0	78	39.92187500000005
n482-1	n468	1	0	53	40.157552083333385
n477-1	n469	1	0	73	40.27734375000005
n476-1	n467	1	0	80	40.15494791666672
n479-1	n471	1	0	73	40.51432291666672
n478-1	n470	1	0	80	40.391927083333385
n483-1	n473	1	0	61	40.62109375000005
n481-1	n474	1	0	73	40.73437500000005
n480-1	n472	1	0	80	40.610677083333385
n490-1	n475	1	0	54	40.852864583333385
n485-1	n477	1	0	73	40.97656250000005
n484-1	n476	1	0	82	40.856770833333385
n487-1	n479	1	0	73	41.20833333333338
n486-1	n478	1	0	82	41.087239583333385
n491-1	n480	1	0	61	41.32421875000005
n489-1	n482	1	0	73	41.44401041666672
n488-1	n481	1	0	82	41.32812500000005
n498-1	n483	1	0	53	41.55338541666672
n493-1	n485	1	0	73	41.66406250000006
n492-1	n484	1	0	80	41.55859375000006
n495-1	n487	1	0	73	41.90494791666673
n494-1	n486	1	0	80	41.78645833333339
n499-1	n488	1	0	61	42.000000000000064
n497-1	n490	1	0	73	42.144531250000064
n496-1	n489	1	0	80	42.027343750000064
n506-1	n491	1	0	51	42.23697916666673
n501-1	n493	1	0	77	42.37500000000006
n500-1	n492	1	0	78	42.25911458333339
n502-1	n494	1	0	75	42.48697916666672
n503-1	n495	1	0	77	42.59375000000006
n507-1	n496	1	0	60	42.70442708333339
n505-1	n498	1	0	75	42.80729166666672
n504-1	n497	1	0	78	42.70442708333339
n514-1	n499	1	0	49	42.93229166666673
n509-1	n501	1	0	75	43.05989583333339
n508-1	n500	1	0	77	42.94401041666673
n510-1	n502	1	0	73	43.16666666666672
n511-1	n503	1	0	75	43.29557291666672
n515-1	n504	1	0	61	43.37760416666672
n513-1	n506	1	0	73	43.536458333333385
n512-1	n505	1	0	77	43.415364583333385
n522-1	n507	1	0	54	43.610677083333385
n516-1	n508	1	0	75	43.638020833333385
n517-1	n509	1	0	77	43.75000000000005
n523-1	n510	1	0	53	43.82812500000005
n519-1	n512	1	0	73	43.944010416666714
n518-1	n511	1	0	75	43.85546875000005
n524-1	n513	1	0	51	44.044270833333385
n521-1	n515	1	0	70	44.165364583333385
n520-1	n514	1	0	72	44.07031250000005
n531-1	n516	1	0	56	44.26562500000006
n526-1	n518	1	0	68	44.414062500000064
n525-1	n517	1	0	72	44.27734375000006
n532-1	n519	1	0	66	44.49869791666673
n528-1	n520	1	0	68	44.613281250000064
n533-1	n521	1	0	63	44.7278645833334
n530-1	n522	1	0	68	44.807291666666735
n540-1	n523	1	0	56	44.93098958333341
n535-1	n525	1	0	68	45.06250000000007
n534-1	n524	1	0	72	44.94270833333341
n541-1	n526	1	0	66	45.17057291666674
n537-1	n527	1	0	68	45.27083333333341
n542-1	n528	1	0	63	45.404947916666735
n539-1	n529	1	0	68	45.4856770833334
n549-1	n531	1	0	56	45.608072916666735
n544-1	n532	1	0	68	45.71875000000007
n543-1	n530	1	0	73	45.6067708333334
n550-1	n533	1	0	65	45.834635416666735
n546-1	n534	1	0	68	45.92968750000007
n551-1	n535	1	0	61	46.06250000000007
n548-1	n536	1	0	68	46.12239583333341
n558-1	n537	1	0	56	46.26953125000008
n553-1	n539	1	0	68	46.39713541666674
n552-1	n538	1	0	73	46.26953125000008
n559-1	n540	1	0	65	46.51041666666674
n555-1	n541	1	0	68	46.595052083333414
n560-1	n542	1	0	61	46.73307291666674
n557-1	n543	1	0	68	46.82942708333341
n567-1	n544	1	0	56	46.93880208333341
n562-1	n546	1	0	68	47.07552083333341
n561-1	n545	1	0	78	46.94791666666674
n568-1	n547	1	0	63	47.17317708333341
n564-1	n548	1	0	68	47.26822916666674
n569-1	n549	1	0	60	47.41666666666674
n566-1	n550	1	0	68	47.49348958333341
n576-1	n551	1	0	56	47.63151041666674
n571-1	n553	1	0	68	47.75260416666674
n570-1	n552	1	0	78	47.63802083333341
n577-1	n554	1	0	63	47.87109375000008
n573-1	n555	1	0	68	47.96093750000008
n578-1	n556	1	0	60	48.08854166666675
n575-1	n557	1	0	68	48.17838541666675
n585-1	n558	1	0	56	48.325520833333414
n580-1	n560	1	0	68	48.438802083333414
n579-1	n559	1	0	77	48.32682291666675
n586-1	n561	1	0	65	48.55859375000008
n582-1	n562	1	0	68	48.669270833333414
n587-1	n563	1	0	61	48.78385416666675
n584-1	n564	1	0	68	48.856770833333414
n594-1	n565	1	0	56	48.989583333333414
n589-1	n567	1	0	68	49.13932291666674
n588-1	n566	1	0	77	49.00390625000008
n595-1	n568	1	0	65	49.22656250000008
n591-1	n569	1	0	68	49.34765625000008
n596-1	n570	1	0	61	49.46484375000008
n593-1	n571	1	0	68	49.552083333333414
n603-1	n572	1	0	56	49.67838541666675
n598-1	n574	1	0	70	49.80468750000008
n597-1	n573	1	0	79	49.680989583333414
n604-1	n575	1	0	64	49.90885416666675
n600-1	n576	1	0	70	50.01432291666675
n605-1	n577	1	0	61	50.14453125000008
n602-1	n578	1	0	70	50.23307291666675
n612-1	n579	1	0	56	50.359375000000085
n607-1	n581	1	0	70	50.48958333333342
n606-1	n580	1	0	79	50.36458333333342
n613-1	n582	1	0	64	50.58854166666676
n609-1	n583	1	0	70	50.69661458333343
n614-1	n584	1	0	61	50.815104166666764
n611-1	n585	1	0	70	50.8671875000001
n621-1	n587	1	0	56	51.01302083333343
n616-1	n588	1	0	72	51.11588541666676
n615-1	n586	1	0	80	51.010416666666764
n622-1	n589	1	0	63	51.24479166666676
n618-1	n590	1	0	72	51.363281250000085
n623-1	n591	1	0	60	51.476562500000085
n620-1	n592	1	0	72	51.566406250000085
n630-1	n593	1	0	54	51.69661458333343
n625-1	n595	1	0	72	51.807291666666764
n624-1	n594	1	0	80	51.69661458333343
n631-1	n596	1	0	63	51.9296875000001
n627-1	n597	1	0	72	52.032552083333435
n632-1	n598	1	0	60	52.14713541666677
n629-1	n599	1	0	72	52.23307291666677
n639-1	n600	1	0	53	52.368489583333435
n634-1	n602	1	0	73	52.51432291666677
n633-1	n601	1	0	80	52.384114583333435
n640-1	n603	1	0	65	52.61067708333343
n636-1	n604	1	0	68	52.70963541666675
n641-1	n605	1	0	61	52.841145833333414
n638-1	n606	1	0	73	52.923177083333414
n648-1	n607	1	0	56	53.05468750000008
n643-1	n608	1	0	77	53.173177083333414
n649-1	n609	1	0	53	53.289062500000085
n645-1	n610	1	0	80	53.415364583333414
n650-1	n611	1	0	51	53.516927083333414
n647-1	n612	1	0	82	53.61718750000008
n657-1	n613	1	0	50	53.72916666666675
n652-1	n615	1	0	82	53.86197916666675
n651-1	n614	1	0	83	53.74869791666675
n658-1	n616	1	0	53	53.94921875000008
n654-1	n618	1	0	78	54.05859375000008
n653-1	n617	1	0	80	53.96354166666674
n659-1	n619	1	0	58	54.173177083333414
n656-1	n621	1	0	75	54.28515625000008
n655-1	n620	1	0	77	54.17968750000008
n666-1	n622	1	0	62	54.40885416666674
n660-1	n623	1	0	77	54.41406250000008
n661-1	n624	1	0	78	54.52213541666675
n667-1	n625	1	0	65	54.61588541666675
n662-1	n626	1	0	80	54.638020833333414
n663-1	n627	1	0	83	54.761718750000085
n668-1	n629	1	0	68	54.83463541666676
n665-1	n631	1	0	80	54.97135416666675
n664-1	n630	1	0	82	54.85286458333342
n675-1	n632	1	0	66	55.04687500000008
n670-1	n634	1	0	75	55.17057291666675
n669-1	n633	1	0	82	55.087239583333414
n676-1	n635	1	0	63	55.282552083333414
n672-1	n636	1	0	66	55.38541666666674
n677-1	n637	1	0	58	55.50260416666674
n674-1	n638	1	0	70	55.61197916666674
n684-1	n639	1	0	54	55.720052083333414
n679-1	n640	1	0	75	55.83463541666675
n685-1	n641	1	0	51	55.95703125000008
