xml_id	midi_id	track	channel	pitch	onset
n103-1	n96	1	0	66	8.938802083333325
n124-1	n100	1	0	52	9.257812499999991
n104-1	n97	1	0	61	9.052083333333325
n105-1	n98	1	0	62	9.139322916666657
n106-1	n99	1	0	67	9.239583333333323
n125-1	n103	1	0	49	9.574218749999991
n107-1	n101	1	0	61	9.363281249999991
n108-1	n102	1	0	62	9.455729166666657
n109-1	n104	1	0	69	9.576822916666657
n126-1	n108	1	0	45	9.910156249999991
n110-1	n105	1	0	61	9.696614583333325
n111-1	n106	1	0	62	9.789062499999991
n112-1	n107	1	0	71	9.908854166666657
n127-1	n112	1	0	47	10.229166666666657
n113-1	n109	1	0	61	10.052083333333323
n114-1	n110	1	0	62	10.102864583333323
n115-1	n111	1	0	69	10.223958333333323
n128-1	n116	1	0	49	10.552083333333323
n116-1	n113	1	0	61	10.352864583333323
n117-1	n114	1	0	62	10.44140624999999
n118-1	n115	1	0	67	10.544270833333323
n137-1	n119	1	0	50	10.88411458333332
n119-1	n117	1	0	61	10.658854166666655
n120-1	n118	1	0	62	10.761718749999988
n129-1	n120	1	0	66	10.885416666666654
n140-1	n124	1	0	52	11.209635416666652
n138-1	n121	1	0	61	11.010416666666654
n139-1	n122	1	0	62	11.124999999999986
n130-1	n123	1	0	67	11.208333333333318
n143-1	n128	1	0	54	11.537760416666652
n141-1	n125	1	0	61	11.338541666666652
n142-1	n126	1	0	62	11.440104166666652
n131-1	n127	1	0	69	11.533854166666652
n146-1	n132	1	0	55	11.871093749999986
n144-1	n129	1	0	61	11.63802083333332
n145-1	n130	1	0	62	11.760416666666652
n132-1	n131	1	0	71	11.859374999999986
n149-1	n135	1	0	54	12.199218749999988
n147-1	n133	1	0	61	11.986979166666652
n148-1	n134	1	0	62	12.089843749999986
n133-1	n136	1	0	69	12.205729166666654
n152-1	n140	1	0	52	12.540364583333323
n150-1	n137	1	0	61	12.325520833333321
n151-1	n138	1	0	62	12.436197916666655
n134-1	n139	1	0	67	12.524739583333323
n155-1	n144	1	0	50	12.865885416666657
n153-1	n141	1	0	61	12.64453124999999
n154-1	n142	1	0	62	12.739583333333323
n135-1	n143	1	0	66	12.854166666666657
n158-1	n148	1	0	54	13.188802083333327
n156-1	n145	1	0	61	12.992187499999991
n157-1	n146	1	0	62	13.100260416666659
n136-1	n147	1	0	69	13.169270833333327
n185-1	n152	1	0	47	13.535156249999995
n159-1	n149	1	0	61	13.281249999999993
n160-1	n150	1	0	62	13.38541666666666
n161-1	n151	1	0	68	13.513020833333329
n186-1	n156	1	0	59	13.826822916666663
n162-1	n153	1	0	71	13.631510416666663
n163-1	n154	1	0	74	13.718749999999996
n164-1	n155	1	0	77	13.816406249999996
n166-1	n158	1	0	71	14.033854166666664
n165-1	n157	1	0	74	13.93880208333333
n167-1	n159	1	0	74	14.12630208333333
n188-1	n162	1	0	57	14.423177083333332
n169-1	n161	1	0	68	14.312499999999998
n168-1	n160	1	0	71	14.226562499999998
n170-1	n163	1	0	71	14.430989583333332
n189-1	n167	1	0	56	14.730468749999998
n173-1	n166	1	0	62	14.727864583333332
n172-1	deletion
n171-1	n164	1	0	68	14.537760416666664
n190-1	n170	1	0	44	15.048177083333336
n174-1	n168	1	0	65	14.835937499999998
n175-1	n169	1	0	68	14.94921875
n176-1	n171	1	0	71	15.055989583333336
n178-1	n173	1	0	65	15.255208333333337
n177-1	n172	1	0	68	15.160156250000004
n179-1	n174	1	0	68	15.351562500000004
n192-1	n177	1	0	56	15.622395833333336
n181-1	n176	1	0	62	15.544270833333336
n180-1	n175	1	0	65	15.44791666666667
n182-1	n178	1	0	65	15.630208333333336
n201-1	n181	1	0	57	15.932291666666671
n184-1	n180	1	0	59	15.817708333333337
n193-1	n182	1	0	60	15.949218750000005
n183-1	n179	1	0	62	15.722656250000004
n202-1	n183	1	0	60	16.048177083333343
n203-1	n184	1	0	64	16.14713541666668
n204-1	n186	1	0	69	16.291666666666675
n194-1	n185	1	0	76	16.26822916666668
n206-1	n188	1	0	60	16.49869791666667
n205-1	n187	1	0	64	16.398437500000007
n207-1	n190	1	0	64	16.622395833333336
n195-1	n189	1	0	72	16.598958333333336
n209-1	n192	1	0	57	16.832031250000004
n208-1	n191	1	0	60	16.731770833333336
n210-1	n194	1	0	60	16.95572916666667
n196-1	n193	1	0	69	16.941406250000004
n213-1	n198	1	0	48	17.28255208333333
n212-1	n196	1	0	52	17.151041666666664
n211-1	n195	1	0	57	17.05078125
n197-1	n197	1	0	64	17.27864583333333
n214-1	n199	1	0	52	17.38932291666666
n215-1	n200	1	0	57	17.50520833333333
n216-1	n203	1	0	60	17.618489583333332
n198-1	n202	1	0	76	17.606770833333332
n218-1	n205	1	0	52	17.822916666666664
n217-1	n204	1	0	57	17.725260416666668
n219-1	n207	1	0	57	17.94661458333333
n199-1	n206	1	0	72	17.93489583333333
n221-1	n209	1	0	48	18.15364583333333
n220-1	n208	1	0	52	18.06380208333333
n222-1	n211	1	0	52	18.27864583333333
n200-1	n210	1	0	69	18.26302083333333
n249-1	n215	1	0	42	18.631510416666657
n224-1	n213	1	0	45	18.458333333333325
n223-1	n212	1	0	48	18.37369791666666
n225-1	n214	1	0	75	18.600260416666657
n250-1	n218	1	0	54	18.927083333333318
n226-1	n216	1	0	78	18.71614583333332
n227-1	n217	1	0	81	18.81770833333332
n228-1	n219	1	0	84	18.92838541666665
n230-1	n221	1	0	78	19.128906249999986
n229-1	n220	1	0	81	19.027343749999986
n231-1	n222	1	0	81	19.235677083333318
n252-1	n226	1	0	52	19.540364583333314
n233-1	n224	1	0	75	19.42057291666665
n232-1	n223	1	0	78	19.329427083333318
n234-1	n225	1	0	78	19.536458333333314
n253-1	n230	1	0	51	19.878906249999986
n237-1	n229	1	0	69	19.865885416666654
n236-1	deletion
n235-1	n227	1	0	75	19.649739583333318
n254-1	n233	1	0	39	20.17447916666665
n238-1	n231	1	0	72	19.981770833333318
n239-1	n232	1	0	75	20.07682291666665
n240-1	n234	1	0	78	20.192708333333318
n242-1	n236	1	0	72	20.39062499999998
n241-1	n235	1	0	75	20.28776041666665
n243-1	n237	1	0	75	20.48697916666664
n256-1	n241	1	0	51	20.78906249999998
n245-1	n239	1	0	69	20.682291666666647
n244-1	n238	1	0	72	20.58723958333331
n246-1	n240	1	0	72	20.78255208333331
n265-1	n244	1	0	52	21.09895833333331
n248-1	n243	1	0	66	20.98437499999998
n257-1	n245	1	0	67	21.104166666666643
n247-1	n242	1	0	69	20.88671874999998
n268-1	n249	1	0	54	21.454427083333307
n266-1	n246	1	0	63	21.239583333333307
n267-1	n247	1	0	64	21.35156249999997
n258-1	n248	1	0	69	21.446614583333307
n271-1	n253	1	0	55	21.79296874999997
n269-1	n250	1	0	63	21.56510416666664
n270-1	n251	1	0	64	21.67447916666664
n259-1	n252	1	0	71	21.77734374999997
n274-1	n257	1	0	57	22.147135416666643
n272-1	n254	1	0	63	21.908854166666643
n273-1	n255	1	0	64	22.015624999999975
n260-1	n256	1	0	72	22.124999999999975
n277-1	n260	1	0	55	22.477864583333307
n275-1	n258	1	0	63	22.260416666666643
n276-1	n259	1	0	64	22.367187499999975
n261-1	n261	1	0	71	22.477864583333307
n280-1	n265	1	0	54	22.80468749999997
n278-1	n262	1	0	63	22.593749999999975
n279-1	n263	1	0	64	22.716145833333307
n262-1	n264	1	0	69	22.79557291666664
n283-1	n268	1	0	52	23.144531249999968
n281-1	n266	1	0	63	22.946614583333304
n282-1	n267	1	0	64	23.023437499999968
n263-1	n269	1	0	67	23.147135416666636
n286-1	n273	1	0	55	23.489583333333297
n284-1	n270	1	0	63	23.2786458333333
n285-1	n271	1	0	64	23.401041666666632
n264-1	n272	1	0	71	23.485677083333297
n313-1	n277	1	0	49	23.826822916666625
n287-1	n274	1	0	63	23.58854166666663
n288-1	n275	1	0	64	23.69140624999996
n289-1	n276	1	0	69	23.815104166666625
n314-1	n281	1	0	50	24.15494791666663
n290-1	n278	1	0	68	23.942708333333297
n291-1	n279	1	0	69	24.04296874999996
n292-1	n280	1	0	71	24.14713541666663
n315-1	n285	1	0	52	24.47656249999996
n293-1	n282	1	0	68	24.261718749999964
n294-1	n283	1	0	69	24.364583333333297
n295-1	n284	1	0	73	24.47135416666663
n316-1	n289	1	0	54	24.80859374999995
n296-1	n286	1	0	68	24.593749999999957
n297-1	n287	1	0	69	24.671874999999954
n298-1	n288	1	0	74	24.798177083333286
n317-1	n293	1	0	49	25.169270833333282
n299-1	n290	1	0	68	24.92578124999995
n300-1	n291	1	0	69	25.02343749999995
n301-1	n292	1	0	76	25.153645833333282
n318-1	n296	1	0	47	25.476562499999947
n302-1	n294	1	0	68	25.268229166666615
n303-1	n295	1	0	69	25.368489583333282
n304-1	n297	1	0	78	25.483072916666615
n319-1	n300	1	0	45	25.817708333333282
n305-1	n298	1	0	68	25.595052083333282
n306-1	n299	1	0	69	25.69921874999995
n307-1	n301	1	0	79	25.819010416666615
n320-1	n304	1	0	49	26.123697916666615
n310-1	n305	1	0	69	26.13411458333328
n309-1	n303	1	0	73	26.040364583333282
n308-1	n302	1	0	76	25.936197916666615
n337-1	n308	1	0	50	26.436197916666615
n311-1	n306	1	0	73	26.22786458333328
n312-1	n307	1	0	76	26.339843749999947
n321-1	n309	1	0	78	26.460937499999947
n338-1	n310	1	0	54	26.561197916666615
n339-1	n311	1	0	57	26.65494791666661
n340-1	n312	1	0	62	26.759114583333282
n343-1	n315	1	0	50	27.089843749999947
n342-1	n314	1	0	54	26.963541666666615
n341-1	n313	1	0	57	26.834635416666615
n323-1	n316	1	0	81	27.100260416666615
n344-1	n320	1	0	62	27.42317708333328
n326-1	n319	1	0	72	27.404947916666615
n325-1	n318	1	0	74	27.304687499999947
n324-1	n317	1	0	78	27.207031249999947
n345-1	n323	1	0	50	27.733072916666607
n327-1	n321	1	0	74	27.501302083333275
n328-1	n322	1	0	78	27.609374999999943
n329-1	n324	1	0	81	27.748697916666607
n346-1	n325	1	0	55	27.85677083333328
n347-1	n326	1	0	59	27.964843749999943
n348-1	n328	1	0	62	28.09114583333327
n330-1	n327	1	0	79	28.066406249999936
n351-1	n331	1	0	50	28.398437499999932
n350-1	n330	1	0	55	28.290364583333268
n349-1	n329	1	0	59	28.178385416666604
n331-1	n332	1	0	79	28.398437499999932
n352-1	n336	1	0	62	28.747395833333265
n334-1	n335	1	0	69	28.700520833333265
n333-1	n334	1	0	73	28.614583333333265
n332-1	n333	1	0	76	28.5026041666666
n369-1	n339	1	0	50	29.040364583333258
n335-1	n337	1	0	73	28.807291666666597
n336-1	n338	1	0	76	28.91536458333326
n353-1	n340	1	0	79	29.04166666666659
n370-1	n341	1	0	57	29.164062499999925
n371-1	n342	1	0	61	29.265624999999922
n372-1	n344	1	0	62	29.374999999999922
n354-1	n343	1	0	78	29.372395833333254
n375-1	n348	1	0	50	29.69921874999992
n374-1	n346	1	0	54	29.59765624999992
n373-1	n345	1	0	57	29.477864583333254
n355-1	n347	1	0	78	29.69140624999992
n376-1	n352	1	0	62	30.035156249999925
n358-1	n351	1	0	67	30.005208333333258
n357-1	n350	1	0	71	29.914062499999922
n356-1	n349	1	0	74	29.798177083333254
n377-1	n356	1	0	50	30.34765624999992
n359-1	n353	1	0	71	30.10807291666659
n360-1	n354	1	0	74	30.20572916666659
n361-1	n355	1	0	78	30.326822916666586
n378-1	n357	1	0	52	30.451822916666586
n379-1	n358	1	0	55	30.55989583333325
n380-1	n360	1	0	59	30.66796874999992
n362-1	n359	1	0	76	30.64453124999992
n383-1	n364	1	0	50	31.011718749999915
n382-1	n362	1	0	52	30.87499999999992
n381-1	n361	1	0	55	30.763020833333254
n363-1	n363	1	0	76	30.98567708333325
n384-1	n368	1	0	62	31.300781249999908
n366-1	n367	1	0	67	31.296874999999908
n365-1	n366	1	0	69	31.200520833333243
n364-1	n365	1	0	73	31.093749999999915
n401-1	n371	1	0	50	31.64583333333324
n367-1	n369	1	0	69	31.411458333333243
n368-1	n370	1	0	73	31.527343749999908
n385-1	n372	1	0	76	31.666666666666572
n402-1	n373	1	0	54	31.777343749999904
n403-1	n374	1	0	57	31.90364583333324
n404-1	n376	1	0	62	31.999999999999904
n386-1	n375	1	0	74	31.988281249999904
n406-1	n378	1	0	54	32.1992187499999
n405-1	n377	1	0	57	32.08463541666657
n407-1	n379	1	0	57	32.32682291666657
n409-1	n381	1	0	50	32.537760416666565
n408-1	n380	1	0	54	32.442708333333236
n410-1	n383	1	0	54	32.64583333333322
n388-1	n382	1	0	74	32.64322916666656
n413-1	n386	1	0	47	32.99088541666656
n412-1	n385	1	0	48	32.87630208333322
n411-1	n384	1	0	50	32.75130208333322
n389-1	n387	1	0	74	32.99348958333322
n414-1	n389	1	0	50	33.121093749999886
n415-1	n390	1	0	54	33.188802083333215
n416-1	n392	1	0	55	33.30989583333322
n391-1	n391	1	0	71	33.19010416666655
n392-1	n393	1	0	71	33.32291666666656
n390-1	n388	1	0	72	33.10416666666655
n418-1	n397	1	0	47	33.50651041666656
n417-1	n394	1	0	50	33.40234374999989
n419-1	n399	1	0	50	33.62369791666655
n394-1	n396	1	0	67	33.50260416666656
n395-1	n398	1	0	67	33.621093749999886
n393-1	n395	1	0	69	33.40494791666656
n421-1	n403	1	0	43	33.84505208333322
n420-1	n400	1	0	47	33.727864583333215
n422-1	n404	1	0	47	33.94661458333322
n396-1	n401	1	0	71	33.738281249999886
n397-1	n402	1	0	74	33.83072916666656
n398-1	n405	1	0	77	33.94661458333322
n443-1	n410	1	0	40	34.26953124999989
n424-1	n409	1	0	41	34.16536458333322
n423-1	n406	1	0	43	34.039062499999886
n400-1	n408	1	0	74	34.13411458333322
n425-1	n411	1	0	74	34.28906249999989
n399-1	n407	1	0	76	34.058593749999886
n444-1	n412	1	0	43	34.37630208333323
n445-1	n414	1	0	47	34.47786458333322
n446-1	n417	1	0	48	34.59244791666656
n426-1	n413	1	0	76	34.39192708333323
n428-1	n416	1	0	76	34.58593749999989
n427-1	n415	1	0	77	34.49609374999989
n447-1	n418	1	0	52	34.70182291666656
n448-1	n419	1	0	55	34.79166666666656
n449-1	n420	1	0	60	34.912760416666565
n451-1	n422	1	0	52	35.1171874999999
n450-1	n421	1	0	55	35.01302083333323
n452-1	n424	1	0	55	35.23046874999991
n430-1	n423	1	0	76	35.19921874999991
n455-1	n427	1	0	49	35.53385416666657
n454-1	n426	1	0	50	35.44140624999991
n453-1	n425	1	0	52	35.32682291666657
n431-1	n428	1	0	76	35.53515624999991
n456-1	n430	1	0	52	35.64713541666658
n457-1	n432	1	0	55	35.74609374999991
n458-1	n434	1	0	57	35.86328124999991
n433-1	n431	1	0	73	35.73046874999991
n434-1	n433	1	0	73	35.85416666666657
n432-1	n429	1	0	74	35.64583333333324
n460-1	n438	1	0	49	36.05989583333325
n459-1	n436	1	0	52	35.97395833333324
n461-1	n439	1	0	52	36.170572916666586
n436-1	n437	1	0	69	36.04427083333325
n437-1	n440	1	0	69	36.17187499999992
n435-1	n435	1	0	71	35.95963541666657
n463-1	n443	1	0	45	36.37499999999992
n462-1	n441	1	0	49	36.26953124999992
n464-1	n445	1	0	49	36.45572916666659
n438-1	n442	1	0	73	36.28124999999992
n439-1	n444	1	0	76	36.37630208333326
n440-1	n446	1	0	79	36.47916666666659
n485-1	n451	1	0	42	36.77473958333328
n466-1	n449	1	0	43	36.66145833333327
n465-1	n447	1	0	45	36.55078124999993
n442-1	n450	1	0	76	36.66536458333327
n467-1	n452	1	0	76	36.79166666666661
n441-1	n448	1	0	78	36.5729166666666
n486-1	n453	1	0	45	36.89192708333328
n487-1	n455	1	0	49	36.963541666666615
n488-1	n457	1	0	50	37.074218749999964
n468-1	n454	1	0	78	36.91406249999994
n470-1	n458	1	0	78	37.1028645833333
n469-1	n456	1	0	79	37.001302083333286
n489-1	n459	1	0	54	37.182291666666636
n490-1	n460	1	0	57	37.27473958333331
n491-1	n461	1	0	62	37.389322916666636
n493-1	n463	1	0	54	37.5911458333333
n492-1	n462	1	0	57	37.4856770833333
n494-1	n465	1	0	57	37.70703124999997
n472-1	n464	1	0	81	37.694010416666636
n496-1	n467	1	0	50	37.915364583333314
n495-1	n466	1	0	54	37.80859374999997
n497-1	n468	1	0	54	37.99218749999998
n473-1	n469	1	0	81	38.01562499999998
n499-1	n472	1	0	45	38.19791666666664
n498-1	n470	1	0	50	38.10156249999998
n500-1	n474	1	0	50	38.31249999999997
n475-1	n473	1	0	78	38.20833333333331
n476-1	n475	1	0	78	38.33072916666664
n474-1	n471	1	0	79	38.11588541666664
n503-1	n480	1	0	38	38.61979166666664
n502-1	n478	1	0	42	38.51953124999997
n501-1	n476	1	0	45	38.41276041666664
n478-1	n479	1	0	74	38.526041666666636
n479-1	n481	1	0	74	38.65624999999998
n477-1	n477	1	0	76	38.43229166666664
n504-1	n485	1	0	50	38.99218749999998
n480-1	n482	1	0	78	38.77213541666665
n481-1	n483	1	0	81	38.87760416666665
n482-1	n484	1	0	84	38.989583333333314
n527-1	n488	1	0	43	39.29947916666664
n484-1	n487	1	0	81	39.182291666666636
n505-1	n489	1	0	81	39.31380208333331
n483-1	n486	1	0	83	39.09895833333331
n506-1	n490	1	0	83	39.41666666666664
n508-1	n492	1	0	83	39.62239583333331
n507-1	n491	1	0	84	39.51692708333331
n529-1	n493	1	0	47	39.67578124999997
n530-1	n494	1	0	50	39.78124999999997
n531-1	n495	1	0	55	39.89843749999997
n532-1	n497	1	0	57	40.01953124999998
n533-1	n498	1	0	59	40.11848958333331
n534-1	n501	1	0	59	40.239583333333314
n512-1	n500	1	0	77	40.22526041666664
n511-1	n499	1	0	79	40.13020833333331
n510-1	n496	1	0	81	40.01432291666664
n535-1	n503	1	0	60	40.33984374999998
n536-1	n505	1	0	62	40.42708333333332
n537-1	n507	1	0	64	40.54036458333333
n515-1	n506	1	0	72	40.52343749999999
n514-1	n504	1	0	74	40.41927083333332
n513-1	n502	1	0	76	40.32031249999998
n538-1	n510	1	0	60	40.861979166666664
n516-1	n508	1	0	76	40.635416666666664
n517-1	n509	1	0	79	40.74348958333333
n518-1	n511	1	0	81	40.8671875
n540-1	n515	1	0	54	41.08333333333333
n539-1	n512	1	0	57	40.96875
n541-1	n517	1	0	62	41.18489583333333
n521-1	n516	1	0	71	41.17187499999999
n520-1	n514	1	0	74	41.076822916666664
n519-1	n513	1	0	78	40.97395833333333
n542-1	n520	1	0	59	41.50130208333333
n522-1	n518	1	0	74	41.29557291666666
n523-1	n519	1	0	78	41.39973958333333
n524-1	n521	1	0	79	41.51432291666666
n544-1	n524	1	0	52	41.721354166666664
n543-1	n522	1	0	55	41.61458333333333
n569-1	n526	1	0	60	41.809895833333336
n545-1	n527	1	0	69	41.81510416666667
n526-1	n525	1	0	72	41.725260416666664
n525-1	n523	1	0	76	41.61458333333333
n570-1	n530	1	0	57	42.143229166666686
n546-1	n528	1	0	72	41.93880208333334
n547-1	n529	1	0	76	42.04036458333335
n548-1	n531	1	0	78	42.16015625000002
n572-1	n534	1	0	50	42.35286458333336
n571-1	n532	1	0	54	42.23958333333336
n573-1	n536	1	0	59	42.44270833333336
n551-1	n537	1	0	67	42.45963541666669
n550-1	n535	1	0	71	42.36328125000002
n549-1	n533	1	0	74	42.264322916666686
n574-1	n540	1	0	55	42.7643229166667
n552-1	n538	1	0	71	42.57291666666669
n553-1	n539	1	0	74	42.6783854166667
n554-1	n541	1	0	76	42.7877604166667
n576-1	n545	1	0	48	43.00260416666669
n575-1	n542	1	0	52	42.895833333333364
n577-1	n546	1	0	57	43.08984375000002
n557-1	n547	1	0	66	43.10807291666669
n556-1	n544	1	0	69	42.99218750000003
n555-1	n543	1	0	72	42.899739583333364
n578-1	n550	1	0	54	43.40104166666669
n558-1	n548	1	0	69	43.23046875000002
n559-1	n549	1	0	72	43.326822916666686
n560-1	n551	1	0	74	43.43750000000002
n580-1	n554	1	0	47	43.584635416666686
n579-1	n553	1	0	50	43.52864583333335
n581-1	n557	1	0	55	43.71093750000003
n563-1	n556	1	0	64	43.70182291666669
n562-1	n555	1	0	67	43.61458333333335
n561-1	n552	1	0	71	43.52083333333335
n582-1	n560	1	0	52	44.03255208333337
n564-1	n558	1	0	67	43.813802083333364
n565-1	n559	1	0	71	43.9244791666667
n566-1	n561	1	0	72	44.03385416666671
n584-1	n564	1	0	45	44.21354166666671
n583-1	n563	1	0	48	44.14192708333337
n609-1	n566	1	0	54	44.316406250000036
n585-1	n567	1	0	62	44.3229166666667
n568-1	n565	1	0	66	44.22265625000004
n567-1	n562	1	0	69	44.13020833333337
n610-1	n570	1	0	50	44.62500000000003
n586-1	n568	1	0	66	44.434895833333364
n587-1	n569	1	0	69	44.53125000000003
n588-1	n571	1	0	71	44.63932291666669
n612-1	n574	1	0	43	44.8190104166667
n611-1	n573	1	0	47	44.739583333333364
n613-1	n577	1	0	52	44.945312500000036
n591-1	n576	1	0	60	44.921875000000036
n590-1	n575	1	0	64	44.83333333333337
n589-1	n572	1	0	67	44.7369791666667
n615-1	n580	1	0	45	45.12630208333337
n614-1	n579	1	0	48	45.04557291666671
n616-1	n582	1	0	54	45.223958333333364
n592-1	n578	1	0	64	45.02864583333337
n593-1	n581	1	0	67	45.128906250000036
n594-1	n583	1	0	69	45.23307291666669
n618-1	n586	1	0	47	45.41927083333336
n617-1	n585	1	0	50	45.33723958333335
n619-1	n589	1	0	55	45.5299479166667
n597-1	n588	1	0	59	45.520833333333364
n596-1	n587	1	0	62	45.43229166666669
n595-1	n584	1	0	66	45.322916666666686
n620-1	n593	1	0	52	45.89713541666669
n598-1	n590	1	0	62	45.638020833333364
n599-1	n591	1	0	66	45.751302083333364
n600-1	n592	1	0	67	45.87760416666669
n621-1	n596	1	0	48	46.23307291666669
n603-1	n597	1	0	57	46.23437500000003
n602-1	n595	1	0	60	46.10937500000003
n601-1	n594	1	0	64	45.98437500000003
n622-1	n601	1	0	50	46.6666666666667
n604-1	n598	1	0	60	46.37500000000003
n605-1	n599	1	0	64	46.507812500000036
n606-1	n600	1	0	66	46.6588541666667
n626-1	n604	1	0	43	47.165364583333364
n623-1	n605	1	0	59	47.34375000000003
n608-1	n603	1	0	60	46.98437500000003
n607-1	n602	1	0	62	46.8268229166667
n624-1	n606	1	0	62	47.4557291666667
n625-1	n607	1	0	67	47.595052083333364
insertion	n58	1	0	50	5.725260416666663
insertion	n165	1	0	65	14.632812499999998
insertion	n201	1	0	59	17.510416666666664
insertion	n228	1	0	72	19.74479166666665
