onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
21.151154,0.058760624,76,63,1,0,n271,21.055,45.0
21.278023,0.06677344,74,54,1,0,n272,21.055,45.0
21.286036,0.05341875,60,40,1,0,n273,21.055,45.0
21.391539,0.07478625,72,54,1,0,n274,21.055,45.0
21.589188,0.19898485,71,51,1,0,n275,21.055,45.0
21.613226,0.73851424,52,36,1,0,n276,21.613226,46.0
21.62391,0.14556609,68,39,1,0,n277,21.613226,46.0
22.170116,0.18162376,71,47,1,0,n278,22.170116,47.0
22.268942,0.08279906,69,52,1,0,n279,22.170116,47.0
22.36643,0.060096093,68,54,1,0,n280,22.170116,47.0
22.477274,0.07211531,69,60,1,0,n281,22.170116,47.0
22.588118,0.23771344,72,52,1,0,n282,22.170116,47.0
22.604143,0.09214734,57,45,1,0,n283,22.59613,48.0
22.797787,0.06677344,60,44,1,0,n284,22.59613,48.0
22.811142,0.057425156,64,41,1,0,n285,22.59613,48.0
22.99143,0.07745719,74,59,1,0,n286,22.59613,48.0
23.030159,0.04139953,60,46,1,0,n287,23.030159,49.0
23.042177,0.042735,64,38,1,0,n288,23.030159,49.0
23.090254,0.07478625,72,59,1,0,n289,23.030159,49.0
23.190414,0.057425156,71,63,1,0,n290,23.030159,49.0
23.214453,0.04540594,60,46,1,0,n291,23.030159,49.0
23.225138,0.056089688,64,46,1,0,n292,23.030159,49.0
23.28924,0.08947641,72,70,1,0,n293,23.030159,49.0
23.394741,0.10950844,57,49,1,0,n294,23.030159,49.0
23.398748,0.27644202,76,73,1,0,n295,23.396746,50.0
23.588385,0.048076876,60,58,1,0,n296,23.396746,50.0
23.608418,0.042735,64,46,1,0,n297,23.396746,50.0
23.799389,0.06143156,64,45,1,0,n298,23.396746,50.0
23.804731,0.08680547,77,68,1,0,n299,23.80473,51.0
23.810072,0.04139953,60,43,1,0,n300,23.80473,51.0
23.896877,0.08146359,76,66,1,0,n301,23.80473,51.0
23.989025,0.06677344,60,56,1,0,n302,23.80473,51.0
23.991695,0.080128126,75,71,1,0,n303,23.80473,51.0
24.014399,0.05475422,64,45,1,0,n304,23.80473,51.0
24.09052,0.060096093,76,68,1,0,n305,23.80473,51.0
24.182669,0.10149562,83,73,1,0,n306,23.80473,51.0
24.189346,0.0641025,57,53,1,0,n307,24.186007,52.0
24.286835,0.08146359,81,73,1,0,n308,24.186007,52.0
24.372305,0.058760624,60,50,1,0,n309,24.186007,52.0
24.37631,0.10016016,80,76,1,0,n310,24.186007,52.0
24.40302,0.04139953,64,24,1,0,n311,24.186007,52.0
24.47647,0.10016016,81,82,1,0,n312,24.186007,52.0
24.577967,0.11351484,83,74,1,0,n313,24.186007,52.0
24.580637,0.06276703,57,63,1,0,n314,24.579302,53.0
24.68347,0.08680547,81,84,1,0,n315,24.579302,53.0
24.768938,0.037393127,60,50,1,0,n316,24.579302,53.0
24.77428,0.09882469,80,83,1,0,n317,24.579302,53.0
24.803661,0.07478625,64,33,1,0,n318,24.579302,53.0
24.865093,0.128205,81,82,1,0,n319,24.579302,53.0
24.991962,0.4233436,84,82,1,0,n320,24.579302,53.0
24.993298,0.24439079,53,59,1,0,n321,24.99263,54.0
25.232347,0.05208328,57,48,1,0,n322,24.99263,54.0
25.232347,0.044070467,63,56,1,0,n323,24.99263,54.0
25.427324,0.06276703,57,51,1,0,n324,24.99263,54.0
25.429996,0.04139953,81,71,1,0,n325,25.429996,55.0
25.435337,0.04540594,63,48,1,0,n326,25.429996,55.0
25.634323,0.06143156,57,54,1,0,n327,25.429996,55.0
25.641,0.046741407,63,38,1,0,n328,25.429996,55.0
25.650349,0.040064063,83,73,1,0,n329,25.429996,55.0
25.839985,0.056089688,52,61,1,0,n330,25.429996,55.0
25.85334,0.06276703,84,80,1,0,n331,25.846663,56.0
26.07102,0.03205125,64,52,1,0,n332,25.846663,56.0
26.072357,0.06944437,83,79,1,0,n333,25.846663,56.0
26.077698,0.03338672,57,49,1,0,n334,25.846663,56.0
26.275347,0.044070467,81,78,1,0,n335,25.846663,56.0
26.279354,0.046741407,50,60,1,0,n336,26.277351,57.0
26.48368,0.065437965,80,86,1,0,n337,26.277351,57.0
26.490358,0.036057655,53,50,1,0,n338,26.277351,57.0
26.4957,0.042735,59,50,1,0,n339,26.277351,57.0
26.697355,0.102831095,48,64,1,0,n340,26.277351,57.0
26.701363,0.1923075,81,82,1,0,n341,26.69936,58.0
26.90836,0.06677344,76,84,1,0,n342,26.69936,58.0
26.916372,0.038728595,52,60,1,0,n343,26.69936,58.0
26.924385,0.04139953,57,53,1,0,n344,26.69936,58.0
27.123371,0.046741407,50,71,1,0,n345,26.69936,58.0
27.124706,0.06677344,77,86,1,0,n346,27.124039,59.0
27.318348,0.036057655,53,73,1,0,n347,27.124039,59.0
27.32636,0.06276703,74,87,1,0,n348,27.124039,59.0
27.334373,0.03205125,59,51,1,0,n349,27.124039,59.0
27.53603,0.2644228,72,84,1,0,n350,27.124039,59.0
27.538702,0.04139953,52,72,1,0,n351,27.5387,60.0
27.542707,0.038728595,57,65,1,0,n352,27.5387,60.0
27.733679,0.05475422,52,64,1,0,n353,27.5387,60.0
27.736351,0.05208328,57,60,1,0,n354,27.5387,60.0
27.920645,0.042735,72,77,1,0,n355,27.5387,60.0
27.93667,0.046741407,52,58,1,0,n356,27.93667,61.0
27.93667,0.04139953,56,61,1,0,n357,27.93667,61.0
27.976734,0.057425156,71,63,1,0,n358,27.93667,61.0
28.06354,0.07345078,72,76,1,0,n359,27.93667,61.0
28.112953,0.05208328,52,56,1,0,n360,27.93667,61.0
28.114288,0.036057655,56,51,1,0,n361,27.93667,61.0
28.114288,0.0641025,71,76,1,0,n362,27.93667,61.0
28.19041,0.07478625,69,69,1,0,n363,27.93667,61.0
28.273209,0.09882469,71,69,1,0,n364,27.93667,61.0
28.372034,0.26842922,45,57,1,0,n365,27.93667,61.0
28.377375,0.299145,57,55,1,0,n366,28.377375,62.0
28.389395,0.2871258,69,78,1,0,n367,28.377375,62.0
28.783358,0.05208328,76,90,1,0,n368,28.377375,62.0
28.787365,0.034722187,72,81,1,0,n369,28.78536,63.0
28.990356,0.056089688,74,90,1,0,n370,28.78536,63.0
28.994362,0.07345078,77,90,1,0,n371,28.78536,63.0
29.197353,0.06944437,79,90,1,0,n372,28.78536,63.0
29.198689,0.058760624,76,89,1,0,n373,29.198689,64.0
29.205366,0.044070467,48,74,1,0,n374,29.198689,64.0
29.40435,0.05074781,76,88,1,0,n375,29.198689,64.0
29.40435,0.06276703,79,84,1,0,n376,29.198689,64.0
29.409693,0.046741407,60,69,1,0,n377,29.198689,64.0
29.61135,0.044070467,52,70,1,0,n378,29.198689,64.0
29.627375,0.10416656,81,69,1,0,n379,29.619362,65.0
29.703495,0.11485031,79,38,1,0,n380,29.619362,65.0
29.813004,0.049412344,64,65,1,0,n381,29.619362,65.0
29.818346,0.07345078,77,79,1,0,n382,29.619362,65.0
29.911829,0.037393127,76,80,1,0,n383,29.619362,65.0
30.015995,0.41399533,55,61,1,0,n384,29.619362,65.0
30.021338,0.40865344,74,84,1,0,n385,30.021338,66.0
30.02935,0.40064064,71,77,1,0,n386,30.021338,66.0
30.247032,0.18295921,67,77,1,0,n387,30.021338,66.0
30.462042,0.037393127,76,64,1,0,n388,30.021338,66.0
30.46605,0.04139953,72,60,1,0,n389,30.464045,67.0
30.670376,0.040064063,74,63,1,0,n390,30.464045,67.0
30.670376,0.048076876,77,68,1,0,n391,30.464045,67.0
30.873367,0.034722187,48,48,1,0,n392,30.464045,67.0
30.877373,0.04139953,76,68,1,0,n393,30.877373,68.0
30.88138,0.044070467,79,65,1,0,n394,30.877373,68.0
31.088377,0.040064063,76,70,1,0,n395,30.877373,68.0
31.09639,0.044070467,79,61,1,0,n396,30.877373,68.0
31.104403,0.040064063,60,54,1,0,n397,30.877373,68.0
31.314072,0.093482815,81,63,1,0,n398,30.877373,68.0
31.315407,0.038728595,52,47,1,0,n399,31.31474,69.0
31.40622,0.07612172,79,62,1,0,n400,31.31474,69.0
31.522404,0.058760624,77,58,1,0,n401,31.31474,69.0
31.531754,0.05074781,64,36,1,0,n402,31.31474,69.0
31.6239,0.05208328,76,60,1,0,n403,31.31474,69.0
31.75344,0.3538992,74,61,1,0,n404,31.31474,69.0
31.754776,0.26709375,55,41,1,0,n405,31.754776,70.0
31.768131,0.34054452,71,55,1,0,n406,31.754776,70.0
32.171444,0.05475422,72,85,1,0,n407,31.754776,70.0
32.176785,0.04139953,69,80,1,0,n408,32.174114,71.0
32.382446,0.05475422,71,88,1,0,n409,32.174114,71.0
32.385117,0.065437965,74,85,1,0,n410,32.174114,71.0
32.589443,0.058760624,72,89,1,0,n411,32.174114,71.0
32.59345,0.06276703,76,86,1,0,n412,32.59345,72.0
32.604134,0.03338672,45,62,1,0,n413,32.59345,72.0
32.795105,0.06143156,72,85,1,0,n414,32.59345,72.0
32.79644,0.06276703,76,81,1,0,n415,32.59345,72.0
32.80045,0.056089688,57,66,1,0,n416,32.59345,72.0
33.02347,0.034722187,48,64,1,0,n417,32.59345,72.0
33.027477,0.110843904,77,77,1,0,n418,33.025475,73.0
33.128975,0.08547,76,70,1,0,n419,33.025475,73.0
33.217113,0.088140935,74,77,1,0,n420,33.025475,73.0
33.23581,0.057425156,60,55,1,0,n421,33.025475,73.0
33.313267,0.0641025,72,77,1,0,n422,33.025475,73.0
33.43346,0.41399533,52,64,1,0,n423,33.025475,73.0
33.437466,0.4099889,71,76,1,0,n424,33.437466,74.0
33.446815,0.40064064,68,71,1,0,n425,33.437466,74.0
33.673843,0.17361094,64,79,1,0,n426,33.437466,74.0
33.891525,0.04540594,69,71,1,0,n427,33.437466,74.0
33.894196,0.040064063,72,73,1,0,n428,33.89286,75.0
34.119892,0.036057655,71,70,1,0,n429,33.89286,75.0
34.119892,0.058760624,74,75,1,0,n430,33.89286,75.0
34.32956,0.042735,72,72,1,0,n431,33.89286,75.0
34.33223,0.05341875,76,73,1,0,n432,34.33223,76.0
34.333565,0.042735,45,49,1,0,n433,34.33223,76.0
34.551247,0.056089688,76,71,1,0,n434,34.33223,76.0
34.55258,0.044070467,72,74,1,0,n435,34.33223,76.0
34.563267,0.049412344,57,57,1,0,n436,34.33223,76.0
34.787624,0.036057655,48,44,1,0,n437,34.33223,76.0
34.79297,0.09882469,77,62,1,0,n438,34.790295,77.0
34.891792,0.070779845,76,63,1,0,n439,34.790295,77.0
35.029346,0.078792654,74,56,1,0,n440,34.790295,77.0
35.037357,0.0641025,60,42,1,0,n441,34.790295,77.0
35.15221,0.084134534,72,59,1,0,n442,34.790295,77.0
35.359207,0.79326844,71,54,1,0,n443,34.790295,77.0
35.37924,0.7732364,68,43,1,0,n444,35.37924,78.0
35.39126,0.7612172,52,37,1,0,n445,35.37924,78.0
35.961502,0.19097203,71,38,1,0,n446,35.961502,79.0
