xml_id	midi_id	track	channel	pitch	onset
n196-1	n170	1	0	69	24.191406249999996
n187-1	n167	1	0	74	24.02473958333333
n210-1	n174	1	0	55	24.624999999999996
n206-1	n179	1	0	58	25.085937499999996
n205-1	n177	1	0	60	24.94401041666666
n199-1	n173	1	0	64	24.623697916666664
n189-1	n175	1	0	67	24.76692708333333
n190-1	n176	1	0	69	24.92447916666666
n191-1	n178	1	0	70	25.07552083333333
n211-1	n183	1	0	52	25.51171875
n208-1	n185	1	0	55	25.5234375
n207-1	n180	1	0	57	25.220052083333332
n202-1	n186	1	0	67	25.669270833333332
n193-1	n182	1	0	70	25.377604166666668
n192-1	n181	1	0	72	25.22265625
n194-1	n184	1	0	72	25.51953125
n234-1	n187	1	0	57	25.821614583333332
n228-1	n189	1	0	60	25.838541666666668
n223-1	n192	1	0	64	26.259114583333332
n213-1	n191	1	0	65	26.12890625
n222-1	deletion
n221-1	n190	1	0	67	25.98828125
n212-1	n188	1	0	72	25.83203125
n235-1	n194	1	0	53	26.421875
n231-1	n199	1	0	57	26.888020833333332
n230-1	n197	1	0	58	26.73828125
n224-1	n193	1	0	62	26.41796875
n214-1	n195	1	0	65	26.572916666666668
n215-1	n196	1	0	67	26.725260416666668
n216-1	n198	1	0	69	26.88671875
n236-1	n203	1	0	50	27.328125
n233-1	n205	1	0	53	27.33984375
n232-1	n200	1	0	55	27.028645833333332
n227-1	n206	1	0	65	27.481770833333336
n218-1	n202	1	0	69	27.188802083333332
n217-1	n201	1	0	70	27.03515625
n219-1	n204	1	0	70	27.334635416666668
n256-1	n207	1	0	55	27.621093750000004
n257-1	n212	1	0	55	27.94010416666667
n255-1	n208	1	0	58	27.625000000000004
n249-1	n209	1	0	64	27.628906250000004
n250-1	n213	1	0	65	28.07942708333334
n238-1	n210	1	0	69	27.77604166666667
n240-1	n214	1	0	69	28.082031250000007
n239-1	n211	1	0	70	27.92838541666667
n258-1	n215	1	0	55	28.218750000000007
n259-1	n220	1	0	55	28.52604166666667
n252-1	n221	1	0	62	28.664062500000004
n251-1	n216	1	0	64	28.234375000000007
n242-1	n218	1	0	65	28.38541666666667
n244-1	n222	1	0	65	28.679687500000004
n241-1	n217	1	0	67	28.238281250000007
n243-1	n219	1	0	67	28.51432291666667
n260-1	n223	1	0	55	28.81901041666667
n261-1	n227	1	0	55	29.121093750000004
n253-1	n224	1	0	61	28.820312500000004
n246-1	n226	1	0	62	28.966145833333336
n248-1	n229	1	0	62	29.26302083333334
n254-1	deletion
n245-1	n225	1	0	64	28.82682291666667
n247-1	n228	1	0	64	29.122395833333336
n275-1	n235	1	0	52	29.855468750000004
n274-1	n234	1	0	53	29.727864583333336
n273-1	n232	1	0	55	29.417968750000004
n269-1	n230	1	0	57	29.41145833333334
n262-1	n231	1	0	61	29.41276041666667
n263-1	n233	1	0	69	29.723958333333336
n277-1	n238	1	0	50	30.184895833333336
n278-1	n240	1	0	51	30.328125000000004
n276-1	n236	1	0	53	30.02604166666667
n279-1	n241	1	0	53	30.46223958333334
n264-1	n237	1	0	62	30.04166666666667
n265-1	n239	1	0	72	30.321614583333336
n281-1	n245	1	0	53	30.769531250000004
n280-1	n243	1	0	55	30.63020833333334
n282-1	n246	1	0	55	30.910156250000004
n266-1	n242	1	0	71	30.61458333333334
n267-1	n244	1	0	74	30.76041666666667
n272-1	n248	1	0	74	31.053385416666668
n268-1	n247	1	0	77	30.911458333333336
n293-1	n251	1	0	47	31.364583333333336
n292-1	n250	1	0	48	31.20703125
n294-1	n253	1	0	48	31.513020833333336
n295-1	n254	1	0	50	31.647135416666668
n286-1	n252	1	0	67	31.498697916666668
n283-1	n249	1	0	75	31.19921875
n297-1	n257	1	0	48	31.96875
n298-1	n258	1	0	50	32.1015625
n296-1	n255	1	0	51	31.8125
n299-1	n260	1	0	51	32.23958333333334
n287-1	n256	1	0	60	31.828125
n288-1	n259	1	0	70	32.106770833333336
n301-1	n263	1	0	51	32.54947916666668
n300-1	n261	1	0	53	32.39192708333334
n302-1	n265	1	0	53	32.675781250000014
n289-1	n262	1	0	69	32.40885416666668
n290-1	n264	1	0	72	32.54947916666668
n291-1	n266	1	0	75	32.68880208333335
n284-1	n267	1	0	81	32.839843750000014
n313-1	n268	1	0	46	32.97526041666668
n314-1	n270	1	0	53	33.13541666666667
n315-1	n272	1	0	55	33.28255208333334
n316-1	n273	1	0	57	33.41666666666667
n311-1	n271	1	0	74	33.27734375000001
n304-1	n274	1	0	81	33.419270833333336
n303-1	n269	1	0	82	32.97786458333334
n318-1	n277	1	0	57	33.697916666666664
n317-1	n275	1	0	58	33.544270833333336
n319-1	n279	1	0	58	33.864583333333336
n306-1	n278	1	0	78	33.71875
n308-1	n281	1	0	78	34.03515625000001
n305-1	n276	1	0	79	33.57291666666667
n307-1	n280	1	0	79	33.87760416666667
n321-1	n283	1	0	52	34.30729166666667
n322-1	n284	1	0	54	34.44921875000001
n323-1	n286	1	0	55	34.59765625000001
n312-1	n285	1	0	74	34.57552083333334
n309-1	n282	1	0	79	34.17968750000001
n342-1	n289	1	0	55	34.878906250000014
n341-1	n288	1	0	57	34.74479166666668
n343-1	n292	1	0	57	35.04687500000002
n330-1	n290	1	0	70	34.88802083333335
n332-1	n293	1	0	70	35.178385416666686
n329-1	n287	1	0	72	34.73958333333334
n331-1	n291	1	0	72	35.041666666666686
n344-1	n297	1	0	50	35.49088541666668
n345-1	n298	1	0	52	35.628906250000014
n346-1	n299	1	0	54	35.77473958333335
n339-1	n294	1	0	62	35.34114583333335
n333-1	n295	1	0	72	35.347656250000014
n334-1	n301	1	0	72	35.815104166666686
n325-1	n296	1	0	78	35.34895833333335
n326-1	n300	1	0	81	35.79427083333335
n348-1	n305	1	0	54	36.08333333333336
n347-1	n303	1	0	55	35.96614583333336
n349-1	n308	1	0	55	36.26302083333335
n340-1	n307	1	0	58	36.25911458333335
n336-1	n306	1	0	69	36.11458333333336
n338-1	n310	1	0	69	36.42317708333335
n335-1	n304	1	0	70	35.96614583333336
n337-1	n309	1	0	70	36.28255208333335
n328-1	n311	1	0	72	36.43098958333335
n327-1	n302	1	0	74	35.96093750000002
n363-1	n317	1	0	48	36.87630208333336
n362-1	n312	1	0	55	36.56640625000002
n359-1	n314	1	0	63	36.57552083333335
n353-1	n316	1	0	65	36.72526041666669
n355-1	n319	1	0	65	37.01562500000003
n352-1	n315	1	0	67	36.600260416666686
n354-1	n318	1	0	67	36.87630208333336
n350-1	n313	1	0	70	36.572916666666686
n364-1	n323	1	0	48	37.28515625000003
n365-1	n325	1	0	50	37.42578125000003
n366-1	n326	1	0	51	37.61328125000003
n360-1	n320	1	0	60	37.141927083333364
n357-1	n327	1	0	62	37.64062500000003
n356-1	n321	1	0	63	37.1627604166667
n368-1	n331	1	0	51	37.93750000000003
n367-1	n328	1	0	53	37.77604166666669
n369-1	n333	1	0	53	38.095052083333364
n361-1	n332	1	0	57	38.08203125000003
n358-1	n329	1	0	60	37.77994791666669
n351-1	n330	1	0	69	37.78776041666669
n384-1	n340	1	0	46	38.71614583333336
n383-1	n336	1	0	53	38.427083333333364
n379-1	n334	1	0	62	38.40625000000003
n377-1	n335	1	0	65	38.41015625000003
n371-1	n338	1	0	69	38.555989583333364
n373-1	n341	1	0	69	38.84765625000003
n372-1	n339	1	0	70	38.69531250000003
n385-1	n345	1	0	46	39.145833333333364
n386-1	n346	1	0	48	39.321614583333364
n387-1	n347	1	0	50	39.44401041666669
n380-1	n342	1	0	58	38.97656250000003
n378-1	n344	1	0	62	38.9947916666667
n375-1	n348	1	0	66	39.44791666666669
n374-1	n343	1	0	67	38.989583333333364
n389-1	n351	1	0	50	39.763020833333364
n388-1	n350	1	0	51	39.60416666666669
n390-1	n352	1	0	51	39.92968750000003
n382-1	n353	1	0	55	39.93359375000003
n376-1	n349	1	0	67	39.59244791666669
n404-1	n356	1	0	50	40.36979166666669
n406-1	n360	1	0	50	40.669270833333364
n405-1	n358	1	0	51	40.51953125000003
n397-1	n355	1	0	60	40.231770833333364
n398-1	n357	1	0	60	40.51822916666669
n392-1	n359	1	0	70	40.649739583333364
n408-1	n364	1	0	46	40.9596354166667
n410-1	n367	1	0	46	41.26692708333337
n407-1	n361	1	0	48	40.809895833333364
n409-1	n365	1	0	48	41.1236979166667
n399-1	n363	1	0	60	40.8229166666667
n400-1	n366	1	0	60	41.140625000000036
n393-1	n362	1	0	69	40.813802083333364
n394-1	n368	1	0	72	41.273437500000036
n412-1	n372	1	0	43	41.550781250000036
n414-1	n375	1	0	43	41.885416666666714
n411-1	n369	1	0	45	41.41145833333337
n413-1	n373	1	0	45	41.71875000000004
n401-1	n370	1	0	60	41.42317708333337
n402-1	n374	1	0	60	41.74609375000004
n395-1	n371	1	0	66	41.433593750000036
n396-1	n376	1	0	69	41.90234375000005
n429-1	n377	1	0	42	42.03906250000005
n430-1	n379	1	0	50	42.36067708333338
n421-1	n381	1	0	57	42.526041666666714
n420-1	n380	1	0	58	42.38411458333338
n415-1	n378	1	0	62	42.06640625000005
n416-1	n382	1	0	66	42.54296875000005
n431-1	n383	1	0	43	42.661458333333385
n432-1	n387	1	0	53	42.985677083333385
n423-1	n386	1	0	55	42.85026041666672
n424-1	n388	1	0	57	43.00000000000005
n422-1	n384	1	0	58	42.669270833333385
n425-1	n389	1	0	58	43.149739583333385
n417-1	n385	1	0	67	42.673177083333385
n434-1	n394	1	0	48	43.57421875000005
n433-1	n390	1	0	52	43.26822916666672
n427-1	n392	1	0	58	43.42057291666672
n426-1	n391	1	0	60	43.286458333333385
n428-1	n393	1	0	60	43.57031250000005
n446-1	deletion
n418-1	n395	1	0	70	43.721354166666714
n454-1	n396	1	0	53	43.85286458333338
n455-1	n398	1	0	57	44.145833333333385
n448-1	n401	1	0	64	44.30468750000005
n447-1	n400	1	0	65	44.16015625000005
n438-1	n402	1	0	67	44.309895833333385
n437-1	n399	1	0	69	44.14843750000005
n436-1	n397	1	0	70	44.01171875000005
n456-1	n403	1	0	50	44.44531250000006
n457-1	n408	1	0	60	44.755208333333385
n449-1	n405	1	0	65	44.46875000000006
n439-1	n404	1	0	69	44.46093750000006
n440-1	n406	1	0	69	44.60026041666672
n441-1	n407	1	0	71	44.751302083333385
n442-1	n409	1	0	72	44.919270833333385
n459-1	n413	1	0	55	45.350260416666714
n458-1	n411	1	0	59	45.06640625000005
n453-1	n415	1	0	65	45.50651041666672
n444-1	n412	1	0	72	45.217447916666714
n443-1	n410	1	0	74	45.06250000000005
n445-1	n414	1	0	74	45.358072916666714
n478-1	n420	1	0	55	45.954427083333385
n477-1	n417	1	0	60	45.64713541666672
n469-1	n422	1	0	62	46.10026041666672
n468-1	n421	1	0	63	45.954427083333385
n467-1	n418	1	0	65	45.77343750000005
n462-1	n423	1	0	71	46.10026041666672
n461-1	n419	1	0	72	45.92968750000005
n460-1	n416	1	0	74	45.64322916666672
n479-1	n425	1	0	48	46.231770833333385
n480-1	n428	1	0	57	46.518229166666714
n471-1	n427	1	0	60	46.37890625000005
n470-1	n426	1	0	63	46.24218750000005
n472-1	n429	1	0	66	46.52083333333338
n473-1	n430	1	0	67	46.666666666666714
n463-1	n424	1	0	72	46.22135416666672
n482-1	n435	1	0	50	47.13671875000004
n481-1	n431	1	0	54	46.830729166666714
n475-1	n433	1	0	67	46.98177083333338
n474-1	n432	1	0	69	46.83593750000004
n476-1	n434	1	0	69	47.12239583333338
n465-1	n436	1	0	72	47.27473958333338
n499-1	n437	1	0	55	47.42317708333338
n500-1	n442	1	0	58	47.70833333333338
n496-1	n443	1	0	66	47.87239583333338
n495-1	n440	1	0	67	47.701822916666714
n494-1	n438	1	0	69	47.43098958333338
n486-1	n444	1	0	69	47.87239583333338
n485-1	n441	1	0	70	47.70703125000004
n484-1	n439	1	0	72	47.572916666666714
n501-1	n445	1	0	52	48.00911458333338
n502-1	n449	1	0	62	48.30338541666671
n497-1	n447	1	0	67	48.02213541666671
n487-1	n446	1	0	70	48.01562500000004
n488-1	n448	1	0	74	48.16276041666671
n489-1	n450	1	0	76	48.31119791666671
n490-1	n451	1	0	77	48.45312500000004
n504-1	n456	1	0	57	48.92708333333338
n503-1	n453	1	0	61	48.61979166666671
n505-1	n457	1	0	61	49.04557291666671
n492-1	n454	1	0	77	48.76041666666671
n491-1	n452	1	0	79	48.60937500000004
n493-1	n455	1	0	79	48.91927083333338
n521-1	n463	1	0	57	49.657552083333385
n519-1	n459	1	0	61	49.35937500000004
n518-1	n458	1	0	62	49.22265625000004
n520-1	n460	1	0	62	49.50130208333338
n527-1	deletion
n508-1	n462	1	0	76	49.65234375000005
n507-1	n461	1	0	77	49.50520833333338
n522-1	n465	1	0	50	49.819010416666714
n523-1	n468	1	0	62	50.114583333333385
n524-1	n471	1	0	64	50.27213541666672
n516-1	n464	1	0	69	49.807291666666714
n510-1	n467	1	0	74	49.981770833333385
n509-1	n466	1	0	77	49.82421875000005
n511-1	n469	1	0	77	50.122395833333385
n512-1	n470	1	0	79	50.26562500000006
n526-1	n477	1	0	62	50.729166666666735
n525-1	n472	1	0	65	50.42057291666672
n517-1	n476	1	0	65	50.7083333333334
n514-1	n474	1	0	79	50.5755208333334
n513-1	n473	1	0	81	50.42708333333339
n515-1	n475	1	0	81	50.707031250000064
n543-1	n481	1	0	55	51.20312500000007
n544-1	n483	1	0	57	51.37630208333341
n545-1	n484	1	0	58	51.51562500000008
n542-1	n480	1	0	67	51.041666666666735
n539-1	n478	1	0	70	51.0208333333334
n531-1	n482	1	0	74	51.33593750000007
n530-1	n479	1	0	81	51.0247395833334
n547-1	n488	1	0	55	51.81119791666674
n546-1	n486	1	0	60	51.66276041666674
n548-1	n490	1	0	60	51.96744791666674
n549-1	n492	1	0	62	52.11328125000008
n540-1	n485	1	0	67	51.62760416666674
n533-1	n487	1	0	74	51.79817708333341
n534-1	n489	1	0	76	51.93880208333341
n535-1	n491	1	0	77	52.07812500000008
n551-1	n498	1	0	60	52.54817708333341
n550-1	n494	1	0	64	52.23046875000007
n541-1	n497	1	0	64	52.54036458333341
n537-1	n495	1	0	77	52.39583333333341
n536-1	n493	1	0	79	52.22786458333341
n538-1	n496	1	0	79	52.53385416666674
n565-1	n502	1	0	53	53.029947916666735
n566-1	n504	1	0	55	53.15625000000007
n567-1	n505	1	0	57	53.30208333333341
n564-1	n500	1	0	65	52.85937500000007
n561-1	n499	1	0	69	52.850260416666735
n553-1	n503	1	0	72	53.154947916666735
n552-1	n501	1	0	79	52.85937500000007
n569-1	n509	1	0	53	53.60937500000007
n568-1	n506	1	0	58	53.46223958333341
n570-1	n511	1	0	58	53.76562500000007
n571-1	n513	1	0	60	53.92317708333341
n562-1	n507	1	0	65	53.46614583333341
n555-1	n508	1	0	72	53.60546875000007
n556-1	n510	1	0	74	53.748697916666735
n557-1	n512	1	0	76	53.89583333333341
n575-1	n521	1	0	57	54.48958333333341
n574-1	n520	1	0	58	54.34895833333341
n573-1	n517	1	0	60	54.20182291666674
n572-1	n515	1	0	62	54.06901041666674
n563-1	n519	1	0	62	54.33723958333341
n559-1	n516	1	0	76	54.19401041666674
n558-1	n514	1	0	77	54.036458333333414
n560-1	n518	1	0	77	54.33333333333341
n591-1	n522	1	0	58	54.63932291666674
n593-1	n526	1	0	61	54.96614583333341
n592-1	n524	1	0	62	54.80729166666675
n594-1	n528	1	0	62	55.10937500000007
n585-1	n523	1	0	67	54.64062500000008
n586-1	n525	1	0	67	54.93619791666674
n577-1	n527	1	0	77	55.080729166666735
n595-1	n530	1	0	55	55.240885416666735
n597-1	n534	1	0	57	55.542968750000064
n596-1	n533	1	0	58	55.3880208333334
n598-1	n538	1	0	58	55.69140625000007
n587-1	n531	1	0	67	55.248697916666735
n588-1	n536	1	0	67	55.5520833333334
n579-1	n532	1	0	74	55.381510416666735
n581-1	n537	1	0	74	55.678385416666735
n578-1	n529	1	0	76	55.236979166666735
n580-1	n535	1	0	76	55.5481770833334
n599-1	n539	1	0	52	55.84244791666674
n602-1	n547	1	0	57	56.27473958333341
n601-1	n544	1	0	61	56.13671875000008
n600-1	n543	1	0	64	55.98046875000007
n589-1	n540	1	0	67	55.84635416666674
n590-1	n546	1	0	67	56.14583333333341
n582-1	n541	1	0	73	55.85026041666674
n583-1	n542	1	0	74	55.97395833333341
n584-1	n545	1	0	76	56.13932291666674
n616-1	n550	1	0	50	56.563802083333414
n617-1	n551	1	0	53	56.72526041666675
n618-1	n554	1	0	57	56.868489583333414
n615-1	n549	1	0	62	56.438802083333414
n608-1	n552	1	0	65	56.73697916666675
n607-1	n548	1	0	67	56.42968750000008
n604-1	n553	1	0	74	56.747395833333414
n620-1	n558	1	0	60	57.20703125000008
n622-1	n562	1	0	60	57.47395833333342
n619-1	n556	1	0	62	57.04166666666674
n621-1	n560	1	0	62	57.343750000000085
n609-1	n557	1	0	69	57.17447916666674
n610-1	n559	1	0	70	57.31510416666675
n611-1	n561	1	0	72	57.460937500000085
n605-1	n555	1	0	77	57.02343750000008
n625-1	n567	1	0	55	57.92057291666675
n623-1	n563	1	0	58	57.609375000000085
n626-1	n569	1	0	58	58.052083333333414
n624-1	n566	1	0	62	57.75260416666675
n613-1	n565	1	0	72	57.750000000000085
n612-1	n564	1	0	74	57.61848958333342
n614-1	n568	1	0	74	57.92447916666675
n606-1	deletion
n639-1	n572	1	0	51	58.227864583333414
n640-1	n573	1	0	55	58.372395833333414
n641-1	n575	1	0	57	58.540364583333414
n642-1	n576	1	0	58	58.673177083333414
n632-1	n574	1	0	67	58.53125000000008
n631-1	n571	1	0	74	58.223958333333414
n627-1	n570	1	0	79	58.216145833333414
n644-1	n579	1	0	58	58.98958333333341
n646-1	n583	1	0	58	59.27734375000008
n643-1	n578	1	0	60	58.83984375000008
n645-1	n581	1	0	60	59.13020833333341
n633-1	n580	1	0	67	58.99218750000007
n634-1	n582	1	0	69	59.13932291666674
n635-1	n584	1	0	70	59.294270833333414
n628-1	n577	1	0	75	58.83463541666674
n649-1	n589	1	0	53	59.69921875000007
n647-1	n585	1	0	57	59.39322916666674
n650-1	n591	1	0	57	59.846354166666735
n648-1	n587	1	0	60	59.537760416666735
n637-1	n588	1	0	70	59.592447916666735
n636-1	n586	1	0	72	59.41927083333341
n630-1	n590	1	0	72	59.70312500000007
n638-1	deletion
n664-1	n594	1	0	50	60.01562500000007
n665-1	n595	1	0	53	60.16276041666674
n666-1	n596	1	0	55	60.30859375000008
n667-1	n598	1	0	57	60.45703125000007
n656-1	n597	1	0	65	60.32682291666674
n655-1	n593	1	0	72	60.014322916666735
n651-1	n592	1	0	77	60.00390625000007
n671-1	n603	1	0	57	60.97395833333341
n669-1	deletion
n668-1	n600	1	0	58	60.61588541666674
n670-1	deletion
n658-1	n601	1	0	65	60.77083333333341
n659-1	n602	1	0	67	60.91406250000007
n660-1	n604	1	0	69	61.05989583333341
n652-1	n599	1	0	74	60.60937500000007
n674-1	n610	1	0	51	61.48046875000007
n672-1	n605	1	0	55	61.1809895833334
n675-1	n611	1	0	55	61.63411458333341
n673-1	n607	1	0	58	61.33984375000007
n662-1	n608	1	0	69	61.33984375000007
n661-1	n606	1	0	70	61.1888020833334
n663-1	n609	1	0	70	61.46875000000007
n654-1	deletion
n689-1	n612	1	0	48	61.77083333333341
n690-1	n614	1	0	55	61.910156250000064
n691-1	n616	1	0	57	62.08463541666673
n692-1	n617	1	0	58	62.226562500000064
n683-1	n618	1	0	70	62.226562500000064
n676-1	n613	1	0	75	61.77343750000007
n677-1	n615	1	0	75	62.0638020833334
n696-1	n627	1	0	58	62.81640625000007
n693-1	n620	1	0	60	62.3802083333334
n695-1	n626	1	0	60	62.6692708333334
n694-1	deletion
n685-1	n623	1	0	67	62.526041666666735
n687-1	n628	1	0	67	62.82942708333341
n684-1	n621	1	0	69	62.3919270833334
n686-1	n624	1	0	69	62.662760416666735
n678-1	n619	1	0	75	62.367187500000064
n679-1	n625	1	0	75	62.666666666666735
n698-1	n632	1	0	53	63.10026041666674
n699-1	n633	1	0	55	63.26041666666674
n697-1	n629	1	0	57	62.96484375000008
n700-1	n635	1	0	57	63.42187500000008
n688-1	n630	1	0	65	62.973958333333414
n680-1	n631	1	0	75	62.973958333333414
n681-1	n634	1	0	75	63.27734375000008
n714-1	n637	1	0	57	63.70963541666675
n713-1	n636	1	0	58	63.56510416666675
n715-1	n639	1	0	58	63.855468750000085
