xml_id	midi_id	track	channel	pitch	onset
n178-1	n173	1	0	57	29.915625000000038
n177-1	n172	1	0	76	29.734375000000036
n174-1	n168	1	0	78	29.141666666666698
n176-1	n171	1	0	78	29.533333333333363
n173-1	n167	1	0	80	28.9916666666667
n175-1	n169	1	0	80	29.333333333333364
n172-1	n165	1	0	81	28.790625000000038
n204-1	n176	1	0	51	30.53541666666669
n198-1	n178	1	0	57	30.865625000000026
n184-1	n174	1	0	75	29.937500000000036
n185-1	n175	1	0	76	30.21250000000003
n186-1	n177	1	0	78	30.57708333333336
n205-1	n180	1	0	48	31.166666666666696
n200-1	n182	1	0	54	31.702083333333352
n199-1	n179	1	0	56	31.155208333333363
n189-1	n183	1	0	75	31.707291666666684
n188-1	n181	1	0	76	31.409375000000026
n190-1	n184	1	0	81	31.966666666666686
n207-1	n191	1	0	44	32.81979166666669
n202-1	n189	1	0	51	32.78645833333336
n201-1	n185	1	0	52	32.260416666666686
n196-1	n193	1	0	75	33.1510416666667
n193-1	n188	1	0	76	32.63229166666669
n195-1	n192	1	0	76	32.99895833333336
n192-1	n187	1	0	78	32.47395833333336
n194-1	n190	1	0	78	32.81458333333335
n191-1	n186	1	0	80	32.291666666666686
n223-1	n198	1	0	47	34.28958333333337
n219-1	n194	1	0	49	33.3666666666667
n222-1	deletion
n210-1	n197	1	0	73	34.02395833333337
n209-1	n196	1	0	75	33.72500000000004
n208-1	n195	1	0	76	33.41770833333337
n225-1	n201	1	0	44	35.153125000000045
n224-1	n199	1	0	45	34.60416666666671
n214-1	n203	1	0	72	35.43750000000005
n213-1	n202	1	0	73	35.15833333333338
n212-1	n200	1	0	75	34.85833333333338
n226-1	n205	1	0	42	35.793750000000045
n221-1	n207	1	0	49	36.363541666666706
n218-1	n209	1	0	68	36.65000000000004
n217-1	n208	1	0	69	36.377083333333374
n215-1	n204	1	0	73	35.76770833333338
n216-1	n206	1	0	76	36.070833333333375
n247-1	n214	1	0	44	37.51875000000005
n241-1	n210	1	0	54	36.95312500000004
n230-1	n215	1	0	64	37.79687500000004
n229-1	n213	1	0	66	37.50729166666672
n227-1	n211	1	0	69	36.95312500000004
n228-1	n212	1	0	72	37.22187500000005
n249-1	n220	1	0	42	38.65833333333338
n248-1	n216	1	0	45	38.07708333333338
n231-1	n217	1	0	66	38.07708333333338
n232-1	n218	1	0	72	38.35833333333338
n233-1	n219	1	0	73	38.65416666666671
n234-1	n221	1	0	75	38.94375000000005
n250-1	n222	1	0	44	39.17916666666672
n245-1	n226	1	0	54	39.81354166666672
n240-1	n229	1	0	72	40.180208333333404
n237-1	n225	1	0	73	39.65625000000006
n239-1	n228	1	0	73	40.01354166666673
n236-1	n224	1	0	75	39.487500000000054
n238-1	n227	1	0	75	39.841666666666725
n235-1	n223	1	0	76	39.268750000000054
n267-1	n231	1	0	49	40.46666666666676
n262-1	n233	1	0	52	41.19270833333344
n252-1	n232	1	0	68	41.18750000000011
n251-1	n230	1	0	73	40.44166666666676
n269-1	n238	1	0	51	42.69479166666678
n263-1	n234	1	0	56	41.79687500000011
n264-1	n236	1	0	61	42.42187500000011
n253-1	n235	1	0	64	42.39062500000011
n254-1	n237	1	0	66	42.67708333333344
n270-1	n239	1	0	52	43.01666666666679
n271-1	n244	1	0	56	43.58437500000013
n266-1	n245	1	0	60	43.60208333333346
n260-1	n247	1	0	63	43.96770833333347
n257-1	n242	1	0	64	43.37291666666679
n259-1	n246	1	0	64	43.771875000000136
n256-1	n241	1	0	66	43.20833333333346
n258-1	n243	1	0	66	43.563541666666794
n255-1	n240	1	0	68	43.01666666666679
n293-1	n249	1	0	49	44.25833333333348
n287-1	n252	1	0	56	44.950000000000166
n286-1	n248	1	0	61	44.24895833333348
n275-1	n254	1	0	63	45.261458333333515
n272-1	n250	1	0	64	44.28958333333349
n274-1	n253	1	0	64	44.979166666666835
n273-1	n251	1	0	66	44.6270833333335
n295-1	n261	1	0	47	46.3677083333335
n290-1	n258	1	0	52	46.072916666666835
n289-1	n257	1	0	54	45.80937500000017
n276-1	n255	1	0	64	45.53645833333351
n277-1	n256	1	0	68	45.79270833333351
n278-1	n259	1	0	73	46.072916666666835
n279-1	n260	1	0	75	46.33854166666684
n296-1	n262	1	0	46	46.623958333333505
n297-1	n266	1	0	49	47.238541666666855
n292-1	n268	1	0	52	47.260416666666856
n285-1	n270	1	0	73	47.61458333333352
n284-1	n269	1	0	74	47.426041666666855
n280-1	n263	1	0	76	46.6739583333335
n283-1	n267	1	0	76	47.24375000000019
n282-1	n265	1	0	78	47.06354166666684
n281-1	n264	1	0	79	46.88854166666684
n315-1	n272	1	0	42	47.825000000000195
n313-1	n275	1	0	49	48.430208333333525
n301-1	n276	1	0	64	48.432291666666856
n299-1	n273	1	0	70	47.99583333333353
n298-1	n271	1	0	71	47.81562500000019
n300-1	n274	1	0	73	48.19166666666686
n317-1	n281	1	0	49	49.610416666666865
n314-1	n277	1	0	54	49.03750000000019
n305-1	n280	1	0	63	49.44895833333353
n304-1	n279	1	0	64	49.31041666666686
n306-1	n282	1	0	64	49.610416666666865
n307-1	n283	1	0	64	49.93541666666687
n303-1	n278	1	0	66	49.170833333333526
n319-1	n287	1	0	42	50.859375000000206
n318-1	n284	1	0	46	50.2500000000002
n309-1	n285	1	0	70	50.534375000000196
n310-1	n286	1	0	71	50.84270833333354
n311-1	n288	1	0	73	51.16666666666688
n341-1	n290	1	0	47	51.544791666666875
n335-1	n292	1	0	54	52.15208333333354
n323-1	n294	1	0	61	52.44270833333354
n320-1	n289	1	0	62	51.531250000000206
n322-1	n293	1	0	62	52.15208333333354
n321-1	n291	1	0	64	51.86458333333354
n342-1	n300	1	0	50	53.30833333333357
n337-1	n298	1	0	54	53.050000000000225
n338-1	n302	1	0	54	53.58854166666691
n336-1	n296	1	0	59	52.755208333333556
n324-1	n295	1	0	62	52.72916666666689
n325-1	n297	1	0	66	53.00104166666689
n326-1	n299	1	0	71	53.291666666666906
n327-1	n301	1	0	73	53.57395833333358
n345-1	n308	1	0	44	54.43437500000028
n343-1	n303	1	0	47	53.84687500000026
n346-1	n311	1	0	47	54.79062500000028
n344-1	n306	1	0	50	54.150000000000276
n340-1	deletion
n333-1	n312	1	0	71	54.810416666666946
n332-1	n310	1	0	73	54.618750000000276
n328-1	n304	1	0	74	53.8739583333336
n331-1	n309	1	0	74	54.448958333333614
n330-1	n307	1	0	76	54.27395833333361
n329-1	n305	1	0	78	54.09479166666694
n364-1	n314	1	0	40	55.05208333333362
n362-1	n318	1	0	47	55.627083333333616
n350-1	n317	1	0	62	55.60416666666695
n348-1	n315	1	0	68	55.203125000000284
n347-1	n313	1	0	69	55.01666666666695
n349-1	n316	1	0	71	55.38020833333362
n366-1	n323	1	0	47	56.741666666666944
n363-1	n319	1	0	52	56.19166666666695
n354-1	n322	1	0	61	56.58645833333361
n353-1	n321	1	0	62	56.44791666666695
n355-1	n324	1	0	62	56.745833333333614
n356-1	n325	1	0	62	57.069791666666944
n352-1	n320	1	0	64	56.32500000000028
n368-1	n329	1	0	40	57.972916666666954
n367-1	n326	1	0	44	57.36458333333361
n358-1	n327	1	0	68	57.63750000000028
n359-1	n328	1	0	69	57.95208333333362
n360-1	n330	1	0	71	58.29791666666695
n383-1	n331	1	0	45	58.69166666666695
n379-1	n335	1	0	52	59.35729166666695
n372-1	n336	1	0	59	59.64583333333361
n369-1	n332	1	0	61	58.71562500000028
n371-1	n334	1	0	61	59.35208333333362
n370-1	n333	1	0	62	59.048958333333616
n381-1	n341	1	0	56	60.50000000000028
n380-1	n338	1	0	57	59.93020833333361
n373-1	n337	1	0	61	59.92708333333361
n374-1	n339	1	0	64	60.20937500000028
n375-1	n340	1	0	69	60.482291666666946
n376-1	n342	1	0	71	60.768750000000274
n386-1	n347	1	0	45	61.98229166666696
n385-1	n346	1	0	49	61.698958333333614
n384-1	n345	1	0	52	61.44583333333361
n382-1	n343	1	0	57	61.10937500000028
n377-1	n344	1	0	73	61.14062500000028
n403-1	n348	1	0	50	62.29791666666696
n397-1	n351	1	0	57	62.88333333333362
n390-1	n352	1	0	64	63.146875000000286
n389-1	n350	1	0	66	62.85729166666695
n388-1	n349	1	0	67	62.57708333333362
n404-1	n357	1	0	54	63.992708333333624
n399-1	n358	1	0	57	63.992708333333624
n398-1	n354	1	0	62	63.43125000000028
n391-1	n353	1	0	66	63.421875000000284
n392-1	n355	1	0	69	63.68437500000029
n393-1	n356	1	0	74	63.97291666666696
n394-1	n359	1	0	76	64.2427083333336
n406-1	n363	1	0	47	65.19583333333354
n405-1	n361	1	0	51	64.60312500000023
n402-1	n364	1	0	51	65.47395833333351
n401-1	n362	1	0	57	64.92083333333355
n395-1	n360	1	0	78	64.59583333333357
n424-1	n366	1	0	52	65.83645833333351
n419-1	n365	1	0	56	65.82291666666684
n420-1	n369	1	0	59	66.41145833333348
n410-1	n370	1	0	66	66.67291666666682
n409-1	n368	1	0	68	66.38958333333349
n408-1	n367	1	0	69	66.09479166666682
n422-1	n375	1	0	59	67.51041666666674
n421-1	n372	1	0	64	66.9760416666668
n411-1	n371	1	0	68	66.95625000000014
n412-1	n373	1	0	71	67.21041666666676
n413-1	n374	1	0	76	67.49375000000008
n414-1	n376	1	0	80	67.77812500000005
n426-1	n380	1	0	52	68.740625
n423-1	n378	1	0	56	68.12916666666673
n418-1	n382	1	0	71	69.05416666666663
n417-1	n381	1	0	73	68.740625
n416-1	n379	1	0	74	68.43125000000002
n415-1	n377	1	0	83	68.1177083333334
n447-1	n384	1	0	45	69.42916666666663
n448-1	n387	1	0	47	70.09374999999991
n440-1	n388	1	0	56	70.09791666666658
n439-1	n385	1	0	57	69.44791666666663
n427-1	n383	1	0	73	69.4177083333333
n430-1	n390	1	0	75	70.38645833333321
n429-1	n389	1	0	76	70.09791666666658
n428-1	n386	1	0	78	69.77291666666659
n449-1	n391	1	0	49	70.68437499999986
n450-1	n396	1	0	50	71.26770833333313
n442-1	n394	1	0	57	71.01145833333317
n443-1	n398	1	0	59	71.55937499999976
n434-1	n397	1	0	69	71.52499999999976
n433-1	n395	1	0	71	71.26041666666647
n432-1	n393	1	0	73	70.9885416666665
n431-1	n392	1	0	76	70.69166666666652
n451-1	n400	1	0	52	71.83333333333307
n452-1	n403	1	0	52	72.36979166666636
n446-1	n405	1	0	56	72.66666666666634
n445-1	n401	1	0	57	72.10729166666638
n438-1	n406	1	0	62	72.67604166666635
n436-1	n402	1	0	64	72.13541666666637
n437-1	n404	1	0	71	72.38749999999969
n435-1	n399	1	0	73	71.80312499999975
n467-1	n411	1	0	52	73.85729166666628
n464-1	n408	1	0	57	72.980208333333
n466-1	deletion
n453-1	n407	1	0	61	72.96041666666633
n454-1	n409	1	0	64	73.25208333333298
n455-1	n410	1	0	69	73.56770833333296
n469-1	n414	1	0	45	74.44583333333294
n468-1	n412	1	0	49	74.15208333333295
n470-1	n416	1	0	49	74.72708333333294
n471-1	n418	1	0	52	75.03124999999962
n457-1	n413	1	0	64	74.41145833333294
n458-1	n415	1	0	69	74.68541666666627
n459-1	n417	1	0	71	75.00208333333295
n472-1	n420	1	0	57	75.32291666666626
n465-1	n423	1	0	60	75.94166666666626
n462-1	n422	1	0	66	75.90520833333294
n461-1	n421	1	0	69	75.60208333333294
n460-1	n419	1	0	73	75.29791666666627
n463-1	n424	1	0	75	76.28854166666622
n489-1	n430	1	0	54	77.53541666666612
n488-1	n427	1	0	55	76.78958333333284
n484-1	n429	1	0	57	77.48541666666613
n483-1	n426	1	0	59	76.74374999999952
n474-1	n428	1	0	71	77.20208333333281
n475-1	n431	1	0	75	77.78437499999946
n473-1	n425	1	0	76	76.71249999999952
n490-1	n433	1	0	52	78.16770833333277
n485-1	n432	1	0	55	78.14895833333277
n491-1	n437	1	0	55	78.84791666666604
n486-1	n436	1	0	59	78.81874999999937
n477-1	n435	1	0	71	78.55624999999938
n478-1	n438	1	0	75	79.07187499999934
n476-1	n434	1	0	76	78.17708333333277
n492-1	n441	1	0	49	79.39895833333267
n493-1	n444	1	0	54	79.96145833333267
n487-1	n439	1	0	61	79.39166666666601
n481-1	n443	1	0	70	79.944791666666
n480-1	n442	1	0	71	79.69062499999936
n479-1	n440	1	0	76	79.39687499999934
n482-1	n445	1	0	76	80.21145833333266
n508-1	n452	1	0	54	81.42604166666597
n505-1	n446	1	0	59	80.43229166666599
n513-1	n461	1	0	59	82.87083333333263
n507-1	deletion
n496-1	n451	1	0	71	81.1499999999993
n495-1	n450	1	0	73	80.86354166666597
n494-1	n447	1	0	74	80.46354166666599
n510-1	n455	1	0	47	82.0031249999993
n509-1	n453	1	0	50	81.72291666666595
n511-1	n457	1	0	50	82.27604166666598
n512-1	n459	1	0	54	82.56979166666598
n498-1	n454	1	0	66	81.9781249999993
n499-1	n456	1	0	71	82.25833333333264
n500-1	n458	1	0	73	82.53645833333263
n506-1	n464	1	0	62	83.4499999999993
n503-1	n463	1	0	68	83.4249999999993
n502-1	n462	1	0	71	83.14270833333264
n501-1	n460	1	0	74	82.84479166666597
n504-1	n465	1	0	77	83.76979166666595
n530-1	n471	1	0	56	84.80833333333258
n529-1	n468	1	0	57	84.18541666666594
n525-1	n470	1	0	59	84.80312499999926
n524-1	n466	1	0	61	84.1583333333326
n515-1	n469	1	0	73	84.54270833333258
n516-1	n472	1	0	77	85.09270833333258
n514-1	n467	1	0	78	84.16666666666595
n531-1	n473	1	0	54	85.42083333333258
n526-1	n475	1	0	57	85.44270833333258
n532-1	n478	1	0	57	86.07604166666587
n527-1	n477	1	0	61	86.07187499999921
n518-1	n476	1	0	73	85.80104166666587
n519-1	n479	1	0	77	86.29791666666587
n517-1	n474	1	0	78	85.43854166666591
n533-1	n482	1	0	51	86.6822916666658
n534-1	n484	1	0	56	87.20312499999906
n528-1	n481	1	0	63	86.65833333333248
n522-1	n485	1	0	72	87.21249999999905
n521-1	n483	1	0	73	86.94270833333243
n520-1	n480	1	0	78	86.65104166666582
n523-1	n486	1	0	78	87.4666666666657
n547-1	n493	1	0	56	88.73229166666566
n553-1	n487	1	0	61	87.72291666666568
n552-1	n502	1	0	61	90.13854166666563
n546-1	deletion
n537-1	n492	1	0	73	88.449999999999
n536-1	n491	1	0	75	88.165624999999
n535-1	n488	1	0	76	87.73958333333235
n549-1	n495	1	0	49	89.27604166666565
n548-1	n494	1	0	52	89.03020833333231
n550-1	n498	1	0	52	89.58124999999897
n551-1	n499	1	0	56	89.84374999999898
n539-1	n496	1	0	68	89.29270833333231
n540-1	n497	1	0	73	89.56979166666564
n541-1	n500	1	0	75	89.84374999999898
n555-1	n505	1	0	52	90.71979166666561
n544-1	n504	1	0	70	90.69791666666562
n543-1	n503	1	0	73	90.4239583333323
n542-1	n501	1	0	76	90.13124999999897
n545-1	n506	1	0	79	90.99479166666562
n576-1	n507	1	0	50	91.33958333333229
n569-1	n510	1	0	54	91.96979166666559
n559-1	n512	1	0	70	92.26354166666555
n558-1	n511	1	0	71	91.97812499999893
n557-1	n509	1	0	74	91.69999999999894
n556-1	n508	1	0	78	91.36249999999895
n571-1	n516	1	0	47	92.83333333333218
n570-1	n514	1	0	50	92.57187499999885
n572-1	n517	1	0	50	93.12499999999883
n573-1	n521	1	0	54	93.4197916666655
n561-1	n515	1	0	66	92.82916666666551
n560-1	n513	1	0	71	92.54791666666551
n562-1	n518	1	0	71	93.1322916666655
n563-1	n520	1	0	74	93.4010416666655
n577-1	n527	1	0	51	94.30833333333214
n575-1	n525	1	0	54	94.27812499999882
n574-1	n523	1	0	59	93.70833333333216
n566-1	n526	1	0	72	94.29479166666547
n565-1	n524	1	0	74	93.95833333333218
n564-1	n522	1	0	78	93.68124999999883
n567-1	n528	1	0	81	94.60833333333213
n598-1	n531	1	0	52	95.00729166666545
n591-1	n534	1	0	56	95.65104166666538
n590-1	n530	1	0	61	94.98541666666546
n581-1	n535	1	0	72	95.90104166666536
n580-1	n533	1	0	73	95.63645833333204
n579-1	n532	1	0	76	95.3260416666654
n578-1	n529	1	0	80	94.97604166666545
n593-1	n538	1	0	49	96.49166666666534
n592-1	n537	1	0	52	96.21249999999867
n594-1	n541	1	0	52	96.76770833333202
n595-1	n543	1	0	56	97.04166666666535
n583-1	n539	1	0	68	96.49166666666534
n582-1	n536	1	0	73	96.20729166666534
n584-1	n540	1	0	73	96.75416666666536
n585-1	n542	1	0	76	97.03437499999869
n600-1	n548	1	0	53	97.95416666666526
n597-1	n549	1	0	56	97.96145833333192
n596-1	n545	1	0	61	97.336458333332
n588-1	n547	1	0	74	97.94895833333193
n587-1	n546	1	0	77	97.60937499999862
n586-1	n544	1	0	80	97.31666666666533
n589-1	n550	1	0	83	98.27604166666525
n610-1	n552	1	0	54	98.70312499999855
n616-1	deletion
n611-1	n554	1	0	56	99.41562499999854
n603-1	n555	1	0	77	99.68645833333188
n602-1	n553	1	0	78	99.11979166666522
n601-1	n551	1	0	81	98.68958333333188
n618-1	n560	1	0	52	100.68541666666513
n613-1	n559	1	0	56	100.66354166666514
n615-1	n566	1	0	56	102.05208333333168
n612-1	n557	1	0	57	100.02604166666521
n606-1	n561	1	0	73	100.94270833333175
n605-1	n558	1	0	74	100.36770833333183
n604-1	n556	1	0	78	100.01874999999855
n620-1	n567	1	0	50	102.07812499999835
n619-1	n564	1	0	51	101.32187499999839
n614-1	n562	1	0	54	101.30937499999838
n608-1	n565	1	0	72	101.70937499999835
n607-1	n563	1	0	73	101.31145833333171
n609-1	n568	1	0	78	102.397916666665
n628-1	n571	1	0	49	103.01770833333165
n625-1	n574	1	0	56	105.17083333333163
n624-1	n570	1	0	57	102.98854166666499
n623-1	n572	1	0	73	103.01770833333165
n622-1	n573	1	0	77	105.16666666666497
n621-1	n569	1	0	78	102.98124999999833
n630-1	n575	1	0	47	107.79374999999817
n636-1	n581	1	0	47	109.08229166666484
n631-1	n576	1	0	49	108.13124999999818
n633-1	n578	1	0	49	108.53645833333151
n632-1	n577	1	0	50	108.33854166666484
n638-1	n583	1	0	44	109.46979166666483
n635-1	n580	1	0	45	108.91145833333151
n637-1	n582	1	0	45	109.2802083333315
n634-1	n579	1	0	47	108.72291666666484
n654-1	n584	1	0	42	109.75208333333147
n655-1	n588	1	0	54	110.66562499999809
n649-1	n587	1	0	57	110.63333333333142
n640-1	n586	1	0	73	110.6124999999981
n639-1	n585	1	0	78	109.75208333333147
n657-1	n592	1	0	56	112.13229166666473
n650-1	n589	1	0	61	111.28124999999807
n651-1	n591	1	0	66	111.86562499999806
n641-1	n590	1	0	69	111.84999999999806
n642-1	n593	1	0	71	112.13437499999806
n644-1	n596	1	0	71	112.6427083333314
n658-1	n595	1	0	57	112.47187499999806
n659-1	n598	1	0	61	112.98229166666474
n653-1	n600	1	0	65	113.03749999999806
n648-1	n602	1	0	68	113.38645833333135
n645-1	n597	1	0	69	112.81041666666474
n647-1	n601	1	0	69	113.20520833333138
n646-1	n599	1	0	71	113.00624999999806
n643-1	n594	1	0	73	112.43229166666472
n676-1	n605	1	0	54	113.718749999998
n675-1	n607	1	0	61	114.39062499999795
n674-1	n603	1	0	66	113.69479166666466
n663-1	n609	1	0	68	114.69270833333125
n660-1	n604	1	0	69	113.70833333333132
n662-1	n608	1	0	69	114.40416666666462
n661-1	n606	1	0	71	114.06666666666462
n677-1	n613	1	0	57	115.55729166666461
n678-1	n615	1	0	59	115.83854166666461
n664-1	n610	1	0	69	114.96249999999793
n665-1	n611	1	0	73	115.25937499999793
n666-1	n612	1	0	78	115.5322916666646
n667-1	n614	1	0	80	115.81249999999794
n684-1	n627	1	0	56	117.0052083333313
n681-1	n620	1	0	57	116.47395833333128
n683-1	n625	1	0	57	116.83541666666463
n680-1	n618	1	0	59	116.31458333333127
n682-1	n622	1	0	59	116.65312499999797
n679-1	n617	1	0	61	116.13854166666461
n673-1	n626	1	0	77	116.9833333333313
n670-1	n621	1	0	78	116.48437499999795
n672-1	n624	1	0	78	116.81979166666463
n669-1	n619	1	0	80	116.32499999999794
n671-1	n623	1	0	80	116.66041666666463
n668-1	n616	1	0	81	116.11979166666461
n702-1	n632	1	0	56	117.84895833333131
n695-1	n629	1	0	57	117.22916666666464
n696-1	n631	1	0	59	117.8395833333313
n686-1	n630	1	0	73	117.56666666666463
n687-1	n633	1	0	77	118.1364583333313
n685-1	n628	1	0	78	117.2145833333313
n704-1	n639	1	0	56	119.04895833333126
n703-1	n635	1	0	57	118.44791666666463
n698-1	n638	1	0	59	119.03229166666459
n697-1	n636	1	0	61	118.45312499999795
n689-1	n637	1	0	73	118.7885416666646
n690-1	n640	1	0	77	119.27604166666455
n688-1	n634	1	0	78	118.43333333333129
