xml_id	midi_id	track	channel	pitch	onset
n82-1	n84	1	0	62	7.9531249999999964
n92-1	n90	1	0	50	8.454427083333332
n91-1	n88	1	0	55	8.354166666666664
n93-1	n91	1	0	55	8.61328125
n90-1	n87	1	0	58	8.205729166666664
n83-1	n86	1	0	67	8.20052083333333
n84-1	n89	1	0	70	8.437499999999998
n96-1	n97	1	0	50	8.937499999999998
n95-1	n96	1	0	55	8.822916666666664
n97-1	n98	1	0	55	9.075520833333332
n94-1	n93	1	0	58	8.704427083333332
n85-1	n92	1	0	74	8.690104166666666
n105-1	n101	1	0	50	9.442708333333332
n104-1	n100	1	0	55	9.316406249999998
n106-1	n103	1	0	55	9.587239583333334
n103-1	n99	1	0	57	9.184895833333332
n99-1	n102	1	0	62	9.442708333333332
n109-1	n107	1	0	50	9.92578125
n108-1	n106	1	0	53	9.819010416666666
n110-1	n109	1	0	53	10.069010416666664
n107-1	n104	1	0	57	9.690104166666666
n100-1	n105	1	0	65	9.697916666666666
n101-1	n108	1	0	69	9.928385416666666
n113-1	n115	1	0	50	10.371093749999996
n112-1	n113	1	0	53	10.234374999999996
n114-1	n116	1	0	53	10.499999999999996
n111-1	n110	1	0	57	10.144531249999998
n102-1	n111	1	0	74	10.174479166666664
n123-1	n119	1	0	50	10.837239583333332
n122-1	n118	1	0	52	10.717447916666664
n124-1	n121	1	0	52	10.986979166666668
n121-1	n117	1	0	55	10.609374999999996
n116-1	n120	1	0	67	10.881510416666666
n127-1	n126	1	0	49	11.384114583333334
n126-1	n124	1	0	52	11.251302083333334
n128-1	n127	1	0	52	11.53125
n125-1	n123	1	0	55	11.111979166666668
n117-1	n122	1	0	73	11.108072916666668
n118-1	n125	1	0	76	11.365885416666668
n131-1	n132	1	0	49	11.87109375
n130-1	n130	1	0	52	11.76953125
n132-1	n133	1	0	52	12.01953125
n129-1	n129	1	0	55	11.6328125
n120-1	n131	1	0	69	11.868489583333334
n119-1	n128	1	0	73	11.6171875
n143-1	n136	1	0	50	12.250000000000002
n144-1	n138	1	0	52	12.386718750000002
n142-1	n135	1	0	53	12.123697916666668
n145-1	n139	1	0	53	12.505208333333336
n135-1	n140	1	0	70	12.505208333333336
n134-1	n137	1	0	72	12.385416666666668
n133-1	n134	1	0	74	12.106770833333334
n146-1	n142	1	0	55	12.628906250000004
n147-1	n144	1	0	57	12.74088541666667
n148-1	n146	1	0	59	12.860677083333336
n149-1	n148	1	0	61	12.984375000000004
n139-1	n147	1	0	64	12.954427083333336
n138-1	n145	1	0	65	12.84635416666667
n137-1	n143	1	0	67	12.734375000000004
n136-1	n141	1	0	69	12.61979166666667
n153-1	n154	1	0	57	13.488281250000005
n152-1	n153	1	0	59	13.359375000000005
n151-1	n151	1	0	60	13.226562500000005
n150-1	n150	1	0	62	13.097656250000004
n140-1	n149	1	0	65	13.078125000000004
n141-1	n152	1	0	69	13.35677083333334
n169-1	n160	1	0	57	13.949218750000007
n166-1	n155	1	0	59	13.613281250000005
n168-1	n159	1	0	59	13.846354166666673
n167-1	n157	1	0	60	13.718750000000005
n155-1	n156	1	0	67	13.713541666666671
n156-1	n158	1	0	69	13.83723958333334
n157-1	n161	1	0	71	13.953125000000007
n173-1	n169	1	0	50	14.428385416666671
n172-1	n167	1	0	52	14.299479166666673
n171-1	n164	1	0	53	14.169270833333341
n170-1	n162	1	0	55	14.053385416666673
n158-1	n163	1	0	72	14.065104166666673
n159-1	n165	1	0	74	14.182291666666675
n160-1	n166	1	0	76	14.296875000000007
n161-1	n168	1	0	77	14.40755208333334
n174-1	n171	1	0	52	14.550781250000005
n175-1	n173	1	0	55	14.781250000000005
n165-1	n175	1	0	74	14.910156250000007
n164-1	n174	1	0	76	14.78255208333334
n163-1	n172	1	0	77	14.660156250000005
n162-1	n170	1	0	79	14.527343750000005
n186-1	n176	1	0	48	15.023437500000007
n187-1	n179	1	0	50	15.308593750000007
n188-1	n182	1	0	52	15.429687500000007
n179-1	n181	1	0	69	15.419270833333341
n178-1	n180	1	0	70	15.308593750000007
n177-1	n178	1	0	72	15.164062500000007
n176-1	n177	1	0	76	15.029947916666673
n189-1	n184	1	0	53	15.567708333333341
n190-1	n186	1	0	55	15.679687500000007
n191-1	n188	1	0	57	15.800781250000009
n192-1	deletion
n183-1	n189	1	0	62	15.901041666666675
n182-1	n187	1	0	64	15.790364583333341
n181-1	n185	1	0	65	15.674479166666673
n180-1	n183	1	0	67	15.550781250000007
n196-1	n196	1	0	55	16.39322916666668
n195-1	n195	1	0	57	16.294270833333343
n194-1	n193	1	0	58	16.15234375000001
n193-1	n192	1	0	60	16.024739583333343
n184-1	n191	1	0	64	16.02343750000001
n185-1	n194	1	0	67	16.26171875000001
n212-1	n203	1	0	55	16.885416666666675
n209-1	n197	1	0	57	16.54166666666668
n211-1	n201	1	0	57	16.77213541666668
n210-1	n199	1	0	58	16.66406250000001
n198-1	n198	1	0	65	16.645833333333343
n199-1	n200	1	0	67	16.770833333333346
n200-1	n202	1	0	69	16.876302083333343
n216-1	n211	1	0	48	17.37760416666667
n215-1	n209	1	0	50	17.24088541666667
n214-1	n207	1	0	51	17.11458333333334
n213-1	n205	1	0	53	17.019531250000007
n201-1	n204	1	0	70	17.002604166666675
n202-1	n206	1	0	72	17.11067708333334
n203-1	n208	1	0	74	17.23177083333334
n204-1	n210	1	0	75	17.34114583333334
n217-1	n213	1	0	50	17.519531250000004
n218-1	n215	1	0	53	17.731770833333336
n208-1	n217	1	0	72	17.852864583333336
n207-1	n216	1	0	74	17.731770833333336
n206-1	n214	1	0	75	17.597656250000004
n205-1	n212	1	0	77	17.472656250000004
n231-1	n219	1	0	46	17.97265625
n232-1	n221	1	0	58	18.23046875
n233-1	n224	1	0	60	18.37890625
n222-1	n223	1	0	72	18.356770833333336
n219-1	n218	1	0	74	17.971354166666668
n221-1	n222	1	0	74	18.233072916666668
n220-1	n220	1	0	77	18.1015625
n234-1	n226	1	0	62	18.509114583333336
n235-1	n229	1	0	65	18.750000000000004
n226-1	n230	1	0	69	18.880208333333336
n223-1	n225	1	0	70	18.494791666666668
n225-1	n228	1	0	70	18.742187500000004
n224-1	n227	1	0	74	18.618489583333336
n236-1	n231	1	0	58	18.99088541666667
n237-1	n234	1	0	62	19.239583333333336
n230-1	n236	1	0	65	19.372395833333336
n227-1	n232	1	0	67	19.00130208333334
n229-1	n235	1	0	67	19.253906250000004
n228-1	n233	1	0	70	19.10807291666667
n248-1	n243	1	0	53	19.878906250000004
n245-1	n238	1	0	55	19.50651041666667
n247-1	n241	1	0	55	19.750000000000007
n246-1	n239	1	0	58	19.632812500000004
n238-1	n237	1	0	64	19.496093750000004
n239-1	n240	1	0	76	19.74739583333334
n240-1	n242	1	0	77	19.86197916666667
n252-1	n249	1	0	50	20.372395833333346
n249-1	n245	1	0	52	19.98958333333334
n251-1	n248	1	0	52	20.235677083333343
n250-1	n246	1	0	55	20.135416666666675
n241-1	n244	1	0	79	19.97395833333334
n242-1	n247	1	0	82	20.220052083333343
n256-1	n255	1	0	47	20.852864583333346
n253-1	n251	1	0	49	20.48958333333335
n255-1	n253	1	0	49	20.70963541666668
n254-1	n252	1	0	52	20.593750000000014
n243-1	n250	1	0	76	20.486979166666682
n244-1	n254	1	0	79	20.72135416666668
n269-1	n256	1	0	45	20.96875000000001
n270-1	n260	1	0	57	21.23307291666668
n271-1	n261	1	0	59	21.36848958333335
n260-1	n262	1	0	71	21.369791666666682
n257-1	n257	1	0	73	20.97656250000001
n259-1	n259	1	0	73	21.22656250000001
n258-1	n258	1	0	79	21.102864583333343
n272-1	n264	1	0	61	21.49869791666668
n273-1	n267	1	0	64	21.769531250000014
n264-1	n269	1	0	67	21.863281250000014
n261-1	n263	1	0	69	21.48437500000001
n263-1	n266	1	0	69	21.744791666666682
n262-1	n265	1	0	76	21.597656250000014
n275-1	n273	1	0	55	22.23437500000001
n274-1	n270	1	0	57	21.993489583333346
n268-1	n275	1	0	64	22.35807291666668
n265-1	n271	1	0	65	21.993489583333346
n267-1	n274	1	0	65	22.23697916666668
n266-1	n272	1	0	73	22.11197916666668
n286-1	n282	1	0	52	22.869791666666675
n283-1	n276	1	0	53	22.484375000000014
n285-1	n280	1	0	53	22.751302083333343
n276-1	n277	1	0	62	22.492187500000014
n284-1	n278	1	0	62	22.64062500000001
n277-1	n279	1	0	74	22.743489583333343
n278-1	n281	1	0	76	22.865885416666675
n290-1	n288	1	0	48	23.371093750000004
n287-1	n284	1	0	50	22.99479166666667
n289-1	n287	1	0	50	23.23697916666667
n288-1	n285	1	0	57	23.11458333333334
n279-1	n283	1	0	77	22.97786458333334
n280-1	n286	1	0	81	23.23567708333334
n294-1	n294	1	0	45	23.85807291666667
n291-1	n289	1	0	46	23.490885416666668
n293-1	n292	1	0	46	23.734375000000004
n292-1	n291	1	0	53	23.628906250000004
n282-1	n293	1	0	72	23.74479166666667
n281-1	n290	1	0	74	23.498697916666668
n307-1	n295	1	0	43	24.003906250000004
n308-1	n298	1	0	55	24.289062500000004
n309-1	n301	1	0	57	24.428385416666668
n298-1	n300	1	0	69	24.401041666666668
n295-1	n296	1	0	70	24.005208333333336
n297-1	n299	1	0	70	24.294270833333336
n296-1	n297	1	0	79	24.145833333333336
n310-1	n303	1	0	58	24.548177083333336
n311-1	n306	1	0	62	24.791666666666668
n302-1	n307	1	0	65	24.911458333333336
n299-1	n302	1	0	67	24.529947916666668
n301-1	n305	1	0	67	24.78515625
n300-1	n304	1	0	70	24.66015625
n312-1	n308	1	0	55	25.03515625
n313-1	n311	1	0	58	25.296875
n306-1	n313	1	0	62	25.41015625
n303-1	n309	1	0	63	25.044270833333332
n305-1	n312	1	0	63	25.30859375
n304-1	n310	1	0	70	25.162760416666668
n326-1	n315	1	0	57	25.555989583333332
n317-1	n319	1	0	59	25.945312499999996
n314-1	n314	1	0	61	25.544270833333332
n316-1	n317	1	0	61	25.813802083333332
n327-1	n318	1	0	64	25.826822916666664
n315-1	n316	1	0	69	25.670572916666664
n328-1	n321	1	0	57	26.078124999999996
n318-1	n320	1	0	61	26.072916666666664
n320-1	n324	1	0	61	26.334635416666664
n329-1	n323	1	0	64	26.330729166666664
n319-1	n322	1	0	69	26.197916666666664
n321-1	n325	1	0	69	26.468749999999996
n330-1	n326	1	0	57	26.582031249999996
n322-1	n327	1	0	61	26.582031249999996
n324-1	n330	1	0	61	26.833333333333325
n331-1	n329	1	0	64	26.824218749999993
n323-1	n328	1	0	69	26.70963541666666
n325-1	n331	1	0	69	26.96484374999999
n344-1	n333	1	0	55	27.09505208333332
n335-1	n337	1	0	59	27.48567708333332
n332-1	n332	1	0	61	27.08984374999999
n334-1	n336	1	0	61	27.37630208333332
n345-1	n335	1	0	64	27.361979166666654
n333-1	n334	1	0	69	27.22395833333332
n346-1	n339	1	0	55	27.623697916666657
n336-1	n338	1	0	61	27.61718749999999
n338-1	n342	1	0	61	27.876302083333325
n347-1	n341	1	0	64	27.867187499999993
n337-1	n340	1	0	69	27.74479166666666
n339-1	n343	1	0	69	27.99999999999999
n348-1	n344	1	0	55	28.12499999999999
n340-1	n345	1	0	61	28.12630208333332
n342-1	n348	1	0	61	28.373697916666654
n349-1	n347	1	0	64	28.369791666666654
n341-1	n346	1	0	69	28.260416666666654
n343-1	n349	1	0	69	28.494791666666654
n362-1	n350	1	0	53	28.621093749999986
n353-1	n355	1	0	61	28.999999999999986
n350-1	n351	1	0	62	28.624999999999986
n352-1	n354	1	0	62	28.874999999999986
n363-1	n353	1	0	65	28.864583333333318
n351-1	n352	1	0	69	28.770833333333318
n364-1	n357	1	0	53	29.124999999999986
n354-1	n356	1	0	62	29.123697916666654
n356-1	n359	1	0	62	29.390624999999986
n365-1	n360	1	0	65	29.401041666666654
n355-1	n358	1	0	69	29.253906249999986
n357-1	n361	1	0	69	29.496093749999986
n366-1	n363	1	0	53	29.64973958333332
n358-1	n362	1	0	62	29.635416666666654
n360-1	n365	1	0	62	29.88671874999999
n367-1	n366	1	0	65	29.89973958333332
n359-1	n364	1	0	69	29.74609374999999
n361-1	n367	1	0	69	29.98958333333332
n380-1	n369	1	0	61	30.13802083333332
n371-1	n372	1	0	62	30.519531249999986
n368-1	n368	1	0	64	30.12499999999999
n370-1	deletion
n381-1	n371	1	0	67	30.39583333333332
n369-1	n370	1	0	69	30.252604166666654
n382-1	n374	1	0	61	30.63932291666665
n372-1	n373	1	0	64	30.626302083333318
n374-1	n377	1	0	64	30.889322916666647
n383-1	n376	1	0	67	30.885416666666647
n373-1	n375	1	0	69	30.765624999999982
n375-1	n378	1	0	69	31.01302083333331
n384-1	n379	1	0	61	31.139322916666643
n376-1	n380	1	0	64	31.147135416666643
n378-1	n382	1	0	64	31.39192708333331
n385-1	n383	1	0	67	31.39973958333331
n377-1	n381	1	0	69	31.24739583333331
n379-1	n384	1	0	69	31.498697916666643
n400-1	deletion
n386-1	n385	1	0	65	31.619791666666643
n401-1	n390	1	0	65	31.96093749999998
n387-1	n386	1	0	69	31.68489583333331
n391-1	n391	1	0	69	32.013020833333314
n388-1	n387	1	0	71	31.803385416666643
n389-1	n388	1	0	73	31.808593749999975
n390-1	n389	1	0	74	31.88802083333331
n402-1	n393	1	0	62	32.14843749999998
n392-1	n392	1	0	65	32.12760416666664
n403-1	n396	1	0	65	32.427083333333314
n393-1	n394	1	0	69	32.23828124999998
n395-1	n397	1	0	69	32.50911458333331
n394-1	n395	1	0	74	32.38932291666665
n404-1	n398	1	0	62	32.64062499999998
n396-1	n399	1	0	65	32.641927083333314
n405-1	n402	1	0	65	32.88932291666665
n397-1	n400	1	0	69	32.751302083333314
n399-1	n403	1	0	69	33.01432291666665
n398-1	n401	1	0	74	32.888020833333314
n418-1	n404	1	0	60	33.15885416666665
n409-1	n409	1	0	64	33.55208333333331
n406-1	n405	1	0	66	33.169270833333314
n408-1	n408	1	0	66	33.42578124999997
n419-1	n407	1	0	69	33.41927083333331
n407-1	n406	1	0	74	33.30468749999998
n420-1	n410	1	0	60	33.67317708333331
n410-1	n411	1	0	66	33.67838541666664
n412-1	n414	1	0	66	33.934895833333314
n421-1	n413	1	0	69	33.93229166666665
n411-1	n412	1	0	74	33.809895833333314
n413-1	n415	1	0	74	34.066406249999986
n422-1	n416	1	0	60	34.183593749999986
n414-1	n417	1	0	66	34.19661458333332
n416-1	n420	1	0	66	34.45703124999999
n423-1	n419	1	0	69	34.44791666666666
n415-1	n418	1	0	74	34.33723958333332
n417-1	n421	1	0	74	34.57161458333333
n438-1	n423	1	0	59	34.68880208333333
n424-1	n422	1	0	67	34.67578124999999
n439-1	n427	1	0	67	34.9296875
n425-1	n424	1	0	69	34.75781249999999
n426-1	n425	1	0	71	34.82552083333333
n429-1	n429	1	0	71	35.08463541666667
n427-1	n426	1	0	72	34.8828125
n428-1	n428	1	0	74	34.934895833333336
n440-1	deletion
n430-1	n430	1	0	67	35.192708333333336
n441-1	n433	1	0	67	35.44921875000001
n431-1	n431	1	0	71	35.31901041666667
n433-1	n434	1	0	71	35.56119791666667
n432-1	n432	1	0	74	35.44140625000001
n442-1	n435	1	0	59	35.69140625
n434-1	n436	1	0	67	35.697916666666664
n443-1	n438	1	0	67	35.93359374999999
n435-1	n437	1	0	71	35.81249999999999
n437-1	n440	1	0	71	36.05859374999999
n436-1	n439	1	0	74	35.95312499999999
n456-1	n441	1	0	64	36.17708333333333
n447-1	n446	1	0	66	36.549479166666664
n444-1	n442	1	0	68	36.18880208333333
n446-1	n445	1	0	68	36.44661458333333
n457-1	n444	1	0	71	36.436197916666664
n445-1	n443	1	0	74	36.30598958333333
n458-1	n448	1	0	64	36.68489583333333
n448-1	n447	1	0	68	36.678385416666664
n450-1	n452	1	0	68	36.92057291666667
n459-1	n451	1	0	71	36.919270833333336
n449-1	n450	1	0	74	36.787760416666664
n451-1	n453	1	0	74	37.04296875000001
n460-1	n455	1	0	64	37.16796875
n452-1	n454	1	0	68	37.165364583333336
n454-1	n458	1	0	68	37.41015625
n461-1	n457	1	0	71	37.40625
n453-1	n456	1	0	74	37.28515625
n455-1	n459	1	0	74	37.526041666666664
n468-1	n460	1	0	57	37.651041666666664
n466-1	n464	1	0	65	38.02734375
n465-1	n463	1	0	67	37.90755208333333
n464-1	n462	1	0	69	37.77473958333333
n462-1	n461	1	0	72	37.65364583333333
n472-1	n468	1	0	59	38.50260416666666
n471-1	n467	1	0	60	38.39322916666666
n470-1	n466	1	0	62	38.27343749999999
n467-1	n465	1	0	64	38.131510416666664
n473-1	n469	1	0	57	38.63541666666666
n476-1	n472	1	0	57	39.0234375
n475-1	n471	1	0	59	38.916666666666664
n474-1	n470	1	0	60	38.78255208333333
n484-1	n476	1	0	57	39.403645833333336
n483-1	n474	1	0	62	39.2734375
n485-1	n477	1	0	62	39.55078125
n482-1	n473	1	0	65	39.14713541666667
n478-1	n475	1	0	69	39.388020833333336
n488-1	n482	1	0	57	39.90234375
n487-1	n480	1	0	62	39.79817708333333
n489-1	n483	1	0	62	40.052083333333336
n486-1	n479	1	0	65	39.654947916666664
n479-1	n478	1	0	74	39.640625
n480-1	n481	1	0	77	39.890625
n492-1	n489	1	0	57	40.401041666666664
n491-1	n487	1	0	62	40.24869791666667
n493-1	n490	1	0	62	40.53906249999999
n490-1	n485	1	0	65	40.15104166666667
n481-1	n484	1	0	81	40.145833333333336
n501-1	n494	1	0	57	40.90234374999999
n500-1	n492	1	0	62	40.78645833333332
n502-1	n495	1	0	62	41.049479166666664
n499-1	n491	1	0	64	40.64192708333332
n495-1	n493	1	0	69	40.88541666666666
n505-1	n500	1	0	57	41.391927083333336
n504-1	n498	1	0	60	41.28776041666667
n506-1	n501	1	0	60	41.506510416666664
n503-1	n497	1	0	64	41.14453125
n496-1	n496	1	0	72	41.13671875
n497-1	n499	1	0	76	41.388020833333336
n509-1	n507	1	0	57	41.856770833333336
n508-1	n505	1	0	60	41.74609375
n510-1	n508	1	0	60	42.001302083333336
n507-1	n502	1	0	64	41.62239583333333
n498-1	n503	1	0	81	41.647135416666664
n519-1	n512	1	0	57	42.38671875
n518-1	n510	1	0	59	42.25390625
n520-1	n513	1	0	59	42.54296874999999
n517-1	n509	1	0	62	42.125
n512-1	n511	1	0	74	42.376302083333336
n523-1	n518	1	0	56	42.908854166666664
n522-1	n516	1	0	59	42.79036458333333
n524-1	n519	1	0	59	43.063802083333336
n521-1	n515	1	0	62	42.64583333333333
n513-1	n514	1	0	80	42.63411458333333
n514-1	n517	1	0	83	42.90364583333333
n527-1	n523	1	0	56	43.41015625
n526-1	n522	1	0	59	43.30729166666667
n528-1	n525	1	0	59	43.563802083333336
n525-1	n521	1	0	62	43.16666666666667
n516-1	n524	1	0	76	43.415364583333336
n515-1	n520	1	0	80	43.161458333333336
n541-1	n528	1	0	45	43.94010416666668
n540-1	n527	1	0	60	43.67317708333334
n531-1	n530	1	0	77	44.06380208333334
n530-1	n529	1	0	79	43.94270833333334
n529-1	n526	1	0	81	43.65625000000001
n542-1	n532	1	0	48	44.18750000000001
n543-1	n534	1	0	52	44.43098958333334
n535-1	n536	1	0	71	44.56640625000002
n534-1	n535	1	0	72	44.44010416666668
n533-1	n533	1	0	74	44.32942708333334
n532-1	n531	1	0	76	44.18489583333334
n544-1	n537	1	0	57	44.67187500000002
n545-1	n541	1	0	60	44.915364583333364
n536-1	n538	1	0	69	44.68750000000002
n539-1	n542	1	0	69	45.028645833333364
n538-1	n540	1	0	71	44.91015625000003
n537-1	n539	1	0	72	44.79166666666669
n558-1	n544	1	0	62	45.1588541666667
n559-1	n546	1	0	65	45.411458333333364
n548-1	n547	1	0	69	45.4127604166667
n547-1	n545	1	0	74	45.28515625000003
n549-1	n548	1	0	74	45.5338541666667
n546-1	n543	1	0	77	45.153645833333364
n560-1	n549	1	0	57	45.6588541666667
n561-1	n552	1	0	62	45.90494791666669
n552-1	n553	1	0	69	45.90494791666669
n551-1	n551	1	0	74	45.778645833333364
n553-1	n554	1	0	74	46.01822916666669
n550-1	n550	1	0	77	45.6588541666667
n562-1	n555	1	0	50	46.13802083333336
n563-1	n558	1	0	59	46.39453125000003
n556-1	n559	1	0	69	46.4049479166667
n555-1	n557	1	0	74	46.28385416666669
n557-1	n560	1	0	74	46.5182291666667
n554-1	n556	1	0	77	46.14062500000002
n576-1	n561	1	0	60	46.64322916666671
n577-1	n565	1	0	64	46.908854166666714
n566-1	n564	1	0	69	46.89973958333338
n565-1	n563	1	0	74	46.75781250000004
n567-1	n566	1	0	74	47.032552083333385
n564-1	n562	1	0	76	46.64453125000004
n578-1	n568	1	0	57	47.14583333333338
n579-1	n570	1	0	60	47.40234375000005
n570-1	n571	1	0	69	47.41015625000005
n569-1	n569	1	0	72	47.27734375000005
n571-1	n572	1	0	72	47.528645833333385
n568-1	n567	1	0	76	47.14192708333338
n580-1	n574	1	0	48	47.658854166666714
n581-1	n576	1	0	57	47.89322916666671
n574-1	n577	1	0	69	47.91145833333337
n573-1	n575	1	0	72	47.78515625000004
n575-1	n578	1	0	72	48.035156250000036
n572-1	n573	1	0	76	47.65625000000005
n594-1	n579	1	0	59	48.132812500000036
n595-1	n582	1	0	62	48.395833333333364
n584-1	n583	1	0	69	48.41406250000003
n583-1	n581	1	0	71	48.289062500000036
n585-1	n584	1	0	71	48.51692708333336
n582-1	n580	1	0	74	48.15364583333337
n596-1	n586	1	0	56	48.64062500000003
n597-1	n589	1	0	59	48.89713541666669
n588-1	n588	1	0	68	48.88671875000003
n587-1	n587	1	0	71	48.75390625000003
n589-1	n590	1	0	71	48.98567708333336
n586-1	n585	1	0	74	48.62890625000003
n599-1	n594	1	0	52	49.371093750000036
n598-1	n592	1	0	64	49.125000000000036
n592-1	n595	1	0	68	49.3815104166667
n591-1	n593	1	0	71	49.25520833333337
n593-1	n596	1	0	71	49.50520833333337
n590-1	n591	1	0	74	49.1197916666667
n601-1	n598	1	0	57	49.62630208333338
n604-1	n601	1	0	65	49.97526041666671
n603-1	n600	1	0	67	49.85546875000004
n602-1	n599	1	0	69	49.75260416666671
n600-1	n597	1	0	72	49.62500000000004
n608-1	n605	1	0	59	50.42578125000005
n607-1	n604	1	0	60	50.33333333333338
n606-1	n603	1	0	62	50.190104166666714
n605-1	n602	1	0	64	50.08593750000004
n611-1	n608	1	0	52	50.81119791666672
n612-1	n609	1	0	55	50.93359375000005
n609-1	n606	1	0	57	50.56250000000005
n610-1	n607	1	0	60	50.67838541666672
n625-1	n610	1	0	54	51.05859375000005
n626-1	n613	1	0	69	51.33463541666672
n616-1	n614	1	0	72	51.450520833333385
n615-1	n612	1	0	74	51.33072916666672
n614-1	n611	1	0	75	51.188802083333385
n628-1	n619	1	0	69	51.82682291666672
n627-1	n616	1	0	72	51.59114583333339
n620-1	n620	1	0	72	51.934895833333385
n619-1	n618	1	0	74	51.82421875000006
n618-1	n617	1	0	75	51.71744791666673
n617-1	n615	1	0	78	51.57161458333339
n630-1	n624	1	0	62	52.35156250000006
n629-1	n622	1	0	66	52.07421875000005
n624-1	n625	1	0	72	52.450520833333385
n623-1	deletion
n622-1	n623	1	0	75	52.204427083333385
n621-1	n621	1	0	81	52.057291666666714
n644-1	n630	1	0	55	52.83072916666672
n643-1	n627	1	0	67	52.583333333333385
n631-1	n626	1	0	70	52.563802083333385
n634-1	n631	1	0	75	52.95182291666672
n633-1	n629	1	0	77	52.821614583333385
n632-1	n628	1	0	79	52.692708333333385
n645-1	n632	1	0	58	53.071614583333385
n646-1	n635	1	0	62	53.34505208333339
n638-1	n637	1	0	69	53.449218750000064
n637-1	n636	1	0	70	53.35026041666673
n636-1	n634	1	0	72	53.21354166666672
n635-1	n633	1	0	74	53.08854166666672
n648-1	n642	1	0	65	53.847656250000064
n647-1	n639	1	0	67	53.592447916666735
n642-1	n643	1	0	67	53.93880208333339
n641-1	n641	1	0	69	53.8294270833334
n640-1	n640	1	0	70	53.709635416666735
n639-1	n638	1	0	72	53.588541666666735
n658-1	n649	1	0	58	54.46223958333339
n657-1	n647	1	0	60	54.33072916666672
n656-1	n646	1	0	61	54.20442708333339
n655-1	n645	1	0	64	54.06640625000006
n649-1	n644	1	0	72	54.06250000000006
n650-1	n648	1	0	76	54.33072916666672
n662-1	n655	1	0	58	54.99348958333339
n661-1	n654	1	0	60	54.85286458333339
