onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
50.464844,0.13151042,66,57,1,0,n274,49.759766,162.0
50.627605,0.5989583,64,56,1,0,n275,49.759766,162.0
50.634113,0.13671875,56,44,1,0,n276,50.63086,165.0
50.80599,0.125,62,53,1,0,n277,50.63086,165.0
50.96224,0.109375,61,55,1,0,n278,50.63086,165.0
51.125,0.12890625,59,51,1,0,n279,50.63086,165.0
51.276043,0.14322917,57,54,1,0,n280,50.63086,165.0
51.440105,0.34895834,56,50,1,0,n281,50.63086,165.0
51.734375,6.3125,57,44,1,0,n282,51.734375,168.0
51.734375,0.4075521,69,52,1,0,n283,51.734375,168.0
52.07552,0.4388021,73,63,1,0,n284,51.734375,168.0
52.360676,0.3203125,76,70,1,0,n285,51.734375,168.0
52.653645,0.87890625,61,48,1,0,n286,51.734375,168.0
52.664062,0.3359375,81,65,1,0,n287,52.658855,171.0
52.972656,0.30859375,80,67,1,0,n288,52.658855,171.0
53.25651,0.296875,81,71,1,0,n289,52.658855,171.0
53.52474,1.1145834,62,48,1,0,n290,52.658855,171.0
53.536457,0.044270832,80,57,1,0,n291,53.530598,174.0
53.615887,0.028645834,78,45,1,0,n292,53.530598,174.0
53.67578,0.076822914,80,70,1,0,n293,53.530598,174.0
53.73828,0.1015625,78,71,1,0,n294,53.530598,174.0
53.820312,0.3372396,76,63,1,0,n295,53.530598,174.0
54.09505,0.3424479,78,71,1,0,n296,53.530598,174.0
54.398438,0.81901044,81,65,1,0,n297,54.398438,177.0
54.64453,0.27734375,61,43,1,0,n298,54.398438,177.0
54.93099,0.24609375,59,42,1,0,n299,54.398438,177.0
55.19922,1.1588541,61,52,1,0,n300,54.398438,177.0
55.221355,0.041666668,78,52,1,0,n301,55.210285,180.0
55.29297,0.028645834,76,44,1,0,n302,55.210285,180.0
55.35547,0.05859375,78,68,1,0,n303,55.210285,180.0
55.41927,0.053385418,76,68,1,0,n304,55.210285,180.0
55.48828,0.30208334,74,61,1,0,n305,55.210285,180.0
55.760418,0.3606771,76,61,1,0,n306,55.210285,180.0
56.088543,3.0559895,81,61,1,0,n307,56.088543,183.0
56.351562,0.28385416,62,47,1,0,n308,56.088543,183.0
56.645832,0.40234375,61,51,1,0,n309,56.088543,183.0
56.98698,0.3346354,74,56,1,0,n310,56.088543,183.0
56.992188,2.1523438,59,39,1,0,n311,56.989586,186.0
57.255207,0.3815104,76,62,1,0,n312,56.989586,186.0
57.546875,0.3528646,78,67,1,0,n313,56.989586,186.0
57.81901,1.3255209,56,49,1,0,n314,56.989586,186.0
57.826824,1.3177084,76,60,1,0,n315,57.822914,189.0
58.1237,1.0208334,78,68,1,0,n316,57.822914,189.0
58.39453,0.75,74,66,1,0,n317,57.822914,189.0
58.70573,0.4388021,73,65,1,0,n318,57.822914,189.0
58.710938,0.484375,45,39,1,0,n319,58.708336,192.0
59.02474,0.3919271,49,61,1,0,n320,58.708336,192.0
59.02474,0.32552084,69,65,1,0,n321,58.708336,192.0
59.29427,0.42578125,71,76,1,0,n322,58.708336,192.0
59.3112,0.265625,52,61,1,0,n323,58.708336,192.0
59.596355,1.3085938,73,75,1,0,n324,58.708336,192.0
59.60026,0.2721354,57,62,1,0,n325,59.59831,195.0
59.859375,0.31510416,56,63,1,0,n326,59.59831,195.0
60.161457,0.3671875,57,61,1,0,n327,59.59831,195.0
60.476562,2.0846355,51,59,1,0,n328,60.476562,198.0
60.760418,0.3138021,71,66,1,0,n329,60.476562,198.0
61.04948,0.115885414,54,68,1,0,n330,60.476562,198.0
61.07422,0.3502604,69,65,1,0,n331,60.476562,198.0
61.375,1.1861979,59,61,1,0,n332,60.476562,198.0
61.380207,1.1809896,68,61,1,0,n333,61.377605,201.0
61.65495,0.90625,69,59,1,0,n334,61.377605,201.0
61.95052,0.6979167,66,63,1,0,n335,61.377605,201.0
62.259113,0.5703125,40,48,1,0,n336,61.377605,201.0
62.27995,0.6640625,68,64,1,0,n337,62.26953,204.0
62.591145,0.37239584,44,55,1,0,n338,62.26953,204.0
62.601562,0.3736979,64,64,1,0,n339,62.26953,204.0
62.86849,0.2903646,47,61,1,0,n340,62.26953,204.0
62.890625,0.53515625,66,73,1,0,n341,62.26953,204.0
63.173176,0.2955729,52,62,1,0,n342,62.26953,204.0
63.19922,1.5442709,68,72,1,0,n343,63.1862,207.0
63.464844,0.3033854,51,64,1,0,n344,63.1862,207.0
63.755207,0.42708334,52,61,1,0,n345,63.1862,207.0
64.08854,1.8736979,45,60,1,0,n346,64.08854,210.0
64.39453,0.3359375,69,64,1,0,n347,64.08854,210.0
64.68359,0.43229166,71,72,1,0,n348,64.08854,210.0
64.69662,0.098958336,52,56,1,0,n349,64.08854,210.0
65.01823,1.2955729,57,55,1,0,n350,64.08854,210.0
65.02604,0.34635416,73,76,1,0,n351,65.02213,213.0
65.322914,0.3424479,66,72,1,0,n352,65.02213,213.0
65.60547,0.28515625,69,65,1,0,n353,65.02213,213.0
65.90234,5.580729,47,48,1,0,n354,65.02213,213.0
65.916664,0.5546875,59,54,1,0,n355,65.90951,216.0
66.217445,0.76953125,63,58,1,0,n356,65.90951,216.0
66.5026,0.5260417,66,70,1,0,n357,65.90951,216.0
66.80078,2.0195312,56,60,1,0,n358,65.90951,216.0
66.82162,0.3372396,71,69,1,0,n359,66.811195,219.0
67.10026,0.3372396,69,67,1,0,n360,66.811195,219.0
67.385414,0.5625,71,69,1,0,n361,66.811195,219.0
67.686195,0.3515625,61,64,1,0,n362,67.686195,222.0
67.97656,0.3606771,64,71,1,0,n363,67.686195,222.0
68.260414,0.3606771,68,65,1,0,n364,67.686195,222.0
68.57162,1.5572916,69,58,1,0,n365,68.57162,225.0
68.83463,0.29296875,54,50,1,0,n366,68.57162,225.0
69.14323,0.3046875,52,50,1,0,n367,68.57162,225.0
69.447914,2.9427083,51,52,1,0,n368,68.57162,225.0
69.46615,0.39453125,59,54,1,0,n369,69.45703,228.0
69.75912,0.56380206,63,63,1,0,n370,69.45703,228.0
70.0651,0.3190104,66,70,1,0,n371,69.45703,228.0
70.36719,0.328125,69,71,1,0,n372,70.36719,231.0
70.64323,0.33333334,68,67,1,0,n373,70.36719,231.0
70.936195,0.546875,42,42,1,0,n374,70.36719,231.0
70.94271,1.6549479,69,65,1,0,n375,70.36719,231.0
71.29557,1.5169271,43,43,1,0,n376,70.36719,231.0
71.3125,0.46614584,59,58,1,0,n377,71.30404,234.0
71.623695,0.75651044,63,60,1,0,n378,71.30404,234.0
71.9401,0.4075521,66,58,1,0,n379,71.30404,234.0
72.3125,1.2565104,52,39,1,0,n380,71.30404,234.0
72.32422,1.2604166,67,54,1,0,n381,72.31836,237.0
72.62891,0.3059896,45,33,1,0,n382,72.31836,237.0
72.93359,0.3346354,47,56,1,0,n383,72.31836,237.0
73.26953,1.9309896,48,58,1,0,n384,73.26953,240.0
73.54037,0.3515625,54,53,1,0,n385,73.26953,240.0
73.5651,0.37760416,69,62,1,0,n386,73.26953,240.0
73.85677,0.3138021,55,54,1,0,n387,73.26953,240.0
73.859375,0.36328125,67,68,1,0,n388,73.26953,240.0
74.17969,2.561198,57,50,1,0,n389,73.26953,240.0
74.18359,0.3528646,66,65,1,0,n390,74.18164,243.0
74.47396,0.28125,67,66,1,0,n391,74.18164,243.0
74.751305,0.3828125,64,61,1,0,n392,74.18164,243.0
75.07682,1.6822916,47,37,1,0,n393,74.18164,243.0
75.08984,0.38541666,63,54,1,0,n394,75.083336,246.0
75.41537,0.38802084,61,52,1,0,n395,75.083336,246.0
75.75781,0.98307294,59,49,1,0,n396,75.083336,246.0
76.166664,0.72265625,72,63,1,0,n397,76.166664,249.0
76.49479,0.30989584,49,45,1,0,n398,76.166664,249.0
76.5026,0.42447916,71,68,1,0,n399,76.166664,249.0
76.50651,0.34375,56,38,1,0,n400,76.166664,249.0
76.81901,0.34765625,51,42,1,0,n401,76.166664,249.0
76.81901,0.34895834,54,50,1,0,n402,76.166664,249.0
76.81901,0.4153646,70,71,1,0,n403,76.166664,249.0
77.14844,1.1367188,52,50,1,0,n404,76.166664,249.0
77.15234,0.34375,69,65,1,0,n405,77.15039,252.0
77.44662,0.32291666,68,68,1,0,n406,77.15039,252.0
77.748695,0.5364583,46,43,1,0,n407,77.15039,252.0
77.75521,0.52994794,67,65,1,0,n408,77.15039,252.0
78.0651,0.68619794,47,37,1,0,n409,77.15039,252.0
78.07943,0.23828125,66,55,1,0,n410,78.072266,255.0
78.22135,0.25390625,68,58,1,0,n411,78.072266,255.0
78.3776,0.8880208,69,62,1,0,n412,78.072266,255.0
78.38412,0.88151044,51,45,1,0,n413,78.072266,255.0
78.71094,0.5546875,63,59,1,0,n414,78.072266,255.0
78.73568,0.52994794,57,41,1,0,n415,78.072266,255.0
79.11328,2.251302,49,47,1,0,n416,78.072266,255.0
79.126305,0.39583334,56,40,1,0,n417,78.072266,255.0
79.14323,6.486979,64,63,1,0,n418,79.1276,258.0
79.501305,0.3125,52,50,1,0,n419,79.1276,258.0
79.82031,0.33203125,56,54,1,0,n420,79.1276,258.0
80.14844,0.29427084,57,51,1,0,n421,80.14844,261.0
80.45182,0.91276044,56,52,1,0,n422,80.14844,261.0
80.77734,0.58723956,57,52,1,0,n423,80.14844,261.0
81.11979,2.2252605,44,49,1,0,n424,80.14844,261.0
81.13932,2.2057292,52,45,1,0,n425,81.129555,264.0
81.46224,1.8828125,56,59,1,0,n426,81.129555,264.0
81.78125,0.3671875,59,63,1,0,n427,81.129555,264.0
82.104164,0.296875,62,64,1,0,n428,82.104164,267.0
82.40234,0.34375,61,63,1,0,n429,82.104164,267.0
82.71354,0.63151044,62,64,1,0,n430,82.104164,267.0
83.08594,4.1940103,45,38,1,0,n431,82.104164,267.0
83.09766,2.5403645,61,62,1,0,n432,83.0918,270.0
83.43099,0.34635416,49,49,1,0,n433,83.0918,270.0
83.77344,0.4752604,52,52,1,0,n434,83.0918,270.0
84.23047,0.55078125,57,46,1,0,n435,84.23047,273.0
84.729164,0.8619792,56,50,1,0,n436,84.23047,273.0
85.52213,1.7578125,63,56,1,0,n437,84.23047,273.0
85.53385,1.7460938,57,34,1,0,n438,84.23047,273.0
85.53646,1.7434896,60,48,1,0,n439,84.23047,273.0
87.03385,6.0221353,59,35,1,0,n440,84.23047,273.0
87.03646,6.0195312,40,35,1,0,n441,84.23047,273.0
87.03906,6.0169272,64,49,1,0,n442,84.23047,273.0
87.0625,5.9934897,56,38,1,0,n443,87.04297,276.0
