onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
10.171875,0.703125,41,60,1,0,n55,10.171875,24.0
10.177083,1.1854167,65,56,1,0,n56,10.171875,24.0
10.520833,0.36354166,70,87,1,0,n57,10.171875,24.0
10.525,0.39895833,50,64,1,0,n58,10.522917,25.0
10.870833,0.159375,74,84,1,0,n59,10.522917,25.0
10.884375,0.39375,46,57,1,0,n60,10.877604,26.0
11.264584,0.34479168,45,53,1,0,n61,10.877604,26.0
11.272917,0.21979167,74,64,1,0,n62,11.26875,27.0
11.45,0.21979167,72,76,1,0,n63,11.26875,27.0
11.632292,0.15625,70,80,1,0,n64,11.632292,28.0
11.792708,0.184375,69,72,1,0,n65,11.632292,28.0
11.98125,0.11875,50,57,1,0,n66,11.632292,28.0
11.988542,0.171875,67,70,1,0,n67,11.984896,29.0
12.148958,0.21145834,65,72,1,0,n68,11.984896,29.0
12.351042,0.39270833,67,72,1,0,n69,11.984896,29.0
12.370833,0.40625,46,49,1,0,n70,12.360937,30.0
12.755208,0.09791667,70,66,1,0,n71,12.755208,31.0
13.138541,0.1375,64,61,1,0,n72,12.755208,31.0
13.145833,0.10104167,58,57,1,0,n73,13.145833,32.0
13.158334,0.06666667,48,48,1,0,n74,13.145833,32.0
13.552083,0.30833334,65,57,1,0,n75,13.145833,32.0
13.572917,0.22604166,57,48,1,0,n76,13.572917,33.0
13.577084,0.209375,41,47,1,0,n77,13.572917,33.0
14.34375,0.28020832,84,82,1,0,n78,13.970834,34.0
14.36875,0.06979167,72,63,1,0,n79,14.36875,35.0
14.371875,0.25208333,69,54,1,0,n80,14.36875,35.0
14.638541,0.098958336,82,81,1,0,n81,14.36875,35.0
14.647917,0.1125,67,59,1,0,n82,14.36875,35.0
14.676042,0.07083333,70,56,1,0,n83,14.36875,35.0
14.729167,0.058333334,81,81,1,0,n84,14.36875,35.0
14.733334,0.048958335,65,57,1,0,n85,14.733333,36.0
14.742708,0.030208332,69,72,1,0,n86,14.733333,36.0
15.114583,0.06666667,81,78,1,0,n87,14.733333,36.0
15.127084,0.048958335,65,47,1,0,n88,15.127083,37.0
15.134375,0.036458332,69,62,1,0,n89,15.127083,37.0
15.50625,0.06875,69,44,1,0,n90,15.127083,37.0
15.514584,0.296875,81,72,1,0,n91,15.514583,38.0
15.55,0.26145834,65,45,1,0,n92,15.514583,38.0
15.796875,0.108333334,60,65,1,0,n93,15.514583,38.0
15.802083,0.09583333,79,76,1,0,n94,15.514583,38.0
15.816667,0.038541667,67,45,1,0,n95,15.514583,38.0
15.879167,0.077083334,77,81,1,0,n96,15.514583,38.0
15.888541,0.046875,57,57,1,0,n97,15.514583,38.0
15.897917,0.033333335,65,68,1,0,n98,15.888542,39.0
16.272917,0.079166666,77,76,1,0,n99,15.888542,39.0
16.289583,0.036458332,65,54,1,0,n100,16.289583,40.0
16.3,0.040625,57,55,1,0,n101,16.289583,40.0
16.669792,0.415625,77,75,1,0,n102,16.289583,40.0
16.68125,0.34895834,65,57,1,0,n103,16.68125,41.0
16.69375,0.37291667,57,48,1,0,n104,16.68125,41.0
17.0625,0.057291668,60,56,1,0,n105,16.68125,41.0
17.066668,0.07604167,79,71,1,0,n106,16.68125,41.0
17.077084,0.0375,67,57,1,0,n107,17.071875,42.0
17.077084,0.042708334,76,60,1,0,n108,17.071875,42.0
17.473959,0.047916666,60,51,1,0,n109,17.071875,42.0
17.478125,0.058333334,79,67,1,0,n110,17.071875,42.0
17.485416,0.041666668,67,50,1,0,n111,17.481771,43.0
17.488543,0.078125,76,58,1,0,n112,17.481771,43.0
17.8625,0.063541666,79,78,1,0,n113,17.481771,43.0
17.884375,0.04375,60,50,1,0,n114,17.884375,44.0
17.884375,0.07395833,76,64,1,0,n115,17.884375,44.0
17.897917,0.035416666,67,50,1,0,n116,17.884375,44.0
18.266666,0.43958333,79,73,1,0,n117,17.884375,44.0
18.279167,0.42708334,76,66,1,0,n118,17.884375,44.0
18.301043,0.34166667,67,39,1,0,n119,18.290106,45.0
18.30625,0.375,60,46,1,0,n120,18.290106,45.0
18.7,0.098958336,81,61,1,0,n121,18.290106,45.0
18.721874,0.048958335,65,31,1,0,n122,18.290106,45.0
18.727083,0.039583333,77,54,1,0,n123,18.72448,46.0
18.735416,0.084375,69,37,1,0,n124,18.72448,46.0
19.107292,0.08020833,84,81,1,0,n125,18.72448,46.0
19.116667,0.24375,69,54,1,0,n126,19.116667,47.0
19.128124,0.061458334,72,66,1,0,n127,19.116667,47.0
19.203125,0.14791666,86,81,1,0,n128,19.116667,47.0
19.298958,0.092708334,84,71,1,0,n129,19.116667,47.0
19.378124,0.096875,82,76,1,0,n130,19.116667,47.0
19.383333,0.1375,67,65,1,0,n131,19.116667,47.0
19.395834,0.08541667,70,58,1,0,n132,19.116667,47.0
19.479166,0.063541666,81,82,1,0,n133,19.116667,47.0
19.49375,0.039583333,69,68,1,0,n134,19.49375,48.0
19.498959,0.04375,65,60,1,0,n135,19.49375,48.0
19.898958,0.046875,65,56,1,0,n136,19.49375,48.0
19.904167,0.07604167,81,71,1,0,n137,19.904167,49.0
19.908333,0.033333335,69,64,1,0,n138,19.904167,49.0
20.304167,0.061458334,81,73,1,0,n139,19.904167,49.0
20.321875,0.060416665,69,58,1,0,n140,20.321875,50.0
20.342709,0.20208333,65,50,1,0,n141,20.321875,50.0
20.396875,0.16979167,82,78,1,0,n142,20.321875,50.0
20.497917,0.11145833,81,79,1,0,n143,20.321875,50.0
20.576042,0.098958336,79,77,1,0,n144,20.321875,50.0
20.596874,0.14166667,60,63,1,0,n145,20.321875,50.0
20.605207,0.036458332,67,47,1,0,n146,20.321875,50.0
20.686459,0.10104167,77,81,1,0,n147,20.321875,50.0
20.695833,0.046875,65,65,1,0,n148,20.695833,51.0
20.703125,0.058333334,57,57,1,0,n149,20.695833,51.0
21.096874,0.1,77,76,1,0,n150,20.695833,51.0
21.105207,0.042708334,65,50,1,0,n151,21.105207,52.0
21.133333,0.039583333,57,40,1,0,n152,21.105207,52.0
21.510416,0.13125,77,74,1,0,n153,21.105207,52.0
21.515625,0.103125,57,48,1,0,n154,21.515625,53.0
21.520834,0.032291666,65,47,1,0,n155,21.515625,53.0
21.928125,0.43125,79,73,1,0,n156,21.515625,53.0
21.9625,0.4125,60,42,1,0,n157,21.9625,54.0
21.963541,0.38229167,67,47,1,0,n158,21.9625,54.0
22.35,0.09166667,82,52,1,0,n159,22.35,55.0
22.796875,0.42291668,76,67,1,0,n160,22.35,55.0
22.80625,0.46770832,70,50,1,0,n161,22.35,55.0
22.810417,0.44166666,67,44,1,0,n162,22.808332,56.0
22.861458,0.55833334,60,23,1,0,n163,22.808332,56.0
23.235416,0.42916667,77,50,1,0,n164,22.808332,56.0
23.264584,0.34791666,69,25,1,0,n165,23.264584,57.0
23.273958,0.33854166,65,26,1,0,n166,23.264584,57.0
24.036459,0.475,84,80,1,0,n167,23.6625,58.0
24.060417,0.471875,64,59,1,0,n168,24.060417,59.0
24.060417,0.45104167,70,57,1,0,n169,24.060417,59.0
24.085417,0.57916665,60,40,1,0,n170,24.060417,59.0
24.465626,0.41354167,77,58,1,0,n171,24.060417,59.0
24.492708,0.33125,69,23,1,0,n172,24.492708,60.0
24.497917,0.371875,65,35,1,0,n173,24.492708,60.0
25.272917,0.39375,58,56,1,0,n174,24.88724,61.0
25.277082,0.37395832,72,65,1,0,n175,24.88724,61.0
25.286459,0.40104166,52,48,1,0,n176,25.28177,62.0
25.317709,0.515625,48,38,1,0,n177,25.28177,62.0
25.697916,0.38020834,65,48,1,0,n178,25.28177,62.0
25.7125,0.39479166,53,38,1,0,n179,25.7125,63.0
25.726042,0.365625,57,50,1,0,n180,25.7125,63.0
26.470833,0.40208334,61,87,1,0,n181,26.095833,64.0
26.479166,0.32604167,49,86,1,0,n182,26.095833,64.0
26.4875,0.32604167,37,80,1,0,n183,26.479168,65.0
26.852083,0.47291666,62,86,1,0,n184,26.479168,65.0
26.861458,0.46354166,50,82,1,0,n185,26.861458,66.0
26.863543,0.46145833,38,75,1,0,n186,26.861458,66.0
27.08125,0.24375,53,53,1,0,n187,26.861458,66.0
27.270834,0.209375,57,79,1,0,n188,27.270832,67.0
27.480207,0.05625,65,65,1,0,n189,27.270832,67.0
27.4875,0.13854167,53,69,1,0,n190,27.270832,67.0
27.545834,0.08020833,69,72,1,0,n191,27.270832,67.0
27.632292,0.178125,74,81,1,0,n192,27.270832,67.0
27.6375,0.22291666,57,70,1,0,n193,27.634895,68.0
27.851042,0.07083333,69,77,1,0,n194,27.634895,68.0
27.866667,0.125,53,66,1,0,n195,27.634895,68.0
27.930208,0.084375,74,91,1,0,n196,27.634895,68.0
28.005209,0.9614583,50,65,1,0,n197,27.634895,68.0
28.014584,0.16458334,77,93,1,0,n198,28.009895,69.0
28.21875,0.078125,74,82,1,0,n199,28.009895,69.0
28.2375,0.13541667,53,73,1,0,n200,28.009895,69.0
28.296875,0.083333336,77,92,1,0,n201,28.009895,69.0
28.372917,0.06458333,81,87,1,0,n202,28.009895,69.0
28.378124,0.178125,57,79,1,0,n203,28.37552,70.0
28.560417,0.2,81,89,1,0,n204,28.37552,70.0
28.569792,0.190625,53,69,1,0,n205,28.37552,70.0
28.747917,0.13541667,77,85,1,0,n206,28.37552,70.0
28.760416,0.15416667,57,66,1,0,n207,28.754168,71.0
28.910418,0.078125,74,80,1,0,n208,28.754168,71.0
28.919792,0.039583333,53,72,1,0,n209,28.754168,71.0
29.103125,0.4625,40,76,1,0,n210,29.103125,72.0
29.103125,0.4625,52,88,1,0,n211,29.103125,72.0
29.144793,0.42083332,73,81,1,0,n212,29.103125,72.0
29.173958,0.39166668,76,73,1,0,n213,29.103125,72.0
29.211458,0.35416666,79,79,1,0,n214,29.103125,72.0
29.272917,0.29270834,82,84,1,0,n215,29.103125,72.0
29.4875,0.22395833,61,78,1,0,n216,29.103125,72.0
29.50625,0.203125,58,63,1,0,n217,29.50625,73.0
29.510416,0.21145834,52,72,1,0,n218,29.50625,73.0
29.514584,0.18958333,55,56,1,0,n219,29.50625,73.0
29.709375,0.12604167,81,79,1,0,n220,29.50625,73.0
29.79375,0.123958334,79,80,1,0,n221,29.50625,73.0
29.871876,0.078125,77,77,1,0,n222,29.871876,74.0
29.959375,0.054166667,76,82,1,0,n223,29.871876,74.0
30.048958,0.0625,74,71,1,0,n224,29.871876,74.0
30.125,0.04375,73,81,1,0,n225,29.871876,74.0
30.23125,0.571875,82,83,1,0,n226,29.871876,74.0
30.244791,0.55833334,52,66,1,0,n227,29.871876,74.0
30.254168,0.54895836,40,49,1,0,n228,30.244793,75.0
30.623959,0.2625,61,68,1,0,n229,30.244793,75.0
30.633333,0.24166666,52,64,1,0,n230,30.244793,75.0
30.646875,0.221875,58,57,1,0,n231,30.640104,76.0
30.651041,0.22395833,55,53,1,0,n232,30.640104,76.0
30.847918,0.12083333,81,74,1,0,n233,30.640104,76.0
30.9375,0.12708333,79,81,1,0,n234,30.640104,76.0
31.020834,0.09166667,77,77,1,0,n235,31.020832,77.0
31.117708,0.042708334,76,74,1,0,n236,31.020832,77.0
31.204166,0.067708336,74,71,1,0,n237,31.020832,77.0
31.2875,0.052083332,73,78,1,0,n238,31.020832,77.0
31.386457,0.56145835,74,73,1,0,n239,31.020832,77.0
31.394793,0.90520835,53,54,1,0,n240,31.390625,78.0
31.589582,0.190625,57,54,1,0,n241,31.390625,78.0
31.789583,0.20104167,62,60,1,0,n242,31.789583,79.0
32.003124,0.07604167,65,61,1,0,n243,31.789583,79.0
32.014584,0.15104167,57,50,1,0,n244,31.789583,79.0
32.079166,0.08125,69,72,1,0,n245,31.789583,79.0
32.184376,0.22291666,62,53,1,0,n246,32.184376,80.0
32.184376,0.14791666,74,76,1,0,n247,32.184376,80.0
32.39375,0.075,69,73,1,0,n248,32.184376,80.0
32.415627,0.16770834,57,66,1,0,n249,32.184376,80.0
32.46979,0.08645833,74,87,1,0,n250,32.184376,80.0
32.55104,0.16770834,77,92,1,0,n251,32.184376,80.0
32.560417,1.0875,53,65,1,0,n252,32.55573,81.0
32.767708,0.079166666,74,84,1,0,n253,32.55573,81.0
32.777084,0.15416667,57,67,1,0,n254,32.55573,81.0
32.84271,0.090625,77,92,1,0,n255,32.55573,81.0
32.92604,0.2125,62,79,1,0,n256,32.92604,82.0
32.92604,0.07083333,81,91,1,0,n257,32.92604,82.0
33.129166,0.51875,81,90,1,0,n258,32.92604,82.0
33.154167,0.49375,57,73,1,0,n259,32.92604,82.0
33.320835,0.32708332,77,87,1,0,n260,32.92604,82.0
33.352085,0.29583332,62,66,1,0,n261,33.336456,83.0
33.48854,0.159375,74,81,1,0,n262,33.336456,83.0
33.51146,0.13645834,57,70,1,0,n263,33.336456,83.0
33.709373,0.4375,74,62,1,0,n264,33.336456,83.0
33.709373,0.4375,80,92,1,0,n265,33.336456,83.0
33.71771,0.47291666,71,87,1,0,n266,33.71771,84.0
33.71771,0.42916667,77,78,1,0,n267,33.71771,84.0
33.725,0.042708334,50,77,1,0,n268,33.71771,84.0
33.736458,0.04375,38,75,1,0,n269,33.71771,84.0
34.111458,0.31666666,50,70,1,0,n270,33.71771,84.0
34.111458,0.30625,59,80,1,0,n271,33.71771,84.0
34.115623,0.29791668,56,72,1,0,n272,34.11354,85.0
34.127083,0.26979166,53,67,1,0,n273,34.11354,85.0
34.31354,0.123958334,79,82,1,0,n274,34.11354,85.0
34.409374,0.088541664,77,77,1,0,n275,34.11354,85.0
34.489582,0.06979167,75,78,1,0,n276,34.489582,86.0
34.583332,0.061458334,74,80,1,0,n277,34.489582,86.0
34.666668,0.0375,72,78,1,0,n278,34.489582,86.0
34.76979,0.058333334,71,73,1,0,n279,34.489582,86.0
34.852085,0.55625,80,89,1,0,n280,34.489582,86.0
34.864582,0.54375,50,62,1,0,n281,34.864582,87.0
34.869793,0.5385417,38,71,1,0,n282,34.864582,87.0
35.25,0.27604166,56,66,1,0,n283,34.864582,87.0
35.25729,0.30625,59,62,1,0,n284,34.864582,87.0
35.275,0.28229168,50,53,1,0,n285,35.266148,88.0
35.275,0.26770833,53,53,1,0,n286,35.266148,88.0
35.46979,0.14895834,79,73,1,0,n287,35.266148,88.0
35.557293,0.1125,77,75,1,0,n288,35.266148,88.0
35.653126,0.072916664,75,77,1,0,n289,35.653126,89.0
35.74271,0.054166667,74,71,1,0,n290,35.653126,89.0
35.838543,0.058333334,72,71,1,0,n291,35.653126,89.0
35.91771,0.051041666,71,67,1,0,n292,35.653126,89.0
36.025,0.809375,51,64,1,0,n293,35.653126,89.0
36.029167,0.40416667,72,75,1,0,n294,36.027084,90.0
36.235416,0.153125,55,56,1,0,n295,36.027084,90.0
36.410416,0.1875,60,54,1,0,n296,36.396614,91.0
36.490623,0.040625,67,67,1,0,n297,36.396614,91.0
36.579166,0.042708334,72,76,1,0,n298,36.396614,91.0
36.61354,0.12708333,55,53,1,0,n299,36.396614,91.0
36.659374,0.042708334,67,69,1,0,n300,36.396614,91.0
36.7625,0.046875,75,76,1,0,n301,36.396614,91.0
36.76979,0.14791666,60,58,1,0,n302,36.766148,92.0
36.85104,0.053125,72,79,1,0,n303,36.766148,92.0
36.942707,0.039583333,75,77,1,0,n304,36.766148,92.0
36.963543,0.171875,55,50,1,0,n305,36.766148,92.0
37.026043,0.060416665,72,85,1,0,n306,36.766148,92.0
37.13125,0.059375,79,86,1,0,n307,36.766148,92.0
37.142708,1.14375,51,65,1,0,n308,37.13698,93.0
37.210415,0.047916666,75,80,1,0,n309,37.13698,93.0
37.303123,0.090625,79,78,1,0,n310,37.13698,93.0
37.330208,0.17708333,55,55,1,0,n311,37.13698,93.0
37.389584,0.06666667,75,80,1,0,n312,37.13698,93.0
37.502083,0.784375,84,82,1,0,n313,37.13698,93.0
37.529167,0.7572917,60,58,1,0,n314,37.529167,94.0
37.713543,0.5729167,55,62,1,0,n315,37.529167,94.0
37.914585,0.371875,60,61,1,0,n316,37.91458,95.0
38.110416,0.190625,55,57,1,0,n317,37.91458,95.0
38.30104,0.46145833,72,85,1,0,n318,37.91458,95.0
38.320835,0.81458336,48,66,1,0,n319,38.310936,96.0
38.525,0.21145834,51,64,1,0,n320,38.310936,96.0
38.714584,0.20104167,56,70,1,0,n321,38.714584,97.0
38.78229,0.077083334,68,78,1,0,n322,38.714584,97.0
38.888542,0.08645833,72,80,1,0,n323,38.714584,97.0
38.902084,0.19375,51,66,1,0,n324,38.714584,97.0
38.98021,0.042708334,68,85,1,0,n325,38.714584,97.0
39.07396,0.061458334,75,81,1,0,n326,38.714584,97.0
39.095833,0.20104167,56,69,1,0,n327,39.084896,98.0
39.158333,0.061458334,72,84,1,0,n328,39.084896,98.0
39.255207,0.045833334,75,78,1,0,n329,39.084896,98.0
39.283333,0.13854167,51,65,1,0,n330,39.084896,98.0
39.33646,0.079166666,72,90,1,0,n331,39.084896,98.0
39.43125,1.1364583,48,83,1,0,n332,39.43125,99.0
39.43125,0.103125,80,92,1,0,n333,39.43125,99.0
39.529167,0.079166666,75,83,1,0,n334,39.43125,99.0
39.603127,0.23958333,51,73,1,0,n335,39.43125,99.0
39.62396,0.079166666,80,82,1,0,n336,39.43125,99.0
39.682293,0.0375,79,44,1,0,n337,39.43125,99.0
39.715626,0.067708336,75,79,1,0,n338,39.43125,99.0
39.829166,0.73854166,56,85,1,0,n339,39.43125,99.0
39.833332,0.734375,84,92,1,0,n340,39.83125,100.0
40.03021,0.5375,51,76,1,0,n341,39.83125,100.0
40.21875,0.34895834,56,78,1,0,n342,40.21875,101.0
40.40729,0.16041666,51,76,1,0,n343,40.21875,101.0
40.614582,0.47708333,72,94,1,0,n344,40.21875,101.0
40.635418,0.96770835,44,75,1,0,n345,40.625,102.0
40.82396,0.19270833,48,63,1,0,n346,40.625,102.0
41.0125,0.35729167,51,73,1,0,n347,41.0125,103.0
41.120834,0.071875,66,75,1,0,n348,41.0125,103.0
41.197918,0.17604166,48,62,1,0,n349,41.0125,103.0
41.216667,0.153125,72,82,1,0,n350,41.0125,103.0
41.291668,0.078125,66,77,1,0,n351,41.0125,103.0
41.384377,0.18229167,51,81,1,0,n352,41.0125,103.0
41.396873,0.06458333,75,81,1,0,n353,41.390625,104.0
41.483334,0.054166667,72,87,1,0,n354,41.390625,104.0
41.546875,0.184375,48,63,1,0,n355,41.390625,104.0
41.584373,0.032291666,75,74,1,0,n356,41.390625,104.0
41.646873,0.084375,72,88,1,0,n357,41.390625,104.0
41.74271,1.1020833,44,86,1,0,n358,41.390625,104.0
41.746876,0.079166666,78,90,1,0,n359,41.744793,105.0
41.830208,0.07604167,75,86,1,0,n360,41.744793,105.0
41.919792,0.09791667,78,87,1,0,n361,41.744793,105.0
41.958332,0.038541667,80,40,1,0,n362,41.744793,105.0
41.9625,0.15520833,48,71,1,0,n363,41.744793,105.0
42.0,0.08125,75,89,1,0,n364,41.744793,105.0
42.10625,0.73854166,84,93,1,0,n365,41.744793,105.0
42.140625,0.70416665,51,79,1,0,n366,42.12344,106.0
42.310417,0.534375,48,68,1,0,n367,42.12344,106.0
42.51875,0.32604167,78,95,1,0,n368,42.12344,106.0
42.539585,0.30520833,51,75,1,0,n369,42.529167,107.0
42.709373,0.1875,48,74,1,0,n370,42.529167,107.0
42.903126,0.81354165,43,82,1,0,n371,42.529167,107.0
42.90521,0.0625,67,77,1,0,n372,42.904167,108.0
42.952084,0.06979167,71,79,1,0,n373,42.904167,108.0
42.99375,0.10520833,74,84,1,0,n374,42.904167,108.0
43.076042,0.6354167,79,95,1,0,n375,42.904167,108.0
43.10625,0.045833334,76,36,1,0,n376,42.904167,108.0
43.127083,0.584375,47,76,1,0,n377,42.904167,108.0
43.30521,0.40625,50,82,1,0,n378,43.30198,109.0
43.491665,0.21979167,55,82,1,0,n379,43.30198,109.0
43.70625,0.10520833,48,74,1,0,n380,43.30198,109.0
43.70729,0.13333334,77,85,1,0,n381,43.70677,110.0
43.79271,0.12083333,75,81,1,0,n382,43.70677,110.0
43.884377,0.09791667,74,78,1,0,n383,43.70677,110.0
43.891666,0.06979167,51,69,1,0,n384,43.70677,110.0
43.978127,0.10520833,72,82,1,0,n385,43.70677,110.0
44.09271,0.73645836,79,94,1,0,n386,43.70677,110.0
44.096874,0.071875,43,91,1,0,n387,44.09479,111.0
44.286457,0.065625,47,85,1,0,n388,44.09479,111.0
44.479168,0.053125,50,90,1,0,n389,44.479168,112.0
44.670834,0.039583333,55,80,1,0,n390,44.479168,112.0
44.877083,0.12291667,77,85,1,0,n391,44.479168,112.0
44.888542,0.052083332,48,77,1,0,n392,44.882812,113.0
44.963543,0.1125,75,82,1,0,n393,44.882812,113.0
45.047916,0.08229167,74,79,1,0,n394,44.882812,113.0
45.084373,0.057291668,51,67,1,0,n395,44.882812,113.0
45.130207,0.078125,72,89,1,0,n396,44.882812,113.0
45.25104,0.65416664,79,98,1,0,n397,44.882812,113.0
45.264584,0.640625,55,89,1,0,n398,45.264584,114.0
45.27396,0.63125,43,87,1,0,n399,45.264584,114.0
45.835415,0.06979167,56,74,1,0,n400,45.635155,115.0
45.84271,0.09375,80,79,1,0,n401,45.635155,115.0
45.927082,0.06458333,79,85,1,0,n402,45.635155,115.0
45.93646,0.051041666,55,79,1,0,n403,45.635155,115.0
46.0,0.084375,53,81,1,0,n404,45.635155,115.0
46.01146,0.077083334,77,83,1,0,n405,46.00573,116.0
46.09271,0.08125,51,79,1,0,n406,46.00573,116.0
46.098957,0.12708333,75,81,1,0,n407,46.00573,116.0
46.178123,0.065625,50,75,1,0,n408,46.00573,116.0
46.189583,0.08020833,74,84,1,0,n409,46.00573,116.0
46.235416,0.110416666,48,65,1,0,n410,46.00573,116.0
46.279167,0.0875,72,85,1,0,n411,46.00573,116.0
46.38125,0.171875,55,82,1,0,n412,46.38125,117.0
46.38125,0.21979167,79,92,1,0,n413,46.38125,117.0
46.86354,0.4125,67,78,1,0,n414,46.38125,117.0
46.878124,0.346875,43,69,1,0,n415,46.870834,118.0
47.90625,0.98125,48,29,1,0,n416,47.408855,119.0
47.91771,0.96979165,55,35,1,0,n417,47.408855,119.0
47.971874,0.915625,60,45,1,0,n418,47.946877,120.0
47.9875,0.07395833,67,25,1,0,n419,47.946877,120.0
48.03229,0.85520834,76,64,1,0,n420,47.946877,120.0
48.439583,0.44791666,76,75,1,0,n421,48.439583,121.0
48.854168,0.098958336,76,76,1,0,n422,48.854168,122.0
49.097916,1.2875,55,44,1,0,n423,48.854168,122.0
49.140625,1.2447916,62,37,1,0,n424,48.854168,122.0
49.202084,1.1833333,65,47,1,0,n425,49.16198,123.0
49.22604,0.16770834,71,51,1,0,n426,49.16198,123.0
49.26875,1.1166667,79,74,1,0,n427,49.16198,123.0
49.84479,0.540625,77,70,1,0,n428,49.602863,124.0
50.04375,0.34166667,74,69,1,0,n429,50.04375,125.0
50.470833,0.21458334,74,65,1,0,n430,50.04375,125.0
50.477085,0.140625,48,41,1,0,n431,50.47708,126.0
50.49271,0.048958335,64,46,1,0,n432,50.47708,126.0
50.64375,0.045833334,72,75,1,0,n433,50.47708,126.0
50.8375,0.45208332,72,72,1,0,n434,50.47708,126.0
50.860416,0.071875,52,72,1,0,n435,50.860416,127.0
50.860416,0.5677083,67,67,1,0,n436,50.860416,127.0
51.28229,0.054166667,55,60,1,0,n437,51.28229,128.0
51.423958,0.088541664,74,63,1,0,n438,51.28229,128.0
51.435417,0.053125,71,60,1,0,n439,51.28229,128.0
51.651043,0.81041664,74,71,1,0,n440,51.28229,128.0
51.65625,0.825,71,55,1,0,n441,51.65625,129.0
51.683334,0.44166666,60,50,1,0,n442,51.65625,129.0
52.103127,0.4,48,40,1,0,n443,52.103127,130.0
52.52396,0.44479167,76,54,1,0,n444,52.103127,130.0
52.54375,0.425,72,48,1,0,n445,52.533855,131.0
52.902084,1.165625,57,41,1,0,n446,52.533855,131.0
52.986458,0.36666667,77,67,1,0,n447,52.94427,132.0
53.30625,0.8677083,60,37,1,0,n448,52.94427,132.0
53.31979,0.7739583,65,31,1,0,n449,53.313023,133.0
53.40625,0.041666668,79,53,1,0,n450,53.313023,133.0
53.48125,0.041666668,77,64,1,0,n451,53.313023,133.0
53.544792,0.06979167,76,68,1,0,n452,53.313023,133.0
53.60521,0.09791667,77,76,1,0,n453,53.313023,133.0
