xml_id	midi_id	track	channel	pitch	onset
n272-1	n236	1	0	58	47.404947916666686
n261-1	n235	1	0	62	47.39583333333335
n260-1	n231	1	0	74	46.80859375000002
n277-1	n243	1	0	51	48.83333333333336
n274-1	n239	1	0	52	48.00130208333336
n275-1	n240	1	0	56	48.26953125000002
n276-1	n242	1	0	57	48.55859375000002
n263-1	n241	1	0	60	48.54166666666669
n262-1	n238	1	0	61	47.97916666666669
n281-1	n249	1	0	49	49.92968750000002
n278-1	n245	1	0	50	49.10546875000003
n279-1	n246	1	0	54	49.38411458333336
n280-1	n248	1	0	55	49.67968750000002
n265-1	n247	1	0	58	49.66406250000002
n264-1	n244	1	0	59	49.10156250000003
n283-1	n251	1	0	50	50.50781250000003
n284-1	n253	1	0	52	51.07161458333336
n267-1	n252	1	0	55	50.79947916666669
n266-1	n250	1	0	57	50.23567708333336
n303-1	n254	1	0	45	51.36848958333336
n304-1	n258	1	0	50	51.899739583333364
n287-1	n256	1	0	52	51.759114583333364
n286-1	n255	1	0	53	51.653645833333364
n288-1	n257	1	0	53	51.895833333333364
n285-1	deletion
n289-1	n259	1	0	62	52.19010416666669
n305-1	n260	1	0	52	52.489583333333364
n306-1	n263	1	0	54	53.06380208333337
n293-1	n264	1	0	60	53.32161458333337
n291-1	n261	1	0	61	52.7604166666667
n292-1	n262	1	0	69	53.04427083333337
n308-1	n269	1	0	52	54.16796875000005
n307-1	n265	1	0	55	53.60416666666671
n297-1	n268	1	0	56	54.153645833333385
n296-1	n267	1	0	57	54.010416666666714
n295-1	n266	1	0	59	53.885416666666714
n298-1	n270	1	0	64	54.44010416666671
n309-1	n271	1	0	54	54.71744791666671
n310-1	n274	1	0	56	55.320312500000036
n302-1	n275	1	0	62	55.554687500000036
n300-1	n272	1	0	63	55.003906250000036
n301-1	n273	1	0	71	55.2877604166667
n329-1	n278	1	0	45	56.108072916666714
n328-1	n276	1	0	57	55.83593750000004
n330-1	n281	1	0	57	56.42317708333338
n312-1	n277	1	0	60	55.96093750000004
n316-1	n283	1	0	60	56.71093750000005
n313-1	n279	1	0	62	56.111979166666714
n314-1	n280	1	0	64	56.233072916666714
n315-1	n282	1	0	65	56.42578125000004
n332-1	n287	1	0	55	57.55729166666672
n331-1	n284	1	0	56	57.006510416666714
n320-1	n289	1	0	58	57.842447916666714
n317-1	n285	1	0	59	57.028645833333385
n318-1	n286	1	0	63	57.29166666666672
n319-1	n288	1	0	64	57.56510416666672
n334-1	n293	1	0	53	58.68880208333338
n333-1	n290	1	0	54	58.11067708333338
n324-1	n295	1	0	56	58.99609375000004
n321-1	n291	1	0	57	58.12630208333338
n322-1	n292	1	0	61	58.40494791666671
n323-1	n294	1	0	62	58.69531250000004
n336-1	n298	1	0	50	59.854166666666714
n335-1	n296	1	0	52	59.30208333333338
n326-1	n297	1	0	57	59.57031250000005
n327-1	n299	1	0	59	60.135416666666714
n350-1	n302	1	0	47	60.80859375000006
n349-1	n301	1	0	48	60.67187500000006
n351-1	n304	1	0	48	60.99348958333339
n337-1	n300	1	0	52	60.41015625000005
n352-1	n305	1	0	52	61.26692708333339
n338-1	n303	1	0	64	60.96223958333339
n356-1	n310	1	0	50	62.39062500000008
n354-1	n307	1	0	51	61.81380208333341
n355-1	n309	1	0	59	62.12890625000008
n339-1	n306	1	0	66	61.54166666666673
n340-1	n308	1	0	68	62.12109375000008
n361-1	n317	1	0	45	63.49739583333343
n359-1	n314	1	0	47	63.09505208333342
n358-1	n313	1	0	49	62.950520833333414
n360-1	n316	1	0	49	63.24609375000009
n342-1	n312	1	0	57	62.934895833333414
n341-1	n311	1	0	69	62.641927083333414
n343-1	n315	1	0	69	63.21744791666676
n362-1	n318	1	0	47	63.778645833333435
n363-1	n321	1	0	49	64.34765625000011
n347-1	n322	1	0	67	64.61979166666679
n345-1	n319	1	0	68	64.06901041666677
n346-1	n320	1	0	76	64.34114583333344
n379-1	n325	1	0	38	65.1875000000001
n378-1	n323	1	0	50	64.8984375000001
n380-1	n328	1	0	50	65.46223958333341
n368-1	n329	1	0	62	65.73046875000009
n366-1	n326	1	0	64	65.30859375000009
n365-1	n324	1	0	66	65.18098958333343
n367-1	n327	1	0	66	65.44791666666674
n384-1	n334	1	0	48	66.85416666666674
n382-1	n331	1	0	49	66.29947916666673
n383-1	n332	1	0	57	66.5716145833334
n369-1	n330	1	0	64	66.02994791666674
n370-1	n333	1	0	66	66.57421875000007
n389-1	n341	1	0	43	67.96484375000011
n387-1	n338	1	0	45	67.52864583333341
n386-1	n336	1	0	47	67.4075520833334
n388-1	n339	1	0	47	67.6640625000001
n372-1	n337	1	0	55	67.41406250000007
n371-1	n335	1	0	67	67.1341145833334
n373-1	n340	1	0	67	67.67057291666677
n390-1	n342	1	0	45	68.25000000000011
n391-1	n345	1	0	47	68.81380208333344
n377-1	n346	1	0	65	69.07682291666679
n375-1	n343	1	0	66	68.50520833333346
n376-1	n344	1	0	74	68.80468750000011
n414-1	n353	1	0	45	70.25520833333346
n413-1	n352	1	0	47	70.1510416666668
n412-1	n347	1	0	48	69.35677083333346
n394-1	n349	1	0	62	69.73177083333346
n393-1	n348	1	0	64	69.62369791666679
n395-1	n350	1	0	64	69.8658854166668
n396-1	n351	1	0	76	70.1471354166668
n415-1	n355	1	0	53	70.52343750000013
n403-1	n371	1	0	69	71.31770833333343
n402-1	n368	1	0	71	71.20052083333344
n401-1	n365	1	0	72	71.07552083333344
n400-1	n363	1	0	74	70.97005208333346
n399-1	n360	1	0	76	70.84765625000013
n398-1	n357	1	0	77	70.70833333333346
n416-1	n374	1	0	52	71.50000000000009
n411-1	n381	1	0	54	72.45833333333341
n410-1	n380	1	0	56	72.31640625000007
n409-1	n379	1	0	57	72.19401041666673
n408-1	n378	1	0	59	72.06640625000007
n407-1	n377	1	0	60	71.90885416666673
n406-1	n376	1	0	62	71.77604166666674
n405-1	n375	1	0	64	71.63411458333341
n404-1	n373	1	0	68	71.48437500000009
n421-1	n383	1	0	40	73.28385416666674
n420-1	n382	1	0	52	72.69010416666674
n434-1	n388	1	0	56	74.39973958333343
n433-1	n387	1	0	57	74.24348958333343
n432-1	n386	1	0	59	74.14713541666676
n431-1	n385	1	0	60	74.00781250000009
n435-1	n390	1	0	61	74.70052083333341
n423-1	n389	1	0	64	74.4101562500001
n422-1	n384	1	0	76	73.82812500000009
n438-1	n395	1	0	57	75.54296875000009
n437-1	n393	1	0	58	75.26041666666676
n436-1	n392	1	0	62	75.01432291666676
n439-1	n396	1	0	63	75.80729166666676
n424-1	n391	1	0	65	74.99218750000009
n425-1	n394	1	0	66	75.53645833333343
n442-1	n400	1	0	59	76.63802083333343
n441-1	n399	1	0	60	76.35156250000009
n440-1	n398	1	0	64	76.10677083333341
n443-1	n402	1	0	65	76.9218750000001
n426-1	n397	1	0	67	76.08463541666674
n427-1	n401	1	0	68	76.64583333333343
n446-1	n406	1	0	62	78.00260416666676
n445-1	n404	1	0	64	77.45052083333344
n428-1	n403	1	0	69	77.20833333333344
n429-1	n405	1	0	71	77.7226562500001
n465-1	n412	1	0	57	78.82161458333339
n464-1	n407	1	0	69	78.26953125000009
n447-1	n408	1	0	72	78.27473958333341
n451-1	n413	1	0	73	78.84635416666671
n450-1	n411	1	0	74	78.67968750000006
n449-1	n410	1	0	76	78.54687500000006
n448-1	n409	1	0	77	78.4114583333334
n452-1	n414	1	0	78	79.12239583333339
n466-1	n416	1	0	58	79.39583333333339
n467-1	n418	1	0	59	79.93229166666673
n455-1	n419	1	0	74	79.94401041666673
n454-1	n417	1	0	75	79.66015625000006
n453-1	n415	1	0	79	79.39322916666671
n456-1	n420	1	0	80	80.20833333333339
n468-1	n421	1	0	60	80.46875000000006
n469-1	n424	1	0	61	81.01302083333339
n459-1	n425	1	0	76	81.02864583333339
n458-1	n423	1	0	77	80.73697916666673
n457-1	n422	1	0	81	80.47395833333339
n460-1	n426	1	0	82	81.30598958333337
n470-1	n427	1	0	62	81.56380208333339
n471-1	n429	1	0	64	82.16015625000004
n463-1	n430	1	0	80	82.41796875000004
n462-1	n428	1	0	81	81.85677083333339
n493-1	n436	1	0	62	83.23437500000004
n492-1	n432	1	0	65	82.67708333333337
n477-1	n438	1	0	70	83.51432291666669
n475-1	n435	1	0	76	83.07161458333337
n474-1	n434	1	0	77	82.9557291666667
n476-1	n437	1	0	77	83.24609375000004
n473-1	n433	1	0	79	82.81640625000004
n472-1	n431	1	0	81	82.67317708333337
n495-1	n443	1	0	59	84.36979166666669
n494-1	n439	1	0	60	83.77213541666669
n481-1	n444	1	0	68	84.63802083333334
n478-1	n440	1	0	69	83.78515625000003
n480-1	n442	1	0	74	84.35807291666669
n479-1	n441	1	0	76	84.10026041666669
n496-1	n445	1	0	57	84.88802083333334
n497-1	n449	1	0	60	85.42708333333336
n486-1	n450	1	0	69	85.44140625000001
n485-1	n448	1	0	71	85.30208333333334
n484-1	n447	1	0	72	85.19010416666669
n483-1	n446	1	0	74	85.04687500000001
n487-1	n451	1	0	76	85.70572916666667
n499-1	n456	1	0	57	86.53385416666667
n498-1	n453	1	0	59	86.00781250000001
n490-1	n455	1	0	66	86.52473958333334
n489-1	n454	1	0	67	86.26953125000001
n491-1	n457	1	0	72	86.79036458333334
n488-1	n452	1	0	74	85.99348958333334
n508-1	n458	1	0	55	87.06901041666669
n513-1	n465	1	0	58	87.87760416666667
n509-1	n460	1	0	59	87.21354166666669
n510-1	n461	1	0	60	87.31250000000001
n511-1	n462	1	0	62	87.44010416666667
n512-1	n464	1	0	64	87.61328125
n500-1	n459	1	0	71	87.06901041666669
n501-1	n463	1	0	79	87.59765625
n517-1	n471	1	0	55	88.97135416666666
n514-1	n466	1	0	57	88.14713541666666
n516-1	n469	1	0	61	88.66927083333333
n515-1	n468	1	0	62	88.43359374999999
n503-1	n470	1	0	76	88.68229166666666
n502-1	n467	1	0	77	88.15624999999999
n522-1	n477	1	0	62	89.78385416666661
n521-1	n475	1	0	64	89.6184895833333
n520-1	n474	1	0	65	89.52083333333331
n519-1	n473	1	0	67	89.38281249999997
n523-1	n478	1	0	68	90.07421874999996
n504-1	n472	1	0	74	89.23307291666664
n505-1	n476	1	0	77	89.77994791666661
n526-1	n482	1	0	59	90.88671874999994
n525-1	n481	1	0	60	90.60416666666663
n527-1	n484	1	0	65	91.16927083333327
n524-1	n480	1	0	69	90.34374999999996
n507-1	n483	1	0	74	90.89843749999994
n506-1	n479	1	0	76	90.33723958333329
n542-1	n491	1	0	56	92.23567708333327
n541-1	n490	1	0	57	92.00130208333327
n540-1	n488	1	0	59	91.79036458333327
n539-1	n487	1	0	60	91.69401041666661
n538-1	n486	1	0	62	91.54296874999994
n537-1	n485	1	0	64	91.4244791666666
n530-1	n492	1	0	71	92.23828124999994
n529-1	n489	1	0	72	91.9674479166666
n545-1	n497	1	0	52	93.10546874999993
n544-1	n495	1	0	53	92.78515624999993
n543-1	n494	1	0	57	92.53515624999993
n546-1	n498	1	0	58	93.35546874999993
n531-1	n493	1	0	72	92.52734374999993
n532-1	n496	1	0	73	93.0846354166666
n549-1	n502	1	0	54	94.19401041666659
n548-1	n501	1	0	55	93.92057291666659
n547-1	n500	1	0	59	93.66796874999991
n550-1	n504	1	0	60	94.4687499999999
n533-1	n499	1	0	74	93.64453124999993
n534-1	n503	1	0	75	94.19401041666659
n553-1	n508	1	0	57	95.54687499999989
n552-1	n506	1	0	59	95.0117187499999
n535-1	n505	1	0	76	94.73697916666656
n536-1	n507	1	0	78	95.28645833333323
n572-1	n515	1	0	52	96.38932291666654
n571-1	n510	1	0	64	95.83072916666656
n558-1	n514	1	0	73	96.38541666666654
n557-1	n513	1	0	74	96.21354166666654
n556-1	n512	1	0	76	96.08984374999989
n555-1	n511	1	0	77	95.98437499999989
n554-1	n509	1	0	79	95.81901041666654
n559-1	n516	1	0	80	96.67187499999987
n573-1	n518	1	0	53	96.95312499999987
n574-1	n521	1	0	54	97.50651041666653
n562-1	n520	1	0	74	97.50390624999986
n561-1	n519	1	0	75	97.2278645833332
n560-1	n517	1	0	81	96.9505208333332
n563-1	n522	1	0	82	97.7669270833332
n575-1	n524	1	0	55	98.0677083333332
n576-1	n526	1	0	56	98.6067708333332
n567-1	n528	1	0	74	98.87760416666653
n566-1	n527	1	0	76	98.62369791666653
n565-1	n525	1	0	77	98.33593749999987
n564-1	n523	1	0	83	98.0559895833332
n577-1	n529	1	0	57	99.15624999999987
n578-1	n531	1	0	59	99.7122395833332
n570-1	n532	1	0	71	99.9856770833332
n569-1	n530	1	0	72	99.42187499999987
n593-1	n537	1	0	57	100.80598958333319
n592-1	n533	1	0	60	100.25390624999986
n583-1	n538	1	0	63	101.06640624999984
n580-1	n534	1	0	69	100.53124999999986
n581-1	n535	1	0	71	100.66406249999986
n582-1	n536	1	0	72	100.78776041666652
n595-1	n542	1	0	53	101.87630208333316
n594-1	n540	1	0	55	101.32812499999983
n584-1	n539	1	0	64	101.32161458333316
n587-1	n544	1	0	65	102.15364583333316
n585-1	n541	1	0	73	101.60416666666649
n586-1	n543	1	0	74	101.87890624999983
n596-1	n545	1	0	52	102.41927083333314
n597-1	n547	1	0	53	102.54427083333313
n601-1	n552	1	0	53	103.2421874999998
n598-1	n548	1	0	55	102.65885416666646
n599-1	n549	1	0	57	102.77994791666646
n600-1	n551	1	0	58	102.99088541666646
n588-1	n546	1	0	67	102.42838541666647
n589-1	n550	1	0	74	102.95572916666646
n605-1	n558	1	0	50	104.29166666666647
n602-1	n553	1	0	52	103.49739583333313
n604-1	n556	1	0	55	104.03645833333313
n603-1	n555	1	0	57	103.7695312499998
n591-1	n557	1	0	70	104.0546874999998
n590-1	n554	1	0	73	103.51822916666646
n620-1	n559	1	0	49	104.58723958333314
n621-1	n563	1	0	55	105.14192708333314
n611-1	n565	1	0	61	105.41276041666647
n608-1	n561	1	0	67	104.87239583333314
n607-1	n560	1	0	69	104.73828124999982
n609-1	n562	1	0	69	104.99739583333314
n610-1	n564	1	0	70	105.16927083333314
n623-1	n570	1	0	52	106.22916666666649
n622-1	n567	1	0	53	105.68749999999982
n612-1	n566	1	0	62	105.67057291666647
n615-1	n571	1	0	64	106.48697916666649
n613-1	n568	1	0	71	105.93880208333314
n614-1	n569	1	0	72	106.22656249999982
n624-1	n572	1	0	50	106.7447916666665
n629-1	n579	1	0	51	107.56380208333314
n625-1	n574	1	0	52	106.8658854166665
n626-1	n575	1	0	54	107.0026041666665
n627-1	n576	1	0	55	107.12630208333316
n628-1	n578	1	0	57	107.29166666666649
n616-1	n573	1	0	66	106.8033854166665
n617-1	n577	1	0	72	107.26822916666649
n633-1	n585	1	0	48	108.64583333333313
n630-1	n581	1	0	50	107.83072916666646
n632-1	deletion
n631-1	n582	1	0	55	108.10286458333313
n619-1	deletion
n618-1	n580	1	0	71	107.81640624999979
n651-1	n586	1	0	47	108.9179687499998
n652-1	n590	1	0	52	109.47005208333314
n635-1	n587	1	0	67	109.05468749999979
n639-1	n592	1	0	67	109.74739583333316
n636-1	n588	1	0	69	109.17968749999979
n637-1	n589	1	0	71	109.29557291666647
n638-1	n591	1	0	72	109.47265624999982
n654-1	n596	1	0	50	110.57812499999982
n653-1	n594	1	0	51	110.04166666666649
n643-1	n598	1	0	65	110.86067708333314
n640-1	n593	1	0	66	110.03255208333316
n641-1	n595	1	0	70	110.30468749999982
n642-1	n597	1	0	71	110.57812499999982
n656-1	n603	1	0	48	111.69661458333313
n655-1	n600	1	0	49	111.13671874999982
n647-1	n604	1	0	63	111.9765624999998
n644-1	n599	1	0	64	111.13281249999982
n645-1	n601	1	0	68	111.41015624999982
n646-1	n602	1	0	69	111.6796874999998
n658-1	n607	1	0	45	112.80598958333312
n657-1	n605	1	0	47	112.26953124999979
n649-1	n606	1	0	64	112.51692708333312
n650-1	deletion
n671-1	n614	1	0	44	113.90494791666642
n670-1	n612	1	0	45	113.71874999999976
n669-1	n611	1	0	47	113.61588541666643
n668-1	n610	1	0	48	113.48437499999977
n672-1	n615	1	0	49	114.16927083333307
n659-1	n609	1	0	59	113.34895833333312
n660-1	n613	1	0	76	113.88020833333309
n675-1	n620	1	0	45	114.98567708333307
n674-1	n618	1	0	46	114.70312499999974
n673-1	n617	1	0	50	114.4674479166664
n676-1	n621	1	0	51	115.22916666666642
n661-1	n616	1	0	77	114.42708333333307
n662-1	n619	1	0	78	114.9791666666664
n679-1	n625	1	0	47	116.05338541666637
n678-1	n624	1	0	48	115.76171874999972
n677-1	n623	1	0	52	115.52213541666639
n680-1	n627	1	0	53	116.34114583333304
n663-1	n622	1	0	79	115.50520833333306
n664-1	n626	1	0	80	116.05598958333304
n683-1	n631	1	0	50	117.43229166666637
n682-1	n629	1	0	52	116.86458333333303
n665-1	n628	1	0	81	116.61979166666637
n666-1	n630	1	0	83	117.16536458333303
n703-1	n632	1	0	48	117.69270833333303
n704-1	n636	1	0	52	118.29557291666634
n688-1	n637	1	0	76	118.55598958333302
n685-1	n633	1	0	81	117.99609374999969
n686-1	n634	1	0	83	118.11197916666634
n687-1	n635	1	0	84	118.27994791666634
n705-1	n638	1	0	54	118.83203124999967
n706-1	n640	1	0	56	119.38151041666633
n692-1	n642	1	0	74	119.64062499999967
n690-1	n639	1	0	75	119.083333333333
n691-1	n641	1	0	83	119.38541666666633
n708-1	n647	1	0	45	120.44531249999966
n707-1	n643	1	0	57	119.90885416666633
n698-1	n649	1	0	69	120.74218749999966
n694-1	n644	1	0	72	120.07031249999966
n695-1	n645	1	0	74	120.17708333333299
