xml_id	midi_id	track	channel	pitch	onset
n92-1	n83	0	0	60	13.818095156250026
n91-1	n82	0	0	61	13.656503437500026
n96-1	n87	0	0	53	14.619376406250026
n94-1	n85	0	0	56	14.153297812500025
n95-1	n86	0	0	58	14.317560468750026
n120-1	n89	0	0	56	15.52081781250004
n121-1	n90	0	0	61	15.53417250000004
n109-1	n91	0	0	66	15.536843437500039
n97-1	n88	0	0	70	15.50078578125004
n124-1	n99	0	0	49	16.06168265625004
n125-1	n96	0	0	56	16.05634078125004
n110-1	n92	0	0	66	15.72380906250004
n111-1	n95	0	0	66	15.902761875000039
n112-1	n97	0	0	66	16.05634078125004
n98-1	n93	0	0	70	15.72648000000004
n99-1	n94	0	0	70	15.89742000000004
n100-1	n98	0	0	70	16.05634078125004
n115-1	n103	0	0	62	16.469000625000035
n113-1	n100	0	0	65	16.19522953125004
n114-1	n102	0	0	66	16.342131093750037
n102-1	n101	0	0	70	16.338124687500038
n126-1	n109	0	0	37	16.893679687500036
n127-1	n107	0	0	49	16.868305781250037
n116-1	n105	0	0	63	16.623915000000036
n117-1	n106	0	0	65	16.737429843750036
n104-1	n104	0	0	66	16.606553906250035
n118-1	n108	0	0	66	16.872312187500036
n106-1	n110	0	0	70	16.896350625000036
n150-1	n115	0	0	56	17.251585312500033
n151-1	n118	0	0	61	17.26627546875003
n140-1	n117	0	0	65	17.255591718750033
n119-1	n112	0	0	68	17.107354687500035
n130-1	n116	0	0	68	17.252920781250033
n108-1	n113	0	0	72	17.115367500000033
n107-1	n111	0	0	73	16.995175312500034
n154-1	n126	0	0	49	17.646884062500035
n155-1	n125	0	0	56	17.633529375000034
n141-1	n120	0	0	65	17.366435625000033
n142-1	n122	0	0	65	17.502653437500033
n143-1	n124	0	0	65	17.621510156250032
n131-1	n119	0	0	68	17.361093750000034
n132-1	n123	0	0	68	17.505324375000033
n133-1	n127	0	0	68	17.652225937500035
n144-1	n128	0	0	61	17.748379687500034
n145-1	n130	0	0	63	17.889939375000033
n146-1	n131	0	0	65	18.01814437500003
n135-1	n129	0	0	66	17.887268437500033
n156-1	n137	0	0	37	18.43748156250003
n157-1	n135	0	0	49	18.42946875000003
n149-1	n138	0	0	61	18.45617812500003
n148-1	n134	0	0	65	18.27588984375003
n139-1	n136	0	0	65	18.43347515625003
n147-1	n133	0	0	66	18.16237500000003
n137-1	n132	0	0	70	18.15436218750003
n183-1	n140	0	0	56	18.85014140625003
n184-1	n141	0	0	61	18.85414781250003
n172-1	n142	0	0	66	18.879521718750034
n160-1	n139	0	0	70	18.83278031250003
n187-1	n148	0	0	49	19.23609187500004
n188-1	n147	0	0	56	19.217395312500038
n173-1	n144	0	0	66	19.010397656250035
n174-1	n146	0	0	66	19.113228750000037
n175-1	n149	0	0	66	19.241433750000038
n161-1	n143	0	0	70	18.958314375000032
n162-1	n145	0	0	70	19.098538593750035
n163-1	n150	0	0	70	19.245440156250037
n178-1	n155	0	0	62	19.614029531250036
n176-1	n151	0	0	65	19.36162593750004
n177-1	n153	0	0	66	19.49383734375004
n165-1	n152	0	0	70	19.484489062500042
n189-1	n162	0	0	37	20.020012031250037
n190-1	n159	0	0	49	19.997309062500037
n179-1	n156	0	0	63	19.750247343750036
n180-1	n158	0	0	65	19.879787812500037
n167-1	n157	0	0	66	19.758260156250035
n181-1	n160	0	0	66	20.00932828125004
n169-1	n161	0	0	70	20.013334687500038
n213-1	n167	0	0	56	20.356550156250037
n214-1	n169	0	0	61	20.384595000000033
n203-1	n168	0	0	65	20.373911250000035
n182-1	n164	0	0	68	20.231016093750036
n193-1	n166	0	0	68	20.344530937500036
n171-1	n165	0	0	72	20.233687031250035
n170-1	n163	0	0	73	20.116165781250036
n217-1	n177	0	0	49	20.753184375000036
n218-1	n174	0	0	56	20.722468593750037
n204-1	n170	0	0	65	20.503451718750036
n205-1	n172	0	0	65	20.610289218750037
n206-1	n175	0	0	65	20.729145937500036
n194-1	n171	0	0	68	20.527490156250035
n195-1	n173	0	0	68	20.630321250000037
n196-1	n176	0	0	68	20.750513437500036
n207-1	n178	0	0	61	20.873376562500034
n208-1	n180	0	0	63	21.012265312500034
n209-1	n181	0	0	65	21.14047031250004
n198-1	n179	0	0	66	21.009594375000034
n219-1	n185	0	0	37	21.547788281250035
n220-1	n187	0	0	49	21.57316218750003
n212-1	n188	0	0	61	21.59052328125003
n211-1	n184	0	0	65	21.412905937500035
n202-1	n186	0	0	65	21.555801093750034
n210-1	n183	0	0	66	21.267339843750037
n200-1	n182	0	0	70	21.264668906250037
n242-1	n190	0	0	49	21.991163906250033
n243-1	n191	0	0	54	21.995170312500033
n244-1	n189	0	0	58	21.987157500000034
n230-1	n192	0	0	62	22.00318312500003
n245-1	n198	0	0	37	22.394475468750027
n246-1	n196	0	0	49	22.38646265625003
n231-1	n193	0	0	63	22.138065468750032
n232-1	n195	0	0	65	22.262264062500027
n223-1	n194	0	0	66	22.138065468750032
n233-1	n197	0	0	66	22.387798125000028
n224-1	n199	0	0	70	22.394475468750027
n247-1	n207	0	0	56	22.755052031250028
n248-1	n205	0	0	63	22.752381093750028
n249-1	n204	0	0	66	22.74703921875003
n234-1	n201	0	0	69	22.525351406250028
n235-1	n203	0	0	70	22.641537187500028
n236-1	n206	0	0	71	22.752381093750028
n225-1	n202	0	0	73	22.640201718750028
n250-1	n215	0	0	37	23.130318750000022
n251-1	n213	0	0	49	23.120970468750023
n239-1	n216	0	0	68	23.13833156250002
n238-1	n212	0	0	70	23.004784687500027
n237-1	n210	0	0	72	22.889934375000028
n228-1	n214	0	0	72	23.123641406250023
n227-1	n211	0	0	73	22.978075312500028
n226-1	n209	0	0	75	22.88592796875003
n267-1	n222	0	0	49	23.496237187500018
n268-1	n224	0	0	56	23.51226281250002
n269-1	n223	0	0	61	23.496237187500018
n260-1	n221	0	0	64	23.494901718750018
n241-1	n219	0	0	66	23.385393281250018
n240-1	n217	0	0	67	23.249175468750018
n229-1	n218	0	0	70	23.381386875000018
n272-1	n230	0	0	61	23.879516718750015
n273-1	n231	0	0	63	23.879516718750015
n261-1	deletion
n274-1	n232	0	0	66	23.880852187500015
n262-1	n227	0	0	67	23.73528609375002
n253-1	n225	0	0	68	23.61642937500002
n263-1	n229	0	0	68	23.870168437500016
n254-1	n228	0	0	73	23.862155625000018
n276-1	n236	0	0	65	24.22139671875001
n264-1	n233	0	0	69	23.977005937500014
n256-1	n235	0	0	70	24.21739031250001
n265-1	deletion
n255-1	n234	0	0	72	24.083843437500015
n279-1	n242	0	0	49	24.60734718750001
n280-1	n243	0	0	56	24.61135359375001
n281-1	n241	0	0	59	24.60334078125001
n266-1	n240	0	0	62	24.59132156250001
n259-1	n239	0	0	65	24.58998609375001
n257-1	n237	0	0	68	24.33224062500001
n258-1	n238	0	0	70	24.44842640625001
n304-1	n247	0	0	49	25.006652343750012
n305-1	n246	0	0	54	24.995968593750014
n306-1	n244	0	0	58	24.986620312500015
n292-1	n245	0	0	62	24.990626718750015
n307-1	n254	0	0	37	25.395273750000015
n308-1	n253	0	0	49	25.383254531250014
n293-1	n248	0	0	63	25.116160781250013
n294-1	n250	0	0	65	25.236352968750015
n283-1	n249	0	0	66	25.12417359375001
n295-1	n251	0	0	66	25.367228906250016
n285-1	n252	0	0	70	25.377912656250015
n309-1	n261	0	0	56	25.753179375000006
n310-1	n262	0	0	63	25.761192187500004
n311-1	n260	0	0	66	25.750508437500006
n296-1	n256	0	0	69	25.51012406250001
n297-1	n258	0	0	70	25.63298718750001
n298-1	n259	0	0	71	25.746502031250007
n287-1	n257	0	0	73	25.63031625000001
n312-1	n267	0	0	37	26.120433281249994
n313-1	n268	0	0	49	26.120433281249994
n301-1	n270	0	0	68	26.151149062499993
n300-1	n266	0	0	70	26.009589374999997
n299-1	n264	0	0	72	25.88004890625
n290-1	n269	0	0	72	26.123104218749994
n289-1	n265	0	0	73	25.96818984375
n288-1	n263	0	0	75	25.86936515625
n329-1	n274	0	0	49	26.497035468749992
n330-1	n277	0	0	56	26.52641578124999
n331-1	n275	0	0	61	26.50905468749999
n322-1	n276	0	0	64	26.51172562499999
n303-1	n273	0	0	66	26.399546249999993
n302-1	n271	0	0	67	26.263328437499993
n291-1	n272	0	0	70	26.371501406249994
n334-1	n283	0	0	61	26.90435343749998
n335-1	n281	0	0	63	26.899011562499982
n323-1	n279	0	0	65	26.768135624999985
n336-1	n284	0	0	66	26.90435343749998
n324-1	n280	0	0	67	26.810870624999986
n315-1	n278	0	0	68	26.635924218749988
n325-1	n282	0	0	68	26.90301796874998
n316-1	n285	0	0	73	26.90435343749998
n337-1	deletion
n338-1	n288	0	0	65	27.28229109374998
n326-1	n286	0	0	69	27.03923578124998
n318-1	n289	0	0	70	27.32235515624998
n327-1	deletion
n317-1	n287	0	0	72	27.16610531249998
n341-1	n293	0	0	46	27.788433749999978
n342-1	n292	0	0	55	27.78709828124998
n328-1	n295	0	0	61	27.80713031249998
n321-1	n294	0	0	65	27.792440156249977
n319-1	n290	0	0	68	27.45456656249998
n320-1	n291	0	0	70	27.59746171874998
n367-1	n296	0	0	41	28.29991828124999
n368-1	n297	0	0	53	28.33330499999999
n355-1	n298	0	0	60	28.40274937499999
n343-1	n299	0	0	65	28.404084843749988
n369-1	n301	0	0	53	28.60039874999999
n358-1	n305	0	0	58	28.85547328124999
n356-1	n300	0	0	60	28.57368937499999
n357-1	n303	0	0	60	28.74462937499999
n345-1	n302	0	0	65	28.735281093749993
n346-1	n304	0	0	65	28.85280234374999
n371-1	n307	0	0	53	28.998368437499987
n359-1	n306	0	0	58	28.974329999999988
n360-1	n309	0	0	60	29.119896093749986
n361-1	n311	0	0	61	29.241423749999985
n348-1	n308	0	0	65	29.118560624999986
n349-1	n310	0	0	65	29.229404531249983
n373-1	n312	0	0	53	29.364286874999987
n364-1	n316	0	0	60	29.603335781249992
n362-1	n313	0	0	61	29.380312499999988
n363-1	n314	0	0	63	29.48047265624999
n352-1	n315	0	0	65	29.593987499999994
n351-1	deletion
n375-1	n317	0	0	53	29.724863437499994
n389-1	n322	0	0	58	29.982608906249997
n365-1	n318	0	0	60	29.730205312499994
n366-1	n320	0	0	61	29.870429531249997
n377-1	n321	0	0	63	29.946551249999995
n354-1	n319	0	0	65	29.858410312499995
n402-1	n323	0	0	51	30.108142968749995
n391-1	n325	0	0	56	30.229670624999994
n390-1	n324	0	0	58	30.110813906249994
n392-1	n327	0	0	61	30.343185468749994
n379-1	n326	0	0	63	30.229670624999994
n380-1	n328	0	0	63	30.343185468749994
n404-1	n330	0	0	51	30.458035781249997
n395-1	n333	0	0	58	30.699755625
n394-1	n332	0	0	60	30.59425359375
n393-1	n329	0	0	61	30.451358437499998
n382-1	n331	0	0	63	30.5902471875
n383-1	n334	0	0	63	30.7024265625
n406-1	n335	0	0	51	30.817276875000005
n396-1	n336	0	0	58	30.821283281250004
n397-1	n338	0	0	60	30.944146406250002
n398-1	n339	0	0	61	31.052319375
n385-1	n337	0	0	63	30.941475468750003
n386-1	n340	0	0	63	31.05632578125
n408-1	n342	0	0	51	31.184530781249997
n400-1	n344	0	0	58	31.316742187499994
n422-1	n347	0	0	60	31.42625062499999
n399-1	n341	0	0	61	31.177853437499998
n388-1	n343	0	0	63	31.311400312499995
n410-1	n346	0	0	65	31.42491515624999
n435-1	n349	0	0	53	31.53842999999999
n425-1	n353	0	0	58	31.79216906249999
n423-1	n348	0	0	60	31.531752656249992
n424-1	n350	0	0	60	31.65728671874999
n412-1	n351	0	0	65	31.67731874999999
n413-1	n352	0	0	65	31.78415624999999
n437-1	n355	0	0	53	31.92170953124999
n426-1	n354	0	0	58	31.90835484374999
n427-1	n357	0	0	60	32.06059828124999
n428-1	n358	0	0	61	32.17010671874999
n415-1	n356	0	0	65	32.05659187499999
n416-1	n359	0	0	65	32.17144218749999
n439-1	n360	0	0	53	32.30632453124999
n431-1	n365	0	0	60	32.56807640624999
n429-1	n361	0	0	61	32.34638859374999
n430-1	n362	0	0	63	32.43452953124999
n418-1	n363	0	0	65	32.469251718749994
n419-1	n364	0	0	65	32.56674093749999
n441-1	n367	0	0	53	32.66957203125
n455-1	n371	0	0	58	32.93666578124999
n432-1	n366	0	0	60	32.665565625
n433-1	n369	0	0	61	32.820479999999996
n443-1	n370	0	0	63	32.93533031249999
n421-1	n368	0	0	65	32.80044796875
n468-1	n372	0	0	51	33.059528906249994
n457-1	n374	0	0	56	33.187733906249996
n456-1	n373	0	0	58	33.059528906249994
n458-1	n377	0	0	61	33.31593890625
n445-1	n375	0	0	63	33.193075781249995
n446-1	n376	0	0	63	33.306590625
n470-1	n379	0	0	51	33.45082124999998
n461-1	n383	0	0	58	33.70055390624997
n460-1	n381	0	0	60	33.57635531249997
n459-1	n378	0	0	61	33.433460156249986
n448-1	n380	0	0	63	33.56032968749997
n449-1	n382	0	0	63	33.687199218749974
n472-1	n384	0	0	51	33.82742343749995
n462-1	n385	0	0	58	33.83276531249995
n463-1	n386	0	0	60	33.95429296874994
n464-1	n389	0	0	61	34.09184624999994
n451-1	n387	0	0	63	33.95429296874994
n452-1	n388	0	0	63	34.08650437499994
n474-1	n391	0	0	51	34.23474140624994
n501-1	n395	0	0	53	34.55124749999994
n466-1	n392	0	0	58	34.384313906249936
n482-1	n394	0	0	60	34.54590562499994
n465-1	n390	0	0	61	34.21337390624994
n454-1	n393	0	0	63	34.388320312499935
n503-1	n400	0	0	53	34.91850140624991
n486-1	n399	0	0	58	34.91449499999991
n483-1	n396	0	0	60	34.65942046874992
n484-1	n398	0	0	65	34.79830921874992
n485-1	n397	0	0	72	34.79296734374992
n505-1	n405	0	0	53	35.28441984374986
n487-1	n401	0	0	58	35.018661562499894
n489-1	n403	0	0	60	35.16022124999987
n491-1	n404	0	0	61	35.27373609374986
n477-1	deletion
n488-1	deletion
n490-1	n402	0	0	72	35.15354390624987
n507-1	n410	0	0	53	35.626299843749855
n496-1	n411	0	0	60	35.630306249999855
n492-1	n406	0	0	61	35.37523171874986
n494-1	n408	0	0	63	35.50744312499986
n479-1	n407	0	0	65	35.40060562499986
n493-1	deletion
n495-1	n409	0	0	75	35.52346874999986
n537-1	n416	0	0	51	35.989547343749805
n517-1	n417	0	0	58	35.990882812499805
n497-1	n413	0	0	60	35.74248562499984
n499-1	n414	0	0	61	35.860006874999826
n481-1	n412	0	0	65	35.73046640624984
n498-1	deletion
n500-1	n415	0	0	73	35.87603249999982
n539-1	n424	0	0	51	36.347452968749764
n520-1	n420	0	0	56	36.229931718749775
n518-1	n418	0	0	58	36.109739531249794
n522-1	n423	0	0	61	36.343446562499764
n510-1	n419	0	0	63	36.109739531249794
n521-1	n422	0	0	68	36.235273593749774
n519-1	deletion
n541-1	n430	0	0	51	36.71337140624973
n527-1	n431	0	0	58	36.71337140624973
n525-1	n429	0	0	60	36.58783734374974
n523-1	n426	0	0	61	36.47966437499976
n512-1	n425	0	0	63	36.47432249999976
n526-1	n428	0	0	72	36.58650187499974
n524-1	n427	0	0	73	36.47966437499976
n543-1	n439	0	0	51	37.083296249999705
n528-1	n432	0	0	58	36.813531562499726
n530-1	n436	0	0	60	36.95509124999971
n532-1	n438	0	0	61	37.079289843749706
n514-1	n434	0	0	63	36.85226015624972
n529-1	n433	0	0	70	36.813531562499726
n531-1	n435	0	0	72	36.95242031249971
n570-1	n446	0	0	53	37.475924062499665
n535-1	n444	0	0	58	37.33837078124968
n551-1	n447	0	0	60	37.475924062499665
n533-1	n440	0	0	61	37.191469218749695
n516-1	n442	0	0	63	37.23153328124969
n536-1	n445	0	0	70	37.33837078124968
n534-1	n441	0	0	73	37.21150124999969
n571-1	n450	0	0	41	37.788423749999644
n572-1	n449	0	0	53	37.77506906249965
n573-1	deletion
n555-1	n453	0	0	58	37.95001546874962
n552-1	n448	0	0	60	37.66155421874965
n553-1	n451	0	0	65	37.82982328124964
n554-1	n452	0	0	72	37.83382968749964
n574-1	n458	0	0	41	38.16235499999962
n575-1	n459	0	0	53	38.17170328124962
n576-1	deletion
n556-1	n455	0	0	58	38.05551749999962
n558-1	n460	0	0	60	38.18238703124962
n560-1	n465	0	0	61	38.373359062499595
n546-1	n457	0	0	65	38.08222687499961
n557-1	n456	0	0	70	38.068872187499615
n559-1	n461	0	0	72	38.19173531249962
n577-1	n471	0	0	41	38.5963823437496
n579-1	n473	0	0	53	38.704555312499586
n578-1	deletion
n565-1	n474	0	0	60	38.707226249999586
n561-1	n466	0	0	61	38.4334551562496
n563-1	n470	0	0	63	38.5696729687496
n548-1	n467	0	0	65	38.4468098437496
n562-1	deletion
n564-1	n468	0	0	75	38.5656665624996
n580-1	n479	0	0	41	38.94360421874957
n609-1	n481	0	0	51	39.078486562499556
n581-1	n478	0	0	53	38.93559140624957
n589-1	n480	0	0	58	39.07581562499956
n566-1	deletion
n568-1	n476	0	0	61	38.92357218749957
n550-1	n475	0	0	65	38.79136078124958
n567-1	deletion
n569-1	n477	0	0	73	38.93024953124957
n610-1	n487	0	0	39	39.340238437499536
n611-1	n486	0	0	51	39.33489656249954
n612-1	n490	0	0	51	39.51919124999953
n592-1	n485	0	0	56	39.33356109374954
n590-1	n482	0	0	58	39.20402062499956
n594-1	n491	0	0	61	39.52853953124953
n583-1	n484	0	0	63	39.23740734374955
n593-1	n488	0	0	68	39.340238437499536
n591-1	n483	0	0	70	39.230729999999554
n613-1	n496	0	0	39	39.80097515624951
n614-1	n495	0	0	51	39.79162687499951
n615-1	n500	0	0	51	39.98660531249948
n599-1	n499	0	0	58	39.98526984374948
n597-1	n498	0	0	60	39.815665312499505
n595-1	n492	0	0	61	39.65540906249952
n585-1	n493	0	0	63	39.66342187499952
n598-1	n497	0	0	72	39.814329843749505
n596-1	n494	0	0	73	39.66342187499952
n616-1	n505	0	0	39	40.272395624999454
n617-1	n504	0	0	51	40.271060156249455
n618-1	n511	0	0	51	40.51144453124944
n619-1	n512	0	0	57	40.51678640624944
n600-1	n502	0	0	58	40.114810312499465
n602-1	n507	0	0	60	40.276402031249454
n604-1	n510	0	0	61	40.50743812499944
n587-1	n503	0	0	63	40.15220343749946
n601-1	n501	0	0	70	40.112139374999465
n603-1	n506	0	0	72	40.275066562499454
n605-1	n513	0	0	61	40.71443578124943
n642-1	n517	0	0	61	41.179178906249405
n606-1	n515	0	0	63	40.882704843749416
n632-1	n516	0	0	66	41.177843437499405
n633-1	n519	0	0	66	41.3340932812494
n607-1	deletion
n620-1	n518	0	0	70	41.180514374999404
n608-1	n514	0	0	73	40.877362968749416
n660-1	n526	0	0	37	41.637244687499404
n661-1	n528	0	0	44	41.66528953124941
n645-1	deletion
n644-1	n522	0	0	51	41.47298203124941
n643-1	n521	0	0	54	41.3367642187494
n634-1	n523	0	0	66	41.47832390624941
n635-1	n525	0	0	66	41.634573749999404
n621-1	n520	0	0	70	41.3340932812494
n622-1	n524	0	0	70	41.48233031249941
n623-1	n527	0	0	70	41.639915624999404
n654-1	deletion
n648-1	n534	0	0	59	42.05658187499935
n646-1	n530	0	0	62	41.79349453124939
n638-1	n535	0	0	62	42.06860109374935
n639-1	n538	0	0	63	42.17810953124935
n647-1	deletion
n636-1	n529	0	0	65	41.76678515624939
n637-1	n532	0	0	66	41.916357656249374
n625-1	n533	0	0	70	41.93238328124937
n657-1	n543	0	0	51	42.405139218749326
n656-1	n540	0	0	53	42.28227609374933
n651-1	n545	0	0	54	42.415822968749325
n655-1	deletion
n650-1	n542	0	0	56	42.29563078124933
n658-1	deletion
n649-1	n537	0	0	58	42.16074843749935
n640-1	n541	0	0	65	42.28761796874933
n627-1	n539	0	0	66	42.18478687499935
n641-1	n544	0	0	66	42.406474687499326
n629-1	deletion
n653-1	n550	0	0	56	42.6481945312493
n652-1	n547	0	0	58	42.534679687499306
n682-1	n553	0	0	61	42.79643156249928
n672-1	n554	0	0	65	42.823140937499275
n662-1	n552	0	0	68	42.79242515624928
n631-1	n549	0	0	72	42.6455235937493
n630-1	n546	0	0	73	42.51731859374931
n692-1	n563	0	0	37	43.22912343749924
n693-1	n564	0	0	44	43.23179437499924
n685-1	deletion
n684-1	n560	0	0	53	43.056847968749246
n683-1	n556	0	0	56	42.94066218749926
n673-1	n557	0	0	65	42.947339531249256
n674-1	n558	0	0	65	43.04749968749925
n675-1	n562	0	0	65	43.195736718749245
n663-1	n555	0	0	68	42.92196562499926
n664-1	n559	0	0	68	43.051506093749246
n665-1	n561	0	0	68	43.194401249999245
n686-1	n566	0	0	53	43.376024999999224
n687-1	n568	0	0	56	43.48019156249921
n676-1	n565	0	0	61	43.33996734374923
n688-1	n570	0	0	61	43.616409374999186
n677-1	deletion
n678-1	n569	0	0	65	43.60038374999919
n667-1	n567	0	0	66	43.46015953124921
n689-1	n571	0	0	49	43.732595156249175
n690-1	n575	0	0	56	43.88350312499918
n681-1	n577	0	0	61	44.03040468749917
n691-1	n576	0	0	65	44.01838546874917
n680-1	deletion
n679-1	n573	0	0	66	43.743278906249174
n670-1	n574	0	0	68	43.86080015624918
n669-1	n572	0	0	70	43.735266093749175
n716-1	n578	0	0	73	44.42837437499912
n706-1	n580	0	0	78	44.46576749999912
n694-1	n579	0	0	81	44.44439999999912
n732-1	n587	0	0	49	44.814324843749084
n719-1	n589	0	0	56	44.82634406249908
n733-1	deletion
n718-1	n584	0	0	63	44.675436093749106
n717-1	n581	0	0	66	44.55123749999912
n707-1	n583	0	0	78	44.58595968749911
n708-1	n586	0	0	78	44.6994745312491
n709-1	n588	0	0	78	44.815660312499084
n695-1	n582	0	0	81	44.563256718749116
n696-1	n585	0	0	81	44.687455312499104
n697-1	n590	0	0	81	44.84236968749908
n728-1	deletion
n722-1	n595	0	0	71	45.20828812499904
n720-1	n591	0	0	74	44.96656828124906
n712-1	n596	0	0	74	45.23232656249904
n721-1	n599	0	0	75	45.256364999999036
n710-1	n592	0	0	77	44.97057468749906
n711-1	n593	0	0	78	45.07741218749904
n699-1	n594	0	0	81	45.08542499999904
n731-1	n611	0	0	63	45.58221937499899
n730-1	n603	0	0	65	45.427304999999016
n725-1	n607	0	0	66	45.562187343748995
n729-1	deletion
n724-1	n605	0	0	68	45.44733703124901
n723-1	n600	0	0	69	45.28040343749903
n713-1	n601	0	0	75	45.324473906249025
n714-1	n604	0	0	77	45.435317812499015
n701-1	n602	0	0	78	45.33782859374902
n715-1	n608	0	0	78	45.570200156248994
n703-1	n610	0	0	81	45.57687749999899
n727-1	n614	0	0	68	45.80524265624896
n726-1	n612	0	0	69	45.67837312499898
n754-1	n618	0	0	73	45.95481515624894
n744-1	n616	0	0	76	45.94413140624894
n734-1	n617	0	0	80	45.94680234374894
n705-1	n615	0	0	84	45.810584531248956
n704-1	n613	0	0	85	45.71042437499897
n764-1	n628	0	0	49	46.35545578124892
n757-1	n627	0	0	56	46.33809468749892
n765-1	deletion
n756-1	n624	0	0	64	46.20054140624893
n755-1	n619	0	0	68	46.06031718749893
n745-1	n621	0	0	76	46.06165265624893
n746-1	n622	0	0	76	46.180509374998934
n747-1	n625	0	0	76	46.31539171874893
n735-1	n620	0	0	80	46.06031718749893
n736-1	n623	0	0	80	46.180509374998934
n737-1	n626	0	0	80	46.31672718749893
n758-1	n630	0	0	64	46.46897062499892
n759-1	n631	0	0	68	46.59049828124892
n748-1	n629	0	0	73	46.45160953124892
n760-1	n635	0	0	73	46.740070781248924
n749-1	n633	0	0	75	46.61987859374892
n750-1	n634	0	0	76	46.71202593749892
n739-1	n632	0	0	78	46.59316921874892
n761-1	n636	0	0	61	46.86026296874892
n762-1	n640	0	0	68	47.01250640624892
n753-1	n643	0	0	73	47.18745281249891
n752-1	n641	0	0	76	47.01250640624892
n763-1	n642	0	0	76	47.163414374998915
n751-1	n637	0	0	78	46.86827578124892
n742-1	n639	0	0	80	46.99380984374892
n741-1	n638	0	0	81	46.87228218749892
n788-1	n646	0	0	56	47.669557031248864
n789-1	n644	0	0	59	47.64685406249887
n776-1	n645	0	0	62	47.665550624998865
n794-1	n653	0	0	51	48.035475468748814
n792-1	deletion
n790-1	n647	0	0	54	47.781736406248854
n795-1	n654	0	0	54	48.035475468748814
n793-1	n652	0	0	56	47.92863796874883
n791-1	n648	0	0	58	47.79108468749885
