xml_id	midi_id	track	channel	pitch	onset
n65-1	n60	1	0	58	6.247395833333333
n64-1	n58	1	0	60	6.127604166666666
n60-1	n61	1	0	73	6.268229166666666
n59-1	n59	1	0	75	6.140624999999999
n66-1	n62	1	0	56	6.342447916666666
n67-1	n64	1	0	58	6.457031249999999
n62-1	n65	1	0	70	6.467447916666666
n61-1	n63	1	0	72	6.365885416666666
n71-1	n68	1	0	56	6.708333333333333
n70-1	n66	1	0	60	6.5859375
n68-1	n67	1	0	68	6.59375
n72-1	n69	1	0	51	6.83203125
n73-1	n70	1	0	56	6.923177083333333
n75-1	n73	1	0	56	7.170572916666666
n74-1	n72	1	0	60	7.066406249999999
n69-1	n71	1	0	80	7.062499999999999
n79-1	n76	1	0	56	7.397135416666666
n78-1	n75	1	0	61	7.294270833333333
n76-1	n74	1	0	70	7.27734375
n81-1	n78	1	0	56	7.604166666666665
n80-1	n77	1	0	61	7.520833333333332
n83-1	n81	1	0	56	7.852864583333332
n82-1	n80	1	0	61	7.734374999999999
n77-1	n79	1	0	80	7.718749999999999
n87-1	n84	1	0	56	8.108072916666666
n86-1	n83	1	0	63	7.990885416666666
n84-1	n82	1	0	72	7.983072916666666
n89-1	n86	1	0	56	8.328125
n88-1	n85	1	0	63	8.227864583333334
n91-1	n89	1	0	56	8.546875000000002
n90-1	n88	1	0	63	8.464843750000002
n85-1	n87	1	0	80	8.436197916666668
n95-1	n92	1	0	56	8.830729166666668
n94-1	n90	1	0	65	8.697916666666668
n92-1	n91	1	0	73	8.697916666666668
n97-1	n94	1	0	56	9.049479166666668
n96-1	n93	1	0	65	8.960937500000002
n99-1	n97	1	0	56	9.270833333333334
n98-1	n95	1	0	65	9.170572916666668
n93-1	n96	1	0	80	9.180989583333334
n103-1	n100	1	0	56	9.50390625
n102-1	n98	1	0	63	9.397135416666666
n100-1	n99	1	0	72	9.416666666666666
n105-1	n102	1	0	56	9.727864583333334
n104-1	n101	1	0	63	9.6328125
n107-1	n105	1	0	56	9.97265625
n106-1	n104	1	0	63	9.868489583333334
n101-1	n103	1	0	80	9.861979166666668
n111-1	n108	1	0	60	10.182291666666668
n110-1	n106	1	0	61	10.095052083333334
n108-1	n107	1	0	70	10.100260416666668
n112-1	n109	1	0	58	10.313802083333336
n113-1	n110	1	0	60	10.423177083333336
n115-1	n113	1	0	58	10.628906250000002
n114-1	n112	1	0	61	10.539062500000002
n109-1	n111	1	0	79	10.533854166666668
n119-1	n116	1	0	58	10.876302083333334
n118-1	n114	1	0	60	10.752604166666668
n116-1	n115	1	0	68	10.783854166666668
n120-1	n117	1	0	56	10.979166666666668
n121-1	n118	1	0	58	11.091145833333334
n123-1	n121	1	0	56	11.326822916666668
n122-1	n120	1	0	60	11.207031250000002
n117-1	n119	1	0	80	11.201822916666668
n129-1	n122	1	0	58	11.446614583333336
n130-1	n123	1	0	59	11.56119791666667
n132-1	n126	1	0	56	11.765625000000005
n131-1	n125	1	0	58	11.688802083333337
n126-1	n127	1	0	77	11.789062500000005
n125-1	n124	1	0	78	11.679687500000004
n134-1	n131	1	0	53	12.006510416666673
n133-1	n128	1	0	54	11.88802083333334
n127-1	n129	1	0	75	11.91927083333334
n128-1	n130	1	0	77	12.003906250000007
n141-1	n133	1	0	51	12.126302083333341
n136-1	n134	1	0	75	12.277343750000007
n135-1	n132	1	0	78	12.122395833333341
n137-1	n135	1	0	70	12.373697916666673
n138-1	n136	1	0	75	12.483072916666673
n142-1	n137	1	0	63	12.55208333333334
n140-1	n139	1	0	75	12.694010416666671
n139-1	n138	1	0	78	12.584635416666671
n149-1	n140	1	0	53	12.774739583333337
n144-1	n142	1	0	75	12.917968750000004
n143-1	n141	1	0	80	12.81119791666667
n146-1	n144	1	0	75	13.136718750000005
n145-1	n143	1	0	80	13.033854166666671
n150-1	n145	1	0	63	13.242187500000005
n148-1	n147	1	0	75	13.37630208333334
n147-1	n146	1	0	80	13.250000000000005
n157-1	n148	1	0	54	13.475260416666673
n152-1	n150	1	0	75	13.617187500000005
n151-1	n149	1	0	82	13.486979166666673
n154-1	n152	1	0	75	13.85286458333334
n153-1	n151	1	0	82	13.714843750000005
n158-1	n153	1	0	63	13.929687500000005
n156-1	n155	1	0	75	14.065104166666671
n155-1	n154	1	0	82	13.941406250000005
n165-1	n157	1	0	56	14.171875000000005
n160-1	n158	1	0	75	14.292968750000005
n159-1	n156	1	0	83	14.167968750000005
n162-1	n160	1	0	75	14.500000000000005
n161-1	n159	1	0	83	14.395833333333337
n166-1	n162	1	0	63	14.630208333333337
n164-1	n163	1	0	75	14.729166666666671
n163-1	n161	1	0	83	14.615885416666671
n173-1	n165	1	0	54	14.873697916666671
n168-1	n166	1	0	75	14.976562500000005
n167-1	n164	1	0	82	14.863281250000005
n170-1	n168	1	0	75	15.217447916666673
n169-1	n167	1	0	82	15.10677083333334
n174-1	n169	1	0	63	15.315104166666673
n172-1	n171	1	0	75	15.444010416666673
n171-1	n170	1	0	82	15.335937500000007
n181-1	n172	1	0	53	15.54427083333334
n176-1	n174	1	0	78	15.688802083333337
n175-1	n173	1	0	80	15.565104166666671
n177-1	n175	1	0	77	15.820312500000005
n178-1	n176	1	0	78	15.921875000000005
n182-1	n177	1	0	62	16.01041666666667
n180-1	n179	1	0	77	16.128906250000007
n179-1	n178	1	0	80	16.01822916666667
n189-1	n180	1	0	51	16.218750000000007
n184-1	n182	1	0	77	16.371093750000004
n183-1	n181	1	0	78	16.24479166666667
n185-1	n183	1	0	75	16.492187500000004
n186-1	n184	1	0	77	16.58854166666667
n190-1	n185	1	0	63	16.68880208333334
n188-1	n187	1	0	75	16.832031250000004
n187-1	n186	1	0	78	16.70963541666667
n191-1	n188	1	0	77	16.947916666666668
n192-1	n189	1	0	78	17.0625
n199-1	n192	1	0	60	17.269531250000004
n198-1	n190	1	0	61	17.1484375
n194-1	n193	1	0	75	17.269531250000004
n193-1	n191	1	0	77	17.1640625
n200-1	n194	1	0	58	17.358072916666668
n201-1	n197	1	0	60	17.500000000000004
n196-1	n196	1	0	72	17.481770833333336
n195-1	n195	1	0	73	17.388020833333336
n205-1	n200	1	0	58	17.71484375
n204-1	n199	1	0	61	17.60546875
n202-1	n198	1	0	70	17.588541666666668
n206-1	deletion
n207-1	n202	1	0	58	17.959635416666664
n209-1	n205	1	0	58	18.17838541666666
n208-1	n203	1	0	61	18.06380208333333
n203-1	n204	1	0	82	18.085937499999993
n213-1	n208	1	0	58	18.428385416666657
n212-1	n207	1	0	63	18.313802083333325
n210-1	n206	1	0	72	18.304687499999993
n215-1	n210	1	0	58	18.653645833333325
n214-1	n209	1	0	63	18.545572916666657
n217-1	n213	1	0	58	18.858072916666657
n216-1	n211	1	0	63	18.753906249999993
n211-1	n212	1	0	82	18.755208333333325
n221-1	n216	1	0	58	19.105468749999986
n220-1	n214	1	0	65	18.98958333333332
n218-1	n215	1	0	73	19.00520833333332
n223-1	n218	1	0	58	19.345052083333318
n222-1	n217	1	0	65	19.230468749999986
n225-1	n221	1	0	58	19.563802083333318
n224-1	n220	1	0	65	19.453124999999986
n219-1	n219	1	0	82	19.441406249999986
n229-1	n224	1	0	58	19.812499999999982
n228-1	n222	1	0	66	19.66666666666665
n226-1	n223	1	0	75	19.695312499999982
n231-1	n226	1	0	58	20.02994791666665
n230-1	n225	1	0	66	19.930989583333318
n233-1	n229	1	0	58	20.277343749999986
n232-1	n228	1	0	66	20.169270833333318
n227-1	n227	1	0	82	20.165364583333318
n237-1	n232	1	0	58	20.50781249999999
n236-1	n231	1	0	65	20.41927083333332
n234-1	n230	1	0	73	20.404947916666654
n239-1	n234	1	0	58	20.743489583333325
n238-1	n233	1	0	65	20.641927083333325
n241-1	n237	1	0	58	20.972656249999993
n240-1	n236	1	0	65	20.871093749999993
n235-1	n235	1	0	82	20.852864583333325
n245-1	n240	1	0	61	21.19140624999999
n244-1	n238	1	0	63	21.098958333333325
n242-1	n239	1	0	72	21.102864583333325
n246-1	n241	1	0	60	21.30859374999999
n247-1	n242	1	0	61	21.434895833333325
n249-1	n245	1	0	60	21.65885416666666
n248-1	n243	1	0	63	21.524739583333325
n243-1	n244	1	0	81	21.524739583333325
n253-1	n248	1	0	60	21.882812499999996
n252-1	n247	1	0	61	21.76302083333333
n250-1	n246	1	0	70	21.75651041666666
n254-1	n249	1	0	58	21.972656249999996
n255-1	n250	1	0	60	22.087239583333332
n257-1	n253	1	0	58	22.311197916666668
n256-1	n251	1	0	61	22.17578125
n251-1	n252	1	0	82	22.1875
n262-1	n255	1	0	62	22.5390625
n261-1	n254	1	0	64	22.4140625
n263-1	n257	1	0	60	22.643229166666668
n264-1	n258	1	0	62	22.75390625
n259-1	n256	1	0	80	22.62890625
n266-1	n261	1	0	60	22.973958333333332
n265-1	n259	1	0	64	22.859374999999996
n260-1	n260	1	0	79	22.86458333333333
n271-1	n264	1	0	64	23.221354166666664
n270-1	n262	1	0	65	23.095052083333332
n267-1	n263	1	0	80	23.104166666666664
n272-1	n266	1	0	65	23.326822916666668
n273-1	n267	1	0	67	23.437500000000004
n268-1	n265	1	0	68	23.32421875
n275-1	n270	1	0	63	23.671875000000004
n274-1	n269	1	0	65	23.563802083333336
n269-1	n268	1	0	80	23.546875000000004
n280-1	n272	1	0	60	23.885416666666668
n279-1	n271	1	0	62	23.766927083333336
n281-1	n273	1	0	58	24.001302083333336
n282-1	n275	1	0	60	24.109375000000004
n277-1	n274	1	0	78	24.009114583333336
n284-1	n278	1	0	58	24.319010416666668
n283-1	n276	1	0	62	24.220052083333336
n278-1	n277	1	0	77	24.227864583333336
n291-1	n279	1	0	63	24.447916666666668
n286-1	n281	1	0	77	24.569010416666668
n285-1	n280	1	0	78	24.447916666666668
n292-1	n282	1	0	51	24.670572916666668
n287-1	n283	1	0	75	24.682291666666668
n288-1	n284	1	0	77	24.78515625
n293-1	n286	1	0	63	24.920572916666664
n290-1	n287	1	0	75	25.03645833333333
n289-1	n285	1	0	78	24.907552083333332
n295-1	n289	1	0	79	25.25651041666666
n294-1	n288	1	0	81	25.12760416666666
n301-1	n290	1	0	61	25.339843749999993
n296-1	n291	1	0	77	25.34635416666666
n297-1	n292	1	0	79	25.47005208333333
n302-1	n293	1	0	60	25.542968749999996
n299-1	n295	1	0	77	25.6875
n298-1	n294	1	0	81	25.565104166666664
n309-1	n296	1	0	61	25.772135416666668
n304-1	n298	1	0	81	25.897135416666664
n303-1	n297	1	0	82	25.7734375
n310-1	n299	1	0	49	26.011718749999996
n305-1	n300	1	0	82	26.01692708333333
n306-1	n301	1	0	84	26.13802083333333
n311-1	n303	1	0	61	26.26041666666666
n308-1	n304	1	0	80	26.371093749999993
n307-1	n302	1	0	82	26.242187499999996
n313-1	n306	1	0	77	26.593749999999993
n312-1	n305	1	0	79	26.48307291666666
n319-1	n307	1	0	60	26.71223958333333
n314-1	n308	1	0	75	26.72395833333333
n315-1	n309	1	0	77	26.842447916666664
n320-1	n310	1	0	58	26.940104166666664
n317-1	n312	1	0	75	27.0390625
n316-1	n311	1	0	79	26.95703125
n325-1	n315	1	0	58	27.278645833333336
n324-1	n314	1	0	60	27.171875
n321-1	n313	1	0	80	27.16796875
n326-1	n316	1	0	56	27.398437500000004
n327-1	n318	1	0	58	27.505208333333336
n322-1	n317	1	0	68	27.414062500000004
n329-1	n321	1	0	56	27.74479166666667
n328-1	n319	1	0	60	27.628906250000004
n323-1	n320	1	0	80	27.636718750000004
n334-1	n323	1	0	60	27.990885416666668
n333-1	n322	1	0	62	27.875000000000004
n335-1	n324	1	0	58	28.091145833333332
n336-1	n326	1	0	60	28.222656249999996
n331-1	n325	1	0	78	28.108072916666664
n338-1	n329	1	0	58	28.433593749999996
n337-1	n327	1	0	62	28.322916666666664
n332-1	n328	1	0	77	28.324218749999996
n343-1	n332	1	0	62	28.671875
n342-1	n330	1	0	63	28.559895833333332
n339-1	n331	1	0	78	28.5625
n344-1	n334	1	0	63	28.7890625
n345-1	n335	1	0	65	28.90625
n340-1	n333	1	0	66	28.786458333333332
n347-1	n338	1	0	61	29.115885416666668
n346-1	n336	1	0	63	29.002604166666668
n341-1	n337	1	0	78	29.041666666666668
n352-1	n340	1	0	58	29.359375
n351-1	n339	1	0	60	29.252604166666668
n353-1	n341	1	0	56	29.493489583333332
n354-1	n343	1	0	58	29.604166666666668
n349-1	n342	1	0	77	29.50390625
n356-1	n346	1	0	56	29.822916666666668
n355-1	n345	1	0	60	29.71875
n350-1	n344	1	0	75	29.717447916666668
n363-1	n348	1	0	61	29.945312500000004
n358-1	n349	1	0	75	30.052083333333336
n357-1	n347	1	0	77	29.941406250000004
n364-1	n350	1	0	49	30.161458333333336
n359-1	n351	1	0	73	30.170572916666668
n360-1	n352	1	0	75	30.290364583333332
n365-1	n354	1	0	61	30.40234375
n362-1	n355	1	0	73	30.522135416666664
n361-1	n353	1	0	77	30.385416666666668
n367-1	n357	1	0	77	30.752604166666664
n366-1	n356	1	0	79	30.631510416666664
n373-1	n358	1	0	59	30.835937499999996
n368-1	n359	1	0	75	30.85026041666666
n369-1	n360	1	0	77	30.96354166666666
n374-1	n361	1	0	58	31.062499999999993
n371-1	n363	1	0	75	31.178385416666657
n370-1	n362	1	0	79	31.071614583333325
n381-1	n365	1	0	59	31.29687499999999
n376-1	n366	1	0	79	31.412760416666657
n375-1	n364	1	0	80	31.291666666666657
n382-1	n367	1	0	47	31.52734374999999
n377-1	n368	1	0	80	31.52734374999999
n378-1	n369	1	0	82	31.651041666666654
n383-1	n370	1	0	59	31.772135416666654
n380-1	n372	1	0	78	31.89192708333332
n379-1	n371	1	0	80	31.772135416666654
n385-1	n374	1	0	75	32.12239583333332
n384-1	n373	1	0	77	32.00911458333332
n391-1	n375	1	0	58	32.199218749999986
n386-1	n376	1	0	73	32.24479166666665
n387-1	n377	1	0	75	32.345052083333314
n392-1	n378	1	0	56	32.43619791666664
n389-1	n380	1	0	73	32.54687499999998
n388-1	n379	1	0	77	32.44140624999998
n396-1	n383	1	0	54	32.79166666666664
n395-1	n381	1	0	58	32.67057291666664
n393-1	n382	1	0	66	32.68098958333331
n397-1	n384	1	0	49	32.92578124999997
n398-1	n385	1	0	54	33.0325520833333
n400-1	n388	1	0	54	33.2903645833333
n399-1	n386	1	0	58	33.1536458333333
n394-1	n387	1	0	78	33.160156249999964
n404-1	n391	1	0	54	33.53124999999997
n403-1	n390	1	0	59	33.416666666666636
n401-1	n389	1	0	68	33.3919270833333
n406-1	n393	1	0	54	33.77083333333331
n405-1	n392	1	0	59	33.643229166666636
n408-1	n396	1	0	54	33.9973958333333
n407-1	n395	1	0	59	33.89062499999997
n402-1	n394	1	0	78	33.85937499999997
n412-1	n399	1	0	54	34.229166666666636
n411-1	n398	1	0	61	34.12109374999997
n409-1	n397	1	0	70	34.11718749999997
n414-1	n401	1	0	54	34.45963541666663
n413-1	n400	1	0	61	34.3528645833333
n416-1	n404	1	0	54	34.682291666666636
n415-1	n402	1	0	61	34.570312499999964
n410-1	n403	1	0	78	34.574218749999964
n420-1	n407	1	0	54	34.9427083333333
n419-1	n405	1	0	63	34.8216145833333
n417-1	n406	1	0	71	34.830729166666636
n422-1	n409	1	0	54	35.16796874999997
n421-1	n408	1	0	63	35.065104166666636
n424-1	n412	1	0	54	35.41145833333331
n423-1	n411	1	0	63	35.30859374999997
n418-1	n410	1	0	78	35.28124999999997
n428-1	n415	1	0	54	35.63411458333331
n427-1	n413	1	0	61	35.52083333333331
n425-1	n414	1	0	70	35.53906249999997
n430-1	n417	1	0	54	35.87109374999997
n429-1	n416	1	0	61	35.740885416666636
n432-1	n420	1	0	54	36.08593749999997
n431-1	n418	1	0	61	35.97656249999997
n426-1	n419	1	0	78	35.994791666666636
n436-1	n423	1	0	58	36.33723958333331
n435-1	n421	1	0	59	36.21484374999997
n433-1	n422	1	0	68	36.25520833333331
n437-1	n424	1	0	56	36.45833333333331
n438-1	n425	1	0	58	36.588541666666636
n440-1	n428	1	0	56	36.81380208333331
n439-1	n427	1	0	59	36.69661458333331
n434-1	n426	1	0	77	36.67578124999997
n444-1	n431	1	0	56	37.065104166666636
n443-1	n430	1	0	58	36.947916666666636
n441-1	n429	1	0	66	36.940104166666636
n445-1	n432	1	0	54	37.17187499999997
n446-1	n433	1	0	56	37.264322916666636
n448-1	n436	1	0	54	37.5481770833333
n447-1	n435	1	0	58	37.416666666666636
n442-1	n434	1	0	78	37.397135416666636
n454-1	n437	1	0	56	37.652343749999964
n455-1	n438	1	0	58	37.789062499999964
n457-1	n441	1	0	54	37.99088541666663
n456-1	n440	1	0	56	37.902343749999964
n451-1	n442	1	0	75	38.00260416666663
n450-1	n439	1	0	77	37.88932291666663
n459-1	n446	1	0	51	38.244791666666636
n458-1	n444	1	0	53	38.11848958333329
n452-1	n443	1	0	73	38.10677083333329
n453-1	n445	1	0	75	38.214843749999964
n466-1	n447	1	0	49	38.3333333333333
n461-1	n449	1	0	73	38.4544270833333
n460-1	n448	1	0	77	38.334635416666636
n462-1	n450	1	0	68	38.58593749999997
n463-1	n451	1	0	73	38.69270833333331
n467-1	n452	1	0	61	38.76562499999997
n465-1	n454	1	0	73	38.910156249999964
n464-1	n453	1	0	77	38.807291666666636
n474-1	n455	1	0	51	39.0130208333333
n469-1	n457	1	0	73	39.12499999999997
n468-1	n456	1	0	78	39.014322916666636
n471-1	n459	1	0	73	39.342447916666636
n470-1	n458	1	0	78	39.23567708333331
n475-1	n461	1	0	61	39.46484374999997
n473-1	n462	1	0	73	39.572916666666636
n472-1	n460	1	0	78	39.46093749999997
n482-1	n463	1	0	53	39.68749999999997
n477-1	n465	1	0	73	39.82161458333331
n476-1	n464	1	0	80	39.697916666666636
n479-1	n467	1	0	73	40.04427083333331
n478-1	n466	1	0	80	39.93880208333331
n483-1	n468	1	0	61	40.13411458333331
n481-1	n470	1	0	73	40.26302083333331
n480-1	n469	1	0	80	40.16015624999997
n490-1	n471	1	0	54	40.36848958333331
n485-1	n473	1	0	73	40.50520833333331
n484-1	n472	1	0	82	40.39583333333331
n487-1	n475	1	0	73	40.7317708333333
n486-1	n474	1	0	82	40.63281249999997
n491-1	n476	1	0	61	40.8333333333333
n489-1	n478	1	0	73	40.968749999999964
n488-1	n477	1	0	82	40.86588541666663
n498-1	n479	1	0	53	41.066406249999964
n493-1	n481	1	0	73	41.205729166666636
n492-1	n480	1	0	80	41.093749999999964
n495-1	n483	1	0	73	41.42578124999998
n494-1	n482	1	0	80	41.31770833333331
n499-1	n484	1	0	61	41.51822916666664
n497-1	n486	1	0	73	41.634114583333314
n496-1	n485	1	0	80	41.53906249999998
n506-1	n487	1	0	51	41.73697916666665
n501-1	n489	1	0	77	41.872395833333314
n500-1	n488	1	0	78	41.747395833333314
n502-1	n490	1	0	75	41.97916666666665
n503-1	n491	1	0	77	42.079427083333314
n507-1	n492	1	0	60	42.187499999999986
n505-1	n494	1	0	75	42.309895833333314
n504-1	n493	1	0	78	42.195312499999986
n514-1	n495	1	0	49	42.40104166666664
n509-1	n497	1	0	75	42.53385416666664
n508-1	n496	1	0	77	42.41276041666664
n510-1	n498	1	0	73	42.63932291666664
n511-1	n499	1	0	75	42.75911458333331
n515-1	n501	1	0	61	42.88932291666664
n513-1	n502	1	0	73	42.98177083333331
n512-1	n500	1	0	77	42.86458333333331
n522-1	n504	1	0	54	43.10937499999997
n516-1	n503	1	0	75	43.09765624999997
n517-1	n505	1	0	77	43.20703124999998
n523-1	n507	1	0	53	43.337239583333314
n519-1	n508	1	0	73	43.44401041666664
n518-1	n506	1	0	75	43.32682291666664
n524-1	n509	1	0	51	43.552083333333314
n521-1	n511	1	0	70	43.656249999999986
n520-1	n510	1	0	72	43.555989583333314
n531-1	n513	1	0	56	43.78776041666665
n526-1	n514	1	0	68	43.91276041666666
n525-1	n512	1	0	72	43.77994791666665
n532-1	n515	1	0	66	44.02994791666666
n528-1	n516	1	0	68	44.12109374999999
n533-1	n517	1	0	63	44.26692708333333
n530-1	n518	1	0	68	44.3671875
n540-1	n520	1	0	56	44.484375
n535-1	n521	1	0	68	44.572916666666664
n534-1	n519	1	0	72	44.46875
n541-1	n522	1	0	66	44.701822916666664
n537-1	n523	1	0	68	44.826822916666664
n542-1	n524	1	0	63	44.95442708333333
n539-1	n525	1	0	68	45.01953124999999
n549-1	n526	1	0	56	45.17708333333333
n544-1	n528	1	0	68	45.30729166666666
n543-1	n527	1	0	73	45.17708333333333
n550-1	n529	1	0	65	45.41927083333332
n546-1	n530	1	0	68	45.515624999999986
n551-1	n531	1	0	61	45.63151041666666
n548-1	n532	1	0	68	45.742187499999986
n558-1	n533	1	0	56	45.867187499999986
n553-1	n535	1	0	68	45.98567708333332
n552-1	n534	1	0	73	45.867187499999986
n559-1	n536	1	0	65	46.10286458333332
n555-1	n537	1	0	68	46.19270833333332
n560-1	n538	1	0	61	46.31510416666666
n557-1	n539	1	0	68	46.402343749999986
n567-1	n540	1	0	56	46.53385416666665
n562-1	n542	1	0	68	46.665364583333314
n561-1	n541	1	0	78	46.54557291666665
n568-1	n543	1	0	63	46.76432291666665
n564-1	n544	1	0	68	46.88671874999998
n569-1	n545	1	0	60	47.01041666666664
n566-1	n546	1	0	68	47.102864583333314
n576-1	n547	1	0	56	47.223958333333314
n571-1	n549	1	0	68	47.34635416666665
n570-1	n548	1	0	78	47.22916666666665
n577-1	n550	1	0	63	47.45572916666665
n573-1	n551	1	0	68	47.54166666666665
n578-1	n552	1	0	60	47.675781249999986
n575-1	n553	1	0	68	47.72786458333332
n585-1	n555	1	0	56	47.88281249999999
n580-1	n556	1	0	68	48.03515624999999
n579-1	n554	1	0	77	47.88151041666666
n586-1	n557	1	0	65	48.12239583333333
n582-1	n558	1	0	68	48.23958333333333
n587-1	n559	1	0	61	48.34244791666666
n584-1	n560	1	0	68	48.46744791666666
n594-1	n561	1	0	56	48.55598958333332
n589-1	n563	1	0	68	48.68749999999999
n588-1	n562	1	0	77	48.55598958333332
n595-1	n564	1	0	65	48.78124999999999
n591-1	n565	1	0	68	48.88281249999999
n596-1	n566	1	0	61	48.99609374999999
n593-1	n567	1	0	68	49.07942708333333
n603-1	n569	1	0	56	49.19531249999999
n598-1	n570	1	0	70	49.31380208333333
n597-1	n568	1	0	79	49.18619791666666
n604-1	n571	1	0	64	49.412760416666664
n600-1	n572	1	0	70	49.522135416666664
n605-1	n573	1	0	61	49.61067708333333
n602-1	n574	1	0	70	49.72656249999999
n612-1	n575	1	0	56	49.84374999999999
n607-1	n577	1	0	70	49.95833333333333
n606-1	n576	1	0	79	49.84374999999999
n613-1	n578	1	0	64	50.06901041666666
n609-1	n579	1	0	70	50.152343749999986
n614-1	n580	1	0	61	50.273437499999986
n611-1	n581	1	0	70	50.35286458333332
n621-1	n583	1	0	56	50.48307291666666
n616-1	n584	1	0	72	50.60286458333332
n615-1	n582	1	0	80	50.47005208333332
n622-1	n585	1	0	63	50.699218749999986
n618-1	n586	1	0	72	50.812499999999986
n623-1	n587	1	0	60	50.907552083333314
n620-1	n588	1	0	72	51.02734374999998
n630-1	n589	1	0	54	51.11848958333331
n625-1	n591	1	0	72	51.24869791666664
n624-1	n590	1	0	80	51.12109374999997
n631-1	n592	1	0	63	51.36718749999997
n627-1	n593	1	0	72	51.471354166666636
n632-1	n594	1	0	60	51.582031249999964
n629-1	n595	1	0	72	51.690104166666636
n639-1	n596	1	0	53	51.812499999999964
n634-1	n598	1	0	73	51.929687499999964
n633-1	n597	1	0	80	51.812499999999964
n640-1	n599	1	0	65	52.037760416666636
n636-1	n600	1	0	68	52.124999999999964
n641-1	n601	1	0	61	52.2434895833333
n638-1	n602	1	0	73	52.3684895833333
n648-1	n603	1	0	56	52.4583333333333
n643-1	n604	1	0	77	52.580729166666636
n649-1	n605	1	0	53	52.674479166666636
n645-1	n606	1	0	80	52.815104166666636
n650-1	n607	1	0	51	52.8919270833333
n647-1	n608	1	0	82	53.018229166666636
n657-1	n609	1	0	50	53.115885416666636
n652-1	n611	1	0	82	53.256510416666636
n651-1	n610	1	0	83	53.135416666666636
n658-1	n613	1	0	53	53.361979166666636
n654-1	n614	1	0	78	53.4661458333333
n653-1	n612	1	0	80	53.346354166666636
n659-1	n615	1	0	58	53.553385416666636
n656-1	n617	1	0	75	53.670572916666636
n655-1	n616	1	0	77	53.56249999999997
n666-1	n618	1	0	62	53.776041666666636
n660-1	n619	1	0	77	53.7786458333333
n661-1	n620	1	0	78	53.8919270833333
n667-1	n621	1	0	65	53.986979166666636
n662-1	n622	1	0	80	53.99999999999997
n663-1	n623	1	0	83	54.11197916666664
n668-1	n624	1	0	68	54.19921874999998
n665-1	n626	1	0	80	54.31119791666665
n664-1	n625	1	0	82	54.227864583333314
n675-1	n628	1	0	66	54.43229166666665
n670-1	n629	1	0	75	54.546874999999986
n669-1	n627	1	0	82	54.425781249999986
n676-1	n630	1	0	63	54.64322916666666
n672-1	n631	1	0	66	54.75260416666666
n677-1	n632	1	0	58	54.87890624999999
n674-1	n633	1	0	70	54.98177083333333
n684-1	n634	1	0	54	55.09375
n679-1	n635	1	0	75	55.20052083333333
n685-1	n636	1	0	51	55.31640624999999
n681-1	n637	1	0	78	55.43619791666666
