xml_id	midi_id	track	channel	pitch	onset
n135-1	n130	1	0	66	14.232090468750012
n156-1	n137	1	0	37	14.656769531250017
n157-1	n138	1	0	49	14.658105000000017
n149-1	n136	1	0	61	14.654098593750017
n148-1	n134	1	0	65	14.544590156250019
n139-1	n135	1	0	65	14.651427656250018
n147-1	n133	1	0	66	14.443094531250019
n137-1	n132	1	0	70	14.435081718750018
n183-1	n142	1	0	56	15.01601062500002
n184-1	n141	1	0	61	15.01467515625002
n172-1	n140	1	0	66	15.006662343750019
n160-1	n139	1	0	70	15.00399140625002
n187-1	n149	1	0	49	15.340529531250018
n188-1	n147	1	0	56	15.328510312500018
n173-1	n144	1	0	66	15.105487031250018
n174-1	n145	1	0	66	15.220337343750018
n175-1	n150	1	0	66	15.349877812500019
n161-1	n143	1	0	70	15.101480625000018
n162-1	n146	1	0	70	15.223008281250017
n163-1	n148	1	0	70	15.33518765625002
n178-1	n154	1	0	62	15.66104203125002
n176-1	n151	1	0	65	15.450037968750017
n177-1	n153	1	0	66	15.57690750000002
n165-1	n152	1	0	70	15.55554000000002
n189-1	n160	1	0	37	15.981554531250023
n190-1	n159	1	0	49	15.980219062500023
n179-1	n155	1	0	63	15.759866718750018
n180-1	n157	1	0	65	15.86269781250002
n167-1	n156	1	0	66	15.759866718750018
n181-1	n158	1	0	66	15.970870781250023
n169-1	n161	1	0	70	15.990902812500023
n213-1	n166	1	0	56	16.30740890625002
n214-1	n168	1	0	61	16.31675718750002
n203-1	n167	1	0	65	16.31007984375002
n182-1	n163	1	0	68	16.185881250000023
n193-1	n165	1	0	68	16.300731562500022
n171-1	n164	1	0	72	16.185881250000023
n170-1	n162	1	0	73	16.085721093750024
n217-1	n174	1	0	49	16.599876562500018
n218-1	n173	1	0	56	16.59587015625002
n204-1	n170	1	0	65	16.42493015625002
n205-1	n171	1	0	65	16.50238734375002
n206-1	n176	1	0	65	16.61590218750002
n194-1	n169	1	0	68	16.40089171875002
n195-1	n172	1	0	68	16.51841296875002
n196-1	n175	1	0	68	16.61189578125002
n207-1	n177	1	0	61	16.72808156250002
n208-1	n179	1	0	63	16.83358359375002
n209-1	n180	1	0	65	16.93107281250002
n198-1	n178	1	0	66	16.83091265625002
n219-1	n187	1	0	37	17.286307500000014
n220-1	n185	1	0	49	17.274288281250016
n212-1	n184	1	0	61	17.271617343750016
n211-1	n183	1	0	65	17.152760625000017
n202-1	n186	1	0	65	17.284972031250014
n210-1	n181	1	0	66	17.033903906250018
n200-1	n182	1	0	70	17.039245781250017
n242-1	n188	1	0	49	17.617503750000015
n243-1	n189	1	0	54	17.620174687500015
n244-1	n190	1	0	58	17.634864843750012
n230-1	n191	1	0	62	17.63887125000001
n245-1	n198	1	0	37	17.943358125000007
n246-1	n195	1	0	49	17.934009843750008
n231-1	n193	1	0	63	17.75105062500001
n232-1	n194	1	0	65	17.829843281250007
n223-1	n192	1	0	66	17.73903140625001
n233-1	n196	1	0	66	17.935345312500008
n224-1	n197	1	0	70	17.942022656250007
n247-1	n203	1	0	56	18.24784500000001
n248-1	n205	1	0	63	18.259864218750007
n249-1	n202	1	0	66	18.24116765625001
n234-1	n199	1	0	69	18.04218281250001
n235-1	n200	1	0	70	18.13700109375001
n236-1	n204	1	0	71	18.24918046875001
n225-1	n201	1	0	73	18.13700109375001
n250-1	n213	1	0	37	18.569692968750008
n251-1	n210	1	0	49	18.54031265625001
n239-1	n212	1	0	68	18.56702203125001
n238-1	n209	1	0	70	18.46419093750001
n237-1	n207	1	0	72	18.348005156250007
n228-1	n211	1	0	72	18.56568656250001
n227-1	n208	1	0	73	18.42813328125001
n226-1	n206	1	0	75	18.345334218750008
n267-1	n220	1	0	49	18.880857187500013
n268-1	n219	1	0	56	18.870173437500014
n269-1	n218	1	0	61	18.864831562500015
n260-1	n217	1	0	64	18.858154218750016
n241-1	n215	1	0	66	18.757994062500014
n240-1	n214	1	0	67	18.66317578125001
n229-1	n216	1	0	70	18.757994062500014
n272-1	n227	1	0	61	19.175995781250013
n273-1	n226	1	0	63	19.173324843750013
n261-1	n221	1	0	65	18.959649843750014
n274-1	n224	1	0	66	19.165312031250014
n262-1	n223	1	0	67	19.077171093750014
n253-1	n222	1	0	68	18.960985312500014
n263-1	n228	1	0	68	19.178666718750012
n254-1	n225	1	0	73	19.171989375000013
n276-1	n231	1	0	65	19.47380531250001
n264-1	n229	1	0	69	19.292181562500012
n256-1	n232	1	0	70	19.479147187500008
n265-1	deletion
n255-1	n230	1	0	72	19.408367343750008
n279-1	n239	1	0	49	19.815685312500012
n280-1	n238	1	0	56	19.805001562500014
n281-1	n235	1	0	59	19.796988750000015
n266-1	n236	1	0	62	19.796988750000015
n259-1	n237	1	0	65	19.799659687500014
n257-1	n233	1	0	68	19.58598468750001
n258-1	n234	1	0	70	19.68213843750001
n304-1	n243	1	0	49	20.232351562500014
n305-1	n240	1	0	54	20.192287500000017
n306-1	n241	1	0	58	20.221667812500016
n292-1	n242	1	0	62	20.223003281250016
n307-1	n249	1	0	37	20.52882562500001
n308-1	n250	1	0	49	20.53149656250001
n293-1	n245	1	0	63	20.319157031250015
n294-1	n246	1	0	65	20.41664625000001
n283-1	n244	1	0	66	20.317821562500015
n295-1	n247	1	0	66	20.518141875000012
n285-1	n248	1	0	70	20.52481921875001
n309-1	n254	1	0	56	20.834647968750012
n310-1	n257	1	0	63	20.84933812500001
n311-1	n256	1	0	66	20.83865437500001
n296-1	n251	1	0	69	20.627650312500013
n297-1	n253	1	0	70	20.73181687500001
n298-1	n255	1	0	71	20.834647968750012
n287-1	n252	1	0	73	20.72647500000001
n312-1	n263	1	0	37	21.13913484375001
n313-1	n262	1	0	49	21.131122031250012
n301-1	n265	1	0	68	21.14848312500001
n300-1	n261	1	0	70	21.04164562500001
n299-1	n259	1	0	72	20.93614359375001
n290-1	n264	1	0	72	21.14314125000001
n289-1	n260	1	0	73	21.01894265625001
n288-1	n258	1	0	75	20.93080171875001
n329-1	n272	1	0	49	21.479679375000014
n330-1	n269	1	0	56	21.448963593750015
n331-1	n270	1	0	61	21.454305468750015
n322-1	n271	1	0	64	21.456976406250014
n303-1	n268	1	0	66	21.351474375000013
n302-1	n266	1	0	67	21.24597234375001
n291-1	n267	1	0	70	21.350138906250013
n334-1	n278	1	0	61	21.790843593750015
n335-1	n280	1	0	63	21.796185468750014
n323-1	n273	1	0	65	21.575833125000013
n336-1	n276	1	0	66	21.776153437500017
n324-1	n275	1	0	67	21.688012500000017
n315-1	n274	1	0	68	21.577168593750013
n325-1	n279	1	0	68	21.794850000000014
n316-1	n277	1	0	73	21.784166250000016
n337-1	deletion
n338-1	n284	1	0	65	22.140736406250014
n326-1	n281	1	0	69	21.901687500000012
n318-1	n283	1	0	70	22.135394531250014
n327-1	deletion
n317-1	n282	1	0	72	22.021879687500014
n341-1	n290	1	0	46	22.640201718750014
n342-1	n287	1	0	55	22.59346031250001
n328-1	n288	1	0	61	22.61215687500001
n321-1	n289	1	0	65	22.61215687500001
n319-1	n285	1	0	68	22.27294781250001
n320-1	n286	1	0	70	22.37978531250001
n367-1	n291	1	0	41	23.07289359375002
n368-1	n292	1	0	53	23.088919218750018
n355-1	n295	1	0	60	23.141002500000013
n343-1	n294	1	0	65	23.131654218750015
n369-1	n297	1	0	53	23.27588484375001
n358-1	n300	1	0	58	23.45216671875001
n356-1	n296	1	0	60	23.259859218750012
n357-1	n298	1	0	60	23.349335625000013
n345-1	n299	1	0	65	23.349335625000013
n346-1	n301	1	0	65	23.464185937500012
n371-1	n303	1	0	53	23.56301062500001
n359-1	n302	1	0	58	23.56033968750001
n360-1	n305	1	0	60	23.67652546875001
n361-1	n307	1	0	61	23.77401468750001
n348-1	n304	1	0	65	23.66183531250001
n349-1	n306	1	0	65	23.76333093750001
n373-1	n309	1	0	53	23.89554234375001
n364-1	n312	1	0	60	24.095862656250006
n362-1	n308	1	0	61	23.88485859375001
n363-1	n310	1	0	63	23.995702500000007
n351-1	n311	1	0	65	24.005050781250006
n352-1	n313	1	0	65	24.099869062500005
n354-1	deletion
n375-1	n314	1	0	53	24.228074062500003
n389-1	n318	1	0	58	24.427058906249997
n365-1	n315	1	0	60	24.233415937500002
n366-1	n316	1	0	61	24.321556875
n377-1	n317	1	0	63	24.425723437499997
n402-1	n320	1	0	51	24.533896406249998
n391-1	n321	1	0	56	24.652753125
n390-1	n319	1	0	58	24.521877187499996
n392-1	n323	1	0	61	24.756919687500005
n379-1	n322	1	0	63	24.664772343750002
n380-1	n324	1	0	63	24.764932500000004
n404-1	n326	1	0	51	24.855744375000004
n395-1	n330	1	0	58	25.088115937500003
n394-1	n328	1	0	60	24.975936562500003
n393-1	n325	1	0	61	24.853073437500004
n382-1	n327	1	0	63	24.970594687500004
n383-1	n329	1	0	63	25.077432187500005
n406-1	n332	1	0	51	25.182934218750006
n396-1	n331	1	0	58	25.170915000000004
n397-1	n333	1	0	60	25.308468281250008
n398-1	n335	1	0	61	25.400615625000004
n386-1	n334	1	0	63	25.391267343750005
n385-1	deletion
n408-1	n337	1	0	51	25.5154659375
n400-1	n339	1	0	58	25.636993593749995
n422-1	n340	1	0	60	25.725134531249996
n399-1	n336	1	0	61	25.5101240625
n388-1	n338	1	0	63	25.619632499999998
n410-1	n341	1	0	65	25.737153749999997
n435-1	n343	1	0	53	25.838649374999992
n425-1	n347	1	0	58	26.054995312499987
n423-1	n342	1	0	60	25.829301093749994
n424-1	n344	1	0	60	25.934803124999988
n412-1	n345	1	0	65	25.945486874999986
n413-1	n346	1	0	65	26.045647031249988
n437-1	n349	1	0	53	26.16984562499998
n426-1	n348	1	0	58	26.15782640624998
n427-1	n350	1	0	60	26.283360468749976
n428-1	n353	1	0	61	26.38619156249997
n415-1	n351	1	0	65	26.290037812499975
n416-1	n352	1	0	65	26.37817874999997
n439-1	n355	1	0	53	26.50104187499997
n431-1	n358	1	0	60	26.704033124999967
n429-1	n354	1	0	61	26.49569999999997
n430-1	n356	1	0	63	26.607879374999968
n418-1	n357	1	0	65	26.609214843749967
n419-1	n359	1	0	65	26.704033124999967
n421-1	deletion
n441-1	n361	1	0	53	26.816212499999967
n455-1	n363	1	0	58	27.00718453124997
n432-1	n360	1	0	60	26.810870624999968
n433-1	n362	1	0	61	26.905688906249967
n443-1	n364	1	0	63	27.012526406249968
n468-1	n366	1	0	51	27.11669296874997
n457-1	n367	1	0	56	27.23154328124997
n456-1	n365	1	0	58	27.10200281249997
n458-1	n370	1	0	61	27.34505812499997
n445-1	n368	1	0	63	27.242227031249968
n446-1	n369	1	0	63	27.34105171874997
n470-1	n371	1	0	51	27.439876406249972
n461-1	n376	1	0	58	27.670912499999968
n460-1	n373	1	0	60	27.55606218749997
n459-1	n372	1	0	61	27.442547343749972
n448-1	n374	1	0	63	27.56808140624997
n449-1	n375	1	0	63	27.66022874999997
n472-1	n378	1	0	51	27.771072656249974
n462-1	n377	1	0	58	27.759053437499972
n463-1	n379	1	0	60	27.869897343749976
n464-1	n382	1	0	61	27.978070312499977
n451-1	n380	1	0	63	27.893935781249976
n452-1	n381	1	0	63	27.962044687499976
n474-1	n384	1	0	51	28.072888593749976
n501-1	n387	1	0	53	28.299918281249973
n466-1	n386	1	0	58	28.191745312499975
n482-1	n388	1	0	60	28.303924687499972
n465-1	n383	1	0	61	28.068882187499977
n454-1	n385	1	0	63	28.189074374999976
n503-1	n393	1	0	53	28.619095312499976
n486-1	n392	1	0	58	28.615088906249976
n483-1	n389	1	0	60	28.389394687499973
n484-1	n391	1	0	65	28.513593281249975
n485-1	n390	1	0	72	28.512257812499975
n505-1	n401	1	0	53	28.93693687499997
n487-1	n394	1	0	58	28.703229843749977
n489-1	n398	1	0	60	28.842118593749973
n491-1	n400	1	0	61	28.93293046874997
n477-1	n396	1	0	65	28.740622968749978
n488-1	n395	1	0	70	28.721926406249978
n490-1	n397	1	0	72	28.834105781249974
n507-1	n408	1	0	53	29.25878484374996
n496-1	n409	1	0	60	29.26012031249996
n492-1	n402	1	0	61	29.042438906249966
n494-1	n406	1	0	63	29.143934531249965
n479-1	n404	1	0	65	29.055793593749968
n493-1	n403	1	0	73	29.043774374999966
n495-1	n405	1	0	75	29.142599062499965
n537-1	n416	1	0	51	29.577961874999964
n517-1	n415	1	0	58	29.565942656249963
n497-1	n411	1	0	60	29.36829328124996
n499-1	n414	1	0	61	29.47379531249996
n481-1	n410	1	0	65	29.365622343749962
n498-1	n412	1	0	72	29.37897703124996
n500-1	n413	1	0	73	29.47112437499996
n539-1	n425	1	0	51	29.894467968749957
n520-1	n421	1	0	56	29.77427578124996
n518-1	n418	1	0	58	29.682128437499962
n522-1	n424	1	0	61	29.890461562499958
n510-1	n419	1	0	63	29.683463906249962
n521-1	n420	1	0	68	29.77160484374996
n519-1	n417	1	0	70	29.678122031249963
n541-1	n433	1	0	51	30.21765140624995
n527-1	n432	1	0	58	30.21631593749995
n525-1	n430	1	0	60	30.106807499999952
n523-1	n426	1	0	61	29.999969999999955
n512-1	n428	1	0	63	30.011989218749953
n526-1	n429	1	0	72	30.104136562499953
n524-1	n427	1	0	73	30.003976406249954
n543-1	n439	1	0	51	30.540834843749945
n528-1	n434	1	0	58	30.315140624999948
n530-1	n437	1	0	60	30.427319999999945
n532-1	n438	1	0	61	30.534157499999946
n514-1	deletion
n529-1	n435	1	0	70	30.320482499999947
n531-1	n436	1	0	72	30.424649062499945
n570-1	n446	1	0	53	30.84799265624994
n535-1	n443	1	0	58	30.75317437499994
n551-1	n445	1	0	60	30.84398624999994
n533-1	n440	1	0	61	30.64099499999994
n516-1	n442	1	0	63	30.66903984374994
n536-1	n444	1	0	70	30.75317437499994
n534-1	n441	1	0	73	30.64099499999994
n571-1	deletion
n572-1	n448	1	0	53	31.05766124999994
n573-1	n452	1	0	53	31.17117609374994
n555-1	n451	1	0	58	31.16850515624994
n552-1	n447	1	0	60	30.98287499999994
n553-1	n450	1	0	65	31.08036421874994
n554-1	n449	1	0	72	31.068344999999937
n574-1	n457	1	0	41	31.37550281249993
n575-1	n456	1	0	53	31.367489999999933
n576-1	n462	1	0	53	31.489017656249928
n556-1	n453	1	0	58	31.274007187499933
n558-1	n459	1	0	60	31.39553484374993
n560-1	n461	1	0	61	31.48367578124993
n546-1	n455	1	0	65	31.30872937499993
n557-1	n454	1	0	70	31.296710156249933
n559-1	n458	1	0	72	31.390192968749933
n577-1	deletion
n578-1	n466	1	0	53	31.68666703124993
n579-1	n472	1	0	53	31.812201093749923
n565-1	n471	1	0	60	31.796175468749926
n561-1	n464	1	0	61	31.59318421874993
n563-1	n468	1	0	63	31.696015312499927
n548-1	n465	1	0	65	31.61321624999993
n562-1	n463	1	0	73	31.59051328124993
n564-1	n469	1	0	75	31.696015312499927
n580-1	deletion
n609-1	n481	1	0	51	32.111346093749916
n581-1	n476	1	0	53	31.985812031249928
n589-1	n480	1	0	58	32.10199781249992
n566-1	n475	1	0	60	31.888322812499926
n568-1	n477	1	0	61	31.995160312499927
n550-1	n473	1	0	65	31.882980937499926
n567-1	n474	1	0	72	31.884316406249926
n569-1	n478	1	0	73	31.997831249999926
n610-1	deletion
n611-1	n485	1	0	51	32.30098265624989
n612-1	n491	1	0	51	32.41583296874988
n592-1	n487	1	0	56	32.30899546874989
n590-1	n482	1	0	58	32.184796874999904
n594-1	n492	1	0	61	32.42251031249988
n583-1	n484	1	0	63	32.1954806249999
n593-1	n486	1	0	68	32.30498906249989
n591-1	n483	1	0	70	32.1901387499999
n613-1	deletion
n614-1	n496	1	0	51	32.616153281249865
n615-1	n501	1	0	51	32.739016406249846
n600-1	n504	1	0	58	32.84318296874983
n599-1	deletion
n597-1	n498	1	0	60	32.63351437499986
n595-1	n493	1	0	61	32.499967499999876
n585-1	n495	1	0	63	32.51599312499987
n598-1	n497	1	0	72	32.63084343749986
n596-1	n494	1	0	73	32.509315781249875
n616-1	n506	1	0	39	32.933994843749815
n617-1	n505	1	0	51	32.927317499999816
n618-1	n509	1	0	51	33.07688999999981
n619-1	n510	1	0	57	33.07822546874981
n602-1	n508	1	0	60	32.95402687499981
n604-1	n511	1	0	61	33.07822546874981
n587-1	deletion
n601-1	n503	1	0	70	32.83917656249983
n603-1	n507	1	0	72	32.94868499999981
n605-1	n512	1	0	61	33.1757146874998
n642-1	n516	1	0	61	33.42678281249979
n606-1	n514	1	0	63	33.29991328124979
n632-1	n515	1	0	66	33.42411187499979
n607-1	deletion
n620-1	n517	1	0	70	33.42945374999979
n608-1	n513	1	0	73	33.291900468749795
n660-1	n525	1	0	37	33.76198546874978
n661-1	n523	1	0	44	33.75397265624978
n645-1	deletion
n644-1	deletion
n643-1	n518	1	0	54	33.534955781249785
n633-1	n519	1	0	66	33.538962187499784
n634-1	n522	1	0	66	33.65247703124978
n635-1	n524	1	0	66	33.75797906249978
n621-1	n520	1	0	70	33.541633124999784
n622-1	n521	1	0	70	33.64847062499978
n623-1	n526	1	0	70	33.76332093749978
n654-1	n532	1	0	56	34.085168906249756
n648-1	deletion
n638-1	n533	1	0	62	34.093181718749754
n646-1	deletion
n647-1	n529	1	0	63	33.96631218749977
n636-1	n528	1	0	65	33.882177656249766
n637-1	n531	1	0	66	33.99569249999976
n625-1	n530	1	0	70	33.98901515624976
n657-1	n540	1	0	51	34.31887593749973
n656-1	deletion
n655-1	n534	1	0	54	34.16663249999975
n651-1	n542	1	0	54	34.38297843749973
n650-1	n539	1	0	56	34.313534062499734
n658-1	deletion
n649-1	n535	1	0	58	34.17598078124975
n639-1	n537	1	0	63	34.194677343749746
n640-1	n538	1	0	65	34.300179374999736
n627-1	n536	1	0	66	34.192006406249746
n641-1	n543	1	0	66	34.39900406249973
n629-1	n544	1	0	70	34.411023281249726
n653-1	n547	1	0	56	34.59131156249971
n652-1	n545	1	0	58	34.484474062499714
n682-1	n550	1	0	61	34.711503749999714
n672-1	n552	1	0	65	34.72085203124971
n662-1	n551	1	0	68	34.711503749999714
n631-1	n549	1	0	72	34.59131156249971
n630-1	n546	1	0	73	34.49649328124971
n692-1	n559	1	0	37	35.028009843749714
n693-1	n560	1	0	44	35.028009843749714
n685-1	deletion
n684-1	n556	1	0	53	34.897133906249714
n683-1	n554	1	0	56	34.81433484374971
n673-1	n553	1	0	65	34.81299937499971
n674-1	n557	1	0	65	34.934527031249715
n675-1	n562	1	0	65	35.05338374999971
n663-1	n555	1	0	68	34.82101218749971
n664-1	n558	1	0	68	34.935862499999715
n665-1	n561	1	0	68	35.04269999999971
n686-1	n564	1	0	53	35.217646406249706
n687-1	n565	1	0	56	35.28174890624971
n676-1	n563	1	0	61	35.176246874999705
n688-1	n569	1	0	61	35.3952637499997
n677-1	n566	1	0	63	35.28575531249971
n678-1	n568	1	0	65	35.3712253124997
n667-1	n567	1	0	66	35.28976171874971
n689-1	n571	1	0	49	35.4780628124997
n690-1	n574	1	0	56	35.5929131249997
n681-1	n575	1	0	61	35.68105406249969
n691-1	n576	1	0	65	35.69307328124969
n680-1	deletion
n679-1	n572	1	0	66	35.4834046874997
n670-1	n573	1	0	68	35.5715456249997
n669-1	n570	1	0	70	35.4727209374997
n716-1	n577	1	0	73	36.04296609374966
n706-1	n578	1	0	78	36.04296609374966
n694-1	n579	1	0	81	36.05364984374966
n732-1	n590	1	0	49	36.42891656249962
n719-1	n586	1	0	56	36.37015593749963
n733-1	deletion
n718-1	n583	1	0	63	36.245957343749645
n717-1	n582	1	0	66	36.153809999999645
n707-1	n581	1	0	78	36.14045531249965
n708-1	n584	1	0	78	36.25797656249964
n709-1	n587	1	0	78	36.37015593749963
n695-1	n580	1	0	81	36.13911984374965
n696-1	n585	1	0	81	36.25931203124964
n697-1	n588	1	0	81	36.37683328124963
n728-1	n595	1	0	68	36.697345781249595
n722-1	deletion
n712-1	n596	1	0	74	36.705358593749594
n720-1	deletion
n721-1	n593	1	0	75	36.60119203124961
n710-1	n591	1	0	77	36.49034812499962
n711-1	n594	1	0	78	36.61187578124961
n699-1	n592	1	0	81	36.59718562499961
n731-1	n604	1	0	63	37.00049718749956
n730-1	n601	1	0	65	36.90701437499957
n729-1	n597	1	0	66	36.79216406249958
n725-1	n607	1	0	66	37.02186468749956
n724-1	n603	1	0	68	36.935059218749565
n723-1	n599	1	0	69	36.80952515624958
n713-1	n600	1	0	75	36.822879843749575
n714-1	n602	1	0	77	36.91903359374957
n701-1	n598	1	0	78	36.80818968749958
n715-1	n605	1	0	78	37.00717453124956
n703-1	n606	1	0	81	37.01652281249956
n727-1	n611	1	0	68	37.24755890624952
n726-1	n609	1	0	69	37.14606328124954
n754-1	n614	1	0	73	37.35973828124951
n744-1	n613	1	0	76	37.337035312499516
n734-1	n612	1	0	80	37.33302890624952
n705-1	n610	1	0	84	37.19013374999953
n704-1	n608	1	0	85	37.12870218749954
n764-1	n622	1	0	49	37.66956703124948
n757-1	n621	1	0	56	37.66823156249948
n765-1	deletion
n756-1	n618	1	0	64	37.5426974999995
n755-1	n617	1	0	68	37.4532210937495
n745-1	n615	1	0	76	37.4291826562495
n746-1	n619	1	0	76	37.5520457812495
n747-1	n624	1	0	76	37.682921718749476
n735-1	n616	1	0	80	37.4425373437495
n736-1	n620	1	0	80	37.564064999999495
n737-1	n623	1	0	80	37.67223796874948
n758-1	deletion
n759-1	n628	1	0	68	37.89793218749944
n748-1	n625	1	0	73	37.78975921874946
n760-1	n630	1	0	73	38.01144703124943
n749-1	n627	1	0	75	37.89392578124944
n750-1	n629	1	0	76	37.995421406249434
n739-1	n626	1	0	78	37.891254843749444
n761-1	n632	1	0	61	38.11294265624942
n762-1	n635	1	0	68	38.23714124999942
n753-1	n636	1	0	73	38.34397874999941
n763-1	n637	1	0	76	38.34531421874941
n752-1	deletion
n751-1	n633	1	0	78	38.11427812499942
n742-1	n634	1	0	80	38.21978015624942
n741-1	n631	1	0	81	38.099587968749425
n788-1	n640	1	0	56	38.74461937499935
n789-1	n638	1	0	59	38.70989718749936
n776-1	n639	1	0	62	38.721916406249356
n794-1	n651	1	0	51	39.03842249999931
n792-1	n647	1	0	53	38.95962984374932
n790-1	n643	1	0	54	38.84477953124934
n795-1	n649	1	0	54	39.02239687499931
