onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
15.1223955,0.106770836,78,82,1,0,n167,14.998698,26.0
15.253906,0.123697914,76,77,1,0,n168,14.998698,26.0
15.255208,0.037760418,54,53,1,0,n169,14.998698,26.0
15.373698,0.12630208,75,77,1,0,n170,14.998698,26.0
15.522136,0.12109375,76,68,1,0,n171,14.998698,26.0
15.5234375,0.0390625,59,47,1,0,n172,15.522787,27.0
15.654948,0.12760417,75,74,1,0,n173,15.522787,27.0
15.7838545,0.09765625,73,70,1,0,n174,15.522787,27.0
15.795573,0.036458332,54,46,1,0,n175,15.522787,27.0
15.904948,0.09375,71,69,1,0,n176,15.522787,27.0
16.059896,0.13411458,80,68,1,0,n177,15.522787,27.0
16.076822,0.049479168,52,52,1,0,n178,16.06836,28.0
16.196615,0.123697914,76,70,1,0,n179,16.06836,28.0
16.328125,0.14192708,75,77,1,0,n180,16.06836,28.0
16.334635,0.040364582,56,68,1,0,n181,16.06836,28.0
16.453125,0.12630208,73,75,1,0,n182,16.06836,28.0
16.592447,0.05859375,46,67,1,0,n183,16.06836,28.0
16.606771,0.16796875,75,86,1,0,n184,16.59961,29.0
16.733072,0.123697914,73,80,1,0,n185,16.59961,29.0
16.88151,0.040364582,56,78,1,0,n186,16.59961,29.0
16.882812,0.12890625,71,79,1,0,n187,16.59961,29.0
17.005209,0.092447914,70,75,1,0,n188,16.59961,29.0
17.147135,0.036458332,51,74,1,0,n189,16.59961,29.0
17.148438,0.17578125,78,76,1,0,n190,17.147787,30.0
17.28125,0.17447917,75,78,1,0,n191,17.147787,30.0
17.410156,0.12109375,73,73,1,0,n192,17.147787,30.0
17.416666,0.044270832,54,79,1,0,n193,17.147787,30.0
17.535156,0.098958336,71,74,1,0,n194,17.147787,30.0
17.678385,0.102864586,73,75,1,0,n195,17.147787,30.0
17.68099,0.053385418,44,57,1,0,n196,17.679688,31.0
17.809896,0.119791664,71,71,1,0,n197,17.679688,31.0
17.941406,0.052083332,54,72,1,0,n198,17.679688,31.0
17.949219,0.13541667,70,70,1,0,n199,17.679688,31.0
18.072916,0.075520836,68,68,1,0,n200,17.679688,31.0
18.201822,0.16145833,49,62,1,0,n201,17.679688,31.0
18.214844,0.20963542,76,73,1,0,n202,18.208334,32.0
18.332031,0.0703125,51,75,1,0,n203,18.208334,32.0
18.34375,0.13020833,75,75,1,0,n204,18.208334,32.0
18.457031,0.140625,52,65,1,0,n205,18.208334,32.0
18.476562,0.12109375,73,74,1,0,n206,18.208334,32.0
18.579428,0.15494792,54,76,1,0,n207,18.208334,32.0
18.591146,0.16796875,75,81,1,0,n208,18.208334,32.0
18.72526,0.12109375,56,69,1,0,n209,18.208334,32.0
18.727865,0.07421875,76,83,1,0,n210,18.726562,33.0
18.838541,0.14973958,58,77,1,0,n211,18.726562,33.0
18.992188,0.109375,59,73,1,0,n212,18.726562,33.0
18.994791,0.037760418,68,71,1,0,n213,18.726562,33.0
19.105469,0.1796875,56,76,1,0,n214,18.726562,33.0
19.263021,0.057291668,58,81,1,0,n215,18.726562,33.0
19.270834,0.13671875,66,75,1,0,n216,19.266928,34.0
19.398438,0.1640625,68,75,1,0,n217,19.266928,34.0
19.522135,0.072916664,70,75,1,0,n218,19.266928,34.0
19.548178,0.044270832,61,78,1,0,n219,19.266928,34.0
19.652344,0.17578125,71,67,1,0,n220,19.266928,34.0
19.795572,0.15625,73,80,1,0,n221,19.266928,34.0
19.796875,0.0625,58,87,1,0,n222,19.796225,35.0
19.927084,0.18098958,75,85,1,0,n223,19.796225,35.0
20.046875,0.02734375,54,92,1,0,n224,19.796225,35.0
20.061197,0.118489586,76,77,1,0,n225,19.796225,35.0
20.135416,0.20963542,73,76,1,0,n226,19.796225,35.0
20.309896,0.057291668,59,98,1,0,n227,20.309896,36.0
20.309896,0.15234375,75,81,1,0,n228,20.309896,36.0
20.432291,0.18619792,76,77,1,0,n229,20.309896,36.0
20.565104,0.02734375,47,93,1,0,n230,20.309896,36.0
20.582031,0.15885417,75,92,1,0,n231,20.309896,36.0
20.700521,0.118489586,73,68,1,0,n232,20.309896,36.0
20.841146,0.041666668,59,76,1,0,n233,20.309896,36.0
20.842447,0.12760417,71,81,1,0,n234,20.841797,37.0
20.859375,0.075520836,58,84,1,0,n235,20.841797,37.0
20.936197,0.5494792,59,87,1,0,n236,20.841797,37.0
20.96875,0.20442708,70,73,1,0,n237,20.841797,37.0
21.109375,0.17057292,68,74,1,0,n238,20.841797,37.0
21.242188,0.118489586,66,77,1,0,n239,20.841797,37.0
21.376303,0.125,65,80,1,0,n240,21.376303,38.0
21.49349,0.13671875,58,73,1,0,n241,21.376303,38.0
21.494791,0.088541664,61,80,1,0,n242,21.376303,38.0
21.63151,0.140625,56,77,1,0,n243,21.376303,38.0
21.638021,0.17708333,65,70,1,0,n244,21.376303,38.0
21.763021,0.084635414,54,69,1,0,n245,21.376303,38.0
21.770834,0.18359375,68,77,1,0,n246,21.376303,38.0
21.910156,0.1015625,53,79,1,0,n247,21.376303,38.0
21.91276,0.59375,73,78,1,0,n248,21.911457,39.0
22.033854,0.106770836,49,68,1,0,n249,21.911457,39.0
22.171875,0.092447914,53,72,1,0,n250,21.911457,39.0
22.294271,0.10546875,56,75,1,0,n251,21.911457,39.0
22.434896,0.040364582,58,78,1,0,n252,22.434896,40.0
22.550781,0.15234375,71,63,1,0,n253,22.434896,40.0
22.69401,0.059895832,61,70,1,0,n254,22.434896,40.0
22.700521,0.17708333,70,68,1,0,n255,22.434896,40.0
22.813803,0.18229167,68,76,1,0,n256,22.434896,40.0
22.971354,0.13932292,66,79,1,0,n257,22.434896,40.0
22.973959,0.11328125,51,71,1,0,n258,22.972656,41.0
23.097656,0.18359375,65,79,1,0,n259,22.972656,41.0
23.231771,0.09375,54,77,1,0,n260,22.972656,41.0
23.248697,0.110677086,63,80,1,0,n261,22.972656,41.0
23.356771,0.28125,73,73,1,0,n262,22.972656,41.0
23.498697,0.0546875,56,75,1,0,n263,22.972656,41.0
23.513021,0.13411458,71,75,1,0,n264,23.50586,42.0
23.645834,0.15234375,70,76,1,0,n265,23.50586,42.0
23.763021,0.049479168,59,70,1,0,n266,23.50586,42.0
23.765625,0.15364583,68,75,1,0,n267,23.50586,42.0
23.89974,0.12760417,66,71,1,0,n268,23.50586,42.0
24.039062,0.0625,49,70,1,0,n269,23.50586,42.0
24.040365,0.087239586,65,74,1,0,n270,24.039713,43.0
24.160156,0.1015625,63,71,1,0,n271,24.039713,43.0
24.294271,0.036458332,53,71,1,0,n272,24.039713,43.0
24.303385,0.62630206,61,77,1,0,n273,24.039713,43.0
24.4375,0.13802083,71,72,1,0,n274,24.039713,43.0
24.557291,0.13802083,54,66,1,0,n275,24.039713,43.0
24.558594,0.421875,70,74,1,0,n276,24.039713,43.0
24.56901,0.44140625,66,65,1,0,n277,24.561632,44.0
24.686197,0.12630208,42,63,1,0,n278,24.561632,44.0
24.820312,0.15625,44,67,1,0,n279,24.561632,44.0
24.955729,0.087239586,46,73,1,0,n280,24.561632,44.0
25.089844,0.114583336,47,69,1,0,n281,25.089844,45.0
25.21224,0.13411458,49,69,1,0,n282,25.089844,45.0
25.345053,0.088541664,51,74,1,0,n283,25.089844,45.0
25.471354,0.1171875,53,67,1,0,n284,25.089844,45.0
25.604166,0.1015625,54,67,1,0,n285,25.089844,45.0
25.75,0.125,56,56,1,0,n286,25.604168,46.0
25.815104,0.125,73,60,1,0,n287,25.604168,46.0
25.824219,0.26822916,70,58,1,0,n288,25.604168,46.0
25.890625,0.100260414,54,56,1,0,n289,25.604168,46.0
26.033854,0.12109375,52,55,1,0,n290,25.604168,46.0
26.123697,0.50911456,72,65,1,0,n291,25.604168,46.0
26.123697,0.0546875,78,63,1,0,n292,25.604168,46.0
26.166666,0.104166664,51,58,1,0,n293,26.138021,47.0
26.286459,0.084635414,56,53,1,0,n294,26.138021,47.0
26.386719,0.041666668,75,73,1,0,n295,26.138021,47.0
26.403646,0.061197918,54,59,1,0,n296,26.138021,47.0
26.540365,0.1171875,56,49,1,0,n297,26.138021,47.0
26.658854,1.4361979,76,68,1,0,n298,26.138021,47.0
26.664062,0.31770834,73,60,1,0,n299,26.663628,48.0
26.667969,0.104166664,49,56,1,0,n300,26.663628,48.0
26.790365,0.13411458,51,59,1,0,n301,26.663628,48.0
26.94401,0.0859375,52,52,1,0,n302,26.663628,48.0
26.951822,0.071614586,68,62,1,0,n303,26.663628,48.0
27.080729,0.13151042,49,52,1,0,n304,26.663628,48.0
27.216146,0.088541664,54,58,1,0,n305,26.663628,48.0
27.229166,0.2955729,69,72,1,0,n306,27.222656,49.0
27.351562,0.13802083,52,58,1,0,n307,27.222656,49.0
27.492188,0.12890625,51,67,1,0,n308,27.222656,49.0
27.492188,0.28125,70,67,1,0,n309,27.222656,49.0
27.622396,0.13541667,49,57,1,0,n310,27.222656,49.0
27.779947,1.4622396,71,73,1,0,n311,27.222656,49.0
27.785156,0.096354164,47,56,1,0,n312,27.782553,50.0
27.932291,0.115885414,49,58,1,0,n313,27.782553,50.0
28.059896,0.14713542,47,57,1,0,n314,27.782553,50.0
28.063803,0.18098958,75,71,1,0,n315,27.782553,50.0
28.21224,0.14713542,46,56,1,0,n316,27.782553,50.0
28.356771,0.32291666,76,75,1,0,n317,27.782553,50.0
28.364584,0.12109375,44,61,1,0,n318,28.360678,51.0
28.501303,0.11328125,49,62,1,0,n319,28.360678,51.0
28.628906,0.3190104,77,82,1,0,n320,28.360678,51.0
28.630209,0.123697914,47,64,1,0,n321,28.360678,51.0
28.763021,0.13411458,49,70,1,0,n322,28.360678,51.0
28.917969,0.14192708,42,68,1,0,n323,28.360678,51.0
28.936197,1.4427084,78,83,1,0,n324,28.927082,52.0
29.063803,0.092447914,49,64,1,0,n325,28.927082,52.0
29.199219,0.15104167,54,67,1,0,n326,28.927082,52.0
29.230469,0.20963542,70,75,1,0,n327,28.927082,52.0
29.338541,0.15885417,52,68,1,0,n328,28.927082,52.0
29.483072,0.15104167,51,70,1,0,n329,28.927082,52.0
29.498697,0.30208334,71,84,1,0,n330,29.490885,53.0
29.626303,0.13671875,56,71,1,0,n331,29.490885,53.0
29.768229,0.27083334,72,87,1,0,n332,29.490885,53.0
29.770834,0.12630208,54,68,1,0,n333,29.490885,53.0
29.917969,0.14453125,56,68,1,0,n334,29.490885,53.0
30.0625,1.0091146,73,89,1,0,n335,29.490885,53.0
30.066406,0.125,49,60,1,0,n336,30.064453,54.0
30.184896,0.22005208,51,73,1,0,n337,30.064453,54.0
30.322916,0.2903646,77,90,1,0,n338,30.064453,54.0
30.341146,0.12890625,49,69,1,0,n339,30.064453,54.0
30.470053,0.1640625,47,66,1,0,n340,30.064453,54.0
30.604166,0.31770834,78,94,1,0,n341,30.064453,54.0
30.617188,0.171875,46,70,1,0,n342,30.610678,55.0
30.748697,0.15625,51,74,1,0,n343,30.610678,55.0
30.884115,0.3138021,79,88,1,0,n344,30.610678,55.0
30.897135,0.15364583,49,72,1,0,n345,30.610678,55.0
31.036459,0.12890625,51,84,1,0,n346,30.610678,55.0
31.166666,0.625,80,90,1,0,n347,30.610678,55.0
31.184896,0.1328125,44,76,1,0,n348,31.175781,56.0
31.317709,0.12760417,73,78,1,0,n349,31.175781,56.0
31.449219,0.059895832,51,76,1,0,n350,31.175781,56.0
31.454428,0.118489586,71,79,1,0,n351,31.175781,56.0
31.579428,0.102864586,70,69,1,0,n352,31.175781,56.0
31.723959,0.055989582,56,79,1,0,n353,31.175781,56.0
31.727865,0.19010417,71,78,1,0,n354,31.725912,57.0
31.858072,0.16927083,75,80,1,0,n355,31.725912,57.0
31.998697,0.3268229,80,81,1,0,n356,31.725912,57.0
32.009113,0.06640625,47,79,1,0,n357,31.725912,57.0
32.1263,0.1875,78,74,1,0,n358,31.725912,57.0
32.26302,0.16276042,76,81,1,0,n359,31.725912,57.0
32.26823,0.083333336,49,81,1,0,n360,32.265625,58.0
32.40495,0.18619792,75,83,1,0,n361,32.265625,58.0
32.541668,0.078125,51,68,1,0,n362,32.265625,58.0
32.546875,0.12890625,73,83,1,0,n363,32.265625,58.0
32.67448,0.14973958,71,82,1,0,n364,32.265625,58.0
32.815105,0.079427086,52,81,1,0,n365,32.265625,58.0
32.816406,0.15755208,70,81,1,0,n366,32.815754,59.0
32.86328,0.18880208,43,9,1,0,n367,32.815754,59.0
32.964844,0.17447917,71,87,1,0,n368,32.815754,59.0
33.10026,0.114583336,46,73,1,0,n369,32.815754,59.0
33.10026,0.3125,73,82,1,0,n370,32.815754,59.0
33.223957,0.17057292,68,82,1,0,n371,32.815754,59.0
33.365887,0.1171875,51,81,1,0,n372,32.815754,59.0
33.3763,0.15234375,67,83,1,0,n373,33.371094,60.0
33.494793,0.1796875,68,84,1,0,n374,33.371094,60.0
33.632812,0.106770836,70,87,1,0,n375,33.371094,60.0
33.635418,0.052083332,49,67,1,0,n376,33.371094,60.0
33.760418,0.16145833,64,79,1,0,n377,33.371094,60.0
33.910156,0.061197918,47,70,1,0,n378,33.371094,60.0
33.923176,0.14583333,63,80,1,0,n379,33.916668,61.0
34.0612,0.11328125,61,83,1,0,n380,33.916668,61.0
34.184895,0.052083332,43,75,1,0,n381,33.916668,61.0
34.184895,0.114583336,59,77,1,0,n382,33.916668,61.0
34.29948,0.10546875,58,79,1,0,n383,33.916668,61.0
34.442707,0.16796875,59,81,1,0,n384,33.916668,61.0
34.453125,0.065104164,44,74,1,0,n385,34.447918,62.0
34.57422,0.15494792,63,80,1,0,n386,34.447918,62.0
34.710938,0.13411458,68,88,1,0,n387,34.447918,62.0
34.721355,0.052083332,40,74,1,0,n388,34.447918,62.0
34.852863,0.17578125,59,76,1,0,n389,34.447918,62.0
34.98047,0.049479168,37,75,1,0,n390,34.447918,62.0
35.00651,0.1171875,58,84,1,0,n391,34.99349,63.0
35.14323,0.203125,68,80,1,0,n392,34.99349,63.0
35.252605,0.033854168,39,81,1,0,n393,34.99349,63.0
35.27995,0.13020833,58,81,1,0,n394,34.99349,63.0
35.402344,0.16276042,67,79,1,0,n395,34.99349,63.0
35.516926,0.24609375,44,80,1,0,n396,34.99349,63.0
35.539062,0.3111979,68,81,1,0,n397,35.527996,64.0
35.661457,0.15234375,59,71,1,0,n398,35.527996,64.0
35.796875,0.16015625,61,82,1,0,n399,35.527996,64.0
35.93099,0.1640625,63,74,1,0,n400,35.527996,64.0
36.067707,0.114583336,56,80,1,0,n401,36.067707,65.0
36.179688,0.16536458,51,77,1,0,n402,36.067707,65.0
36.309895,0.115885414,53,80,1,0,n403,36.067707,65.0
36.429688,0.14713542,55,79,1,0,n404,36.067707,65.0
36.576824,0.16276042,56,83,1,0,n405,36.576824,66.0
36.729168,0.16536458,58,75,1,0,n406,36.576824,66.0
36.871094,0.114583336,59,73,1,0,n407,36.576824,66.0
36.979168,0.119791664,61,73,1,0,n408,36.576824,66.0
37.127605,0.1640625,59,73,1,0,n409,37.127605,67.0
37.255207,0.18098958,58,69,1,0,n410,37.127605,67.0
37.398438,0.111979164,56,68,1,0,n411,37.127605,67.0
37.52995,0.102864586,54,63,1,0,n412,37.127605,67.0
37.66276,0.16145833,53,64,1,0,n413,37.127605,67.0
37.67578,0.22395833,37,59,1,0,n414,37.66927,68.0
37.83073,0.13932292,56,59,1,0,n415,37.66927,68.0
37.97526,0.119791664,58,56,1,0,n416,37.66927,68.0
38.089844,0.0625,59,58,1,0,n417,37.66927,68.0
38.23047,0.100260414,49,55,1,0,n418,38.23047,69.0
38.35547,0.10546875,51,61,1,0,n419,38.23047,69.0
38.492188,0.095052086,53,67,1,0,n420,38.23047,69.0
38.627605,0.13541667,54,65,1,0,n421,38.23047,69.0
38.76172,0.15234375,56,72,1,0,n422,38.76172,70.0
38.897137,0.118489586,58,67,1,0,n423,38.76172,70.0
39.020832,0.110677086,59,74,1,0,n424,38.76172,70.0
39.15495,0.123697914,61,73,1,0,n425,38.76172,70.0
39.29297,0.088541664,63,72,1,0,n426,39.29297,71.0
39.42578,0.17578125,65,71,1,0,n427,39.29297,71.0
39.55599,0.14453125,66,67,1,0,n428,39.29297,71.0
39.677082,0.15885417,68,72,1,0,n429,39.29297,71.0
39.79948,0.3059896,42,64,1,0,n430,39.29297,71.0
39.815105,0.15234375,70,70,1,0,n431,39.80729,72.0
39.964844,0.108072914,66,68,1,0,n432,39.80729,72.0
40.098957,0.114583336,65,68,1,0,n433,39.80729,72.0
40.23047,0.1640625,63,69,1,0,n434,39.80729,72.0
40.3763,0.12760417,61,65,1,0,n435,40.3763,73.0
40.490887,0.13671875,59,68,1,0,n436,40.3763,73.0
40.621094,0.15234375,58,69,1,0,n437,40.3763,73.0
40.76302,0.119791664,56,69,1,0,n438,40.3763,73.0
40.89323,0.1484375,54,71,1,0,n439,40.89323,74.0
41.026043,0.140625,56,68,1,0,n440,40.89323,74.0
41.16797,0.12109375,58,67,1,0,n441,40.89323,74.0
41.27995,0.19921875,59,68,1,0,n442,40.89323,74.0
41.43099,0.15234375,58,71,1,0,n443,41.43099,75.0
41.55078,0.18229167,56,74,1,0,n444,41.43099,75.0
41.690105,0.119791664,54,72,1,0,n445,41.43099,75.0
41.79948,0.17578125,52,71,1,0,n446,41.43099,75.0
