xml_id	midi_id	track	channel	pitch	onset
n116-1	n99	1	0	54	18.883333333333336
n117-1	n100	1	0	58	19.130208333333336
n118-1	n102	1	0	59	19.4125
n105-1	n101	1	0	74	19.38854166666667
n104-1	n98	1	0	75	18.855208333333337
n123-1	n109	1	0	51	20.730208333333334
n120-1	n105	1	0	52	19.939583333333335
n121-1	n106	1	0	56	20.19375
n122-1	n108	1	0	57	20.480208333333334
n107-1	n107	1	0	72	20.446875000000002
n106-1	n104	1	0	73	19.914583333333336
n125-1	n111	1	0	52	21.266666666666666
n126-1	n113	1	0	54	21.788541666666667
n109-1	n112	1	0	69	21.516666666666666
n108-1	n110	1	0	71	20.971875
n143-1	n114	1	0	47	22.090625
n144-1	n118	1	0	52	22.610416666666666
n129-1	n116	1	0	66	22.464583333333334
n128-1	n115	1	0	67	22.347916666666666
n130-1	n117	1	0	67	22.598958333333332
n131-1	n119	1	0	76	22.87291666666667
n145-1	n120	1	0	54	23.137500000000003
n146-1	n123	1	0	56	23.6875
n135-1	n124	1	0	74	23.930208333333336
n133-1	n121	1	0	75	23.390625000000004
n134-1	n122	1	0	83	23.655208333333334
n148-1	n127	1	0	45	24.464583333333337
n147-1	n125	1	0	57	24.208333333333336
n149-1	n129	1	0	57	24.720833333333335
n140-1	n131	1	0	69	24.97604166666667
n138-1	n128	1	0	71	24.583333333333336
n137-1	n126	1	0	72	24.45729166666667
n139-1	n130	1	0	72	24.720833333333335
n153-1	n136	1	0	55	26.053124999999998
n151-1	n133	1	0	56	25.494791666666668
n152-1	n135	1	0	64	25.7875
n141-1	n132	1	0	71	25.245833333333337
n142-1	n134	1	0	73	25.778125000000003
n172-1	n143	1	0	50	27.07708333333333
n170-1	n140	1	0	52	26.678124999999998
n169-1	n139	1	0	54	26.571875
n171-1	n142	1	0	54	26.829166666666666
n155-1	n138	1	0	62	26.569791666666664
n154-1	n137	1	0	74	26.305208333333333
n156-1	n141	1	0	74	26.816666666666666
n173-1	n144	1	0	52	27.366666666666664
n174-1	n147	1	0	54	27.89270833333333
n160-1	n148	1	0	72	28.137499999999996
n158-1	n145	1	0	73	27.59895833333333
n159-1	n146	1	0	81	27.87395833333333
n176-1	n151	1	0	43	28.68125
n175-1	n149	1	0	55	28.411458333333332
n177-1	n154	1	0	55	28.938541666666666
n165-1	n155	1	0	67	29.188541666666666
n163-1	n152	1	0	69	28.78333333333333
n162-1	n150	1	0	71	28.671875
n164-1	n153	1	0	71	28.910416666666666
n181-1	n160	1	0	53	30.234374999999996
n179-1	n157	1	0	54	29.69583333333333
n180-1	n159	1	0	62	29.97708333333333
n166-1	n156	1	0	69	29.443749999999998
n167-1	n158	1	0	71	29.965624999999996
n191-1	n162	1	0	52	30.603124999999995
n195-1	n167	1	0	52	31.24270833333333
n192-1	n163	1	0	53	30.72708333333333
n193-1	n164	1	0	55	30.837499999999995
n194-1	n166	1	0	57	30.99791666666666
n182-1	n161	1	0	72	30.49583333333333
n183-1	n165	1	0	84	30.984374999999996
n199-1	n173	1	0	50	32.28124999999999
n196-1	n169	1	0	51	31.522916666666664
n197-1	n170	1	0	54	31.765624999999996
n198-1	n172	1	0	55	32.05208333333333
n185-1	n171	1	0	82	32.026041666666664
n184-1	n168	1	0	83	31.505208333333332
n203-1	n179	1	0	48	33.36145833333333
n200-1	n175	1	0	49	32.557291666666664
n201-1	n176	1	0	52	32.815625
n202-1	n178	1	0	53	33.108333333333334
n187-1	n177	1	0	80	33.083333333333336
n186-1	n174	1	0	81	32.548958333333324
n205-1	n181	1	0	47	33.88437499999999
n206-1	n183	1	0	48	34.383333333333326
n207-1	n184	1	0	50	34.512499999999996
n189-1	n182	1	0	77	34.13749999999999
n188-1	n180	1	0	79	33.62083333333333
n226-1	n185	1	0	43	34.662499999999994
n227-1	n190	1	0	55	35.153124999999996
n209-1	n186	1	0	71	34.783333333333324
n213-1	n191	1	0	71	35.421875
n210-1	n187	1	0	72	34.89166666666666
n211-1	n188	1	0	74	35.004166666666656
n212-1	n189	1	0	76	35.146874999999994
n229-1	n196	1	0	53	36.246874999999996
n228-1	n192	1	0	54	35.697916666666664
n217-1	n197	1	0	69	36.4875
n214-1	n193	1	0	70	35.697916666666664
n215-1	n194	1	0	73	35.9625
n216-1	n195	1	0	74	36.21875
n231-1	n201	1	0	51	37.29166666666667
n230-1	n199	1	0	52	36.759375000000006
n221-1	n203	1	0	67	37.56875
n218-1	n198	1	0	68	36.75416666666667
n219-1	n200	1	0	71	37.02395833333334
n220-1	n202	1	0	72	37.29166666666667
n233-1	n206	1	0	48	38.36979166666667
n232-1	n204	1	0	50	37.831250000000004
n223-1	n205	1	0	66	38.10416666666667
n224-1	n207	1	0	67	38.628125000000004
n225-1	n208	1	0	69	38.75625
n244-1	n211	1	0	45	39.259375
n243-1	n210	1	0	47	39.1375
n245-1	n213	1	0	47	39.40833333333334
n246-1	n214	1	0	55	39.66770833333334
n234-1	n209	1	0	62	38.871875
n235-1	n212	1	0	67	39.38854166666667
n250-1	n219	1	0	53	40.715625
n248-1	n216	1	0	54	40.17916666666667
n249-1	n218	1	0	62	40.46458333333334
n236-1	n215	1	0	69	39.909375000000004
n237-1	n217	1	0	71	40.45
n254-1	n224	1	0	49	41.50625
n253-1	n222	1	0	50	41.365625
n252-1	n221	1	0	52	41.23229166666667
n255-1	n225	1	0	57	41.77708333333334
n239-1	n223	1	0	69	41.49791666666667
n238-1	n220	1	0	72	40.97291666666667
n259-1	n230	1	0	55	42.81250000000001
n257-1	n227	1	0	56	42.282291666666666
n258-1	n229	1	0	64	42.55416666666667
n240-1	n226	1	0	71	42.028125
n241-1	n228	1	0	73	42.54895833333333
n273-1	n237	1	0	53	43.85729166666668
n269-1	n232	1	0	54	43.20520833333335
n270-1	n233	1	0	55	43.322916666666686
n271-1	n234	1	0	57	43.44062500000002
n272-1	n236	1	0	58	43.61458333333335
n261-1	n235	1	0	62	43.57604166666668
n260-1	n231	1	0	74	43.06875000000001
n277-1	n243	1	0	51	44.91770833333336
n274-1	n239	1	0	52	44.13854166666668
n275-1	n240	1	0	56	44.40416666666668
n276-1	n242	1	0	57	44.66770833333336
n263-1	n241	1	0	60	44.65416666666669
n262-1	n238	1	0	61	44.127083333333346
n281-1	n249	1	0	49	46.00416666666669
n278-1	n245	1	0	50	45.20104166666669
n279-1	n246	1	0	54	45.45833333333336
n280-1	n248	1	0	55	45.74479166666669
n265-1	n247	1	0	58	45.727083333333354
n264-1	n244	1	0	59	45.18958333333336
n283-1	n251	1	0	50	46.53750000000003
n284-1	n253	1	0	52	47.062500000000036
n267-1	n252	1	0	55	46.794791666666704
n266-1	n250	1	0	57	46.25937500000003
n303-1	n254	1	0	45	47.35312500000004
n304-1	n258	1	0	50	47.89479166666671
n287-1	n256	1	0	52	47.73229166666671
n286-1	n255	1	0	53	47.62083333333337
n288-1	n257	1	0	53	47.865625000000044
n285-1	deletion
n289-1	n259	1	0	62	48.14687500000005
n305-1	n260	1	0	52	48.395833333333385
n306-1	n263	1	0	54	48.94375000000006
n293-1	n264	1	0	60	49.20937500000005
n291-1	n261	1	0	61	48.659375000000054
n292-1	n262	1	0	69	48.92500000000006
n308-1	n269	1	0	52	49.98437500000004
n307-1	n265	1	0	55	49.46145833333338
n297-1	n268	1	0	56	49.97187500000004
n296-1	n267	1	0	57	49.838541666666714
n295-1	n266	1	0	59	49.72083333333338
n298-1	n270	1	0	64	50.256250000000044
n309-1	n271	1	0	54	50.50208333333338
n310-1	n274	1	0	56	51.052083333333385
n302-1	n275	1	0	62	51.311458333333384
n300-1	n272	1	0	63	50.75937500000005
n301-1	n273	1	0	71	51.03854166666672
n329-1	n279	1	0	45	51.80729166666672
n328-1	n276	1	0	57	51.56458333333338
n330-1	n281	1	0	57	52.065625000000054
n312-1	n277	1	0	60	51.67604166666671
n316-1	n283	1	0	60	52.36562500000006
n313-1	n278	1	0	62	51.797916666666715
n314-1	n280	1	0	64	51.92291666666672
n315-1	n282	1	0	65	52.069791666666724
n332-1	n288	1	0	55	53.16875000000006
n331-1	n285	1	0	56	52.63020833333339
n320-1	n289	1	0	58	53.40937500000006
n317-1	n284	1	0	59	52.618750000000055
n318-1	n286	1	0	63	52.88229166666673
n319-1	n287	1	0	64	53.15000000000006
n334-1	n294	1	0	53	54.2395833333334
n333-1	n291	1	0	54	53.70000000000007
n324-1	n295	1	0	56	54.50937500000006
n321-1	n290	1	0	57	53.687500000000064
n322-1	n292	1	0	61	53.953125000000064
n323-1	n293	1	0	62	54.23541666666673
n336-1	n298	1	0	50	55.30416666666673
n335-1	n296	1	0	52	54.781250000000064
n326-1	n297	1	0	57	55.03020833333339
n327-1	n299	1	0	59	55.572916666666735
n350-1	n302	1	0	47	56.24375000000008
n349-1	n301	1	0	48	56.117708333333404
n351-1	n304	1	0	48	56.40104166666675
n337-1	n300	1	0	52	55.8489583333334
n352-1	n305	1	0	52	56.638541666666754
n338-1	n303	1	0	64	56.37395833333341
n356-1	n310	1	0	50	57.716666666666754
n354-1	n307	1	0	51	57.18125000000009
n355-1	n309	1	0	59	57.45625000000008
n339-1	n306	1	0	66	56.92291666666676
n340-1	n308	1	0	68	57.44479166666675
n361-1	n317	1	0	45	58.76145833333343
n359-1	n314	1	0	47	58.35208333333343
n358-1	n313	1	0	49	58.25520833333343
n360-1	n315	1	0	49	58.496875000000095
n342-1	n312	1	0	57	58.25104166666676
n341-1	n311	1	0	69	57.98541666666676
n343-1	n316	1	0	69	58.506250000000094
n362-1	n318	1	0	47	59.0343750000001
n363-1	n321	1	0	49	59.57916666666676
n347-1	n322	1	0	67	59.85416666666676
n345-1	n319	1	0	68	59.2906250000001
n346-1	n320	1	0	76	59.56666666666676
n379-1	n325	1	0	38	60.37395833333343
n378-1	n323	1	0	50	60.11562500000009
n380-1	n328	1	0	50	60.62916666666676
n368-1	n329	1	0	62	60.885416666666764
n366-1	n326	1	0	64	60.48333333333343
n365-1	n324	1	0	66	60.36979166666676
n367-1	n327	1	0	66	60.621875000000095
n384-1	n334	1	0	48	61.9500000000001
n382-1	n331	1	0	49	61.401041666666764
n383-1	n333	1	0	57	61.677083333333435
n369-1	n330	1	0	64	61.1500000000001
n370-1	n332	1	0	66	61.6718750000001
n389-1	n341	1	0	43	62.99166666666677
n387-1	n338	1	0	45	62.59791666666677
n386-1	n337	1	0	47	62.489583333333435
n388-1	n339	1	0	47	62.7312500000001
n372-1	n336	1	0	55	62.47291666666677
n371-1	n335	1	0	67	62.20729166666677
n373-1	n340	1	0	67	62.7312500000001
n390-1	n342	1	0	45	63.26770833333343
n391-1	n345	1	0	47	63.793750000000095
n377-1	n346	1	0	65	64.06562500000008
n375-1	n343	1	0	66	63.52083333333343
n376-1	n344	1	0	74	63.778125000000095
n414-1	n353	1	0	45	65.1864583333334
n413-1	n352	1	0	47	65.08125000000008
n412-1	n347	1	0	48	64.31041666666675
n394-1	n349	1	0	62	64.70000000000009
n393-1	n348	1	0	64	64.59166666666675
n395-1	n350	1	0	64	64.81875000000008
n396-1	n351	1	0	76	65.06770833333341
n415-1	n355	1	0	53	65.42291666666674
n403-1	n367	1	0	69	66.11354166666673
n402-1	n365	1	0	71	65.99583333333341
n401-1	n363	1	0	72	65.88854166666674
n400-1	n361	1	0	74	65.78750000000007
n399-1	n359	1	0	76	65.67083333333338
n398-1	n357	1	0	77	65.55208333333339
n416-1	n368	1	0	52	66.21875000000006
n411-1	n376	1	0	54	67.08958333333331
n410-1	n375	1	0	56	66.971875
n409-1	n374	1	0	57	66.82916666666668
n408-1	n373	1	0	59	66.72291666666668
n407-1	n372	1	0	60	66.596875
n406-1	n371	1	0	62	66.49270833333334
n405-1	n370	1	0	64	66.37395833333336
n404-1	n369	1	0	68	66.24166666666672
n421-1	n378	1	0	40	67.88749999999997
n420-1	n377	1	0	52	67.2583333333333
n434-1	n384	1	0	56	69.20729166666652
n433-1	n382	1	0	57	69.0333333333332
n432-1	n381	1	0	59	68.92604166666655
n431-1	n380	1	0	60	68.80833333333324
n435-1	n385	1	0	61	69.46979166666651
n423-1	n383	1	0	64	69.19062499999986
n422-1	n379	1	0	76	68.68333333333327
n438-1	n389	1	0	57	70.26041666666649
n437-1	n388	1	0	58	69.99374999999982
n436-1	n387	1	0	62	69.75312499999983
n439-1	n391	1	0	63	70.53124999999979
n424-1	n386	1	0	65	69.74895833333316
n425-1	n390	1	0	66	70.26770833333315
n442-1	n396	1	0	59	71.34999999999974
n441-1	n394	1	0	60	71.05833333333308
n440-1	n393	1	0	64	70.80520833333308
n443-1	n397	1	0	65	71.6041666666664
n426-1	n392	1	0	67	70.79791666666642
n427-1	n395	1	0	68	71.33437499999974
n446-1	n401	1	0	62	72.64166666666641
n445-1	n399	1	0	64	72.1291666666664
n428-1	n398	1	0	69	71.8666666666664
n429-1	n400	1	0	71	72.38958333333308
n465-1	n408	1	0	57	73.41354166666642
n464-1	n402	1	0	69	72.91354166666642
n447-1	n403	1	0	72	72.91770833333308
n451-1	n407	1	0	73	73.40208333333308
n450-1	n406	1	0	74	73.2541666666664
n449-1	n405	1	0	76	73.15937499999974
n448-1	n404	1	0	77	73.03229166666641
n452-1	n409	1	0	78	73.66666666666643
n466-1	n410	1	0	58	73.93124999999976
n467-1	n414	1	0	59	74.48124999999976
n455-1	n413	1	0	74	74.46562499999976
n454-1	n412	1	0	75	74.21041666666643
n453-1	n411	1	0	79	73.93124999999976
n456-1	n415	1	0	80	74.73229166666643
n468-1	n417	1	0	60	75.01874999999976
n469-1	n420	1	0	61	75.5666666666664
n459-1	n419	1	0	76	75.54999999999974
n458-1	n418	1	0	77	75.29479166666641
n457-1	n416	1	0	81	75.01354166666643
n460-1	n421	1	0	82	75.85833333333306
n470-1	n422	1	0	62	76.12187499999973
n471-1	n424	1	0	64	76.67604166666639
n463-1	n425	1	0	80	76.92291666666637
n462-1	n423	1	0	81	76.38645833333307
n493-1	n431	1	0	62	77.695833333333
n492-1	n426	1	0	65	77.19166666666634
n477-1	n433	1	0	70	77.96979166666634
n475-1	n430	1	0	76	77.56562499999967
n474-1	n429	1	0	77	77.46354166666633
n476-1	n432	1	0	77	77.71874999999967
n473-1	n428	1	0	79	77.33854166666633
n472-1	n427	1	0	81	77.205208333333
n495-1	n438	1	0	59	78.78229166666635
n494-1	n435	1	0	60	78.23541666666634
n481-1	n439	1	0	68	79.04374999999968
n478-1	n434	1	0	69	78.21979166666634
n480-1	n437	1	0	74	78.75729166666635
n479-1	n436	1	0	76	78.49062499999968
n496-1	n440	1	0	57	79.30833333333301
n497-1	n444	1	0	60	79.79895833333302
n486-1	n445	1	0	69	79.80312499999968
n485-1	n443	1	0	71	79.65416666666636
n484-1	n442	1	0	72	79.54374999999969
n483-1	n441	1	0	74	79.42604166666635
n487-1	n446	1	0	76	80.07499999999968
n499-1	n450	1	0	57	80.87916666666632
n498-1	n448	1	0	59	80.358333333333
n490-1	n451	1	0	66	80.87916666666632
n489-1	n449	1	0	67	80.59895833333299
n491-1	n452	1	0	72	81.14374999999966
n488-1	n447	1	0	74	80.34791666666634
n508-1	n454	1	0	55	81.39270833333298
n513-1	n460	1	0	58	82.15312499999963
n509-1	n455	1	0	59	81.5135416666663
n510-1	n456	1	0	60	81.63333333333296
n511-1	n457	1	0	62	81.75104166666628
n512-1	n459	1	0	64	81.91458333333296
n500-1	n453	1	0	71	81.38749999999965
n501-1	n458	1	0	79	81.88333333333296
n517-1	n466	1	0	55	83.21770833333296
n514-1	n461	1	0	57	82.41458333333296
n516-1	n465	1	0	61	82.9822916666663
n515-1	n463	1	0	62	82.6885416666663
n503-1	n464	1	0	76	82.95208333333296
n502-1	n462	1	0	77	82.42499999999963
n522-1	n472	1	0	62	83.98958333333296
n521-1	n470	1	0	64	83.83437499999964
n520-1	n469	1	0	65	83.7260416666663
n519-1	n468	1	0	67	83.60312499999964
n523-1	n473	1	0	68	84.26354166666628
n504-1	n467	1	0	74	83.49270833333297
n505-1	n471	1	0	77	83.98437499999963
n526-1	n478	1	0	59	85.06249999999962
n525-1	n476	1	0	60	84.7791666666663
n527-1	n479	1	0	65	85.30833333333295
n524-1	n475	1	0	69	84.53333333333296
n507-1	n477	1	0	74	85.05833333333295
n506-1	n474	1	0	76	84.52395833333296
n542-1	n487	1	0	56	86.3479166666663
n541-1	n485	1	0	57	86.1010416666663
n540-1	n483	1	0	59	85.92604166666631
n539-1	n482	1	0	60	85.79895833333298
n538-1	n481	1	0	62	85.6854166666663
n537-1	n480	1	0	64	85.56874999999962
n530-1	n486	1	0	71	86.3416666666663
n529-1	n484	1	0	72	86.07708333333298
n545-1	n491	1	0	52	87.15937499999961
n544-1	n490	1	0	53	86.87916666666628
n543-1	n488	1	0	57	86.62083333333295
n546-1	n493	1	0	58	87.41562499999958
n531-1	n489	1	0	72	86.62083333333295
n532-1	n492	1	0	73	87.17291666666628
n549-1	n498	1	0	54	88.1958333333329
n548-1	n496	1	0	55	87.93333333333291
n547-1	n495	1	0	59	87.68645833333292
n550-1	n499	1	0	60	88.46354166666623
n533-1	n494	1	0	74	87.67291666666625
n534-1	n497	1	0	75	88.19166666666624
n553-1	n503	1	0	57	89.51874999999956
n552-1	n501	1	0	59	89.00104166666623
n535-1	n500	1	0	76	88.72708333333289
n536-1	n502	1	0	78	89.26666666666623
n572-1	n509	1	0	52	90.29270833333288
n571-1	n505	1	0	64	89.79687499999956
n558-1	n510	1	0	73	90.31770833333289
n557-1	n508	1	0	74	90.15520833333288
n556-1	n507	1	0	76	90.04374999999955
n555-1	n506	1	0	77	89.92291666666623
n554-1	n504	1	0	79	89.79166666666623
n559-1	n511	1	0	80	90.55937499999955
n573-1	n512	1	0	53	90.83124999999956
n574-1	n516	1	0	54	91.3677083333329
n562-1	n515	1	0	74	91.3583333333329
n561-1	n514	1	0	75	91.09479166666623
n560-1	n513	1	0	81	90.83124999999956
n563-1	n517	1	0	82	91.62395833333291
n575-1	n519	1	0	55	91.91249999999958
n576-1	n522	1	0	56	92.44895833333293
n567-1	n523	1	0	74	92.71354166666626
n566-1	n521	1	0	76	92.44791666666626
n565-1	n520	1	0	77	92.16562499999958
n564-1	n518	1	0	83	91.89479166666625
n577-1	n524	1	0	57	92.98541666666625
n578-1	n526	1	0	59	93.50520833333292
n570-1	n527	1	0	71	93.78437499999957
n569-1	n525	1	0	72	93.24999999999959
n593-1	n531	1	0	57	94.56666666666622
n592-1	n528	1	0	60	94.0302083333329
n583-1	n533	1	0	63	94.84687499999954
n580-1	n529	1	0	69	94.32604166666623
n581-1	n530	1	0	71	94.43541666666623
n582-1	n532	1	0	72	94.56666666666622
n595-1	n538	1	0	53	95.62812499999953
n594-1	n535	1	0	55	95.1041666666662
n584-1	n534	1	0	64	95.0885416666662
n587-1	n539	1	0	65	95.87708333333285
n585-1	n536	1	0	73	95.35624999999953
n586-1	n537	1	0	74	95.6166666666662
n596-1	n540	1	0	52	96.12187499999952
n597-1	n542	1	0	53	96.24895833333287
n601-1	n547	1	0	53	96.8947916666662
n598-1	n543	1	0	55	96.39374999999953
n599-1	n544	1	0	57	96.50208333333286
n600-1	n546	1	0	58	96.65520833333287
n588-1	n541	1	0	67	96.13124999999953
n589-1	n545	1	0	74	96.63124999999954
n605-1	n553	1	0	50	97.94999999999953
n602-1	n549	1	0	52	97.16770833333285
n604-1	n551	1	0	55	97.6791666666662
n603-1	n550	1	0	57	97.42083333333285
n591-1	n552	1	0	70	97.6791666666662
n590-1	n548	1	0	73	97.16249999999953
n620-1	n554	1	0	49	98.21562499999953
n621-1	n559	1	0	55	98.73020833333284
n611-1	n560	1	0	61	98.97187499999951
n608-1	n556	1	0	67	98.45833333333285
n607-1	n555	1	0	69	98.33333333333286
n609-1	n557	1	0	69	98.5593749999995
n610-1	n558	1	0	70	98.7031249999995
n623-1	n565	1	0	52	99.77708333333283
n622-1	n562	1	0	53	99.2343749999995
n612-1	n561	1	0	62	99.22708333333284
n615-1	n566	1	0	64	100.02083333333283
n613-1	n563	1	0	71	99.50104166666617
n614-1	n564	1	0	72	99.75416666666617
n624-1	n567	1	0	50	100.2624999999995
n629-1	n574	1	0	51	101.03229166666618
n625-1	n569	1	0	52	100.39583333333285
n626-1	n570	1	0	54	100.49791666666617
n627-1	n571	1	0	55	100.61874999999951
n628-1	n573	1	0	57	100.78541666666618
n616-1	n568	1	0	66	100.27916666666617
n617-1	n572	1	0	72	100.77604166666617
n633-1	n580	1	0	48	102.11041666666617
n630-1	n576	1	0	50	101.3124999999995
n632-1	n579	1	0	53	101.84270833333282
n631-1	n577	1	0	55	101.56458333333283
n619-1	n578	1	0	68	101.83333333333283
n618-1	n575	1	0	71	101.30312499999951
n651-1	n581	1	0	47	102.37395833333284
n652-1	n586	1	0	52	102.87291666666616
n635-1	n582	1	0	67	102.48749999999949
n639-1	n587	1	0	67	103.15208333333283
n636-1	n583	1	0	69	102.60937499999949
n637-1	n584	1	0	71	102.71666666666616
n638-1	n585	1	0	72	102.86249999999949
n654-1	n592	1	0	50	103.96562499999949
n653-1	n589	1	0	51	103.42395833333283
n643-1	n593	1	0	65	104.21874999999949
n640-1	n588	1	0	66	103.41041666666617
n641-1	n590	1	0	70	103.67604166666617
n642-1	n591	1	0	71	103.93958333333283
n656-1	n598	1	0	48	105.02291666666613
n655-1	n594	1	0	49	104.48854166666615
n647-1	n599	1	0	63	105.28124999999947
n644-1	n595	1	0	64	104.49270833333281
n645-1	n596	1	0	68	104.73854166666614
n646-1	n597	1	0	69	104.99166666666613
n658-1	n602	1	0	45	106.06145833333281
n657-1	n600	1	0	47	105.53229166666614
n649-1	n601	1	0	64	105.79999999999947
n650-1	n603	1	0	65	106.32187499999947
n671-1	n609	1	0	44	107.09999999999947
n670-1	n607	1	0	45	106.94479166666613
n669-1	n606	1	0	47	106.82604166666614
n668-1	n605	1	0	48	106.70312499999947
n672-1	n610	1	0	49	107.37395833333281
n659-1	n604	1	0	59	106.58541666666613
n660-1	n608	1	0	76	107.0958333333328
n675-1	n615	1	0	45	108.19895833333281
n674-1	n613	1	0	46	107.91562499999948
n673-1	n611	1	0	50	107.65729166666614
n676-1	n616	1	0	51	108.44479166666613
n661-1	n612	1	0	77	107.65729166666614
n662-1	n614	1	0	78	108.19062499999947
n679-1	n621	1	0	47	109.24062499999945
n678-1	n619	1	0	48	108.97916666666613
n677-1	n618	1	0	52	108.7208333333328
n680-1	n622	1	0	53	109.50416666666612
n663-1	n617	1	0	79	108.7083333333328
n664-1	n620	1	0	80	109.2333333333328
n683-1	n626	1	0	50	110.57083333333279
n682-1	n624	1	0	52	110.02395833333279
n665-1	n623	1	0	81	109.77083333333279
n666-1	n625	1	0	83	110.31979166666612
n703-1	n627	1	0	48	110.85833333333278
n704-1	n630	1	0	52	111.38854166666606
n688-1	n632	1	0	76	111.67604166666607
n685-1	n628	1	0	81	111.14270833333276
n686-1	n629	1	0	83	111.25416666666607
n687-1	n631	1	0	84	111.38854166666606
n705-1	n633	1	0	54	111.9343749999994
n706-1	n636	1	0	56	112.4843749999994
n692-1	n637	1	0	74	112.74374999999941
n690-1	n634	1	0	75	112.1999999999994
n691-1	n635	1	0	83	112.46979166666607
n708-1	n643	1	0	45	113.51354166666607
n707-1	n638	1	0	57	113.0124999999994
n698-1	n644	1	0	69	113.7781249999994
n694-1	n639	1	0	72	113.13854166666607
n695-1	n640	1	0	74	113.2468749999994
n696-1	n641	1	0	76	113.3624999999994
