xml_id	midi_id	track	channel	pitch	onset
n410-1	n378	1	0	63	35.046874999999986
n412-1	n381	1	0	63	35.30989583333332
n411-1	n379	1	0	65	35.17447916666666
n419-1	n377	1	0	72	34.907552083333314
n429-1	n383	1	0	56	35.44661458333332
n432-1	n388	1	0	56	35.863281249999986
n430-1	n385	1	0	58	35.58333333333332
n431-1	n387	1	0	60	35.74348958333332
n420-1	n386	1	0	63	35.73567708333332
n413-1	n384	1	0	72	35.45572916666666
n433-1	n389	1	0	53	36.016927083333314
n436-1	n396	1	0	53	36.41666666666665
n434-1	n392	1	0	55	36.171874999999986
n435-1	n393	1	0	56	36.261718749999986
n421-1	n390	1	0	68	36.02213541666665
n417-1	n395	1	0	68	36.394531249999986
n415-1	n391	1	0	70	36.14713541666665
n416-1	n394	1	0	72	36.29817708333332
n437-1	n397	1	0	49	36.544270833333314
n440-1	n403	1	0	49	36.90234374999997
n438-1	n400	1	0	51	36.68880208333331
n439-1	n401	1	0	53	36.80598958333331
n425-1	n404	1	0	68	36.95052083333331
n423-1	n399	1	0	72	36.68229166666664
n424-1	n402	1	0	73	36.81640624999997
n418-1	n398	1	0	80	36.54687499999998
n458-1	n405	1	0	43	37.07682291666664
n460-1	n411	1	0	53	37.483072916666636
n459-1	n408	1	0	55	37.34895833333331
n442-1	n407	1	0	61	37.22005208333331
n444-1	n410	1	0	61	37.479166666666636
n443-1	n409	1	0	63	37.35546874999997
n451-1	n406	1	0	70	37.08854166666664
n461-1	n412	1	0	55	37.60416666666664
n464-1	n417	1	0	55	38.03515624999998
n462-1	n414	1	0	56	37.74088541666664
n463-1	n415	1	0	58	37.87890624999998
n452-1	n416	1	0	61	37.93749999999998
n445-1	n413	1	0	70	37.63411458333331
n465-1	n418	1	0	52	38.20182291666664
n468-1	n424	1	0	52	38.58854166666664
n466-1	n421	1	0	53	38.34244791666665
n467-1	n422	1	0	55	38.45703124999998
n453-1	n419	1	0	67	38.21093749999998
n449-1	n425	1	0	67	38.58854166666664
n447-1	n420	1	0	68	38.329427083333314
n448-1	n423	1	0	70	38.45963541666664
n469-1	n426	1	0	48	38.73697916666664
n472-1	n433	1	0	48	39.130208333333314
n470-1	n429	1	0	50	38.876302083333314
n471-1	n430	1	0	52	38.98697916666665
n457-1	n432	1	0	67	39.114583333333314
n455-1	n428	1	0	70	38.864583333333314
n456-1	n431	1	0	72	39.007812499999986
n450-1	n427	1	0	79	38.73697916666664
n487-1	n435	1	0	41	39.263020833333314
n488-1	n437	1	0	43	39.40234374999998
n489-1	n439	1	0	44	39.51953124999998
n490-1	n441	1	0	46	39.64453124999998
n479-1	n436	1	0	68	39.27343749999998
n476-1	n442	1	0	73	39.65885416666664
n474-1	n438	1	0	76	39.40624999999998
n475-1	n440	1	0	77	39.53515624999998
n491-1	n443	1	0	48	39.77864583333331
n494-1	n448	1	0	48	40.17968749999998
n492-1	n445	1	0	50	39.89453124999998
n493-1	n446	1	0	52	40.04557291666664
n480-1	n447	1	0	60	40.06640624999998
n477-1	n444	1	0	70	39.79947916666664
n497-1	n453	1	0	49	40.5794270833333
n496-1	n451	1	0	51	40.44531249999997
n498-1	n456	1	0	51	40.71354166666663
n495-1	n449	1	0	53	40.32812499999997
n483-1	n454	1	0	58	40.582031249999964
n482-1	n452	1	0	60	40.447916666666636
n484-1	n455	1	0	60	40.6927083333333
n481-1	n450	1	0	61	40.34374999999997
n502-1	n462	1	0	48	41.277343749999964
n501-1	n460	1	0	49	41.13541666666663
n500-1	n459	1	0	51	41.01041666666663
n499-1	n458	1	0	53	40.863281249999964
n486-1	n461	1	0	65	41.15104166666663
n485-1	n457	1	0	68	40.855468749999964
n478-1	deletion
n518-1	n463	1	0	49	41.429687499999964
n511-1	n466	1	0	56	41.85026041666663
n510-1	n465	1	0	58	41.74999999999996
n509-1	n464	1	0	60	41.44401041666663
n521-1	n469	1	0	46	42.24609374999997
n520-1	n468	1	0	48	42.108072916666636
n522-1	n471	1	0	49	42.4114583333333
n512-1	n467	1	0	58	41.9973958333333
n513-1	n470	1	0	67	42.276041666666636
n504-1	deletion
n525-1	n475	1	0	44	42.812499999999964
n524-1	n474	1	0	46	42.67447916666663
n523-1	n473	1	0	48	42.55729166666663
n526-1	n477	1	0	48	42.97526041666663
n514-1	n472	1	0	56	42.554687499999964
n515-1	n476	1	0	65	42.824218749999964
n506-1	deletion
n530-1	n484	1	0	43	43.529947916666636
n528-1	n480	1	0	44	43.260416666666636
n527-1	n478	1	0	46	43.121093749999964
n529-1	n481	1	0	46	43.39583333333331
n516-1	n479	1	0	55	43.124999999999964
n517-1	n483	1	0	64	43.41406249999997
n507-1	deletion
n508-1	n482	1	0	67	43.40755208333331
n553-1	n485	1	0	44	43.678385416666636
n554-1	n490	1	0	49	43.9895833333333
n547-1	n486	1	0	53	43.6848958333333
n533-1	n489	1	0	68	43.9739583333333
n532-1	n488	1	0	70	43.83854166666663
n531-1	n487	1	0	72	43.7044270833333
n534-1	n491	1	0	72	44.093749999999964
n555-1	n493	1	0	43	44.276041666666636
n556-1	n496	1	0	48	44.55078124999997
n548-1	n497	1	0	52	44.55078124999997
n537-1	n495	1	0	67	44.53124999999997
n536-1	n494	1	0	68	44.37890624999997
n535-1	n492	1	0	70	44.2552083333333
n538-1	n498	1	0	70	44.66796874999998
n557-1	n501	1	0	41	44.82682291666664
n558-1	n504	1	0	46	45.11197916666664
n550-1	n503	1	0	52	45.10807291666664
n549-1	n500	1	0	53	44.81901041666664
n540-1	n502	1	0	65	44.95052083333331
n539-1	n499	1	0	68	44.80468749999998
n542-1	n506	1	0	70	45.23958333333331
n541-1	n505	1	0	73	45.12630208333331
n559-1	n509	1	0	44	45.39453124999997
n560-1	n513	1	0	49	45.670572916666636
n551-1	n508	1	0	53	45.39192708333331
n552-1	n511	1	0	58	45.647135416666636
n544-1	n510	1	0	68	45.506510416666636
n543-1	n507	1	0	72	45.38932291666664
n546-1	n514	1	0	76	45.783854166666636
n545-1	n512	1	0	78	45.6575520833333
n583-1	n517	1	0	48	45.953124999999964
n572-1	n521	1	0	53	46.34114583333329
n571-1	n519	1	0	55	46.21354166666663
n570-1	n515	1	0	56	45.941406249999964
n561-1	n516	1	0	76	45.95182291666663
n562-1	n518	1	0	77	46.074218749999964
n563-1	n520	1	0	83	46.22135416666663
n564-1	n522	1	0	84	46.36197916666663
n573-1	n524	1	0	55	46.48307291666662
n574-1	n528	1	0	58	46.76302083333329
n565-1	n525	1	0	76	46.52734374999996
n566-1	n529	1	0	77	46.88411458333329
n584-1	n532	1	0	53	47.06770833333329
n575-1	n531	1	0	56	47.05598958333329
n578-1	n536	1	0	56	47.46744791666662
n576-1	n533	1	0	58	47.21093749999996
n577-1	n535	1	0	60	47.36328124999996
n567-1	n530	1	0	77	47.04817708333329
n579-1	n537	1	0	53	47.60026041666663
n582-1	n541	1	0	53	48.010416666666636
n580-1	n538	1	0	54	47.726562499999964
n581-1	n540	1	0	56	47.867187499999964
n569-1	n539	1	0	77	47.85416666666663
n597-1	n543	1	0	50	48.14453124999997
n600-1	n548	1	0	50	48.502604166666636
n598-1	n544	1	0	51	48.25130208333331
n599-1	n547	1	0	53	48.39062499999997
n588-1	n546	1	0	68	48.38411458333331
n587-1	n545	1	0	70	48.25260416666664
n589-1	n549	1	0	70	48.506510416666636
n586-1	n542	1	0	71	48.13281249999997
n601-1	n550	1	0	46	48.651041666666636
n602-1	n552	1	0	50	48.768229166666636
n603-1	n553	1	0	53	48.90624999999997
n604-1	n555	1	0	58	49.0598958333333
n591-1	n554	1	0	74	48.94531249999997
n590-1	n551	1	0	77	48.651041666666636
n605-1	n557	1	0	51	49.2278645833333
n606-1	n558	1	0	54	49.350260416666636
n607-1	n560	1	0	58	49.494791666666636
n608-1	n562	1	0	62	49.621093749999964
n594-1	n561	1	0	65	49.6106770833333
n593-1	n559	1	0	66	49.490885416666636
n592-1	n556	1	0	68	49.207031249999964
n609-1	n564	1	0	63	49.757812499999964
n612-1	n568	1	0	63	50.16276041666664
n610-1	n565	1	0	65	49.893229166666636
n595-1	n563	1	0	66	49.74088541666663
n611-1	n567	1	0	66	50.03385416666664
n596-1	n566	1	0	75	50.02473958333331
n626-1	n570	1	0	60	50.30729166666664
n629-1	n576	1	0	60	50.70442708333331
n627-1	n572	1	0	61	50.43359374999998
n628-1	n574	1	0	63	50.57682291666664
n615-1	n573	1	0	66	50.55729166666664
n614-1	n571	1	0	68	50.427083333333314
n616-1	n575	1	0	68	50.68359374999997
n613-1	n569	1	0	69	50.29687499999998
n637-1	n579	1	0	44	50.95052083333331
n638-1	n580	1	0	46	51.10286458333331
n639-1	n582	1	0	48	51.2395833333333
n630-1	n577	1	0	56	50.83203124999998
n618-1	n581	1	0	72	51.12109374999997
n617-1	n578	1	0	75	50.83203124999998
n640-1	n584	1	0	49	51.39192708333329
n632-1	n585	1	0	56	51.50911458333329
n633-1	n586	1	0	58	51.64322916666663
n634-1	n589	1	0	60	51.803385416666636
n621-1	n588	1	0	63	51.757812499999964
n620-1	n587	1	0	65	51.652343749999964
n619-1	n583	1	0	66	51.38151041666663
n642-1	n592	1	0	51	52.06510416666664
n643-1	n594	1	0	53	52.17447916666665
n644-1	n596	1	0	55	52.31119791666665
n635-1	n591	1	0	61	51.92447916666664
n622-1	n590	1	0	65	51.91145833333331
n623-1	n593	1	0	68	52.067708333333314
n624-1	n595	1	0	73	52.204427083333314
n625-1	n597	1	0	75	52.333333333333314
n661-1	n602	1	0	53	52.71614583333331
n660-1	n601	1	0	55	52.59244791666664
n662-1	n604	1	0	55	52.85416666666664
n659-1	n598	1	0	56	52.45703124999998
n647-1	n603	1	0	73	52.71874999999997
n646-1	n600	1	0	75	52.58854166666664
n648-1	n605	1	0	75	52.85416666666664
n645-1	n599	1	0	77	52.46223958333331
n666-1	n612	1	0	51	53.41276041666666
n665-1	n611	1	0	53	53.28776041666665
n664-1	deletion
n663-1	n608	1	0	56	53.01041666666664
n657-1	n607	1	0	72	53.00651041666664
n650-1	n610	1	0	80	53.286458333333314
n649-1	n606	1	0	84	53.00390624999998
n667-1	n613	1	0	53	53.55338541666666
n653-1	n616	1	0	72	53.988281249999986
n652-1	n615	1	0	73	53.84114583333332
n651-1	n614	1	0	75	53.56119791666666
n670-1	n620	1	0	49	54.37109374999999
n669-1	n619	1	0	51	54.22395833333332
n671-1	n622	1	0	53	54.49479166666666
n658-1	n617	1	0	70	54.113281249999986
n654-1	n618	1	0	73	54.11588541666665
n655-1	n621	1	0	82	54.39453124999999
n692-1	n626	1	0	48	54.92708333333332
n691-1	n625	1	0	49	54.746093749999986
n690-1	n623	1	0	51	54.64583333333332
n693-1	n629	1	0	51	55.080729166666664
n685-1	n628	1	0	68	54.95963541666666
n672-1	n624	1	0	72	54.664062499999986
n673-1	n627	1	0	80	54.95572916666666
n696-1	n637	1	0	46	55.61328125
n695-1	n633	1	0	48	55.36328124999999
n694-1	n630	1	0	49	55.23177083333333
n697-1	n634	1	0	49	55.50130208333333
n686-1	n631	1	0	67	55.23567708333333
n674-1	n632	1	0	70	55.24348958333333
n687-1	n636	1	0	70	55.518229166666664
n675-1	n635	1	0	79	55.514322916666664
n698-1	n638	1	0	48	55.776041666666664
n699-1	n642	1	0	51	56.06119791666667
n688-1	n639	1	0	63	55.79296875
