onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
8.382292,0.03125,70,82,1,0,n90,8.147396,16.0
8.515625,0.1,55,58,1,0,n91,8.147396,16.0
8.622916,0.10208333,58,66,1,0,n92,8.147396,16.0
8.629167,0.058333334,74,86,1,0,n93,8.626042,17.0
8.683333,0.071875,73,72,1,0,n94,8.626042,17.0
8.726042,0.092708334,55,59,1,0,n95,8.626042,17.0
8.751041,0.30625,74,75,1,0,n96,8.626042,17.0
8.840625,0.10625,50,58,1,0,n97,8.626042,17.0
8.954166,0.098958336,55,59,1,0,n98,8.626042,17.0
9.059375,0.10104167,57,70,1,0,n99,9.059375,18.0
9.166667,0.092708334,55,63,1,0,n100,9.059375,18.0
9.263541,0.0625,62,80,1,0,n101,9.059375,18.0
9.277083,0.115625,50,65,1,0,n102,9.059375,18.0
9.398958,0.104166664,55,62,1,0,n103,9.059375,18.0
9.5125,0.035416666,65,74,1,0,n104,9.059375,18.0
9.51875,0.10520833,57,65,1,0,n105,9.515625,19.0
9.63125,0.103125,53,62,1,0,n106,9.515625,19.0
9.736459,0.025,69,82,1,0,n107,9.515625,19.0
9.751041,0.1,50,61,1,0,n108,9.515625,19.0
9.866667,0.08958333,53,62,1,0,n109,9.515625,19.0
9.96875,0.10625,57,60,1,0,n110,9.515625,19.0
9.973958,0.092708334,74,84,1,0,n111,9.971354,20.0
10.028125,0.09166667,73,70,1,0,n112,9.971354,20.0
10.079166,0.10104167,53,58,1,0,n113,9.971354,20.0
10.202084,0.10625,50,60,1,0,n114,9.971354,20.0
10.320833,0.075,53,64,1,0,n115,9.971354,20.0
10.413542,0.108333334,55,69,1,0,n116,10.413542,21.0
10.538542,0.09166667,52,69,1,0,n117,10.413542,21.0
10.654166,0.10625,50,61,1,0,n118,10.413542,21.0
10.6625,0.040625,67,80,1,0,n119,10.413542,21.0
10.771875,0.103125,52,64,1,0,n120,10.413542,21.0
10.886458,0.10625,55,59,1,0,n121,10.413542,21.0
10.889584,0.035416666,73,80,1,0,n122,10.88802,22.0
11.010417,0.09583333,52,57,1,0,n123,10.88802,22.0
11.120833,0.11354167,49,61,1,0,n124,10.88802,22.0
11.141666,0.0375,76,76,1,0,n125,10.88802,22.0
11.247916,0.096875,52,58,1,0,n126,10.88802,22.0
11.367708,0.09791667,55,51,1,0,n127,10.88802,22.0
11.369792,0.04375,73,71,1,0,n128,11.36875,23.0
11.504167,0.094791666,52,48,1,0,n129,11.36875,23.0
11.621875,0.104166664,49,57,1,0,n130,11.36875,23.0
11.622916,0.038541667,69,71,1,0,n131,11.36875,23.0
11.7375,0.12291667,52,56,1,0,n132,11.36875,23.0
11.861459,0.30208334,74,74,1,0,n133,11.36875,23.0
11.875,0.119791664,53,60,1,0,n134,11.868229,24.0
11.998959,0.11875,50,62,1,0,n135,11.868229,24.0
12.116667,0.14479166,72,77,1,0,n136,11.868229,24.0
12.121875,0.1125,52,65,1,0,n137,11.868229,24.0
12.216666,0.14895834,70,75,1,0,n138,11.868229,24.0
12.230208,0.098958336,53,70,1,0,n139,11.868229,24.0
12.335417,0.125,55,70,1,0,n140,12.335417,25.0
12.335417,0.1,69,75,1,0,n141,12.335417,25.0
12.4375,0.09583333,67,75,1,0,n142,12.335417,25.0
12.454166,0.11666667,57,73,1,0,n143,12.335417,25.0
12.552083,0.110416666,65,76,1,0,n144,12.335417,25.0
12.569792,0.104166664,59,69,1,0,n145,12.335417,25.0
12.669791,0.083333336,64,67,1,0,n146,12.335417,25.0
12.684375,0.077083334,61,66,1,0,n147,12.335417,25.0
12.776042,0.046875,65,73,1,0,n148,12.335417,25.0
12.777083,0.108333334,62,67,1,0,n149,12.776563,26.0
12.894792,0.10104167,60,67,1,0,n150,12.776563,26.0
13.007292,0.1125,59,68,1,0,n151,12.776563,26.0
13.0125,0.32395834,69,74,1,0,n152,12.776563,26.0
13.13125,0.110416666,57,65,1,0,n153,12.776563,26.0
13.247916,0.090625,59,71,1,0,n154,12.776563,26.0
13.353125,0.123958334,60,64,1,0,n155,13.247917,27.0
13.355208,0.10729167,67,71,1,0,n156,13.247917,27.0
13.46875,0.128125,69,80,1,0,n157,13.247917,27.0
13.497916,0.072916664,59,71,1,0,n158,13.247917,27.0
13.582292,0.084375,71,77,1,0,n159,13.247917,27.0
13.59375,0.092708334,57,73,1,0,n160,13.247917,27.0
13.695833,0.092708334,72,79,1,0,n161,13.247917,27.0
13.701041,0.090625,55,68,1,0,n162,13.698438,28.0
13.788542,0.094791666,53,67,1,0,n163,13.698438,28.0
13.790625,0.110416666,74,79,1,0,n164,13.698438,28.0
13.8875,0.08645833,52,62,1,0,n165,13.698438,28.0
13.897917,0.094791666,76,76,1,0,n166,13.698438,28.0
13.99375,0.08958333,50,59,1,0,n167,13.698438,28.0
13.994792,0.096875,77,76,1,0,n168,13.698438,28.0
14.086458,0.038541667,52,71,1,0,n169,13.698438,28.0
14.092709,0.11770833,79,68,1,0,n170,14.089583,29.0
14.215625,0.09583333,77,71,1,0,n171,14.089583,29.0
14.319792,0.07395833,76,65,1,0,n172,14.089583,29.0
14.322917,0.036458332,55,63,1,0,n173,14.089583,29.0
14.413542,0.13541667,74,67,1,0,n174,14.089583,29.0
14.557292,0.092708334,76,66,1,0,n175,14.089583,29.0
14.567708,0.23645833,48,63,1,0,n176,14.5625,30.0
14.69375,0.10104167,72,68,1,0,n177,14.5625,30.0
14.804167,0.125,70,68,1,0,n178,14.5625,30.0
14.816667,0.092708334,50,56,1,0,n179,14.5625,30.0
14.910417,0.092708334,52,57,1,0,n180,14.5625,30.0
14.922916,0.104166664,69,63,1,0,n181,14.5625,30.0
15.008333,0.07395833,53,64,1,0,n182,14.5625,30.0
15.020833,0.083333336,67,63,1,0,n183,15.014583,31.0
15.1125,0.065625,65,67,1,0,n184,15.014583,31.0
15.115625,0.08958333,55,61,1,0,n185,15.014583,31.0
15.208333,0.08125,64,69,1,0,n186,15.014583,31.0
15.217709,0.071875,57,57,1,0,n187,15.014583,31.0
15.310416,0.06875,62,60,1,0,n188,15.014583,31.0
15.311459,0.07083333,58,62,1,0,n189,15.014583,31.0
15.413542,0.119791664,60,60,1,0,n190,15.014583,31.0
15.420834,0.040625,64,67,1,0,n191,15.417188,32.0
15.555208,0.078125,58,57,1,0,n192,15.417188,32.0
15.6625,0.104166664,57,56,1,0,n193,15.417188,32.0
15.670834,0.309375,67,64,1,0,n194,15.417188,32.0
15.8,0.10208333,55,54,1,0,n195,15.417188,32.0
15.920834,0.079166666,57,57,1,0,n196,15.920833,33.0
16.01875,0.108333334,65,66,1,0,n197,15.920833,33.0
16.022917,0.08125,58,59,1,0,n198,15.920833,33.0
16.134375,0.104166664,67,66,1,0,n199,15.920833,33.0
16.147917,0.059375,57,62,1,0,n200,15.920833,33.0
16.2375,0.098958336,69,67,1,0,n201,15.920833,33.0
16.240625,0.055208333,55,59,1,0,n202,15.920833,33.0
16.338541,0.077083334,70,70,1,0,n203,15.920833,33.0
16.342709,0.077083334,53,63,1,0,n204,16.340626,34.0
16.447916,0.08541667,51,63,1,0,n205,16.340626,34.0
16.45625,0.09791667,72,62,1,0,n206,16.340626,34.0
16.557291,0.077083334,50,57,1,0,n207,16.340626,34.0
16.570833,0.084375,74,62,1,0,n208,16.340626,34.0
16.664583,0.08125,48,53,1,0,n209,16.340626,34.0
16.665625,0.09166667,75,65,1,0,n210,16.340626,34.0
16.770834,0.033333335,50,63,1,0,n211,16.340626,34.0
16.777082,0.10520833,77,61,1,0,n212,16.773958,35.0
16.897917,0.094791666,75,64,1,0,n213,16.773958,35.0
16.991667,0.033333335,53,60,1,0,n214,16.773958,35.0
17.007292,0.07604167,74,58,1,0,n215,16.773958,35.0
17.122917,0.09375,72,59,1,0,n216,16.773958,35.0
17.214582,0.039583333,46,75,1,0,n217,16.773958,35.0
17.235416,0.08958333,74,63,1,0,n218,17.225,36.0
17.348959,0.114583336,77,61,1,0,n219,17.225,36.0
17.453125,0.13229166,58,75,1,0,n220,17.225,36.0
17.473959,0.083333336,74,59,1,0,n221,17.225,36.0
17.583334,0.1125,60,73,1,0,n222,17.225,36.0
17.59375,0.1,72,63,1,0,n223,17.225,36.0
17.689583,0.036458332,62,76,1,0,n224,17.225,36.0
17.710417,0.08541667,70,64,1,0,n225,17.7,37.0
17.823957,0.10625,74,61,1,0,n226,17.7,37.0
17.925,0.035416666,65,69,1,0,n227,17.7,37.0
17.945833,0.079166666,70,60,1,0,n228,17.7,37.0
18.051043,0.05,69,56,1,0,n229,17.7,37.0
18.15,0.032291666,58,55,1,0,n230,17.7,37.0
18.153126,0.079166666,67,58,1,0,n231,18.151562,38.0
18.271875,0.09375,70,58,1,0,n232,18.151562,38.0
18.385416,0.044791665,62,58,1,0,n233,18.151562,38.0
18.3875,0.063541666,67,58,1,0,n234,18.151562,38.0
18.507292,0.08645833,65,61,1,0,n235,18.151562,38.0
18.620832,0.1,55,57,1,0,n236,18.620832,39.0
18.620832,0.07083333,64,64,1,0,n237,18.620832,39.0
18.733334,0.08229167,58,64,1,0,n238,18.620832,39.0
18.845833,0.103125,76,79,1,0,n239,18.620832,39.0
18.865625,0.094791666,55,64,1,0,n240,18.620832,39.0
18.953125,0.1125,77,78,1,0,n241,18.620832,39.0
18.957293,0.088541664,53,66,1,0,n242,18.620832,39.0
19.055208,0.04375,79,86,1,0,n243,18.620832,39.0
19.063541,0.108333334,52,67,1,0,n244,19.059376,40.0
19.192709,0.09583333,55,63,1,0,n245,19.059376,40.0
19.301043,0.060416665,82,84,1,0,n246,19.059376,40.0
19.315624,0.09791667,52,66,1,0,n247,19.059376,40.0
19.423958,0.14270833,50,65,1,0,n248,19.059376,40.0
19.5625,0.032291666,76,78,1,0,n249,19.059376,40.0
19.563541,0.09375,49,68,1,0,n250,19.56302,41.0
19.682291,0.10520833,52,64,1,0,n251,19.56302,41.0
19.796875,0.03125,79,65,1,0,n252,19.56302,41.0
19.801043,0.071875,49,65,1,0,n253,19.56302,41.0
19.890625,0.09791667,47,66,1,0,n254,19.56302,41.0
20.0125,0.1,45,73,1,0,n255,19.56302,41.0
20.039583,0.21770833,73,65,1,0,n256,20.026041,42.0
20.155209,0.10208333,79,62,1,0,n257,20.026041,42.0
20.252083,0.119791664,57,79,1,0,n258,20.026041,42.0
20.259375,0.078125,73,70,1,0,n259,20.026041,42.0
20.372917,0.12083333,71,65,1,0,n260,20.026041,42.0
20.373959,0.092708334,59,73,1,0,n261,20.026041,42.0
20.4875,0.040625,61,76,1,0,n262,20.026041,42.0
20.501041,0.08958333,69,67,1,0,n263,20.49427,43.0
20.633333,0.092708334,76,55,1,0,n264,20.49427,43.0
20.735416,0.041666668,64,67,1,0,n265,20.49427,43.0
20.745832,0.063541666,69,59,1,0,n266,20.49427,43.0
20.857292,0.0875,67,57,1,0,n267,20.49427,43.0
20.966667,0.035416666,57,61,1,0,n268,20.49427,43.0
20.975,0.077083334,65,59,1,0,n269,20.970835,44.0
21.102083,0.0875,73,51,1,0,n270,20.970835,44.0
21.192709,0.039583333,55,54,1,0,n271,20.970835,44.0
21.192709,0.07604167,65,65,1,0,n272,20.970835,44.0
21.310417,0.054166667,64,61,1,0,n273,20.970835,44.0
21.398958,0.096875,53,65,1,0,n274,20.970835,44.0
21.403126,0.035416666,62,67,1,0,n275,21.401041,45.0
21.526041,0.07395833,62,71,1,0,n276,21.401041,45.0
21.627083,0.10729167,74,80,1,0,n277,21.401041,45.0
21.638542,0.090625,53,69,1,0,n278,21.401041,45.0
21.730207,0.11770833,52,67,1,0,n279,21.401041,45.0
21.734375,0.123958334,76,80,1,0,n280,21.401041,45.0
21.832293,0.051041666,77,84,1,0,n281,21.401041,45.0
21.85,0.103125,50,65,1,0,n282,21.841146,46.0
21.964582,0.09791667,57,67,1,0,n283,21.841146,46.0
22.076042,0.030208332,81,80,1,0,n284,21.841146,46.0
22.092709,0.08645833,50,66,1,0,n285,21.841146,46.0
22.186459,0.123958334,48,62,1,0,n286,21.841146,46.0
22.310417,0.08958333,46,66,1,0,n287,21.841146,46.0
22.315624,0.034375,74,69,1,0,n288,22.31302,47.0
22.429167,0.128125,53,64,1,0,n289,22.31302,47.0
22.563541,0.079166666,46,66,1,0,n290,22.31302,47.0
22.575,0.032291666,72,60,1,0,n291,22.31302,47.0
22.660418,0.115625,45,62,1,0,n292,22.31302,47.0
22.786459,0.119791664,43,69,1,0,n293,22.31302,47.0
22.8,0.10208333,70,67,1,0,n294,22.793228,48.0
22.916666,0.08229167,79,64,1,0,n295,22.793228,48.0
23.028126,0.10625,55,67,1,0,n296,22.793228,48.0
23.034374,0.0875,70,69,1,0,n297,22.793228,48.0
23.134375,0.09375,57,68,1,0,n298,22.793228,48.0
23.144793,0.10208333,69,63,1,0,n299,22.793228,48.0
23.248959,0.033333335,58,70,1,0,n300,22.793228,48.0
23.264584,0.065625,67,61,1,0,n301,23.25677,49.0
23.371876,0.109375,70,61,1,0,n302,23.25677,49.0
23.509375,0.039583333,62,54,1,0,n303,23.25677,49.0
23.5125,0.0625,67,56,1,0,n304,23.25677,49.0
23.623959,0.079166666,65,56,1,0,n305,23.25677,49.0
23.733334,0.035416666,55,56,1,0,n306,23.25677,49.0
23.740625,0.063541666,63,58,1,0,n307,23.736979,50.0
23.851042,0.115625,70,53,1,0,n308,23.736979,50.0
23.973959,0.06979167,63,57,1,0,n309,23.736979,50.0
23.978125,0.033333335,58,57,1,0,n310,23.736979,50.0
24.102083,0.077083334,62,51,1,0,n311,23.736979,50.0
24.215626,0.0375,57,53,1,0,n312,23.736979,50.0
24.21875,0.058333334,61,53,1,0,n313,24.217188,51.0
24.340626,0.09375,69,43,1,0,n314,24.217188,51.0
24.457293,0.078125,61,53,1,0,n315,24.217188,51.0
24.465626,0.059375,64,55,1,0,n316,24.217188,51.0
24.591667,0.07604167,59,59,1,0,n317,24.217188,51.0
24.705208,0.035416666,57,51,1,0,n318,24.217188,51.0
24.711458,0.051041666,61,50,1,0,n319,24.708332,52.0
24.840626,0.072916664,69,34,1,0,n320,24.708332,52.0
24.947916,0.057291668,61,54,1,0,n321,24.708332,52.0
24.95,0.035416666,64,49,1,0,n322,24.708332,52.0
25.070833,0.052083332,69,43,1,0,n323,24.708332,52.0
25.175,0.040625,57,53,1,0,n324,24.708332,52.0
25.179167,0.057291668,61,53,1,0,n325,25.177084,53.0
25.317709,0.06458333,69,29,1,0,n326,25.177084,53.0
25.430208,0.034375,64,51,1,0,n327,25.177084,53.0
25.433332,0.06458333,61,54,1,0,n328,25.177084,53.0
25.560417,0.071875,69,47,1,0,n329,25.177084,53.0
25.679167,0.042708334,55,49,1,0,n330,25.177084,53.0
25.68125,0.071875,61,55,1,0,n331,25.680208,54.0
25.794792,0.108333334,69,53,1,0,n332,25.680208,54.0
25.908333,0.072916664,61,61,1,0,n333,25.680208,54.0
25.9125,0.041666668,64,58,1,0,n334,25.680208,54.0
26.034374,0.07604167,59,57,1,0,n335,25.680208,54.0
26.141666,0.048958335,55,55,1,0,n336,26.141666,55.0
26.141666,0.058333334,61,60,1,0,n337,26.141666,55.0
26.275,0.0625,69,37,1,0,n338,26.141666,55.0
26.395834,0.048958335,61,52,1,0,n339,26.141666,55.0
26.396875,0.036458332,64,51,1,0,n340,26.141666,55.0
26.538542,0.051041666,69,38,1,0,n341,26.141666,55.0
26.642708,0.040625,55,50,1,0,n342,26.141666,55.0
26.648958,0.05625,61,54,1,0,n343,26.645832,56.0
26.761457,0.06979167,69,39,1,0,n344,26.645832,56.0
26.884375,0.039583333,64,55,1,0,n345,26.645832,56.0
26.8875,0.048958335,61,60,1,0,n346,26.645832,56.0
27.003124,0.08125,69,46,1,0,n347,26.645832,56.0
27.104166,0.048958335,53,55,1,0,n348,26.645832,56.0
27.11875,0.053125,62,64,1,0,n349,27.111458,57.0
27.248959,0.0625,69,54,1,0,n350,27.111458,57.0
27.345833,0.052083332,65,56,1,0,n351,27.111458,57.0
27.371876,0.06666667,62,59,1,0,n352,27.111458,57.0
27.479166,0.0875,61,59,1,0,n353,27.111458,57.0
27.6,0.048958335,53,56,1,0,n354,27.111458,57.0
27.601042,0.063541666,62,66,1,0,n355,27.600521,58.0
27.741667,0.058333334,69,54,1,0,n356,27.600521,58.0
27.85,0.041666668,65,58,1,0,n357,27.600521,58.0
27.85625,0.054166667,62,55,1,0,n358,27.600521,58.0
27.972918,0.07083333,69,53,1,0,n359,27.600521,58.0
28.092709,0.054166667,53,60,1,0,n360,27.600521,58.0
28.09375,0.055208333,62,58,1,0,n361,28.09323,59.0
28.21875,0.06875,69,53,1,0,n362,28.09323,59.0
28.328125,0.041666668,65,54,1,0,n363,28.09323,59.0
28.336458,0.048958335,62,57,1,0,n364,28.09323,59.0
28.446875,0.078125,69,55,1,0,n365,28.09323,59.0
28.565624,0.032291666,61,67,1,0,n366,28.09323,59.0
28.573957,0.09583333,64,60,1,0,n367,28.569792,60.0
28.69375,0.09791667,69,56,1,0,n368,28.569792,60.0
28.8,0.034375,67,66,1,0,n369,28.569792,60.0
28.827084,0.051041666,64,53,1,0,n370,28.569792,60.0
28.928125,0.065625,62,57,1,0,n371,28.569792,60.0
29.013542,0.053125,61,60,1,0,n372,28.569792,60.0
29.038542,0.071875,64,57,1,0,n373,29.026043,61.0
29.155209,0.0625,69,56,1,0,n374,29.026043,61.0
29.253124,0.048958335,67,63,1,0,n375,29.026043,61.0
29.273958,0.05,64,57,1,0,n376,29.026043,61.0
29.385416,0.06458333,69,55,1,0,n377,29.026043,61.0
29.516666,0.042708334,61,51,1,0,n378,29.026043,61.0
29.521875,0.058333334,64,54,1,0,n379,29.519272,62.0
29.634375,0.0625,69,51,1,0,n380,29.519272,62.0
29.747917,0.096875,64,51,1,0,n381,29.519272,62.0
29.755209,0.039583333,67,50,1,0,n382,29.519272,62.0
29.869791,0.03125,69,47,1,0,n383,29.519272,62.0
29.98125,0.051041666,65,55,1,0,n384,29.519272,62.0
29.994791,0.041666668,62,49,1,0,n385,29.988022,63.0
30.044792,0.06875,69,58,1,0,n386,29.988022,63.0
30.127083,0.047916666,71,63,1,0,n387,29.988022,63.0
30.183332,0.09375,73,60,1,0,n388,29.988022,63.0
30.267708,0.046875,65,46,1,0,n389,29.988022,63.0
30.284374,0.115625,74,61,1,0,n390,29.988022,63.0
30.416666,0.060416665,69,52,1,0,n391,29.988022,63.0
30.505209,0.040625,62,58,1,0,n392,29.988022,63.0
30.533333,0.071875,65,59,1,0,n393,30.519272,64.0
30.639584,0.092708334,69,56,1,0,n394,30.519272,64.0
30.746876,0.047916666,65,66,1,0,n395,30.519272,64.0
30.747917,0.09791667,74,66,1,0,n396,30.519272,64.0
30.883333,0.044791665,69,56,1,0,n397,30.519272,64.0
30.984375,0.065625,65,64,1,0,n398,30.519272,64.0
30.991667,0.033333335,62,56,1,0,n399,30.988022,65.0
31.102083,0.06979167,69,53,1,0,n400,30.988022,65.0
31.213541,0.078125,74,60,1,0,n401,30.988022,65.0
31.233334,0.033333335,65,53,1,0,n402,30.988022,65.0
31.328125,0.072916664,69,58,1,0,n403,30.988022,65.0
31.432291,0.06666667,66,66,1,0,n404,30.988022,65.0
31.442709,0.027083334,60,63,1,0,n405,31.4375,66.0
31.570833,0.1,74,64,1,0,n406,31.4375,66.0
31.682291,0.079166666,66,64,1,0,n407,31.4375,66.0
31.695833,0.05,69,70,1,0,n408,31.4375,66.0
31.8,0.078125,64,67,1,0,n409,31.4375,66.0
31.915625,0.059375,66,73,1,0,n410,31.4375,66.0
31.91875,0.04375,60,70,1,0,n411,31.917187,67.0
32.041668,0.096875,74,63,1,0,n412,31.917187,67.0
32.16354,0.072916664,66,67,1,0,n413,31.917187,67.0
32.172916,0.042708334,69,63,1,0,n414,31.917187,67.0
32.294792,0.05625,74,65,1,0,n415,31.917187,67.0
32.391666,0.075,66,74,1,0,n416,31.917187,67.0
32.39896,0.05,60,65,1,0,n417,32.395313,68.0
32.5375,0.06666667,74,62,1,0,n418,32.395313,68.0
32.645832,0.06875,66,70,1,0,n419,32.395313,68.0
32.658333,0.05,69,68,1,0,n420,32.395313,68.0
32.75,0.063541666,74,66,1,0,n421,32.395313,68.0
32.865623,0.052083332,67,78,1,0,n422,32.395313,68.0
32.866665,0.033333335,59,73,1,0,n423,32.866146,69.0
32.922916,0.092708334,69,69,1,0,n424,32.866146,69.0
33.00104,0.075,71,70,1,0,n425,32.866146,69.0
33.064583,0.0875,72,73,1,0,n426,32.866146,69.0
33.097916,0.044791665,67,73,1,0,n427,32.866146,69.0
33.127083,0.12916666,74,77,1,0,n428,32.866146,69.0
33.229168,0.1,71,73,1,0,n429,32.866146,69.0
33.321877,0.045833334,59,78,1,0,n430,32.866146,69.0
33.335415,0.094791666,67,79,1,0,n431,33.328648,70.0
33.464584,0.123958334,71,74,1,0,n432,33.328648,70.0
33.583332,0.045833334,67,78,1,0,n433,33.328648,70.0
33.588543,0.11145833,74,79,1,0,n434,33.328648,70.0
33.703125,0.09583333,71,68,1,0,n435,33.328648,70.0
33.8125,0.04375,59,81,1,0,n436,33.328648,70.0
33.821877,0.088541664,67,78,1,0,n437,33.81719,71.0
33.941666,0.109375,71,70,1,0,n438,33.81719,71.0
34.059376,0.11875,74,76,1,0,n439,33.81719,71.0
34.060417,0.061458334,67,79,1,0,n440,33.81719,71.0
34.182293,0.094791666,71,71,1,0,n441,33.81719,71.0
34.283333,0.055208333,64,78,1,0,n442,33.81719,71.0
34.28854,0.1125,68,82,1,0,n443,34.28594,72.0
34.40729,0.13333334,74,76,1,0,n444,34.28594,72.0
34.548958,0.096875,68,78,1,0,n445,34.28594,72.0
34.55,0.052083332,71,76,1,0,n446,34.28594,72.0
34.659374,0.09791667,66,80,1,0,n447,34.28594,72.0
34.76146,0.035416666,64,72,1,0,n448,34.28594,72.0
34.778126,0.09583333,68,78,1,0,n449,34.76979,73.0
34.891666,0.121875,74,74,1,0,n450,34.76979,73.0
35.009377,0.047916666,71,73,1,0,n451,34.76979,73.0
35.01146,0.10208333,68,82,1,0,n452,34.76979,73.0
35.12604,0.11770833,74,77,1,0,n453,34.76979,73.0
