onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
12.647917,0.32604167,58,57,1,0,n32,11.926562,12.0
12.947917,0.6458333,68,72,1,0,n33,11.926562,12.0
12.959375,0.21458334,59,46,1,0,n34,12.953646,13.0
13.454166,0.559375,56,48,1,0,n35,12.953646,13.0
13.459375,0.57708335,59,72,1,0,n36,12.953646,13.0
13.977083,0.23541667,61,58,1,0,n37,12.953646,13.0
13.979167,0.43333334,58,48,1,0,n38,13.978125,14.0
14.467709,0.34583333,61,55,1,0,n39,13.978125,14.0
14.988542,0.30416667,63,53,1,0,n40,13.978125,14.0
14.990625,0.51354164,55,41,1,0,n41,14.989584,15.0
15.521875,0.57708335,63,46,1,0,n42,14.989584,15.0
16.008333,0.64270836,56,49,1,0,n43,16.008333,16.0
16.552084,0.59479165,54,60,1,0,n44,16.008333,16.0
17.059376,1.484375,61,37,1,0,n45,16.008333,16.0
17.059376,1.0322917,68,73,1,0,n46,16.008333,16.0
17.072916,0.9875,52,46,1,0,n47,17.063889,17.0
18.032291,0.509375,51,41,1,0,n48,17.063889,17.0
18.038542,0.878125,67,57,1,0,n49,18.035418,18.0
18.528126,0.26354167,59,50,1,0,n50,18.035418,18.0
18.530209,0.31979167,68,75,1,0,n51,18.035418,18.0
18.5375,1.1322917,56,45,1,0,n52,18.035418,18.0
18.761457,0.36979166,70,77,1,0,n53,18.035418,18.0
18.784374,0.33333334,61,42,1,0,n54,18.035418,18.0
19.073957,0.59583336,71,77,1,0,n55,18.035418,18.0
19.092709,0.490625,63,52,1,0,n56,19.083332,19.0
19.577084,0.6010417,58,47,1,0,n57,19.083332,19.0
19.589582,0.5677083,70,71,1,0,n58,19.083332,19.0
19.594791,0.26041666,62,47,1,0,n59,19.083332,19.0
19.842709,0.26666668,63,63,1,0,n60,19.083332,19.0
20.113543,0.6510417,68,76,1,0,n61,19.083332,19.0
20.115625,1.0572916,59,53,1,0,n62,19.083332,19.0
20.133333,0.47083333,65,47,1,0,n63,20.120832,20.0
20.611458,0.19270833,74,83,1,0,n64,20.120832,20.0
20.620832,0.5520833,63,45,1,0,n65,20.120832,20.0
20.836458,0.33645833,65,59,1,0,n66,20.120832,20.0
21.145834,0.68541664,75,78,1,0,n67,20.120832,20.0
21.15625,1.0395833,58,53,1,0,n68,21.154514,21.0
21.161459,0.234375,66,64,1,0,n69,21.154514,21.0
21.683332,0.471875,63,58,1,0,n70,21.154514,21.0
21.683332,0.49270833,66,70,1,0,n71,21.154514,21.0
22.195833,0.22291666,68,61,1,0,n72,21.154514,21.0
22.2,2.559375,56,55,1,0,n73,21.154514,21.0
22.205208,0.56145835,65,47,1,0,n74,22.200348,22.0
22.723959,0.40520832,68,68,1,0,n75,22.200348,22.0
23.190624,0.4625,70,58,1,0,n76,22.200348,22.0
23.211458,1.1072917,62,51,1,0,n77,23.201042,23.0
23.713541,0.60520834,70,66,1,0,n78,23.201042,23.0
24.25,0.62395835,63,63,1,0,n79,24.25,24.0
24.739584,0.578125,65,64,1,0,n80,24.25,24.0
24.752083,0.30625,54,59,1,0,n81,24.25,24.0
24.990625,0.34270832,56,73,1,0,n82,24.25,24.0
25.279167,0.659375,51,73,1,0,n83,24.25,24.0
25.283333,1.465625,66,70,1,0,n84,24.25,24.0
25.3125,0.12708333,58,23,1,0,n85,25.291668,25.0
25.80625,0.521875,54,53,1,0,n86,25.291668,25.0
25.810417,0.50625,58,58,1,0,n87,25.291668,25.0
26.276041,0.49791667,48,60,1,0,n88,25.291668,25.0
26.28125,1.0020833,56,60,1,0,n89,25.291668,25.0
26.332293,0.12604167,51,37,1,0,n90,26.296528,26.0
26.458334,0.3375,51,3,1,0,n91,26.296528,26.0
26.754168,0.29479167,49,61,1,0,n92,26.296528,26.0
26.7625,0.29375,64,68,1,0,n93,26.296528,26.0
26.991667,0.38020834,51,68,1,0,n94,26.296528,26.0
27.0,0.36041668,66,69,1,0,n95,26.296528,26.0
27.296875,0.521875,52,68,1,0,n96,27.296875,27.0
27.296875,0.54270834,68,70,1,0,n97,27.296875,27.0
27.773958,0.625,51,66,1,0,n98,27.296875,27.0
27.788542,0.19479166,59,48,1,0,n99,27.296875,27.0
27.8,0.46770832,67,68,1,0,n100,27.296875,27.0
27.804167,0.57604164,63,59,1,0,n101,27.296875,27.0
28.042707,0.35833332,68,72,1,0,n102,27.296875,27.0
28.31875,0.58958334,49,63,1,0,n103,27.296875,27.0
28.322916,0.528125,70,67,1,0,n104,27.296875,27.0
28.34375,1.0697917,64,52,1,0,n105,27.296875,27.0
28.419792,0.45104167,61,27,1,0,n106,28.351301,28.0
28.813541,0.28958333,68,72,1,0,n107,28.351301,28.0
28.815624,0.5864583,55,71,1,0,n108,28.351301,28.0
29.057291,0.38125,70,74,1,0,n109,28.351301,28.0
29.35,0.665625,56,64,1,0,n110,28.351301,28.0
29.355207,0.6,71,70,1,0,n111,29.352604,29.0
29.364584,0.646875,63,59,1,0,n112,29.352604,29.0
29.871876,0.5854167,68,66,1,0,n113,29.352604,29.0
29.888542,0.5052083,47,55,1,0,n114,29.352604,29.0
30.388542,0.25104168,49,50,1,0,n115,29.352604,29.0
30.39375,0.48229167,70,67,1,0,n116,30.39349,30.0
30.395834,0.46666667,61,48,1,0,n117,30.39349,30.0
30.395834,0.48854166,64,56,1,0,n118,30.39349,30.0
30.90625,0.35520834,49,53,1,0,n119,30.39349,30.0
31.4375,0.26770833,51,43,1,0,n120,30.39349,30.0
31.439583,0.48541668,58,43,1,0,n121,30.39349,30.0
31.439583,0.490625,67,55,1,0,n122,30.39349,30.0
31.444792,0.49270833,63,49,1,0,n123,31.440365,31.0
31.95625,0.56354165,51,57,1,0,n124,31.440365,31.0
32.470833,0.5625,68,62,1,0,n125,31.440365,31.0
32.48021,0.82604164,44,37,1,0,n126,31.440365,31.0
32.484375,0.9947917,59,50,1,0,n127,32.48073,32.0
32.4875,1.084375,63,47,1,0,n128,32.48073,32.0
32.99271,0.61354166,70,73,1,0,n129,32.48073,32.0
33.51146,0.5541667,71,72,1,0,n130,33.51146,33.0
33.98854,0.5729167,51,51,1,0,n131,33.51146,33.0
33.99375,0.56041664,66,64,1,0,n132,33.51146,33.0
33.997917,0.13958333,59,55,1,0,n133,33.51146,33.0
34.53021,0.484375,73,79,1,0,n134,33.51146,33.0
34.541668,0.49583334,68,67,1,0,n135,33.51146,33.0
34.546875,0.23645833,52,49,1,0,n136,34.54505,34.0
34.56146,0.42291668,64,55,1,0,n137,34.54505,34.0
35.033333,0.34479168,52,65,1,0,n138,34.54505,34.0
35.522915,0.53229165,70,76,1,0,n139,34.54505,34.0
35.5375,0.26979166,54,45,1,0,n140,35.534897,35.0
35.5375,0.48854166,66,61,1,0,n141,35.534897,35.0
35.541668,0.41770834,61,53,1,0,n142,35.534897,35.0
36.026043,0.58020836,54,60,1,0,n143,35.534897,35.0
36.53021,0.85625,47,36,1,0,n144,35.534897,35.0
36.55625,1.1229167,63,40,1,0,n145,36.553123,36.0
36.560417,0.49479166,66,43,1,0,n146,36.553123,36.0
36.565624,0.440625,71,43,1,0,n147,36.553123,36.0
37.03229,0.2875,75,58,1,0,n148,36.553123,36.0
37.26146,0.33645833,74,66,1,0,n149,36.553123,36.0
37.547916,0.56145835,75,62,1,0,n150,37.547916,37.0
38.00625,0.54791665,70,58,1,0,n151,37.547916,37.0
38.025,0.52916664,63,44,1,0,n152,37.547916,37.0
38.026043,0.528125,54,40,1,0,n153,37.547916,37.0
38.509377,0.23541667,56,41,1,0,n154,37.547916,37.0
38.509377,0.50625,77,73,1,0,n155,37.547916,37.0
38.529167,0.48645833,68,59,1,0,n156,38.522396,38.0
38.541668,0.49270833,71,54,1,0,n157,38.522396,38.0
39.029167,0.30833334,56,60,1,0,n158,38.522396,38.0
39.53854,0.26458332,58,54,1,0,n159,38.522396,38.0
39.53854,0.5052083,74,72,1,0,n160,38.522396,38.0
39.55625,0.51354164,70,57,1,0,n161,39.54948,39.0
39.564583,0.42291668,65,47,1,0,n162,39.54948,39.0
40.071877,0.48333332,58,66,1,0,n163,39.54948,39.0
40.546875,1.0447917,75,74,1,0,n164,39.54948,39.0
40.56146,0.5864583,63,47,1,0,n165,40.558594,40.0
40.56146,0.24375,66,66,1,0,n166,40.558594,40.0
40.564583,1.0427083,51,51,1,0,n167,40.558594,40.0
41.041668,0.55,77,85,1,0,n168,40.558594,40.0
41.045834,0.54583335,68,76,1,0,n169,40.558594,40.0
41.53125,1.1041666,63,73,1,0,n170,40.558594,40.0
41.536457,1.584375,78,76,1,0,n171,40.558594,40.0
41.554165,0.53229165,70,64,1,0,n172,41.540627,41.0
42.060417,0.24583334,71,58,1,0,n173,41.540627,41.0
42.289585,0.28333333,70,62,1,0,n174,41.540627,41.0
42.564583,0.5395833,60,60,1,0,n175,41.540627,41.0
42.578125,0.5520833,68,67,1,0,n176,42.571354,42.0
43.05,0.31770834,61,58,1,0,n177,42.571354,42.0
43.059376,0.34791666,76,73,1,0,n178,42.571354,42.0
43.066666,1.1166667,73,65,1,0,n179,42.571354,42.0
43.291668,0.36458334,78,78,1,0,n180,42.571354,42.0
43.298958,0.3625,63,70,1,0,n181,42.571354,42.0
43.589584,0.54583335,80,73,1,0,n182,42.571354,42.0
43.598957,0.58229166,64,72,1,0,n183,43.594273,43.0
44.084373,0.6,63,64,1,0,n184,43.594273,43.0
44.084373,0.521875,79,73,1,0,n185,43.594273,43.0
44.089584,0.5625,75,57,1,0,n186,43.594273,43.0
44.329166,0.3625,80,76,1,0,n187,43.594273,43.0
44.591667,0.57604164,61,64,1,0,n188,43.594273,43.0
44.60104,0.5229167,82,73,1,0,n189,44.600346,44.0
44.608334,1.0645833,76,67,1,0,n190,44.600346,44.0
45.076042,0.5708333,67,75,1,0,n191,44.600346,44.0
45.076042,0.33958334,80,77,1,0,n192,44.600346,44.0
45.314583,0.384375,82,79,1,0,n193,44.600346,44.0
45.595833,0.57604164,68,73,1,0,n194,44.600346,44.0
45.6,0.56041664,83,72,1,0,n195,44.600346,44.0
45.609375,1.053125,75,67,1,0,n196,45.601734,45.0
46.078125,0.5885417,80,72,1,0,n197,45.601734,45.0
46.102085,0.5239583,59,65,1,0,n198,45.601734,45.0
46.590626,0.26666668,61,61,1,0,n199,45.601734,45.0
46.59271,0.5364583,82,74,1,0,n200,45.601734,45.0
46.604168,2.9708333,73,68,1,0,n201,46.595833,46.0
47.09375,0.30833334,61,61,1,0,n202,46.595833,46.0
47.590626,0.5239583,79,76,1,0,n203,46.595833,46.0
47.60625,0.29166666,63,52,1,0,n204,47.59844,47.0
48.1,0.57395834,63,62,1,0,n205,47.59844,47.0
48.602085,0.97291666,80,70,1,0,n206,47.59844,47.0
48.614582,0.9604167,56,45,1,0,n207,48.608334,48.0
49.079166,0.49583334,78,73,1,0,n208,48.608334,48.0
49.335415,0.31354168,76,75,1,0,n209,48.608334,48.0
49.60104,0.5395833,75,72,1,0,n210,48.608334,48.0
49.6125,1.0020833,71,68,1,0,n211,49.60677,49.0
50.077084,0.5677083,76,84,1,0,n212,49.60677,49.0
50.08125,0.53125,56,58,1,0,n213,49.60677,49.0
50.571877,0.53541666,78,84,1,0,n214,49.60677,49.0
50.58125,0.25416666,57,67,1,0,n215,50.578472,50.0
50.58229,3.1229167,69,59,1,0,n216,50.578472,50.0
51.066666,0.34270832,57,69,1,0,n217,50.578472,50.0
51.565624,0.5072917,75,68,1,0,n218,50.578472,50.0
51.583332,0.31979167,59,54,1,0,n219,51.57448,51.0
52.077084,0.59270835,59,56,1,0,n220,51.57448,51.0
52.588543,1.0322917,52,43,1,0,n221,52.588543,52.0
52.588543,0.71666664,76,67,1,0,n222,52.588543,52.0
53.0875,0.28958333,75,62,1,0,n223,52.588543,52.0
53.33229,0.34166667,73,68,1,0,n224,52.588543,52.0
53.614582,1.08125,68,56,1,0,n225,52.588543,52.0
53.627083,0.5239583,72,67,1,0,n226,53.620834,53.0
54.109375,0.528125,52,50,1,0,n227,53.620834,53.0
54.115623,0.56041664,73,64,1,0,n228,53.620834,53.0
54.62604,0.51458335,75,63,1,0,n229,53.620834,53.0
54.634377,0.28333333,54,50,1,0,n230,54.631596,54.0
54.634377,2.0583334,66,49,1,0,n231,54.631596,54.0
55.129166,0.29583332,54,55,1,0,n232,54.631596,54.0
55.609375,0.41875,72,58,1,0,n233,54.631596,54.0
55.614582,0.29791668,56,42,1,0,n234,55.61198,55.0
56.108334,0.59375,56,51,1,0,n235,55.61198,55.0
56.616665,2.1447916,73,60,1,0,n236,55.61198,55.0
56.61875,0.6197917,49,43,1,0,n237,56.61771,56.0
57.14375,0.5864583,51,57,1,0,n238,56.61771,56.0
57.14375,0.56041664,64,63,1,0,n239,56.61771,56.0
57.37396,0.34375,66,66,1,0,n240,56.61771,56.0
57.660416,0.58125,68,65,1,0,n241,56.61771,56.0
57.66771,1.1010417,49,57,1,0,n242,57.66528,57.0
57.66771,0.49895832,52,51,1,0,n243,57.66528,57.0
58.178123,0.59583336,54,56,1,0,n244,57.66528,57.0
58.182293,0.25520834,66,55,1,0,n245,57.66528,57.0
58.423958,0.35729167,64,65,1,0,n246,57.66528,57.0
58.716667,0.521875,48,58,1,0,n247,57.66528,57.0
58.720833,1.1083333,56,49,1,0,n248,57.66528,57.0
58.727085,0.50416666,63,63,1,0,n249,58.721527,58.0
59.204166,0.29270834,49,61,1,0,n250,58.721527,58.0
59.21146,1.146875,73,70,1,0,n251,58.721527,58.0
59.227085,0.475,64,62,1,0,n252,58.721527,58.0
59.451042,0.36354166,51,74,1,0,n253,58.721527,58.0
59.451042,0.37395832,66,70,1,0,n254,58.721527,58.0
59.754166,0.4875,68,69,1,0,n255,58.721527,58.0
59.76146,0.54479164,52,70,1,0,n256,59.757812,59.0
60.241665,0.60520834,51,70,1,0,n257,59.757812,59.0
60.24375,0.31041667,75,62,1,0,n258,59.757812,59.0
60.245834,0.5697917,67,60,1,0,n259,59.757812,59.0
60.264584,0.2,59,54,1,0,n260,59.757812,59.0
60.490623,0.30416667,68,72,1,0,n261,59.757812,59.0
60.764584,0.6333333,49,64,1,0,n262,59.757812,59.0
60.779167,0.54583335,76,66,1,0,n263,59.757812,59.0
60.78125,0.48645833,70,59,1,0,n264,60.78125,60.0
60.8,0.54791665,61,43,1,0,n265,60.78125,60.0
61.25625,0.34375,68,67,1,0,n266,60.78125,60.0
61.260418,0.57604164,55,69,1,0,n267,60.78125,60.0
61.509377,0.30416667,70,73,1,0,n268,60.78125,60.0
61.770832,0.5885417,75,68,1,0,n269,60.78125,60.0
61.775,0.65833336,56,68,1,0,n270,60.78125,60.0
61.783333,0.56458336,71,67,1,0,n271,61.77639,61.0
62.275,0.55104166,47,60,1,0,n272,61.77639,61.0
62.275,0.26041666,63,56,1,0,n273,61.77639,61.0
62.279167,0.48645833,68,65,1,0,n274,61.77639,61.0
62.77396,0.31770834,49,59,1,0,n275,61.77639,61.0
62.785416,2.1395833,73,65,1,0,n276,61.77639,61.0
62.802082,0.465625,64,58,1,0,n277,62.790886,62.0
62.802082,0.47708333,70,59,1,0,n278,62.790886,62.0
63.3,0.32291666,49,61,1,0,n279,62.790886,62.0
63.80625,0.30729166,51,60,1,0,n280,62.790886,62.0
63.80625,0.503125,67,59,1,0,n281,62.790886,62.0
63.81354,0.47291666,63,51,1,0,n282,63.80868,63.0
64.29375,0.55104166,51,56,1,0,n283,63.80868,63.0
64.79896,0.12604167,68,52,1,0,n284,63.80868,63.0
64.808334,0.121875,63,43,1,0,n285,64.806595,64.0
64.8125,0.61875,44,44,1,0,n286,64.806595,64.0
65.308334,0.615625,79,73,1,0,n287,64.806595,64.0
65.31458,0.53541666,46,49,1,0,n288,64.806595,64.0
65.80417,1.0291667,56,43,1,0,n289,64.806595,64.0
65.811455,0.5364583,47,44,1,0,n290,65.81111,65.0
65.81771,0.62708336,80,73,1,0,n291,65.81111,65.0
66.33437,0.5854167,71,62,1,0,n292,65.81111,65.0
66.347916,0.48541668,49,45,1,0,n293,65.81111,65.0
66.839584,0.575,70,61,1,0,n294,65.81111,65.0
66.85,1.1708333,51,42,1,0,n295,66.84653,66.0
66.85,0.503125,55,42,1,0,n296,66.84653,66.0
67.302086,1.09375,79,82,1,0,n297,66.84653,66.0
67.325,0.27291667,56,56,1,0,n298,66.84653,66.0
67.54896,0.30208334,58,66,1,0,n299,66.84653,66.0
67.84583,0.55,80,82,1,0,n300,66.84653,66.0
67.84896,0.546875,59,53,1,0,n301,67.8474,67.0
68.34375,0.5572917,73,75,1,0,n302,67.8474,67.0
68.35625,0.54479164,67,59,1,0,n303,67.8474,67.0
68.364586,0.57604164,51,47,1,0,n304,67.8474,67.0
68.376045,0.525,58,52,1,0,n305,67.8474,67.0
68.8375,0.67395836,71,81,1,0,n306,67.8474,67.0
68.84583,1.4520833,68,69,1,0,n307,67.8474,67.0
68.85104,1.04375,56,55,1,0,n308,68.84974,68.0
68.864586,1.0302083,53,49,1,0,n309,68.84974,68.0
69.34167,0.59375,80,88,1,0,n310,68.84974,68.0
69.34583,0.54895836,62,52,1,0,n311,68.84974,68.0
69.82917,0.6802083,63,51,1,0,n312,68.84974,68.0
69.82917,0.58020836,78,86,1,0,n313,68.84974,68.0
69.84583,1.5010417,51,49,1,0,n314,69.834724,69.0
70.32083,0.515625,70,69,1,0,n315,69.834724,69.0
70.33021,0.50104165,54,59,1,0,n316,69.834724,69.0
70.344795,0.32604167,66,48,1,0,n317,69.834724,69.0
70.80521,0.28229168,56,60,1,0,n318,69.834724,69.0
70.80521,1.0104166,68,72,1,0,n319,69.834724,69.0
70.80937,0.5729167,65,50,1,0,n320,70.806595,70.0
71.27917,0.5364583,78,80,1,0,n321,70.806595,70.0
71.29063,0.525,56,55,1,0,n322,70.806595,70.0
71.780205,0.46666667,77,75,1,0,n323,70.806595,70.0
71.782295,0.27291667,58,40,1,0,n324,70.806595,70.0
71.78958,1.0260416,50,41,1,0,n325,71.78403,71.0
72.265625,0.58229166,68,62,1,0,n326,71.78403,71.0
72.27396,0.6822917,58,42,1,0,n327,71.78403,71.0
72.30417,0.6166667,65,41,1,0,n328,71.78403,71.0
72.80104,0.6,66,61,1,0,n329,71.78403,71.0
72.808334,0.74791664,51,41,1,0,n330,72.80469,72.0
73.285416,0.6302083,53,40,1,0,n331,72.80469,72.0
73.3,0.22291666,63,60,1,0,n332,72.80469,72.0
73.54063,0.375,62,60,1,0,n333,72.80469,72.0
73.82396,1.090625,63,52,1,0,n334,72.80469,72.0
73.833336,0.39375,54,42,1,0,n335,73.82864,73.0
74.07708,0.303125,39,51,1,0,n336,73.82864,73.0
74.31979,0.25625,40,46,1,0,n337,73.82864,73.0
74.56875,0.32604167,42,57,1,0,n338,73.82864,73.0
74.84896,0.85520834,60,56,1,0,n339,73.82864,73.0
74.86771,0.54479164,44,51,1,0,n340,74.85833,74.0
75.35313,0.29583332,61,59,1,0,n341,74.85833,74.0
75.359375,0.23333333,52,54,1,0,n342,74.85833,74.0
75.364586,0.58125,49,44,1,0,n343,74.85833,74.0
75.58854,0.32916668,63,69,1,0,n344,74.85833,74.0
75.59688,0.284375,54,53,1,0,n345,74.85833,74.0
75.875,0.45729166,56,53,1,0,n346,75.875,75.0
75.875,0.5229167,64,72,1,0,n347,75.875,75.0
76.34062,0.55833334,63,62,1,0,n348,75.875,75.0
76.34583,0.5572917,51,37,1,0,n349,75.875,75.0
76.354164,0.19270833,55,48,1,0,n350,75.875,75.0
76.578125,0.27604166,56,54,1,0,n351,75.875,75.0
76.85208,1.0458333,61,62,1,0,n352,75.875,75.0
76.85833,0.54270834,58,48,1,0,n353,75.875,75.0
76.87708,1.0208334,52,47,1,0,n354,76.8625,76.0
77.35521,0.6010417,67,68,1,0,n355,76.8625,76.0
77.38021,0.51770836,56,48,1,0,n356,76.8625,76.0
77.60625,0.29166666,58,60,1,0,n357,76.8625,76.0
77.89375,0.634375,68,74,1,0,n358,76.8625,76.0
77.90312,0.26145834,59,47,1,0,n359,76.8625,76.0
77.92292,0.609375,51,43,1,0,n360,77.90659,77.0
78.39687,0.57604164,56,46,1,0,n361,77.90659,77.0
78.402084,0.5854167,59,68,1,0,n362,77.90659,77.0
78.92396,0.47083333,58,37,1,0,n363,77.90659,77.0
78.933334,0.30833334,61,56,1,0,n364,78.93229,78.0
78.93958,2.4958334,49,36,1,0,n365,78.93229,78.0
79.421875,0.36458334,61,49,1,0,n366,78.93229,78.0
79.91458,0.29375,63,53,1,0,n367,78.93229,78.0
79.91979,0.5,55,41,1,0,n368,79.91719,79.0
80.421875,0.49791667,63,48,1,0,n369,79.91719,79.0
80.91771,1.5614583,56,43,1,0,n370,80.91771,80.0
81.395836,0.5625,67,47,1,0,n371,80.91771,80.0
81.40625,0.23645833,47,35,1,0,n372,80.91771,80.0
81.62187,0.340625,46,54,1,0,n373,80.91771,80.0
81.89479,0.271875,47,48,1,0,n374,80.91771,80.0
81.89687,1.7708334,68,57,1,0,n375,81.895836,81.0
82.13646,0.32708332,44,54,1,0,n376,81.895836,81.0
82.42604,0.6020833,50,61,1,0,n377,81.895836,81.0
82.43021,0.50416666,59,50,1,0,n378,81.895836,81.0
82.953125,2.0166667,51,55,1,0,n379,81.895836,81.0
82.975,0.57708335,58,47,1,0,n380,82.964066,82.0
83.416664,0.25625,66,52,1,0,n381,82.964066,82.0
83.433334,0.52708334,56,54,1,0,n382,82.964066,82.0
83.65312,0.265625,65,59,1,0,n383,82.964066,82.0
83.9125,0.23541667,66,60,1,0,n384,82.964066,82.0
83.91875,0.5072917,58,54,1,0,n385,83.91563,83.0
84.157295,0.33020833,63,60,1,0,n386,83.91563,83.0
84.41979,0.55,69,61,1,0,n387,83.91563,83.0
84.43229,2.078125,60,52,1,0,n388,83.91563,83.0
84.90417,1.0229167,53,46,1,0,n389,83.91563,83.0
84.90938,2.64375,70,54,1,0,n390,84.90677,84.0
85.40417,0.52708334,63,52,1,0,n391,84.90677,84.0
85.41146,0.27291667,49,42,1,0,n392,84.90677,84.0
85.6375,0.29375,48,53,1,0,n393,84.90677,84.0
85.86667,0.53541666,65,59,1,0,n394,84.90677,84.0
85.87813,0.31458333,49,57,1,0,n395,85.8724,85.0
86.126045,0.32083333,46,62,1,0,n396,85.8724,85.0
86.402084,0.5052083,67,58,1,0,n397,85.8724,85.0
86.40938,0.56145835,52,69,1,0,n398,85.8724,85.0
86.907295,3.0822916,53,62,1,0,n399,85.8724,85.0
86.92604,0.5875,60,56,1,0,n400,86.916664,86.0
87.38229,0.53541666,58,69,1,0,n401,86.916664,86.0
87.40833,0.259375,69,60,1,0,n402,86.916664,86.0
87.626045,0.2875,67,70,1,0,n403,86.916664,86.0
87.86979,0.48125,60,66,1,0,n404,86.916664,86.0
87.88438,0.22708334,69,65,1,0,n405,87.87708,87.0
88.10729,0.28958333,65,72,1,0,n406,87.87708,87.0
88.375,0.578125,70,75,1,0,n407,87.87708,87.0
88.39271,0.20416667,61,61,1,0,n408,87.87708,87.0
88.87187,2.521875,72,79,1,0,n409,87.87708,87.0
88.88125,1.8645834,63,65,1,0,n410,88.876564,88.0
89.36562,0.26041666,51,63,1,0,n411,88.876564,88.0
89.589584,0.321875,49,61,1,0,n412,88.876564,88.0
89.85729,0.27916667,51,72,1,0,n413,89.85729,89.0
90.07188,0.296875,48,69,1,0,n414,89.85729,89.0
90.3375,0.58125,53,79,1,0,n415,89.85729,89.0
90.85521,1.603125,54,74,1,0,n416,90.85521,90.0
91.322914,0.275,61,63,1,0,n417,90.85521,90.0
91.33229,0.27395833,70,71,1,0,n418,90.85521,90.0
91.55729,0.67083335,69,74,1,0,n419,90.85521,90.0
91.561455,0.23541667,60,67,1,0,n420,90.85521,90.0
91.808334,0.6,61,59,1,0,n421,91.808334,91.0
91.808334,0.32708332,70,83,1,0,n422,91.808334,91.0
92.04896,0.428125,72,85,1,0,n423,91.808334,91.0
92.3125,1.0260416,73,84,1,0,n424,91.808334,91.0
92.32188,0.546875,58,63,1,0,n425,91.808334,91.0
92.552086,0.31666666,52,69,1,0,n426,91.808334,91.0
92.65,0.21875,54,20,1,0,n427,91.808334,91.0
92.8125,0.66770834,51,79,1,0,n428,92.8125,92.0
93.03958,0.26666668,58,63,1,0,n429,92.8125,92.0
93.27604,0.678125,72,87,1,0,n430,92.8125,92.0
93.291664,0.6625,63,63,1,0,n431,92.8125,92.0
93.53125,0.42291668,70,85,1,0,n432,92.8125,92.0
93.56042,0.39375,61,51,1,0,n433,92.8125,92.0
93.88646,1.2552084,75,85,1,0,n434,92.8125,92.0
93.90417,0.25625,60,39,1,0,n435,92.8125,92.0
93.91875,0.228125,69,55,1,0,n436,93.90885,93.0
93.92604,0.73125,53,40,1,0,n437,93.90885,93.0
94.160416,0.28541666,70,63,1,0,n438,93.90885,93.0
94.177086,0.27083334,58,49,1,0,n439,93.90885,93.0
94.4375,0.22916667,67,58,1,0,n440,93.90885,93.0
94.45937,0.18229167,60,45,1,0,n441,93.90885,93.0
94.683334,0.36770833,69,62,1,0,n442,93.90885,93.0
95.0,0.73229164,74,73,1,0,n443,93.90885,93.0
95.00729,0.13229166,46,46,1,0,n444,93.90885,93.0
95.01458,0.71770835,58,48,1,0,n445,95.0112,94.0
95.02292,2.1145833,70,55,1,0,n446,95.0112,94.0
95.52187,0.31666666,75,77,1,0,n447,95.0112,94.0
95.54375,0.22916667,60,58,1,0,n448,95.0112,94.0
95.76354,0.34895834,77,87,1,0,n449,95.0112,94.0
95.77292,0.30520833,62,61,1,0,n450,95.0112,94.0
96.03854,0.8875,78,83,1,0,n451,95.0112,94.0
96.05625,0.52708334,63,63,1,0,n452,96.04739,95.0
96.54583,0.56458336,77,76,1,0,n453,96.04739,95.0
