onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
17.443392,0.041666705,72,63,0,0,n99,17.1138,23.0
17.571598,0.19337626,70,52,0,0,n100,17.1138,23.0
17.808777,0.5683766,69,42,0,0,n101,17.1138,23.0
17.824802,1.3344029,72,41,0,0,n102,17.8168,24.0
18.224377,0.32478663,53,59,0,0,n103,17.8168,24.0
18.391043,0.130342,67,50,0,0,n104,17.8168,24.0
18.549164,0.36217985,55,63,0,0,n105,17.8168,24.0
18.574804,0.13141038,65,48,0,0,n106,18.562,25.0
18.733992,0.12500012,63,59,0,0,n107,18.562,25.0
18.879292,0.32585502,53,69,0,0,n108,18.562,25.0
18.889975,0.12072661,62,63,0,0,n109,18.562,25.0
19.034206,0.15491468,63,66,0,0,n110,18.562,25.0
19.204079,0.053418852,58,70,0,0,n111,18.562,25.0
19.20942,0.11217959,65,66,0,0,n112,19.20675,26.0
19.369677,0.11965823,74,55,0,0,n113,19.20675,26.0
19.53207,0.047008593,50,67,0,0,n114,19.20675,26.0
19.533138,0.4989321,70,60,0,0,n115,19.20675,26.0
19.688053,0.23611133,74,50,0,0,n116,19.20675,26.0
19.89318,0.2008549,75,53,0,0,n117,19.20675,26.0
19.899591,0.09508556,48,63,0,0,n118,19.8964,27.0
20.253223,0.30555585,63,59,0,0,n119,19.8964,27.0
20.261772,0.12713687,57,58,0,0,n120,19.8964,27.0
20.396387,0.14636765,55,63,0,0,n121,19.8964,27.0
20.550234,0.3322653,62,60,0,0,n122,19.8964,27.0
20.563053,0.14636765,58,67,0,0,n123,20.55665,28.0
20.713696,0.1677352,57,68,0,0,n124,20.55665,28.0
20.865404,0.18589762,55,67,0,0,n125,20.55665,28.0
20.87502,0.29914558,63,71,0,0,n126,20.55665,28.0
21.021387,0.15170954,53,71,0,0,n127,20.55665,28.0
21.175234,0.047008593,60,74,0,0,n128,20.55665,28.0
21.182713,0.1260685,69,72,0,0,n129,21.17895,29.0
21.32267,0.14957279,75,64,0,0,n130,21.17895,29.0
21.488268,0.06196587,51,76,0,0,n131,21.17895,29.0
21.494678,0.55235094,72,71,0,0,n132,21.17895,29.0
21.642115,0.20833354,75,61,0,0,n133,21.17895,29.0
21.835491,0.07692315,50,66,0,0,n134,21.17895,29.0
21.852585,0.19017112,77,62,0,0,n135,21.84405,30.0
22.19767,0.12179499,62,75,0,0,n136,21.84405,30.0
22.208355,0.1025642,58,68,0,0,n137,21.84405,30.0
22.340834,0.1816241,63,76,0,0,n138,21.84405,30.0
22.344038,0.18376085,60,69,0,0,n139,21.84405,30.0
22.519253,0.15170954,57,64,0,0,n140,21.84405,30.0
22.522457,0.06944451,65,78,0,0,n141,22.5209,31.0
22.679508,0.18055573,58,58,0,0,n142,22.5209,31.0
22.860064,0.09508556,60,63,0,0,n143,22.5209,31.0
22.870749,0.12927362,69,63,0,0,n144,22.5209,31.0
22.872885,0.101495825,65,62,0,0,n145,22.5209,31.0
23.001091,0.1538463,62,63,0,0,n146,22.5209,31.0
23.023525,0.14209415,70,54,0,0,n147,22.5209,31.0
23.16562,0.12927362,63,59,0,0,n148,22.5209,31.0
23.175236,0.12179499,65,63,0,0,n149,23.173433,32.0
23.17951,0.10576933,72,64,0,0,n150,23.173433,32.0
23.313057,0.12927362,62,58,0,0,n151,23.173433,32.0
23.329082,0.12500012,70,60,0,0,n152,23.173433,32.0
23.485065,0.12072661,60,58,0,0,n153,23.173433,32.0
23.49468,0.08760692,69,57,0,0,n154,23.173433,32.0
23.495749,0.111111216,65,60,0,0,n155,23.173433,32.0
23.635706,0.15811981,63,53,0,0,n156,23.173433,32.0
23.638912,0.17200871,72,60,0,0,n157,23.173433,32.0
23.8184,0.14529929,62,61,0,0,n158,23.173433,32.0
23.824808,0.13675226,65,61,0,0,n159,23.823732,33.0
23.828014,0.14529929,70,59,0,0,n160,23.823732,33.0
23.970108,0.16025656,60,64,0,0,n161,23.823732,33.0
23.974382,0.15918818,63,70,0,0,n162,23.823732,33.0
24.126091,0.13141038,58,69,0,0,n163,23.823732,33.0
24.13357,0.15064117,62,75,0,0,n164,23.823732,33.0
24.269255,0.16666682,60,69,0,0,n165,23.823732,33.0
24.283142,0.16987196,63,79,0,0,n166,23.823732,33.0
24.448742,0.14529929,57,67,0,0,n167,23.823732,33.0
24.454082,0.06303425,65,77,0,0,n168,24.4514,34.0
24.605793,0.18482924,58,57,0,0,n169,24.4514,34.0
24.794895,0.101495825,60,64,0,0,n170,24.4514,34.0
24.808784,0.114316344,69,64,0,0,n171,24.4514,34.0
24.813057,0.101495825,65,65,0,0,n172,24.4514,34.0
24.93592,0.16239332,62,59,0,0,n173,24.4514,34.0
24.951946,0.13675226,70,57,0,0,n174,24.4514,34.0
25.112204,0.12393174,63,57,0,0,n175,24.4514,34.0
25.113272,0.12820525,72,65,0,0,n176,24.4514,34.0
25.121819,0.11324797,65,63,0,0,n177,25.115767,35.0
25.261776,0.14529929,62,57,0,0,n178,25.115767,35.0
25.26605,0.130342,70,60,0,0,n179,25.115767,35.0
25.43058,0.09508556,69,57,0,0,n180,25.115767,35.0
25.434853,0.111111216,60,56,0,0,n181,25.115767,35.0
25.442331,0.12500012,65,61,0,0,n182,25.115767,35.0
25.567331,0.18269248,63,54,0,0,n183,25.115767,35.0
25.580153,0.17414546,72,61,0,0,n184,25.115767,35.0
25.769255,0.13782065,70,51,0,0,n185,25.115767,35.0
25.776733,0.12072661,62,42,0,0,n186,25.115767,35.0
25.792759,0.14850442,65,42,0,0,n187,25.7796,36.0
26.160282,0.130342,50,48,0,0,n188,25.7796,36.0
26.168829,0.34294903,70,55,0,0,n189,25.7796,36.0
26.310923,0.18482924,48,55,0,0,n190,25.7796,36.0
26.487206,0.15598306,46,63,0,0,n191,25.7796,36.0
26.489342,0.35683796,74,66,0,0,n192,26.48825,37.0
26.633572,0.19337626,45,64,0,0,n193,26.48825,37.0
26.80665,0.17094034,46,70,0,0,n194,26.48825,37.0
26.816265,0.3365388,70,79,0,0,n195,26.48825,37.0
26.960495,0.15705143,48,69,0,0,n196,26.48825,37.0
27.127163,0.059829116,50,69,0,0,n197,26.48825,37.0
27.130367,0.07371802,77,72,0,0,n198,27.1288,38.0
27.291693,0.13141038,57,64,0,0,n199,27.1288,38.0
27.454086,0.46474403,53,61,0,0,n200,27.1288,38.0
27.463701,0.052350476,69,69,0,0,n201,27.1288,38.0
27.609001,0.1677352,57,50,0,0,n202,27.1288,38.0
27.807718,0.114316344,58,53,0,0,n203,27.1288,38.0
27.810925,0.11324797,67,63,0,0,n204,27.8093,39.0
28.157078,0.15277793,76,60,0,0,n205,27.8093,39.0
28.16242,0.31196612,46,53,0,0,n206,27.8093,39.0
28.304514,0.18482924,74,71,0,0,n207,27.8093,39.0
28.454086,0.3589747,45,60,0,0,n208,27.8093,39.0
28.469044,0.21794893,77,69,0,0,n209,28.46155,40.0
28.61648,0.19871813,76,74,0,0,n210,28.46155,40.0
28.77567,0.31623963,46,69,0,0,n211,28.46155,40.0
28.785284,0.15277793,74,80,0,0,n212,28.46155,40.0
28.933788,0.19764976,72,77,0,0,n213,28.46155,40.0
29.098318,0.053418852,52,71,0,0,n214,28.46155,40.0
29.102592,0.1164531,79,76,0,0,n215,29.10045,41.0
29.253233,0.1442309,58,66,0,0,n216,29.10045,41.0
29.406012,0.43589786,55,60,0,0,n217,29.10045,41.0
29.41883,0.059829116,70,79,0,0,n218,29.10045,41.0
29.566267,0.16666682,58,62,0,0,n219,29.10045,41.0
29.762848,0.10470095,60,58,0,0,n220,29.10045,41.0
29.766054,0.13675226,69,65,0,0,n221,29.76445,42.0
30.115414,0.15918818,45,65,0,0,n222,29.76445,42.0
30.138918,0.12713687,77,70,0,0,n223,29.76445,42.0
30.254303,0.19230787,79,76,0,0,n224,29.76445,42.0
30.25644,0.17628221,46,67,0,0,n225,29.76445,42.0
30.41349,0.041666705,48,69,0,0,n226,29.76445,42.0
30.438063,0.114316344,76,73,0,0,n227,30.4258,43.0
30.582294,0.14957279,77,65,0,0,n228,30.4258,43.0
30.739346,0.08440179,52,52,0,0,n229,30.4258,43.0
30.751097,0.1164531,48,49,0,0,n230,30.4258,43.0
30.76285,0.11324797,79,60,0,0,n231,30.4258,43.0
30.880371,0.15277793,53,51,0,0,n232,30.4258,43.0
30.897465,0.13461551,81,58,0,0,n233,30.4258,43.0
31.063065,0.11324797,55,59,0,0,n234,30.4258,43.0
31.063065,0.14636765,82,66,0,0,n235,30.4258,43.0
31.068405,0.14316253,48,51,0,0,n236,31.064867,44.0
31.208363,0.17414546,81,59,0,0,n237,31.064867,44.0
31.213705,0.13354714,53,58,0,0,n238,31.064867,44.0
31.36862,0.1356839,52,56,0,0,n239,31.064867,44.0
31.391056,0.13782065,79,73,0,0,n240,31.064867,44.0
31.392124,0.12179499,48,56,0,0,n241,31.064867,44.0
31.51285,0.034188066,55,68,0,0,n242,31.064867,44.0
31.532082,0.22008568,82,68,0,0,n243,31.064867,44.0
31.716911,0.6474365,53,69,0,0,n244,31.064867,44.0
31.719048,0.14636765,48,58,0,0,n245,31.064867,44.0
31.728662,0.19017112,81,71,0,0,n246,31.721533,45.0
31.881441,0.17628221,46,72,0,0,n247,31.721533,45.0
31.884645,0.15811981,79,73,0,0,n248,31.721533,45.0
32.03208,0.20192327,77,76,0,0,n249,31.721533,45.0
32.04063,0.15811981,45,73,0,0,n250,31.721533,45.0
32.18593,0.19337626,79,79,0,0,n251,31.721533,45.0
32.1902,0.17628221,46,69,0,0,n252,31.721533,45.0
32.34191,0.039529953,48,72,0,0,n253,31.721533,45.0
32.34939,0.1356839,76,79,0,0,n254,32.34565,46.0
32.497894,0.19978651,77,69,0,0,n255,32.34565,46.0
32.67631,0.130342,48,58,0,0,n256,32.34565,46.0
32.682724,0.08012828,52,50,0,0,n257,32.34565,46.0
32.683792,0.16559845,79,73,0,0,n258,32.34565,46.0
32.799175,0.20619677,53,59,0,0,n259,32.34565,46.0
32.83764,0.16559845,81,67,0,0,n260,32.34565,46.0
33.010715,0.13782065,48,54,0,0,n261,32.34565,46.0
33.011784,0.17414546,82,75,0,0,n262,32.34565,46.0
33.02247,0.12713687,55,64,0,0,n263,33.015,47.0
33.15281,0.16666682,81,69,0,0,n264,33.015,47.0
33.15708,0.1399574,53,59,0,0,n265,33.015,47.0
33.311996,0.12393174,52,58,0,0,n266,33.015,47.0
33.32375,0.130342,79,72,0,0,n267,33.015,47.0
33.328022,0.12820525,48,55,0,0,n268,33.015,47.0
33.460503,0.039529953,55,67,0,0,n269,33.015,47.0
33.46691,0.21367541,82,69,0,0,n270,33.015,47.0
33.639988,0.047008593,41,66,0,0,n271,33.015,47.0
33.64747,0.11965823,53,65,0,0,n272,33.015,47.0
33.67952,0.14957279,81,71,0,0,n273,33.655666,48.0
33.824818,0.1773506,57,76,0,0,n274,33.655666,48.0
33.826954,0.21260704,82,78,0,0,n275,33.655666,48.0
33.965843,0.18055573,58,80,0,0,n276,33.655666,48.0
33.97546,0.15170954,81,80,0,0,n277,33.655666,48.0
34.11328,0.15598306,60,85,0,0,n278,33.655666,48.0
34.11969,0.18589762,79,86,0,0,n279,33.655666,48.0
34.270332,0.065171,62,78,0,0,n280,34.2703,49.0
34.270332,0.14957279,78,85,0,0,n281,34.2703,49.0
34.43593,0.1677352,79,70,0,0,n282,34.2703,49.0
34.59405,0.12286337,54,59,0,0,n283,34.2703,49.0
34.603664,0.18055573,81,81,0,0,n284,34.2703,49.0
34.60794,0.1399574,62,64,0,0,n285,34.2703,49.0
34.736145,0.15598306,55,57,0,0,n286,34.2703,49.0
34.75858,0.15170954,82,75,0,0,n287,34.2703,49.0
34.918835,0.11538473,57,61,0,0,n288,34.2703,49.0
34.925247,0.12393174,62,69,0,0,n289,34.923065,50.0
34.925247,0.15491468,84,82,0,0,n290,34.923065,50.0
35.056656,0.1538463,55,67,0,0,n291,34.923065,50.0
35.065205,0.15491468,82,77,0,0,n292,34.923065,50.0
35.227596,0.15705143,81,80,0,0,n293,34.923065,50.0
35.23294,0.130342,54,63,0,0,n294,34.923065,50.0
35.241486,0.12179499,62,69,0,0,n295,34.923065,50.0
35.376102,0.24786349,84,77,0,0,n296,34.923065,50.0
35.379307,0.15918818,57,67,0,0,n297,34.923065,50.0
35.559864,0.5405988,55,60,0,0,n298,34.923065,50.0
35.560932,0.19017112,62,70,0,0,n299,34.923065,50.0
35.572685,0.20726515,82,80,0,0,n300,35.5645,51.0
35.73401,0.16453007,81,81,0,0,n301,35.5645,51.0
35.736145,0.17094034,60,75,0,0,n302,35.5645,51.0
35.88572,0.22008568,58,79,0,0,n303,35.5645,51.0
35.88999,0.19444463,79,85,0,0,n304,35.5645,51.0
36.03529,0.16666682,60,85,0,0,n305,35.5645,51.0
36.041702,0.18910274,81,83,0,0,n306,35.5645,51.0
36.198753,0.067307755,62,78,0,0,n307,35.5645,51.0
36.20623,0.15491468,78,86,0,0,n308,36.2025,52.0
36.37076,0.17521384,79,76,0,0,n309,36.2025,52.0
36.522472,0.13461551,54,62,0,0,n310,36.2025,52.0
36.52888,0.18696599,81,81,0,0,n311,36.2025,52.0
36.536358,0.15918818,62,65,0,0,n312,36.2025,52.0
36.682728,0.15918818,82,77,0,0,n313,36.2025,52.0
36.691273,0.13461551,55,54,0,0,n314,36.2025,52.0
36.835506,0.12179499,57,68,0,0,n315,36.2025,52.0
36.83871,0.1773506,84,81,0,0,n316,36.2025,52.0
36.847256,0.15064117,62,65,0,0,n317,36.8405,53.0
36.985077,0.14636765,55,66,0,0,n318,36.8405,53.0
36.986145,0.1816241,82,81,0,0,n319,36.8405,53.0
37.137856,0.15277793,54,65,0,0,n320,36.8405,53.0
37.142128,0.16132493,81,82,0,0,n321,36.8405,53.0
37.14961,0.13782065,62,78,0,0,n322,36.8405,53.0
37.283154,0.19871813,57,73,0,0,n323,36.8405,53.0
37.28636,0.24145322,84,79,0,0,n324,36.8405,53.0
37.486145,0.07692315,62,78,0,0,n325,36.8405,53.0
37.486145,0.21688055,82,80,0,0,n326,36.8405,53.0
37.488285,0.07905991,55,69,0,0,n327,37.48683,54.0
37.665634,0.1816241,81,72,0,0,n328,37.48683,54.0
37.85367,0.3579063,50,83,0,0,n329,37.48683,54.0
37.855804,0.2008549,79,78,0,0,n330,37.48683,54.0
38.01713,0.1816241,77,76,0,0,n331,37.48683,54.0
38.17632,0.34401742,48,78,0,0,n332,37.48683,54.0
38.182728,0.14529929,75,80,0,0,n333,38.1795,55.0
38.331234,0.18376085,77,81,0,0,n334,38.1795,55.0
38.4776,0.33333364,50,81,0,0,n335,38.1795,55.0
38.489353,0.19658138,79,79,0,0,n336,38.1795,55.0
38.6432,0.17628221,81,72,0,0,n337,38.1795,55.0
38.797047,0.07585477,43,82,0,0,n338,38.1795,55.0
38.813072,0.18269248,82,80,0,0,n339,38.80505,56.0
38.954098,0.17200871,81,71,0,0,n340,38.80505,56.0
39.112217,0.07158127,51,80,0,0,n341,38.80505,56.0
39.12504,0.1399574,79,78,0,0,n342,38.80505,56.0
39.25965,0.22863269,82,70,0,0,n343,38.80505,56.0
39.43914,0.06196587,53,80,0,0,n344,38.80505,56.0
39.45944,0.1634617,81,71,0,0,n345,39.44925,57.0
39.61542,0.17307709,79,67,0,0,n346,39.44925,57.0
39.8088,0.3450858,48,71,0,0,n347,39.44925,57.0
39.810936,0.18803437,77,67,0,0,n348,39.44925,57.0
39.954098,0.15170954,75,66,0,0,n349,39.44925,57.0
40.109013,0.3493593,46,73,0,0,n350,39.44925,57.0
40.11008,0.17200871,74,72,0,0,n351,40.10955,58.0
40.24897,0.15811981,75,74,0,0,n352,40.10955,58.0
40.41136,0.15811981,77,76,0,0,n353,40.10955,58.0
40.418842,0.33012852,48,73,0,0,n354,40.10955,58.0
40.556664,0.18055573,79,74,0,0,n355,40.10955,58.0
40.73081,0.056623984,41,72,0,0,n356,40.10955,58.0
40.74363,0.14743604,81,73,0,0,n357,40.7372,59.0
40.884655,0.14850442,79,68,0,0,n358,40.7372,59.0
41.042774,0.049145345,50,72,0,0,n359,40.7372,59.0
41.051323,0.14636765,77,70,0,0,n360,40.7372,59.0
41.19662,0.18269248,81,64,0,0,n361,40.7372,59.0
41.357944,0.07051289,51,76,0,0,n362,40.7372,59.0
41.364357,0.130342,79,70,0,0,n363,41.36115,60.0
41.529953,0.2051284,77,55,0,0,n364,41.36115,60.0
41.709442,0.33440202,46,64,0,0,n365,41.36115,60.0
41.71692,0.14102578,75,61,0,0,n366,41.36115,60.0
41.86329,0.15277793,74,65,0,0,n367,41.36115,60.0
42.02034,0.31730798,45,64,0,0,n368,41.36115,60.0
42.03102,0.14636765,72,67,0,0,n369,42.02565,61.0
42.168842,0.16453007,74,71,0,0,n370,42.02565,61.0
42.32269,0.28525668,46,64,0,0,n371,42.02565,61.0
42.325893,0.1164531,75,66,0,0,n372,42.02565,61.0
42.4541,0.18482924,77,73,0,0,n373,42.02565,61.0
42.606876,0.04807697,39,64,0,0,n374,42.02565,61.0
42.623974,0.20192327,79,69,0,0,n375,42.61545,62.0
42.846195,0.13461551,78,60,0,0,n376,42.61545,62.0
43.00111,0.054487232,48,63,0,0,n377,42.61545,62.0
43.00752,0.1025642,76,64,0,0,n378,42.61545,62.0
43.141068,0.17414546,79,58,0,0,n379,42.61545,62.0
43.314144,0.04059833,50,61,0,0,n380,42.61545,62.0
43.32269,0.1442309,78,64,0,0,n381,43.3184,63.0
43.470127,0.14102578,76,51,0,0,n382,43.3184,63.0
43.657093,0.34615418,62,61,0,0,n383,43.3184,63.0
43.68594,0.15491468,74,50,0,0,n384,43.3184,63.0
43.818417,0.14957279,72,53,0,0,n385,43.3184,63.0
43.991493,0.3408123,63,66,0,0,n386,43.3184,63.0
43.9947,0.12393174,70,60,0,0,n387,43.9931,64.0
44.157093,0.15598306,69,54,0,0,n388,43.9931,64.0
44.312008,0.1538463,70,66,0,0,n389,43.9931,64.0
44.315212,0.29166695,62,64,0,0,n390,43.9931,64.0
44.46372,0.19444463,72,64,0,0,n391,43.9931,64.0
44.641068,0.11004284,67,67,0,0,n392,43.9931,64.0
44.641068,0.11324797,74,62,0,0,n393,43.9931,64.0
44.815212,0.14850442,55,52,0,0,n394,44.6411,65.0
44.972263,0.75641096,79,64,0,0,n395,44.6411,65.0
44.978676,0.130342,58,69,0,0,n396,44.6411,65.0
44.984016,0.07051289,51,54,0,0,n397,44.6411,65.0
45.12077,0.15598306,55,66,0,0,n398,44.6411,65.0
45.31094,0.14529929,57,56,0,0,n399,44.6411,65.0
45.333378,0.094017185,48,42,0,0,n400,45.32215,66.0
45.66671,0.33333364,72,56,0,0,n401,45.32215,66.0
45.703033,0.1356839,66,58,0,0,n402,45.32215,66.0
45.83765,0.13782065,64,66,0,0,n403,45.32215,66.0
45.984016,0.17307709,67,65,0,0,n404,45.32215,66.0
46.00432,0.33440202,70,70,0,0,n405,45.99415,67.0
46.135727,0.1538463,66,70,0,0,n406,45.99415,67.0
46.28637,0.19871813,64,64,0,0,n407,45.99415,67.0
46.298122,0.34294903,72,77,0,0,n408,45.99415,67.0
46.43808,0.101495825,62,71,0,0,n409,45.99415,67.0
46.59513,0.09294881,69,72,0,0,n410,45.99415,67.0
46.602608,0.13461551,78,75,0,0,n411,46.59885,68.0
46.750046,0.16453007,57,61,0,0,n412,46.59885,68.0
46.939148,0.3504277,81,70,0,0,n413,46.59885,68.0
46.940216,0.06196587,54,58,0,0,n414,46.59885,68.0
46.947693,0.106837705,60,66,0,0,n415,46.59885,68.0
47.097267,0.14743604,57,58,0,0,n416,46.59885,68.0
47.263935,0.23717971,58,55,0,0,n417,46.59885,68.0
47.270344,0.25427374,50,48,0,0,n418,47.2671,69.0
47.62825,0.11324797,67,67,0,0,n419,47.2671,69.0
47.62932,0.16132493,70,70,0,0,n420,47.2671,69.0
47.778893,0.045940213,69,71,0,0,n421,47.2671,69.0
47.788506,0.16880357,72,72,0,0,n422,47.2671,69.0
47.958378,0.12286337,74,68,0,0,n423,47.2671,69.0
47.959446,0.11004284,66,66,0,0,n424,47.9589,70.0
48.11543,0.12072661,67,63,0,0,n425,47.9589,70.0
48.27569,0.14529929,69,65,0,0,n426,47.9589,70.0
48.28103,0.12072661,42,54,0,0,n427,47.9589,70.0
48.284233,0.12500012,74,67,0,0,n428,47.9589,70.0
48.42419,0.15491468,70,64,0,0,n429,47.9589,70.0
48.430603,0.13782065,43,49,0,0,n430,47.9589,70.0
48.583378,0.13354714,74,66,0,0,n431,47.9589,70.0
48.59086,0.13461551,45,57,0,0,n432,48.5891,71.0
48.592995,0.111111216,72,58,0,0,n433,48.5891,71.0
48.755386,0.13247876,70,62,0,0,n434,48.5891,71.0
48.75646,0.15277793,43,51,0,0,n435,48.5891,71.0
48.915646,0.12713687,74,64,0,0,n436,48.5891,71.0
48.923122,0.111111216,42,56,0,0,n437,48.5891,71.0
48.926327,0.17948735,69,59,0,0,n438,48.5891,71.0
49.066284,0.16453007,45,55,0,0,n439,48.5891,71.0
49.078037,0.1634617,72,62,0,0,n440,48.5891,71.0
49.243637,0.3076926,43,54,0,0,n441,48.5891,71.0
49.252182,0.09829069,70,64,0,0,n442,49.25147,72.0
49.258595,0.19551301,74,61,0,0,n443,49.25147,72.0
49.407097,0.15491468,72,66,0,0,n444,49.25147,72.0
49.419918,0.16559845,69,65,0,0,n445,49.25147,72.0
49.555603,0.17628221,70,74,0,0,n446,49.25147,72.0
49.57056,0.18910274,67,75,0,0,n447,49.25147,72.0
49.721203,0.06196587,69,79,0,0,n448,49.25147,72.0
