onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
26.97526,0.09765625,66,59,1,0,n161,26.635418,25.0
27.109375,0.19921875,67,61,1,0,n162,26.635418,25.0
27.122396,0.84375,52,46,1,0,n163,26.635418,25.0
27.226562,0.14583333,66,73,1,0,n164,26.635418,25.0
27.325521,0.088541664,64,71,1,0,n165,26.635418,25.0
27.429688,0.17447917,62,71,1,0,n166,26.635418,25.0
27.576822,0.6927083,45,39,1,0,n167,26.635418,25.0
27.585938,0.515625,61,67,1,0,n168,27.58138,26.0
27.847656,0.58463544,67,68,1,0,n169,27.58138,26.0
28.092447,0.57161456,49,54,1,0,n170,27.58138,26.0
28.348959,0.6041667,71,75,1,0,n171,27.58138,26.0
28.640625,0.5598958,52,52,1,0,n172,28.640625,27.0
28.904947,0.084635414,69,52,1,0,n173,28.640625,27.0
29.00651,0.109375,67,62,1,0,n174,28.640625,27.0
29.141928,0.19401042,69,72,1,0,n175,28.640625,27.0
29.151041,0.53515625,54,63,1,0,n176,28.640625,27.0
29.263021,0.12890625,67,76,1,0,n177,28.640625,27.0
29.358072,0.109375,66,73,1,0,n178,28.640625,27.0
29.463541,0.17447917,64,79,1,0,n179,28.640625,27.0
29.615885,0.4921875,62,74,1,0,n180,28.640625,27.0
29.625,1.0273438,47,50,1,0,n181,29.620441,28.0
29.889322,0.5963542,69,76,1,0,n182,29.620441,28.0
30.158854,0.5494792,50,64,1,0,n183,29.620441,28.0
30.423178,0.56901044,72,77,1,0,n184,29.620441,28.0
30.679688,0.4752604,54,62,1,0,n185,30.679688,29.0
30.927084,0.09765625,71,61,1,0,n186,30.679688,29.0
31.040365,0.10546875,69,66,1,0,n187,30.679688,29.0
31.145834,0.51171875,55,61,1,0,n188,30.679688,29.0
31.165365,0.15234375,71,74,1,0,n189,30.679688,29.0
31.266928,0.122395836,69,73,1,0,n190,30.679688,29.0
31.395834,0.079427086,67,73,1,0,n191,30.679688,29.0
31.479166,0.15494792,66,74,1,0,n192,30.679688,29.0
31.623697,0.67057294,64,75,1,0,n193,30.679688,29.0
31.635416,0.82161456,49,55,1,0,n194,31.629557,30.0
31.920572,0.6901042,71,76,1,0,n195,31.629557,30.0
32.21875,0.84505206,52,49,1,0,n196,31.629557,30.0
32.507812,0.765625,74,62,1,0,n197,31.629557,30.0
32.848957,0.78125,55,37,1,0,n198,32.848957,31.0
33.20052,0.12630208,73,54,1,0,n199,32.848957,31.0
33.35547,0.095052086,71,59,1,0,n200,32.848957,31.0
33.507812,0.18880208,73,56,1,0,n201,32.848957,31.0
33.52474,0.6875,57,37,1,0,n202,32.848957,31.0
33.6237,0.13541667,71,63,1,0,n203,32.848957,31.0
33.759113,0.059895832,69,51,1,0,n204,32.848957,31.0
33.872395,0.13411458,67,51,1,0,n205,32.848957,31.0
34.03776,0.2109375,50,32,1,0,n206,32.848957,31.0
34.05078,0.23046875,66,54,1,0,n207,34.04427,32.0
34.29297,0.46354166,69,55,1,0,n208,34.04427,32.0
34.54948,0.29427084,62,55,1,0,n209,34.04427,32.0
34.559895,0.1171875,54,53,1,0,n210,34.04427,32.0
34.798176,0.4075521,64,57,1,0,n211,34.04427,32.0
35.054688,0.21354167,66,66,1,0,n212,34.04427,32.0
35.079426,0.53125,57,44,1,0,n213,35.06706,33.0
35.27995,0.12109375,69,57,1,0,n214,35.06706,33.0
35.401043,0.3815104,69,6,1,0,n215,35.06706,33.0
35.53125,0.20572917,62,57,1,0,n216,35.06706,33.0
35.641926,0.071614586,59,51,1,0,n217,35.06706,33.0
35.746094,0.080729164,57,51,1,0,n218,35.06706,33.0
35.752605,0.19140625,66,64,1,0,n219,35.06706,33.0
35.880207,0.08203125,56,51,1,0,n220,35.06706,33.0
35.990887,0.3033854,64,58,1,0,n221,35.06706,33.0
36.009113,0.22526042,57,52,1,0,n222,36.0,34.0
36.253906,0.22916667,69,64,1,0,n223,36.0,34.0
36.492188,0.13020833,49,55,1,0,n224,36.0,34.0
36.49349,0.19140625,71,71,1,0,n225,36.0,34.0
36.614582,0.106770836,69,74,1,0,n226,36.0,34.0
36.72005,0.079427086,68,69,1,0,n227,36.0,34.0
36.804688,0.1796875,69,70,1,0,n228,36.0,34.0
36.94401,0.16276042,52,52,1,0,n229,36.0,34.0
36.958332,0.24739583,73,80,1,0,n230,36.95117,35.0
37.19922,0.3372396,69,68,1,0,n231,36.95117,35.0
37.451824,0.19401042,76,71,1,0,n232,36.95117,35.0
37.454426,0.15755208,57,49,1,0,n233,36.95117,35.0
37.684895,0.27734375,67,61,1,0,n234,36.95117,35.0
37.951824,0.16276042,50,47,1,0,n235,36.95117,35.0
37.954426,0.23177083,66,58,1,0,n236,37.953125,36.0
38.182293,0.4778646,69,58,1,0,n237,37.953125,36.0
38.442707,0.114583336,54,54,1,0,n238,37.953125,36.0
38.447918,0.29427084,62,58,1,0,n239,37.953125,36.0
38.690105,0.28645834,64,55,1,0,n240,37.953125,36.0
38.934895,0.2747396,66,66,1,0,n241,37.953125,36.0
38.96224,0.5104167,57,52,1,0,n242,38.948566,37.0
39.190105,0.4778646,69,54,1,0,n243,38.948566,37.0
39.428387,0.22786458,62,53,1,0,n244,38.948566,37.0
39.5,0.084635414,59,46,1,0,n245,38.948566,37.0
39.602863,0.072916664,57,54,1,0,n246,38.948566,37.0
39.6263,0.24609375,66,62,1,0,n247,38.948566,37.0
39.716145,0.059895832,56,52,1,0,n248,38.948566,37.0
39.85677,0.23958333,64,61,1,0,n249,38.948566,37.0
39.858074,0.36458334,57,45,1,0,n250,39.85742,38.0
40.132812,0.50651044,69,59,1,0,n251,39.85742,38.0
40.395832,0.23177083,64,54,1,0,n252,39.85742,38.0
40.40755,0.22395833,45,35,1,0,n253,39.85742,38.0
40.615887,0.24869792,61,57,1,0,n254,39.85742,38.0
40.885418,0.3346354,57,47,1,0,n255,40.885418,39.0
41.141926,0.52473956,55,47,1,0,n256,40.885418,39.0
41.382812,0.26171875,54,65,1,0,n257,40.885418,39.0
41.641926,0.31770834,52,61,1,0,n258,40.885418,39.0
41.895832,0.22265625,54,66,1,0,n259,41.895832,40.0
42.139324,0.6197917,57,58,1,0,n260,41.895832,40.0
42.403645,0.46484375,50,51,1,0,n261,41.895832,40.0
42.40495,0.44270834,69,60,1,0,n262,41.895832,40.0
42.661457,0.28645834,52,59,1,0,n263,41.895832,40.0
42.880207,0.16276042,71,67,1,0,n264,41.895832,40.0
42.897137,0.20963542,54,62,1,0,n265,42.88867,41.0
43.002605,0.106770836,69,69,1,0,n266,42.88867,41.0
43.110676,0.075520836,68,66,1,0,n267,42.88867,41.0
43.13151,0.5286458,57,55,1,0,n268,42.88867,41.0
43.222656,0.5260417,69,69,1,0,n269,42.88867,41.0
43.385418,0.32552084,50,54,1,0,n270,42.88867,41.0
43.41276,0.51432294,78,70,1,0,n271,42.88867,41.0
43.628906,0.453125,54,59,1,0,n272,42.88867,41.0
43.902344,0.23046875,52,57,1,0,n273,43.902344,42.0
44.13802,0.1953125,57,65,1,0,n274,43.902344,42.0
44.367188,0.49479166,69,73,1,0,n275,43.902344,42.0
44.369793,0.09375,59,62,1,0,n276,43.902344,42.0
44.48828,0.115885414,57,67,1,0,n277,43.902344,42.0
44.610676,0.104166664,56,70,1,0,n278,43.902344,42.0
44.735676,0.13151042,57,70,1,0,n279,43.902344,42.0
44.83724,0.22786458,71,80,1,0,n280,43.902344,42.0
44.869793,0.19140625,61,72,1,0,n281,44.853516,43.0
44.971355,0.13151042,69,73,1,0,n282,44.853516,43.0
45.07552,0.4622396,57,65,1,0,n283,44.853516,43.0
45.079426,0.08984375,68,76,1,0,n284,44.853516,43.0
45.20573,0.4296875,69,66,1,0,n285,44.853516,43.0
45.352863,0.21484375,64,64,1,0,n286,44.853516,43.0
45.367188,0.390625,79,74,1,0,n287,44.853516,43.0
45.591145,0.29296875,55,57,1,0,n288,44.853516,43.0
45.84245,0.25,54,65,1,0,n289,45.84245,44.0
46.104168,0.55598956,57,59,1,0,n290,45.84245,44.0
46.34245,0.4453125,69,70,1,0,n291,45.84245,44.0
46.364582,0.4518229,50,58,1,0,n292,45.84245,44.0
46.602863,0.26302084,52,60,1,0,n293,45.84245,44.0
46.80599,0.16666667,71,70,1,0,n294,45.84245,44.0
46.817707,0.19921875,54,69,1,0,n295,46.811848,45.0
46.927082,0.114583336,69,75,1,0,n296,46.811848,45.0
47.016926,0.56380206,57,56,1,0,n297,46.811848,45.0
47.022137,0.083333336,68,74,1,0,n298,46.811848,45.0
47.145832,0.40234375,69,71,1,0,n299,46.811848,45.0
47.27474,0.57421875,50,62,1,0,n300,46.811848,45.0
47.302082,0.2565104,81,78,1,0,n301,46.811848,45.0
47.51302,0.2981771,54,67,1,0,n302,46.811848,45.0
47.528645,0.084635414,74,74,1,0,n303,46.811848,45.0
47.783855,0.22135417,52,61,1,0,n304,47.783855,46.0
47.783855,0.46614584,74,75,1,0,n305,47.783855,46.0
48.054688,0.25520834,57,59,1,0,n306,47.783855,46.0
48.278645,0.059895832,73,66,1,0,n307,47.783855,46.0
48.28255,0.32421875,52,55,1,0,n308,47.783855,46.0
48.38151,0.048177082,74,68,1,0,n309,47.783855,46.0
48.460938,0.044270832,73,76,1,0,n310,47.783855,46.0
48.509113,0.29166666,49,48,1,0,n311,47.783855,46.0
48.53776,0.048177082,74,72,1,0,n312,47.783855,46.0
48.602863,0.063802086,73,84,1,0,n313,47.783855,46.0
48.671875,0.106770836,74,73,1,0,n314,47.783855,46.0
48.75,0.2565104,73,77,1,0,n315,47.783855,46.0
48.822918,0.35546875,45,65,1,0,n316,48.822918,47.0
49.05078,0.115885414,71,66,1,0,n317,48.822918,47.0
49.173176,0.13541667,73,72,1,0,n318,48.822918,47.0
49.18099,0.22395833,57,59,1,0,n319,48.822918,47.0
49.285156,0.110677086,75,73,1,0,n320,48.822918,47.0
49.403645,0.22526042,55,64,1,0,n321,48.822918,47.0
49.40495,0.17838542,76,71,1,0,n322,48.822918,47.0
49.522137,0.096354164,75,81,1,0,n323,48.822918,47.0
49.610676,0.2981771,54,69,1,0,n324,48.822918,47.0
49.627605,0.17838542,73,82,1,0,n325,48.822918,47.0
49.7487,0.20703125,75,84,1,0,n326,48.822918,47.0
49.871094,0.30078125,55,64,1,0,n327,48.822918,47.0
49.898438,0.3111979,76,77,1,0,n328,49.884766,48.0
50.16276,0.54296875,59,57,1,0,n329,49.884766,48.0
50.165363,0.65234375,79,81,1,0,n330,49.884766,48.0
50.41927,0.28645834,52,57,1,0,n331,49.884766,48.0
50.427082,0.53255206,71,77,1,0,n332,49.884766,48.0
50.65755,0.328125,54,67,1,0,n333,49.884766,48.0
50.68099,0.40885416,75,75,1,0,n334,49.884766,48.0
50.928387,0.265625,55,65,1,0,n335,49.884766,48.0
50.934895,0.2643229,76,74,1,0,n336,50.93164,49.0
51.19401,0.51432294,79,72,1,0,n337,50.93164,49.0
51.20573,0.48828125,59,54,1,0,n338,50.93164,49.0
51.440105,0.29427084,71,65,1,0,n339,50.93164,49.0
51.453125,0.25260416,52,54,1,0,n340,50.93164,49.0
51.690105,0.2578125,55,57,1,0,n341,50.93164,49.0
51.70052,0.048177082,76,69,1,0,n342,50.93164,49.0
51.945312,0.51432294,76,71,1,0,n343,50.93164,49.0
51.953125,0.2903646,54,67,1,0,n344,51.94922,50.0
52.20573,0.20182292,59,65,1,0,n345,51.94922,50.0
52.4362,0.0859375,60,63,1,0,n346,51.94922,50.0
52.4375,0.075520836,75,71,1,0,n347,51.94922,50.0
52.5612,0.091145836,59,62,1,0,n348,51.94922,50.0
52.658855,0.100260414,58,76,1,0,n349,51.94922,50.0
52.682293,0.061197918,78,73,1,0,n350,51.94922,50.0
52.770832,0.14973958,59,68,1,0,n351,51.94922,50.0
52.91797,0.56640625,71,79,1,0,n352,51.94922,50.0
52.920574,0.26953125,63,69,1,0,n353,52.91927,51.0
53.192707,0.5338542,59,67,1,0,n354,52.91927,51.0
53.447918,0.091145836,69,61,1,0,n355,52.91927,51.0
53.459637,0.22395833,66,62,1,0,n356,52.91927,51.0
53.6875,0.2981771,57,63,1,0,n357,52.91927,51.0
53.69922,0.075520836,78,72,1,0,n358,52.91927,51.0
53.942707,0.21614583,78,75,1,0,n359,52.91927,51.0
53.96224,0.23958333,55,59,1,0,n360,53.952473,52.0
54.07422,0.122395836,76,75,1,0,n361,53.952473,52.0
54.18099,0.31640625,75,82,1,0,n362,53.952473,52.0
54.216145,0.5338542,59,68,1,0,n363,53.952473,52.0
54.466145,0.23567708,76,74,1,0,n364,53.952473,52.0
54.46745,0.3359375,52,57,1,0,n365,53.952473,52.0
54.701824,0.30989584,54,62,1,0,n366,53.952473,52.0
54.713543,0.078125,69,66,1,0,n367,53.952473,52.0
54.964844,0.27604166,55,59,1,0,n368,53.952473,52.0
54.972656,0.81119794,69,75,1,0,n369,54.96875,53.0
55.23698,0.7109375,59,63,1,0,n370,54.96875,53.0
55.48828,0.2643229,67,62,1,0,n371,54.96875,53.0
55.489582,0.5598958,52,55,1,0,n372,54.96875,53.0
55.735676,0.36979166,55,61,1,0,n373,54.96875,53.0
55.73828,0.09765625,76,71,1,0,n374,54.96875,53.0
55.98828,0.25520834,54,66,1,0,n375,54.96875,53.0
56.0013,0.28515625,76,78,1,0,n376,55.994793,54.0
56.259113,0.5182292,75,87,1,0,n377,55.994793,54.0
56.272137,0.50911456,59,63,1,0,n378,55.994793,54.0
56.596355,0.3736979,54,47,1,0,n379,55.994793,54.0
56.60026,0.9140625,81,78,1,0,n380,55.994793,54.0
56.88151,0.53255206,51,49,1,0,n381,55.994793,54.0
57.239582,0.64973956,47,42,1,0,n382,57.239582,55.0
57.42578,0.106770836,79,42,1,0,n383,57.239582,55.0
57.526043,0.087239586,78,63,1,0,n384,57.239582,55.0
57.64974,0.091145836,76,59,1,0,n385,57.239582,55.0
57.76302,0.21744792,74,67,1,0,n386,57.239582,55.0
57.865887,0.18098958,73,78,1,0,n387,57.239582,55.0
57.990887,0.088541664,71,78,1,0,n388,57.239582,55.0
58.088543,0.13802083,69,75,1,0,n389,57.239582,55.0
58.234375,0.27864584,67,72,1,0,n390,58.234375,56.0
58.5013,0.60546875,71,69,1,0,n391,58.234375,56.0
58.76823,0.58463544,64,68,1,0,n392,58.234375,56.0
58.77995,0.68619794,55,48,1,0,n393,58.234375,56.0
59.04948,0.3359375,66,74,1,0,n394,58.234375,56.0
59.295574,0.69140625,52,43,1,0,n395,58.234375,56.0
59.329426,0.23697917,67,62,1,0,n396,59.3125,57.0
59.5638,0.48958334,71,62,1,0,n397,59.3125,57.0
59.808594,0.43489584,64,58,1,0,n398,59.3125,57.0
59.817707,0.3346354,47,40,1,0,n399,59.3125,57.0
60.076824,0.23046875,67,63,1,0,n400,59.3125,57.0
60.339844,0.2877604,66,67,1,0,n401,60.339844,58.0
60.585938,0.21614583,71,65,1,0,n402,60.339844,58.0
60.82552,0.119791664,72,69,1,0,n403,60.339844,58.0
60.838543,0.64453125,57,51,1,0,n404,60.339844,58.0
60.945312,0.1015625,71,77,1,0,n405,60.339844,58.0
61.053387,0.098958336,70,74,1,0,n406,60.339844,58.0
61.160156,0.18359375,71,81,1,0,n407,60.339844,58.0
61.277344,0.65625,54,56,1,0,n408,60.339844,58.0
61.307293,0.2643229,75,81,1,0,n409,61.292316,59.0
61.53776,0.53515625,71,76,1,0,n410,61.292316,59.0
61.82552,0.2578125,78,73,1,0,n411,61.292316,59.0
61.833332,0.23567708,47,42,1,0,n412,61.292316,59.0
62.091145,0.24609375,69,65,1,0,n413,61.292316,59.0
62.341145,0.2578125,67,70,1,0,n414,62.341145,60.0
62.5638,0.4153646,71,73,1,0,n415,62.341145,60.0
62.785156,0.059895832,59,58,1,0,n416,62.341145,60.0
62.795574,0.26822916,64,74,1,0,n417,62.341145,60.0
62.878906,0.084635414,57,63,1,0,n418,62.341145,60.0
62.96224,0.4986979,59,76,1,0,n419,62.341145,60.0
62.98698,0.3033854,66,75,1,0,n420,62.341145,60.0
63.234375,0.2721354,67,76,1,0,n421,63.234375,61.0
63.485676,0.21484375,71,74,1,0,n422,63.234375,61.0
63.497395,0.102864586,60,62,1,0,n423,63.234375,61.0
63.615887,0.102864586,59,63,1,0,n424,63.234375,61.0
63.6875,0.30859375,64,67,1,0,n425,63.234375,61.0
63.73698,0.078125,57,60,1,0,n426,63.234375,61.0
63.875,0.19140625,57,49,1,0,n427,63.234375,61.0
63.915363,0.1953125,67,69,1,0,n428,63.234375,61.0
64.08724,0.75651044,66,72,1,0,n429,63.234375,61.0
64.35677,0.48697916,51,57,1,0,n430,64.35658,62.0
64.58073,1.1236979,71,79,1,0,n431,64.35658,62.0
64.77213,0.9322917,51,21,1,0,n432,64.35658,62.0
64.842445,0.8619792,66,60,1,0,n433,64.35658,62.0
65.07031,0.63411456,63,52,1,0,n434,64.35658,62.0
65.33594,0.3684896,59,69,1,0,n435,65.33594,63.0
65.60287,0.102864586,57,62,1,0,n436,65.33594,63.0
65.609375,0.09765625,75,70,1,0,n437,65.33594,63.0
65.71875,0.15104167,76,68,1,0,n438,65.33594,63.0
65.72526,0.088541664,55,63,1,0,n439,65.33594,63.0
65.83203,0.092447914,75,76,1,0,n440,65.33594,63.0
65.83854,0.123697914,54,70,1,0,n441,65.33594,63.0
65.93359,0.1640625,73,80,1,0,n442,65.33594,63.0
65.97266,0.1171875,55,67,1,0,n443,65.33594,63.0
66.06901,0.6354167,75,83,1,0,n444,65.33594,63.0
66.104164,0.22526042,57,63,1,0,n445,65.33594,63.0
66.34375,0.3606771,55,53,1,0,n446,65.33594,63.0
66.35156,0.48697916,76,74,1,0,n447,66.34766,64.0
