xml_id	midi_id	track	channel	pitch	onset
n85-1	n78	1	0	56	12.07395833333333
n77-1	n76	1	0	63	11.82395833333333
n78-1	n77	1	0	65	12.069791666666664
n76-1	n75	1	0	66	11.63333333333333
n79-1	n79	1	0	66	12.306249999999997
n71-1	n73	1	0	72	11.59270833333333
n98-1	n83	1	0	48	12.994791666666664
n97-1	n81	1	0	49	12.565624999999997
n90-1	n82	1	0	65	12.768749999999997
n91-1	n84	1	0	67	12.994791666666664
n92-1	n85	1	0	69	13.209374999999998
n86-1	n80	1	0	73	12.56145833333333
n100-1	n90	1	0	46	13.903124999999998
n99-1	n86	1	0	49	13.45208333333333
n93-1	n87	1	0	70	13.461458333333331
n96-1	n91	1	0	70	14.113541666666663
n94-1	n88	1	0	72	13.67083333333333
n95-1	n89	1	0	73	13.901041666666664
n110-1	n94	1	0	53	14.46770833333333
n111-1	n98	1	0	56	14.840624999999998
n108-1	n99	1	0	60	14.862499999999997
n107-1	n93	1	0	72	14.415624999999997
n104-1	n100	1	0	76	15.057291666666664
n103-1	n97	1	0	77	14.836458333333331
n102-1	n96	1	0	79	14.608333333333333
n101-1	n92	1	0	80	14.373958333333329
n115-1	n107	1	0	56	15.957291666666666
n114-1	n106	1	0	58	15.757291666666665
n113-1	n104	1	0	60	15.530208333333333
n112-1	n101	1	0	61	15.285416666666665
n109-1	n103	1	0	65	15.316666666666665
n106-1	n105	1	0	72	15.747916666666665
n105-1	n102	1	0	77	15.288541666666665
n123-1	n110	1	0	55	16.429166666666667
n124-1	n112	1	0	56	16.664583333333333
n122-1	n109	1	0	58	16.194791666666664
n125-1	n113	1	0	58	16.882291666666667
n117-1	n111	1	0	70	16.655208333333334
n116-1	n108	1	0	73	16.18958333333333
n129-1	n120	1	0	55	17.804166666666674
n128-1	n119	1	0	56	17.58020833333334
n127-1	n117	1	0	58	17.353125000000002
n126-1	n115	1	0	60	17.152083333333334
n121-1	n116	1	0	64	17.18541666666667
n118-1	n114	1	0	67	17.114583333333332
n119-1	n118	1	0	72	17.573958333333337
n142-1	n122	1	0	53	18.061458333333338
n135-1	n124	1	0	64	18.28020833333334
n134-1	n123	1	0	65	18.065625000000004
n136-1	n125	1	0	65	18.532291666666676
n131-1	deletion
n137-1	n126	1	0	67	18.743750000000013
n130-1	n121	1	0	68	18.056250000000006
n146-1	n135	1	0	53	19.710416666666678
n144-1	n129	1	0	55	19.196875000000013
n145-1	n132	1	0	56	19.45416666666668
n138-1	n128	1	0	68	18.98750000000001
n141-1	n134	1	0	68	19.670833333333345
n139-1	n130	1	0	70	19.198958333333348
n140-1	n133	1	0	72	19.458333333333346
n132-1	n127	1	0	77	18.970833333333346
n133-1	n131	1	0	77	19.433333333333348
n160-1	n137	1	0	55	19.931250000000013
n161-1	n140	1	0	56	20.150000000000013
n162-1	n143	1	0	58	20.389583333333345
n154-1	n142	1	0	67	20.38541666666668
n153-1	n139	1	0	68	20.12604166666668
n155-1	n145	1	0	68	20.60416666666668
n152-1	n138	1	0	70	19.93854166666668
n148-1	n141	1	0	76	20.361458333333346
n147-1	n136	1	0	77	19.905208333333345
n149-1	n144	1	0	77	20.582291666666677
n163-1	n147	1	0	52	20.84062500000001
n164-1	n152	1	0	53	21.313541666666683
n165-1	n154	1	0	55	21.530208333333352
n156-1	n148	1	0	70	20.867708333333344
n159-1	n153	1	0	70	21.51250000000002
n157-1	n149	1	0	72	21.06041666666668
n158-1	n151	1	0	73	21.310416666666683
n150-1	n146	1	0	79	20.820833333333344
n151-1	n150	1	0	79	21.277083333333348
n177-1	n162	1	0	55	22.402083333333355
n174-1	n157	1	0	56	21.769791666666684
n176-1	n159	1	0	56	22.188541666666687
n175-1	n158	1	0	58	21.967708333333352
n171-1	n156	1	0	72	21.762500000000017
n167-1	n160	1	0	77	22.20000000000002
n166-1	n155	1	0	79	21.741666666666685
n168-1	n161	1	0	79	22.391666666666687
n180-1	n168	1	0	49	23.109375000000025
n179-1	n165	1	0	51	22.876041666666694
n178-1	n164	1	0	53	22.663541666666692
n181-1	n170	1	0	53	23.330208333333353
n173-1	n169	1	0	72	23.316666666666688
n172-1	n167	1	0	77	23.104166666666693
n169-1	n163	1	0	80	22.656250000000025
n170-1	n166	1	0	80	23.09583333333336
n194-1	n172	1	0	46	23.58645833333335
n189-1	n177	1	0	72	24.23333333333336
n186-1	n173	1	0	73	23.594791666666683
n188-1	n175	1	0	73	24.017708333333353
n187-1	n174	1	0	75	23.775000000000016
n183-1	n176	1	0	77	24.017708333333353
n182-1	n171	1	0	80	23.572916666666686
n192-1	n180	1	0	67	24.690625000000022
n191-1	n182	1	0	68	24.925000000000022
n190-1	n179	1	0	70	24.500000000000025
n193-1	n183	1	0	70	25.131250000000023
n184-1	n178	1	0	79	24.47083333333336
n185-1	n181	1	0	82	24.90625000000002
n206-1	n190	1	0	58	26.04479166666669
n205-1	n189	1	0	60	25.85520833333336
n204-1	n186	1	0	61	25.609375000000025
n199-1	n185	1	0	64	25.37083333333336
n200-1	n188	1	0	67	25.841666666666693
n197-1	n187	1	0	76	25.81666666666669
n196-1	n184	1	0	82	25.362500000000026
n209-1	n196	1	0	53	26.747916666666704
n208-1	n194	1	0	55	26.519791666666702
n207-1	n193	1	0	56	26.307291666666696
n210-1	n197	1	0	56	26.964583333333373
n201-1	n192	1	0	60	26.30625000000003
n202-1	n195	1	0	72	26.73333333333337
n198-1	n191	1	0	77	26.276041666666696
n222-1	n202	1	0	46	27.682291666666703
n221-1	n199	1	0	49	27.209375000000037
n213-1	n198	1	0	70	27.20833333333337
n216-1	n203	1	0	70	27.878125000000036
n214-1	n200	1	0	72	27.450000000000035
n215-1	n201	1	0	73	27.66770833333337
n224-1	n208	1	0	36	28.568750000000037
n223-1	n205	1	0	48	28.1322916666667
n217-1	n206	1	0	67	28.155208333333366
n220-1	n210	1	0	70	28.80520833333337
n219-1	n209	1	0	72	28.59270833333337
n218-1	n207	1	0	73	28.346875000000036
n212-1	n204	1	0	76	28.120833333333366
n233-1	n213	1	0	41	29.088541666666703
n234-1	n214	1	0	48	29.322916666666703
n235-1	n216	1	0	50	29.55833333333337
n236-1	n217	1	0	52	29.77812500000004
n231-1	n212	1	0	68	29.081250000000036
n226-1	n215	1	0	72	29.554166666666703
n225-1	n211	1	0	77	29.072916666666703
n237-1	n219	1	0	53	30.0166666666667
n240-1	n226	1	0	53	30.660416666666702
n238-1	deletion
n239-1	n224	1	0	56	30.460416666666703
n232-1	n223	1	0	59	30.456250000000036
n227-1	n218	1	0	68	30.007291666666703
n229-1	n222	1	0	74	30.451041666666704
n228-1	n220	1	0	75	30.206250000000036
n230-1	n225	1	0	75	30.656250000000036
n253-1	n228	1	0	50	30.923958333333367
n245-1	n229	1	0	58	30.937500000000032
n246-1	n230	1	0	60	31.166666666666703
n247-1	n232	1	0	62	31.373958333333366
n248-1	n233	1	0	63	31.607291666666697
n242-1	n231	1	0	70	31.364583333333368
n241-1	n227	1	0	77	30.91458333333337
n255-1	n239	1	0	46	32.32604166666669
n249-1	n235	1	0	65	31.848958333333364
n252-1	n240	1	0	65	32.51562500000002
n250-1	n236	1	0	66	32.05520833333336
n243-1	n234	1	0	68	31.844791666666698
n251-1	n238	1	0	68	32.300000000000026
n244-1	n237	1	0	77	32.28958333333336
n264-1	n241	1	0	39	32.78125000000003
n265-1	n243	1	0	46	32.99375000000003
n266-1	n244	1	0	48	33.21562500000003
n267-1	n247	1	0	50	33.460416666666696
n261-1	n242	1	0	66	32.786458333333364
n257-1	n245	1	0	75	33.2166666666667
n258-1	n246	1	0	77	33.444791666666696
n268-1	n248	1	0	51	33.679166666666696
n271-1	n254	1	0	51	34.36354166666669
n269-1	n250	1	0	53	33.89270833333336
n270-1	n253	1	0	54	34.13437500000002
n263-1	n252	1	0	66	34.113541666666684
n260-1	n251	1	0	70	34.11145833333335
n259-1	n249	1	0	78	33.679166666666696
n284-1	n256	1	0	48	34.62083333333336
n285-1	n258	1	0	51	35.02708333333335
n281-1	n259	1	0	57	35.02916666666668
n272-1	n255	1	0	68	34.594791666666694
n273-1	n257	1	0	70	34.809375000000024
n274-1	n260	1	0	72	35.041666666666686
n275-1	n261	1	0	73	35.24375000000002
n287-1	n266	1	0	44	35.93125000000001
n286-1	n262	1	0	48	35.490625000000016
n282-1	n263	1	0	56	35.49270833333335
n283-1	n268	1	0	72	35.94583333333335
n276-1	n264	1	0	75	35.49791666666668
n279-1	n269	1	0	75	36.13854166666668
n277-1	n265	1	0	77	35.70625000000001
n278-1	n267	1	0	78	35.93229166666668
n295-1	n270	1	0	37	36.38125000000002
n296-1	n273	1	0	44	36.641666666666694
n297-1	n275	1	0	46	36.853125000000034
n298-1	n277	1	0	48	37.07500000000003
n293-1	n276	1	0	63	36.859375000000036
n289-1	n274	1	0	66	36.8479166666667
n292-1	n271	1	0	73	36.38854166666669
n288-1	n272	1	0	77	36.39062500000002
n299-1	n280	1	0	49	37.32083333333336
n302-1	n284	1	0	49	37.9885416666667
n300-1	n281	1	0	51	37.542708333333366
n301-1	n283	1	0	53	37.7916666666667
n294-1	n279	1	0	61	37.31875000000003
n290-1	n278	1	0	65	37.302083333333364
n291-1	n282	1	0	73	37.765625000000036
n311-1	n290	1	0	53	38.91875000000003
n308-1	n286	1	0	54	38.2416666666667
n310-1	n289	1	0	54	38.707291666666706
n309-1	n287	1	0	56	38.48020833333337
n306-1	n288	1	0	61	38.69791666666671
n303-1	n285	1	0	70	38.232291666666704
n314-1	n295	1	0	48	39.63125000000002
n313-1	n293	1	0	49	39.378125000000026
n312-1	n292	1	0	51	39.1541666666667
n315-1	n296	1	0	51	39.80625000000002
n307-1	n291	1	0	66	39.14895833333336
n305-1	n297	1	0	73	39.83333333333335
n304-1	n294	1	0	75	39.62083333333336
n323-1	n300	1	0	41	40.281250000000014
n324-1	n302	1	0	43	40.53541666666668
n322-1	n298	1	0	45	40.06562500000002
n325-1	n304	1	0	45	40.74166666666668
n320-1	n303	1	0	63	40.71979166666668
n319-1	n301	1	0	65	40.50833333333335
n316-1	n299	1	0	72	40.066666666666684
n326-1	n306	1	0	46	40.97395833333335
n329-1	n309	1	0	46	41.67604166666669
n327-1	n307	1	0	48	41.17604166666668
n328-1	deletion
n321-1	n305	1	0	61	40.96250000000002
n317-1	n308	1	0	70	41.429166666666674
n340-1	n313	1	0	48	42.35937500000003
n339-1	n311	1	0	51	41.93333333333336
n338-1	n310	1	0	60	41.93125000000003
n331-1	n312	1	0	72	42.15312500000003
n332-1	n314	1	0	73	42.38645833333336
n333-1	n315	1	0	75	42.61979166666669
n342-1	n319	1	0	41	43.27708333333335
n341-1	n316	1	0	53	42.83229166666669
n334-1	n317	1	0	69	42.83541666666669
n337-1	n321	1	0	75	43.51250000000003
n336-1	n320	1	0	77	43.27916666666668
n335-1	n318	1	0	78	43.04062500000002
n359-1	n323	1	0	46	43.74895833333336
n352-1	n325	1	0	58	43.95104166666669
n353-1	n326	1	0	60	44.14895833333336
n354-1	n328	1	0	61	44.35520833333336
n343-1	n322	1	0	73	43.741666666666696
n346-1	n329	1	0	73	44.371875000000024
n345-1	n327	1	0	75	44.16041666666669
n344-1	n324	1	0	77	43.940625000000026
n362-1	n334	1	0	60	45.012500000000024
n355-1	n330	1	0	63	44.596875000000026
n358-1	n337	1	0	63	45.23854166666669
n356-1	n332	1	0	65	44.80208333333336
n357-1	n336	1	0	66	45.08333333333336
n349-1	n335	1	0	69	45.034375000000026
n348-1	n333	1	0	70	44.80833333333336
n347-1	n331	1	0	72	44.60729166666669
n350-1	n338	1	0	72	45.24479166666669
n377-1	n345	1	0	57	46.147916666666696
n376-1	n344	1	0	58	45.956250000000026
n375-1	n342	1	0	60	45.73437500000002
n374-1	n339	1	0	61	45.50833333333336
n368-1	n341	1	0	65	45.543750000000024
n363-1	n340	1	0	70	45.52708333333336
n365-1	n346	1	0	72	46.159375000000026
n364-1	n343	1	0	73	45.940625000000026
n379-1	n351	1	0	53	46.890625000000036
n378-1	n348	1	0	58	46.43125000000002
n373-1	n353	1	0	69	47.11250000000004
n372-1	n352	1	0	70	46.902083333333366
n371-1	n349	1	0	72	46.670833333333356
n370-1	n347	1	0	73	46.420833333333356
n367-1	n350	1	0	73	46.8854166666667
n366-1	deletion
n391-1	n358	1	0	51	47.82291666666671
n390-1	n356	1	0	54	47.363541666666706
n385-1	n355	1	0	70	47.35833333333337
n381-1	n357	1	0	72	47.81145833333338
n380-1	n354	1	0	73	47.343750000000036
n382-1	n359	1	0	73	48.00312500000005
n392-1	n361	1	0	48	48.26979166666671
n393-1	n365	1	0	53	48.73854166666673
n388-1	n364	1	0	67	48.736458333333395
n387-1	n362	1	0	69	48.50520833333339
n389-1	n366	1	0	69	48.94375000000007
n383-1	n360	1	0	75	48.26770833333338
n384-1	n363	1	0	75	48.730208333333394
n407-1	n371	1	0	46	49.679166666666745
n406-1	n369	1	0	49	49.21354166666674
n402-1	deletion
n401-1	n368	1	0	70	49.21250000000008
n395-1	n370	1	0	73	49.67604166666675
n394-1	n367	1	0	75	49.200000000000074
n396-1	n372	1	0	75	49.8927083333334
n408-1	n374	1	0	58	50.15729166666672
n409-1	n379	1	0	58	50.6020833333334
n403-1	n375	1	0	61	50.163541666666724
n404-1	n377	1	0	63	50.584375000000065
n405-1	n381	1	0	65	50.81354166666673
n397-1	n373	1	0	77	50.13125000000006
n400-1	n380	1	0	77	50.80416666666673
n399-1	n378	1	0	78	50.5864583333334
n398-1	n376	1	0	80	50.345833333333395
n421-1	n387	1	0	56	51.49375000000007
n420-1	n383	1	0	58	51.04375000000007
n422-1	n389	1	0	58	51.697916666666735
n415-1	n384	1	0	66	51.06979166666673
n412-1	n386	1	0	72	51.4864583333334
n411-1	n385	1	0	73	51.24375000000007
n410-1	n382	1	0	75	51.02916666666673
n413-1	n388	1	0	75	51.69062500000007
n423-1	n390	1	0	60	51.93125000000007
n424-1	n393	1	0	60	52.36562500000007
n418-1	n394	1	0	63	52.378125000000075
n417-1	n392	1	0	65	52.137500000000074
n419-1	n395	1	0	66	52.59583333333341
n414-1	n391	1	0	68	51.9333333333334
n435-1	n400	1	0	58	53.26979166666675
n434-1	n397	1	0	60	52.84583333333341
n436-1	n403	1	0	60	53.50000000000008
n428-1	n401	1	0	61	53.28125000000008
n427-1	n399	1	0	63	53.05312500000008
n429-1	n402	1	0	63	53.49270833333341
n426-1	n398	1	0	65	52.84583333333341
n425-1	n396	1	0	73	52.83958333333341
n437-1	n404	1	0	61	53.731250000000074
n438-1	n407	1	0	61	54.17708333333341
n430-1	n405	1	0	65	53.735416666666744
n433-1	n409	1	0	65	54.4239583333334
n431-1	n406	1	0	66	53.95312500000007
n432-1	n408	1	0	68	54.184375000000074
n452-1	n415	1	0	58	55.29062500000006
n451-1	n413	1	0	60	55.088541666666735
n450-1	n410	1	0	61	54.6614583333334
n447-1	n411	1	0	66	54.666666666666735
n440-1	n412	1	0	70	54.86875000000007
n441-1	n414	1	0	72	55.09166666666673
n442-1	n416	1	0	73	55.29479166666673
n453-1	n418	1	0	60	55.54062500000007
n449-1	n421	1	0	61	55.9927083333334
n454-1	n420	1	0	63	55.98541666666673
n443-1	n417	1	0	75	55.53854166666674
n446-1	n423	1	0	75	56.19270833333341
n444-1	n419	1	0	77	55.7520833333334
n445-1	n422	1	0	78	55.99687500000007
n466-1	n426	1	0	56	56.46979166666674
n461-1	n425	1	0	60	56.46875000000007
n464-1	n431	1	0	63	57.09375000000007
n463-1	n430	1	0	65	56.89479166666674
n462-1	n427	1	0	66	56.69375000000007
n458-1	n432	1	0	72	57.10104166666674
n457-1	n429	1	0	73	56.88437500000008
n456-1	deletion
n455-1	n424	1	0	77	56.467708333333405
n468-1	n435	1	0	49	57.61354166666676
n469-1	n437	1	0	51	57.83229166666676
n470-1	n438	1	0	53	58.06770833333343
n465-1	n434	1	0	65	57.36562500000009
n460-1	n436	1	0	68	57.8312500000001
n459-1	n433	1	0	73	57.35104166666675
n482-1	n439	1	0	54	58.276041666666764
n485-1	n446	1	0	54	58.96875000000009
n483-1	n441	1	0	56	58.5156250000001
n484-1	n444	1	0	58	58.77083333333343
n477-1	n445	1	0	61	58.96041666666676
n476-1	n442	1	0	63	58.7500000000001
n472-1	n443	1	0	66	58.7593750000001
n471-1	n440	1	0	70	58.278125000000095
n486-1	n448	1	0	56	59.21354166666676
n480-1	n452	1	0	58	59.667708333333415
n478-1	n449	1	0	60	59.21458333333342
n481-1	n453	1	0	60	59.90520833333341
n479-1	n450	1	0	61	59.42604166666675
n473-1	n447	1	0	63	59.195833333333425
n474-1	n451	1	0	68	59.663541666666745
n496-1	n455	1	0	49	60.13437500000008
n497-1	n457	1	0	53	60.360416666666744
n498-1	n459	1	0	54	60.606250000000074
n499-1	n460	1	0	56	60.8333333333334
n491-1	n456	1	0	61	60.137500000000074
n488-1	n458	1	0	61	60.594791666666744
n487-1	n454	1	0	65	60.13333333333341
n500-1	n463	1	0	58	61.06354166666674
n503-1	n470	1	0	58	61.75312500000007
n501-1	n464	1	0	60	61.284375000000075
n502-1	n468	1	0	61	61.55625000000007
n495-1	n469	1	0	65	61.748958333333405
n494-1	n467	1	0	66	61.53854166666674
n493-1	n465	1	0	68	61.29687500000007
n492-1	n462	1	0	70	61.05937500000007
n489-1	n461	1	0	73	61.057291666666735
n490-1	n466	1	0	73	61.52500000000007
n518-1	n478	1	0	61	62.687500000000064
n515-1	n472	1	0	63	61.9989583333334
n517-1	n475	1	0	63	62.459375000000065
n510-1	deletion
n516-1	n474	1	0	65	62.23541666666673
n509-1	n473	1	0	66	62.0083333333334
n505-1	n476	1	0	72	62.4770833333334
n504-1	n471	1	0	73	61.99791666666673
n506-1	n477	1	0	73	62.679166666666724
n520-1	n485	1	0	56	63.39166666666672
n519-1	n481	1	0	60	62.94791666666673
n514-1	n486	1	0	63	63.61041666666672
n513-1	n484	1	0	65	63.38541666666672
n512-1	n482	1	0	66	63.13541666666673
n511-1	n480	1	0	68	62.939583333333395
n507-1	n479	1	0	75	62.921875000000064
n508-1	n483	1	0	75	63.36458333333339
n534-1	n489	1	0	61	63.88333333333339
n527-1	n490	1	0	63	64.05312500000005
n526-1	n488	1	0	65	63.87708333333339
n528-1	n492	1	0	65	64.30625000000006
n529-1	n494	1	0	66	64.5239583333334
n522-1	n491	1	0	73	64.29583333333339
n521-1	n487	1	0	75	63.841666666666725
n523-1	n493	1	0	75	64.51666666666674
n536-1	n500	1	0	56	65.20416666666672
n530-1	n496	1	0	68	64.7677083333334
n533-1	n501	1	0	68	65.42291666666672
n531-1	n497	1	0	70	64.96770833333339
n532-1	n499	1	0	72	65.19687500000006
n524-1	n495	1	0	77	64.7520833333334
n525-1	n498	1	0	77	65.18750000000006
n548-1	n508	1	0	53	66.3197916666667
n547-1	n507	1	0	55	66.1135416666667
n546-1	n505	1	0	56	65.89270833333337
n545-1	n504	1	0	58	65.68125000000005
n544-1	n503	1	0	73	65.67395833333339
n538-1	n506	1	0	75	66.1010416666667
n537-1	n502	1	0	77	65.6677083333334
n539-1	n509	1	0	77	66.3260416666667
n552-1	n517	1	0	46	67.21458333333332
n551-1	n515	1	0	48	67.00208333333333
n550-1	n513	1	0	49	66.78020833333335
n549-1	n510	1	0	51	66.54895833333336
n540-1	n511	1	0	79	66.55000000000003
n543-1	n516	1	0	79	67.19895833333332
n541-1	n512	1	0	80	66.75208333333336
n542-1	n514	1	0	82	66.98333333333333
n559-1	n519	1	0	44	67.47604166666665
n560-1	n520	1	0	46	67.68124999999998
n561-1	n521	1	0	48	67.92187499999997
n562-1	n523	1	0	49	68.13124999999997
n556-1	n524	1	0	73	68.1364583333333
n555-1	n522	1	0	75	67.9239583333333
n553-1	n518	1	0	80	67.46041666666665
n563-1	n525	1	0	51	68.3552083333333
n566-1	n530	1	0	51	69.03020833333329
n564-1	n527	1	0	53	68.59583333333329
n565-1	n529	1	0	54	68.8395833333333
n557-1	n526	1	0	72	68.3645833333333
n558-1	n528	1	0	75	68.81979166666663
n575-1	n535	1	0	49	69.7489583333333
n574-1	n533	1	0	51	69.51770833333329
n576-1	n536	1	0	51	69.92916666666665
n573-1	n532	1	0	53	69.29895833333329
n568-1	n531	1	0	68	69.27499999999995
n570-1	n537	1	0	75	69.93749999999999
n569-1	n534	1	0	77	69.7302083333333
n577-1	n539	1	0	53	70.17291666666667
n580-1	n543	1	0	53	70.84687500000003
n578-1	n540	1	0	55	70.38020833333334
n579-1	n542	1	0	56	70.63541666666669
n572-1	n541	1	0	72	70.61145833333335
n571-1	n538	1	0	73	70.16354166666666
n591-1	n549	1	0	56	71.73958333333336
n590-1	n548	1	0	58	71.53437500000003
n589-1	n546	1	0	60	71.29062500000002
n588-1	n545	1	0	61	71.08020833333336
n586-1	n544	1	0	70	71.07708333333336
n582-1	n547	1	0	79	71.52395833333335
n583-1	n550	1	0	80	71.74479166666669
n594-1	n554	1	0	51	72.43854166666665
n593-1	n553	1	0	53	72.18854166666667
n592-1	n551	1	0	55	71.96666666666668
n595-1	n557	1	0	55	72.6552083333333
n587-1	n556	1	0	70	72.44895833333332
n585-1	n555	1	0	73	72.43854166666665
n584-1	n552	1	0	82	71.97395833333334
n605-1	n558	1	0	48	72.88333333333331
n608-1	n564	1	0	49	73.54791666666667
n607-1	n562	1	0	51	73.32187499999999
n606-1	n559	1	0	53	73.10312499999999
n602-1	n561	1	0	68	73.31666666666666
n597-1	n560	1	0	72	73.30520833333333
n598-1	n563	1	0	73	73.53541666666666
n611-1	n570	1	0	44	74.2385416666666
n610-1	n567	1	0	46	73.98645833333329
n609-1	n566	1	0	48	73.77395833333331
n612-1	n571	1	0	48	74.43124999999993
n604-1	n569	1	0	63	74.22708333333327
n600-1	n568	1	0	66	74.21145833333327
n599-1	n565	1	0	75	73.76770833333332
n624-1	n572	1	0	37	74.69687499999993
n625-1	n574	1	0	53	75.13124999999991
n623-1	n577	1	0	60	75.34583333333323
n622-1	n575	1	0	61	75.14062499999991
n614-1	n573	1	0	65	74.91249999999991
n615-1	n576	1	0	67	75.14583333333324
n616-1	n578	1	0	68	75.35208333333323
n630-1	n580	1	0	49	75.5937499999999
n631-1	n585	1	0	51	76.02187499999991
n628-1	n584	1	0	55	76.0124999999999
n627-1	n582	1	0	56	75.79479166666657
n626-1	n579	1	0	58	75.58229166666656
n629-1	n587	1	0	58	76.23020833333325
n617-1	n581	1	0	70	75.59479166666657
n620-1	n588	1	0	70	76.23124999999992
n618-1	n583	1	0	72	75.79583333333323
n619-1	n586	1	0	73	76.03124999999991
n645-1	n595	1	0	51	77.15624999999991
n644-1	n593	1	0	53	76.95416666666658
n643-1	n591	1	0	55	76.73854166666659
n642-1	n590	1	0	56	76.52083333333324
n634-1	deletion
n635-1	n592	1	0	63	76.74270833333325
n636-1	n594	1	0	65	76.95729166666658
n637-1	n596	1	0	67	77.16145833333324
n632-1	n589	1	0	72	76.51354166666658
n647-1	n600	1	0	48	77.86041666666654
n646-1	n598	1	0	53	77.41979166666658
n638-1	n597	1	0	68	77.39583333333324
n641-1	n602	1	0	68	78.07604166666651
n639-1	n599	1	0	70	77.64374999999988
n640-1	n601	1	0	72	77.86562499999987
n659-1	n606	1	0	46	78.76354166666647
n658-1	n604	1	0	49	78.33333333333316
n650-1	n608	1	0	72	78.9812499999998
n649-1	n607	1	0	73	78.77395833333314
n648-1	n605	1	0	75	78.5406249999998
n655-1	n603	1	0	77	78.3135416666665
n660-1	n609	1	0	43	79.20937499999981
n661-1	n612	1	0	51	79.65208333333315
n653-1	n613	1	0	67	79.65729166666648
n652-1	n611	1	0	68	79.43333333333315
n651-1	n610	1	0	70	79.22083333333315
n654-1	n614	1	0	70	79.87291666666648
n669-1	n619	1	0	44	80.60520833333311
n668-1	n617	1	0	46	80.32499999999978
n670-1	n620	1	0	46	80.79270833333311
n667-1	n616	1	0	48	80.13020833333313
n664-1	n618	1	0	56	80.58958333333311
n662-1	n615	1	0	63	80.12187499999979
n671-1	n621	1	0	48	81.02708333333311
n674-1	n627	1	0	48	81.74479166666644
n672-1	n623	1	0	50	81.24791666666646
n673-1	n624	1	0	51	81.49583333333311
n665-1	n622	1	0	63	81.03124999999977
n666-1	n626	1	0	63	81.50937499999978
n663-1	n625	1	0	66	81.50520833333312
n685-1	n633	1	0	46	82.43958333333312
n684-1	n631	1	0	48	82.20520833333312
n686-1	n636	1	0	48	82.65520833333312
n683-1	n630	1	0	50	81.98749999999978
n679-1	n634	1	0	62	82.44791666666646
n678-1	n629	1	0	63	81.97708333333311
