xml_id	midi_id	track	channel	pitch	onset
n64-1	n48	1	0	58	4.186458333333332
n65-1	n51	1	0	60	4.372916666666664
n52-1	n44	1	0	65	3.9885416666666664
n54-1	n47	1	0	67	4.179166666666665
n56-1	n50	1	0	69	4.367708333333331
n53-1	n46	1	0	77	4.098958333333332
n55-1	n49	1	0	77	4.278124999999998
n57-1	n52	1	0	77	4.4656249999999975
n66-1	n53	1	0	58	4.562499999999997
n67-1	n57	1	0	60	4.751041666666663
n80-1	n59	1	0	61	4.944791666666664
n58-1	n54	1	0	67	4.562499999999997
n60-1	n56	1	0	69	4.74583333333333
n68-1	n60	1	0	70	4.944791666666664
n59-1	n55	1	0	77	4.660416666666664
n61-1	n58	1	0	77	4.837499999999997
n69-1	n61	1	0	77	5.034374999999996
n81-1	n64	1	0	60	5.3177083333333295
n82-1	n67	1	0	61	5.515624999999996
n72-1	n65	1	0	69	5.321874999999996
n70-1	n62	1	0	70	5.13645833333333
n74-1	n68	1	0	70	5.520833333333329
n71-1	n63	1	0	77	5.23020833333333
n73-1	n66	1	0	77	5.421874999999996
n75-1	n69	1	0	77	5.612499999999995
n94-1	n76	1	0	59	6.098958333333328
n83-1	n72	1	0	60	5.895833333333329
n84-1	n75	1	0	68	6.094791666666661
n78-1	n73	1	0	69	5.895833333333329
n76-1	n70	1	0	70	5.7062499999999945
n77-1	n71	1	0	77	5.801041666666661
n79-1	n74	1	0	77	6.012499999999995
n85-1	n77	1	0	77	6.192708333333328
n95-1	n79	1	0	59	6.292708333333328
n96-1	n82	1	0	59	6.470833333333329
n97-1	n85	1	0	60	6.7010416666666615
n90-1	n86	1	0	67	6.707291666666661
n86-1	n78	1	0	68	6.276041666666662
n88-1	n81	1	0	68	6.458333333333329
n91-1	n84	1	0	76	6.687499999999995
n87-1	n80	1	0	77	6.387499999999995
n89-1	n83	1	0	77	6.543749999999995
n112-1	n87	1	0	41	7.382291666666657
n113-1	n88	1	0	45	7.4416666666666575
n114-1	n89	1	0	48	7.491666666666657
n115-1	n90	1	0	53	7.532291666666658
n101-1	n91	1	0	84	7.617708333333325
n107-1	n97	1	0	81	8.13749999999999
n106-1	n96	1	0	82	8.057291666666657
n102-1	n92	1	0	83	7.695833333333325
n103-1	n93	1	0	84	7.781249999999991
n105-1	n95	1	0	84	7.958333333333324
n104-1	n94	1	0	89	7.869791666666657
n120-1	n103	1	0	77	8.659374999999988
n119-1	n102	1	0	79	8.566666666666656
n108-1	n98	1	0	80	8.223958333333323
n109-1	n99	1	0	81	8.313541666666657
n111-1	n101	1	0	81	8.48437499999999
n110-1	n100	1	0	84	8.39374999999999
n126-1	n109	1	0	72	9.193749999999989
n125-1	n108	1	0	74	9.101041666666655
n121-1	n104	1	0	76	8.74999999999999
n122-1	n105	1	0	77	8.832291666666656
n124-1	n107	1	0	77	9.006249999999989
n123-1	n106	1	0	81	8.92187499999999
n133-1	n115	1	0	69	9.729166666666657
n132-1	n114	1	0	70	9.636458333333325
n127-1	n110	1	0	71	9.287499999999989
n128-1	n111	1	0	72	9.370833333333323
n130-1	n113	1	0	72	9.538541666666658
n129-1	n112	1	0	77	9.445833333333324
n146-1	n121	1	0	57	10.211458333333324
n138-1	n120	1	0	65	10.191666666666658
n134-1	n116	1	0	68	9.812499999999991
n135-1	n117	1	0	69	9.911458333333323
n137-1	n119	1	0	69	10.080208333333324
n136-1	n118	1	0	72	9.991666666666656
n139-1	n122	1	0	77	10.28749999999999
n147-1	n124	1	0	55	10.38749999999999
n148-1	n126	1	0	57	10.564583333333324
n161-1	n130	1	0	58	10.759374999999991
n140-1	n123	1	0	64	10.37187499999999
n142-1	n127	1	0	65	10.564583333333324
n149-1	n129	1	0	67	10.749999999999991
n141-1	n125	1	0	77	10.466666666666658
n143-1	n128	1	0	77	10.665624999999991
n150-1	n131	1	0	77	10.84791666666666
n162-1	n133	1	0	57	10.958333333333327
n163-1	n136	1	0	58	11.143749999999994
n164-1	n139	1	0	60	11.32916666666666
n151-1	n132	1	0	65	10.948958333333326
n153-1	n135	1	0	67	11.139583333333327
n155-1	n138	1	0	69	11.320833333333328
n152-1	n134	1	0	77	11.055208333333328
n154-1	n137	1	0	77	11.239583333333327
n156-1	n140	1	0	77	11.421874999999995
n165-1	n142	1	0	58	11.521874999999994
n166-1	n144	1	0	60	11.70416666666666
n179-1	n148	1	0	61	11.91354166666666
n157-1	n141	1	0	67	11.512499999999994
n159-1	n145	1	0	69	11.708333333333327
n167-1	n147	1	0	70	11.911458333333327
n158-1	n143	1	0	77	11.61979166666666
n160-1	n146	1	0	77	11.795833333333327
n168-1	n149	1	0	77	12.003124999999994
n180-1	n152	1	0	60	12.287499999999994
n181-1	n156	1	0	61	12.490624999999994
n171-1	n153	1	0	69	12.298958333333328
n169-1	n150	1	0	70	12.112499999999994
n173-1	n155	1	0	70	12.48541666666666
n170-1	n151	1	0	77	12.20416666666666
n172-1	n154	1	0	77	12.395833333333327
n174-1	n157	1	0	77	12.581249999999994
n191-1	n164	1	0	59	13.08645833333333
n182-1	n160	1	0	60	12.85520833333333
n183-1	n163	1	0	68	13.08020833333333
n177-1	n161	1	0	69	12.866666666666664
n175-1	n158	1	0	70	12.677083333333329
n176-1	n159	1	0	77	12.768749999999995
n178-1	n162	1	0	77	12.982291666666663
n184-1	n165	1	0	77	13.182291666666664
n194-1	n167	1	0	58	13.736458333333331
n187-1	n166	1	0	67	13.73333333333333
n188-1	n168	1	0	76	13.841666666666665
n206-1	n169	1	0	57	14.422916666666666
n197-1	n170	1	0	66	14.430208333333333
n198-1	n171	1	0	75	14.564583333333333
n209-1	n172	1	0	46	15.264583333333333
n210-1	n173	1	0	58	15.369791666666666
n222-1	n181	1	0	48	15.879166666666666
n223-1	n179	1	0	55	15.859375
n224-1	n180	1	0	58	15.859375
n202-1	n174	1	0	62	15.455208333333331
n203-1	n175	1	0	67	15.549999999999997
n204-1	n176	1	0	70	15.638541666666665
n214-1	n182	1	0	70	15.954166666666666
n213-1	n178	1	0	72	15.847916666666666
n205-1	n177	1	0	74	15.744791666666666
n225-1	n188	1	0	53	16.479166666666664
n226-1	n189	1	0	57	16.48333333333333
n218-1	n186	1	0	64	16.349999999999998
n217-1	n185	1	0	65	16.253124999999997
n219-1	n187	1	0	65	16.46458333333333
n216-1	n184	1	0	67	16.151041666666664
n215-1	n183	1	0	69	16.057291666666664
n234-1	n192	1	0	48	17.268749999999994
n220-1	n190	1	0	60	16.72395833333333
n221-1	n191	1	0	60	16.978124999999995
n229-1	n193	1	0	64	17.36041666666666
n230-1	n194	1	0	70	17.466666666666658
n235-1	n196	1	0	58	17.73124999999999
n237-1	n197	1	0	58	17.905208333333324
n239-1	n199	1	0	58	18.097916666666652
n236-1	n195	1	0	60	17.70624999999999
n238-1	n198	1	0	60	17.91874999999999
n240-1	n200	1	0	60	18.099999999999987
n248-1	n208	1	0	53	18.687499999999982
n241-1	n203	1	0	58	18.299999999999986
n243-1	n204	1	0	58	18.46458333333332
n242-1	n202	1	0	60	18.29583333333332
n244-1	n206	1	0	60	18.478124999999984
n246-1	n209	1	0	65	18.765624999999982
n233-1	n205	1	0	67	18.468749999999986
n245-1	n207	1	0	67	18.657291666666648
n232-1	n201	1	0	69	18.284374999999986
n249-1	n210	1	0	57	18.898958333333315
n251-1	n213	1	0	57	19.093749999999982
n253-1	n215	1	0	57	19.292708333333316
n250-1	n211	1	0	60	18.909374999999983
n252-1	n212	1	0	60	19.089583333333316
n254-1	n216	1	0	60	19.297916666666648
n247-1	n214	1	0	65	19.28854166666665
n264-1	n222	1	0	48	19.898958333333315
n255-1	n218	1	0	57	19.49166666666665
n257-1	n219	1	0	57	19.68229166666665
n256-1	n217	1	0	60	19.487499999999983
n258-1	n220	1	0	60	19.696874999999984
n259-1	n221	1	0	64	19.874999999999982
n260-1	n223	1	0	70	19.961458333333315
n265-1	n225	1	0	55	20.130208333333314
n267-1	n226	1	0	55	20.30937499999998
n269-1	n229	1	0	55	20.515624999999982
n266-1	n224	1	0	60	20.120833333333316
n268-1	n227	1	0	60	20.30937499999998
n270-1	n228	1	0	60	20.508333333333315
n279-1	n237	1	0	53	21.08749999999998
n271-1	n231	1	0	55	20.69999999999998
n273-1	n235	1	0	55	20.894791666666645
n272-1	n232	1	0	60	20.703124999999982
n274-1	n234	1	0	60	20.885416666666647
n263-1	n233	1	0	67	20.87187499999998
n262-1	n230	1	0	69	20.690624999999983
n275-1	n236	1	0	71	21.06874999999998
n280-1	n238	1	0	57	21.28437499999998
n282-1	n240	1	0	57	21.47812499999998
n284-1	n243	1	0	57	21.685416666666647
n281-1	n239	1	0	60	21.291666666666647
n283-1	n241	1	0	60	21.489583333333314
n285-1	n244	1	0	60	21.689583333333314
n276-1	n242	1	0	72	21.680208333333315
n295-1	n250	1	0	48	22.293749999999978
n286-1	n246	1	0	57	21.89062499999998
n288-1	n247	1	0	57	22.073958333333312
n287-1	n245	1	0	60	21.886458333333312
n289-1	n248	1	0	60	22.073958333333312
n290-1	n249	1	0	64	22.279166666666647
n291-1	n251	1	0	70	22.388541666666644
n296-1	n252	1	0	58	22.549999999999976
n298-1	n254	1	0	58	22.714583333333312
n300-1	n257	1	0	58	22.91145833333331
n297-1	n253	1	0	60	22.560416666666644
n299-1	n255	1	0	60	22.719791666666644
n301-1	n256	1	0	60	22.90624999999998
n310-1	n265	1	0	53	23.48333333333331
n302-1	n259	1	0	58	23.097916666666645
n304-1	n261	1	0	58	23.284374999999976
n303-1	n260	1	0	60	23.097916666666645
n305-1	n263	1	0	60	23.296874999999975
n306-1	n264	1	0	65	23.479166666666643
n294-1	n262	1	0	67	23.284374999999976
n293-1	n258	1	0	69	23.09374999999998
n311-1	n267	1	0	57	23.688541666666644
n313-1	n269	1	0	57	23.89270833333331
n315-1	n272	1	0	57	24.104166666666643
n312-1	n266	1	0	60	23.68020833333331
n314-1	n270	1	0	60	23.896874999999977
n316-1	n271	1	0	60	24.09895833333331
n307-1	n268	1	0	69	23.87708333333331
n325-1	n278	1	0	48	24.694791666666635
n317-1	n274	1	0	57	24.295833333333306
n319-1	n276	1	0	57	24.514583333333302
n318-1	n273	1	0	60	24.29166666666664
n320-1	n277	1	0	60	24.514583333333302
n309-1	n275	1	0	72	24.476041666666635
n326-1	n280	1	0	55	24.90312499999997
n328-1	n283	1	0	55	25.1020833333333
n330-1	n286	1	0	58	25.320833333333297
n327-1	n281	1	0	60	24.907291666666637
n329-1	n284	1	0	60	25.1020833333333
n331-1	n285	1	0	60	25.3114583333333
n322-1	n282	1	0	70	25.092708333333302
n342-1	n295	1	0	53	25.926041666666627
n343-1	n294	1	0	57	25.90312499999996
n332-1	n287	1	0	58	25.495833333333294
n334-1	n289	1	0	58	25.66979166666663
n333-1	n288	1	0	60	25.495833333333294
n335-1	n290	1	0	60	25.67604166666663
n344-1	n292	1	0	60	25.882291666666628
n336-1	n293	1	0	65	25.891666666666627
n324-1	n291	1	0	67	25.680208333333297
n346-1	n297	1	0	45	26.34270833333329
n347-1	n299	1	0	46	26.528124999999957
n338-1	n296	1	0	57	26.333333333333293
n339-1	n298	1	0	58	26.52395833333329
n349-1	n303	1	0	47	26.91041666666662
n356-1	n304	1	0	48	27.103124999999956
n348-1	n301	1	0	55	26.721874999999955
n341-1	n302	1	0	59	26.906249999999954
n350-1	n305	1	0	60	27.103124999999956
n340-1	n300	1	0	67	26.711458333333287
n358-1	n309	1	0	49	27.503124999999958
n359-1	n311	1	0	50	27.68229166666662
n357-1	n307	1	0	57	27.299999999999955
n352-1	n308	1	0	61	27.48020833333329
n353-1	n310	1	0	62	27.67708333333329
n351-1	n306	1	0	69	27.290624999999956
n361-1	n314	1	0	52	28.078124999999957
n360-1	n312	1	0	58	27.872916666666622
n355-1	n315	1	0	64	28.078124999999957
n354-1	n313	1	0	70	27.872916666666622
n362-1	n316	1	0	82	28.35520833333329
n370-1	n318	1	0	58	28.980208333333287
n371-1	n319	1	0	60	28.984374999999954
n372-1	n317	1	0	64	28.97083333333329
n373-1	n320	1	0	67	28.993749999999952
n381-1	n328	1	0	57	29.573958333333277
n382-1	n327	1	0	60	29.564583333333278
n383-1	n325	1	0	65	29.559374999999946
n367-1	n324	1	0	76	29.480208333333284
n366-1	n323	1	0	77	29.399999999999952
n374-1	n326	1	0	77	29.559374999999946
n365-1	n322	1	0	79	29.330208333333285
n364-1	n321	1	0	81	29.258333333333287
n386-1	n332	1	0	60	30.20208333333328
n377-1	n333	1	0	69	30.207291666666613
n378-1	n331	1	0	72	30.179166666666614
n375-1	n329	1	0	79	29.74895833333328
n376-1	n330	1	0	81	29.95520833333328
n387-1	n335	1	0	61	30.623958333333274
n394-1	n339	1	0	62	30.8885416666666
n379-1	n336	1	0	67	30.62812499999994
n388-1	n338	1	0	67	30.853124999999935
n380-1	n334	1	0	70	30.61874999999994
n389-1	n337	1	0	70	30.821874999999935
n390-1	n341	1	0	65	31.506249999999934
n391-1	n340	1	0	69	31.482291666666598
n408-1	n343	1	0	45	32.52499999999993
n409-1	n344	1	0	46	32.71249999999993
n400-1	n342	1	0	57	32.51562499999993
n401-1	n345	1	0	58	32.7166666666666
n411-1	n349	1	0	47	33.098958333333265
n422-1	n350	1	0	48	33.2822916666666
n410-1	n347	1	0	55	32.904166666666605
n403-1	n348	1	0	59	33.083333333333265
n414-1	n351	1	0	60	33.2822916666666
n402-1	n346	1	0	67	32.8916666666666
n424-1	n355	1	0	49	33.68020833333327
n425-1	n356	1	0	50	33.85520833333327
n423-1	n353	1	0	57	33.478124999999935
n416-1	n354	1	0	61	33.66145833333327
n417-1	n357	1	0	62	33.85520833333327
n415-1	n352	1	0	69	33.4729166666666
n427-1	n361	1	0	52	34.24583333333328
n426-1	n358	1	0	58	34.04583333333328
n419-1	n360	1	0	64	34.240624999999945
n418-1	n359	1	0	70	34.04999999999995
n430-1	n362	1	0	82	34.523958333333276
n440-1	n365	1	0	58	35.160416666666606
n441-1	n363	1	0	60	35.15104166666661
n442-1	n364	1	0	64	35.15104166666661
n443-1	n366	1	0	67	35.16770833333327
n460-1	deletion
n461-1	n372	1	0	60	35.7239583333333
n462-1	n373	1	0	65	35.7239583333333
n435-1	n370	1	0	76	35.64374999999996
n434-1	n369	1	0	77	35.576041666666626
n448-1	n371	1	0	77	35.71979166666663
n433-1	n368	1	0	79	35.505208333333286
n449-1	n374	1	0	79	35.79999999999997
n432-1	n367	1	0	81	35.43333333333328
n450-1	n375	1	0	81	35.86666666666664
n465-1	n378	1	0	58	36.381249999999966
n466-1	n377	1	0	62	36.3739583333333
n467-1	n379	1	0	65	36.385416666666636
n453-1	n376	1	0	74	36.36249999999997
n454-1	n380	1	0	76	36.43749999999997
n455-1	n381	1	0	77	36.51874999999997
n481-1	n382	1	0	48	37.070833333333304
n479-1	n384	1	0	57	37.08437499999997
n472-1	n383	1	0	65	37.077083333333306
n480-1	n386	1	0	58	37.75104166666665
n478-1	n387	1	0	64	37.76041666666665
n474-1	n388	1	0	67	37.887499999999996
n473-1	n385	1	0	69	37.73749999999998
n495-1	n391	1	0	53	38.56770833333335
n475-1	n389	1	0	65	38.321875000000006
n482-1	n390	1	0	65	38.562500000000014
n487-1	deletion
n496-1	n396	1	0	53	39.19166666666671
n490-1	n392	1	0	57	38.77500000000002
n491-1	n394	1	0	60	38.997916666666704
n488-1	n397	1	0	64	39.202083333333384
n483-1	n393	1	0	69	38.9635416666667
n484-1	n395	1	0	72	39.173958333333374
n511-1	n402	1	0	53	39.77708333333339
n493-1	n399	1	0	55	39.37916666666671
n494-1	n401	1	0	58	39.58750000000005
n497-1	n403	1	0	65	39.78125000000006
n503-1	deletion
n486-1	n400	1	0	67	39.56979166666672
n485-1	n398	1	0	70	39.369791666666714
n512-1	n410	1	0	53	40.409375000000075
n506-1	n405	1	0	57	39.99166666666673
n498-1	n404	1	0	60	39.98125000000007
n507-1	n407	1	0	60	40.1927083333334
n504-1	n409	1	0	64	40.405208333333405
n499-1	n406	1	0	69	40.1864583333334
n500-1	n408	1	0	72	40.39062500000007
n527-1	n416	1	0	53	40.99479166666675
n509-1	n411	1	0	55	40.59270833333341
n510-1	n414	1	0	58	40.802083333333414
n513-1	n415	1	0	65	40.985416666666744
n502-1	n413	1	0	67	40.78229166666675
n501-1	n412	1	0	70	40.59270833333341
n528-1	n422	1	0	53	41.614583333333435
n522-1	n417	1	0	57	41.200000000000095
n514-1	n418	1	0	60	41.2062500000001
n523-1	n420	1	0	60	41.4312500000001
n516-1	n421	1	0	65	41.6093750000001
n515-1	n419	1	0	69	41.39583333333343
n537-1	n428	1	0	41	42.29791666666678
n538-1	n430	1	0	53	42.357291666666775
n525-1	n423	1	0	57	41.80312500000011
n529-1	n429	1	0	58	42.312500000000114
n517-1	n424	1	0	60	41.826041666666775
n526-1	n426	1	0	60	42.02395833333344
n530-1	n427	1	0	67	42.288541666666774
n518-1	n425	1	0	69	42.007291666666774
n531-1	n432	1	0	57	43.08750000000012
n532-1	n431	1	0	65	43.07812500000012
n545-1	n433	1	0	69	43.877083333333466
n546-1	n434	1	0	81	43.877083333333466
n547-1	n435	1	0	69	44.571875000000134
n548-1	n436	1	0	79	44.571875000000134
n560-1	n440	1	0	45	45.2729166666668
n561-1	n437	1	0	57	45.2572916666668
n554-1	n438	1	0	69	45.2572916666668
n555-1	n439	1	0	77	45.2572916666668
n562-1	n444	1	0	43	45.96354166666681
n563-1	n443	1	0	55	45.950000000000145
n556-1	n441	1	0	69	45.94062500000014
n557-1	n442	1	0	76	45.94479166666681
n573-1	n448	1	0	41	46.62187500000015
n574-1	n445	1	0	53	46.614583333333485
n566-1	n446	1	0	69	46.614583333333485
n567-1	n447	1	0	74	46.614583333333485
n575-1	n453	1	0	40	47.27500000000017
n576-1	n449	1	0	52	47.26145833333349
n568-1	n451	1	0	67	47.26666666666683
n569-1	n452	1	0	69	47.2708333333335
n570-1	n450	1	0	73	47.26145833333349
n591-1	n455	1	0	50	47.93229166666684
n580-1	n456	1	0	69	48.003125000000175
n579-1	n454	1	0	74	47.91354166666684
n594-1	n464	1	0	49	48.52500000000018
n592-1	n458	1	0	53	48.13020833333351
n593-1	n461	1	0	57	48.33229166666685
n581-1	n457	1	0	65	48.11250000000018
n582-1	n459	1	0	69	48.210416666666845
n584-1	n462	1	0	69	48.39895833333351
n586-1	n465	1	0	69	48.58333333333351
n583-1	n460	1	0	74	48.29687500000018
n585-1	n463	1	0	76	48.49687500000018
n609-1	n472	1	0	50	49.07291666666685
n595-1	n467	1	0	52	48.70520833333351
n596-1	n470	1	0	57	48.90312500000017
n587-1	n466	1	0	67	48.68958333333351
n588-1	n468	1	0	69	48.80520833333351
n590-1	n471	1	0	69	48.99062500000018
n598-1	n474	1	0	74	49.16875000000018
n589-1	n469	1	0	76	48.87604166666684
n597-1	n473	1	0	77	49.08229166666685
n612-1	n482	1	0	48	49.67916666666686
n610-1	n476	1	0	53	49.28020833333352
n611-1	n478	1	0	57	49.46562500000019
n599-1	n475	1	0	69	49.27604166666685
n600-1	n477	1	0	74	49.37187500000019
n602-1	n480	1	0	74	49.555208333333525
n604-1	n483	1	0	74	49.77083333333353
n601-1	n479	1	0	77	49.47083333333352
n603-1	n481	1	0	78	49.66770833333353
n621-1	n491	1	0	47	50.273958333333546
n613-1	n485	1	0	54	49.887500000000195
n614-1	n487	1	0	57	50.055208333333525
n605-1	n484	1	0	69	49.87708333333353
n606-1	n486	1	0	74	49.967708333333526
n608-1	n489	1	0	74	50.14895833333353
n607-1	n488	1	0	78	50.06041666666686
n615-1	n490	1	0	79	50.265625000000206
n618-1	n494	1	0	77	50.91145833333355
n617-1	n493	1	0	79	50.83541666666688
n616-1	n492	1	0	81	50.75416666666688
n631-1	n497	1	0	67	51.51562500000021
n625-1	n498	1	0	76	51.52083333333355
n620-1	n496	1	0	77	51.450000000000216
n619-1	n495	1	0	79	51.35520833333355
n632-1	n503	1	0	65	52.13645833333354
n633-1	n502	1	0	67	52.12812500000021
n628-1	n501	1	0	74	52.12395833333354
n627-1	n500	1	0	76	52.04791666666688
n626-1	n499	1	0	77	51.95416666666688
n640-1	n507	1	0	64	52.74062500000022
n641-1	n508	1	0	67	52.74062500000022
n634-1	n506	1	0	72	52.733333333333555
n630-1	n505	1	0	74	52.648958333333546
n629-1	n504	1	0	76	52.56250000000021
n642-1	n514	1	0	62	53.37812500000024
n643-1	n512	1	0	65	53.37187500000024
n644-1	n513	1	0	67	53.3729166666669
n637-1	n511	1	0	71	53.35312500000023
n636-1	n510	1	0	72	53.25937500000022
n635-1	n509	1	0	74	53.17812500000022
n657-1	n517	1	0	60	53.97812500000024
n639-1	n516	1	0	71	53.85520833333357
n638-1	n515	1	0	72	53.76145833333357
n646-1	n519	1	0	72	54.0760416666669
n645-1	n518	1	0	74	53.988541666666904
n660-1	n527	1	0	59	54.561458333333576
n658-1	n521	1	0	64	54.17916666666691
n659-1	n523	1	0	67	54.36354166666691
n647-1	n520	1	0	71	54.17395833333357
n649-1	n524	1	0	71	54.36875000000025
n648-1	n522	1	0	72	54.26979166666691
n650-1	n525	1	0	72	54.45937500000024
n652-1	n528	1	0	74	54.65625000000024
n651-1	n526	1	0	76	54.55833333333358
n675-1	n537	1	0	60	55.17291666666689
n676-1	n538	1	0	64	55.17291666666689
n661-1	n530	1	0	65	54.776041666666906
n662-1	n533	1	0	67	54.945833333333574
n677-1	n536	1	0	67	55.16145833333356
n653-1	n529	1	0	73	54.740625000000236
n655-1	n532	1	0	73	54.94062500000024
n654-1	n531	1	0	74	54.847916666666904
n656-1	n534	1	0	74	55.03645833333357
n664-1	n539	1	0	74	55.241666666666895
n663-1	n535	1	0	76	55.15000000000023
n665-1	n540	1	0	72	55.3385416666669
n666-1	n541	1	0	74	55.42708333333356
n667-1	n542	1	0	76	55.529166666666896
n668-1	n543	1	0	77	55.61770833333356
n670-1	n545	1	0	77	55.802083333333556
n669-1	n544	1	0	79	55.70937500000022
n694-1	n550	1	0	53	56.25833333333355
n671-1	n546	1	0	76	55.90208333333356
n672-1	n547	1	0	77	55.98854166666689
n673-1	n548	1	0	79	56.08541666666689
n674-1	n549	1	0	80	56.186458333333555
n682-1	n551	1	0	81	56.27395833333355
n683-1	n552	1	0	83	56.373958333333555
n697-1	n559	1	0	47	56.846875000000225
n695-1	n553	1	0	65	56.471875000000225
n688-1	n558	1	0	74	56.83854166666689
n687-1	n557	1	0	76	56.76354166666689
n686-1	n556	1	0	77	56.66666666666689
n685-1	n555	1	0	79	56.5666666666669
n684-1	n554	1	0	81	56.471875000000225
n689-1	n560	1	0	85	56.95729166666689
n712-1	n566	1	0	52	57.42708333333356
n698-1	n562	1	0	59	57.05729166666689
n700-1	n567	1	0	79	57.44270833333356
n693-1	n565	1	0	81	57.3385416666669
n701-1	n568	1	0	81	57.54062500000023
n692-1	n564	1	0	83	57.24062500000023
n691-1	n563	1	0	84	57.1447916666669
n690-1	n561	1	0	86	57.04791666666689
n715-1	n574	1	0	45	58.01562500000025
n713-1	n569	1	0	64	57.636458333333564
n706-1	n575	1	0	72	58.022916666666916
n705-1	n573	1	0	74	57.920833333333576
n704-1	n572	1	0	76	57.827083333333576
n703-1	n571	1	0	77	57.725000000000236
n702-1	n570	1	0	79	57.636458333333564
n707-1	n576	1	0	83	58.12395833333359
n730-1	n582	1	0	50	58.61666666666693
n716-1	n578	1	0	57	58.22395833333359
n718-1	n583	1	0	77	58.621875000000266
n711-1	n581	1	0	79	58.51145833333359
n710-1	n580	1	0	81	58.410416666666926
n709-1	n579	1	0	83	58.314583333333594
n708-1	n577	1	0	84	58.21041666666692
n719-1	n584	1	0	85	58.7208333333336
n732-1	n587	1	0	59	59.01979166666693
n733-1	n590	1	0	60	59.2052083333336
n724-1	n591	1	0	76	59.215625000000266
n723-1	n589	1	0	77	59.119791666666934
n722-1	n588	1	0	79	59.02500000000027
n721-1	n586	1	0	83	58.9270833333336
n725-1	n592	1	0	83	59.318750000000264
n720-1	n585	1	0	86	58.82812500000027
n735-1	n596	1	0	48	59.61354166666695
n745-1	n600	1	0	55	59.82708333333361
n736-1	n599	1	0	74	59.81770833333361
n729-1	n598	1	0	76	59.71354166666695
n737-1	n601	1	0	76	59.92500000000028
n728-1	n597	1	0	77	59.625000000000284
n727-1	n595	1	0	79	59.53020833333361
n726-1	n593	1	0	84	59.43333333333361
n742-1	n606	1	0	67	60.41458333333361
n741-1	n605	1	0	69	60.30937500000028
n749-1	n607	1	0	69	60.46458333333361
n740-1	n604	1	0	71	60.21145833333362
n739-1	n603	1	0	72	60.11770833333362
n738-1	n602	1	0	74	60.017708333333616
n758-1	n612	1	0	60	61.18437500000028
n753-1	n611	1	0	62	60.95416666666694
n752-1	n610	1	0	64	60.817708333333606
n751-1	n609	1	0	65	60.68958333333361
n750-1	n608	1	0	67	60.59270833333361
n754-1	n613	1	0	75	61.18854166666695
n761-1	n616	1	0	60	61.85833333333364
n759-1	n614	1	0	63	61.503125000000296
n760-1	n615	1	0	67	61.66041666666697
n768-1	n622	1	0	59	62.47604166666699
n762-1	n617	1	0	63	62.05729166666698
n763-1	n620	1	0	67	62.25729166666699
n757-1	n619	1	0	72	62.23854166666699
n756-1	n618	1	0	74	62.05729166666698
n764-1	n621	1	0	78	62.45104166666699
n771-1	n627	1	0	59	63.123958333333675
n769-1	n623	1	0	62	62.679166666666994
n770-1	n625	1	0	67	62.90208333333367
n766-1	n626	1	0	74	63.10729166666701
n765-1	n624	1	0	79	62.875000000000334
n778-1	n631	1	0	59	63.761458333333685
n772-1	n628	1	0	62	63.33958333333368
n773-1	n629	1	0	67	63.53125000000035
n774-1	n630	1	0	80	63.751041666667014
n781-1	n634	1	0	59	64.39583333333367
n779-1	n632	1	0	62	63.968750000000355
