onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
44.883335,0.053125,68,58,1,0,n253,44.35076,75.0
44.932293,1.465625,65,72,1,0,n254,44.35076,75.0
44.954166,0.659375,58,62,1,0,n255,44.35076,75.0
45.565624,0.83229166,56,50,1,0,n256,44.35076,75.0
46.25,0.51458335,63,42,1,0,n257,44.35076,75.0
46.26875,0.29791668,54,37,1,0,n258,46.259377,78.0
46.56146,0.3125,65,49,1,0,n259,46.259377,78.0
46.566666,0.40833333,56,45,1,0,n260,46.259377,78.0
46.840626,0.35,66,54,1,0,n261,46.259377,78.0
46.847916,0.24375,58,41,1,0,n262,46.259377,78.0
47.128124,0.36145833,54,41,1,0,n263,46.259377,78.0
47.13229,0.5416667,63,57,1,0,n264,46.259377,78.0
47.409374,0.25729167,56,42,1,0,n265,46.259377,78.0
47.420834,0.696875,65,60,1,0,n266,46.259377,78.0
47.691666,0.38020834,59,53,1,0,n267,46.259377,78.0
47.696877,0.453125,68,73,1,0,n268,46.259377,78.0
48.00104,0.70625,71,71,1,0,n269,46.259377,78.0
48.013542,0.27916667,50,45,1,0,n270,48.007294,81.0
48.277084,0.28020832,51,57,1,0,n271,48.007294,81.0
48.579166,0.34583333,53,46,1,0,n272,48.007294,81.0
48.579166,0.6302083,70,67,1,0,n273,48.007294,81.0
48.857292,0.39375,46,41,1,0,n274,48.007294,81.0
49.14896,0.671875,68,65,1,0,n275,48.007294,81.0
49.161457,0.634375,50,45,1,0,n276,48.007294,81.0
49.43854,0.35729167,53,51,1,0,n277,48.007294,81.0
49.729168,1.76875,51,54,1,0,n278,48.007294,81.0
49.746876,1.7510417,66,53,1,0,n279,48.007294,81.0
49.770832,0.34895834,63,40,1,0,n280,49.74896,84.0
50.03229,0.30625,61,47,1,0,n281,49.74896,84.0
50.304165,0.29479167,59,57,1,0,n282,49.74896,84.0
50.591667,0.34270832,63,59,1,0,n283,49.74896,84.0
50.86354,0.634375,61,54,1,0,n284,49.74896,84.0
51.140625,0.5875,68,60,1,0,n285,49.74896,84.0
51.145832,0.35208333,58,56,1,0,n286,49.74896,84.0
51.446877,1.7614583,49,52,1,0,n287,49.74896,84.0
51.454166,0.6354167,55,56,1,0,n288,51.453472,87.0
51.459373,0.29895833,70,60,1,0,n289,51.453472,87.0
51.73125,0.365625,71,60,1,0,n290,51.453472,87.0
52.017708,0.61875,56,56,1,0,n291,51.453472,87.0
52.022915,0.38333333,73,65,1,0,n292,51.453472,87.0
52.296875,0.36145833,70,60,1,0,n293,51.453472,87.0
52.584373,0.59583336,58,53,1,0,n294,51.453472,87.0
52.584373,0.32708332,71,64,1,0,n295,51.453472,87.0
52.861458,0.37916666,73,69,1,0,n296,51.453472,87.0
53.14479,1.7447916,47,49,1,0,n297,51.453472,87.0
53.154167,0.54895836,75,65,1,0,n298,53.14948,90.0
53.40625,0.51875,73,63,1,0,n299,53.14948,90.0
53.683334,0.71979165,56,53,1,0,n300,53.14948,90.0
53.703125,0.25729167,71,66,1,0,n301,53.14948,90.0
53.977085,0.965625,75,65,1,0,n302,53.14948,90.0
54.285416,0.81458336,64,65,1,0,n303,53.14948,90.0
54.285416,0.71458334,73,72,1,0,n304,53.14948,90.0
54.559376,0.37395832,70,69,1,0,n305,53.14948,90.0
54.84479,0.634375,67,69,1,0,n306,53.14948,90.0
54.853127,0.29791668,46,48,1,0,n307,54.84896,93.0
55.104168,0.390625,49,52,1,0,n308,54.84896,93.0
55.397915,0.675,68,74,1,0,n309,54.84896,93.0
55.402084,0.578125,47,51,1,0,n310,54.84896,93.0
55.409374,0.5708333,63,58,1,0,n311,54.84896,93.0
55.678123,0.31458333,46,57,1,0,n312,54.84896,93.0
55.95625,0.6010417,70,72,1,0,n313,54.84896,93.0
55.972916,0.584375,44,59,1,0,n314,54.84896,93.0
55.972916,0.584375,61,53,1,0,n315,54.84896,93.0
56.25,0.30729166,43,57,1,0,n316,54.84896,93.0
56.52396,0.37291667,44,60,1,0,n317,54.84896,93.0
56.536457,0.36770833,71,65,1,0,n318,56.536457,96.0
56.548958,0.5833333,59,63,1,0,n319,56.536457,96.0
56.81354,0.28854167,42,57,1,0,n320,56.536457,96.0
56.822918,0.51666665,63,68,1,0,n321,56.536457,96.0
57.095833,0.40833333,40,52,1,0,n322,56.536457,96.0
57.102085,0.35104167,68,73,1,0,n323,56.536457,96.0
57.34375,0.340625,44,62,1,0,n324,56.536457,96.0
57.35521,0.3,70,74,1,0,n325,56.536457,96.0
57.61875,0.32395834,42,62,1,0,n326,56.536457,96.0
57.641666,0.29791668,72,80,1,0,n327,56.536457,96.0
57.904167,0.378125,39,60,1,0,n328,56.536457,96.0
57.91354,0.346875,73,74,1,0,n329,56.536457,96.0
58.21979,1.2260417,75,70,1,0,n330,56.536457,96.0
58.223957,0.57604164,36,59,1,0,n331,58.223957,99.0
58.228127,0.38229167,66,62,1,0,n332,58.223957,99.0
58.50625,0.29375,68,64,1,0,n333,58.223957,99.0
58.777084,0.60729164,37,61,1,0,n334,58.223957,99.0
58.779167,0.24166666,69,60,1,0,n335,58.223957,99.0
59.05104,1.24375,66,65,1,0,n336,58.223957,99.0
59.33125,0.6041667,39,63,1,0,n337,58.223957,99.0
59.33125,0.30729166,73,68,1,0,n338,58.223957,99.0
59.596874,0.546875,72,73,1,0,n339,58.223957,99.0
59.88646,0.296875,40,50,1,0,n340,58.223957,99.0
59.896873,0.55,73,72,1,0,n341,59.891666,102.0
60.164585,0.35520834,75,70,1,0,n342,59.891666,102.0
60.169792,0.29791668,42,60,1,0,n343,59.891666,102.0
60.446877,0.34895834,44,60,1,0,n344,59.891666,102.0
60.452084,0.371875,76,73,1,0,n345,59.891666,102.0
60.722916,0.32604167,40,57,1,0,n346,59.891666,102.0
60.725,0.48333332,73,77,1,0,n347,59.891666,102.0
60.9875,0.5541667,75,73,1,0,n348,59.891666,102.0
60.99271,0.33229166,42,59,1,0,n349,59.891666,102.0
61.255207,0.42083332,78,79,1,0,n350,59.891666,102.0
61.25729,0.31875,45,55,1,0,n351,59.891666,102.0
61.5375,0.665625,81,77,1,0,n352,59.891666,102.0
61.548958,0.346875,39,52,1,0,n353,61.548958,105.0
61.560417,0.6489583,72,63,1,0,n354,61.548958,105.0
61.83646,0.32916668,40,54,1,0,n355,61.548958,105.0
62.139584,0.7083333,73,75,1,0,n356,61.548958,105.0
62.139584,0.6458333,80,75,1,0,n357,61.548958,105.0
62.14375,0.31145832,42,58,1,0,n358,61.548958,105.0
62.40625,0.31666666,44,67,1,0,n359,61.548958,105.0
62.690624,0.87395835,78,79,1,0,n360,61.548958,105.0
62.7,0.73020834,75,77,1,0,n361,61.548958,105.0
62.7125,0.29895833,46,63,1,0,n362,61.548958,105.0
62.982292,0.33125,48,64,1,0,n363,61.548958,105.0
63.289585,1.6822916,76,82,1,0,n364,61.548958,105.0
63.302082,0.36875,49,54,1,0,n365,63.295834,108.0
63.56146,0.28541666,51,63,1,0,n366,63.295834,108.0
63.841667,0.634375,73,77,1,0,n367,63.295834,108.0
63.854168,0.26041666,52,56,1,0,n368,63.295834,108.0
64.114586,0.33333334,49,60,1,0,n369,63.295834,108.0
64.4,0.6770833,71,75,1,0,n370,63.295834,108.0
64.41563,0.26875,52,58,1,0,n371,63.295834,108.0
64.677086,0.328125,56,64,1,0,n372,63.295834,108.0
64.958336,2.2958333,70,74,1,0,n373,63.295834,108.0
64.967705,0.32395834,54,55,1,0,n374,64.96302,111.0
65.2375,0.32083333,56,63,1,0,n375,64.96302,111.0
65.51458,0.62708336,78,85,1,0,n376,64.96302,111.0
65.51667,0.31354168,58,51,1,0,n377,64.96302,111.0
65.76146,0.3625,54,66,1,0,n378,64.96302,111.0
66.05417,0.6197917,58,59,1,0,n379,64.96302,111.0
66.06771,0.60625,76,82,1,0,n380,64.96302,111.0
66.34167,0.33229166,61,53,1,0,n381,64.96302,111.0
66.609375,1.871875,75,72,1,0,n382,64.96302,111.0
66.61146,0.575,47,50,1,0,n383,66.61041,114.0
66.8875,0.31979167,49,49,1,0,n384,66.61041,114.0
67.16458,0.63854164,71,63,1,0,n385,66.61041,114.0
67.17292,0.28020832,51,51,1,0,n386,66.61041,114.0
67.44063,0.35833332,47,50,1,0,n387,66.61041,114.0
67.73854,0.62604165,70,65,1,0,n388,66.61041,114.0
67.74479,0.35625,51,58,1,0,n389,66.61041,114.0
68.01667,0.3125,54,59,1,0,n390,66.61041,114.0
68.29792,0.3,52,62,1,0,n391,68.29792,117.0
68.29792,2.2916667,68,68,1,0,n392,68.29792,117.0
68.55312,0.38541666,54,61,1,0,n393,68.29792,117.0
68.85625,0.359375,56,50,1,0,n394,68.29792,117.0
68.85625,0.596875,76,70,1,0,n395,68.29792,117.0
69.12708,0.31354168,52,56,1,0,n396,68.29792,117.0
69.39687,0.68125,75,69,1,0,n397,68.29792,117.0
69.40104,0.6770833,56,48,1,0,n398,68.29792,117.0
69.70208,0.37604168,59,54,1,0,n399,68.29792,117.0
69.98542,0.53125,46,45,1,0,n400,68.29792,117.0
69.989586,2.3739583,73,64,1,0,n401,69.9875,120.0
70.248955,0.33333334,47,46,1,0,n402,69.9875,120.0
70.54063,0.22708334,49,47,1,0,n403,69.9875,120.0
70.54896,0.58958334,70,53,1,0,n404,69.9875,120.0
70.80312,0.36458334,46,47,1,0,n405,69.9875,120.0
71.10313,0.315625,49,45,1,0,n406,69.9875,120.0
71.10313,0.71458334,68,57,1,0,n407,69.9875,120.0
71.38854,0.2625,52,46,1,0,n408,69.9875,120.0
71.666664,0.35208333,51,54,1,0,n409,69.9875,120.0
71.68125,1.3104167,67,51,1,0,n410,71.67396,123.0
71.947914,0.30625,53,48,1,0,n411,71.67396,123.0
72.25938,0.646875,75,68,1,0,n412,71.67396,123.0
72.26979,0.246875,55,46,1,0,n413,71.67396,123.0
72.52292,0.31458333,51,52,1,0,n414,71.67396,123.0
72.81875,1.0114583,73,65,1,0,n415,71.67396,123.0
72.82604,0.65208334,55,43,1,0,n416,71.67396,123.0
73.10729,0.37395832,58,46,1,0,n417,71.67396,123.0
73.4,0.29166666,71,56,1,0,n418,71.67396,123.0
73.40938,0.278125,56,47,1,0,n419,73.407295,126.0
73.4125,0.30833334,68,48,1,0,n420,73.407295,126.0
73.666664,0.303125,58,45,1,0,n421,73.407295,126.0
73.671875,0.309375,70,58,1,0,n422,73.407295,126.0
73.95521,0.5729167,59,47,1,0,n423,73.407295,126.0
73.95521,0.475,68,65,1,0,n424,73.407295,126.0
74.208336,0.28958333,51,47,1,0,n425,73.407295,126.0
74.21875,0.31979167,71,64,1,0,n426,73.407295,126.0
74.48333,0.38229167,52,48,1,0,n427,73.407295,126.0
74.48333,0.2875,73,66,1,0,n428,73.407295,126.0
74.74167,0.384375,76,65,1,0,n429,73.407295,126.0
74.75,0.315625,56,48,1,0,n430,73.407295,126.0
75.01979,0.35416666,54,49,1,0,n431,73.407295,126.0
75.03438,0.33229166,70,63,1,0,n432,75.027084,129.0
75.29063,0.31979167,56,46,1,0,n433,75.027084,129.0
75.302086,0.31354168,68,65,1,0,n434,75.027084,129.0
75.58646,0.5708333,58,49,1,0,n435,75.027084,129.0
75.58646,0.83229166,66,63,1,0,n436,75.027084,129.0
75.85313,0.265625,49,45,1,0,n437,75.027084,129.0
75.8625,0.44375,70,61,1,0,n438,75.027084,129.0
76.11354,0.309375,51,54,1,0,n439,75.027084,129.0
76.12292,0.42395833,71,68,1,0,n440,75.027084,129.0
76.38229,0.29166666,54,53,1,0,n441,75.027084,129.0
76.39167,0.3125,75,66,1,0,n442,75.027084,129.0
76.645836,0.9135417,68,64,1,0,n443,75.027084,129.0
76.65625,0.2625,52,56,1,0,n444,76.65104,132.0
76.910416,0.31666666,75,68,1,0,n445,76.65104,132.0
76.91458,0.29479167,54,54,1,0,n446,76.65104,132.0
77.17292,1.1822916,73,72,1,0,n447,76.65104,132.0
77.177086,0.44166666,56,53,1,0,n448,76.65104,132.0
77.44375,0.28125,47,48,1,0,n449,76.65104,132.0
77.44375,0.33125,71,68,1,0,n450,76.65104,132.0
77.71354,0.5989583,49,54,1,0,n451,76.65104,132.0
77.71354,0.5989583,70,69,1,0,n452,76.65104,132.0
77.97396,0.33854166,52,56,1,0,n453,76.65104,132.0
