xml_id	midi_id	track	channel	pitch	onset
n89-1	n79	0	0	66	16.02779300416666
n88-1	n78	0	0	67	15.910271524999995
n90-1	n81	0	0	67	16.176297418749993
n80-1	n80	0	0	70	16.174160664583326
n111-1	n86	0	0	58	16.60792176041666
n113-1	n88	0	0	58	16.865400637499988
n110-1	n85	0	0	60	16.501084052083325
n102-1	n87	0	0	60	16.754289420833324
n112-1	deletion
n101-1	n84	0	0	67	16.485058395833324
n97-1	n83	0	0	75	16.474374624999992
n115-1	n94	0	0	55	17.431640491666652
n114-1	n90	0	0	57	17.02245206874999
n104-1	n91	0	0	60	17.15065731874999
n105-1	n92	0	0	62	17.295956602083322
n106-1	n93	0	0	63	17.428435360416653
n98-1	n89	0	0	72	17.016041806249987
n117-1	n100	0	0	53	17.877153735416655
n116-1	n95	0	0	57	17.580144906249988
n108-1	n97	0	0	63	17.705145024999986
n107-1	n96	0	0	65	17.583350037499986
n109-1	n99	0	0	65	17.86540158749999
n100-1	n98	0	0	69	17.85685457083332
n131-1	n104	0	0	57	18.284205404166656
n133-1	n106	0	0	57	18.569462085416657
n130-1	n103	0	0	58	18.164547170833323
n132-1	n105	0	0	58	18.43377819583332
n122-1	deletion
n121-1	n102	0	0	65	18.15706853124999
n118-1	n101	0	0	74	18.152795022916656
n134-1	n108	0	0	55	18.716898122916653
n135-1	n111	0	0	57	18.989334279166656
n124-1	n109	0	0	58	18.851513635416655
n136-1	n113	0	0	58	19.11540277499999
n125-1	n110	0	0	60	18.982924016666654
n126-1	n112	0	0	62	19.11219764374999
n119-1	n107	0	0	70	18.70941948333332
n138-1	n119	0	0	58	19.682711006249992
n137-1	n114	0	0	60	19.25322341874999
n128-1	n116	0	0	62	19.404932964583324
n127-1	n115	0	0	63	19.257496927083324
n129-1	n118	0	0	63	19.56412114999999
n120-1	n117	0	0	67	19.54489036249999
n157-1	n121	0	0	57	19.86112997916666
n146-1	n122	0	0	62	19.966899310416657
n148-1	n125	0	0	62	20.248950860416656
n147-1	n124	0	0	63	20.132497758333326
n139-1	n120	0	0	72	19.83655730624999
n140-1	n123	0	0	72	20.113266970833326
n158-1	n131	0	0	55	20.688053841666655
n150-1	n128	0	0	58	20.521387016666655
n152-1	n132	0	0	58	20.799165058333323
n149-1	n127	0	0	60	20.411344177083322
n151-1	n129	0	0	60	20.670959808333322
n141-1	n126	0	0	72	20.41027579999999
n142-1	n130	0	0	72	20.67416493958332
n160-1	n139	0	0	52	21.23933641666666
n159-1	n135	0	0	54	20.96369512916666
n154-1	n136	0	0	55	21.08335336249999
n156-1	n140	0	0	55	21.36540491249999
n153-1	n133	0	0	57	20.943395964583324
n155-1	n138	0	0	57	21.227584268749993
n143-1	n134	0	0	72	20.951942981249992
n144-1	n137	0	0	72	21.221174006249992
n177-1	n143	0	0	50	21.54168713124999
n171-1	n142	0	0	54	21.53848199999999
n178-1	n144	0	0	54	21.828012189583323
n172-1	n145	0	0	62	21.832285697916657
n163-1	n147	0	0	69	21.975448227083326
n162-1	n146	0	0	70	21.834422452083324
n161-1	n141	0	0	72	21.52779822916666
n185-1	n149	0	0	55	22.13677316666666
n179-1	deletion
n180-1	n151	0	0	62	22.415619585416664
n181-1	n154	0	0	64	22.558782114583334
n165-1	n150	0	0	67	22.269251924999995
n173-1	n152	0	0	67	22.422029847916665
n164-1	n148	0	0	70	22.13036290416666
n166-1	n153	0	0	70	22.428440110416666
n167-1	n155	0	0	72	22.56091886875
n186-1	n162	0	0	53	22.978654308333333
n183-1	n158	0	0	64	22.822671254166668
n182-1	n156	0	0	65	22.693397627083336
n184-1	n161	0	0	65	22.975449177083334
n176-1	n163	0	0	69	23.116474952083333
n169-1	n159	0	0	73	22.826944762500002
n168-1	n157	0	0	74	22.70087626666667
n170-1	n160	0	0	74	22.972244045833335
n209-1	n166	0	0	58	23.277799891666668
n203-1	n164	0	0	62	23.263910989583337
n198-1	n169	0	0	65	23.679509675
n197-1	n168	0	0	67	23.552372802083333
n188-1	deletion
n196-1	n167	0	0	69	23.409210272916667
n187-1	n165	0	0	74	23.267116120833336
n210-1	n170	0	0	55	23.820535449999998
n206-1	n175	0	0	58	24.23292900416666
n205-1	n174	0	0	60	24.10045024583333
n199-1	n171	0	0	64	23.820535449999998
n189-1	n172	0	0	67	23.960492847916665
n190-1	n173	0	0	69	24.099381868749997
n191-1	n176	0	0	70	24.23292900416666
n211-1	n181	0	0	52	24.674168739583326
n208-1	n183	0	0	55	24.690194395833327
n207-1	n179	0	0	57	24.39639069791666
n202-1	n184	0	0	67	24.80344236666666
n193-1	n180	0	0	70	24.52780107916666
n192-1	n178	0	0	72	24.38891205833333
n194-1	n182	0	0	72	24.674168739583326
n234-1	n187	0	0	57	24.97117756874999
n228-1	n185	0	0	60	24.96049379791666
n223-1	n190	0	0	64	25.38143436874999
n213-1	n189	0	0	65	25.238271839583323
n222-1	deletion
n221-1	n188	0	0	67	25.098314441666655
n212-1	n186	0	0	72	24.96049379791666
n235-1	n192	0	0	53	25.526733652083326
n231-1	n197	0	0	57	25.92844343541666
n230-1	n194	0	0	58	25.80023818541666
n224-1	n191	0	0	62	25.518186635416658
n214-1	n193	0	0	65	25.659212410416657
n215-1	n195	0	0	67	25.802374939583327
n216-1	n198	0	0	69	25.930580189583328
n236-1	n203	0	0	50	26.35365751458333
n233-1	n205	0	0	53	26.36647803958333
n232-1	n201	0	0	55	26.08869999791666
n227-1	n206	0	0	65	26.48720465
n218-1	n202	0	0	69	26.209426608333327
n217-1	n200	0	0	70	26.076947849999993
n219-1	n204	0	0	70	26.357931022916663
n256-1	n209	0	0	55	26.65600822916667
n257-1	n211	0	0	55	26.924170877083338
n255-1	n208	0	0	58	26.651734720833336
n249-1	n207	0	0	64	26.6474612125
n250-1	n213	0	0	65	27.07374366875
n238-1	n210	0	0	69	26.78100834791667
n240-1	n214	0	0	69	27.07374366875
n239-1	n212	0	0	70	26.93805977916667
n258-1	n215	0	0	55	27.212632689583334
n259-1	n219	0	0	55	27.509641518749998
n252-1	n223	0	0	62	27.6346416375
n251-1	n217	0	0	64	27.229726722916666
n242-1	n218	0	0	65	27.36968412083333
n244-1	n222	0	0	65	27.632504883333333
n241-1	n216	0	0	67	27.217974575
n243-1	n220	0	0	67	27.514983404166664
n260-1	n225	0	0	55	27.78314605208333
n261-1	n229	0	0	55	28.059855716666668
n253-1	n224	0	0	61	27.781009297916665
n246-1	n227	0	0	62	27.910282925
n248-1	n230	0	0	62	28.177377195833333
n254-1	deletion
n245-1	n226	0	0	64	27.78314605208333
n247-1	n228	0	0	64	28.05665058541667
n275-1	n236	0	0	52	28.772463231250004
n274-1	n234	0	0	53	28.649599866666673
n273-1	n233	0	0	55	28.362206431249998
n269-1	n232	0	0	57	28.357932922916664
n262-1	n231	0	0	61	28.352591037499998
n263-1	n235	0	0	69	28.663488768750003
n277-1	n239	0	0	50	29.064130175000003
n278-1	n241	0	0	51	29.227591868750004
n276-1	n238	0	0	53	28.933788170833335
n279-1	n242	0	0	53	29.37609628333334
n264-1	n237	0	0	62	28.932719793750003
n265-1	n240	0	0	72	29.225455114583337
n281-1	n245	0	0	53	29.632506783333337
n280-1	n244	0	0	55	29.51819043541667
n282-1	n248	0	0	55	29.80024198541667
n266-1	n243	0	0	71	29.512848550000005
n267-1	n246	0	0	74	29.644258931250004
n272-1	n249	0	0	74	29.9295156125
n268-1	n247	0	0	77	29.78742146041667
n293-1	n252	0	0	47	30.222250933333335
n292-1	n251	0	0	48	30.089772175000004
n294-1	n254	0	0	48	30.377165610416668
n295-1	n255	0	0	50	30.508575991666667
n286-1	n253	0	0	67	30.369686970833335
n283-1	n250	0	0	75	30.080156781250004
n297-1	n257	0	0	48	30.78528565625
n298-1	n258	0	0	50	30.934858447916668
n299-1	n260	0	0	51	31.0705423375
n296-1	deletion
n287-1	n256	0	0	60	30.670969308333333
n288-1	n259	0	0	70	30.936995202083335
n301-1	n263	0	0	51	31.350457133333332
n300-1	n262	0	0	53	31.21049973541667
n302-1	n266	0	0	53	31.511782072916667
n289-1	n261	0	0	69	31.206226227083334
n290-1	n264	0	0	72	31.35900415
n291-1	n265	0	0	75	31.500029925
n284-1	n267	0	0	81	31.634645437499998
n313-1	n268	0	0	46	31.79276524583333
n314-1	n270	0	0	53	31.923107249999994
n315-1	n271	0	0	55	32.05451763124999
n316-1	n274	0	0	57	32.2115690625
n311-1	n272	0	0	74	32.07909030416666
n304-1	n273	0	0	81	32.20302204583333
n303-1	n269	0	0	82	31.798107131249996
n318-1	n278	0	0	57	32.493620612499996
n317-1	n275	0	0	58	32.35259483749999
n319-1	n280	0	0	58	32.6346463875
n306-1	n277	0	0	78	32.488278727083326
n308-1	n281	0	0	78	32.761783260416664
n305-1	n276	0	0	79	32.35579996874999
n307-1	n279	0	0	79	32.627167747916666
n321-1	n283	0	0	52	33.02780915416666
n322-1	n284	0	0	54	33.17097168333333
n323-1	n285	0	0	55	33.30131368749999
n312-1	n286	0	0	74	33.308792327083324
n309-1	n282	0	0	79	32.91349280625
n342-1	n289	0	0	55	33.58122848333331
n341-1	n287	0	0	57	33.44127108541666
n343-1	n291	0	0	57	33.714775618749975
n330-1	n290	0	0	70	33.58443361458331
n332-1	n293	0	0	70	33.85259626249997
n329-1	n288	0	0	72	33.45943349583332
n331-1	n292	0	0	72	33.73293802916664
n344-1	n297	0	0	50	34.144263206249974
n345-1	n298	0	0	52	34.28422060416664
n346-1	n300	0	0	54	34.43913528124998
n339-1	n294	0	0	62	34.00323743124997
n333-1	n296	0	0	72	34.012852824999975
n334-1	n301	0	0	72	34.441272035416645
n325-1	n295	0	0	78	34.00857931666664
n326-1	n299	0	0	81	34.43806690416665
n348-1	n305	0	0	54	34.715844945833304
n347-1	n302	0	0	55	34.57268241666664
n349-1	n309	0	0	55	34.89212716458329
n340-1	n307	0	0	58	34.87075962291663
n336-1	n306	0	0	69	34.7222552083333
n338-1	n311	0	0	69	35.01178539791663
n335-1	n304	0	0	70	34.600460220833305
n337-1	n308	0	0	70	34.87396475416663
n328-1	n310	0	0	72	35.00644351249996
n327-1	n303	0	0	74	34.59725508958331
n363-1	n317	0	0	48	35.46157214999997
n362-1	n315	0	0	55	35.17845222291663
n359-1	n313	0	0	63	35.1613581895833
n353-1	n316	0	0	65	35.30986260416663
n355-1	n319	0	0	65	35.59191415416663
n352-1	n314	0	0	67	35.1613581895833
n354-1	n318	0	0	67	35.466914035416636
n350-1	n312	0	0	70	35.150674418749965
n364-1	n324	0	0	48	35.8825127208333
n365-1	n326	0	0	50	36.01819661041663
n366-1	n328	0	0	51	36.1549488770833
n360-1	n321	0	0	60	35.740418568749966
n357-1	n327	0	0	62	36.14426510624997
n356-1	n322	0	0	63	35.79490579999997
n368-1	n332	0	0	51	36.44020555833329
n367-1	n329	0	0	53	36.29490627499997
n369-1	n334	0	0	53	36.602598874999956
n361-1	n333	0	0	57	36.591915104166624
n358-1	n331	0	0	60	36.32375245624996
n351-1	n330	0	0	69	36.3087951770833
n384-1	n340	0	0	46	37.17738574583329
n383-1	n336	0	0	53	36.889992310416616
n379-1	n335	0	0	62	36.879308539583285
n377-1	n337	0	0	65	36.90601796666662
n371-1	n338	0	0	69	37.01499242916662
n373-1	n341	0	0	69	37.31200125833329
n372-1	n339	0	0	70	37.16777035208329
n385-1	n345	0	0	46	37.61862548124996
n386-1	n346	0	0	48	37.75217261666662
n387-1	n348	0	0	50	37.89106163749996
n380-1	n342	0	0	58	37.46157404999996
n378-1	n344	0	0	62	37.48080483749996
n375-1	n347	0	0	66	37.87824111249996
n374-1	n343	0	0	67	37.47225782083329
n389-1	n351	0	0	50	38.17738669583328
n388-1	n350	0	0	51	38.03636092083328
n390-1	n353	0	0	51	38.35901079999994
n382-1	n352	0	0	55	38.32802786458328
n376-1	n349	0	0	67	38.03422416666662
n404-1	n355	0	0	50	38.74362654999994
n406-1	n358	0	0	50	39.040635379166616
n405-1	n356	0	0	51	38.906019866666604
n397-1	n354	0	0	60	38.62503669374994
n398-1	n357	0	0	60	38.91563526041661
n392-1	n359	0	0	70	39.04170375624995
n408-1	n363	0	0	46	39.338712585416616
n410-1	n366	0	0	46	39.622900889583285
n407-1	n362	0	0	48	39.19982356458328
n409-1	n364	0	0	48	39.49255888541662
n399-1	n360	0	0	60	39.18379790833328
n400-1	n365	0	0	60	39.50110590208329
n393-1	n361	0	0	69	39.19234492499995
n394-1	n367	0	0	72	39.63037952916662
n412-1	n371	0	0	43	39.920978095833284
n414-1	n374	0	0	43	40.19555100624995
n411-1	n369	0	0	45	39.78208907499995
n413-1	n372	0	0	45	40.06414062499995
n401-1	n368	0	0	60	39.78102069791662
n402-1	n373	0	0	60	40.08123465833329
n395-1	n370	0	0	66	39.79063609166662
n396-1	n375	0	0	69	40.196619383333285
n429-1	n377	0	0	42	40.38144861874995
n430-1	n380	0	0	50	40.691277972916616
n421-1	n381	0	0	57	40.81627809166662
n420-1	n379	0	0	58	40.67952582499995
n415-1	n378	0	0	62	40.38358537291661
n416-1	n382	0	0	66	40.824825108333286
n431-1	n385	0	0	43	40.982944916666625
n432-1	n387	0	0	53	41.253244318749964
n423-1	n386	0	0	55	41.12076556041663
n424-1	n388	0	0	57	41.26179133541663
n422-1	n384	0	0	58	40.977603031249956
n425-1	n389	0	0	58	41.402817110416635
n417-1	n383	0	0	67	40.96478250624995
n434-1	n394	0	0	48	41.837646583333296
n433-1	n391	0	0	52	41.55773178749997
n427-1	n392	0	0	58	41.6870054145833
n426-1	n390	0	0	60	41.555595033333304
n428-1	n393	0	0	60	41.82803118958329
n418-1	n395	0	0	70	41.951962931249966
n454-1	n396	0	0	53	42.1036724770833
n455-1	n400	0	0	57	42.38786078124996
n446-1	n397	0	0	60	42.105809231249964
n448-1	n403	0	0	64	42.525681424999966
n447-1	n399	0	0	65	42.38251889583329
n438-1	n402	0	0	67	42.5139292770833
n437-1	n401	0	0	69	42.3889291583333
n436-1	n398	0	0	70	42.22760421874996
n456-1	n406	0	0	50	42.6741858395833
n457-1	n409	0	0	60	42.950895504166645
n449-1	n405	0	0	65	42.66991233124997
n439-1	n404	0	0	69	42.660296937499965
n440-1	n407	0	0	69	42.80025433541664
n441-1	n408	0	0	71	42.94234848749998
n442-1	n410	0	0	72	43.08657939374998
n459-1	n414	0	0	55	43.50751996458331
n458-1	n411	0	0	59	43.227605168749974
n453-1	n416	0	0	65	43.64427223124998
n444-1	n413	0	0	72	43.361152304166644
n443-1	n412	0	0	74	43.232947054166644
n445-1	n415	0	0	74	43.51499860416664
n478-1	n420	0	0	55	44.08444358958331
n477-1	n418	0	0	60	43.803460416666645
n469-1	n423	0	0	62	44.22333261041664
n468-1	n422	0	0	63	44.08978547499998
n467-1	n419	0	0	65	43.92632378124998
n462-1	n424	0	0	71	44.224400987499976
n461-1	n421	0	0	72	44.08871709791664
n460-1	n417	0	0	74	43.80025528541665
n479-1	n426	0	0	48	44.36542676249998
n480-1	n430	0	0	57	44.65709370624998
n471-1	n428	0	0	60	44.51072604583331
n470-1	n427	0	0	63	44.36863189374998
n472-1	n429	0	0	66	44.64747831249998
n473-1	n431	0	0	67	44.78636733333332
n463-1	n425	0	0	72	44.357948122916646
n482-1	n435	0	0	50	45.190213870833325
n481-1	n432	0	0	54	44.931666616666654
n475-1	n434	0	0	67	45.062008620833325
n474-1	n433	0	0	69	44.93273499374999
n476-1	n436	0	0	69	45.20089764166666
n465-1	n437	0	0	72	45.338718285416654
n499-1	n439	0	0	55	45.475470552083316
n500-1	n441	0	0	58	45.735086183333316
n496-1	n445	0	0	66	45.87077007291664
n495-1	n443	0	0	67	45.74149644583331
n494-1	n438	0	0	69	45.46906028958332
n486-1	n444	0	0	69	45.86329143333331
n485-1	n442	0	0	70	45.735086183333316
n484-1	n440	0	0	72	45.595128785416655
n501-1	n448	0	0	52	46.00752233958331
n502-1	n450	0	0	62	46.28423200416664
n497-1	n446	0	0	67	45.99897532291664
n487-1	n447	0	0	70	46.00004369999998
n488-1	n449	0	0	74	46.137864343749975
n489-1	n451	0	0	76	46.285300381249975
n490-1	n452	0	0	77	46.42418940208331
n504-1	n457	0	0	57	46.872907777083306
n503-1	n454	0	0	61	46.58658271874997
n505-1	n458	0	0	61	46.99042925624997
n492-1	n455	0	0	77	46.70196744374997
n491-1	n453	0	0	79	46.56521517708331
n493-1	n456	0	0	79	46.85581374374997
n521-1	n463	0	0	57	47.5331648145833
n519-1	n460	0	0	61	47.26286541249997
n518-1	n459	0	0	62	47.1421388020833
n520-1	n462	0	0	62	47.41671171249997
n527-1	deletion
n508-1	n464	0	0	76	47.5395750770833
n507-1	n461	0	0	77	47.4081646958333
n522-1	n467	0	0	50	47.72974619791663
n523-1	n470	0	0	62	47.989361829166626
n524-1	n471	0	0	64	48.11863545624996
n516-1	n465	0	0	69	47.696626508333296
n510-1	n468	0	0	74	47.84833605416663
n509-1	n466	0	0	77	47.7094470333333
n511-1	n469	0	0	77	47.98615669791663
n512-1	n472	0	0	79	48.12184058749996
n526-1	n478	0	0	62	48.61543079999996
n525-1	n474	0	0	65	48.2831655270833
n517-1	n477	0	0	65	48.58551624166663
n514-1	n475	0	0	79	48.4241913020833
n513-1	n473	0	0	81	48.27461851041663
n515-1	n476	0	0	81	48.579105979166634
n543-1	n482	0	0	55	49.04064487916662
n544-1	n484	0	0	57	49.20731170416662
n545-1	n485	0	0	58	49.33338019999996
n542-1	n479	0	0	67	48.885730202083295
n539-1	n480	0	0	70	48.88786695624996
n531-1	n483	0	0	74	49.176328768749954
n530-1	n481	0	0	81	48.90602936666662
n547-1	n489	0	0	55	49.62611552083329
n546-1	n486	0	0	60	49.48188461458329
n548-1	n491	0	0	60	49.77782506666662
n549-1	n493	0	0	62	49.89000466041662
n540-1	n487	0	0	67	49.48188461458329
n533-1	n488	0	0	74	49.61436337291662
n534-1	n490	0	0	76	49.75645752499996
n535-1	n492	0	0	77	49.88679952916662
n551-1	n499	0	0	60	50.359022199999956
n550-1	n495	0	0	64	50.05987661666663
n541-1	n497	0	0	64	50.34406492083329
n537-1	n496	0	0	77	50.18060322708329
n536-1	n494	0	0	79	50.04385096041663
n538-1	n498	0	0	79	50.34620167499995
n565-1	n503	0	0	53	50.790646541666625
n566-1	n505	0	0	55	50.960518497916624
n567-1	n506	0	0	57	51.09086050208329
n564-1	n502	0	0	65	50.66564642291662
n561-1	n500	0	0	69	50.648552389583294
n553-1	n504	0	0	72	50.941287710416624
n552-1	n501	0	0	79	50.65496265208329
n569-1	n510	0	0	53	51.40816849583328
n568-1	n507	0	0	58	51.230817899999956
n570-1	n512	0	0	58	51.55239940208328
n571-1	n514	0	0	60	51.67633114374995
n562-1	n508	0	0	65	51.23722816249995
n555-1	n509	0	0	72	51.38252744583328
n556-1	n511	0	0	74	51.53103186041662
n557-1	n513	0	0	76	51.65923711041661
n575-1	n522	0	0	57	52.24577612916661
n574-1	n521	0	0	58	52.12077601041661
n573-1	n517	0	0	60	51.945562168749944
n572-1	n515	0	0	62	51.81308341041661
n563-1	n519	0	0	62	52.092998206249945
n559-1	n518	0	0	76	51.94983567708328
n558-1	n516	0	0	77	51.814151787499945
n560-1	n520	0	0	77	52.10047684583328
n591-1	n524	0	0	58	52.41030619999994
n593-1	n526	0	0	61	52.6880842416666
n592-1	n525	0	0	62	52.5566738604166
n594-1	n528	0	0	62	52.82697326249994
n585-1	n523	0	0	67	52.39641729791661
n586-1	n527	0	0	67	52.697699635416605
n577-1	n529	0	0	77	52.83979378749994
n595-1	n532	0	0	55	53.02248626874994
n597-1	n537	0	0	57	53.28530703124994
n596-1	n534	0	0	58	53.148554764583274
n598-1	n538	0	0	58	53.41137552708327
n587-1	n530	0	0	67	52.976546054166604
n588-1	n535	0	0	67	53.26928137499994
n579-1	n533	0	0	74	53.120776960416606
n581-1	n539	0	0	74	53.413512281249936
n578-1	n531	0	0	76	52.9829563166666
n580-1	n536	0	0	76	53.27034975208328
n599-1	n542	0	0	52	53.58338423749994
n602-1	n548	0	0	57	53.99150428333327
n601-1	n546	0	0	61	53.8547520166666
n600-1	n544	0	0	64	53.70517922499994
n589-1	n540	0	0	67	53.56201669583327
n590-1	n547	0	0	67	53.859025524999936
n582-1	n541	0	0	73	53.57056371249994
n583-1	n543	0	0	74	53.703042470833275
n584-1	n545	0	0	76	53.85368363958327
n616-1	n551	0	0	50	54.31735929374994
n617-1	n554	0	0	53	54.49150475833328
n618-1	n555	0	0	57	54.62612027083328
n615-1	n549	0	0	62	54.16671812499994
n608-1	n553	0	0	65	54.481889364583274
n607-1	n550	0	0	67	54.16992325624994
n604-1	n552	0	0	74	54.47227397083327
n620-1	n558	0	0	60	54.91351370624995
n622-1	n562	0	0	60	55.184881485416625
n619-1	n557	0	0	62	54.789581964583284
n621-1	n561	0	0	62	55.067360006249956
n609-1	n559	0	0	69	54.92633423124995
n610-1	n560	0	0	70	55.05026597291662
n611-1	n563	0	0	72	55.190223370833294
n605-1	n556	0	0	77	54.767146045833286
n625-1	n569	0	0	55	55.64962551666664
n623-1	n565	0	0	58	55.35261668749997
n626-1	n570	0	0	58	55.7607367333333
n624-1	n567	0	0	62	55.48402706874997
n613-1	n566	0	0	72	55.48295869166663
n612-1	n564	0	0	74	55.35154831041663
n614-1	n568	0	0	74	55.626121220833305
n606-1	deletion
n639-1	n573	0	0	51	55.95197623124997
n640-1	n574	0	0	55	56.11116441666664
n641-1	n576	0	0	57	56.215865370833306
n642-1	n577	0	0	58	56.36009627708331
n632-1	n575	0	0	67	56.203044845833304
n631-1	n572	0	0	74	55.94236083749997
n627-1	n571	0	0	79	55.92313004999997
n644-1	n581	0	0	58	56.645352958333305
n646-1	n584	0	0	58	56.91244722916663
n643-1	n579	0	0	60	56.50646393749997
n645-1	n582	0	0	60	56.77783171666664
n633-1	n580	0	0	67	56.64321620416664
n634-1	n583	0	0	69	56.78103684791664
n635-1	n585	0	0	70	56.9241993770833
n628-1	n578	0	0	75	56.48616477291664
n649-1	n591	0	0	53	57.36757586666664
n647-1	n586	0	0	57	57.071635414583305
n650-1	n592	0	0	57	57.49578111666664
n648-1	n589	0	0	60	57.20090904166664
n637-1	n588	0	0	70	57.19770391041664
n636-1	n587	0	0	72	57.074840545833304
n630-1	n590	0	0	72	57.35155021041664
n638-1	deletion
n664-1	n594	0	0	50	57.65817443333331
n665-1	n596	0	0	53	57.7831745520833
n666-1	n597	0	0	55	57.92954221249997
n667-1	n599	0	0	57	58.06308934791663
n656-1	n598	0	0	65	57.932747343749966
n655-1	n595	0	0	72	57.67313171249997
n651-1	n593	0	0	77	57.64108039999997
n669-1	n603	0	0	57	58.38039734166663
n671-1	n606	0	0	57	58.637876218749966
n668-1	n601	0	0	58	58.2190724020833
n670-1	n605	0	0	58	58.51608123124996
n658-1	n602	0	0	65	58.362234931249965
n659-1	n604	0	0	67	58.507534214583295
n660-1	n607	0	0	69	58.641081349999965
n652-1	n600	0	0	74	58.21052538541663
n674-1	n613	0	0	51	59.079115954166625
n672-1	n609	0	0	55	58.79065414166663
n675-1	n614	0	0	55	59.205184449999955
n673-1	n620	0	0	58	59.759672156249955
n692-1	n626	0	0	58	60.054544231249956
n662-1	n610	0	0	69	58.91672263749996
n661-1	n608	0	0	70	58.783175502083296
n663-1	n612	0	0	70	59.06736380624996
n654-1	deletion
n689-1	n615	0	0	48	59.338731585416625
n690-1	n617	0	0	55	59.470141966666624
n691-1	n618	0	0	57	59.63039852916662
n683-1	n621	0	0	70	59.77142430416662
n676-1	n616	0	0	75	59.34514184791662
n677-1	n619	0	0	75	59.63787716874995
n696-1	n631	0	0	58	60.33980091249995
n693-1	n622	0	0	60	59.91031332499996
n695-1	n629	0	0	60	60.201980268749956
n694-1	deletion
n685-1	n625	0	0	67	60.04813396874996
n687-1	n630	0	0	67	60.33232227291662
n684-1	n624	0	0	69	59.91886034166662
n686-1	n627	0	0	69	60.19984351458329
n678-1	n623	0	0	75	59.912450079166625
n679-1	n628	0	0	75	60.19984351458329
n698-1	n635	0	0	53	60.62505759374995
n699-1	n636	0	0	55	60.78104064791662
n697-1	n632	0	0	57	60.49044208124995
n700-1	n638	0	0	57	60.91565616041662
n688-1	n634	0	0	65	60.51608313124995
n680-1	n633	0	0	75	60.494715589583286
n681-1	n637	0	0	75	60.795997927083285
