xml_id	midi_id	track	channel	pitch	onset
n93-1	n95	1	0	64	31.16666666666668
n92-1	n94	1	0	66	30.593750000000018
n112-1	n99	1	0	47	31.79947916666667
n110-1	n105	1	0	56	32.69791666666668
n109-1	n104	1	0	58	32.46614583333334
n108-1	n100	1	0	59	31.804687500000004
n104-1	n102	1	0	61	32.12369791666667
n103-1	n101	1	0	63	31.81770833333334
n105-1	n103	1	0	64	32.45312500000001
n101-1	n98	1	0	66	31.79817708333334
n111-1	n106	1	0	54	32.992187500000014
n107-1	n109	1	0	61	33.902343750000014
n106-1	n108	1	0	63	33.644531250000014
n102-1	n107	1	0	70	33.00260416666668
n123-1	n114	1	0	55	35.027343750000014
n117-1	n110	1	0	59	34.199218750000014
n118-1	n112	1	0	66	34.511718750000014
n119-1	n113	1	0	70	34.79427083333335
n115-1	n111	1	0	75	34.23307291666668
n124-1	n116	1	0	56	35.33723958333334
n127-1	n120	1	0	56	36.12630208333334
n125-1	n117	1	0	58	35.630208333333336
n126-1	n118	1	0	59	35.88151041666667
n121-1	n121	1	0	66	36.13932291666667
n120-1	n119	1	0	68	35.91406250000001
n116-1	n115	1	0	71	35.32552083333334
n136-1	n127	1	0	59	37.32942708333336
n135-1	n122	1	0	61	36.44791666666668
n130-1	n123	1	0	65	36.47786458333334
n128-1	n124	1	0	68	36.50260416666668
n131-1	n125	1	0	71	36.799479166666686
n132-1	n126	1	0	75	37.08333333333336
n138-1	n130	1	0	56	37.899739583333364
n137-1	n128	1	0	58	37.63541666666669
n139-1	n131	1	0	58	38.18229166666669
n134-1	n133	1	0	71	38.47135416666669
n133-1	n132	1	0	73	38.20442708333336
n129-1	n129	1	0	77	37.64453125000003
n150-1	n137	1	0	51	39.4049479166667
n149-1	n135	1	0	63	38.845052083333364
n145-1	n136	1	0	70	38.845052083333364
n146-1	n138	1	0	71	39.417968750000036
n142-1	n140	1	0	75	39.687500000000036
n141-1	n139	1	0	77	39.43489583333337
n140-1	n134	1	0	78	38.837239583333364
n151-1	n143	1	0	53	40.610677083333385
n148-1	n144	1	0	68	40.614583333333385
n147-1	n142	1	0	70	40.01822916666671
n144-1	n145	1	0	71	40.622395833333385
n143-1	n141	1	0	73	40.007812500000036
n163-1	n148	1	0	54	41.19531250000007
n164-1	n151	1	0	56	41.766927083333414
n159-1	n153	1	0	63	42.06119791666674
n158-1	n152	1	0	65	41.76953125000008
n157-1	n147	1	0	66	41.19270833333341
n153-1	n149	1	0	68	41.47916666666674
n152-1	n146	1	0	70	41.18098958333341
n154-1	n150	1	0	71	41.74609375000008
n166-1	n157	1	0	54	42.960937500000085
n165-1	n155	1	0	58	42.37500000000008
n160-1	n154	1	0	61	42.35416666666674
n161-1	n156	1	0	63	42.653645833333414
n162-1	n159	1	0	64	43.00781250000009
n156-1	n160	1	0	68	43.317708333333435
n155-1	n158	1	0	70	43.00000000000009
n183-1	n161	1	0	47	43.700520833333435
n180-1	n168	1	0	52	44.74739583333344
n179-1	n166	1	0	54	44.467447916666764
n178-1	n162	1	0	59	43.7226562500001
n174-1	n169	1	0	61	44.777343750000114
n173-1	n167	1	0	63	44.4687500000001
n167-1	n163	1	0	66	43.7265625000001
n168-1	n164	1	0	68	44.130208333333435
n169-1	n165	1	0	69	44.4414062500001
n184-1	n170	1	0	51	45.04817708333346
n181-1	deletion
n175-1	n171	1	0	59	45.08984375000013
n182-1	n173	1	0	59	45.66536458333346
n176-1	n172	1	0	61	45.37760416666679
n177-1	deletion
n171-1	n175	1	0	66	45.98697916666679
n170-1	n174	1	0	68	45.68880208333346
n199-1	n176	1	0	56	46.28776041666679
n194-1	n181	1	0	58	47.203125000000135
n185-1	n177	1	0	64	46.35026041666679
n190-1	deletion
n191-1	n180	1	0	66	47.195312500000135
n186-1	n178	1	0	71	46.621093750000135
n187-1	n179	1	0	75	46.933593750000135
n200-1	n182	1	0	52	47.50911458333347
n196-1	n184	1	0	56	47.79296875000014
n197-1	n186	1	0	58	48.07031250000014
n198-1	n187	1	0	59	48.31510416666681
n195-1	deletion
n192-1	n183	1	0	68	47.529947916666806
n189-1	n188	1	0	71	48.32942708333348
n188-1	n185	1	0	73	48.05208333333348
n213-1	n189	1	0	49	48.63281250000015
n209-1	n191	1	0	61	48.70312500000015
n201-1	n190	1	0	70	48.64453125000015
n206-1	deletion
n207-1	n194	1	0	71	49.46484375000017
n202-1	n192	1	0	76	48.91145833333349
n203-1	n193	1	0	80	49.19791666666683
n214-1	n196	1	0	58	49.77994791666684
n211-1	n197	1	0	61	50.02994791666685
n212-1	n198	1	0	66	50.33723958333351
n208-1	n195	1	0	73	49.774739583333506
n205-1	n200	1	0	76	50.619791666666856
n204-1	n199	1	0	78	50.36067708333351
n229-1	n201	1	0	59	50.99088541666686
n231-1	n210	1	0	61	51.917968750000206
n230-1	n207	1	0	63	51.675781250000206
n226-1	n208	1	0	64	51.86848958333354
n225-1	n206	1	0	66	51.62239583333354
n219-1	n209	1	0	70	51.871093750000206
n218-1	n205	1	0	71	51.60416666666687
n217-1	n203	1	0	73	51.3515625000002
n215-1	n202	1	0	75	51.01562500000019
n233-1	n216	1	0	58	52.736979166666885
n232-1	n213	1	0	59	52.18359375000022
n228-1	n215	1	0	61	52.71614583333355
n227-1	n211	1	0	63	52.14973958333355
n221-1	n214	1	0	67	52.44661458333355
n223-1	n218	1	0	67	52.99609375000023
n220-1	n212	1	0	68	52.158854166666885
n222-1	n217	1	0	68	52.763020833333556
n248-1	n219	1	0	56	53.2721354166669
n244-1	n220	1	0	59	53.296875000000234
n245-1	n225	1	0	61	53.88020833333357
n238-1	n221	1	0	68	53.30989583333357
n240-1	n223	1	0	70	53.85156250000024
n239-1	n222	1	0	71	53.58723958333357
n241-1	n226	1	0	73	54.12239583333358
n235-1	n224	1	0	79	53.87630208333357
n250-1	n230	1	0	55	54.71744791666691
n252-1	n235	1	0	55	55.27734375000025
n251-1	n234	1	0	56	55.02864583333358
n246-1	n227	1	0	63	54.44270833333358
n247-1	n231	1	0	64	54.99609375000024
n243-1	n233	1	0	70	55.01953125000024
n242-1	n229	1	0	71	54.49479166666691
n237-1	n232	1	0	73	55.002604166666906
n236-1	n228	1	0	80	54.44921875000024
n266-1	n236	1	0	56	55.61979166666692
n268-1	n242	1	0	58	56.4466145833336
n267-1	n240	1	0	59	56.1848958333336
n263-1	n243	1	0	61	56.45312500000026
n262-1	n237	1	0	63	55.634114583333584
n257-1	n244	1	0	66	56.4817708333336
n256-1	n241	1	0	68	56.213541666666934
n255-1	n239	1	0	70	55.9466145833336
n253-1	n238	1	0	71	55.645833333333584
n270-1	n251	1	0	54	57.312500000000284
n269-1	n246	1	0	56	56.770833333333606
n264-1	n245	1	0	59	56.73828125000027
n265-1	n250	1	0	62	57.289062500000284
n258-1	n247	1	0	65	56.778645833333606
n260-1	n249	1	0	65	57.28385416666695
n259-1	n248	1	0	66	57.013020833333606
n261-1	n252	1	0	66	57.55859375000029
n284-1	n255	1	0	53	57.90364583333363
n280-1	n258	1	0	56	58.68229166666696
n279-1	n254	1	0	61	57.89583333333363
n276-1	n253	1	0	68	57.88411458333363
n272-1	n256	1	0	70	58.17708333333363
n273-1	n257	1	0	71	58.473958333333634
n285-1	n260	1	0	54	58.99088541666696
n281-1	n259	1	0	58	58.98697916666696
n282-1	n262	1	0	59	59.263020833333634
n277-1	n261	1	0	61	59.0039062500003
n283-1	n263	1	0	61	59.5507812500003
n278-1	n264	1	0	66	59.579427083333634
n275-1	n265	1	0	70	59.837239583333634
n274-1	deletion
n299-1	n266	1	0	49	60.09505208333364
n295-1	n271	1	0	58	60.94921875000031
n294-1	n269	1	0	59	60.66666666666698
n286-1	n267	1	0	68	60.14583333333364
n287-1	n268	1	0	71	60.39322916666698
n288-1	n270	1	0	75	60.68619791666698
n297-1	n274	1	0	54	61.52473958333365
n296-1	n272	1	0	56	61.24218750000031
n298-1	n275	1	0	56	61.83723958333365
n292-1	n273	1	0	65	61.26562500000031
n290-1	n277	1	0	71	62.143229166666984
n289-1	n276	1	0	73	61.87239583333365
n305-1	n281	1	0	42	62.60807291666698
n303-1	n278	1	0	54	62.59895833333365
n301-1	n280	1	0	66	62.60546875000031
n300-1	n279	1	0	70	62.59895833333365
n304-1	n282	1	0	58	63.975260416667
n314-1	n283	1	0	63	65.20572916666697
n309-1	n285	1	0	76	66.11979166666697
n308-1	n284	1	0	78	65.84895833333364
n315-1	n287	1	0	59	66.45572916666697
n310-1	n286	1	0	75	66.44791666666697
n313-1	n290	1	0	75	67.32421875000031
n311-1	n288	1	0	76	66.75520833333364
n312-1	n289	1	0	78	67.06901041666698
n323-1	n291	1	0	56	67.61458333333364
n316-1	n292	1	0	71	67.64453125000031
n319-1	n295	1	0	71	68.45833333333367
n317-1	n293	1	0	73	67.91796875000033
n318-1	n294	1	0	75	68.17578125000033
n324-1	n296	1	0	65	68.75130208333367
n320-1	n297	1	0	68	68.79817708333367
n321-1	n298	1	0	70	69.061197916667
n322-1	n299	1	0	71	69.354166666667
n330-1	n300	1	0	66	69.94140625000033
n326-1	n301	1	0	68	70.240885416667
n327-1	n302	1	0	70	70.541666666667
n328-1	n303	1	0	71	70.779947916667
n334-1	n307	1	0	61	71.881510416667
n333-1	n306	1	0	63	71.62630208333367
n332-1	n305	1	0	64	71.32031250000034
n329-1	n304	1	0	73	71.076822916667
n344-1	n312	1	0	58	73.03255208333367
n343-1	n310	1	0	59	72.776041666667
n340-1	n308	1	0	63	72.20312500000033
n336-1	n309	1	0	66	72.486979166667
n337-1	n311	1	0	68	72.80598958333367
n338-1	n313	1	0	70	73.076822916667
n345-1	n314	1	0	56	73.350260416667
n348-1	n319	1	0	56	74.17187500000033
n346-1	n316	1	0	58	73.63802083333367
n347-1	n317	1	0	59	73.89973958333366
n341-1	n318	1	0	63	73.92057291666698
n339-1	n315	1	0	71	73.358072916667
n357-1	n320	1	0	52	74.46614583333366
n360-1	n326	1	0	52	75.27213541666698
n358-1	n322	1	0	54	74.72916666666698
n359-1	n325	1	0	56	75.03515625000031
n354-1	n321	1	0	61	74.47395833333366
n355-1	n323	1	0	63	74.74609375000031
n356-1	n324	1	0	64	75.02864583333364
n361-1	n327	1	0	49	75.55338541666698
n362-1	n329	1	0	51	75.81250000000031
n364-1	n333	1	0	52	76.13411458333364
n363-1	n331	1	0	58	76.09765625000031
n350-1	n328	1	0	70	75.55598958333366
n353-1	n334	1	0	70	76.38932291666697
n351-1	n330	1	0	71	75.82291666666698
n352-1	n332	1	0	73	76.12890625000031
n375-1	n337	1	0	49	76.97395833333363
n376-1	n338	1	0	51	77.24348958333361
n373-1	n336	1	0	59	76.71223958333364
n365-1	n335	1	0	66	76.69791666666697
n367-1	n340	1	0	82	77.51822916666693
n366-1	n339	1	0	83	77.26041666666694
n378-1	n344	1	0	47	78.36848958333358
n377-1	n341	1	0	52	77.81770833333358
n368-1	n342	1	0	80	77.83723958333358
n371-1	n346	1	0	80	78.66666666666691
n369-1	n343	1	0	82	78.09635416666691
n370-1	n345	1	0	83	78.38802083333358
n392-1	n347	1	0	49	78.95703125000024
n395-1	n353	1	0	49	79.78515625000024
n393-1	n350	1	0	51	79.24218750000024
n394-1	n351	1	0	52	79.52083333333357
n379-1	n348	1	0	76	78.95703125000024
n382-1	n354	1	0	76	79.78515625000024
n380-1	n349	1	0	78	79.21744791666691
n381-1	n352	1	0	80	79.53125000000024
n396-1	n355	1	0	54	80.06510416666691
n390-1	n360	1	0	56	80.6744791666669
n389-1	n357	1	0	58	80.34114583333357
n391-1	n361	1	0	58	80.94270833333356
n383-1	n356	1	0	73	80.06510416666691
n384-1	n358	1	0	75	80.3502604166669
n385-1	n359	1	0	76	80.65755208333357
n411-1	n362	1	0	47	81.35546875000023
n404-1	n364	1	0	54	81.91927083333356
n406-1	n368	1	0	58	82.55338541666688
n403-1	n363	1	0	59	81.35546875000023
n405-1	n365	1	0	59	82.26302083333356
n401-1	deletion
n399-1	n367	1	0	73	82.54817708333356
n398-1	n366	1	0	75	82.27083333333356
n407-1	n370	1	0	56	82.85286458333356
n410-1	n374	1	0	56	83.70052083333357
n408-1	n372	1	0	58	83.14192708333356
n409-1	n373	1	0	59	83.4479166666669
n402-1	n371	1	0	63	82.86979166666688
n400-1	n369	1	0	71	82.84244791666688
n424-1	n377	1	0	47	84.31640625000026
n426-1	n380	1	0	51	84.9192708333336
n421-1	n376	1	0	52	84.01302083333358
n425-1	n379	1	0	52	84.64713541666693
n419-1	n375	1	0	68	84.01041666666691
n416-1	n381	1	0	71	84.9270833333336
n415-1	n378	1	0	73	84.63541666666693
n427-1	n383	1	0	49	85.21744791666694
n430-1	n388	1	0	49	86.11588541666691
n428-1	n385	1	0	51	85.51562500000027
n429-1	n387	1	0	52	85.83463541666693
n420-1	n382	1	0	64	85.21354166666694
n418-1	n386	1	0	68	85.8255208333336
n417-1	n384	1	0	70	85.24088541666694
n442-1	n390	1	0	46	86.40494791666691
n445-1	n395	1	0	46	87.21614583333358
n443-1	n392	1	0	47	86.70182291666691
n444-1	n393	1	0	49	86.97135416666691
n436-1	n389	1	0	61	86.39713541666691
n439-1	n394	1	0	64	86.97786458333358
n431-1	n391	1	0	67	86.43098958333358
n446-1	n397	1	0	43	87.53125000000026
n447-1	n399	1	0	44	87.80208333333358
n448-1	n400	1	0	46	88.08072916666691
n441-1	n402	1	0	61	88.1588541666669
n440-1	n398	1	0	63	87.57682291666693
n435-1	n403	1	0	67	88.3541666666669
n434-1	n401	1	0	68	88.10026041666691
n437-1	n396	1	0	70	87.51822916666693
n460-1	n406	1	0	44	88.91406250000024
n461-1	n407	1	0	46	89.1822916666669
n462-1	n408	1	0	47	89.46614583333357
n457-1	n405	1	0	63	88.67317708333357
n449-1	deletion
n452-1	n404	1	0	71	88.6549479166669
n463-1	n409	1	0	49	89.76822916666691
n458-1	n410	1	0	64	89.79687500000024
n456-1	n413	1	0	68	90.58593750000024
n455-1	n412	1	0	70	90.30468750000024
n454-1	n411	1	0	71	90.02734375000024
n475-1	n416	1	0	42	91.1276041666669
n476-1	n418	1	0	44	91.38932291666688
n477-1	n420	1	0	46	91.68489583333354
n471-1	n419	1	0	59	91.41536458333354
n470-1	n417	1	0	61	91.14062500000023
n472-1	n421	1	0	61	91.71223958333354
n469-1	n415	1	0	63	90.89843750000023
n464-1	n414	1	0	66	90.85677083333356
n478-1	n422	1	0	47	91.97786458333354
n473-1	n423	1	0	62	92.0000000000002
n468-1	n426	1	0	66	92.79817708333353
n467-1	n425	1	0	68	92.54817708333353
n466-1	n424	1	0	69	92.26302083333353
n490-1	n429	1	0	46	93.33593750000017
n491-1	n431	1	0	47	93.61979166666683
n492-1	n433	1	0	49	93.8802083333335
n484-1	n428	1	0	61	93.09765625000018
n479-1	n427	1	0	65	93.09114583333351
n482-1	n434	1	0	65	93.88151041666683
n480-1	n430	1	0	66	93.3567708333335
n481-1	n432	1	0	68	93.62760416666683
n494-1	n439	1	0	49	94.82812500000014
n493-1	n435	1	0	51	94.21875000000016
n487-1	n438	1	0	58	94.82552083333347
n486-1	n437	1	0	59	94.55468750000014
n488-1	n440	1	0	59	95.09375000000014
n483-1	n436	1	0	66	94.23046875000016
n503-1	n443	1	0	44	95.65364583333348
n504-1	n444	1	0	46	95.91666666666681
n502-1	n442	1	0	47	95.39322916666681
n505-1	n445	1	0	47	96.17317708333348
n497-1	n441	1	0	56	95.38671875000014
n507-1	n450	1	0	47	97.01302083333348
n506-1	n447	1	0	49	96.46614583333348
n499-1	n448	1	0	56	96.78255208333348
n500-1	n449	1	0	58	97.01171875000016
n501-1	n451	1	0	59	97.27213541666681
n496-1	n446	1	0	65	96.46223958333348
n520-1	n456	1	0	44	98.40234375000016
n519-1	n455	1	0	46	98.1575520833335
n518-1	n454	1	0	47	97.86328125000017
n512-1	n453	1	0	61	97.58463541666684
n510-1	n452	1	0	66	97.55468750000017
n508-1	deletion
n521-1	n457	1	0	42	98.73307291666681
n516-1	n461	1	0	61	99.61328125000013
n515-1	n460	1	0	63	99.32942708333346
n514-1	n459	1	0	64	99.0611979166668
n509-1	n458	1	0	70	98.76562500000014
n534-1	n464	1	0	51	100.29166666666679
n535-1	n465	1	0	53	100.56901041666679
n536-1	n467	1	0	55	100.83463541666677
n532-1	n462	1	0	59	99.94401041666679
n527-1	n468	1	0	70	100.83854166666677
n526-1	n466	1	0	71	100.57291666666679
n523-1	n463	1	0	75	99.96744791666679
n538-1	n472	1	0	55	101.54036458333344
n537-1	n470	1	0	56	101.17317708333343
n539-1	n475	1	0	56	101.8437500000001
n528-1	n471	1	0	68	101.1757812500001
n531-1	n476	1	0	68	102.08723958333341
n529-1	n473	1	0	70	101.54947916666677
n524-1	n469	1	0	71	101.15885416666676
n530-1	n474	1	0	71	101.83854166666677
n553-1	n482	1	0	56	102.94401041666674
n549-1	n480	1	0	59	102.93229166666674
n542-1	n478	1	0	65	102.37239583333341
n545-1	n483	1	0	65	103.18619791666671
n543-1	n479	1	0	66	102.65885416666674
n540-1	n477	1	0	68	102.35026041666674
n544-1	n481	1	0	68	102.93750000000007
n554-1	n489	1	0	50	104.03125000000004
n551-1	n491	1	0	56	104.29036458333339
n550-1	n485	1	0	58	103.48177083333339
n546-1	n484	1	0	62	103.47265625000006
n547-1	n487	1	0	63	103.78776041666671
n548-1	n490	1	0	65	104.05208333333339
n541-1	n486	1	0	77	103.50000000000006
n566-1	n494	1	0	51	104.59375000000006
n565-1	n492	1	0	54	104.58984375000006
n561-1	n495	1	0	63	104.86328125000006
n562-1	n496	1	0	65	105.13020833333339
n563-1	n497	1	0	66	105.38151041666671
n555-1	n493	1	0	78	104.59244791666673
n564-1	n498	1	0	68	105.68750000000004
n557-1	n499	1	0	77	105.93489583333339
n558-1	n500	1	0	78	106.21223958333339
n559-1	n501	1	0	80	106.48307291666671
n575-1	n503	1	0	66	107.0143229166667
n576-1	n504	1	0	68	107.2994791666667
n577-1	n505	1	0	70	107.56640625000003
n569-1	n502	1	0	82	106.76953125000004
n578-1	n506	1	0	71	107.84895833333337
n573-1	n509	1	0	78	108.64583333333337
n572-1	n508	1	0	80	108.3541666666667
n571-1	n507	1	0	82	108.09375000000003
n589-1	n515	1	0	68	109.7213541666667
n588-1	n512	1	0	70	109.44921875000004
n587-1	n511	1	0	71	109.17187500000004
n579-1	n510	1	0	77	108.9283854166667
n580-1	n513	1	0	79	109.45833333333337
n581-1	n514	1	0	80	109.72005208333337
n590-1	n516	1	0	70	110.00260416666671
n591-1	n519	1	0	71	110.29427083333339
n592-1	n521	1	0	73	110.58854166666671
n582-1	n517	1	0	79	110.00260416666671
n585-1	n522	1	0	79	110.88802083333337
n583-1	n518	1	0	80	110.26953125000004
n584-1	n520	1	0	82	110.58463541666671
n603-1	n523	1	0	44	111.28645833333337
n598-1	n527	1	0	70	112.35546875000001
n597-1	n526	1	0	71	112.10026041666669
n596-1	n525	1	0	73	111.79036458333336
n593-1	n524	1	0	75	111.30078125000004
n604-1	n528	1	0	47	112.66666666666667
n599-1	n529	1	0	68	112.67447916666667
n602-1	n532	1	0	68	113.54687499999999
n600-1	n530	1	0	70	112.95182291666666
n601-1	n531	1	0	71	113.23828124999999
n616-1	n533	1	0	52	113.85026041666666
n613-1	n535	1	0	60	114.2317708333333
n612-1	n534	1	0	61	113.86067708333333
n614-1	n537	1	0	61	114.52343749999996
n607-1	n539	1	0	78	114.78255208333329
n606-1	n536	1	0	80	114.51692708333329
n617-1	n541	1	0	49	115.08333333333329
n615-1	n544	1	0	68	115.70442708333329
n608-1	n540	1	0	76	115.07421874999996
n611-1	n545	1	0	76	116.0338541666666
n609-1	n542	1	0	78	115.35677083333329
n610-1	n543	1	0	80	115.68749999999996
n628-1	n546	1	0	46	116.28645833333327
n626-1	n549	1	0	67	116.86067708333327
n618-1	n547	1	0	73	116.32942708333327
n621-1	n551	1	0	73	117.1861979166666
n619-1	n548	1	0	75	116.5963541666666
n620-1	n550	1	0	76	116.87109374999994
n629-1	n552	1	0	55	117.46354166666659
n622-1	n553	1	0	70	117.50781249999991
n627-1	n556	1	0	70	118.31901041666659
n623-1	n554	1	0	71	117.74218749999991
n624-1	n555	1	0	73	118.02473958333326
n640-1	n557	1	0	56	118.69531249999993
n635-1	n558	1	0	63	118.69921874999993
n636-1	n561	1	0	66	119.67578124999993
n631-1	n559	1	0	70	119.03124999999993
n632-1	n560	1	0	71	119.36458333333326
n643-1	n565	1	0	53	120.53124999999993
n642-1	n563	1	0	54	120.24609374999993
n644-1	n567	1	0	56	120.84895833333327
n639-1	n566	1	0	61	120.58723958333327
n637-1	n562	1	0	65	119.9635416666666
n638-1	n564	1	0	68	120.24609374999993
n634-1	n568	1	0	71	120.85937499999994
n656-1	n569	1	0	54	121.13541666666661
n651-1	n572	1	0	64	121.99218749999994
n646-1	n570	1	0	68	121.39973958333327
n647-1	n571	1	0	70	121.71874999999994
n659-1	n576	1	0	51	122.86328124999996
n658-1	n574	1	0	52	122.56901041666661
n660-1	n579	1	0	54	123.16666666666661
n654-1	n577	1	0	59	122.93229166666663
n652-1	n573	1	0	63	122.28124999999994
n653-1	n575	1	0	66	122.58333333333329
n649-1	n578	1	0	69	123.16145833333329
n674-1	n584	1	0	51	124.50260416666661
n673-1	n580	1	0	52	123.52343749999996
n671-1	deletion
n668-1	n583	1	0	60	124.46874999999994
n662-1	n581	1	0	67	123.87630208333329
n663-1	n582	1	0	68	124.21744791666661
n675-1	n585	1	0	49	124.69661458333327
n678-1	n592	1	0	49	125.61067708333324
n676-1	n589	1	0	51	125.11197916666659
n677-1	n591	1	0	52	125.36718749999991
n672-1	n586	1	0	56	124.80208333333327
n669-1	n587	1	0	64	124.82812499999994
n670-1	n593	1	0	65	125.61458333333324
n665-1	n588	1	0	72	125.10807291666659
n666-1	n590	1	0	73	125.36588541666659
n691-1	n596	1	0	45	125.9687499999999
n692-1	n597	1	0	49	126.27864583333323
n693-1	n599	1	0	54	126.56380208333323
n689-1	n594	1	0	61	125.9335937499999
n682-1	n595	1	0	66	125.96614583333323
n684-1	n601	1	0	68	126.89843749999989
n683-1	n600	1	0	69	126.56770833333323
n680-1	n598	1	0	73	126.55989583333323
n694-1	n606	1	0	48	128.02213541666657
n690-1	n603	1	0	57	127.2695312499999
n685-1	n604	1	0	66	127.3320312499999
n688-1	n608	1	0	66	128.35677083333326
n686-1	n605	1	0	68	127.60807291666657
n687-1	n607	1	0	69	128.07161458333323
n681-1	n602	1	0	75	127.25911458333323
n711-1	deletion
n709-1	n611	1	0	49	128.94010416666657
n710-1	n614	1	0	51	129.22656249999991
n706-1	n609	1	0	54	128.62630208333323
n699-1	n610	1	0	63	128.69401041666654
n702-1	n616	1	0	63	129.48177083333326
n707-1	n619	1	0	63	129.76562499999994
n705-1	deletion
n700-1	n612	1	0	64	128.97916666666657
n701-1	n615	1	0	66	129.27343749999991
n696-1	n613	1	0	69	129.19921874999991
n712-1	n620	1	0	44	129.7799479166666
n715-1	n625	1	0	44	130.62369791666666
n713-1	n621	1	0	46	130.05598958333331
n714-1	n624	1	0	48	130.36979166666666
n703-1	n618	1	0	60	129.75781249999994
n704-1	n622	1	0	61	130.09374999999997
n698-1	n626	1	0	66	130.640625
n697-1	n623	1	0	68	130.36588541666666
n724-1	n628	1	0	49	130.94010416666669
n727-1	n633	1	0	49	131.73697916666669
n725-1	n630	1	0	51	131.20703125000003
n726-1	n632	1	0	52	131.48697916666669
n720-1	n629	1	0	61	130.95572916666669
n716-1	n627	1	0	64	130.92968750000003
n722-1	deletion
n717-1	n631	1	0	68	131.46484375000003
