xml_id	midi_id	track	channel	pitch	onset
n77-1	n56	1	0	53	18.247916666666665
n74-1	n57	1	0	77	18.28333333333333
n71-1	n59	1	0	79	18.931249999999995
n70-1	n58	1	0	81	18.74375
n86-1	n61	1	0	66	19.58229166666666
n83-1	n64	1	0	73	19.814583333333328
n82-1	n63	1	0	75	19.620833333333326
n78-1	n60	1	0	81	19.162499999999994
n79-1	n62	1	0	82	19.60416666666666
n88-1	n68	1	0	63	20.49166666666666
n87-1	n65	1	0	65	20.046874999999993
n84-1	n67	1	0	75	20.08541666666666
n80-1	n66	1	0	84	20.071874999999995
n106-1	n69	1	0	53	20.94270833333332
n101-1	n71	1	0	60	21.39791666666666
n100-1	n70	1	0	61	20.951041666666654
n97-1	n74	1	0	75	21.581249999999994
n96-1	n73	1	0	77	21.423958333333328
n92-1	n75	1	0	81	21.593749999999993
n91-1	n72	1	0	82	21.39791666666666
n107-1	n76	1	0	46	21.84479166666666
n102-1	n79	1	0	58	21.86041666666666
n103-1	n80	1	0	60	22.288541666666664
n104-1	n83	1	0	61	22.487499999999997
n99-1	n82	1	0	72	22.313541666666662
n98-1	n78	1	0	73	21.855208333333326
n94-1	n81	1	0	80	22.309374999999996
n93-1	n77	1	0	82	21.85312499999999
n118-1	n87	1	0	61	23.143749999999997
n114-1	n84	1	0	63	22.73333333333333
n115-1	n88	1	0	65	23.14895833333333
n111-1	n86	1	0	70	22.74895833333333
n109-1	n89	1	0	77	23.14895833333333
n108-1	n85	1	0	78	22.737499999999997
n120-1	n92	1	0	58	24.009374999999995
n119-1	n91	1	0	60	23.581249999999997
n116-1	deletion
n112-1	n93	1	0	69	24.01354166666666
n113-1	n94	1	0	70	24.20729166666666
n110-1	n90	1	0	75	23.579166666666662
n136-1	n98	1	0	53	24.869791666666654
n135-1	n96	1	0	57	24.427083333333325
n131-1	n101	1	0	63	24.89895833333332
n130-1	n97	1	0	65	24.436458333333324
n127-1	n100	1	0	69	24.87395833333332
n126-1	n95	1	0	72	24.42499999999999
n122-1	n99	1	0	77	24.869791666666654
n123-1	n102	1	0	78	25.071874999999984
n137-1	n104	1	0	55	25.31041666666665
n138-1	n109	1	0	57	25.70833333333332
n133-1	n108	1	0	60	25.698958333333323
n132-1	n105	1	0	61	25.32916666666665
n128-1	n106	1	0	70	25.32916666666665
n129-1	n110	1	0	72	25.71770833333332
n125-1	n107	1	0	75	25.69062499999999
n124-1	n103	1	0	77	25.295833333333317
n152-1	n111	1	0	46	26.18541666666665
n149-1	n115	1	0	48	26.696874999999984
n148-1	n113	1	0	58	26.211458333333315
n144-1	n114	1	0	61	26.218749999999982
n145-1	n117	1	0	63	26.735416666666648
n142-1	n118	1	0	69	26.90312499999998
n141-1	n116	1	0	70	26.71041666666665
n139-1	n112	1	0	73	26.202083333333317
n153-1	n119	1	0	41	27.117708333333315
n150-1	n120	1	0	49	27.139583333333317
n151-1	n125	1	0	51	27.58854166666665
n146-1	n122	1	0	65	27.187499999999982
n147-1	n124	1	0	66	27.56979166666665
n143-1	n121	1	0	70	27.148958333333315
n159-1	n128	1	0	53	28.016666666666644
n160-1	n130	1	0	54	28.441666666666645
n163-1	deletion
n157-1	n129	1	0	60	28.032291666666644
n154-1	n127	1	0	72	28.007291666666646
n165-1	n135	1	0	51	29.356249999999978
n164-1	n133	1	0	53	28.929166666666642
n161-1	n131	1	0	56	28.90833333333331
n158-1	n134	1	0	65	28.95208333333331
n156-1	n132	1	0	68	28.92395833333331
n174-1	n140	1	0	46	30.252083333333307
n173-1	n136	1	0	50	29.812499999999975
n172-1	n138	1	0	58	29.821874999999974
n169-1	n139	1	0	62	30.24791666666664
n166-1	n137	1	0	70	29.812499999999975
n175-1	n141	1	0	48	30.673958333333307
n176-1	n143	1	0	50	31.09791666666664
n170-1	n142	1	0	63	30.673958333333307
n171-1	n144	1	0	65	31.120833333333305
n185-1	n146	1	0	51	31.555208333333304
n186-1	n148	1	0	53	32.00624999999997
n182-1	n149	1	0	62	32.155208333333306
n181-1	n147	1	0	63	31.988541666666638
n179-1	n145	1	0	66	31.547916666666637
n188-1	n153	1	0	49	32.834374999999966
n187-1	n151	1	0	51	32.39999999999997
n183-1	n150	1	0	63	32.38124999999997
n178-1	n152	1	0	75	32.82291666666663
n197-1	n158	1	0	44	33.74062499999996
n196-1	n155	1	0	48	33.2958333333333
n193-1	n157	1	0	48	33.73333333333329
n192-1	n156	1	0	60	33.2958333333333
n189-1	n154	1	0	68	33.2552083333333
n198-1	n160	1	0	46	34.18229166666663
n199-1	n161	1	0	48	34.61979166666663
n194-1	n159	1	0	49	34.16354166666663
n195-1	n162	1	0	51	34.61979166666663
n211-1	n166	1	0	49	35.064583333333296
n208-1	n167	1	0	51	35.5270833333333
n207-1	n165	1	0	53	35.05937499999996
n203-1	n163	1	0	61	35.04166666666663
n205-1	n164	1	0	65	35.04999999999996
n212-1	n170	1	0	46	35.98437499999997
n209-1	n171	1	0	53	35.98437499999997
n210-1	n172	1	0	54	36.41874999999998
n204-1	deletion
n201-1	n169	1	0	70	35.96874999999997
n202-1	n168	1	0	73	35.963541666666636
n224-1	n173	1	0	53	36.799999999999976
n219-1	n174	1	0	56	36.82499999999998
n220-1	n177	1	0	58	37.26666666666666
n221-1	n178	1	0	60	37.42604166666666
n213-1	n176	1	0	68	36.855208333333316
n214-1	n175	1	0	72	36.843749999999986
n225-1	n179	1	0	49	37.746874999999996
n223-1	n183	1	0	56	38.21041666666667
n222-1	n180	1	0	58	37.76979166666666
n218-1	n182	1	0	73	37.79479166666666
n215-1	n181	1	0	77	37.77916666666666
n241-1	n184	1	0	51	38.61354166666667
n242-1	n189	1	0	53	39.06458333333335
n236-1	n186	1	0	54	38.645833333333336
n237-1	n190	1	0	56	39.06458333333335
n230-1	n188	1	0	68	39.05937500000002
n229-1	n185	1	0	70	38.630208333333336
n234-1	n187	1	0	72	39.04166666666668
n243-1	n193	1	0	54	39.547916666666694
n238-1	n195	1	0	58	39.56250000000003
n239-1	n197	1	0	60	39.96145833333336
n240-1	n199	1	0	61	40.13645833333337
n232-1	n198	1	0	65	39.969791666666694
n231-1	n192	1	0	66	39.543750000000024
n235-1	n194	1	0	70	39.547916666666694
n228-1	n196	1	0	73	39.92812500000003
n227-1	n191	1	0	75	39.505208333333364
n251-1	n204	1	0	53	40.844791666666715
n249-1	n201	1	0	56	40.41354166666671
n246-1	n203	1	0	63	40.45312500000004
n248-1	n202	1	0	68	40.43125000000004
n244-1	n200	1	0	72	40.40416666666671
n253-1	n208	1	0	49	41.73854166666671
n252-1	n206	1	0	51	41.297916666666715
n247-1	n207	1	0	65	41.322916666666714
n245-1	n205	1	0	73	41.27708333333338
n262-1	n210	1	0	56	42.1833333333334
n256-1	n209	1	0	63	42.18125000000007
n258-1	n211	1	0	70	42.61979166666674
n263-1	n213	1	0	44	43.093750000000085
n260-1	n215	1	0	66	43.55729166666677
n259-1	n214	1	0	68	43.12812500000008
n255-1	n212	1	0	72	43.08645833333342
n275-1	n217	1	0	49	44.17500000000011
n268-1	n221	1	0	60	44.68020833333347
n266-1	n218	1	0	61	44.189583333333445
n269-1	n220	1	0	63	44.67500000000013
n267-1	n219	1	0	65	44.189583333333445
n264-1	n216	1	0	73	44.15416666666678
n270-1	n224	1	0	61	45.1354166666668
n272-1	n227	1	0	63	45.59479166666681
n271-1	n225	1	0	65	45.1354166666668
n273-1	n226	1	0	66	45.59062500000014
n265-1	n223	1	0	68	45.111458333333466
n279-1	n228	1	0	65	46.05833333333348
n280-1	n229	1	0	68	46.06666666666682
n276-1	n230	1	0	83	46.51770833333349
n281-1	n233	1	0	62	47.00104166666682
n282-1	n231	1	0	65	46.96562500000015
n278-1	n234	1	0	80	47.4364583333335
n277-1	n232	1	0	82	46.96979166666682
n288-1	n237	1	0	63	47.93541666666685
n290-1	n235	1	0	70	47.89687500000018
n285-1	n238	1	0	77	48.39583333333354
n284-1	n236	1	0	78	47.92916666666685
n291-1	n239	1	0	63	48.84479166666687
n289-1	n242	1	0	65	49.31770833333355
n286-1	n240	1	0	78	48.84895833333354
n287-1	n241	1	0	80	49.30104166666688
n298-1	n245	1	0	63	50.20416666666688
n297-1	n244	1	0	66	49.77083333333355
n302-1	n247	1	0	78	50.24583333333355
n294-1	n246	1	0	81	50.22395833333355
n293-1	n243	1	0	82	49.76562500000021
n295-1	n248	1	0	82	50.41666666666688
n301-1	n254	1	0	65	51.235416666666886
n300-1	n253	1	0	67	51.06666666666688
n299-1	n249	1	0	69	50.63437500000021
n304-1	n252	1	0	75	51.06145833333355
n303-1	n251	1	0	77	50.66875000000021
n296-1	n250	1	0	84	50.65104166666688
n315-1	n255	1	0	58	51.54375000000022
n309-1	n256	1	0	70	51.572916666666885
n312-1	n257	1	0	73	51.572916666666885
n310-1	n258	1	0	77	52.0260416666669
n307-1	n259	1	0	82	52.0260416666669
n316-1	n260	1	0	53	52.4697916666669
n313-1	n262	1	0	72	52.5166666666669
n311-1	n261	1	0	75	52.495833333333564
n308-1	n263	1	0	81	52.934375000000244
n322-1	n267	1	0	66	53.78229166666692
n318-1	n266	1	0	70	53.38854166666691
n319-1	n265	1	0	74	53.369791666666906
n317-1	n264	1	0	82	53.35312500000024
n324-1	n270	1	0	63	54.70729166666692
n323-1	n269	1	0	65	54.28958333333359
n320-1	n268	1	0	75	54.26770833333359
n331-1	n273	1	0	58	55.589583333333586
n330-1	n272	1	0	62	55.17187500000025
n328-1	n271	1	0	77	55.15520833333358
n332-1	n274	1	0	60	56.04895833333359
n333-1	n276	1	0	62	56.4833333333336
n326-1	n275	1	0	80	56.05312500000026
n344-1	n277	1	0	51	56.9364583333336
n341-1	n282	1	0	53	57.439583333333594
n340-1	n278	1	0	63	56.959375000000264
n338-1	n283	1	0	74	57.62604166666693
n337-1	n281	1	0	75	57.43437500000026
n334-1	n279	1	0	78	56.965625000000266
n345-1	n284	1	0	46	57.83750000000026
n342-1	n285	1	0	54	57.8645833333336
n343-1	n288	1	0	56	58.28437500000028
n339-1	n286	1	0	75	57.86875000000027
n351-1	n290	1	0	58	58.73750000000029
n354-1	n291	1	0	59	59.15104166666695
n352-1	deletion
n346-1	n289	1	0	77	58.73020833333362
n356-1	n296	1	0	56	60.01354166666695
n355-1	n293	1	0	58	59.59479166666696
n353-1	n292	1	0	61	59.59062500000029
n350-1	n295	1	0	73	59.62500000000029
n347-1	n294	1	0	76	59.60729166666696
n369-1	n302	1	0	51	60.93541666666695
n368-1	n298	1	0	55	60.45729166666696
n365-1	n300	1	0	55	60.89375000000028
n364-1	n297	1	0	63	60.436458333333626
n357-1	n299	1	0	75	60.46145833333363
n360-1	n301	1	0	75	60.89791666666695
n361-1	n303	1	0	76	61.113541666666954
n370-1	n305	1	0	53	61.33958333333362
n371-1	n308	1	0	55	61.75312500000029
n366-1	n306	1	0	56	61.33958333333362
n367-1	n309	1	0	58	61.75312500000029
n363-1	n307	1	0	73	61.73645833333362
n362-1	n304	1	0	75	61.332291666666954
n384-1	n314	1	0	54	62.5937500000003
n383-1	n313	1	0	56	62.181250000000304
n380-1	n315	1	0	58	62.5937500000003
n379-1	n311	1	0	59	62.16458333333364
n374-1	n312	1	0	68	62.169791666666974
n375-1	n316	1	0	70	62.5937500000003
n377-1	n310	1	0	71	62.16041666666697
n386-1	n322	1	0	51	63.48750000000034
n385-1	n317	1	0	52	63.06770833333365
n382-1	n323	1	0	54	63.49166666666701
n381-1	n318	1	0	56	63.06770833333365
n376-1	n321	1	0	71	63.11354166666698
n378-1	n320	1	0	76	63.100000000000314
n373-1	n319	1	0	80	63.08333333333365
n400-1	n329	1	0	46	64.39270833333367
n399-1	n325	1	0	49	63.94791666666701
n397-1	n324	1	0	52	63.936458333333675
n389-1	n326	1	0	70	63.97916666666701
n392-1	n328	1	0	73	64.38125000000034
n391-1	n327	1	0	75	64.16562500000035
n402-1	n333	1	0	39	65.28750000000029
n398-1	n330	1	0	51	64.788541666667
n401-1	deletion
n396-1	n335	1	0	73	65.4718750000003
n395-1	n334	1	0	75	65.29166666666696
n394-1	n332	1	0	76	65.10208333333362
n388-1	n331	1	0	79	64.84583333333366
n413-1	n336	1	0	44	65.94791666666696
n410-1	n340	1	0	56	66.53020833333362
n405-1	n339	1	0	68	65.9906250000003
n407-1	n338	1	0	72	65.97083333333363
n403-1	n337	1	0	80	65.94791666666696
n415-1	n344	1	0	44	67.39687500000022
n414-1	n342	1	0	46	66.99479166666694
n412-1	n345	1	0	53	67.41145833333356
n411-1	n343	1	0	54	66.99479166666694
n406-1	n341	1	0	61	66.97500000000028
n423-1	n347	1	0	42	67.84791666666688
n421-1	n348	1	0	49	68.34479166666686
n420-1	n346	1	0	51	67.83645833333354
n417-1	n349	1	0	77	68.3500000000002
n424-1	n352	1	0	54	68.81354166666686
n422-1	n350	1	0	58	68.77708333333352
n419-1	n353	1	0	73	69.2281250000002
n418-1	n351	1	0	75	68.78854166666686
n434-1	n357	1	0	53	70.16354166666687
n433-1	n354	1	0	56	69.67916666666687
n430-1	n358	1	0	66	70.16354166666687
n426-1	n356	1	0	68	70.11770833333354
n425-1	n355	1	0	72	69.68854166666688
n435-1	n360	1	0	54	70.57395833333354
n436-1	n364	1	0	56	71.02187500000018
n432-1	n363	1	0	63	70.99166666666686
n431-1	n361	1	0	65	70.6312500000002
n427-1	n359	1	0	70	70.56041666666687
n428-1	n362	1	0	72	70.98645833333353
n444-1	n366	1	0	58	71.47291666666683
n441-1	n367	1	0	61	71.48229166666682
n442-1	n368	1	0	66	71.9010416666668
n440-1	n365	1	0	73	71.4489583333335
n445-1	n369	1	0	54	72.34583333333347
n443-1	n370	1	0	65	72.78645833333347
n449-1	n372	1	0	56	73.25625000000014
n450-1	n373	1	0	58	73.66562500000015
n448-1	n371	1	0	63	73.25104166666681
n452-1	n376	1	0	54	74.52812500000013
n451-1	n374	1	0	56	74.09895833333348
n447-1	n375	1	0	72	74.11770833333348
n463-1	n378	1	0	53	75.03020833333348
n461-1	n379	1	0	56	75.05625000000013
n455-1	n381	1	0	70	75.62291666666681
n454-1	n380	1	0	71	75.45520833333347
n453-1	n377	1	0	73	75.00625000000014
n465-1	n386	1	0	49	76.44166666666682
n464-1	n384	1	0	51	76.23750000000015
n460-1	n387	1	0	65	76.45833333333348
n459-1	n385	1	0	66	76.25312500000015
n458-1	n383	1	0	68	75.85729166666681
n456-1	n382	1	0	71	75.84270833333348
n474-1	n388	1	0	51	76.64791666666682
n475-1	n392	1	0	53	77.0666666666668
n472-1	n390	1	0	61	77.05208333333348
n471-1	n389	1	0	66	76.67187500000016
n468-1	n393	1	0	68	77.2385416666668
n467-1	n391	1	0	70	77.05937500000014
n476-1	n395	1	0	54	77.50000000000014
n473-1	n397	1	0	63	77.88541666666676
n469-1	n394	1	0	70	77.47708333333348
n470-1	n396	1	0	72	77.85520833333342
n487-1	n402	1	0	51	78.90937500000005
n486-1	n400	1	0	53	78.73333333333339
n490-1	n399	1	0	56	78.34479166666677
n482-1	n403	1	0	66	78.92708333333339
n481-1	n401	1	0	68	78.74687500000006
n477-1	n398	1	0	73	78.32916666666677
n488-1	n405	1	0	53	79.16562500000005
n489-1	n408	1	0	55	79.58333333333337
n484-1	n406	1	0	63	79.55208333333337
n483-1	n404	1	0	68	79.15312500000005
n479-1	n409	1	0	70	79.75208333333336
n478-1	n407	1	0	72	79.56145833333338
n499-1	n411	1	0	56	79.9979166666667
n497-1	n413	1	0	65	80.38541666666666
n493-1	n410	1	0	72	79.97291666666669
n494-1	n412	1	0	74	80.36979166666666
n501-1	n417	1	0	53	81.42187499999993
n500-1	n416	1	0	55	81.26145833333327
n503-1	n414	1	0	58	80.85520833333331
n495-1	n415	1	0	75	80.85520833333331
n514-1	n418	1	0	55	81.6822916666666
n515-1	n419	1	0	57	82.0666666666666
n512-1	n420	1	0	65	82.06874999999994
n506-1	n422	1	0	72	82.29895833333325
n505-1	n421	1	0	73	82.07708333333328
n516-1	n424	1	0	58	82.5093749999999
n513-1	n427	1	0	58	82.9177083333332
n518-1	deletion
n517-1	n425	1	0	60	82.68958333333322
n519-1	n430	1	0	60	83.15937499999986
n507-1	n423	1	0	73	82.50520833333324
n509-1	n428	1	0	73	82.94583333333318
n508-1	n426	1	0	75	82.70624999999988
n510-1	n429	1	0	75	83.14791666666652
n532-1	n436	1	0	56	83.94895833333315
n531-1	n435	1	0	58	83.76249999999983
n530-1	n433	1	0	60	83.54687499999984
n529-1	n431	1	0	61	83.36979166666653
n526-1	n434	1	0	73	83.75833333333317
n523-1	n432	1	0	77	83.36979166666653
n536-1	n443	1	0	51	84.73854166666646
n534-1	n440	1	0	53	84.35520833333315
n533-1	n438	1	0	54	84.17812499999982
n535-1	n442	1	0	54	84.56354166666648
n528-1	n441	1	0	70	84.55624999999982
n527-1	n439	1	0	72	84.18333333333315
n524-1	n437	1	0	75	84.16458333333316
n547-1	n444	1	0	53	84.9833333333331
n541-1	n445	1	0	69	85.0020833333331
n544-1	n449	1	0	69	85.60416666666642
n542-1	n446	1	0	70	85.17604166666644
n543-1	n447	1	0	72	85.39999999999975
n538-1	n448	1	0	75	85.39999999999975
n548-1	n450	1	0	46	85.8041666666664
n545-1	n452	1	0	65	85.85520833333307
n546-1	n454	1	0	68	86.25520833333303
n540-1	n453	1	0	72	86.23958333333303
n539-1	n451	1	0	73	85.83020833333308
n573-1	n459	1	0	61	87.05312499999962
n555-1	n458	1	0	65	87.04999999999963
n554-1	n455	1	0	66	86.64687499999968
n553-1	deletion
n549-1	n456	1	0	70	86.64687499999968
n552-1	n461	1	0	70	87.27083333333293
n550-1	n457	1	0	72	86.855208333333
n551-1	n460	1	0	73	87.08124999999961
n575-1	n469	1	0	58	87.84166666666626
n574-1	n464	1	0	60	87.48749999999959
n556-1	n462	1	0	63	87.46874999999959
n570-1	n474	1	0	65	88.07395833333293
n559-1	n465	1	0	66	87.5687499999996
n563-1	n467	1	0	66	87.73333333333292
n565-1	n471	1	0	66	87.88437499999961
n561-1	deletion
n567-1	n473	1	0	66	88.00833333333293
n569-1	n475	1	0	66	88.11354166666626
n571-1	deletion
n558-1	n463	1	0	68	87.47395833333292
n560-1	n466	1	0	68	87.65729166666625
n564-1	n468	1	0	68	87.81354166666625
n566-1	n472	1	0	68	87.92812499999961
n562-1	deletion
n568-1	deletion
n585-1	deletion
n584-1	n476	1	0	57	88.38333333333291
n580-1	n480	1	0	60	89.07499999999956
n579-1	n479	1	0	62	88.89270833333289
n582-1	n478	1	0	65	88.47604166666625
n576-1	n477	1	0	77	88.46562499999958
n587-1	n484	1	0	53	89.8822916666662
n586-1	n483	1	0	54	89.72708333333287
n581-1	n482	1	0	62	89.32499999999955
n577-1	n481	1	0	70	89.30416666666622
n583-1	deletion
n597-1	n485	1	0	54	90.14583333333287
n598-1	n487	1	0	56	90.5916666666662
n594-1	n486	1	0	63	90.14999999999954
n592-1	deletion
n589-1	n488	1	0	83	90.59583333333286
n599-1	n489	1	0	58	91.03958333333287
n593-1	n491	1	0	62	91.0604166666662
n596-1	n493	1	0	77	91.46770833333282
n591-1	n492	1	0	80	91.45312499999949
n590-1	n490	1	0	82	91.04374999999953
n610-1	n495	1	0	51	91.92395833333283
n603-1	n496	1	0	63	91.92395833333283
n604-1	n499	1	0	70	92.39374999999946
n608-1	n498	1	0	73	92.36874999999945
n607-1	n497	1	0	75	91.93645833333282
n600-1	n494	1	0	78	91.91770833333284
n611-1	n500	1	0	44	92.80312499999945
n606-1	n505	1	0	66	93.25520833333277
n605-1	n502	1	0	68	92.83749999999945
n609-1	n503	1	0	71	92.84270833333278
n602-1	n504	1	0	75	93.24270833333277
n601-1	n501	1	0	76	92.82395833333278
n618-1	n510	1	0	42	94.13541666666606
n621-1	n506	1	0	53	93.70624999999946
n614-1	n509	1	0	65	93.73124999999945
n616-1	n507	1	0	70	93.72604166666612
n612-1	n508	1	0	74	93.72604166666612
n620-1	n516	1	0	39	94.99062499999933
n619-1	n511	1	0	41	94.54791666666604
n622-1	n512	1	0	46	94.57187499999938
n615-1	n514	1	0	66	94.5989583333327
n613-1	n513	1	0	75	94.58124999999937
n631-1	n517	1	0	46	95.44270833333265
n628-1	n519	1	0	59	95.89374999999929
n625-1	n518	1	0	65	95.46874999999932
n630-1	n522	1	0	56	96.7489583333326
n629-1	n520	1	0	58	96.34895833333262
n624-1	n521	1	0	74	96.35520833333261
n642-1	n523	1	0	51	97.23229166666592
n639-1	n528	1	0	53	97.74166666666589
n638-1	n524	1	0	54	97.24687499999925
n634-1	n527	1	0	63	97.32604166666592
n636-1	n526	1	0	70	97.32083333333259
n632-1	n525	1	0	75	97.30208333333259
n643-1	n533	1	0	53	98.62708333333254
n640-1	n529	1	0	54	98.18749999999923
n641-1	n532	1	0	56	98.6187499999992
n635-1	n531	1	0	58	98.20104166666589
n637-1	n530	1	0	63	98.1916666666659
n656-1	n534	1	0	54	99.03229166666586
n652-1	n535	1	0	58	99.03645833333252
n653-1	n536	1	0	60	99.46041666666585
n654-1	n539	1	0	61	99.64479166666585
n649-1	n538	1	0	73	99.47187499999919
n645-1	n537	1	0	77	99.46041666666585
n655-1	n540	1	0	63	99.89166666666586
n651-1	n544	1	0	70	100.34479166666578
n650-1	n541	1	0	72	99.89583333333252
n647-1	n543	1	0	73	100.33958333333246
n646-1	n542	1	0	75	99.90104166666585
n670-1	n550	1	0	53	101.22395833333238
n666-1	n547	1	0	61	101.20624999999905
n662-1	n549	1	0	67	101.21770833333238
n661-1	n546	1	0	69	100.7812499999991
n658-1	n548	1	0	70	101.20624999999905
n657-1	n545	1	0	72	100.77187499999911
n672-1	n558	1	0	49	102.08020833333227
n671-1	n553	1	0	51	101.66666666666565
n668-1	n556	1	0	58	102.0604166666656
n667-1	n554	1	0	60	101.67187499999898
n663-1	n551	1	0	69	101.66041666666565
n664-1	n557	1	0	70	102.0604166666656
n659-1	n552	1	0	72	101.66041666666565
n660-1	n555	1	0	73	102.0447916666656
n683-1	n562	1	0	48	102.50833333333222
n681-1	n561	1	0	57	102.49062499999889
n677-1	n560	1	0	72	102.48645833333222
n673-1	n559	1	0	75	102.47708333333223
n678-1	n564	1	0	75	102.98437499999886
n674-1	n563	1	0	78	102.9520833333322
n684-1	n568	1	0	53	103.42187499999886
n682-1	n567	1	0	56	103.4177083333322
n680-1	n570	1	0	71	103.83020833333215
n679-1	n566	1	0	73	103.3989583333322
n690-1	deletion
n676-1	n569	1	0	75	103.82291666666549
n675-1	n565	1	0	77	103.3833333333322
n695-1	n571	1	0	46	104.2218749999988
n689-1	n573	1	0	70	104.2531249999988
n685-1	n572	1	0	74	104.23541666666547
n686-1	n574	1	0	77	104.6937499999988
n696-1	n576	1	0	51	105.14479166666547
n694-1	n578	1	0	54	105.15208333333213
n692-1	n581	1	0	70	105.58020833333208
n691-1	n577	1	0	72	105.1468749999988
n688-1	n580	1	0	73	105.57604166666542
n687-1	n579	1	0	75	105.15416666666546
n706-1	n585	1	0	49	106.42083333333207
n702-1	n584	1	0	53	106.40520833333207
n699-1	n583	1	0	69	106.02187499999874
n697-1	n582	1	0	72	106.0104166666654
n708-1	n591	1	0	46	107.32812499999869
n707-1	n588	1	0	48	106.90416666666536
n704-1	n590	1	0	49	107.29895833333202
n703-1	n587	1	0	51	106.88229166666537
n700-1	n589	1	0	70	106.91041666666536
n698-1	n586	1	0	73	106.87708333333204
n716-1	n593	1	0	54	107.76041666666536
n714-1	n592	1	0	58	107.7468749999987
n712-1	n594	1	0	63	107.76562499999869
n710-1	n595	1	0	72	108.18854166666534
n717-1	n596	1	0	55	108.59999999999866
n715-1	n599	1	0	60	109.06145833333191
n713-1	n597	1	0	64	108.59999999999866
n711-1	n598	1	0	70	109.05208333333191
n726-1	deletion
n728-1	n606	1	0	60	109.98229166666515
n727-1	n601	1	0	61	109.50104166666523
n722-1	n603	1	0	65	109.52708333333187
n718-1	n602	1	0	69	109.51041666666522
n723-1	n605	1	0	69	109.96458333333182
n719-1	n604	1	0	78	109.94270833333182
n729-1	n608	1	0	61	110.40624999999844
n730-1	n611	1	0	63	110.83229166666509
n724-1	n609	1	0	70	110.40833333333177
n725-1	n612	1	0	72	110.83645833333175
n721-1	n610	1	0	75	110.82083333333175
n720-1	n607	1	0	77	110.3885416666651
n736-1	n614	1	0	65	111.28958333333173
n734-1	n615	1	0	70	111.74687499999837
n731-1	n613	1	0	73	111.28541666666507
n738-1	n617	1	0	41	112.22291666666504
n735-1	n618	1	0	69	112.669791666665
n732-1	n616	1	0	72	112.21874999999838
n747-1	n620	1	0	42	113.26145833333165
n741-1	n622	1	0	68	113.87291666666496
n740-1	n619	1	0	70	113.25624999999832
n739-1	deletion
n746-1	n626	1	0	61	114.82812499999824
n745-1	n624	1	0	63	114.36145833333161
n743-1	n625	1	0	65	114.77708333333157
n742-1	n623	1	0	66	114.34374999999828
n755-1	n630	1	0	41	115.66145833333154
n749-1	n629	1	0	59	115.23333333333159
n751-1	n631	1	0	62	115.70416666666488
n750-1	n628	1	0	63	115.21249999999826
n752-1	n632	1	0	63	115.89374999999819
n748-1	n627	1	0	68	115.19479166666493
n757-1	n635	1	0	38	116.57499999999814
n756-1	n633	1	0	39	116.12916666666482
n753-1	n634	1	0	65	116.14166666666482
n767-1	n637	1	0	39	117.03437499999815
n759-1	n638	1	0	58	117.04999999999815
