onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
28.296875,0.13151042,69,77,1,0,n186,27.738281,29.0
28.401041,0.09765625,67,74,1,0,n187,27.738281,29.0
28.49349,0.13802083,66,80,1,0,n188,27.738281,29.0
28.643229,0.6145833,49,58,1,0,n189,27.738281,29.0
28.647135,0.21744792,64,73,1,0,n190,28.645182,30.0
28.919271,0.63932294,71,70,1,0,n191,28.645182,30.0
29.143229,0.5807292,52,66,1,0,n192,28.645182,30.0
29.378906,0.5104167,74,67,1,0,n193,28.645182,30.0
29.619791,0.55598956,55,58,1,0,n194,28.645182,30.0
29.859375,0.104166664,73,61,1,0,n195,29.619793,31.0
29.966146,0.111979164,71,67,1,0,n196,29.619793,31.0
30.082031,0.12109375,73,69,1,0,n197,29.619793,31.0
30.089844,0.64192706,57,57,1,0,n198,29.619793,31.0
30.191406,0.1328125,71,67,1,0,n199,29.619793,31.0
30.302084,0.091145836,69,73,1,0,n200,29.619793,31.0
30.411459,0.2513021,67,68,1,0,n201,29.619793,31.0
30.591146,0.5911458,50,58,1,0,n202,29.619793,31.0
30.605469,0.41666666,66,68,1,0,n203,30.598309,32.0
30.876303,0.30859375,69,62,1,0,n204,30.598309,32.0
31.098959,0.515625,54,60,1,0,n205,30.598309,32.0
31.098959,0.28645834,62,67,1,0,n206,30.598309,32.0
31.329428,0.2903646,64,67,1,0,n207,30.598309,32.0
31.557291,0.515625,57,60,1,0,n208,30.598309,32.0
31.566406,0.28385416,66,72,1,0,n209,31.56185,33.0
31.799479,0.26041666,69,63,1,0,n210,31.56185,33.0
32.01302,0.19661458,62,67,1,0,n211,31.56185,33.0
32.108074,0.09765625,59,60,1,0,n212,31.56185,33.0
32.20573,0.109375,57,60,1,0,n213,31.56185,33.0
32.222656,0.22526042,66,63,1,0,n214,31.56185,33.0
32.32552,0.119791664,56,63,1,0,n215,31.56185,33.0
32.451824,0.31510416,64,59,1,0,n216,31.56185,33.0
32.45703,0.578125,57,65,1,0,n217,32.454426,34.0
32.71875,0.102864586,69,62,1,0,n218,32.454426,34.0
32.927082,0.53125,49,49,1,0,n219,32.454426,34.0
32.934895,0.100260414,71,62,1,0,n220,32.454426,34.0
33.03125,0.09375,69,69,1,0,n221,32.454426,34.0
33.13151,0.08203125,68,72,1,0,n222,32.454426,34.0
33.233074,0.16145833,69,68,1,0,n223,32.454426,34.0
33.358074,0.29947916,73,67,1,0,n224,32.454426,34.0
33.364582,0.58723956,52,52,1,0,n225,33.36133,35.0
33.610676,0.2890625,69,66,1,0,n226,33.36133,35.0
33.860676,0.5729167,57,52,1,0,n227,33.36133,35.0
33.869793,0.21223958,76,63,1,0,n228,33.36133,35.0
34.09245,0.30078125,67,67,1,0,n229,33.36133,35.0
34.329426,0.3528646,66,63,1,0,n230,33.36133,35.0
34.339844,0.51692706,50,56,1,0,n231,34.334637,36.0
34.57552,0.23046875,69,64,1,0,n232,34.334637,36.0
34.786457,0.2890625,62,65,1,0,n233,34.334637,36.0
34.795574,0.50390625,54,60,1,0,n234,34.334637,36.0
35.014324,0.28515625,64,66,1,0,n235,34.334637,36.0
35.247395,0.5260417,57,63,1,0,n236,34.334637,36.0
35.255207,0.26302084,66,69,1,0,n237,35.2513,37.0
35.471355,0.3138021,69,60,1,0,n238,35.2513,37.0
35.671875,0.24869792,62,58,1,0,n239,35.2513,37.0
35.815105,0.071614586,59,56,1,0,n240,35.2513,37.0
35.89974,0.088541664,57,59,1,0,n241,35.2513,37.0
35.916668,0.28125,66,57,1,0,n242,35.2513,37.0
36.010418,0.10546875,56,63,1,0,n243,35.2513,37.0
36.132812,0.53515625,57,60,1,0,n244,35.2513,37.0
36.139324,0.27604166,64,60,1,0,n245,36.136066,38.0
36.389324,0.3268229,69,55,1,0,n246,36.136066,38.0
36.625,0.3268229,45,42,1,0,n247,36.136066,38.0
36.625,0.3059896,64,53,1,0,n248,36.136066,38.0
36.86328,0.2955729,61,52,1,0,n249,36.136066,38.0
37.10026,0.3059896,57,54,1,0,n250,37.10026,39.0
37.316406,0.24479167,55,54,1,0,n251,37.10026,39.0
37.546875,0.25,54,62,1,0,n252,37.10026,39.0
37.78255,0.23958333,52,64,1,0,n253,37.10026,39.0
38.014324,0.2799479,54,60,1,0,n254,38.014324,40.0
38.242188,0.32552084,57,55,1,0,n255,38.014324,40.0
38.471355,0.27604166,69,60,1,0,n256,38.014324,40.0
38.5,0.17838542,50,44,1,0,n257,38.014324,40.0
38.683594,0.22135417,52,56,1,0,n258,38.014324,40.0
38.901043,0.104166664,71,59,1,0,n259,38.014324,40.0
38.90495,0.16276042,54,54,1,0,n260,38.902996,41.0
39.0013,0.092447914,69,64,1,0,n261,38.902996,41.0
39.097656,0.087239586,68,68,1,0,n262,38.902996,41.0
39.128906,0.24088542,57,50,1,0,n263,38.902996,41.0
39.20052,0.203125,69,69,1,0,n264,38.902996,41.0
39.35026,0.42578125,78,66,1,0,n265,38.902996,41.0
39.359375,0.234375,50,44,1,0,n266,38.902996,41.0
39.588543,0.24479167,54,55,1,0,n267,38.902996,41.0
39.82552,0.2265625,52,62,1,0,n268,39.82552,42.0
40.052082,0.1953125,57,62,1,0,n269,39.82552,42.0
40.253906,0.27734375,69,62,1,0,n270,39.82552,42.0
40.272137,0.08984375,59,66,1,0,n271,39.82552,42.0
40.380207,0.067708336,57,60,1,0,n272,39.82552,42.0
40.47005,0.080729164,56,64,1,0,n273,39.82552,42.0
40.557293,0.115885414,57,68,1,0,n274,39.82552,42.0
40.692707,0.1171875,71,65,1,0,n275,39.82552,42.0
40.697918,0.234375,61,72,1,0,n276,40.695312,43.0
40.80078,0.100260414,69,73,1,0,n277,40.695312,43.0
40.89974,0.2825521,57,56,1,0,n278,40.695312,43.0
40.901043,0.08984375,68,73,1,0,n279,40.695312,43.0
40.994793,0.21223958,69,72,1,0,n280,40.695312,43.0
41.158855,0.4153646,79,73,1,0,n281,40.695312,43.0
41.160156,0.23307292,64,55,1,0,n282,40.695312,43.0
41.378906,0.23307292,55,59,1,0,n283,40.695312,43.0
41.6237,0.29166666,54,66,1,0,n284,41.6237,44.0
41.85677,0.4153646,57,66,1,0,n285,41.6237,44.0
42.066406,0.3190104,69,69,1,0,n286,41.6237,44.0
42.08724,0.19791667,50,54,1,0,n287,41.6237,44.0
42.290363,0.24739583,52,63,1,0,n288,41.6237,44.0
42.522137,0.095052086,71,67,1,0,n289,41.6237,44.0
42.536457,0.29166666,54,52,1,0,n290,42.529297,45.0
42.617188,0.106770836,69,70,1,0,n291,42.529297,45.0
42.71745,0.083333336,68,73,1,0,n292,42.529297,45.0
42.760418,0.24088542,57,53,1,0,n293,42.529297,45.0
42.816406,0.19921875,69,71,1,0,n294,42.529297,45.0
42.966145,0.26822916,50,48,1,0,n295,42.529297,45.0
42.966145,0.26171875,81,72,1,0,n296,42.529297,45.0
43.178387,0.3190104,54,51,1,0,n297,42.529297,45.0
43.190105,0.084635414,74,62,1,0,n298,42.529297,45.0
43.445312,0.53515625,74,64,1,0,n299,42.529297,45.0
43.460938,0.19661458,52,53,1,0,n300,43.453125,46.0
43.670574,0.3190104,57,55,1,0,n301,43.453125,46.0
43.89453,0.2721354,52,52,1,0,n302,43.453125,46.0
43.90755,0.5338542,73,65,1,0,n303,43.453125,46.0
44.1237,0.20963542,49,51,1,0,n304,43.453125,46.0
44.335938,0.22786458,45,54,1,0,n305,44.335938,47.0
44.453125,0.119791664,71,56,1,0,n306,44.335938,47.0
44.571613,0.22265625,57,48,1,0,n307,44.335938,47.0
44.571613,0.13671875,73,64,1,0,n308,44.335938,47.0
44.671875,0.13020833,75,67,1,0,n309,44.335938,47.0
44.770832,0.22265625,55,52,1,0,n310,44.335938,47.0
44.80599,0.111979164,76,65,1,0,n311,44.335938,47.0
44.901043,0.10546875,75,64,1,0,n312,44.335938,47.0
44.98047,0.24739583,54,59,1,0,n313,44.335938,47.0
45.009113,0.104166664,73,74,1,0,n314,44.335938,47.0
45.089844,0.15885417,75,74,1,0,n315,44.335938,47.0
45.18099,0.37760416,55,58,1,0,n316,44.335938,47.0
45.21224,0.25390625,76,71,1,0,n317,45.196613,48.0
45.44401,0.3138021,59,51,1,0,n318,45.196613,48.0
45.447918,0.26041666,79,67,1,0,n319,45.196613,48.0
45.666668,0.27734375,52,54,1,0,n320,45.196613,48.0
45.673176,0.2643229,71,64,1,0,n321,45.196613,48.0
45.895832,0.24479167,54,52,1,0,n322,45.196613,48.0
45.910156,0.2513021,75,71,1,0,n323,45.196613,48.0
46.128906,0.25390625,76,76,1,0,n324,45.196613,48.0
46.135418,0.24869792,55,54,1,0,n325,46.13216,49.0
46.34505,0.35677084,79,71,1,0,n326,46.13216,49.0
46.359375,0.27864584,59,52,1,0,n327,46.13216,49.0
46.5638,0.25,71,69,1,0,n328,46.13216,49.0
46.566406,0.23958333,52,54,1,0,n329,46.13216,49.0
46.80078,0.24479167,55,47,1,0,n330,46.13216,49.0
46.80078,0.055989582,76,66,1,0,n331,46.13216,49.0
47.053387,0.46484375,76,66,1,0,n332,46.13216,49.0
47.059895,0.22526042,54,56,1,0,n333,47.05664,50.0
47.278645,0.19140625,59,62,1,0,n334,47.05664,50.0
47.489582,0.100260414,60,62,1,0,n335,47.05664,50.0
47.51823,0.052083332,75,61,1,0,n336,47.05664,50.0
47.597656,0.091145836,59,60,1,0,n337,47.05664,50.0
47.710938,0.110677086,58,70,1,0,n338,47.05664,50.0
47.723957,0.0859375,78,67,1,0,n339,47.05664,50.0
47.83724,0.125,59,68,1,0,n340,47.05664,50.0
47.964844,0.4544271,71,68,1,0,n341,47.05664,50.0
47.98698,0.22265625,63,60,1,0,n342,47.97591,51.0
48.204426,0.22916667,59,53,1,0,n343,47.97591,51.0
48.427082,0.265625,66,55,1,0,n344,47.97591,51.0
48.4375,0.08203125,69,70,1,0,n345,47.97591,51.0
48.648438,0.2799479,57,55,1,0,n346,47.97591,51.0
48.660156,0.087239586,78,66,1,0,n347,47.97591,51.0
48.891926,0.16276042,78,71,1,0,n348,47.97591,51.0
48.90625,0.18359375,55,49,1,0,n349,48.89909,52.0
48.9987,0.15104167,76,72,1,0,n350,48.89909,52.0
49.10547,0.3893229,59,50,1,0,n351,48.89909,52.0
49.117188,0.2578125,75,72,1,0,n352,48.89909,52.0
49.36198,0.2981771,76,65,1,0,n353,48.89909,52.0
49.38151,0.19270833,52,44,1,0,n354,48.89909,52.0
49.59505,0.22395833,54,48,1,0,n355,48.89909,52.0
49.59505,0.122395836,69,64,1,0,n356,48.89909,52.0
49.834637,0.3046875,55,50,1,0,n357,48.89909,52.0
49.84245,0.47135416,69,61,1,0,n358,49.83854,53.0
50.070312,0.36458334,59,48,1,0,n359,49.83854,53.0
50.286457,0.140625,67,60,1,0,n360,49.83854,53.0
50.30078,0.22916667,52,46,1,0,n361,49.83854,53.0
50.50651,0.25,55,45,1,0,n362,49.83854,53.0
50.51953,0.095052086,76,68,1,0,n363,49.83854,53.0
50.76172,0.21614583,54,50,1,0,n364,49.83854,53.0
50.773438,0.22786458,76,76,1,0,n365,50.76758,54.0
50.992188,0.41015625,75,67,1,0,n366,50.76758,54.0
51.002605,0.5234375,59,45,1,0,n367,50.76758,54.0
51.273438,0.5833333,81,74,1,0,n368,50.76758,54.0
51.309895,0.41927084,54,46,1,0,n369,50.76758,54.0
51.52995,0.203125,51,43,1,0,n370,50.76758,54.0
51.76823,0.53515625,47,44,1,0,n371,51.76823,55.0
51.878906,0.125,79,53,1,0,n372,51.76823,55.0
51.984375,0.09765625,78,66,1,0,n373,51.76823,55.0
52.108074,0.122395836,76,62,1,0,n374,51.76823,55.0
52.222656,0.19921875,75,63,1,0,n375,51.76823,55.0
52.334637,0.15364583,73,60,1,0,n376,51.76823,55.0
52.44401,0.088541664,71,59,1,0,n377,51.76823,55.0
52.535156,0.17317708,69,62,1,0,n378,51.76823,55.0
52.684895,0.4049479,67,62,1,0,n379,52.684895,56.0
52.959637,0.17838542,71,51,1,0,n380,52.684895,56.0
53.178387,0.2903646,64,56,1,0,n381,52.684895,56.0
53.19922,0.609375,55,44,1,0,n382,52.684895,56.0
53.428387,0.24088542,66,57,1,0,n383,52.684895,56.0
53.652344,0.29296875,67,61,1,0,n384,52.684895,56.0
53.661457,0.59244794,52,49,1,0,n385,53.656902,57.0
53.898438,0.2591146,71,58,1,0,n386,53.656902,57.0
54.121094,0.23567708,64,65,1,0,n387,53.656902,57.0
54.1263,0.33854166,47,49,1,0,n388,53.656902,57.0
54.35547,0.26041666,67,64,1,0,n389,53.656902,57.0
54.591145,0.27604166,66,65,1,0,n390,54.591145,58.0
54.834637,0.1953125,71,59,1,0,n391,54.591145,58.0
55.045574,0.5442708,57,51,1,0,n392,54.591145,58.0
55.045574,0.14322917,72,63,1,0,n393,54.591145,58.0
55.164062,0.102864586,71,61,1,0,n394,54.591145,58.0
55.259113,0.084635414,70,69,1,0,n395,54.591145,58.0
55.364582,0.17578125,71,69,1,0,n396,54.591145,58.0
55.489582,0.5364583,54,51,1,0,n397,54.591145,58.0
55.496094,0.24869792,75,74,1,0,n398,55.49284,59.0
55.740887,0.2578125,71,64,1,0,n399,55.49284,59.0
55.97526,0.23307292,78,70,1,0,n400,55.49284,59.0
55.98047,0.4127604,47,50,1,0,n401,55.49284,59.0
56.196613,0.2955729,69,71,1,0,n402,55.49284,59.0
56.441406,0.3138021,67,71,1,0,n403,56.441406,60.0
56.66927,0.2591146,71,64,1,0,n404,56.441406,60.0
56.89453,0.037760418,59,62,1,0,n405,56.441406,60.0
56.897137,0.2265625,64,66,1,0,n406,56.441406,60.0
56.932293,0.037760418,57,63,1,0,n407,56.441406,60.0
57.01172,0.52473956,59,75,1,0,n408,56.441406,60.0
57.091145,0.234375,66,62,1,0,n409,56.441406,60.0
57.328125,0.23567708,67,57,1,0,n410,57.328125,61.0
57.54948,0.08984375,57,59,1,0,n411,57.328125,61.0
57.553387,0.3059896,71,54,1,0,n412,57.328125,61.0
57.660156,0.084635414,55,58,1,0,n413,57.328125,61.0
57.76953,0.20572917,64,64,1,0,n414,57.328125,61.0
57.776043,0.087239586,57,66,1,0,n415,57.328125,61.0
57.871094,0.102864586,55,60,1,0,n416,57.328125,61.0
57.98177,0.100260414,54,61,1,0,n417,57.328125,61.0
57.985676,0.30729166,67,54,1,0,n418,57.328125,61.0
58.07422,0.049479168,52,57,1,0,n419,57.328125,61.0
58.234375,0.2721354,66,56,1,0,n420,57.328125,61.0
58.257812,0.4309896,52,49,1,0,n421,58.246094,62.0
58.51302,0.29427084,71,46,1,0,n422,58.246094,62.0
58.723957,0.33854166,51,43,1,0,n423,58.246094,62.0
58.755207,0.29166666,66,53,1,0,n424,58.246094,62.0
58.97005,0.1015625,63,54,1,0,n425,58.246094,62.0
59.20573,0.5052083,59,53,1,0,n426,59.20573,63.0
59.420574,0.2903646,57,52,1,0,n427,59.20573,63.0
59.535156,0.17578125,55,48,1,0,n428,59.20573,63.0
59.61328,0.09765625,76,55,1,0,n429,59.20573,63.0
59.634113,0.080729164,54,48,1,0,n430,59.20573,63.0
59.69922,0.05078125,75,56,1,0,n431,59.20573,63.0
59.752605,0.1015625,73,64,1,0,n432,59.20573,63.0
59.753906,0.040364582,55,41,1,0,n433,59.20573,63.0
59.80078,0.071614586,57,47,1,0,n434,59.20573,63.0
59.834637,0.27604166,75,60,1,0,n435,59.20573,63.0
60.088543,0.044270832,55,49,1,0,n436,59.20573,63.0
60.101562,0.56119794,76,60,1,0,n437,60.09505,64.0
60.33203,0.13020833,64,62,1,0,n438,60.09505,64.0
60.44401,0.088541664,66,66,1,0,n439,60.09505,64.0
60.565105,0.15625,67,69,1,0,n440,60.09505,64.0
60.572918,0.17317708,71,63,1,0,n441,60.09505,64.0
60.664062,0.15755208,66,68,1,0,n442,60.09505,64.0
60.789062,0.48828125,64,71,1,0,n443,60.09505,64.0
61.0612,0.111979164,79,66,1,0,n444,61.0612,65.0
61.166668,0.100260414,78,73,1,0,n445,61.0612,65.0
61.273438,0.100260414,76,71,1,0,n446,61.0612,65.0
61.28125,0.2903646,71,64,1,0,n447,61.0612,65.0
