xml_id	midi_id	track	channel	pitch	onset
n116-1	n119	1	0	67	11.104166666666671
n127-1	n126	1	0	49	11.561458333333336
n126-1	n124	1	0	52	11.45729166666667
n128-1	n127	1	0	52	11.693750000000001
n125-1	n123	1	0	55	11.34166666666667
n117-1	n122	1	0	73	11.33541666666667
n118-1	n125	1	0	76	11.559375000000003
n131-1	n132	1	0	49	12.043750000000003
n130-1	n130	1	0	52	11.94479166666667
n132-1	n133	1	0	52	12.165625000000004
n129-1	n129	1	0	55	11.817708333333336
n120-1	n131	1	0	69	12.034375000000002
n119-1	n128	1	0	73	11.801041666666668
n143-1	n136	1	0	50	12.423958333333339
n144-1	n138	1	0	52	12.537500000000005
n142-1	n135	1	0	53	12.283333333333339
n145-1	n139	1	0	53	12.648958333333338
n135-1	n140	1	0	70	12.650000000000006
n134-1	n137	1	0	72	12.531250000000005
n133-1	n134	1	0	74	12.278125000000005
n146-1	n141	1	0	55	12.757291666666672
n147-1	n143	1	0	57	12.869791666666673
n148-1	n146	1	0	59	13.001041666666673
n149-1	n148	1	0	61	13.120833333333339
n139-1	n147	1	0	64	13.109375000000005
n138-1	n145	1	0	65	12.997916666666672
n137-1	n144	1	0	67	12.88333333333334
n136-1	n142	1	0	69	12.76458333333334
n153-1	n154	1	0	57	13.618750000000006
n152-1	n153	1	0	59	13.486458333333339
n151-1	n151	1	0	60	13.367708333333338
n150-1	n150	1	0	62	13.233333333333338
n140-1	n149	1	0	65	13.22604166666667
n141-1	n152	1	0	69	13.477083333333338
n169-1	n160	1	0	57	14.067708333333343
n166-1	n155	1	0	59	13.730208333333339
n168-1	n159	1	0	59	13.958333333333343
n167-1	n156	1	0	60	13.843750000000007
n155-1	n157	1	0	67	13.846875000000008
n156-1	n158	1	0	69	13.95625000000001
n157-1	n161	1	0	71	14.06875000000001
n173-1	n169	1	0	50	14.515625000000009
n172-1	n166	1	0	52	14.402083333333342
n171-1	n164	1	0	53	14.295833333333341
n170-1	n162	1	0	55	14.189583333333342
n158-1	n163	1	0	72	14.189583333333342
n159-1	n165	1	0	74	14.298958333333342
n160-1	n167	1	0	76	14.41562500000001
n161-1	n168	1	0	77	14.511458333333342
n174-1	n171	1	0	52	14.642708333333342
n175-1	n173	1	0	55	14.85312500000001
n165-1	n175	1	0	74	14.992708333333345
n164-1	n174	1	0	76	14.87187500000001
n163-1	n172	1	0	77	14.772916666666676
n162-1	n170	1	0	79	14.63437500000001
n186-1	n176	1	0	48	15.080208333333346
n187-1	n179	1	0	50	15.336458333333345
n188-1	n181	1	0	52	15.448958333333346
n179-1	n182	1	0	69	15.462500000000013
n178-1	n180	1	0	70	15.34166666666668
n177-1	n178	1	0	72	15.239583333333346
n176-1	n177	1	0	76	15.111458333333346
n189-1	n183	1	0	53	15.561458333333347
n190-1	n185	1	0	55	15.67604166666668
n191-1	n187	1	0	57	15.805208333333347
n192-1	n190	1	0	58	15.92604166666668
n183-1	n189	1	0	62	15.921875000000014
n182-1	n188	1	0	64	15.81354166666668
n181-1	n186	1	0	65	15.69166666666668
n180-1	n184	1	0	67	15.581250000000013
n196-1	n196	1	0	55	16.417708333333348
n195-1	n195	1	0	57	16.293750000000014
n194-1	n193	1	0	58	16.171875000000014
n193-1	n192	1	0	60	16.059375000000014
n184-1	n191	1	0	64	16.039583333333347
n185-1	n194	1	0	67	16.283333333333346
n212-1	n203	1	0	55	16.88437500000002
n209-1	n197	1	0	57	16.53541666666668
n211-1	n201	1	0	57	16.772916666666685
n210-1	n199	1	0	58	16.657291666666683
n198-1	n198	1	0	65	16.646875000000016
n199-1	n200	1	0	67	16.766666666666683
n200-1	n202	1	0	69	16.87083333333335
n216-1	n210	1	0	48	17.320833333333344
n215-1	n208	1	0	50	17.209375000000012
n214-1	n206	1	0	51	17.09479166666668
n213-1	n205	1	0	53	17.009375000000016
n201-1	n204	1	0	70	16.982291666666683
n202-1	n207	1	0	72	17.096875000000015
n203-1	n209	1	0	74	17.222916666666677
n204-1	n211	1	0	75	17.320833333333344
n217-1	n212	1	0	50	17.425000000000008
n218-1	n215	1	0	53	17.657291666666673
n208-1	n217	1	0	72	17.794791666666672
n207-1	n216	1	0	74	17.688541666666673
n206-1	n214	1	0	75	17.571875000000006
n205-1	n213	1	0	77	17.437500000000007
n231-1	n218	1	0	46	17.88958333333334
n232-1	n221	1	0	58	18.15833333333334
n233-1	n224	1	0	60	18.26979166666667
n222-1	n223	1	0	72	18.268750000000004
n219-1	n219	1	0	74	17.926041666666674
n221-1	n222	1	0	74	18.162500000000005
n220-1	n220	1	0	77	18.035416666666674
n234-1	n225	1	0	62	18.371875000000003
n235-1	n229	1	0	65	18.617708333333333
n226-1	n230	1	0	69	18.724999999999998
n223-1	n226	1	0	70	18.385416666666668
n225-1	n228	1	0	70	18.614583333333332
n224-1	n227	1	0	74	18.505208333333332
n236-1	n231	1	0	58	18.857291666666665
n237-1	n234	1	0	62	19.081249999999997
n230-1	n236	1	0	65	19.196875
n227-1	n232	1	0	67	18.85833333333333
n229-1	n235	1	0	67	19.091666666666665
n228-1	n233	1	0	70	18.968749999999996
n248-1	n243	1	0	53	19.68229166666667
n245-1	n238	1	0	55	19.3125
n247-1	n240	1	0	55	19.522916666666667
n246-1	n239	1	0	58	19.439583333333335
n238-1	n237	1	0	64	19.307291666666668
n239-1	n241	1	0	76	19.566666666666666
n240-1	n242	1	0	77	19.667708333333337
n252-1	n249	1	0	50	20.11770833333333
n249-1	n245	1	0	52	19.77916666666667
n251-1	n247	1	0	52	20.004166666666666
n250-1	n246	1	0	55	19.908333333333335
n241-1	n244	1	0	79	19.773958333333336
n242-1	n248	1	0	82	20.013541666666665
n256-1	n255	1	0	47	20.57083333333333
n253-1	n250	1	0	49	20.221874999999997
n255-1	n253	1	0	49	20.446875
n254-1	n252	1	0	52	20.357291666666665
n243-1	n251	1	0	76	20.251041666666662
n244-1	n254	1	0	79	20.487499999999997
n269-1	n256	1	0	45	20.68229166666666
n270-1	n260	1	0	57	20.96145833333333
n271-1	n262	1	0	59	21.07708333333333
n260-1	n261	1	0	71	21.062499999999996
n257-1	n257	1	0	73	20.71354166666666
n259-1	n259	1	0	73	20.959374999999994
n258-1	n258	1	0	79	20.833333333333325
n272-1	n263	1	0	61	21.174999999999997
n273-1	n266	1	0	64	21.422916666666662
n264-1	n268	1	0	67	21.535416666666663
n261-1	n264	1	0	69	21.177083333333332
n263-1	n267	1	0	69	21.429166666666664
n262-1	n265	1	0	76	21.298958333333328
n275-1	n273	1	0	55	21.89270833333333
n274-1	n269	1	0	57	21.64895833333333
n268-1	n274	1	0	64	22.00208333333333
n265-1	n270	1	0	65	21.665624999999995
n267-1	n272	1	0	65	21.890624999999996
n266-1	deletion
n286-1	n281	1	0	52	22.461458333333336
n283-1	n275	1	0	53	22.104166666666664
n285-1	n279	1	0	53	22.348958333333336
n276-1	n276	1	0	62	22.10625
n284-1	n277	1	0	62	22.225000000000005
n277-1	n278	1	0	74	22.343750000000004
n278-1	n280	1	0	76	22.450000000000003
n290-1	n287	1	0	48	22.904166666666665
n287-1	n283	1	0	50	22.575000000000003
n289-1	n286	1	0	50	22.811458333333334
n288-1	n284	1	0	57	22.698958333333337
n279-1	n282	1	0	77	22.564583333333335
n280-1	n285	1	0	81	22.791666666666668
n294-1	n293	1	0	45	23.36770833333333
n291-1	n288	1	0	46	23.032291666666666
n293-1	n291	1	0	46	23.237499999999997
n292-1	n290	1	0	53	23.154166666666665
n282-1	n292	1	0	72	23.266666666666662
n281-1	n289	1	0	74	23.038541666666667
n307-1	n294	1	0	43	23.48229166666666
n308-1	n298	1	0	55	23.761458333333326
n309-1	n300	1	0	57	23.891666666666655
n298-1	n299	1	0	69	23.842708333333324
n295-1	n295	1	0	70	23.49479166666666
n297-1	n297	1	0	70	23.74062499999999
n296-1	n296	1	0	79	23.609374999999993
n310-1	n302	1	0	58	23.994791666666654
n311-1	n305	1	0	62	24.213541666666654
n302-1	n306	1	0	65	24.31145833333332
n299-1	n301	1	0	67	23.96145833333332
n301-1	n304	1	0	67	24.203124999999986
n300-1	n303	1	0	70	24.067708333333318
n312-1	n308	1	0	55	24.44583333333332
n313-1	n311	1	0	58	24.68645833333332
n306-1	n312	1	0	62	24.79687499999999
n303-1	n307	1	0	63	24.437499999999986
n305-1	n310	1	0	63	24.666666666666654
n304-1	n309	1	0	70	24.53958333333332
n326-1	n313	1	0	57	24.915624999999988
n317-1	n318	1	0	59	25.285416666666652
n314-1	n314	1	0	61	24.915624999999988
n316-1	n316	1	0	61	25.15729166666665
n327-1	n317	1	0	64	25.18333333333332
n315-1	n315	1	0	69	25.037499999999987
n328-1	n320	1	0	57	25.412499999999987
n318-1	n319	1	0	61	25.398958333333322
n320-1	n322	1	0	61	25.64062499999999
n329-1	n323	1	0	64	25.654166666666654
n319-1	n321	1	0	69	25.52812499999999
n321-1	n324	1	0	69	25.74791666666665
n330-1	n326	1	0	57	25.877083333333317
n322-1	n325	1	0	61	25.87604166666665
n324-1	n328	1	0	61	26.11041666666665
n331-1	n329	1	0	64	26.118749999999984
n323-1	n327	1	0	69	25.988541666666652
n325-1	n330	1	0	69	26.215624999999985
n344-1	n332	1	0	55	26.361458333333317
n335-1	n336	1	0	59	26.722916666666652
n332-1	n331	1	0	61	26.36041666666665
n334-1	n334	1	0	61	26.590624999999985
n345-1	n335	1	0	64	26.62604166666665
n333-1	n333	1	0	69	26.465624999999985
n346-1	n338	1	0	55	26.84270833333332
n336-1	n337	1	0	61	26.835416666666653
n338-1	n340	1	0	61	27.072916666666657
n347-1	n341	1	0	64	27.09479166666666
n337-1	n339	1	0	69	26.962499999999988
n339-1	n342	1	0	69	27.189583333333324
n348-1	n344	1	0	55	27.32916666666666
n340-1	n343	1	0	61	27.317708333333325
n342-1	n346	1	0	61	27.554166666666656
n349-1	n347	1	0	64	27.56770833333332
n341-1	n345	1	0	69	27.429166666666656
n343-1	n348	1	0	69	27.646874999999987
n362-1	n349	1	0	53	27.793749999999985
n353-1	n354	1	0	61	28.162499999999987
n350-1	n350	1	0	62	27.80520833333332
n352-1	n352	1	0	62	28.02395833333332
n363-1	n353	1	0	65	28.05520833333332
n351-1	n351	1	0	69	27.89895833333332
n364-1	n355	1	0	53	28.27916666666665
n354-1	n356	1	0	62	28.293749999999985
n356-1	n358	1	0	62	28.51354166666665
n365-1	n359	1	0	65	28.514583333333317
n355-1	n357	1	0	69	28.393749999999986
n357-1	n360	1	0	69	28.626041666666648
n366-1	n361	1	0	53	28.751041666666648
n358-1	n362	1	0	62	28.75624999999998
n360-1	n364	1	0	62	28.986458333333314
n367-1	n365	1	0	65	28.98854166666665
n359-1	n363	1	0	69	28.866666666666646
n361-1	n366	1	0	69	29.083333333333318
n380-1	n367	1	0	61	29.20729166666665
n371-1	n372	1	0	62	29.55937499999998
n368-1	n368	1	0	64	29.218749999999982
n370-1	n370	1	0	64	29.427083333333314
n381-1	n371	1	0	67	29.468749999999982
n369-1	n369	1	0	69	29.30624999999998
n382-1	n374	1	0	61	29.697916666666647
n372-1	n373	1	0	64	29.68437499999998
n374-1	n376	1	0	64	29.91770833333331
n383-1	n377	1	0	67	29.930208333333308
n373-1	n375	1	0	69	29.797916666666644
n375-1	n378	1	0	69	30.031249999999975
n384-1	n380	1	0	61	30.15624999999998
n376-1	n379	1	0	64	30.141666666666644
n378-1	n382	1	0	64	30.362499999999983
n385-1	n383	1	0	67	30.396874999999984
n377-1	n381	1	0	69	30.255208333333314
n379-1	n384	1	0	69	30.46041666666665
n400-1	n386	1	0	62	30.627083333333314
n386-1	n385	1	0	65	30.611458333333314
n401-1	n390	1	0	65	30.86354166666664
n387-1	n387	1	0	69	30.702083333333313
n391-1	n392	1	0	69	30.934374999999978
n388-1	n388	1	0	71	30.769791666666645
n389-1	n389	1	0	73	30.822916666666643
n390-1	n391	1	0	74	30.874999999999975
n402-1	n394	1	0	62	31.067708333333307
n392-1	n393	1	0	65	31.06041666666664
n403-1	n397	1	0	65	31.326041666666644
n393-1	n395	1	0	69	31.181249999999977
n395-1	n398	1	0	69	31.41770833333331
n394-1	n396	1	0	74	31.293749999999978
n404-1	n399	1	0	62	31.518749999999976
n396-1	n400	1	0	65	31.522916666666642
n405-1	n402	1	0	65	31.75416666666664
n397-1	n401	1	0	69	31.645833333333307
n399-1	n404	1	0	69	31.854166666666643
n398-1	n403	1	0	74	31.756249999999977
n418-1	n406	1	0	60	31.99270833333331
n409-1	n410	1	0	64	32.35104166666664
n406-1	n405	1	0	66	31.991666666666646
n408-1	n408	1	0	66	32.221874999999976
n419-1	n409	1	0	69	32.248958333333306
n407-1	n407	1	0	74	32.10729166666664
n420-1	n412	1	0	60	32.492708333333304
n410-1	n411	1	0	66	32.47499999999997
n412-1	n414	1	0	66	32.709374999999966
n421-1	n415	1	0	69	32.7270833333333
n411-1	n413	1	0	74	32.584374999999966
n413-1	n416	1	0	74	32.82291666666663
n422-1	n418	1	0	60	32.95624999999996
n414-1	n417	1	0	66	32.94062499999996
n416-1	n420	1	0	66	33.17291666666662
n423-1	n421	1	0	69	33.17708333333329
n415-1	n419	1	0	74	33.05208333333329
n417-1	n422	1	0	74	33.277083333333294
n438-1	n424	1	0	59	33.413541666666625
n424-1	n423	1	0	67	33.40624999999996
n439-1	n428	1	0	67	33.652083333333294
n425-1	n425	1	0	69	33.48958333333329
n426-1	n426	1	0	71	33.569791666666625
n429-1	n430	1	0	71	33.77187499999996
n427-1	n427	1	0	72	33.622916666666626
n428-1	n429	1	0	74	33.663541666666625
n440-1	n431	1	0	59	33.895833333333286
n430-1	n432	1	0	67	33.91249999999995
n441-1	n435	1	0	67	34.13124999999995
n431-1	n433	1	0	71	34.00208333333328
n433-1	n436	1	0	71	34.24270833333328
n432-1	n434	1	0	74	34.11770833333328
n442-1	n437	1	0	59	34.35729166666662
n434-1	n438	1	0	67	34.36145833333329
n443-1	n441	1	0	67	34.59895833333329
n435-1	n439	1	0	71	34.47291666666662
n437-1	n442	1	0	71	34.6958333333333
n436-1	n440	1	0	74	34.57708333333329
n456-1	n444	1	0	64	34.83333333333329
n447-1	n448	1	0	66	35.1958333333333
n444-1	n443	1	0	68	34.823958333333294
n446-1	n446	1	0	68	35.06562499999996
n457-1	n447	1	0	71	35.07187499999996
n445-1	n445	1	0	74	34.944791666666625
n458-1	n450	1	0	64	35.32916666666663
n448-1	n449	1	0	68	35.30937499999996
n450-1	n452	1	0	68	35.544791666666626
n459-1	n453	1	0	71	35.558333333333294
n449-1	n451	1	0	74	35.4302083333333
n451-1	n454	1	0	74	35.67187499999996
n460-1	n456	1	0	64	35.79374999999995
n452-1	n455	1	0	68	35.77604166666662
n454-1	n458	1	0	68	36.00833333333328
n461-1	n459	1	0	71	36.01979166666661
n453-1	n457	1	0	74	35.895833333333286
n455-1	n460	1	0	74	36.12499999999995
n468-1	n462	1	0	57	36.260416666666615
n466-1	n465	1	0	65	36.628124999999955
n465-1	n464	1	0	67	36.514583333333285
n464-1	n463	1	0	69	36.39895833333328
n462-1	n461	1	0	72	36.25729166666662
n472-1	n469	1	0	59	37.13124999999996
n471-1	n468	1	0	60	37.00312499999996
n470-1	n467	1	0	62	36.882291666666625
n467-1	n466	1	0	64	36.74895833333329
n473-1	n470	1	0	57	37.255208333333286
n476-1	n473	1	0	57	37.637499999999946
n475-1	n472	1	0	59	37.50208333333328
n474-1	n471	1	0	60	37.38229166666662
n484-1	n477	1	0	57	37.959374999999945
n483-1	n475	1	0	62	37.82604166666661
n485-1	n478	1	0	62	38.05624999999994
n482-1	n474	1	0	65	37.71874999999994
n478-1	n476	1	0	69	37.95312499999994
n488-1	n482	1	0	57	38.38958333333327
n487-1	n481	1	0	62	38.279166666666605
n489-1	n484	1	0	62	38.5166666666666
n486-1	n479	1	0	65	38.17291666666661
n479-1	n480	1	0	74	38.18333333333327
n480-1	n483	1	0	77	38.42395833333327
n492-1	n490	1	0	57	38.8541666666666
n491-1	n488	1	0	62	38.73645833333327
n493-1	n491	1	0	62	38.964583333333266
n490-1	n485	1	0	65	38.62708333333327
n481-1	n486	1	0	81	38.63749999999993
n501-1	n495	1	0	57	39.33749999999993
n500-1	n493	1	0	62	39.210416666666596
n502-1	n496	1	0	62	39.45416666666659
n499-1	n492	1	0	64	39.0979166666666
n495-1	n494	1	0	69	39.32187499999993
n505-1	n500	1	0	57	39.78749999999992
n504-1	n499	1	0	60	39.66562499999992
n506-1	n502	1	0	60	39.894791666666585
n503-1	n498	1	0	64	39.557291666666586
n496-1	n497	1	0	72	39.555208333333255
n497-1	n501	1	0	76	39.79479166666659
n509-1	n508	1	0	57	40.19791666666657
n508-1	n506	1	0	60	40.07916666666657
n510-1	n509	1	0	60	40.30312499999991
n507-1	n503	1	0	64	40.00104166666658
n498-1	n504	1	0	81	40.01979166666658
n519-1	n513	1	0	57	40.69999999999991
n518-1	n511	1	0	59	40.562499999999915
n520-1	n514	1	0	59	40.808333333333245
n517-1	n510	1	0	62	40.46249999999991
n512-1	n512	1	0	74	40.67499999999991
n523-1	n518	1	0	56	41.14166666666657
n522-1	n517	1	0	59	41.03437499999991
n524-1	n520	1	0	59	41.26666666666657
n521-1	n516	1	0	62	40.91874999999991
n513-1	n515	1	0	80	40.908333333333246
n514-1	n519	1	0	83	41.14895833333324
n527-1	n524	1	0	56	41.611458333333246
n526-1	n523	1	0	59	41.49999999999991
n528-1	n526	1	0	59	41.72187499999991
n525-1	n522	1	0	62	41.38645833333324
n516-1	n525	1	0	76	41.61770833333325
n515-1	n521	1	0	80	41.37708333333324
n541-1	n529	1	0	45	42.13541666666658
n540-1	n527	1	0	60	41.86249999999991
n531-1	n531	1	0	77	42.26041666666657
n530-1	n530	1	0	79	42.13749999999991
n529-1	n528	1	0	81	41.870833333333245
n542-1	n533	1	0	48	42.368749999999906
n543-1	n536	1	0	52	42.59999999999991
n535-1	n537	1	0	71	42.69999999999991
n534-1	n535	1	0	72	42.59583333333324
n533-1	n534	1	0	74	42.48333333333324
n532-1	n532	1	0	76	42.366666666666575
n544-1	n539	1	0	57	42.84999999999991
n545-1	n542	1	0	60	43.07083333333324
n536-1	n538	1	0	69	42.826041666666576
n539-1	n543	1	0	69	43.165624999999906
n538-1	n541	1	0	71	43.05520833333324
n537-1	n540	1	0	72	42.939583333333246
n558-1	n545	1	0	62	43.28541666666657
n559-1	n547	1	0	65	43.52916666666657
n548-1	n548	1	0	69	43.53333333333324
n547-1	n546	1	0	74	43.399999999999906
n549-1	n549	1	0	74	43.64479166666658
n546-1	n544	1	0	77	43.284374999999905
n560-1	n551	1	0	57	43.76979166666658
n561-1	n553	1	0	62	43.98124999999992
n552-1	n554	1	0	69	43.98645833333325
n551-1	n552	1	0	74	43.86770833333325
n553-1	n555	1	0	74	44.10729166666659
n550-1	n550	1	0	77	43.74895833333324
n562-1	n556	1	0	50	44.21874999999992
n563-1	n560	1	0	59	44.46041666666659
n556-1	n559	1	0	69	44.45312499999992
n555-1	n558	1	0	74	44.336458333333255
n557-1	n561	1	0	74	44.574999999999925
n554-1	n557	1	0	77	44.22083333333325
n576-1	n563	1	0	60	44.70624999999992
n577-1	n566	1	0	64	44.97812499999991
n566-1	n565	1	0	69	44.94583333333325
n565-1	n564	1	0	74	44.82291666666658
n567-1	n567	1	0	74	45.05104166666658
n564-1	n562	1	0	76	44.68958333333325
n578-1	n569	1	0	57	45.189583333333246
n579-1	n571	1	0	60	45.408333333333246
n570-1	n572	1	0	69	45.41666666666658
n569-1	n570	1	0	72	45.28020833333324
n571-1	n573	1	0	72	45.53020833333324
n568-1	n568	1	0	76	45.16458333333325
n580-1	n574	1	0	48	45.64270833333324
n581-1	n577	1	0	57	45.87083333333323
n574-1	n578	1	0	69	45.8781249999999
n573-1	n576	1	0	72	45.7562499999999
n575-1	n579	1	0	72	45.99583333333323
n572-1	n575	1	0	76	45.643749999999905
n594-1	n581	1	0	59	46.11458333333323
n595-1	n584	1	0	62	46.36874999999989
n584-1	n583	1	0	69	46.36041666666656
n583-1	n582	1	0	71	46.227083333333226
n585-1	n585	1	0	71	46.46979166666656
n582-1	n580	1	0	74	46.11145833333323
n596-1	n587	1	0	56	46.60104166666656
n597-1	n590	1	0	59	46.83541666666656
n588-1	n589	1	0	68	46.82916666666656
n587-1	n588	1	0	71	46.711458333333226
n589-1	n591	1	0	71	46.95104166666656
n586-1	n586	1	0	74	46.59270833333323
n599-1	n595	1	0	52	47.29479166666657
n598-1	n593	1	0	64	47.06666666666656
n592-1	n596	1	0	68	47.3093749999999
n591-1	n594	1	0	71	47.188541666666566
n593-1	n597	1	0	71	47.42291666666657
n590-1	n592	1	0	74	47.06041666666656
n601-1	n599	1	0	57	47.55104166666657
n604-1	n602	1	0	65	47.912499999999895
n603-1	n601	1	0	67	47.78541666666657
n602-1	n600	1	0	69	47.66041666666657
n600-1	n598	1	0	72	47.53229166666657
n608-1	n606	1	0	59	48.37395833333323
n607-1	n605	1	0	60	48.2656249999999
n606-1	n604	1	0	62	48.157291666666566
n605-1	n603	1	0	64	48.03333333333323
n611-1	n609	1	0	52	48.704166666666566
n612-1	n610	1	0	55	48.81145833333323
n609-1	n607	1	0	57	48.4781249999999
n610-1	n608	1	0	60	48.60208333333323
n625-1	n611	1	0	54	48.93645833333323
n626-1	n614	1	0	69	49.20104166666656
n616-1	n615	1	0	72	49.307291666666565
n615-1	n613	1	0	74	49.18958333333323
n614-1	n612	1	0	75	49.07395833333323
n628-1	n619	1	0	69	49.67499999999989
n620-1	n620	1	0	72	49.777083333333216
n627-1	deletion
n619-1	n618	1	0	74	49.67187499999989
n618-1	n617	1	0	75	49.5499999999999
n617-1	n616	1	0	78	49.42708333333323
n630-1	n625	1	0	62	50.166666666666536
n629-1	n622	1	0	66	49.911458333333215
n624-1	n626	1	0	72	50.26145833333321
n623-1	n624	1	0	74	50.13437499999987
n622-1	n623	1	0	75	50.018749999999876
n621-1	n621	1	0	81	49.89895833333321
n644-1	n630	1	0	55	50.648958333333205
n643-1	n628	1	0	67	50.403124999999875
n631-1	n627	1	0	70	50.389583333333206
n634-1	n632	1	0	75	50.7614583333332
n633-1	n631	1	0	77	50.651041666666536
n632-1	n629	1	0	79	50.51874999999987
n645-1	n634	1	0	58	50.904166666666534
n646-1	n637	1	0	62	51.128124999999855
n638-1	n638	1	0	69	51.233333333333185
n637-1	n636	1	0	70	51.12291666666653
n636-1	n635	1	0	72	50.99687499999986
n635-1	n633	1	0	74	50.8833333333332
n648-1	n642	1	0	65	51.58958333333319
n647-1	n640	1	0	67	51.38124999999985
n642-1	n644	1	0	67	51.71354166666653
n641-1	n643	1	0	69	51.60937499999986
n640-1	n641	1	0	70	51.481249999999854
n639-1	n639	1	0	72	51.36562499999985
n658-1	n650	1	0	58	52.21562499999986
n657-1	n648	1	0	60	52.098958333333194
n656-1	n647	1	0	61	51.96354166666653
n655-1	n645	1	0	64	51.85624999999986
