onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
15.751041,0.37708333,49,46,1,0,n145,15.373958,120.0
15.754167,0.067708336,66,72,1,0,n146,15.752605,123.0
15.770833,0.075,70,54,1,0,n147,15.752605,123.0
15.865625,0.08645833,65,67,1,0,n148,15.752605,123.0
15.991667,0.06979167,70,68,1,0,n149,15.752605,123.0
15.998959,0.055208333,66,57,1,0,n150,15.752605,123.0
16.097918,0.055208333,62,64,1,0,n151,16.097918,126.0
16.211458,0.030208332,63,55,1,0,n152,16.097918,126.0
16.214582,0.05,66,57,1,0,n153,16.097918,126.0
16.314583,0.035416666,65,63,1,0,n154,16.097918,126.0
16.404167,0.04375,66,68,1,0,n155,16.097918,126.0
16.420834,0.046875,37,39,1,0,n156,16.097918,126.0
16.423958,0.06875,70,55,1,0,n157,16.422396,129.0
16.433332,0.04375,49,42,1,0,n158,16.422396,129.0
16.525,0.19270833,73,64,1,0,n159,16.422396,129.0
16.63125,0.08645833,72,66,1,0,n160,16.422396,129.0
16.677084,0.040625,68,49,1,0,n161,16.422396,129.0
16.757292,0.038541667,65,68,1,0,n162,16.422396,129.0
16.775,0.029166667,68,60,1,0,n163,16.422396,129.0
16.779167,0.029166667,56,63,1,0,n164,16.777082,132.0
16.78125,0.027083334,61,49,1,0,n165,16.777082,132.0
16.879168,0.033333335,65,54,1,0,n166,16.777082,132.0
16.886457,0.032291666,68,49,1,0,n167,16.777082,132.0
17.003124,0.030208332,65,60,1,0,n168,16.777082,132.0
17.009375,0.023958333,68,60,1,0,n169,16.777082,132.0
17.1,0.34895834,56,59,1,0,n170,16.777082,132.0
17.102083,0.05625,65,87,1,0,n171,16.777082,132.0
17.10625,0.36979166,49,63,1,0,n172,17.104166,135.0
17.117708,0.059375,68,78,1,0,n173,17.104166,135.0
17.225,0.065625,61,76,1,0,n174,17.104166,135.0
17.35,0.077083334,66,66,1,0,n175,17.104166,135.0
17.352083,0.0375,63,65,1,0,n176,17.104166,135.0
17.461458,0.048958335,65,72,1,0,n177,17.461458,138.0
17.572916,0.051041666,70,57,1,0,n178,17.461458,138.0
17.582293,0.046875,66,52,1,0,n179,17.461458,138.0
17.68125,0.041666668,65,65,1,0,n180,17.461458,138.0
17.816668,0.38645834,37,41,1,0,n181,17.461458,138.0
17.81875,0.384375,65,69,1,0,n182,17.461458,138.0
17.822916,0.38229167,61,64,1,0,n183,17.820833,141.0
17.823957,0.37916666,49,34,1,0,n184,17.820833,141.0
18.230207,0.13854167,58,64,1,0,n185,17.820833,141.0
18.24375,0.6635417,49,55,1,0,n186,18.24375,144.0
18.24375,0.067708336,62,74,1,0,n187,18.24375,144.0
18.258333,0.6489583,54,53,1,0,n188,18.24375,144.0
18.35625,0.55104166,63,73,1,0,n189,18.24375,144.0
18.35625,0.55104166,66,71,1,0,n190,18.24375,144.0
18.461458,0.44583333,65,80,1,0,n191,18.24375,144.0
18.564583,0.34270832,66,87,1,0,n192,18.24375,144.0
18.566668,0.340625,70,83,1,0,n193,18.24375,144.0
18.567709,0.33958334,49,87,1,0,n194,18.567188,147.0
18.579166,0.328125,37,70,1,0,n195,18.567188,147.0
18.695833,0.21145834,69,87,1,0,n196,18.567188,147.0
18.80625,0.11666667,70,89,1,0,n197,18.567188,147.0
18.807291,0.110416666,73,84,1,0,n198,18.567188,147.0
18.9125,0.063541666,66,97,1,0,n199,18.567188,147.0
18.919792,0.30416667,71,89,1,0,n200,18.567188,147.0
18.921875,0.30208334,56,78,1,0,n201,18.920834,150.0
18.939583,0.042708334,63,58,1,0,n202,18.920834,150.0
19.032291,0.19166666,72,83,1,0,n203,18.920834,150.0
19.034374,0.18958333,75,80,1,0,n204,18.920834,150.0
19.141666,0.08229167,73,81,1,0,n205,18.920834,150.0
19.154167,0.06979167,70,78,1,0,n206,18.920834,150.0
19.263542,0.044791665,49,72,1,0,n207,18.920834,150.0
19.264584,0.309375,72,92,1,0,n208,18.920834,150.0
19.270834,0.041666668,37,61,1,0,n209,19.267708,153.0
19.28125,0.29270834,68,84,1,0,n210,19.267708,153.0
19.398958,0.175,67,73,1,0,n211,19.267708,153.0
19.517708,0.090625,70,70,1,0,n212,19.267708,153.0
19.54375,0.059375,66,66,1,0,n213,19.267708,153.0
19.609375,0.048958335,61,76,1,0,n214,19.267708,153.0
19.615625,0.057291668,49,58,1,0,n215,19.267708,153.0
19.632292,0.048958335,56,41,1,0,n216,19.623959,156.0
19.633333,0.07083333,64,69,1,0,n217,19.623959,156.0
19.758333,0.07395833,68,67,1,0,n218,19.623959,156.0
19.79375,0.053125,65,25,1,0,n219,19.623959,156.0
19.866667,0.045833334,67,62,1,0,n220,19.623959,156.0
19.977083,0.42083332,73,89,1,0,n221,19.623959,156.0
19.99375,0.40416667,66,65,1,0,n222,19.623959,156.0
19.998959,0.39895833,63,53,1,0,n223,19.998959,159.0
20.016666,0.38125,68,49,1,0,n224,19.998959,159.0
20.01875,0.37916666,61,49,1,0,n225,19.998959,159.0
20.047916,0.35,74,28,1,0,n226,19.998959,159.0
20.135416,0.2625,69,65,1,0,n227,19.998959,159.0
20.260416,0.1375,72,83,1,0,n228,19.998959,159.0
20.334375,0.063541666,65,59,1,0,n229,19.998959,159.0
20.358334,0.104166664,70,86,1,0,n230,20.346354,162.0
20.467709,0.119791664,68,85,1,0,n231,20.346354,162.0
20.58125,0.12916666,70,86,1,0,n232,20.346354,162.0
20.608334,0.5125,49,54,1,0,n233,20.346354,162.0
20.708334,0.4125,56,39,1,0,n234,20.346354,162.0
20.722918,0.39791667,59,56,1,0,n235,20.722918,165.0
20.728125,0.39270833,65,87,1,0,n236,20.722918,165.0
20.759375,0.36145833,62,59,1,0,n237,20.722918,165.0
21.123959,0.041666668,49,47,1,0,n238,20.722918,165.0
21.126041,0.040625,58,39,1,0,n239,21.126041,168.0
21.132292,0.044791665,62,61,1,0,n240,21.126041,168.0
21.251041,0.05625,66,51,1,0,n241,21.126041,168.0
21.259375,0.036458332,63,40,1,0,n242,21.126041,168.0
21.35,0.042708334,65,56,1,0,n243,21.126041,168.0
21.448957,0.036458332,66,52,1,0,n244,21.126041,168.0
21.454166,0.033333335,49,56,1,0,n245,21.126041,168.0
21.458334,0.046875,70,56,1,0,n246,21.45625,171.0
21.464582,0.047916666,37,41,1,0,n247,21.45625,171.0
21.561459,0.057291668,69,62,1,0,n248,21.45625,171.0
21.701042,0.051041666,73,55,1,0,n249,21.45625,171.0
21.703125,0.041666668,70,42,1,0,n250,21.45625,171.0
21.7875,0.315625,71,65,1,0,n251,21.45625,171.0
21.789583,0.31354168,66,59,1,0,n252,21.45625,171.0
21.798958,0.30416667,56,50,1,0,n253,21.79427,174.0
21.822916,0.28020832,63,21,1,0,n254,21.79427,174.0
21.925,0.178125,72,26,1,0,n255,21.79427,174.0
21.93125,0.171875,71,48,1,0,n256,21.79427,174.0
22.010416,0.092708334,70,61,1,0,n257,21.79427,174.0
22.010416,0.092708334,73,51,1,0,n258,21.79427,174.0
22.121876,0.23645833,72,75,1,0,n259,21.79427,174.0
22.13125,0.036458332,49,50,1,0,n260,21.79427,174.0
22.136457,0.034375,68,72,1,0,n261,22.133854,177.0
22.1375,0.044791665,37,43,1,0,n262,22.133854,177.0
22.25,0.055208333,67,63,1,0,n263,22.133854,177.0
22.357292,0.09375,70,62,1,0,n264,22.133854,177.0
22.38125,0.051041666,66,55,1,0,n265,22.133854,177.0
22.464582,0.040625,49,46,1,0,n266,22.133854,177.0
22.46875,0.03125,61,53,1,0,n267,22.133854,177.0
22.470833,0.045833334,64,64,1,0,n268,22.469791,180.0
22.476042,0.035416666,56,42,1,0,n269,22.469791,180.0
22.589582,0.047916666,68,53,1,0,n270,22.469791,180.0
22.732292,0.048958335,67,48,1,0,n271,22.469791,180.0
22.836458,0.384375,66,42,1,0,n272,22.469791,180.0
22.8375,0.38333333,73,76,1,0,n273,22.469791,180.0
22.841667,0.37916666,63,43,1,0,n274,22.841667,183.0
22.872917,0.34791666,61,37,1,0,n275,22.841667,183.0
22.894793,0.32604167,68,29,1,0,n276,22.841667,183.0
23.014584,0.20625,69,56,1,0,n277,22.841667,183.0
23.120832,0.109375,72,71,1,0,n278,22.841667,183.0
23.172916,0.047916666,65,55,1,0,n279,22.841667,183.0
23.213541,0.098958336,70,75,1,0,n280,23.19323,186.0
23.326042,0.119791664,68,80,1,0,n281,23.19323,186.0
23.465626,0.15729167,70,63,1,0,n282,23.19323,186.0
23.510416,0.7104167,46,28,1,0,n283,23.19323,186.0
23.661459,0.559375,55,39,1,0,n284,23.19323,186.0
23.683332,0.5375,65,58,1,0,n285,23.672396,189.0
23.694792,0.5260417,61,43,1,0,n286,23.672396,189.0
24.03125,0.18958333,41,64,1,0,n287,23.672396,189.0
24.101042,0.119791664,53,75,1,0,n288,23.672396,189.0
24.114584,0.10625,60,105,1,0,n289,24.107813,192.0
24.117708,0.103125,65,99,1,0,n290,24.107813,192.0
24.230207,0.0375,53,69,1,0,n291,24.107813,192.0
24.238543,0.027083334,60,77,1,0,n292,24.107813,192.0
24.363543,0.033333335,65,69,1,0,n293,24.107813,192.0
24.367708,0.019791666,60,66,1,0,n294,24.107813,192.0
24.470833,0.032291666,65,78,1,0,n295,24.107813,192.0
24.479166,0.033333335,58,70,1,0,n296,24.475,195.0
24.59375,0.030208332,58,63,1,0,n297,24.475,195.0
24.603125,0.034375,53,53,1,0,n298,24.475,195.0
24.71875,0.03125,60,69,1,0,n299,24.475,195.0
24.728125,0.033333335,65,53,1,0,n300,24.475,195.0
24.840626,0.026041666,61,65,1,0,n301,24.475,195.0
24.848959,0.029166667,65,64,1,0,n302,24.844791,198.0
24.954166,0.035416666,53,48,1,0,n303,24.844791,198.0
24.965626,0.036458332,61,38,1,0,n304,24.844791,198.0
25.072916,0.032291666,63,64,1,0,n305,24.844791,198.0
25.073957,0.040625,65,58,1,0,n306,24.844791,198.0
25.191668,0.036458332,60,53,1,0,n307,24.844791,198.0
25.194792,0.028125,65,60,1,0,n308,25.19323,201.0
25.296875,0.03125,53,59,1,0,n309,25.19323,201.0
25.338541,0.06458333,60,16,1,0,n310,25.19323,201.0
25.427084,0.039583333,65,59,1,0,n311,25.19323,201.0
25.428125,0.038541667,61,65,1,0,n312,25.19323,201.0
25.535418,0.0375,58,70,1,0,n313,25.535418,204.0
25.535418,0.03125,63,74,1,0,n314,25.535418,204.0
25.661459,0.028125,58,66,1,0,n315,25.535418,204.0
25.680208,0.034375,51,51,1,0,n316,25.535418,204.0
25.772917,0.0375,56,68,1,0,n317,25.535418,204.0
25.790625,0.03125,63,53,1,0,n318,25.535418,204.0
25.880209,0.03125,61,85,1,0,n319,25.535418,204.0
25.890625,0.029166667,63,81,1,0,n320,25.885416,207.0
26.005209,0.039583333,61,61,1,0,n321,25.885416,207.0
26.025,0.038541667,51,46,1,0,n322,25.885416,207.0
26.1375,0.032291666,60,68,1,0,n323,25.885416,207.0
26.145834,0.033333335,63,51,1,0,n324,25.885416,207.0
26.247917,0.0375,58,67,1,0,n325,25.885416,207.0
26.264584,0.040625,63,64,1,0,n326,26.25625,210.0
26.370832,0.034375,51,55,1,0,n327,26.25625,210.0
26.375,0.03125,58,57,1,0,n328,26.25625,210.0
26.48125,0.038541667,60,62,1,0,n329,26.25625,210.0
26.4875,0.032291666,63,51,1,0,n330,26.25625,210.0
26.595833,0.034375,61,67,1,0,n331,26.25625,210.0
26.610416,0.05,63,67,1,0,n332,26.603125,213.0
26.735416,0.023958333,61,59,1,0,n333,26.603125,213.0
26.751041,0.044791665,51,37,1,0,n334,26.603125,213.0
26.8625,0.032291666,58,52,1,0,n335,26.603125,213.0
26.8625,0.030208332,63,53,1,0,n336,26.603125,213.0
26.9625,0.032291666,60,74,1,0,n337,26.603125,213.0
26.964582,0.032291666,65,71,1,0,n338,26.963541,216.0
27.092709,0.033333335,53,54,1,0,n339,26.963541,216.0
27.09375,0.026041666,60,56,1,0,n340,26.963541,216.0
27.203125,0.032291666,60,70,1,0,n341,26.963541,216.0
27.20625,0.033333335,65,46,1,0,n342,26.963541,216.0
27.308332,0.028125,58,75,1,0,n343,26.963541,216.0
27.311459,0.03125,65,69,1,0,n344,27.309896,219.0
27.411459,0.039583333,58,69,1,0,n345,27.309896,219.0
27.439583,0.034375,53,53,1,0,n346,27.309896,219.0
27.54375,0.035416666,60,65,1,0,n347,27.309896,219.0
27.554167,0.034375,65,44,1,0,n348,27.309896,219.0
27.672916,0.03125,61,74,1,0,n349,27.309896,219.0
27.696875,0.029166667,65,56,1,0,n350,27.684896,222.0
27.803125,0.038541667,61,60,1,0,n351,27.684896,222.0
27.813541,0.034375,53,53,1,0,n352,27.684896,222.0
27.909374,0.039583333,65,57,1,0,n353,27.684896,222.0
27.9125,0.041666668,63,61,1,0,n354,27.684896,222.0
28.025,0.036458332,60,66,1,0,n355,27.684896,222.0
28.040625,0.025,65,61,1,0,n356,28.032812,225.0
28.142708,0.034375,53,57,1,0,n357,28.032812,225.0
28.15625,0.034375,60,46,1,0,n358,28.032812,225.0
28.25,0.0375,61,66,1,0,n359,28.032812,225.0
28.251041,0.041666668,65,55,1,0,n360,28.032812,225.0
28.35625,0.036458332,63,71,1,0,n361,28.032812,225.0
28.360416,0.039583333,58,64,1,0,n362,28.358334,228.0
28.485416,0.03125,58,66,1,0,n363,28.358334,228.0
28.501041,0.035416666,51,53,1,0,n364,28.358334,228.0
28.591667,0.033333335,56,67,1,0,n365,28.358334,228.0
28.603125,0.054166667,63,59,1,0,n366,28.358334,228.0
28.713541,0.0375,61,87,1,0,n367,28.358334,228.0
28.720833,0.0375,63,83,1,0,n368,28.717188,231.0
28.847918,0.03125,61,58,1,0,n369,28.717188,231.0
28.861458,0.034375,51,49,1,0,n370,28.717188,231.0
28.958334,0.0375,60,69,1,0,n371,28.717188,231.0
28.973959,0.032291666,63,50,1,0,n372,28.717188,231.0
29.084375,0.026041666,58,60,1,0,n373,28.717188,231.0
29.095833,0.03125,63,67,1,0,n374,29.090103,234.0
29.205208,0.035416666,51,48,1,0,n375,29.090103,234.0
29.228125,0.045833334,58,35,1,0,n376,29.090103,234.0
29.310417,0.036458332,60,63,1,0,n377,29.090103,234.0
29.315624,0.034375,63,51,1,0,n378,29.090103,234.0
29.435417,0.033333335,61,50,1,0,n379,29.090103,234.0
29.441668,0.03125,63,62,1,0,n380,29.438541,237.0
29.546875,0.038541667,51,51,1,0,n381,29.438541,237.0
29.577084,0.045833334,61,27,1,0,n382,29.438541,237.0
29.682291,0.041666668,63,51,1,0,n383,29.438541,237.0
29.696875,0.0375,58,42,1,0,n384,29.438541,237.0
29.79375,0.023958333,60,65,1,0,n385,29.438541,237.0
29.795834,0.03125,53,64,1,0,n386,29.794792,240.0
29.908333,0.042708334,60,63,1,0,n387,29.794792,240.0
30.027082,0.025,72,61,1,0,n388,29.794792,240.0
30.034374,0.034375,65,58,1,0,n389,29.794792,240.0
30.140625,0.032291666,58,68,1,0,n390,29.794792,240.0
30.155209,0.039583333,53,51,1,0,n391,30.147917,243.0
30.261457,0.027083334,58,61,1,0,n392,30.147917,243.0
30.271875,0.03125,70,47,1,0,n393,30.147917,243.0
30.369791,0.027083334,60,57,1,0,n394,30.147917,243.0
30.370832,0.021875,72,65,1,0,n395,30.147917,243.0
30.470833,0.034375,61,68,1,0,n396,30.147917,243.0
30.486458,0.034375,53,53,1,0,n397,30.478645,246.0
30.59375,0.027083334,61,55,1,0,n398,30.478645,246.0
30.607292,0.051041666,73,42,1,0,n399,30.478645,246.0
30.614584,0.067708336,65,26,1,0,n400,30.478645,246.0
30.719791,0.036458332,63,69,1,0,n401,30.478645,246.0
30.725,0.033333335,75,71,1,0,n402,30.478645,246.0
30.841667,0.038541667,53,70,1,0,n403,30.478645,246.0
30.844791,0.030208332,60,60,1,0,n404,30.84323,249.0
30.957293,0.033333335,65,52,1,0,n405,30.84323,249.0
30.964582,0.0375,72,44,1,0,n406,30.84323,249.0
30.96875,0.035416666,60,51,1,0,n407,30.84323,249.0
31.076042,0.026041666,61,62,1,0,n408,30.84323,249.0
31.084375,0.026041666,73,60,1,0,n409,30.84323,249.0
31.179167,0.030208332,58,80,1,0,n410,30.84323,249.0
31.194792,0.038541667,51,65,1,0,n411,31.18698,252.0
31.295834,0.03125,58,64,1,0,n412,31.18698,252.0
31.30625,0.033333335,70,63,1,0,n413,31.18698,252.0
31.401041,0.030208332,56,82,1,0,n414,31.18698,252.0
31.405209,0.048958335,68,85,1,0,n415,31.18698,252.0
31.50625,0.038541667,61,102,1,0,n416,31.18698,252.0
31.521875,0.034375,51,76,1,0,n417,31.514063,255.0
31.625,0.0375,61,74,1,0,n418,31.514063,255.0
31.626041,0.041666668,73,78,1,0,n419,31.514063,255.0
31.770834,0.028125,72,76,1,0,n420,31.514063,255.0
31.773958,0.036458332,60,70,1,0,n421,31.514063,255.0
31.890625,0.0375,58,70,1,0,n422,31.514063,255.0
31.903126,0.033333335,51,55,1,0,n423,31.896875,258.0
32.003124,0.033333335,58,64,1,0,n424,31.896875,258.0
32.004166,0.035416666,70,60,1,0,n425,31.896875,258.0
32.138542,0.032291666,60,52,1,0,n426,31.896875,258.0
32.246876,0.035416666,61,65,1,0,n427,31.896875,258.0
32.264584,0.036458332,51,49,1,0,n428,32.25573,261.0
32.38125,0.042708334,73,32,1,0,n429,32.25573,261.0
32.482292,0.030208332,70,51,1,0,n430,32.25573,261.0
32.484375,0.034375,58,54,1,0,n431,32.25573,261.0
32.583332,0.040625,53,65,1,0,n432,32.25573,261.0
32.59375,0.035416666,60,53,1,0,n433,32.588543,264.0
32.734375,0.04375,60,58,1,0,n434,32.588543,264.0
32.827084,0.036458332,53,66,1,0,n435,32.588543,264.0
32.830208,0.057291668,41,63,1,0,n436,32.588543,264.0
32.834373,0.034375,72,70,1,0,n437,32.588543,264.0
32.846874,0.027083334,65,58,1,0,n438,32.588543,264.0
32.953125,0.0375,53,69,1,0,n439,32.953125,267.0
32.953125,0.034375,58,75,1,0,n440,32.953125,267.0
33.067707,0.033333335,58,73,1,0,n441,32.953125,267.0
33.09271,0.038541667,70,55,1,0,n442,32.953125,267.0
33.18646,0.032291666,53,63,1,0,n443,32.953125,267.0
33.18646,0.032291666,60,73,1,0,n444,32.953125,267.0
33.18646,0.032291666,72,80,1,0,n445,32.953125,267.0
33.294792,0.044791665,53,80,1,0,n446,32.953125,267.0
33.297916,0.027083334,61,82,1,0,n447,33.296352,270.0
33.422916,0.022916667,61,58,1,0,n448,33.296352,270.0
33.43021,0.026041666,73,59,1,0,n449,33.296352,270.0
33.447918,0.05,65,30,1,0,n450,33.296352,270.0
33.533333,0.03125,53,77,1,0,n451,33.296352,270.0
33.533333,0.026041666,63,79,1,0,n452,33.296352,270.0
33.539585,0.026041666,75,77,1,0,n453,33.296352,270.0
