xml_id	midi_id	track	channel	pitch	onset
n169-1	n169	1	0	54	15.255208333333343
n159-1	n170	1	0	75	15.373697916666675
n158-1	n168	1	0	76	15.253906250000009
n157-1	n167	1	0	78	15.122395833333341
n156-1	n165	1	0	81	14.994791666666673
n171-1	deletion
n170-1	n172	1	0	59	15.523437500000009
n163-1	n176	1	0	71	15.904947916666675
n162-1	n174	1	0	73	15.783854166666675
n161-1	n173	1	0	75	15.654947916666675
n160-1	n171	1	0	76	15.522135416666675
n188-1	n178	1	0	52	16.076822916666675
n189-1	n181	1	0	56	16.33463541666668
n175-1	n182	1	0	73	16.45312500000001
n174-1	n180	1	0	75	16.32812500000001
n173-1	n179	1	0	76	16.196614583333343
n172-1	n177	1	0	80	16.059895833333343
n190-1	n183	1	0	46	16.592447916666675
n191-1	n186	1	0	56	16.881510416666675
n179-1	n188	1	0	70	17.00520833333334
n178-1	n187	1	0	71	16.882812500000007
n177-1	n185	1	0	73	16.733072916666675
n176-1	n184	1	0	75	16.606770833333343
n192-1	n189	1	0	51	17.147135416666675
n193-1	n193	1	0	54	17.416666666666675
n183-1	n194	1	0	71	17.535156250000007
n182-1	n192	1	0	73	17.410156250000007
n181-1	n191	1	0	75	17.281250000000007
n180-1	n190	1	0	78	17.148437500000007
n194-1	n196	1	0	44	17.68098958333334
n195-1	n198	1	0	54	17.941406250000007
n187-1	n200	1	0	68	18.07291666666667
n186-1	n199	1	0	70	17.949218750000007
n185-1	n197	1	0	71	17.80989583333334
n184-1	n195	1	0	73	17.67838541666667
n210-1	n201	1	0	49	18.20182291666667
n211-1	n203	1	0	51	18.332031250000004
n212-1	n205	1	0	52	18.457031250000004
n213-1	n207	1	0	54	18.579427083333336
n198-1	n206	1	0	73	18.476562500000004
n197-1	n204	1	0	75	18.343750000000004
n199-1	n208	1	0	75	18.591145833333336
n196-1	n202	1	0	76	18.214843750000004
n214-1	n209	1	0	56	18.72526041666667
n217-1	n214	1	0	56	19.105468750000007
n215-1	n211	1	0	58	18.83854166666667
n216-1	n212	1	0	59	18.992187500000004
n201-1	n213	1	0	68	18.99479166666667
n200-1	n210	1	0	76	18.72786458333334
n218-1	n215	1	0	58	19.26302083333334
n219-1	n219	1	0	61	19.54817708333334
n202-1	n216	1	0	66	19.27083333333334
n203-1	n217	1	0	68	19.398437500000007
n204-1	n218	1	0	70	19.52213541666667
n205-1	n220	1	0	71	19.65234375000001
n221-1	n224	1	0	54	20.046875000000007
n220-1	n222	1	0	58	19.79687500000001
n206-1	n221	1	0	73	19.79557291666668
n209-1	n226	1	0	73	20.135416666666675
n207-1	n223	1	0	75	19.927083333333343
n208-1	n225	1	0	76	20.061197916666675
n236-1	n230	1	0	47	20.565104166666675
n235-1	n227	1	0	59	20.30989583333334
n225-1	n232	1	0	73	20.700520833333343
n222-1	n228	1	0	75	20.30989583333334
n224-1	n231	1	0	75	20.582031250000007
n223-1	n229	1	0	76	20.432291666666675
n237-1	n233	1	0	59	20.841145833333343
n229-1	n239	1	0	66	21.242187500000004
n228-1	n238	1	0	68	21.109375000000004
n227-1	n237	1	0	70	20.968750000000004
n226-1	n234	1	0	71	20.842447916666675
n241-1	n245	1	0	54	21.76302083333334
n240-1	n243	1	0	56	21.63151041666667
n239-1	n241	1	0	58	21.49348958333334
n231-1	n242	1	0	61	21.49479166666667
n230-1	n240	1	0	65	21.37630208333334
n232-1	n244	1	0	65	21.63802083333334
n233-1	n246	1	0	68	21.77083333333334
n243-1	n249	1	0	49	22.033854166666675
n242-1	n247	1	0	53	21.910156250000004
n244-1	n250	1	0	53	22.171875000000007
n245-1	n251	1	0	56	22.294270833333343
n234-1	n248	1	0	73	21.91276041666667
n263-1	n252	1	0	58	22.434895833333343
n264-1	n254	1	0	61	22.694010416666675
n249-1	n256	1	0	68	22.813802083333343
n248-1	n255	1	0	70	22.700520833333343
n247-1	n253	1	0	71	22.550781250000007
n265-1	n258	1	0	51	22.973958333333343
n266-1	n260	1	0	54	23.231770833333343
n252-1	n261	1	0	63	23.248697916666675
n251-1	n259	1	0	65	23.09765625000001
n250-1	n257	1	0	66	22.971354166666675
n253-1	n262	1	0	73	23.35677083333334
n267-1	n263	1	0	56	23.498697916666675
n268-1	n266	1	0	59	23.763020833333343
n257-1	n268	1	0	66	23.899739583333343
n256-1	n267	1	0	68	23.76562500000001
n255-1	n265	1	0	70	23.645833333333343
n254-1	n264	1	0	71	23.513020833333343
n269-1	n269	1	0	49	24.03906250000001
n270-1	n272	1	0	53	24.294270833333343
n262-1	n273	1	0	61	24.303385416666675
n260-1	deletion
n259-1	n271	1	0	63	24.16015625000001
n258-1	n270	1	0	65	24.040364583333343
n261-1	n274	1	0	71	24.437500000000007
n281-1	n278	1	0	42	24.686197916666675
n282-1	n279	1	0	44	24.820312500000007
n283-1	n280	1	0	46	24.955729166666675
n280-1	n275	1	0	54	24.557291666666675
n271-1	n277	1	0	66	24.569010416666675
n272-1	n276	1	0	70	24.558593750000007
n284-1	n281	1	0	47	25.089843750000007
n285-1	n282	1	0	49	25.21223958333334
n286-1	n283	1	0	51	25.34505208333334
n287-1	n284	1	0	53	25.47135416666667
n291-1	n290	1	0	52	26.03385416666667
n288-1	n285	1	0	54	25.60416666666667
n290-1	n289	1	0	54	25.890625000000004
n289-1	n286	1	0	56	25.750000000000004
n278-1	n288	1	0	70	25.824218750000004
n274-1	n287	1	0	73	25.81510416666667
n292-1	n293	1	0	51	26.16666666666667
n294-1	n296	1	0	54	26.40364583333334
n293-1	n294	1	0	56	26.28645833333334
n295-1	n297	1	0	56	26.540364583333336
n279-1	n291	1	0	72	26.12369791666667
n276-1	n295	1	0	75	26.386718750000007
n275-1	n292	1	0	78	26.12369791666667
n306-1	n300	1	0	49	26.66796875
n309-1	n304	1	0	49	27.08072916666667
n307-1	n301	1	0	51	26.790364583333336
n308-1	n302	1	0	52	26.944010416666668
n302-1	n303	1	0	68	26.951822916666668
n301-1	n299	1	0	73	26.6640625
n296-1	n298	1	0	76	26.658854166666668
n313-1	n310	1	0	49	27.622395833333336
n312-1	n308	1	0	51	27.492187500000004
n311-1	n307	1	0	52	27.351562500000004
n310-1	n305	1	0	54	27.21614583333334
n303-1	n306	1	0	69	27.22916666666667
n304-1	n309	1	0	70	27.492187500000004
n317-1	n316	1	0	46	28.21223958333334
n314-1	n312	1	0	47	27.785156250000004
n316-1	n314	1	0	47	28.05989583333334
n315-1	n313	1	0	49	27.93229166666667
n305-1	n311	1	0	71	27.77994791666667
n298-1	n315	1	0	75	28.06380208333334
n318-1	n318	1	0	44	28.36458333333334
n320-1	n321	1	0	47	28.63020833333334
n319-1	n319	1	0	49	28.50130208333334
n321-1	n322	1	0	49	28.76302083333334
n299-1	n317	1	0	76	28.35677083333334
n300-1	n320	1	0	77	28.628906250000007
n332-1	n323	1	0	42	28.917968750000004
n333-1	n325	1	0	49	29.06380208333334
n335-1	n328	1	0	52	29.338541666666675
n334-1	n326	1	0	54	29.199218750000007
n328-1	n327	1	0	70	29.230468750000007
n322-1	n324	1	0	78	28.93619791666667
n336-1	n329	1	0	51	29.483072916666675
n338-1	n333	1	0	54	29.770833333333343
n337-1	n331	1	0	56	29.626302083333343
n339-1	n334	1	0	56	29.91796875000001
n329-1	n330	1	0	71	29.498697916666675
n330-1	n332	1	0	72	29.768229166666675
n343-1	n340	1	0	47	30.47005208333335
n340-1	n336	1	0	49	30.06640625000001
n342-1	n339	1	0	49	30.341145833333346
n341-1	n337	1	0	51	30.184895833333343
n331-1	n335	1	0	73	30.06250000000001
n324-1	n338	1	0	77	30.32291666666668
n344-1	n342	1	0	46	30.617187500000014
n346-1	n345	1	0	49	30.897135416666675
n345-1	n343	1	0	51	30.74869791666668
n347-1	n346	1	0	51	31.03645833333334
n325-1	n341	1	0	78	30.604166666666682
n326-1	n344	1	0	79	30.884114583333343
n366-1	n348	1	0	44	31.18489583333334
n367-1	n350	1	0	51	31.449218750000007
n364-1	n352	1	0	70	31.57942708333334
n363-1	n351	1	0	71	31.45442708333334
n362-1	n349	1	0	73	31.31770833333334
n348-1	n347	1	0	80	31.16666666666667
n369-1	n357	1	0	47	32.009114583333336
n368-1	n353	1	0	56	31.72395833333334
n365-1	n354	1	0	71	31.72786458333334
n350-1	n355	1	0	75	31.85807291666667
n352-1	n358	1	0	78	32.126302083333336
n351-1	n356	1	0	80	31.99869791666667
n370-1	n360	1	0	49	32.26822916666667
n371-1	n362	1	0	51	32.541666666666664
n356-1	n364	1	0	71	32.67447916666667
n355-1	n363	1	0	73	32.546875
n354-1	n361	1	0	75	32.404947916666664
n353-1	n359	1	0	76	32.263020833333336
n373-1	n369	1	0	46	33.10026041666668
n372-1	n365	1	0	52	32.81510416666667
n360-1	n371	1	0	68	33.22395833333335
n357-1	n366	1	0	70	32.81640625000001
n358-1	n368	1	0	71	32.96484375000001
n359-1	n370	1	0	73	33.10026041666668
n391-1	n376	1	0	49	33.63541666666667
n390-1	n372	1	0	51	33.365885416666686
n377-1	n377	1	0	64	33.76041666666668
n374-1	n373	1	0	67	33.37630208333335
n375-1	n374	1	0	68	33.49479166666668
n376-1	n375	1	0	70	33.63281250000001
n393-1	n381	1	0	43	34.18489583333335
n392-1	n378	1	0	47	33.910156250000014
n381-1	n383	1	0	58	34.299479166666686
n380-1	n382	1	0	59	34.18489583333335
n379-1	n380	1	0	61	34.061197916666686
n378-1	n379	1	0	63	33.92317708333335
n395-1	n388	1	0	40	34.72135416666668
n394-1	n385	1	0	44	34.453125000000014
n382-1	n384	1	0	59	34.44270833333335
n385-1	n389	1	0	59	34.85286458333335
n383-1	n386	1	0	63	34.574218750000014
n384-1	n387	1	0	68	34.710937500000014
n396-1	n390	1	0	37	34.980468750000014
n397-1	n393	1	0	39	35.25260416666668
n386-1	n391	1	0	58	35.00651041666668
n388-1	n394	1	0	58	35.27994791666668
n389-1	n395	1	0	67	35.402343750000014
n387-1	n392	1	0	68	35.14322916666668
n410-1	n396	1	0	44	35.51692708333335
n399-1	n398	1	0	59	35.66145833333334
n400-1	n399	1	0	61	35.79687500000001
n401-1	n400	1	0	63	35.93098958333334
n398-1	n397	1	0	68	35.539062500000014
n411-1	n402	1	0	51	36.17968750000001
n412-1	n403	1	0	53	36.309895833333336
n413-1	n404	1	0	55	36.4296875
n402-1	n401	1	0	56	36.06770833333334
n414-1	n405	1	0	56	36.576822916666664
n403-1	n406	1	0	58	36.729166666666664
n404-1	n407	1	0	59	36.87109374999999
n405-1	n408	1	0	61	36.97916666666666
n409-1	n412	1	0	54	37.52994791666666
n408-1	n411	1	0	56	37.39843749999999
n407-1	n410	1	0	58	37.25520833333332
n406-1	n409	1	0	59	37.12760416666666
n427-1	n414	1	0	37	37.67578124999999
n415-1	n413	1	0	53	37.66276041666666
n416-1	n415	1	0	56	37.83072916666666
n417-1	n416	1	0	58	37.97526041666666
n418-1	n417	1	0	59	38.08984374999999
n428-1	n418	1	0	49	38.23046874999999
n429-1	n419	1	0	51	38.35546874999999
n430-1	n420	1	0	53	38.49218749999999
n420-1	n421	1	0	54	38.627604166666664
n421-1	n422	1	0	56	38.76171875
n422-1	n423	1	0	58	38.89713541666667
n432-1	n424	1	0	59	39.02083333333334
n433-1	n425	1	0	61	39.15494791666668
n434-1	n426	1	0	63	39.29296875000001
n424-1	n427	1	0	65	39.42578125000001
n425-1	n428	1	0	66	39.55598958333334
n426-1	n429	1	0	68	39.67708333333334
n450-1	n430	1	0	42	39.79947916666668
n439-1	n434	1	0	63	40.23046875000001
n438-1	n433	1	0	65	40.09895833333334
n437-1	n432	1	0	66	39.964843750000014
n436-1	n431	1	0	70	39.81510416666668
n455-1	n438	1	0	56	40.763020833333336
n454-1	n437	1	0	58	40.62109375000001
n453-1	n436	1	0	59	40.49088541666667
n440-1	n435	1	0	61	40.37630208333334
n456-1	n439	1	0	54	40.893229166666664
n443-1	n440	1	0	56	41.026041666666664
n444-1	n441	1	0	58	41.16796875
n445-1	n442	1	0	59	41.279947916666664
n449-1	n446	1	0	52	41.79947916666668
n448-1	n445	1	0	54	41.69010416666668
n447-1	n444	1	0	56	41.55078125000001
n446-1	n443	1	0	58	41.430989583333336
n469-1	n448	1	0	35	41.96223958333334
n457-1	n447	1	0	51	41.95963541666668
n458-1	n449	1	0	54	42.11067708333334
n459-1	n450	1	0	56	42.24088541666668
n460-1	n451	1	0	57	42.367187500000014
n470-1	n452	1	0	47	42.503906250000014
n471-1	n453	1	0	49	42.63541666666668
n472-1	n454	1	0	51	42.76041666666668
n462-1	n455	1	0	52	42.90234375000001
n463-1	n456	1	0	54	43.02734375000001
n464-1	n457	1	0	56	43.16015625000001
n474-1	n458	1	0	57	43.26692708333334
n475-1	n459	1	0	59	43.39583333333334
n476-1	n460	1	0	61	43.52864583333334
n466-1	n461	1	0	63	43.66145833333334
n467-1	n462	1	0	64	43.77864583333334
n468-1	n463	1	0	66	43.91276041666667
n493-1	n465	1	0	40	44.05729166666667
n481-1	n468	1	0	61	44.45312500000001
n480-1	n467	1	0	63	44.32031250000001
n479-1	n466	1	0	64	44.18229166666667
n478-1	n464	1	0	68	44.04296875000001
n498-1	n472	1	0	54	44.993489583333336
n497-1	n471	1	0	56	44.85026041666667
n496-1	n470	1	0	57	44.708333333333336
n482-1	n469	1	0	59	44.59635416666667
n499-1	n473	1	0	52	45.122395833333336
n500-1	n474	1	0	54	45.255208333333336
n501-1	n476	1	0	56	45.38020833333333
n502-1	n479	1	0	57	45.529947916666664
n486-1	n475	1	0	63	45.26953125
n487-1	n477	1	0	64	45.389322916666664
n488-1	n478	1	0	66	45.5
n506-1	n487	1	0	51	46.049479166666664
n505-1	n485	1	0	52	45.92578125
n504-1	n483	1	0	54	45.79557291666667
n503-1	n481	1	0	56	45.65885416666667
n492-1	n486	1	0	59	46.04427083333333
n491-1	n484	1	0	61	45.9140625
n490-1	n482	1	0	63	45.766927083333336
n489-1	n480	1	0	64	45.63671875
n528-1	n490	1	0	42	46.18359375
n519-1	n489	1	0	49	46.17578125
n507-1	n488	1	0	58	46.174479166666664
n508-1	n491	1	0	61	46.31640625
n509-1	n492	1	0	63	46.450520833333336
n510-1	n493	1	0	64	46.578125
n520-1	n494	1	0	54	46.712239583333336
n521-1	n495	1	0	56	46.8359375
n522-1	n496	1	0	58	46.971354166666664
n512-1	n497	1	0	59	47.095052083333336
n513-1	n498	1	0	61	47.22265625
n514-1	n499	1	0	63	47.356770833333336
n524-1	n500	1	0	64	47.46744791666667
n525-1	n502	1	0	66	47.58723958333334
n526-1	n503	1	0	68	47.71614583333334
n516-1	n504	1	0	70	47.83984375000001
n517-1	n505	1	0	71	47.97786458333334
n518-1	n506	1	0	73	48.08463541666668
n541-1	n508	1	0	47	48.23177083333334
n533-1	n511	1	0	68	48.64322916666668
n532-1	n510	1	0	70	48.50260416666668
n531-1	n509	1	0	71	48.35807291666668
n530-1	n507	1	0	75	48.22135416666668
n545-1	n515	1	0	61	49.19921875000001
n544-1	n514	1	0	63	49.06119791666668
n543-1	n513	1	0	64	48.91145833333334
n534-1	n512	1	0	66	48.77083333333334
n548-1	n520	1	0	54	49.59895833333335
n546-1	n516	1	0	59	49.32421875000001
n547-1	n518	1	0	63	49.48307291666668
n549-1	n522	1	0	63	49.730468750000014
n536-1	n521	1	0	78	49.609375000000014
n552-1	n527	1	0	54	50.16145833333336
n550-1	n523	1	0	59	49.88281250000002
n551-1	n526	1	0	63	50.06640625000002
n553-1	n530	1	0	63	50.35677083333336
n540-1	n529	1	0	71	50.29166666666669
n539-1	n528	1	0	73	50.18750000000002
n538-1	n525	1	0	75	50.03125000000002
n537-1	n524	1	0	76	49.90364583333336
n567-1	n534	1	0	51	50.80078125000003
n565-1	n532	1	0	56	50.48437500000003
n568-1	n535	1	0	59	50.89192708333336
n566-1	deletion
n561-1	n533	1	0	80	50.774739583333364
n554-1	n531	1	0	83	50.47916666666669
n571-1	n539	1	0	51	51.35416666666669
n569-1	n536	1	0	56	51.07031250000003
n570-1	n538	1	0	59	51.20963541666669
n572-1	n541	1	0	59	51.49218750000003
n562-1	n537	1	0	75	51.07291666666669
n563-1	n540	1	0	78	51.35546875000003
n575-1	n545	1	0	53	51.94531250000003
n573-1	n542	1	0	56	51.6588541666667
n574-1	n544	1	0	61	51.79296875000003
n576-1	n547	1	0	61	52.08593750000003
n564-1	n543	1	0	77	51.665364583333364
n556-1	n546	1	0	80	51.950520833333364
n579-1	n552	1	0	53	52.49869791666669
n577-1	n548	1	0	56	52.23307291666669
n578-1	n551	1	0	61	52.36718750000003
n580-1	n555	1	0	61	52.669270833333364
n560-1	n554	1	0	73	52.63281250000003
n559-1	n553	1	0	75	52.52213541666669
n558-1	n550	1	0	77	52.36328125000003
n557-1	n549	1	0	78	52.24088541666669
n595-1	n559	1	0	49	53.09635416666669
n593-1	n557	1	0	54	52.81640625000003
n594-1	n558	1	0	58	52.97135416666669
n596-1	n561	1	0	58	53.25390625000003
n588-1	n560	1	0	78	53.10026041666669
n581-1	n556	1	0	82	52.78515625000003
n599-1	n565	1	0	49	53.65104166666669
n597-1	n562	1	0	54	53.36197916666669
n598-1	n564	1	0	58	53.51953125000002
n600-1	n567	1	0	58	53.78906250000002
n589-1	n563	1	0	73	53.38411458333336
n590-1	n566	1	0	76	53.66145833333336
n603-1	n572	1	0	51	54.25130208333335
n601-1	n568	1	0	54	53.929687500000014
n602-1	n570	1	0	59	54.09635416666668
n604-1	n573	1	0	59	54.37890625000002
n591-1	n569	1	0	75	53.95833333333335
n583-1	n571	1	0	78	54.230468750000014
n607-1	n578	1	0	51	54.78255208333335
n605-1	n575	1	0	54	54.52994791666669
n606-1	n577	1	0	59	54.66536458333336
n608-1	n581	1	0	59	54.936197916666686
n587-1	n580	1	0	71	54.91145833333336
n586-1	n579	1	0	73	54.787760416666686
n585-1	n576	1	0	75	54.64192708333336
n584-1	n574	1	0	76	54.51432291666669
n627-1	n586	1	0	53	55.343750000000014
n625-1	n582	1	0	56	55.078125000000014
n626-1	n585	1	0	61	55.222656250000014
n628-1	n589	1	0	61	55.48177083333335
n619-1	n590	1	0	70	55.51822916666668
n618-1	n588	1	0	71	55.386718750000014
n609-1	n583	1	0	77	55.078125000000014
n610-1	n584	1	0	78	55.21354166666668
n611-1	n587	1	0	80	55.36197916666668
n631-1	n594	1	0	53	55.934895833333336
n629-1	n591	1	0	56	55.64062500000001
n630-1	n593	1	0	61	55.778645833333336
n632-1	n596	1	0	61	56.057291666666664
n620-1	n592	1	0	71	55.65494791666667
n612-1	n595	1	0	73	55.94140625
n635-1	n602	1	0	55	56.47265624999999
n633-1	n598	1	0	58	56.203125
n634-1	n601	1	0	63	56.35677083333333
n636-1	n605	1	0	63	56.61067708333332
n622-1	n606	1	0	68	56.624999999999986
n621-1	n604	1	0	70	56.49348958333333
n616-1	n603	1	0	73	56.48828124999999
n613-1	n597	1	0	79	56.1953125
n614-1	n599	1	0	80	56.256510416666664
n615-1	n600	1	0	82	56.28906249999999
n639-1	n612	1	0	55	57.041666666666664
n637-1	n607	1	0	58	56.76692708333332
n638-1	n609	1	0	63	56.90104166666666
n640-1	n613	1	0	63	57.166666666666664
n623-1	n608	1	0	70	56.76822916666666
n624-1	n611	1	0	73	57.022135416666664
n617-1	n610	1	0	82	57.018229166666664
n655-1	n619	1	0	56	57.6328125
n653-1	n614	1	0	59	57.329427083333336
n654-1	n617	1	0	63	57.48828125
n656-1	n621	1	0	63	57.766927083333336
n649-1	n620	1	0	71	57.65234375
n648-1	n616	1	0	73	57.356770833333336
n642-1	n618	1	0	80	57.62890625
n641-1	n615	1	0	82	57.337239583333336
n659-1	n626	1	0	56	58.22005208333333
n657-1	n623	1	0	59	57.94010416666667
n658-1	n625	1	0	63	58.078125
n660-1	n629	1	0	63	58.37630208333333
n650-1	n624	1	0	75	57.94401041666667
n651-1	n628	1	0	75	58.287760416666664
n644-1	n627	1	0	78	58.24348958333333
n643-1	n622	1	0	80	57.93359375000001
n663-1	n636	1	0	57	58.79817708333334
n661-1	n631	1	0	60	58.5546875
n662-1	n633	1	0	63	58.69791666666667
n664-1	n639	1	0	63	58.93880208333334
n652-1	deletion
n645-1	n630	1	0	78	58.549479166666664
n667-1	n647	1	0	57	59.23437500000002
n665-1	n642	1	0	60	59.04817708333335
n666-1	n644	1	0	63	59.14583333333335
n668-1	n649	1	0	63	59.30598958333335
n646-1	n650	1	0	77	59.322916666666686
n647-1	n652	1	0	78	59.42317708333335
n686-1	n653	1	0	58	59.51692708333335
n681-1	n657	1	0	72	59.967447916666686
n680-1	n656	1	0	74	59.816406250000014
n679-1	n655	1	0	75	59.70052083333335
n669-1	n654	1	0	77	59.54427083333335
n685-1	n661	1	0	68	60.52213541666668
n683-1	n659	1	0	70	60.246093750000014
n684-1	n660	1	0	71	60.38020833333334
n682-1	n658	1	0	74	60.11458333333335
n688-1	n663	1	0	51	60.777343750000014
n689-1	n665	1	0	53	60.92187500000001
n690-1	n668	1	0	54	61.05989583333334
n670-1	n662	1	0	65	60.65104166666668
