xml_id	midi_id	track	channel	pitch	onset
n74-1	n86	0	0	70	19.727187499999996
n73-1	n84	0	0	72	19.350937499999993
n72-1	n82	0	0	74	18.955312499999994
n71-1	n81	0	0	75	18.566562499999993
n104-1	n89	0	0	57	20.204062500000006
n106-1	n92	0	0	60	21.01468750000001
n105-1	n91	0	0	65	20.66968750000001
n107-1	n94	0	0	65	21.410312500000014
n93-1	n93	0	0	72	21.372812500000013
n92-1	n90	0	0	75	20.608437500000008
n91-1	n88	0	0	77	20.160312500000003
n108-1	n96	0	0	58	21.83125000000002
n110-1	n99	0	0	62	22.61968750000002
n109-1	n98	0	0	65	22.227187500000017
n111-1	n101	0	0	65	23.010312500000015
n96-1	n100	0	0	70	22.996875000000017
n95-1	n97	0	0	74	22.200937500000016
n94-1	n95	0	0	75	21.792812500000018
n112-1	n103	0	0	53	23.480312500000014
n114-1	n105	0	0	58	24.269687500000007
n113-1	n104	0	0	62	23.854062500000012
n115-1	n107	0	0	62	24.672812500000006
n97-1	n102	0	0	74	23.440625000000015
n99-1	n108	0	0	74	24.807187500000005
n98-1	n106	0	0	75	24.65093750000001
n116-1	n111	0	0	53	25.069687500000008
n117-1	n112	0	0	57	25.069687500000008
n118-1	n109	0	0	60	25.058437500000007
n100-1	n110	0	0	72	25.058437500000007
n103-1	n115	0	0	72	26.36781250000001
n102-1	n114	0	0	75	25.929062500000008
n101-1	n113	0	0	77	25.52906250000001
n136-1	n117	0	0	58	26.889687500000008
n138-1	n123	0	0	61	27.645937500000002
n137-1	n118	0	0	65	27.280312500000008
n139-1	n125	0	0	65	28.035312500000007
n123-1	n121	0	0	69	27.534375000000004
n120-1	n116	0	0	70	26.88531250000001
n124-1	n120	0	0	70	27.440625000000004
n122-1	n122	0	0	70	27.641562500000003
n125-1	n119	0	0	72	27.350000000000005
n121-1	n124	0	0	72	28.016562500000006
n140-1	n127	0	0	58	28.450000000000014
n142-1	n133	0	0	61	29.174062500000016
n141-1	n128	0	0	65	28.819687500000015
n143-1	n135	0	0	65	29.566562500000014
n129-1	n131	0	0	72	29.057187500000015
n126-1	n126	0	0	73	28.42093750000001
n130-1	n130	0	0	73	28.961562500000017
n128-1	n132	0	0	73	29.164687500000017
n131-1	n129	0	0	75	28.871875000000014
n127-1	n134	0	0	75	29.546875000000014
n144-1	n137	0	0	56	30.114687500000013
n146-1	n139	0	0	60	30.905312500000008
n145-1	n138	0	0	65	30.51156250000001
n147-1	n141	0	0	65	31.33031250000001
n132-1	n136	0	0	76	30.085312500000015
n133-1	n140	0	0	77	31.292812500000007
n148-1	n143	0	0	56	31.73218750000001
n150-1	n145	0	0	60	32.525937500000026
n149-1	n144	0	0	65	32.139687500000015
n151-1	n146	0	0	65	32.93125000000003
n134-1	n142	0	0	72	31.72406250000001
n168-1	n148	0	0	54	33.36031250000003
n170-1	n154	0	0	58	34.11031250000005
n169-1	n149	0	0	63	33.72187500000004
n171-1	n156	0	0	63	34.492812500000056
n155-1	n152	0	0	74	33.982187500000045
n152-1	n147	0	0	75	33.32593750000003
n156-1	n151	0	0	75	33.902187500000046
n154-1	n153	0	0	75	34.10093750000004
n153-1	n150	0	0	77	33.80718750000005
n157-1	n155	0	0	77	34.445937500000056
n172-1	n158	0	0	51	34.89906250000005
n174-1	n163	0	0	54	35.636562500000075
n173-1	n159	0	0	58	35.25531250000006
n175-1	n166	0	0	58	36.03656250000007
n161-1	n162	0	0	77	35.51968750000007
n158-1	n157	0	0	78	34.86468750000005
n162-1	n161	0	0	78	35.44281250000006
n160-1	n164	0	0	78	35.636562500000075
n163-1	n160	0	0	80	35.34375000000006
n159-1	n165	0	0	80	36.01468750000007
n176-1	n168	0	0	50	36.49281250000008
n178-1	n170	0	0	53	37.29375000000008
n177-1	n169	0	0	58	36.89281250000008
n179-1	n172	0	0	58	37.715625000000074
n164-1	n167	0	0	81	36.471875000000075
n165-1	n171	0	0	82	37.67906250000008
n180-1	n174	0	0	49	38.15000000000007
n182-1	n176	0	0	53	38.931250000000084
n181-1	n175	0	0	58	38.540625000000084
n183-1	n177	0	0	58	39.34062500000009
n166-1	n173	0	0	77	38.132187500000065
n200-1	n178	0	0	48	39.78343750000009
n202-1	n182	0	0	55	40.982187500000094
n201-1	n181	0	0	58	40.56656250000009
n203-1	n183	0	0	58	41.418750000000095
n184-1	n179	0	0	76	39.94062500000008
n185-1	n180	0	0	85	40.28437500000008
n186-1	deletion
n204-1	n184	0	0	48	41.7687500000001
n206-1	n189	0	0	55	42.58531250000009
n205-1	n186	0	0	58	42.204062500000084
n207-1	n192	0	0	58	42.9196875000001
n192-1	n193	0	0	76	43.087500000000105
n191-1	n191	0	0	77	42.908437500000105
n190-1	n190	0	0	79	42.725000000000094
n189-1	n188	0	0	80	42.55937500000009
n188-1	n187	0	0	82	42.35937500000008
n187-1	n185	0	0	84	42.16031250000008
n208-1	n194	0	0	49	43.35000000000011
n210-1	n198	0	0	53	44.17718750000012
n209-1	n196	0	0	56	43.764687500000115
n211-1	n199	0	0	56	44.565625000000125
n194-1	n197	0	0	77	44.15937500000012
n193-1	n195	0	0	79	43.35000000000011
n212-1	n200	0	0	46	44.964687500000124
n214-1	n203	0	0	49	45.78843750000012
n213-1	n202	0	0	55	45.43750000000013
n215-1	n205	0	0	55	46.19468750000012
n197-1	n204	0	0	73	46.184375000000124
n196-1	n201	0	0	75	45.40312500000013
n233-1	n207	0	0	48	46.62812500000013
n235-1	n213	0	0	53	47.379062500000146
n234-1	n208	0	0	56	47.00625000000013
n236-1	n215	0	0	56	47.78031250000016
n221-1	n211	0	0	70	47.24687500000014
n218-1	n206	0	0	72	46.61031250000013
n222-1	n210	0	0	72	47.15218750000013
n220-1	n212	0	0	72	47.36781250000014
n223-1	n209	0	0	73	47.04906250000013
n219-1	n214	0	0	73	47.752187500000154
n237-1	n217	0	0	48	48.174062500000154
n239-1	n221	0	0	55	48.96343750000016
n238-1	n218	0	0	58	48.556250000000155
n240-1	n223	0	0	58	49.350937500000164
n231-1	n220	0	0	64	48.952187500000164
n224-1	n216	0	0	65	48.15312500000016
n230-1	deletion
n226-1	n222	0	0	67	49.33343750000016
n225-1	n219	0	0	68	48.93218750000017
n250-1	n226	0	0	53	49.78437500000018
n241-1	n225	0	0	57	49.76781250000018
n242-1	n227	0	0	60	50.132187500000185
n243-1	n228	0	0	60	50.514687500000186
n244-1	n229	0	0	60	50.890625000000185
n227-1	n224	0	0	65	49.74906250000018
n252-1	n231	0	0	53	51.29156250000019
n253-1	n234	0	0	55	52.056250000000205
n245-1	n230	0	0	57	51.27500000000019
n247-1	n233	0	0	58	52.0500000000002
n246-1	n232	0	0	60	51.66875000000019
n248-1	n235	0	0	60	52.45531250000021
n278-1	n237	0	0	52	52.85531250000022
n262-1	n238	0	0	55	52.86875000000022
n263-1	n239	0	0	60	53.23750000000023
n264-1	n240	0	0	60	53.60937500000024
n265-1	n241	0	0	60	53.96343750000024
n254-1	n236	0	0	70	52.84593750000022
n280-1	n243	0	0	48	54.35312500000023
n266-1	n244	0	0	52	54.359375000000234
n281-1	n247	0	0	55	55.10937500000026
n268-1	n248	0	0	58	55.114687500000265
n267-1	n245	0	0	60	54.729062500000246
n269-1	n249	0	0	60	55.46031250000028
n257-1	n246	0	0	64	55.078125000000256
n256-1	n242	0	0	67	54.327187500000235
n282-1	n251	0	0	53	55.87718750000028
n270-1	n252	0	0	57	55.87718750000028
n271-1	n253	0	0	60	56.24687500000029
n272-1	n256	0	0	60	56.584375000000286
n273-1	n257	0	0	60	56.94062500000029
n259-1	n254	0	0	69	56.399062500000284
n258-1	n250	0	0	72	55.83218750000028
n260-1	n255	0	0	72	56.568750000000286
n284-1	n258	0	0	53	57.310312500000286
n285-1	n261	0	0	55	58.06031250000029
n274-1	n259	0	0	57	57.31968750000029
n276-1	n262	0	0	58	58.0696875000003
n275-1	n260	0	0	60	57.714687500000295
n277-1	n263	0	0	60	58.44687500000031
n312-1	n265	0	0	52	58.85625000000032
n301-1	n266	0	0	55	58.86562500000033
n302-1	n267	0	0	60	59.194687500000335
n303-1	n268	0	0	60	59.559375000000344
n304-1	n269	0	0	60	59.94281250000035
n286-1	n264	0	0	70	58.81875000000032
n314-1	n271	0	0	48	60.310312500000364
n305-1	n272	0	0	52	60.32718750000036
n315-1	n275	0	0	55	61.092812500000356
n307-1	n276	0	0	58	61.092812500000356
n306-1	n273	0	0	60	60.71031250000036
n308-1	n277	0	0	60	61.449062500000345
n289-1	n274	0	0	64	61.062500000000355
n288-1	n270	0	0	67	60.29375000000036
n316-1	n280	0	0	53	61.88843750000035
n309-1	n279	0	0	57	61.86968750000035
n291-1	n281	0	0	69	62.45625000000036
n290-1	n278	0	0	72	61.82718750000035
n292-1	n282	0	0	72	62.646875000000364
n299-1	n290	0	0	73	64.61781250000038
n297-1	n288	0	0	74	64.25218750000037
n295-1	n286	0	0	76	63.87406250000038
n300-1	n289	0	0	76	64.60843750000038
n293-1	n284	0	0	77	63.478125000000375
n298-1	n287	0	0	77	64.24781250000038
n296-1	n285	0	0	79	63.86468750000038
n294-1	n283	0	0	81	63.47406250000037
n325-1	n298	0	0	69	66.15718750000033
n323-1	n296	0	0	70	65.78531250000033
n321-1	n293	0	0	72	65.41156250000034
n326-1	n297	0	0	73	66.15312500000033
n319-1	n292	0	0	74	65.02093750000037
n324-1	n295	0	0	74	65.77406250000033
n322-1	n294	0	0	76	65.41156250000034
n320-1	n291	0	0	77	65.00937500000038
n333-1	n306	0	0	66	67.68750000000037
n331-1	n303	0	0	67	67.30312500000036
n329-1	n302	0	0	69	66.94781250000037
n334-1	n305	0	0	69	67.67500000000037
n327-1	n300	0	0	70	66.56875000000036
n332-1	n304	0	0	70	67.31156250000036
n330-1	n301	0	0	72	66.93531250000036
n328-1	n299	0	0	74	66.55218750000036
n347-1	n313	0	0	50	68.23125000000034
n348-1	n310	0	0	54	68.21250000000035
n349-1	n311	0	0	57	68.21250000000035
n350-1	n308	0	0	60	68.20218750000035
n335-1	n309	0	0	62	68.20625000000035
n336-1	n312	0	0	66	68.21250000000035
n337-1	n307	0	0	69	68.19781250000035
n355-1	n317	0	0	55	69.78437500000032
n351-1	n316	0	0	58	69.75625000000032
n352-1	n324	0	0	64	70.47906250000031
n339-1	n315	0	0	67	69.75218750000032
n340-1	n314	0	0	70	69.70625000000031
n341-1	n318	0	0	70	70.09156250000032
insertion	n320	0	0	70	70.22718750000031
n342-1	n323	0	0	72	70.46875000000031
n343-1	n325	0	0	74	70.83125000000032
n384-1	n327	0	0	57	71.29062500000032
n385-1	n333	0	0	58	72.06156250000028
n373-1	n332	0	0	62	72.04593750000028
n372-1	n328	0	0	65	71.29062500000032
n359-1	n331	0	0	67	71.99062500000028
n357-1	n329	0	0	70	71.55843750000031
n360-1	n334	0	0	70	72.22093750000026
n356-1	n326	0	0	72	71.26156250000032
n361-1	n335	0	0	74	72.43031250000028
n386-1	n338	0	0	48	72.75937500000029
n374-1	n337	0	0	57	72.72718750000028
n375-1	n341	0	0	58	73.5125000000003
n363-1	n340	0	0	64	73.5031250000003
n362-1	n336	0	0	65	72.70843750000029
n364-1	n339	0	0	67	73.4915625000003
n387-1	n345	0	0	53	74.3281250000003
n380-1	n352	0	0	57	75.8093750000003
n376-1	deletion
n377-1	n346	0	0	60	74.72718750000028
n378-1	n348	0	0	60	75.04593750000029
n379-1	n351	0	0	60	75.4240625000003
n370-1	n344	0	0	64	74.3000000000003
n371-1	n350	0	0	65	75.0571875000003
n365-1	n342	0	0	67	74.2759375000003
n366-1	n347	0	0	68	74.8468750000003
n367-1	n349	0	0	69	75.04593750000029
n389-1	n353	0	0	53	75.8146875000003
n390-1	n356	0	0	55	76.58437500000029
n382-1	n355	0	0	58	76.5665625000003
n381-1	n354	0	0	60	76.21156250000028
n383-1	n357	0	0	60	76.96156250000027
n415-1	n360	0	0	52	77.40218750000025
n399-1	n359	0	0	55	77.39062500000026
n400-1	n361	0	0	60	77.73968750000023
n401-1	n362	0	0	60	78.10218750000027
n402-1	n363	0	0	60	78.46875000000027
n391-1	n358	0	0	70	77.35218750000026
n417-1	n365	0	0	48	78.86156250000025
n403-1	n366	0	0	52	78.87593750000025
n418-1	n370	0	0	55	79.59781250000026
n405-1	n369	0	0	58	79.59156250000026
n404-1	n367	0	0	60	79.24156250000026
n406-1	n371	0	0	60	79.93218750000027
n394-1	n368	0	0	64	79.56968750000026
n393-1	n364	0	0	67	78.82906250000025
n419-1	n374	0	0	53	80.36656250000027
n407-1	n373	0	0	57	80.35718750000026
n408-1	n375	0	0	60	80.76343750000025
n409-1	n378	0	0	60	81.12812500000024
n410-1	n379	0	0	60	81.48031250000025
n396-1	n376	0	0	69	80.93750000000024
n395-1	n372	0	0	72	80.31343750000026
n397-1	n377	0	0	72	81.10531250000024
n421-1	n381	0	0	53	81.85218750000024
n422-1	n383	0	0	55	82.60218750000024
n411-1	n380	0	0	57	81.83656250000024
n413-1	n384	0	0	58	82.60218750000024
n412-1	n382	0	0	60	82.24062500000024
n414-1	n385	0	0	60	82.97718750000026
n449-1	n388	0	0	52	83.39906250000027
n438-1	n387	0	0	55	83.38968750000026
n439-1	n389	0	0	60	83.73750000000028
n440-1	n390	0	0	60	84.10406250000031
n441-1	n391	0	0	60	84.46875000000033
n423-1	n386	0	0	70	83.36656250000027
n451-1	n393	0	0	48	84.86656250000034
n442-1	n394	0	0	52	84.87187500000034
n452-1	n398	0	0	55	85.62500000000037
n444-1	n397	0	0	58	85.61156250000036
n443-1	n395	0	0	60	85.25718750000034
n445-1	n399	0	0	60	85.97500000000038
n426-1	n396	0	0	64	85.59281250000035
n425-1	n392	0	0	67	84.84687500000034
n453-1	n402	0	0	53	86.39687500000038
n446-1	n401	0	0	57	86.37812500000038
n427-1	n400	0	0	72	86.34781250000039
n429-1	n404	0	0	72	87.17906250000038
n428-1	n403	0	0	77	86.97187500000038
n436-1	n412	0	0	73	89.12093750000037
n434-1	n410	0	0	74	88.74468750000037
n432-1	n408	0	0	76	88.38750000000037
n437-1	n411	0	0	76	89.11343750000037
n430-1	n405	0	0	77	87.98656250000036
n435-1	n409	0	0	77	88.73125000000037
n433-1	n407	0	0	79	88.36562500000036
n431-1	n406	0	0	81	87.98656250000036
n462-1	n420	0	0	69	90.63656250000037
n460-1	n418	0	0	70	90.26656250000036
n458-1	n416	0	0	72	89.88656250000035
n463-1	n419	0	0	73	90.62281250000036
n456-1	n414	0	0	74	89.50218750000036
n461-1	n417	0	0	74	90.24781250000036
n459-1	n415	0	0	76	89.87593750000035
n457-1	n413	0	0	77	89.49281250000035
n468-1	n426	0	0	67	91.81656250000037
n466-1	n424	0	0	69	91.42593750000037
n471-1	n427	0	0	69	92.14781250000037
n464-1	n422	0	0	70	91.04468750000036
n469-1	n425	0	0	70	91.78218750000038
n467-1	n423	0	0	72	91.41156250000037
n465-1	n421	0	0	74	91.03125000000037
n482-1	n434	0	0	50	92.73750000000038
n483-1	n435	0	0	54	92.73750000000038
n484-1	n432	0	0	57	92.72718750000038
n485-1	n433	0	0	60	92.72718750000038
n472-1	n431	0	0	62	92.71343750000038
n473-1	n430	0	0	66	92.70406250000038
n474-1	n429	0	0	69	92.70000000000037
n490-1	n437	0	0	55	94.37281250000039
n486-1	n439	0	0	58	94.39062500000038
n487-1	n446	0	0	64	95.13218750000038
n476-1	n438	0	0	67	94.37281250000039
n477-1	n436	0	0	70	94.35218750000038
n478-1	n440	0	0	70	94.72281250000037
insertion	n442	0	0	70	94.88218750000037
n479-1	n445	0	0	72	95.12281250000038
n480-1	n447	0	0	74	95.5062500000004
n525-1	n449	0	0	57	95.96250000000042
n526-1	n454	0	0	58	96.71343750000041
n514-1	n455	0	0	62	96.7178125000004
n513-1	n450	0	0	65	95.96250000000042
n494-1	n453	0	0	67	96.6843750000004
n495-1	n456	0	0	70	96.91468750000041
n491-1	n448	0	0	72	95.92812500000042
n496-1	n457	0	0	74	97.12406250000039
n492-1	n451	0	0	77	96.22593750000043
n527-1	n459	0	0	48	97.43437500000039
n516-1	n462	0	0	55	98.23218750000036
n515-1	n460	0	0	57	97.44156250000039
n498-1	n461	0	0	64	98.21781250000036
n497-1	n458	0	0	65	97.42500000000038
n518-1	n465	0	0	53	99.59781250000033
n519-1	n466	0	0	57	99.99593750000031
n520-1	n469	0	0	62	100.32093750000033
n499-1	n463	0	0	69	98.99593750000037
n504-1	n472	0	0	76	100.54375000000033
n502-1	n468	0	0	77	100.31031250000032
n503-1	n471	0	0	77	100.44781250000032
n505-1	n473	0	0	77	100.60937500000033
n500-1	n464	0	0	81	99.20625000000035
n522-1	n476	0	0	55	101.15937500000031
n523-1	n477	0	0	58	101.55718750000031
n524-1	n479	0	0	64	101.88656250000031
n506-1	n474	0	0	70	100.7490625000003
n511-1	n483	0	0	78	102.16250000000029
n509-1	n480	0	0	79	101.90406250000031
n510-1	n482	0	0	79	102.0853125000003
n512-1	n484	0	0	79	102.24781250000031
n507-1	n475	0	0	82	100.8375000000003
n552-1	n486	0	0	57	102.74281250000031
n553-1	n489	0	0	60	103.12500000000031
n554-1	n490	0	0	65	103.5040625000003
n531-1	n488	0	0	77	103.10312500000032
n530-1	n487	0	0	81	102.90218750000031
n529-1	n485	0	0	84	102.35406250000031
n562-1	n491	0	0	57	103.9303125000003
n563-1	n494	0	0	63	104.77281250000026
n535-1	n495	0	0	73	105.14468750000023
n534-1	n493	0	0	74	104.74593750000025
n533-1	n492	0	0	75	104.34906250000027
n564-1	n498	0	0	58	105.58125000000025
n556-1	n496	0	0	62	105.57093750000026
n536-1	n497	0	0	74	105.57500000000026
n537-1	n499	0	0	76	105.95000000000026
n538-1	n500	0	0	78	106.12718750000025
n539-1	n501	0	0	79	106.29781250000025
n540-1	n502	0	0	81	106.45718750000024
n541-1	n503	0	0	82	106.63968750000025
n542-1	n504	0	0	85	106.81156250000025
n566-1	n506	0	0	58	107.07500000000027
n567-1	n508	0	0	62	107.08531250000027
n568-1	n507	0	0	67	107.07906250000028
n550-1	n515	0	0	74	108.41562500000029
n549-1	n514	0	0	76	108.22906250000028
n548-1	n513	0	0	77	108.04281250000028
n547-1	n512	0	0	79	107.87187500000027
n546-1	n511	0	0	81	107.68843750000026
n545-1	n510	0	0	82	107.51468750000026
n544-1	n509	0	0	84	107.31656250000027
n543-1	n505	0	0	86	107.06031250000026
n584-1	n517	0	0	48	108.6468750000003
n586-1	n520	0	0	53	109.52406250000028
n585-1	n518	0	0	57	109.07812500000028
n587-1	n521	0	0	57	109.89062500000028
n583-1	deletion
n570-1	n516	0	0	72	108.6250000000003
n571-1	n519	0	0	84	109.45312500000028
n588-1	n522	0	0	48	110.27812500000029
n590-1	n527	0	0	53	111.05312500000028
n589-1	n524	0	0	57	110.65937500000027
n591-1	n530	0	0	57	111.39687500000029
n579-1	n531	0	0	65	111.6615625000003
n576-1	n528	0	0	69	111.19468750000028
n575-1	n526	0	0	72	111.03531250000027
n574-1	n525	0	0	77	110.84281250000028
n577-1	n529	0	0	77	111.37187500000029
n573-1	n523	0	0	81	110.50625000000028
n592-1	n532	0	0	48	111.80531250000028
n594-1	n542	0	0	52	112.60312500000032
n593-1	n536	0	0	58	112.2343750000003
n595-1	n548	0	0	58	112.98218750000032
n580-1	n534	0	0	67	112.0521875000003
n596-1	n554	0	0	48	113.32906250000032
n598-1	n566	0	0	52	114.06031250000032
n597-1	n560	0	0	58	113.68531250000032
n599-1	n572	0	0	58	114.43437500000034
n631-1	n576	0	0	53	114.80625000000036
n619-1	deletion
n620-1	n577	0	0	60	115.18531250000036
n622-1	n580	0	0	63	115.88031250000037
n581-1	n573	0	0	65	114.54906250000035
n602-1	n575	0	0	65	114.76656250000036
n621-1	n578	0	0	65	115.57281250000034
n582-1	n574	0	0	67	114.65093750000035
n604-1	n579	0	0	77	115.69781250000035
n605-1	n581	0	0	77	115.93750000000037
insertion	n583	0	0	77	116.06343750000038
n624-1	n589	0	0	58	117.10406250000038
n623-1	n587	0	0	62	116.33531250000037
n609-1	n591	0	0	79	117.49281250000035
n608-1	n590	0	0	81	117.10406250000038
n607-1	n588	0	0	82	116.71031250000038
n606-1	n586	0	0	84	116.31343750000036
n625-1	n592	0	0	57	117.90937500000034
n626-1	n594	0	0	60	118.30093750000034
n628-1	n598	0	0	63	118.99156250000031
n627-1	n596	0	0	65	118.69687500000032
n611-1	n595	0	0	77	118.31875000000035
n613-1	n597	0	0	77	118.81468750000032
n614-1	n599	0	0	77	119.05718750000031
n610-1	n593	0	0	79	117.90937500000034
n630-1	n608	0	0	58	120.23750000000031
n629-1	n605	0	0	62	119.4521875000003
n618-1	n609	0	0	79	120.6678125000003
n617-1	n607	0	0	81	120.21875000000031
n616-1	n606	0	0	82	119.8571875000003
n615-1	n604	0	0	84	119.4259375000003
n666-1	n610	0	0	53	120.99906250000029
n647-1	deletion
n649-1	n615	0	0	55	121.5178125000003
n648-1	n611	0	0	57	121.01656250000029
n651-1	n616	0	0	57	121.86468750000031
n650-1	n614	0	0	58	121.4968750000003
n653-1	n619	0	0	58	122.25093750000032
n652-1	n618	0	0	60	121.87406250000032
n654-1	n620	0	0	62	122.25937500000032
n634-1	n613	0	0	77	121.17281250000029
n635-1	n617	0	0	77	121.86468750000031
n633-1	n612	0	0	79	121.0718750000003
n657-1	n624	0	0	59	123.02500000000029
n661-1	n630	0	0	59	123.9343750000003
n655-1	n623	0	0	60	122.6406250000003
n659-1	n628	0	0	60	123.4446875000003
n658-1	n625	0	0	62	123.03218750000029
n662-1	n629	0	0	62	123.92093750000029
n656-1	n621	0	0	63	122.6353125000003
n660-1	n627	0	0	63	123.4428125000003
n636-1	n622	0	0	77	122.6353125000003
n637-1	n626	0	0	77	123.4375000000003
n663-1	n633	0	0	60	124.70625000000032
n664-1	n632	0	0	63	124.69687500000032
n638-1	n631	0	0	77	124.68125000000032
n646-1	n641	0	0	72	127.97406250000031
n645-1	n640	0	0	74	127.7834375000003
n644-1	n639	0	0	75	127.60843750000029
n639-1	n634	0	0	76	126.6740625000003
n640-1	n635	0	0	77	126.85531250000031
n642-1	n637	0	0	77	127.2178125000003
n643-1	n638	0	0	77	127.4228125000003
n641-1	n636	0	0	79	127.0459375000003
n685-1	n643	0	0	58	128.27187500000028
n687-1	n649	0	0	62	128.99687500000033
n686-1	n644	0	0	65	128.64281250000028
n688-1	n651	0	0	65	129.37718750000033
n672-1	n647	0	0	69	128.8740625000003
n669-1	n642	0	0	70	128.25093750000028
n671-1	n646	0	0	70	128.7946875000003
n673-1	n648	0	0	70	128.98750000000032
n670-1	n645	0	0	72	128.6968750000003
n674-1	n650	0	0	72	129.35406250000034
n689-1	n653	0	0	58	129.82593750000035
n691-1	n659	0	0	62	130.5571875000003
n690-1	n654	0	0	65	130.15937500000035
n692-1	n661	0	0	65	130.92593750000037
n678-1	n657	0	0	72	130.4062500000003
n675-1	n652	0	0	74	129.74687500000033
n677-1	n656	0	0	74	130.32906250000033
n679-1	n658	0	0	74	130.51968750000034
n680-1	n655	0	0	75	130.21875000000034
n676-1	n660	0	0	75	130.8875000000004
n693-1	n663	0	0	57	131.32718750000038
n695-1	n665	0	0	60	132.08843750000045
n694-1	n664	0	0	65	131.70625000000044
n696-1	n667	0	0	65	132.4843750000005
n681-1	n662	0	0	76	131.30625000000038
n682-1	n666	0	0	77	132.4459375000005
n697-1	n669	0	0	57	132.8853125000005
n699-1	n671	0	0	60	133.62093750000048
n698-1	n670	0	0	65	133.2334375000005
n700-1	n672	0	0	65	134.00093750000048
n683-1	n668	0	0	72	132.85093750000053
n717-1	n674	0	0	55	134.44156250000046
n719-1	n680	0	0	58	135.16343750000055
n718-1	n675	0	0	63	134.76468750000052
n720-1	n682	0	0	63	135.52812500000053
n704-1	n678	0	0	74	135.02812500000053
n701-1	n673	0	0	75	134.39781250000047
n705-1	n677	0	0	75	134.94593750000053
n703-1	n679	0	0	75	135.14687500000056
n702-1	n676	0	0	77	134.85093750000053
n706-1	n681	0	0	77	135.50406250000054
n721-1	n684	0	0	51	135.9562500000005
