xml_id	midi_id	track	channel	pitch	onset
n158-1	n140	1	0	54	15.038541666666672
n160-1	n143	1	0	54	15.360416666666673
n157-1	n138	1	0	56	14.889583333333338
n146-1	n142	1	0	71	15.245833333333339
n141-1	n139	1	0	76	14.908333333333339
n145-1	deletion
n161-1	n144	1	0	56	15.53020833333334
n162-1	n146	1	0	57	15.678125000000005
n163-1	n147	1	0	59	15.845833333333339
n164-1	n150	1	0	61	16.00520833333334
n147-1	n145	1	0	76	15.578125000000005
n148-1	n149	1	0	76	15.884375000000006
n142-1	n148	1	0	79	15.866666666666672
n179-1	n151	1	0	62	16.171875000000007
n182-1	n158	1	0	62	16.660416666666674
n180-1	n154	1	0	64	16.328125000000007
n181-1	n155	1	0	66	16.50729166666667
n174-1	n157	1	0	74	16.530208333333338
n173-1	n153	1	0	76	16.186458333333338
n166-1	n156	1	0	78	16.518750000000004
n165-1	n152	1	0	79	16.17708333333334
n183-1	n159	1	0	59	16.82708333333334
n186-1	n164	1	0	59	17.288541666666674
n184-1	n160	1	0	61	16.978125000000006
n185-1	n162	1	0	62	17.143750000000008
n175-1	n163	1	0	74	17.15520833333334
n168-1	n161	1	0	78	17.141666666666673
n187-1	n165	1	0	61	17.461458333333344
n190-1	n172	1	0	61	17.939583333333342
n188-1	n168	1	0	62	17.613541666666677
n189-1	n169	1	0	64	17.788541666666678
n177-1	n170	1	0	73	17.81562500000001
n176-1	n167	1	0	74	17.48333333333334
n170-1	n171	1	0	76	17.81562500000001
n169-1	n166	1	0	78	17.470833333333342
n191-1	n173	1	0	57	18.116666666666678
n194-1	n178	1	0	57	18.585416666666674
n192-1	n174	1	0	59	18.254166666666677
n193-1	n175	1	0	61	18.42500000000001
n178-1	n177	1	0	73	18.43541666666668
n172-1	n176	1	0	76	18.42500000000001
n207-1	n179	1	0	59	18.750000000000007
n210-1	n186	1	0	59	19.233333333333338
n208-1	n182	1	0	61	18.897916666666674
n209-1	n183	1	0	62	19.07708333333334
n203-1	n185	1	0	71	19.116666666666674
n202-1	n181	1	0	73	18.77395833333334
n196-1	n184	1	0	74	19.088541666666675
n195-1	n180	1	0	76	18.754166666666674
n211-1	n187	1	0	56	19.396875000000005
n214-1	n191	1	0	56	19.87291666666667
n212-1	n188	1	0	57	19.542708333333337
n213-1	n189	1	0	59	19.711458333333336
n198-1	n190	1	0	74	19.727083333333336
n220-1	n192	1	0	57	20.046875000000004
n223-1	n197	1	0	57	20.51770833333333
n215-1	deletion
n221-1	n194	1	0	59	20.198958333333334
n222-1	n195	1	0	61	20.369791666666664
n200-1	n196	1	0	73	20.37395833333333
n199-1	n193	1	0	74	20.06041666666667
n219-1	n203	1	0	54	21.14895833333333
n218-1	n202	1	0	57	20.99270833333333
n217-1	n200	1	0	61	20.829166666666662
n205-1	n198	1	0	66	20.68645833333333
n206-1	n201	1	0	66	20.988541666666663
n201-1	n199	1	0	81	20.69583333333333
n243-1	n206	1	0	61	21.329166666666662
n229-1	n207	1	0	63	21.478124999999995
n230-1	n208	1	0	64	21.651041666666664
n228-1	n204	1	0	66	21.31770833333333
n224-1	n205	1	0	80	21.324999999999996
n245-1	n210	1	0	64	22.132291666666664
n232-1	deletion
n233-1	n211	1	0	66	22.284374999999997
n234-1	n212	1	0	67	22.422916666666662
n225-1	n209	1	0	79	21.96770833333333
n247-1	n217	1	0	57	22.935416666666658
n237-1	n216	1	0	66	22.930208333333326
n236-1	n215	1	0	67	22.75416666666666
n235-1	n213	1	0	69	22.612499999999994
n238-1	n218	1	0	69	23.08229166666666
n226-1	n214	1	0	78	22.612499999999994
n241-1	n223	1	0	59	23.569791666666656
n240-1	n221	1	0	61	23.398958333333326
n239-1	n219	1	0	62	23.246874999999992
n249-1	n222	1	0	62	23.55624999999999
n242-1	n224	1	0	69	23.70833333333332
n227-1	n220	1	0	83	23.258333333333326
n270-1	n229	1	0	56	24.22604166666666
n255-1	n228	1	0	64	24.211458333333326
n254-1	n227	1	0	66	24.04062499999999
n253-1	n225	1	0	68	23.901041666666657
n256-1	n230	1	0	68	24.371874999999996
n250-1	n226	1	0	76	23.901041666666657
n259-1	n235	1	0	57	24.868749999999995
n258-1	n233	1	0	59	24.693749999999994
n257-1	n232	1	0	61	24.53958333333333
n272-1	n234	1	0	61	24.84895833333333
n260-1	n236	1	0	67	25.01145833333333
n251-1	n231	1	0	81	24.535416666666663
n274-1	n241	1	0	59	25.504166666666663
n273-1	n238	1	0	62	25.18541666666666
n263-1	n240	1	0	62	25.49791666666666
n262-1	n239	1	0	64	25.32604166666666
n261-1	n237	1	0	66	25.176041666666663
n264-1	n242	1	0	66	25.644791666666663
n276-1	n246	1	0	52	26.13645833333333
n265-1	n243	1	0	59	25.806249999999995
n268-1	n248	1	0	62	26.284374999999994
n267-1	n247	1	0	64	26.13645833333333
n266-1	n245	1	0	66	25.959374999999994
n252-1	n244	1	0	80	25.82083333333333
n296-1	n252	1	0	56	26.783333333333324
n295-1	n249	1	0	57	26.455208333333324
n283-1	n250	1	0	61	26.455208333333324
n279-1	n253	1	0	77	26.79062499999999
n278-1	n251	1	0	78	26.629166666666656
n280-1	n254	1	0	80	26.942708333333325
n298-1	n258	1	0	54	27.418749999999992
n297-1	n256	1	0	57	27.11041666666666
n286-1	n260	1	0	73	27.580208333333328
n285-1	n259	1	0	74	27.433333333333326
n284-1	n257	1	0	76	27.262499999999992
n281-1	n255	1	0	78	27.093749999999993
n299-1	n261	1	0	56	27.731249999999992
n300-1	n265	1	0	59	28.065624999999994
n289-1	n264	1	0	68	28.05208333333333
n288-1	n263	1	0	69	27.876041666666662
n287-1	n262	1	0	71	27.73541666666666
n290-1	n266	1	0	71	28.20833333333333
n302-1	n270	1	0	49	28.69895833333333
n291-1	n267	1	0	61	28.377083333333328
n301-1	deletion
n294-1	n272	1	0	71	28.85208333333333
n293-1	n271	1	0	73	28.71770833333333
n292-1	n269	1	0	74	28.54270833333333
n282-1	n268	1	0	77	28.377083333333328
n322-1	n277	1	0	42	29.346874999999994
n321-1	n275	1	0	54	29.034374999999994
n315-1	n273	1	0	69	29.02604166666666
n303-1	n274	1	0	78	29.02604166666666
n306-1	n279	1	0	78	29.503124999999994
n304-1	n276	1	0	80	29.168749999999992
n305-1	n278	1	0	81	29.346874999999994
n323-1	n280	1	0	54	29.67812499999999
n318-1	n285	1	0	69	30.169791666666654
n317-1	n284	1	0	71	30.019791666666656
n316-1	n282	1	0	73	29.835416666666656
n307-1	n281	1	0	74	29.67812499999999
n308-1	n283	1	0	74	30.010416666666657
n324-1	n286	1	0	53	30.326041666666658
n320-1	deletion
n319-1	n288	1	0	68	30.37812499999999
n310-1	n289	1	0	72	30.491666666666656
n311-1	n290	1	0	73	30.663541666666656
n309-1	n287	1	0	74	30.335416666666656
n326-1	n293	1	0	52	31.01770833333332
n325-1	n292	1	0	61	30.99895833333332
n312-1	n294	1	0	73	31.141666666666655
n313-1	n295	1	0	74	31.31249999999999
n314-1	n296	1	0	76	31.466666666666658
n349-1	n297	1	0	51	31.62812499999999
n344-1	n300	1	0	54	31.93854166666666
n329-1	n301	1	0	75	31.95729166666666
n328-1	n299	1	0	76	31.802083333333325
n327-1	n298	1	0	78	31.64687499999999
n330-1	n302	1	0	78	32.095833333333324
n350-1	n303	1	0	56	32.26875
n345-1	n307	1	0	59	32.598958333333336
n333-1	n306	1	0	68	32.58958333333334
n332-1	n305	1	0	69	32.420833333333334
n331-1	n304	1	0	71	32.276041666666664
n334-1	n308	1	0	78	32.74166666666667
n351-1	n310	1	0	49	32.91770833333334
n347-1	n312	1	0	53	33.22916666666667
n337-1	n313	1	0	73	33.23333333333334
n336-1	n311	1	0	75	33.077083333333334
n335-1	n309	1	0	77	32.91354166666667
n338-1	n314	1	0	83	33.393750000000004
n352-1	n315	1	0	54	33.56979166666667
n348-1	n318	1	0	57	33.88020833333334
n342-1	n320	1	0	77	34.05104166666668
n341-1	n319	1	0	78	33.892708333333346
n340-1	n317	1	0	80	33.72291666666667
n339-1	n316	1	0	81	33.56979166666667
n382-1	n324	1	0	47	34.52604166666667
n381-1	n321	1	0	50	34.212500000000006
n376-1	n327	1	0	54	34.67395833333334
n375-1	n325	1	0	56	34.53020833333334
n354-1	n323	1	0	77	34.371875
n353-1	n322	1	0	78	34.215625
n355-1	n326	1	0	78	34.53020833333334
n356-1	n328	1	0	80	34.67395833333334
n383-1	n331	1	0	49	34.85833333333334
n377-1	n330	1	0	53	34.851041666666674
n378-1	n336	1	0	59	35.190625000000004
n358-1	n338	1	0	78	35.358333333333334
n357-1	n332	1	0	80	34.94375000000001
n371-1	n334	1	0	80	35.08541666666668
n373-1	n337	1	0	80	35.20729166666667
n370-1	n329	1	0	81	34.846875000000004
n372-1	n333	1	0	81	35.01041666666668
n379-1	n339	1	0	54	35.53333333333334
n362-1	n341	1	0	57	35.55729166666667
n365-1	n344	1	0	71	36.037500000000016
n364-1	n343	1	0	73	35.872916666666676
n363-1	n342	1	0	74	35.712500000000006
n359-1	n340	1	0	78	35.54479166666667
n369-1	n349	1	0	64	36.68125000000002
n368-1	n347	1	0	66	36.526041666666686
n367-1	n346	1	0	68	36.35625000000002
n366-1	n345	1	0	69	36.203125000000014
n361-1	n348	1	0	81	36.535416666666684
n403-1	n355	1	0	57	37.35625000000001
n402-1	n354	1	0	59	37.205208333333346
n401-1	n352	1	0	61	37.02291666666668
n390-1	n350	1	0	63	36.85104166666669
n385-1	n353	1	0	80	37.193750000000016
n384-1	n351	1	0	81	36.869791666666686
n406-1	n358	1	0	52	37.81770833333334
n405-1	n357	1	0	54	37.66250000000001
n404-1	n356	1	0	56	37.51250000000001
n407-1	n361	1	0	58	37.968750000000014
n391-1	n360	1	0	76	37.85312500000001
n386-1	n359	1	0	80	37.82187500000001
n408-1	n362	1	0	47	38.15312500000002
n395-1	n367	1	0	73	38.64791666666668
n394-1	n366	1	0	75	38.50312500000002
n393-1	n364	1	0	76	38.31770833333335
n388-1	n365	1	0	78	38.48958333333335
n387-1	n363	1	0	80	38.15833333333335
n399-1	n372	1	0	66	39.27500000000001
n398-1	n371	1	0	68	39.12604166666668
n397-1	n369	1	0	69	38.959375000000016
n396-1	n368	1	0	71	38.81041666666668
n389-1	n370	1	0	83	39.11770833333335
n430-1	n378	1	0	59	39.93854166666669
n429-1	n377	1	0	61	39.77500000000002
n428-1	n375	1	0	63	39.60833333333334
n417-1	n373	1	0	64	39.448958333333344
n411-1	n376	1	0	81	39.77083333333335
n410-1	n374	1	0	83	39.448958333333344
n433-1	n381	1	0	54	40.389583333333356
n432-1	n380	1	0	56	40.23645833333335
n431-1	n379	1	0	57	40.09375000000002
n434-1	n384	1	0	63	40.55208333333336
n418-1	n383	1	0	78	40.41250000000002
n413-1	n382	1	0	81	40.398958333333354
n435-1	n385	1	0	52	40.72604166666669
n422-1	n390	1	0	74	41.20937500000002
n421-1	n389	1	0	76	41.055208333333354
n420-1	n387	1	0	78	40.88229166666669
n415-1	n388	1	0	80	41.04791666666669
n414-1	n386	1	0	81	40.74166666666669
n426-1	n395	1	0	68	41.840625000000024
n425-1	n394	1	0	69	41.69687500000002
n424-1	n392	1	0	71	41.51770833333335
n423-1	n391	1	0	73	41.373958333333356
n416-1	n393	1	0	76	41.69479166666669
n455-1	n401	1	0	61	42.50937500000002
n454-1	n400	1	0	62	42.358333333333356
n453-1	n398	1	0	64	42.180208333333354
n446-1	n397	1	0	66	42.01770833333335
n438-1	n399	1	0	69	42.35000000000002
n437-1	n396	1	0	76	42.008333333333354
n458-1	n405	1	0	56	43.00208333333336
n457-1	n404	1	0	57	42.83750000000002
n456-1	n402	1	0	59	42.68333333333335
n459-1	n408	1	0	59	43.159375000000026
n448-1	n407	1	0	71	43.01041666666669
n439-1	n403	1	0	74	42.68854166666669
n440-1	n406	1	0	74	43.003125000000026
n460-1	n409	1	0	45	43.34062500000003
n463-1	n416	1	0	45	43.80937500000004
n461-1	n412	1	0	47	43.50312500000003
n462-1	n413	1	0	49	43.65520833333337
n450-1	n415	1	0	64	43.676041666666706
n449-1	n411	1	0	71	43.3541666666667
n442-1	n414	1	0	73	43.65937500000004
n441-1	n410	1	0	74	43.3447916666667
n464-1	n417	1	0	54	43.97187500000004
n465-1	n420	1	0	54	44.30208333333337
n451-1	n418	1	0	69	43.98958333333337
n445-1	n422	1	0	73	44.468750000000036
n444-1	n421	1	0	74	44.32708333333337
n443-1	n419	1	0	76	44.14895833333337
n481-1	n426	1	0	51	44.765625000000036
n482-1	n428	1	0	52	44.9416666666667
n480-1	n423	1	0	54	44.629166666666706
n476-1	n424	1	0	68	44.638541666666704
n466-1	n425	1	0	71	44.644791666666706
n469-1	n430	1	0	71	45.12916666666669
n467-1	n427	1	0	73	44.80000000000003
n468-1	n429	1	0	74	44.97500000000003
n484-1	n433	1	0	52	45.444791666666696
n485-1	n434	1	0	54	45.60937500000003
n486-1	n436	1	0	55	45.77187500000003
n470-1	n431	1	0	64	45.282291666666694
n477-1	n432	1	0	67	45.29062500000003
n471-1	n435	1	0	76	45.614583333333364
n489-1	n440	1	0	54	46.28020833333337
n488-1	n439	1	0	55	46.10625000000003
n487-1	n438	1	0	57	45.948958333333366
n490-1	n442	1	0	57	46.43854166666671
n478-1	n437	1	0	66	45.944791666666696
n473-1	n441	1	0	69	46.28750000000004
n493-1	n446	1	0	47	46.942708333333364
n492-1	n445	1	0	49	46.75833333333337
n491-1	n443	1	0	50	46.61458333333338
n494-1	n448	1	0	57	47.1072916666667
n479-1	n444	1	0	71	46.627083333333374
n475-1	n447	1	0	74	46.942708333333364
n512-1	n453	1	0	52	47.62395833333338
n511-1	n451	1	0	54	47.43958333333337
n510-1	n449	1	0	56	47.277083333333366
n513-1	n454	1	0	56	47.762500000000045
n507-1	n450	1	0	64	47.29375000000003
n496-1	n452	1	0	68	47.61979166666671
n516-1	n458	1	0	45	48.2822916666667
n515-1	n457	1	0	47	48.1104166666667
n514-1	n455	1	0	49	47.94687500000004
n517-1	n460	1	0	55	48.448958333333366
n508-1	n456	1	0	69	47.94895833333337
n498-1	n459	1	0	73	48.2822916666667
n520-1	n465	1	0	50	48.93125000000005
n519-1	n463	1	0	52	48.76458333333337
n518-1	n461	1	0	54	48.6104166666667
n521-1	n467	1	0	54	49.092708333333384
n501-1	n466	1	0	71	48.95104166666672
n500-1	n464	1	0	73	48.78125000000004
n502-1	n468	1	0	73	49.10208333333338
n499-1	n462	1	0	74	48.62395833333337
n522-1	n469	1	0	47	49.26145833333339
n525-1	n476	1	0	50	49.732291666666725
n524-1	n475	1	0	52	49.58229166666673
n523-1	n472	1	0	54	49.419791666666725
n509-1	n470	1	0	68	49.26145833333339
n504-1	n473	1	0	73	49.419791666666725
n503-1	n471	1	0	74	49.26666666666672
n505-1	n474	1	0	74	49.580208333333395
n506-1	n477	1	0	76	49.736458333333395
n542-1	n482	1	0	45	50.21041666666673
n541-1	n481	1	0	47	50.057291666666735
n540-1	n479	1	0	49	49.89583333333341
n543-1	n485	1	0	49	50.36979166666673
n539-1	n478	1	0	69	49.89166666666674
n529-1	n484	1	0	69	50.3583333333334
n526-1	deletion
n527-1	n480	1	0	71	50.05000000000007
n528-1	n483	1	0	73	50.21041666666673
n550-1	n492	1	0	49	51.01250000000007
n547-1	n487	1	0	50	50.53854166666673
n549-1	n490	1	0	50	50.863541666666734
n548-1	n489	1	0	52	50.69062500000007
n544-1	n486	1	0	57	50.53437500000006
n530-1	n488	1	0	78	50.5427083333334
n531-1	n491	1	0	78	50.86875000000007
n553-1	n500	1	0	44	51.51770833333341
n552-1	n497	1	0	45	51.34479166666674
n551-1	n494	1	0	47	51.20104166666674
n554-1	n501	1	0	47	51.68854166666675
n545-1	n493	1	0	56	51.19687500000007
n533-1	n498	1	0	75	51.35937500000007
n534-1	n499	1	0	76	51.51354166666674
n532-1	n495	1	0	78	51.20312500000007
n555-1	n502	1	0	49	51.86458333333342
n556-1	n505	1	0	52	52.189583333333424
n546-1	n503	1	0	55	51.86458333333342
n536-1	n504	1	0	76	52.021875000000094
n537-1	n506	1	0	78	52.189583333333424
n538-1	n507	1	0	79	52.345833333333424
n578-1	n512	1	0	45	52.84479166666676
n573-1	n508	1	0	54	52.521875000000094
n559-1	n511	1	0	78	52.84062500000009
n558-1	n510	1	0	79	52.676041666666755
n557-1	n509	1	0	81	52.521875000000094
n560-1	n513	1	0	81	52.99583333333343
n580-1	n517	1	0	50	53.49270833333344
n574-1	n514	1	0	59	53.1750000000001
n563-1	n518	1	0	71	53.50208333333344
n562-1	n516	1	0	73	53.3281250000001
n561-1	n515	1	0	74	53.17916666666677
n564-1	n519	1	0	81	53.6531250000001
n582-1	n524	1	0	44	54.1718750000001
n575-1	n521	1	0	52	53.86145833333344
n567-1	n523	1	0	76	54.14895833333343
n566-1	n522	1	0	78	53.978125000000105
n565-1	n520	1	0	80	53.831250000000104
n568-1	n525	1	0	80	54.30520833333343
n584-1	n530	1	0	49	54.8000000000001
n576-1	n526	1	0	57	54.483333333333434
n571-1	n529	1	0	69	54.79583333333343
n570-1	n528	1	0	71	54.6281250000001
n569-1	n527	1	0	73	54.483333333333434
n572-1	n531	1	0	79	54.952083333333434
n616-1	n537	1	0	45	55.6125000000001
n615-1	n535	1	0	47	55.46041666666676
n601-1	n532	1	0	50	55.12083333333344
n587-1	n536	1	0	74	55.46041666666676
n586-1	n534	1	0	76	55.27708333333343
n585-1	n533	1	0	78	55.12916666666677
n588-1	n538	1	0	78	55.61770833333343
n617-1	n539	1	0	44	55.776041666666764
n605-1	n545	1	0	47	56.23437500000009
n604-1	n543	1	0	49	56.08333333333343
n603-1	n541	1	0	50	55.92604166666676
n589-1	n540	1	0	71	55.776041666666764
n592-1	n546	1	0	74	56.256250000000094
n591-1	n544	1	0	76	56.09479166666676
n590-1	n542	1	0	78	55.92604166666676
n618-1	n548	1	0	45	56.41979166666676
n609-1	n554	1	0	45	56.88958333333345
n606-1	deletion
n607-1	n549	1	0	47	56.575000000000095
n608-1	n552	1	0	49	56.73541666666677
n595-1	n551	1	0	69	56.7312500000001
n594-1	n550	1	0	71	56.575000000000095
n593-1	n547	1	0	73	56.41562500000009
n596-1	n553	1	0	73	56.88541666666678
n610-1	n555	1	0	50	57.04479166666678
n613-1	n562	1	0	50	57.528125000000124
n611-1	n557	1	0	52	57.21145833333345
n612-1	n559	1	0	54	57.367708333333454
n599-1	n560	1	0	62	57.371875000000124
n598-1	n558	1	0	64	57.21145833333345
n597-1	n556	1	0	66	57.05937500000012
n600-1	n561	1	0	66	57.52187500000012
n638-1	n569	1	0	54	58.147916666666795
n635-1	n563	1	0	56	57.68958333333346
n637-1	n567	1	0	56	57.99375000000013
n636-1	n565	1	0	57	57.83437500000013
n619-1	n564	1	0	59	57.68958333333346
n620-1	n566	1	0	61	57.84375000000013
n621-1	n568	1	0	62	58.007291666666795
n622-1	n570	1	0	64	58.1604166666668
n639-1	n571	1	0	52	58.32708333333347
n642-1	n577	1	0	59	58.80000000000014
n641-1	n575	1	0	61	58.635416666666806
n640-1	n574	1	0	62	58.47604166666681
n623-1	n572	1	0	66	58.32708333333347
n624-1	n573	1	0	68	58.47187500000014
n625-1	n576	1	0	69	58.64270833333347
n626-1	n578	1	0	71	58.805208333333475
n648-1	n585	1	0	50	59.46666666666682
n647-1	n583	1	0	52	59.30833333333348
n646-1	n581	1	0	54	59.13437500000015
n643-1	n579	1	0	57	58.971875000000146
n627-1	n580	1	0	73	58.976041666666816
n628-1	n582	1	0	74	59.14062500000015
n629-1	n584	1	0	76	59.313541666666815
n630-1	n586	1	0	78	59.46666666666682
n652-1	n593	1	0	44	60.166666666666835
n651-1	n591	1	0	45	59.98541666666683
n650-1	n590	1	0	47	59.80833333333349
n649-1	n587	1	0	49	59.63229166666682
n631-1	n588	1	0	80	59.63229166666682
n634-1	n594	1	0	80	60.184375000000166
n657-1	n598	1	0	80	60.60104166666683
n655-1	n607	1	0	80	62.191666666666826
n632-1	n589	1	0	81	59.801041666666826
n633-1	n592	1	0	83	60.00104166666683
n666-1	n599	1	0	38	60.81250000000016
n665-1	n597	1	0	40	60.58541666666683
n664-1	n595	1	0	42	60.3802083333335
n659-1	n601	1	0	76	61.0427083333335
n658-1	n600	1	0	78	60.82604166666683
n653-1	n596	1	0	81	60.39791666666683
n667-1	n602	1	0	40	61.28229166666683
n668-1	n605	1	0	52	61.841666666666825
n662-1	n606	1	0	71	61.841666666666825
n661-1	n604	1	0	73	61.52708333333349
n660-1	n603	1	0	74	61.28437500000016
n669-1	n610	1	0	45	62.775000000000155
n663-1	n609	1	0	73	62.765625000000156
n656-1	n608	1	0	81	62.74895833333349
insertion	n291	1	0	56	30.82812499999999
insertion	n335	1	0	81	35.150000000000006
insertion	n496	1	0	77	51.31875000000007
