onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
14.645285,0.051282,65,67,0,0,n89,14.639943,37.0
14.959387,0.33546975,81,76,0,0,n90,14.639943,37.0
14.971139,0.32371762,69,64,0,0,n91,14.971139,38.0
14.986096,0.30876037,65,47,0,0,n92,14.971139,38.0
15.201908,0.09294862,79,80,0,0,n93,14.971139,38.0
15.20725,0.08760675,60,64,0,0,n94,14.971139,38.0
15.20725,0.08760675,67,67,0,0,n95,14.971139,38.0
15.329044,0.058760624,77,82,0,0,n96,14.971139,38.0
15.335455,0.043803375,57,74,0,0,n97,15.335455,39.0
15.335455,0.059829,65,72,0,0,n98,15.335455,39.0
15.670924,0.07585462,77,80,0,0,n99,15.335455,39.0
15.678403,0.063034125,65,66,0,0,n100,15.678403,40.0
15.679472,0.06196575,57,59,0,0,n101,15.678403,40.0
16.034172,0.3974355,77,73,0,0,n102,15.678403,40.0
16.040583,0.39102525,65,58,0,0,n103,16.040583,41.0
16.04913,0.38247824,57,55,0,0,n104,16.040583,41.0
16.39635,0.07905975,79,74,0,0,n105,16.040583,41.0
16.409172,0.063034125,60,63,0,0,n106,16.040583,41.0
16.414513,0.06623925,67,57,0,0,n107,16.411842,42.0
16.415583,0.051282,76,63,0,0,n108,16.411842,42.0
16.746778,0.07905975,79,74,0,0,n109,16.411842,42.0
16.759598,0.054487124,60,63,0,0,n110,16.411842,42.0
16.763872,0.0555555,67,60,0,0,n111,16.761736,43.0
16.767076,0.04914525,76,64,0,0,n112,16.761736,43.0
17.103615,0.07585462,79,69,0,0,n113,16.761736,43.0
17.110025,0.0555555,60,56,0,0,n114,16.761736,43.0
17.111094,0.06517088,67,58,0,0,n115,17.11056,44.0
17.118572,0.052350376,76,64,0,0,n116,17.11056,44.0
17.467932,0.3632475,79,67,0,0,n117,17.11056,44.0
17.47541,0.3034185,67,55,0,0,n118,17.11056,44.0
17.481821,0.2916664,76,57,0,0,n119,17.478615,45.0
17.489298,0.26282024,60,46,0,0,n120,17.478615,45.0
17.81729,0.376068,81,61,0,0,n121,17.478615,45.0
17.83011,0.3632475,65,56,0,0,n122,17.478615,45.0
17.839725,0.35363212,77,60,0,0,n123,17.834917,46.0
17.84934,0.34401676,69,51,0,0,n124,17.834917,46.0
18.158102,0.08547,84,78,0,0,n125,17.834917,46.0
18.168785,0.12927337,69,65,0,0,n126,18.168785,47.0
18.177332,0.12179475,72,62,0,0,n127,18.168785,47.0
18.246777,0.09935887,86,73,0,0,n128,18.168785,47.0
18.325836,0.0726495,84,76,0,0,n129,18.168785,47.0
18.404896,0.08867513,82,85,0,0,n130,18.168785,47.0
18.408102,0.037393127,70,61,0,0,n131,18.168785,47.0
18.411306,0.08760675,67,67,0,0,n132,18.168785,47.0
18.47434,0.0555555,81,84,0,0,n133,18.168785,47.0
18.495708,0.063034125,65,63,0,0,n134,18.485025,48.0
18.804468,0.0641025,81,81,0,0,n135,18.485025,48.0
18.808743,0.04059825,69,66,0,0,n136,18.808743,49.0
18.819426,0.0470085,65,60,0,0,n137,18.808743,49.0
19.148485,0.30128175,69,66,0,0,n138,18.808743,49.0
19.149553,0.30021337,81,77,0,0,n139,19.149553,50.0
19.168785,0.2809826,65,58,0,0,n140,19.149553,50.0
19.23182,0.2179485,82,75,0,0,n141,19.149553,50.0
19.30874,0.1410255,81,76,0,0,n142,19.149553,50.0
19.35682,0.09294862,67,69,0,0,n143,19.149553,50.0
19.377117,0.09615375,60,59,0,0,n144,19.149553,50.0
19.396349,0.071581125,79,80,0,0,n145,19.149553,50.0
19.460451,0.037393127,65,69,0,0,n146,19.149553,50.0
19.470066,0.037393127,57,62,0,0,n147,19.470066,51.0
19.47434,0.03632475,77,81,0,0,n148,19.470066,51.0
19.815151,0.063034125,77,79,0,0,n149,19.470066,51.0
19.81622,0.0555555,65,68,0,0,n150,19.81622,52.0
19.818356,0.045940123,57,65,0,0,n151,19.81622,52.0
20.165579,0.048076876,57,64,0,0,n152,19.81622,52.0
20.168783,0.06730763,77,73,0,0,n153,20.168783,53.0
20.169851,0.060897376,65,66,0,0,n154,20.168783,53.0
20.527758,0.6463669,79,67,0,0,n155,20.168783,53.0
20.537373,0.6367515,67,51,0,0,n156,20.537373,54.0
20.549126,0.6249994,60,50,0,0,n157,20.537373,54.0
20.89314,0.2809826,82,70,0,0,n158,20.537373,54.0
21.247843,0.4059825,76,59,0,0,n159,20.893143,55.0
21.271347,0.37393126,70,62,0,0,n160,20.893143,55.0
21.289509,0.3557689,67,52,0,0,n161,21.280428,56.0
21.29592,0.34935862,60,47,0,0,n162,21.280428,56.0
21.679466,0.45405936,77,55,0,0,n163,21.280428,56.0
21.704039,0.42948675,69,44,0,0,n164,21.704039,57.0
21.711517,0.42200813,65,45,0,0,n165,21.704039,57.0
22.367498,0.4572645,84,61,0,0,n166,22.050726,58.0
22.391003,0.43376026,70,46,0,0,n167,22.050726,58.0
22.403824,0.42093974,64,47,0,0,n168,22.397413,59.0
22.415575,0.40918761,60,41,0,0,n169,22.397413,59.0
22.786303,0.367521,77,60,0,0,n170,22.397413,59.0
22.823694,0.33012787,69,48,0,0,n171,22.823694,60.0
22.827969,0.32585436,65,41,0,0,n172,22.823694,60.0
23.47861,0.4797004,72,58,0,0,n173,23.17332,61.0
23.514935,0.44337562,58,43,0,0,n174,23.17332,61.0
23.53096,0.42735,52,42,0,0,n175,23.522945,62.0
23.5363,0.42200813,48,41,0,0,n176,23.522945,62.0
23.89955,0.45085424,65,59,0,0,n177,23.522945,62.0
23.928394,0.42200813,57,51,0,0,n178,23.928394,63.0
23.940147,0.410256,53,52,0,0,n179,23.928394,63.0
24.635658,0.5181619,61,86,0,0,n180,24.296986,64.0
24.665573,0.48824736,37,67,0,0,n181,24.665573,65.0
24.665573,0.48824736,49,68,0,0,n182,24.665573,65.0
25.119633,0.80021286,62,82,0,0,n183,24.665573,65.0
25.143137,0.7767086,50,67,0,0,n184,25.143137,66.0
25.145273,0.7745719,38,65,0,0,n185,25.143137,66.0
25.514933,0.4049141,53,64,0,0,n186,25.143137,66.0
25.700829,0.21901688,57,66,0,0,n187,25.700829,67.0
25.849333,0.13141012,65,73,0,0,n188,25.700829,67.0
25.879248,0.410256,53,63,0,0,n189,25.700829,67.0
25.93053,0.358974,69,77,0,0,n190,25.700829,67.0
26.012794,0.27670914,74,77,0,0,n191,25.700829,67.0
26.04271,0.24679463,57,69,0,0,n192,26.027752,68.0
26.205103,0.1324785,69,67,0,0,n193,26.027752,68.0
26.221128,0.136752,53,62,0,0,n194,26.027752,68.0
26.283092,0.32264924,74,80,0,0,n195,26.027752,68.0
26.355743,0.24999975,77,80,0,0,n196,26.027752,68.0
26.358948,0.24679463,50,69,0,0,n197,26.357346,69.0
26.549118,0.12179475,74,74,0,0,n198,26.357346,69.0
26.559803,0.128205,53,68,0,0,n199,26.357346,69.0
26.615358,0.34401676,77,78,0,0,n200,26.357346,69.0
26.691212,0.26816213,81,80,0,0,n201,26.357346,69.0
26.69976,0.25961512,57,68,0,0,n202,26.695486,70.0
26.899546,0.5673071,81,83,0,0,n203,26.695486,70.0
26.90275,0.17094,53,67,0,0,n204,26.695486,70.0
27.080101,0.38675174,57,68,0,0,n205,26.695486,70.0
27.08117,0.3856834,77,85,0,0,n206,27.080635,71.0
27.245699,0.22115363,53,67,0,0,n207,27.080635,71.0
27.255314,0.21153826,74,81,0,0,n208,27.080635,71.0
27.510656,0.7991445,52,73,0,0,n209,27.080635,71.0
27.523478,0.786324,40,72,0,0,n210,27.523478,72.0
27.530956,0.77884537,73,76,0,0,n211,27.523478,72.0
27.58117,0.72863173,76,77,0,0,n212,27.523478,72.0
27.663433,0.6463669,79,80,0,0,n213,27.523478,72.0
27.72433,0.5854695,82,86,0,0,n214,27.523478,72.0
27.945484,0.36431587,61,76,0,0,n215,27.523478,72.0
27.952963,0.35683724,58,71,0,0,n216,27.523478,72.0
27.955101,0.3547005,52,69,0,0,n217,27.952965,73.0
27.959373,0.350427,55,64,0,0,n218,27.952965,73.0
28.167707,0.14209388,81,71,0,0,n219,27.952965,73.0
28.245699,0.1153845,79,77,0,0,n220,27.952965,73.0
28.329031,0.11324775,77,78,0,0,n221,27.952965,73.0
28.41557,0.0726495,76,84,0,0,n222,28.329033,74.0
28.492493,0.08440162,74,79,0,0,n223,28.329033,74.0
28.5801,0.051282,73,83,0,0,n224,28.329033,74.0
28.661297,0.8066231,82,83,0,0,n225,28.329033,74.0
28.668776,0.7991445,40,73,0,0,n226,28.668776,75.0
28.67198,0.7959394,52,72,0,0,n227,28.668776,75.0
29.049116,0.418803,61,72,0,0,n228,28.668776,75.0
29.050184,0.41773462,52,67,0,0,n229,28.668776,75.0
29.055527,0.41239274,58,67,0,0,n230,29.052856,76.0
29.065142,0.40277737,55,59,0,0,n231,29.052856,76.0
29.23074,0.23717925,81,70,0,0,n232,29.052856,76.0
29.308731,0.15918787,79,74,0,0,n233,29.052856,76.0
29.383518,0.09935887,77,78,0,0,n234,29.383518,77.0
29.478603,0.0641025,76,78,0,0,n235,29.383518,77.0
29.558731,0.042735,74,76,0,0,n236,29.383518,77.0
29.648474,0.0384615,73,72,0,0,n237,29.383518,77.0
29.75638,0.6741446,74,68,0,0,n238,29.383518,77.0
29.759586,0.6709395,53,55,0,0,n239,29.757984,78.0
29.956167,0.4743585,57,58,0,0,n240,29.757984,78.0
30.158089,0.27243564,62,60,0,0,n241,29.757984,78.0
30.330097,0.12606825,65,73,0,0,n242,30.15809,79.0
30.33544,0.15598275,57,59,0,0,n243,30.15809,79.0
30.416636,0.34829026,69,76,0,0,n244,30.15809,79.0
30.490355,0.27457237,62,62,0,0,n245,30.15809,79.0
30.49997,0.264957,74,77,0,0,n246,30.495161,80.0
30.67732,0.15598275,57,57,0,0,n247,30.495161,80.0
30.689072,0.1581195,69,77,0,0,n248,30.495161,80.0
30.778816,0.33974326,74,80,0,0,n249,30.495161,80.0
30.846123,0.27243564,53,65,0,0,n250,30.495161,80.0
30.860012,0.25854674,77,78,0,0,n251,30.853067,81.0
31.053389,0.13141012,74,83,0,0,n252,30.853067,81.0
31.06514,0.1495725,57,65,0,0,n253,30.853067,81.0
31.142063,0.2948715,77,81,0,0,n254,30.853067,81.0
31.207233,0.22970062,81,82,0,0,n255,30.853067,81.0
31.208302,0.22863226,62,67,0,0,n256,31.207767,82.0
31.385653,0.56303364,57,65,0,0,n257,31.207767,82.0
31.393131,0.555555,81,85,0,0,n258,31.207767,82.0
31.57048,0.37820476,62,66,0,0,n259,31.207767,82.0
31.575823,0.37286288,77,81,0,0,n260,31.573153,83.0
31.738216,0.21046987,57,66,0,0,n261,31.573153,83.0
31.751036,0.19764937,74,82,0,0,n262,31.573153,83.0
32.00531,0.726495,80,81,0,0,n263,31.573153,83.0
32.034157,0.6976489,50,76,0,0,n264,31.573153,83.0
32.034157,0.6976489,77,74,0,0,n265,31.573153,83.0
32.035225,0.6965805,71,71,0,0,n266,32.03469,84.0
32.039497,0.692307,74,77,0,0,n267,32.03469,84.0
32.040565,0.69123864,38,74,0,0,n268,32.03469,84.0
32.409157,0.32264924,59,75,0,0,n269,32.03469,84.0
32.419838,0.3119655,56,69,0,0,n270,32.03469,84.0
32.424114,0.307692,50,69,0,0,n271,32.421974,85.0
32.428387,0.3034185,53,64,0,0,n272,32.421974,85.0
32.628174,0.15064088,79,69,0,0,n273,32.421974,85.0
32.721123,0.10790587,77,73,0,0,n274,32.421974,85.0
32.799114,0.13141012,75,81,0,0,n275,32.799114,86.0
32.889923,0.07051275,74,80,0,0,n276,32.799114,86.0
32.963642,0.10149562,72,77,0,0,n277,32.799114,86.0
33.06193,0.039529875,71,80,0,0,n278,32.799114,86.0
33.157017,0.7307685,80,86,0,0,n279,32.799114,86.0
33.164497,0.72328985,38,74,0,0,n280,33.164497,87.0
33.170906,0.7168796,50,73,0,0,n281,33.164497,87.0
33.522404,0.36538425,59,77,0,0,n282,33.164497,87.0
33.533085,0.3547005,50,70,0,0,n283,33.164497,87.0
33.534153,0.35363212,56,70,0,0,n284,33.53362,88.0
33.53736,0.350427,53,66,0,0,n285,33.53362,88.0
33.745693,0.14209388,79,72,0,0,n286,33.53362,88.0
33.830093,0.111111,77,74,0,0,n287,33.53362,88.0
33.91877,0.14636737,75,77,0,0,n288,33.91877,89.0
34.00317,0.086538374,74,76,0,0,n289,33.91877,89.0
34.091846,0.06517088,72,72,0,0,n290,33.91877,89.0
34.180523,0.042735,71,71,0,0,n291,33.91877,89.0
34.28629,0.43696538,72,72,0,0,n292,33.91877,89.0
34.29377,0.19444425,51,53,0,0,n293,34.29003,90.0
34.482872,0.14636737,55,56,0,0,n294,34.29003,90.0
34.66022,0.1495725,60,53,0,0,n295,34.651943,91.0
34.74676,0.06623925,67,60,0,0,n296,34.651943,91.0
34.83116,0.17414513,55,54,0,0,n297,34.651943,91.0
34.847187,0.06196575,72,68,0,0,n298,34.651943,91.0
34.916634,0.11752125,67,69,0,0,n299,34.651943,91.0
34.99035,0.09935887,75,68,0,0,n300,34.651943,91.0
35.037357,0.15277763,60,57,0,0,n301,35.013855,92.0
35.08971,0.09935887,72,74,0,0,n302,35.013855,92.0
35.185863,0.058760624,75,74,0,0,n303,35.013855,92.0
35.196545,0.15277763,55,59,0,0,n304,35.013855,92.0
35.273468,0.10470075,72,68,0,0,n305,35.013855,92.0
35.35894,0.08333325,79,74,0,0,n306,35.013855,92.0
35.3771,0.15705113,51,57,0,0,n307,35.36802,93.0
35.446545,0.095085375,75,71,0,0,n308,35.36802,93.0
35.534153,0.15277763,55,53,0,0,n309,35.36802,93.0
35.55018,0.07905975,79,72,0,0,n310,35.36802,93.0
35.639923,0.03632475,75,68,0,0,n311,35.36802,93.0
35.71257,0.1752135,60,55,0,0,n312,35.71257,94.0
35.729664,0.3461535,84,74,0,0,n313,35.71257,94.0
35.815136,0.0,75,18,0,0,n314,35.71257,94.0
35.89633,0.196581,55,60,0,0,n315,35.71257,94.0
36.103596,0.17841862,60,61,0,0,n316,36.103596,95.0
36.273468,0.17628187,55,61,0,0,n317,36.103596,95.0
36.474323,0.17841862,48,61,0,0,n318,36.103596,95.0
36.47646,0.41773462,72,77,0,0,n319,36.47539,96.0
36.643127,0.18589725,51,60,0,0,n320,36.47539,96.0
36.826885,0.17094,56,63,0,0,n321,36.826885,97.0
36.914494,0.086538374,68,69,0,0,n322,36.826885,97.0
37.02881,0.16025625,51,63,0,0,n323,36.826885,97.0
37.030945,0.08333325,72,70,0,0,n324,36.826885,97.0
37.096115,0.09294862,68,70,0,0,n325,36.826885,97.0
37.190132,0.09188025,75,74,0,0,n326,36.826885,97.0
37.196545,0.14636737,56,63,0,0,n327,37.19334,98.0
37.273468,0.111111,72,76,0,0,n328,37.19334,98.0
37.347183,0.1581195,51,68,0,0,n329,37.19334,98.0
37.382442,0.042735,75,75,0,0,n330,37.19334,98.0
37.440132,0.118589625,72,67,0,0,n331,37.19334,98.0
37.529877,0.16346137,48,63,0,0,n332,37.19334,98.0
37.53308,0.0897435,80,75,0,0,n333,37.53148,99.0
37.617485,0.09722213,75,71,0,0,n334,37.53148,99.0
37.69868,0.1495725,51,59,0,0,n335,37.53148,99.0
37.71791,0.10149562,80,74,0,0,n336,37.53148,99.0
37.81727,0.024572626,75,64,0,0,n337,37.53148,99.0
37.86962,0.20619637,56,64,0,0,n338,37.53148,99.0
37.89526,0.32692274,84,74,0,0,n339,37.882442,100.0
38.08543,0.17735025,51,59,0,0,n340,37.882442,100.0
38.254234,0.18482888,56,66,0,0,n341,38.254234,101.0
38.426243,0.19551262,51,65,0,0,n342,38.254234,101.0
38.614277,0.179487,44,68,0,0,n343,38.254234,101.0
38.615345,0.4391021,72,81,0,0,n344,38.61481,102.0
38.78415,0.15064088,48,68,0,0,n345,38.61481,102.0
38.958294,0.17200838,51,69,0,0,n346,38.958294,103.0
39.05979,0.08333325,66,70,0,0,n347,38.958294,103.0
39.149532,0.13888875,48,67,0,0,n348,38.958294,103.0
39.168766,0.08547,72,72,0,0,n349,38.958294,103.0
39.239277,0.08226488,66,73,0,0,n350,38.958294,103.0
39.30338,0.14636737,51,69,0,0,n351,38.958294,103.0
39.306583,0.086538374,75,71,0,0,n352,39.30498,104.0
39.392056,0.10042725,72,77,0,0,n353,39.30498,104.0
39.477524,0.162393,48,64,0,0,n354,39.30498,104.0
39.48714,0.058760624,75,78,0,0,n355,39.30498,104.0
39.569405,0.1239315,72,78,0,0,n356,39.30498,104.0
39.652737,0.16346137,44,73,0,0,n357,39.30498,104.0
39.665558,0.07905975,78,75,0,0,n358,39.65915,105.0
39.733936,0.09722213,75,77,0,0,n359,39.65915,105.0
39.809788,0.15277763,48,70,0,0,n360,39.65915,105.0
39.824745,0.09935887,78,83,0,0,n361,39.65915,105.0
39.918762,0.028846124,75,77,0,0,n362,39.65915,105.0
39.994617,0.19764937,51,71,0,0,n363,39.65915,105.0
39.996754,0.75320435,84,90,0,0,n364,39.995686,106.0
40.059788,0.07371788,75,10,0,0,n365,39.995686,106.0
40.20188,0.16025625,48,68,0,0,n366,39.995686,106.0
40.374958,0.3749996,78,85,0,0,n367,39.995686,106.0
40.378166,0.3717945,51,65,0,0,n368,40.37656,107.0
40.549107,0.2008545,48,71,0,0,n369,40.37656,107.0
40.722183,0.07585462,67,76,0,0,n370,40.37656,107.0
40.731796,0.21474338,43,72,0,0,n371,40.72699,108.0
40.78201,0.111111,71,81,0,0,n372,40.72699,108.0
40.84932,0.07585462,74,79,0,0,n373,40.72699,108.0
40.90594,0.48397386,79,81,0,0,n374,40.72699,108.0
40.92517,0.21474338,47,68,0,0,n375,40.72699,108.0
41.127094,0.17307675,50,70,0,0,n376,40.72699,108.0
41.296967,0.162393,55,69,0,0,n377,41.12921,109.0
41.473248,0.13141012,77,81,0,0,n378,41.12921,109.0
41.48607,0.145299,48,67,0,0,n379,41.47966,110.0
41.56513,0.153846,75,81,0,0,n380,41.47966,110.0
41.640984,0.1153845,51,65,0,0,n381,41.47966,110.0
41.640984,0.09188025,74,80,0,0,n382,41.47966,110.0
41.712566,0.071581125,72,82,0,0,n383,41.47966,110.0
41.817265,0.7275634,79,87,0,0,n384,41.47966,110.0
41.8194,0.26816213,43,78,0,0,n385,41.818333,111.0
42.0256,0.22435875,47,74,0,0,n386,41.818333,111.0
42.20936,0.19017075,50,78,0,0,n387,42.20936,112.0
42.38671,0.16880324,55,72,0,0,n388,42.20936,112.0
42.574745,0.13141012,77,76,0,0,n389,42.20936,112.0
42.579018,0.15064088,48,76,0,0,n390,42.57688,113.0
42.663418,0.13782038,75,80,0,0,n391,42.57688,113.0
42.74034,0.12499987,51,69,0,0,n392,42.57688,113.0
42.749958,0.086538374,74,81,0,0,n393,42.57688,113.0
42.829018,0.06196575,72,77,0,0,n394,42.57688,113.0
42.942265,0.615384,79,82,0,0,n395,42.57688,113.0
42.957222,0.60042673,43,72,0,0,n396,42.957222,114.0
42.95936,0.59829,55,70,0,0,n397,42.957222,114.0
43.47752,0.080128126,56,67,0,0,n398,43.2983,115.0
43.47859,0.12713662,80,77,0,0,n399,43.2983,115.0
43.540554,0.10470075,55,75,0,0,n400,43.2983,115.0
43.56513,0.08333325,79,75,0,0,n401,43.2983,115.0
43.63564,0.12286312,53,81,0,0,n402,43.2983,115.0
43.64312,0.07905975,77,82,0,0,n403,43.63938,116.0
43.725384,0.086538374,51,80,0,0,n404,43.63938,116.0
43.725384,0.11645287,75,84,0,0,n405,43.63938,116.0
43.808716,0.07585462,74,82,0,0,n406,43.63938,116.0
43.81406,0.080128126,50,74,0,0,n407,43.63938,116.0
43.89312,0.052350376,72,82,0,0,n408,43.63938,116.0
43.896324,0.0470085,48,72,0,0,n409,43.63938,116.0
43.989273,0.08867513,79,85,0,0,n410,43.63938,116.0
43.999954,0.0726495,55,80,0,0,n411,43.994614,117.0
44.43692,0.5886746,67,63,0,0,n412,43.994614,117.0
44.452946,0.572649,43,58,0,0,n413,44.444935,118.0
45.230724,0.0897435,48,58,0,0,n414,44.85359,119.0
45.29376,0.0897435,67,56,0,0,n415,45.26224,120.0
45.31726,0.09188025,55,63,0,0,n416,45.26224,120.0
45.38564,0.09081188,76,69,0,0,n417,45.26224,120.0
45.40914,0.4497859,60,65,0,0,n418,45.26224,120.0
45.790554,0.076923,76,69,0,0,n419,45.790554,121.0
46.170895,0.08547,76,71,0,0,n420,46.170895,122.0
46.30444,0.110042624,55,55,0,0,n421,46.170895,122.0
46.39098,0.09935887,62,62,0,0,n422,46.170895,122.0
46.467903,0.675213,65,60,0,0,n423,46.170895,122.0
46.467903,0.110042624,71,57,0,0,n424,46.170895,122.0
46.55337,0.589743,79,68,0,0,n425,46.549557,123.0
47.088627,0.13888875,77,68,0,0,n426,46.90001,124.0
47.29803,0.3547005,74,67,0,0,n427,47.29803,125.0
47.649525,0.2264955,74,72,0,0,n428,47.29803,125.0
47.669823,0.188034,64,59,0,0,n429,47.669823,126.0
47.677303,0.19337587,48,54,0,0,n430,47.669823,126.0
47.833286,0.095085375,72,75,0,0,n431,47.669823,126.0
48.048027,0.5683755,72,74,0,0,n432,47.669823,126.0
48.058712,0.15598275,52,61,0,0,n433,48.058712,127.0
48.062984,0.54380286,67,63,0,0,n434,48.058712,127.0
48.413414,0.13141012,55,62,0,0,n435,48.413414,128.0
48.59717,0.12606825,74,67,0,0,n436,48.413414,128.0
48.6132,0.0897435,71,65,0,0,n437,48.413414,128.0
48.83649,0.18589725,60,56,0,0,n438,48.413414,128.0
48.838627,0.88247776,74,70,0,0,n439,48.838627,129.0
48.852516,0.8547,71,59,0,0,n440,48.838627,129.0
49.273457,0.20299125,48,50,0,0,n441,49.273457,130.0
49.668755,0.43269187,76,53,0,0,n442,49.273457,130.0
49.68585,0.4155979,72,55,0,0,n443,49.6773,131.0
50.096104,0.6570506,77,69,0,0,n444,49.6773,131.0
50.11106,0.64209336,57,51,0,0,n445,50.103584,132.0
50.48713,0.26602536,65,47,0,0,n446,50.103584,132.0
50.495674,0.2574784,60,43,0,0,n447,50.4914,133.0
50.587555,0.16559812,79,64,0,0,n448,50.4914,133.0
