onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
4.1614585,0.05078125,43,60,1,0,n34,3.821614,24.0
4.1731772,0.095052086,69,64,1,0,n35,4.167318,27.0
4.2617188,0.106770836,66,66,1,0,n36,4.167318,27.0
4.3854165,0.072916664,60,65,1,0,n37,4.167318,27.0
4.4882812,0.083333336,66,69,1,0,n38,4.488281,30.0
4.5976562,0.026041666,60,61,1,0,n39,4.488281,30.0
4.7070312,0.032552082,57,54,1,0,n40,4.488281,30.0
4.7929688,0.10546875,60,54,1,0,n41,4.488281,30.0
4.8059897,0.028645834,55,61,1,0,n42,4.79948,33.0
4.8997397,0.100260414,57,49,1,0,n43,4.79948,33.0
5.0143228,0.04296875,54,65,1,0,n44,4.79948,33.0
5.138021,0.2890625,55,71,1,0,n45,5.138021,36.0
5.2421875,0.072916664,59,71,1,0,n46,5.138021,36.0
5.3658853,0.088541664,62,70,1,0,n47,5.138021,36.0
5.46875,0.069010414,43,57,1,0,n48,5.138021,36.0
5.471354,0.087239586,67,68,1,0,n49,5.470052,39.0
5.5585938,0.104166664,62,65,1,0,n50,5.470052,39.0
5.684896,0.0703125,59,63,1,0,n51,5.470052,39.0
5.7955728,0.075520836,62,67,1,0,n52,5.470052,39.0
5.8984375,0.045572918,59,67,1,0,n53,5.795573,42.0
6.0013022,0.03515625,55,62,1,0,n54,5.795573,42.0
6.0833335,0.03515625,59,69,1,0,n55,5.795573,42.0
6.1080728,0.037760418,55,45,1,0,n56,6.095703,45.0
6.190104,0.069010414,55,67,1,0,n57,6.095703,45.0
6.294271,0.088541664,52,72,1,0,n58,6.095703,45.0
6.4010415,0.13151042,57,74,1,0,n59,6.095703,45.0
6.408854,0.3346354,55,84,1,0,n60,6.404948,48.0
6.515625,0.087239586,61,79,1,0,n61,6.404948,48.0
6.6341147,0.118489586,64,74,1,0,n62,6.404948,48.0
6.7539062,0.14192708,69,82,1,0,n63,6.404948,48.0
6.7565103,0.048177082,43,73,1,0,n64,6.755208,51.0
6.8580728,0.10546875,64,69,1,0,n65,6.755208,51.0
6.9635415,0.079427086,61,75,1,0,n66,6.755208,51.0
7.0742188,0.063802086,64,65,1,0,n67,6.755208,51.0
7.1796875,0.040364582,61,65,1,0,n68,7.074219,54.0
7.2929688,0.04296875,57,56,1,0,n69,7.074219,54.0
7.361979,0.032552082,55,71,1,0,n70,7.074219,54.0
7.3971353,0.14192708,61,64,1,0,n71,7.379557,57.0
7.4804688,0.15755208,57,58,1,0,n72,7.379557,57.0
7.5950522,0.05078125,52,64,1,0,n73,7.379557,57.0
7.6979165,0.084635414,62,71,1,0,n74,7.379557,57.0
7.716146,0.067708336,54,64,1,0,n75,7.707032,60.0
7.8164062,0.11328125,57,57,1,0,n76,7.707032,60.0
7.924479,0.05078125,61,74,1,0,n77,7.707032,60.0
8.0390625,0.0625,62,67,1,0,n78,8.039062,63.0
8.141927,0.049479168,57,63,1,0,n79,8.039062,63.0
8.260417,0.065104164,54,63,1,0,n80,8.039062,63.0
8.359375,0.080729164,57,67,1,0,n81,8.359375,66.0
8.472656,0.07421875,54,68,1,0,n82,8.359375,66.0
8.567708,0.075520836,50,62,1,0,n83,8.359375,66.0
8.671875,0.088541664,54,70,1,0,n84,8.359375,66.0
8.691406,0.055989582,62,71,1,0,n85,8.681641,69.0
8.790364,0.084635414,50,67,1,0,n86,8.681641,69.0
8.8880205,0.1015625,47,60,1,0,n87,8.681641,69.0
9.010417,0.3502604,52,69,1,0,n88,8.681641,69.0
9.019531,0.08984375,62,73,1,0,n89,9.014974,72.0
9.128906,0.15625,61,65,1,0,n90,9.014974,72.0
9.227864,0.102864586,62,65,1,0,n91,9.014974,72.0
9.328125,0.108072914,64,66,1,0,n92,9.014974,72.0
9.3723955,0.057291668,40,61,1,0,n93,9.350261,75.0
9.4401045,0.076822914,61,71,1,0,n94,9.350261,75.0
9.552083,0.08203125,62,69,1,0,n95,9.350261,75.0
9.6640625,0.13802083,66,79,1,0,n96,9.664062,78.0
9.785156,0.0859375,61,70,1,0,n97,9.664062,78.0
9.8880205,0.072916664,62,69,1,0,n98,9.664062,78.0
10.0026045,0.13411458,67,81,1,0,n99,9.664062,78.0
10.005208,0.033854168,52,69,1,0,n100,10.003906,81.0
10.118489,0.09375,61,72,1,0,n101,10.003906,81.0
10.235677,0.079427086,62,72,1,0,n102,10.003906,81.0
10.3567705,0.38541666,69,85,1,0,n103,10.003906,81.0
10.358073,0.3841146,49,69,1,0,n104,10.357422,84.0
10.4557295,0.28645834,61,59,1,0,n105,10.357422,84.0
10.5755205,0.16666667,62,66,1,0,n106,10.357422,84.0
10.709636,0.108072914,71,76,1,0,n107,10.357422,84.0
10.71875,0.055989582,45,59,1,0,n108,10.714192,87.0
10.8359375,0.072916664,61,63,1,0,n109,10.714192,87.0
10.941406,0.079427086,62,58,1,0,n110,10.714192,87.0
11.053386,0.17057292,69,70,1,0,n111,10.714192,87.0
11.0546875,0.049479168,47,59,1,0,n112,11.054037,90.0
11.1692705,0.0625,61,57,1,0,n113,11.054037,90.0
11.2838545,0.123697914,62,56,1,0,n114,11.054037,90.0
11.3828125,0.1171875,67,65,1,0,n115,11.054037,90.0
11.390625,0.052083332,49,64,1,0,n116,11.386719,93.0
11.489583,0.071614586,61,61,1,0,n117,11.386719,93.0
11.588542,0.13802083,62,59,1,0,n118,11.386719,93.0
11.7265625,0.12890625,66,67,1,0,n119,11.386719,93.0
11.744792,0.2981771,50,60,1,0,n120,11.735677,96.0
11.834636,0.083333336,61,66,1,0,n121,11.735677,96.0
11.9401045,0.102864586,62,60,1,0,n122,11.735677,96.0
12.061198,0.118489586,67,68,1,0,n123,11.735677,96.0
12.074219,0.041666668,52,63,1,0,n124,12.067708,99.0
12.170573,0.071614586,61,61,1,0,n125,12.067708,99.0
12.2526045,0.095052086,62,67,1,0,n126,12.067708,99.0
12.394531,0.040364582,54,62,1,0,n127,12.394531,102.0
12.394531,0.111979164,69,74,1,0,n128,12.394531,102.0
12.5026045,0.075520836,61,69,1,0,n129,12.394531,102.0
12.604167,0.10546875,62,69,1,0,n130,12.394531,102.0
12.734375,0.041666668,55,69,1,0,n131,12.734375,105.0
12.734375,0.09765625,71,72,1,0,n132,12.734375,105.0
12.8515625,0.07421875,61,66,1,0,n133,12.734375,105.0
12.9505205,0.083333336,62,65,1,0,n134,12.734375,105.0
13.071614,0.106770836,69,73,1,0,n135,12.734375,105.0
13.082031,0.036458332,54,51,1,0,n136,13.076823,108.0
13.1744795,0.05859375,61,58,1,0,n137,13.076823,108.0
13.2786455,0.122395836,62,63,1,0,n138,13.076823,108.0
13.391927,0.115885414,67,73,1,0,n139,13.076823,108.0
13.3932295,0.045572918,52,60,1,0,n140,13.392578,111.0
13.5078125,0.076822914,61,58,1,0,n141,13.392578,111.0
13.5911455,0.14973958,62,70,1,0,n142,13.392578,111.0
13.709636,0.0390625,50,64,1,0,n143,13.392578,111.0
13.735677,0.5625,66,69,1,0,n144,13.722656,114.0
13.811198,0.48697916,61,66,1,0,n145,13.722656,114.0
13.902344,0.39583334,62,69,1,0,n146,13.722656,114.0
14.022136,0.27604166,54,60,1,0,n147,13.722656,114.0
14.027344,0.27083334,69,78,1,0,n148,14.024739,117.0
14.1171875,0.18098958,61,75,1,0,n149,14.024739,117.0
14.225261,0.072916664,62,76,1,0,n150,14.024739,117.0
14.373698,0.36458334,47,95,1,0,n151,14.024739,117.0
14.385417,0.106770836,68,94,1,0,n152,14.379558,120.0
14.490886,0.111979164,71,84,1,0,n153,14.379558,120.0
14.602864,0.12630208,74,79,1,0,n154,14.379558,120.0
14.7109375,0.25,59,88,1,0,n155,14.379558,120.0
14.7161455,0.24479167,77,84,1,0,n156,14.713542,123.0
14.824219,0.13671875,74,69,1,0,n157,14.713542,123.0
14.9348955,0.1015625,71,76,1,0,n158,14.713542,123.0
15.0442705,0.091145836,74,69,1,0,n159,14.713542,123.0
15.141927,0.05078125,71,66,1,0,n160,15.044271,126.0
15.235677,0.0234375,68,68,1,0,n161,15.044271,126.0
15.342448,0.032552082,57,77,1,0,n162,15.044271,126.0
15.359375,0.125,71,77,1,0,n163,15.350912,129.0
15.479167,0.095052086,68,74,1,0,n164,15.350912,129.0
15.563802,0.087239586,64,71,1,0,n165,15.350912,129.0
15.678386,0.11328125,62,81,1,0,n166,15.350912,129.0
15.692708,0.359375,56,86,1,0,n167,15.685546,132.0
15.7890625,0.13020833,65,82,1,0,n168,15.685546,132.0
15.9140625,0.110677086,68,76,1,0,n169,15.685546,132.0
16.03125,0.10546875,71,68,1,0,n170,15.685546,132.0
16.035156,0.044270832,44,76,1,0,n171,16.033203,135.0
16.125,0.115885414,68,72,1,0,n172,16.033203,135.0
16.239584,0.092447914,65,69,1,0,n173,16.033203,135.0
16.342447,0.109375,68,69,1,0,n174,16.342447,138.0
16.450521,0.044270832,65,67,1,0,n175,16.342447,138.0
16.565104,0.041666668,62,62,1,0,n176,16.342447,138.0
16.630209,0.041666668,56,63,1,0,n177,16.342447,138.0
16.677084,0.12109375,65,60,1,0,n178,16.653645,141.0
16.808594,0.067708336,62,15,1,0,n179,16.653645,141.0
16.872396,0.037760418,59,71,1,0,n180,16.653645,141.0
16.955729,0.08984375,57,54,1,0,n181,16.955729,144.0
16.984375,0.036458332,60,66,1,0,n182,16.955729,144.0
17.199219,0.07421875,64,72,1,0,n183,16.955729,144.0
17.302084,0.0390625,76,66,1,0,n184,16.955729,144.0
17.31901,0.07421875,69,75,1,0,n185,17.310547,147.0
17.411459,0.08203125,64,69,1,0,n186,17.310547,147.0
17.516928,0.075520836,60,69,1,0,n187,17.310547,147.0
17.623697,0.046875,72,69,1,0,n188,17.310547,147.0
17.632812,0.028645834,74,70,1,0,n189,17.310547,147.0
17.648438,0.091145836,64,74,1,0,n190,17.636068,150.0
17.752604,0.078125,60,72,1,0,n191,17.636068,150.0
17.873697,0.08203125,57,63,1,0,n192,17.636068,150.0
17.947916,0.055989582,69,88,1,0,n193,17.636068,150.0
17.981771,0.076822914,60,73,1,0,n194,17.964844,153.0
18.079428,0.084635414,57,78,1,0,n195,17.964844,153.0
18.191406,0.125,52,70,1,0,n196,17.964844,153.0
18.283854,0.3450521,64,83,1,0,n197,17.964844,153.0
18.315104,0.1015625,48,77,1,0,n198,18.299479,156.0
18.397135,0.123697914,52,63,1,0,n199,18.299479,156.0
18.532553,0.071614586,57,64,1,0,n200,18.299479,156.0
18.615885,0.069010414,76,74,1,0,n201,18.299479,156.0
18.639322,0.088541664,60,74,1,0,n202,18.627604,159.0
18.748697,0.0625,57,70,1,0,n203,18.627604,159.0
18.851562,0.078125,52,64,1,0,n204,18.627604,159.0
18.950521,0.048177082,72,71,1,0,n205,18.627604,159.0
18.97526,0.079427086,57,67,1,0,n206,18.96289,162.0
19.070312,0.095052086,52,77,1,0,n207,18.96289,162.0
19.192709,0.061197918,48,60,1,0,n208,18.96289,162.0
19.233072,0.03125,69,76,1,0,n209,18.96289,162.0
19.264322,0.08203125,52,69,1,0,n210,19.248697,165.0
19.352865,0.05859375,48,62,1,0,n211,19.248697,165.0
19.44401,0.069010414,45,64,1,0,n212,19.248697,165.0
19.559896,0.37109375,42,74,1,0,n213,19.248697,165.0
19.563803,0.23828125,75,76,1,0,n214,19.56185,168.0
19.583334,0.21875,76,78,1,0,n215,19.56185,168.0
19.621094,0.18098958,77,49,1,0,n216,19.56185,168.0
19.664062,0.13802083,78,82,1,0,n217,19.56185,168.0
19.720053,0.08203125,79,60,1,0,n218,19.56185,168.0
19.792969,0.109375,81,80,1,0,n219,19.56185,168.0
19.890625,0.26822916,84,88,1,0,n220,19.56185,168.0
19.897135,0.052083332,54,89,1,0,n221,19.89388,171.0
19.998697,0.16015625,81,71,1,0,n222,19.89388,171.0
20.08724,0.111979164,78,82,1,0,n223,19.89388,171.0
20.199219,0.095052086,81,78,1,0,n224,20.199219,174.0
20.300781,0.0625,78,79,1,0,n225,20.199219,174.0
20.407553,0.041666668,75,78,1,0,n226,20.199219,174.0
20.505209,0.029947916,52,82,1,0,n227,20.199219,174.0
20.518229,0.075520836,78,78,1,0,n228,20.511719,177.0
20.588541,0.028645834,77,56,1,0,n229,20.511719,177.0
20.627604,0.118489586,75,71,1,0,n230,20.511719,177.0
20.736979,0.092447914,71,70,1,0,n231,20.511719,177.0
20.847656,0.35546875,51,83,1,0,n232,20.511719,177.0
20.848959,0.0546875,69,60,1,0,n233,20.848307,180.0
20.872396,0.028645834,67,52,1,0,n234,20.848307,180.0
20.949219,0.13020833,72,72,1,0,n235,20.848307,180.0
21.076822,0.0859375,75,67,1,0,n236,20.848307,180.0
21.164062,0.123697914,78,77,1,0,n237,20.848307,180.0
21.184896,0.0546875,39,76,1,0,n238,21.174479,183.0
21.266928,0.098958336,75,63,1,0,n239,21.174479,183.0
21.363281,0.083333336,72,76,1,0,n240,21.174479,183.0
21.481771,0.092447914,75,65,1,0,n241,21.481771,186.0
21.589844,0.02734375,72,63,1,0,n242,21.481771,186.0
21.682291,0.05078125,69,62,1,0,n243,21.481771,186.0
21.78125,0.036458332,51,61,1,0,n244,21.481771,186.0
21.798178,0.110677086,72,53,1,0,n245,21.789713,189.0
21.884115,0.13151042,69,64,1,0,n246,21.789713,189.0
21.989584,0.057291668,66,61,1,0,n247,21.789713,189.0
22.098959,0.2877604,52,47,1,0,n248,21.789713,189.0
22.111979,0.12109375,67,68,1,0,n249,22.105469,192.0
22.214844,0.095052086,63,71,1,0,n250,22.105469,192.0
22.31901,0.106770836,64,72,1,0,n251,22.105469,192.0
22.397135,0.071614586,54,67,1,0,n252,22.105469,192.0
22.414062,0.13932292,69,77,1,0,n253,22.4056,195.0
22.516928,0.10546875,63,74,1,0,n254,22.4056,195.0
22.617188,0.09375,64,75,1,0,n255,22.4056,195.0
22.742188,0.0390625,55,76,1,0,n256,22.4056,195.0
22.747396,0.13932292,71,86,1,0,n257,22.744793,198.0
22.863281,0.091145836,63,74,1,0,n258,22.744793,198.0
22.96224,0.119791664,64,67,1,0,n259,22.744793,198.0
23.063803,0.12109375,72,84,1,0,n260,22.744793,198.0
23.065104,0.037760418,57,67,1,0,n261,23.064453,201.0
23.173178,0.0859375,63,67,1,0,n262,23.064453,201.0
23.278646,0.08203125,64,63,1,0,n263,23.064453,201.0
23.382812,0.18098958,71,69,1,0,n264,23.064453,201.0
23.391928,0.03125,55,54,1,0,n265,23.38737,204.0
23.483072,0.08203125,63,67,1,0,n266,23.38737,204.0
23.605469,0.084635414,64,59,1,0,n267,23.38737,204.0
23.692709,0.13802083,69,65,1,0,n268,23.38737,204.0
23.714844,0.040364582,54,59,1,0,n269,23.703775,207.0
23.804688,0.078125,63,62,1,0,n270,23.703775,207.0
23.886719,0.12760417,64,65,1,0,n271,23.703775,207.0
24.010416,0.108072914,67,63,1,0,n272,23.703775,207.0
24.028646,0.040364582,52,60,1,0,n273,24.019531,210.0
24.108072,0.08203125,63,64,1,0,n274,24.019531,210.0
24.207031,0.09375,64,59,1,0,n275,24.019531,210.0
24.328125,0.13671875,71,63,1,0,n276,24.019531,210.0
24.339844,0.0390625,55,56,1,0,n277,24.333984,213.0
24.41276,0.055989582,63,66,1,0,n278,24.333984,213.0
24.536459,0.075520836,64,58,1,0,n279,24.333984,213.0
24.652344,0.100260414,69,65,1,0,n280,24.333984,213.0
24.671875,0.2890625,49,53,1,0,n281,24.66211,216.0
24.763021,0.091145836,68,73,1,0,n282,24.66211,216.0
24.86849,0.102864586,69,68,1,0,n283,24.66211,216.0
24.980469,0.088541664,71,66,1,0,n284,24.66211,216.0
24.985678,0.061197918,50,69,1,0,n285,24.983072,219.0
25.075521,0.059895832,68,74,1,0,n286,24.983072,219.0
25.177084,0.115885414,69,78,1,0,n287,24.983072,219.0
25.279947,0.12109375,73,78,1,0,n288,24.983072,219.0
25.292969,0.040364582,52,71,1,0,n289,25.286459,222.0
25.385416,0.091145836,68,77,1,0,n290,25.286459,222.0
25.490885,0.0859375,69,79,1,0,n291,25.286459,222.0
25.591146,0.048177082,54,79,1,0,n292,25.286459,222.0
25.609375,0.12760417,74,83,1,0,n293,25.60026,225.0
25.717447,0.1015625,68,70,1,0,n294,25.60026,225.0
25.817709,0.083333336,69,73,1,0,n295,25.60026,225.0
25.928385,0.057291668,49,83,1,0,n296,25.60026,225.0
25.93099,0.102864586,76,85,1,0,n297,25.929688,228.0
26.03776,0.079427086,68,70,1,0,n298,25.929688,228.0
26.138021,0.17447917,69,71,1,0,n299,25.929688,228.0
26.244791,0.05078125,47,83,1,0,n300,25.929688,228.0
26.246094,0.11328125,78,80,1,0,n301,26.245443,231.0
26.35026,0.076822914,68,60,1,0,n302,26.245443,231.0
26.459635,0.22916667,69,66,1,0,n303,26.245443,231.0
26.579428,0.296875,45,79,1,0,n304,26.245443,231.0
26.584635,0.16666667,79,86,1,0,n305,26.582031,234.0
26.692709,0.109375,76,66,1,0,n306,26.582031,234.0
26.800781,0.096354164,73,72,1,0,n307,26.582031,234.0
26.907553,0.045572918,49,60,1,0,n308,26.582031,234.0
26.917969,0.063802086,69,77,1,0,n309,26.912762,237.0
27.020834,0.08203125,73,75,1,0,n310,26.912762,237.0
27.101562,0.08984375,76,72,1,0,n311,26.912762,237.0
27.226562,0.072916664,78,81,1,0,n312,26.912762,237.0
27.251303,0.3997396,50,55,1,0,n313,27.238932,240.0
27.342447,0.30859375,54,56,1,0,n314,27.238932,240.0
27.464844,0.18619792,57,63,1,0,n315,27.238932,240.0
27.595053,0.088541664,62,64,1,0,n316,27.595053,243.0
27.684896,0.1015625,57,68,1,0,n317,27.595053,243.0
27.80599,0.083333336,54,63,1,0,n318,27.595053,243.0
27.890625,0.24479167,50,68,1,0,n319,27.595053,243.0
27.901041,0.234375,81,85,1,0,n320,27.895832,246.0
28.013021,0.13802083,78,84,1,0,n321,27.895832,246.0
28.114584,0.1171875,74,78,1,0,n322,27.895832,246.0
28.223959,0.048177082,62,63,1,0,n323,27.895832,246.0
28.226562,0.115885414,72,86,1,0,n324,28.22526,249.0
28.330729,0.104166664,74,84,1,0,n325,28.22526,249.0
28.425781,0.15625,78,84,1,0,n326,28.22526,249.0
28.529947,0.3424479,81,93,1,0,n327,28.22526,249.0
28.542969,0.075520836,50,62,1,0,n328,28.536457,252.0
28.630209,0.083333336,55,60,1,0,n329,28.536457,252.0
28.74349,0.071614586,59,68,1,0,n330,28.536457,252.0
28.864584,0.08203125,79,72,1,0,n331,28.536457,252.0
28.871094,0.08984375,62,58,1,0,n332,28.86784,255.0
28.960938,0.05078125,59,60,1,0,n333,28.86784,255.0
29.059896,0.114583336,55,61,1,0,n334,28.86784,255.0
29.165365,0.045572918,50,66,1,0,n335,28.86784,255.0
29.192709,0.114583336,79,76,1,0,n336,29.179037,258.0
29.299479,0.078125,76,68,1,0,n337,29.179037,258.0
29.378906,0.080729164,73,74,1,0,n338,29.179037,258.0
29.484375,0.083333336,69,73,1,0,n339,29.179037,258.0
29.49349,0.048177082,62,54,1,0,n340,29.488934,261.0
29.579428,0.092447914,73,76,1,0,n341,29.488934,261.0
29.678385,0.098958336,76,70,1,0,n342,29.488934,261.0
29.791666,0.30729166,79,74,1,0,n343,29.488934,261.0
29.794271,0.055989582,50,50,1,0,n344,29.792969,264.0
29.891928,0.065104164,57,53,1,0,n345,29.792969,264.0
30.016928,0.052083332,61,65,1,0,n346,29.792969,264.0
30.111979,0.072916664,78,68,1,0,n347,29.792969,264.0
30.127604,0.061197918,62,58,1,0,n348,30.119791,267.0
30.222656,0.07421875,57,62,1,0,n349,30.119791,267.0
30.320312,0.083333336,54,63,1,0,n350,30.119791,267.0
30.429688,0.0390625,50,61,1,0,n351,30.119791,267.0
30.433594,0.09375,78,72,1,0,n352,30.43164,270.0
30.540365,0.087239586,74,59,1,0,n353,30.43164,270.0
30.636719,0.091145836,71,62,1,0,n354,30.43164,270.0
30.755209,0.049479168,67,65,1,0,n355,30.43164,270.0
30.776041,0.03125,62,44,1,0,n356,30.765625,273.0
30.861979,0.067708336,71,63,1,0,n357,30.765625,273.0
30.951822,0.109375,74,61,1,0,n358,30.765625,273.0
31.067709,0.31640625,78,73,1,0,n359,30.765625,273.0
31.080729,0.045572918,50,38,1,0,n360,31.074219,276.0
31.15625,0.063802086,52,50,1,0,n361,31.074219,276.0
31.266928,0.049479168,55,47,1,0,n362,31.074219,276.0
31.380209,0.053385418,59,49,1,0,n363,31.074219,276.0
31.391928,0.063802086,76,64,1,0,n364,31.386068,279.0
31.455729,0.075520836,55,54,1,0,n365,31.386068,279.0
31.567709,0.07421875,52,51,1,0,n366,31.386068,279.0
31.679688,0.04296875,50,51,1,0,n367,31.386068,279.0
31.727865,0.091145836,76,61,1,0,n368,31.703777,282.0
31.822916,0.088541664,73,64,1,0,n369,31.703777,282.0
31.920572,0.072916664,69,65,1,0,n370,31.703777,282.0
32.022137,0.057291668,67,62,1,0,n371,31.703777,282.0
32.02474,0.044270832,62,48,1,0,n372,32.023438,285.0
32.110676,0.053385418,69,53,1,0,n373,32.023438,285.0
32.195312,0.100260414,73,60,1,0,n374,32.023438,285.0
32.315105,0.28385416,76,57,1,0,n375,32.023438,285.0
32.32422,0.055989582,50,44,1,0,n376,32.31966,288.0
32.423176,0.08203125,54,41,1,0,n377,32.31966,288.0
32.536457,0.0625,57,55,1,0,n378,32.31966,288.0
32.65755,0.32291666,74,43,1,0,n379,32.31966,288.0
32.666668,0.05078125,62,52,1,0,n380,32.66211,291.0
32.765625,0.0390625,57,50,1,0,n381,32.66211,291.0
32.860676,0.059895832,54,53,1,0,n382,32.66211,291.0
32.95703,0.05859375,57,50,1,0,n383,32.95703,294.0
33.065105,0.063802086,54,57,1,0,n384,32.95703,294.0
33.166668,0.075520836,50,58,1,0,n385,32.95703,294.0
33.276043,0.078125,54,69,1,0,n386,32.95703,294.0
33.28776,0.087239586,74,49,1,0,n387,33.281902,297.0
33.382812,0.108072914,50,60,1,0,n388,33.281902,297.0
33.47526,0.12630208,48,63,1,0,n389,33.281902,297.0
33.584637,0.12890625,74,64,1,0,n390,33.281902,297.0
33.601562,0.04296875,47,56,1,0,n391,33.593098,300.0
33.671875,0.067708336,50,53,1,0,n392,33.593098,300.0
33.679688,0.083333336,72,65,1,0,n393,33.593098,300.0
33.776043,0.057291668,54,58,1,0,n394,33.593098,300.0
33.79427,0.03125,71,74,1,0,n395,33.593098,300.0
33.895832,0.048177082,55,59,1,0,n396,33.593098,300.0
33.91927,0.044270832,71,61,1,0,n397,33.90755,303.0
33.98828,0.048177082,69,75,1,0,n398,33.90755,303.0
34.014324,0.037760418,50,48,1,0,n399,33.90755,303.0
34.108074,0.053385418,47,58,1,0,n400,33.90755,303.0
34.122395,0.040364582,67,74,1,0,n401,33.90755,303.0
34.226562,0.055989582,50,59,1,0,n402,33.90755,303.0
34.25651,0.083333336,67,71,1,0,n403,34.241535,306.0
34.328125,0.096354164,47,68,1,0,n404,34.241535,306.0
34.34505,0.07421875,71,72,1,0,n405,34.241535,306.0
34.446613,0.071614586,74,66,1,0,n406,34.241535,306.0
34.44922,0.098958336,43,64,1,0,n407,34.241535,306.0
34.5625,0.088541664,77,72,1,0,n408,34.241535,306.0
34.5638,0.071614586,47,71,1,0,n409,34.563152,309.0
34.65495,0.092447914,43,52,1,0,n410,34.563152,309.0
34.65625,0.0859375,76,76,1,0,n411,34.563152,309.0
34.747395,0.096354164,41,57,1,0,n412,34.563152,309.0
34.783855,0.049479168,74,75,1,0,n413,34.563152,309.0
34.85677,0.0625,40,60,1,0,n414,34.563152,309.0
34.89974,0.084635414,74,65,1,0,n415,34.878258,312.0
34.942707,0.083333336,43,53,1,0,n416,34.878258,312.0
34.996094,0.096354164,76,72,1,0,n417,34.878258,312.0
35.054688,0.059895832,47,64,1,0,n418,34.878258,312.0
35.09245,0.106770836,77,67,1,0,n419,34.878258,312.0
35.17578,0.040364582,48,59,1,0,n420,34.878258,312.0
35.19922,0.22135417,76,62,1,0,n421,35.1875,315.0
35.298176,0.096354164,52,65,1,0,n422,35.1875,315.0
35.415363,0.061197918,55,69,1,0,n423,35.1875,315.0
35.53125,0.061197918,60,73,1,0,n424,35.53125,318.0
35.6263,0.08984375,55,72,1,0,n425,35.53125,318.0
35.740887,0.47265625,52,67,1,0,n426,35.53125,318.0
35.851562,0.36197916,76,70,1,0,n427,35.53125,318.0
35.85547,0.3580729,55,72,1,0,n428,35.853516,321.0
35.958332,0.25520834,52,68,1,0,n429,35.853516,321.0
36.06901,0.14453125,50,62,1,0,n430,35.853516,321.0
36.164062,0.063802086,49,69,1,0,n431,35.853516,321.0
36.191406,0.11328125,76,76,1,0,n432,36.177734,324.0
36.26823,0.059895832,52,48,1,0,n433,36.177734,324.0
36.27995,0.080729164,74,70,1,0,n434,36.177734,324.0
36.34505,0.04296875,55,68,1,0,n435,36.177734,324.0
36.39453,0.036458332,73,73,1,0,n436,36.177734,324.0
36.466145,0.048177082,57,62,1,0,n437,36.177734,324.0
36.492188,0.040364582,73,55,1,0,n438,36.479168,327.0
36.571613,0.03515625,52,54,1,0,n439,36.479168,327.0
36.59505,0.055989582,71,54,1,0,n440,36.479168,327.0
36.67578,0.067708336,49,67,1,0,n441,36.479168,327.0
36.71875,0.037760418,69,41,1,0,n442,36.479168,327.0
36.803387,0.080729164,52,63,1,0,n443,36.479168,327.0
36.808594,0.059895832,69,72,1,0,n444,36.80599,330.0
36.901043,0.092447914,49,73,1,0,n445,36.80599,330.0
36.916668,0.096354164,73,77,1,0,n446,36.80599,330.0
